cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
635,137.182,109.382,481,511.364,0,84,1
636,134.181,105.706,490,511.364,0,86,1
637,131.219,107.511,497,511.364,0,87,1
638,127.063,112.239,496,511.364,0,87,1
639,122.751,106.695,506,511.364,0,89,1
640,119.015,99.9157,512,511.364,0,90,1
641,116.859,96.2612,510,511.364,0,89,1
642,113.751,81.9628,513,511.364,0,90,1
643,111.201,73.3271,512,511.364,0,90,1
644,108.846,65.6165,510,511.364,0,89,1
645,106.87,58.98,512,511.364,0,90,1
646,105.392,51.601,511,511.364,0,89,1
647,104.216,46.8876,510,511.364,0,89,1
648,103.126,41.6752,510,0,0,89,1
649,103.402,-130.889,44,511.364,0,7,1
650,106.685,-149.107,318,511.364,0,55,1
651,111.396,-83.679,338,511.364,0,59,1
652,113.197,-59.7985,357,511.364,0,62,1
653,114.566,-49.3706,380,511.364,0,66,1
654,115.689,-41.5413,403,511.364,0,70,1
655,116.4,-9.3538,413,511.364,0,72,1
656,116.498,9.3812,413,511.364,0,72,1
657,115.964,48.1839,404,511.364,0,71,1
658,114.071,94.0095,381,511.364,0,67,1
659,111.235,119.469,354,511.364,0,62,1
660,109,133.174,341,511.364,0,60,1
661,104.811,147.397,320,511.364,0,56,1
662,100.035,150.418,310,511.364,0,54,1
663,96.7322,149.621,306,511.364,0,53,1
664,92.2025,138.773,309,511.364,0,54,1
665,89.0302,78.144,3,0,0,0,1
666,89.499,-142.297,0,0,0,0,1
667,93.0114,-256.544,0,0,0,0,1
668,103.371,-452.232,1,511.364,0,0,1
669,115.152,-446.325,498,511.364,0,87,1
670,128.292,-465.973,514,511.364,0,90,1
671,140.049,-606.326,516,511.364,0,90,1
672,160.69,-871.463,516,511.364,0,90,1
673,183.262,-1065.18,512,511.364,0,90,1
674,206.172,-1150.72,510,511.364,0,89,1
675,235.532,-1190.06,508,511.364,0,89,1
676,263.734,-1126.5,508,511.364,0,89,1
677,303.528,-817.263,506,511.364,0,89,1
678,324.123,-485.149,505,511.364,0,88,1
679,334.896,-178.26,505,511.364,0,88,1
680,334.422,231.27,448,511.364,0,78,1
681,321.719,357.793,233,511.364,0,41,1
682,311.154,335.528,189,511.364,0,33,1
683,301.273,288.942,180,511.364,0,31,1
684,292.766,216.558,206,511.364,0,36,1
685,286.918,129.547,280,511.364,0,49,1
686,283.473,64.5393,356,511.364,0,62,1
687,282.122,49.3189,388,511.364,0,68,1
688,280.753,50.4386,411,511.364,0,72,1
689,278.948,60.7874,420,511.364,0,73,1
690,276.846,60.1484,433,511.364,0,76,1
691,274.944,51.1141,461,511.364,0,81,1
692,273.626,44.575,487,511.364,0,85,1
693,272.576,49.0237,499,511.364,0,87,1
694,271.413,45.9778,511,511.364,0,89,1
695,270.293,42.3081,513,511.364,0,90,1
696,269.248,31.0829,511,511.364,0,89,1
697,268.57,21.3762,512,511.364,0,90,1
698,268.092,16.1242,511,511.364,0,89,1
699,267.658,21.5892,512,511.364,0,90,1
700,267.129,18.5798,511,511.364,0,89,1
701,266.44,12.4819,511,511.364,0,89,1
702,266.274,0.0213,511,511.364,0,89,1
703,266.274,0,511,511.364,0,89,1
704,266.273,0.2282,511,511.364,0,89,1
705,266.221,7.4246,511,511.364,0,89,1
706,265.776,32.8843,510,511.364,0,89,1
707,264.908,54.084,511,511.364,0,89,1
708,263.268,65.3304,511,511.364,0,89,1
709,261.698,71.4862,511,511.364,0,89,1
710,259.92,73.8505,510,511.364,0,89,1
711,258.451,73.251,513,511.364,0,90,1
712,256.071,76.4856,510,511.364,0,89,1
713,254.181,84.0867,513,511.364,0,90,1
714,251.658,93.5318,513,511.364,0,90,1
715,249.147,102.73,512,511.364,0,90,1
716,246.282,111.984,511,511.364,0,89,1
717,243.64,119.393,512,511.364,0,90,1
718,239.76,135.529,509,511.364,0,89,1
719,236.174,141.938,495,511.364,0,87,1
720,232.322,141.877,494,511.364,0,86,1
721,227.449,133.679,494,511.364,0,86,1
722,224.924,130.004,499,511.364,0,87,1
723,221.321,126.039,502,511.364,0,88,1
724,218.199,122.576,505,511.364,0,88,1
725,215.617,123.112,507,511.364,0,89,1
726,212.456,132.295,501,511.364,0,88,1
727,208.601,146.1,484,511.364,0,85,1
728,204.02,147.363,475,511.364,0,83,1
729,199.733,133.527,482,511.364,0,84,1
730,195.39,129.547,489,511.364,0,86,1
731,192.161,127.962,491,511.364,0,86,1
732,188.614,123.553,492,511.364,0,86,1
733,185.325,120.714,499,511.364,0,87,1
734,182.272,125.591,496,511.364,0,87,1
735,177.217,132.949,488,511.364,0,85,1
736,174.535,134.632,483,511.364,0,85,1
737,170.598,136.242,482,511.364,0,84,1
738,166.934,132.313,483,511.364,0,85,1
739,163.655,126.946,487,511.364,0,85,1
740,160.648,122.384,494,511.364,0,86,1
741,157.064,116.344,498,511.364,0,87,1
742,154.763,113.505,504,511.364,0,88,1
743,151.353,113.268,509,511.364,0,89,1
744,148.96,116.134,510,511.364,0,89,1
745,143.563,120.227,507,511.364,0,89,1
746,140.05,120.93,510,511.364,0,89,1
747,136.802,118.279,513,511.364,0,90,1
748,133.579,108.262,510,511.364,0,89,1
749,130.895,90.7749,513,511.364,0,90,1
750,128.974,76.6956,512,511.364,0,90,1
751,126.714,54.9999,510,511.364,0,89,1
752,125.975,45.5579,510,511.364,0,89,1
753,124.62,44.8489,511,511.364,0,89,1
754,123.272,46.5042,511,511.364,0,89,1
755,121.839,54.4339,511,511.364,0,89,1
756,120.004,57.5103,511,511.364,0,89,1
757,118.16,64.8923,510,511.364,0,89,1
758,115.758,72.3382,511,511.364,0,89,1
759,114.363,76.4795,511,511.364,0,89,1
760,112.607,75.6093,510,511.364,0,89,1
761,109.834,71.897,512,511.364,0,90,1
762,107.717,66.6541,512,511.364,0,90,1
763,106.008,62.814,512,511.364,0,90,1
764,104.739,56.0771,511,511.364,0,89,1
765,103.301,51.0563,510,0,0,89,1
766,103.381,-135.876,3,511.364,0,0,1
767,106.691,-191.92,299,511.364,0,52,1
768,111.063,-116.101,333,511.364,0,58,1
769,113.776,-63.0635,329,511.364,0,57,1
770,115.833,-49.6749,365,511.364,0,64,1
771,117.007,-26.6647,388,511.364,0,68,1
772,117.221,15.3695,377,511.364,0,66,1
773,116.455,56.7861,364,511.364,0,64,1
774,114.588,106.984,329,511.364,0,57,1
775,111.405,145.087,289,511.364,0,50,1
776,107.75,170.544,257,511.364,0,45,1
777,102.66,184.106,233,511.364,0,41,1
778,97.8495,181.675,218,511.364,0,38,1
779,93.2892,156.37,227,511.364,0,39,1
780,89.5637,122.031,252,0,0,44,1
781,88.0918,-78.5304,3,0,0,0,1
782,91.8271,-274.759,1,0,0,0,1
783,100.719,-475.622,3,0,0,0,1
784,114.898,-592.821,459,511.364,0,80,1
785,132.411,-603.931,514,511.364,0,90,1
786,153.033,-791.582,516,511.364,0,90,1
787,173.765,-998.32,516,511.364,0,90,1
788,201.72,-1192.19,512,511.364,0,90,1
789,237.668,-728.716,1522,2000,0,267,1
790,253.672,-398.26,1242,2000,0,218,1
791,261.598,-104.212,996,2000,0,175,1
792,262.695,39.9255,850,2000,0,149,1
793,261.026,101.513,766,2000,0,134,1
794,258.639,124.499,712,2000,0,125,1
795,254.602,79.9545,710,2000,0,124,1
796,253.26,42.8132,737,2000,0,129,1
797,252.52,17.7278,764,2000,0,134,1
798,252.097,21.367,759,2000,0,133,1
799,251.563,19.7665,755,2000,0,132,1
800,251.164,-0.3104,764,2000,0,134,1
801,251.148,0.1521,769,2000,0,135,1
802,251.108,2.3643,767,2000,0,134,1
803,251.055,1.1837,767,2000,0,134,1
804,250.984,5.0329,764,2000,0,134,1
805,250.826,22.6603,753,2000,0,132,1
806,250.079,23.0132,738,511.364,0,129,1
807,250.329,-65.0566,513,511.364,0,90,1
808,252.17,-97.5605,510,511.364,0,89,1
809,254.257,-97.3201,509,511.364,0,89,1
810,256.411,-59.0226,510,511.364,0,89,1
811,257.621,-17.0644,509,511.364,0,89,1
812,257.669,13.5043,512,511.364,0,90,1
813,257.166,30.6356,511,511.364,0,89,1
814,256.313,37.8929,511,511.364,0,89,1
815,255.052,56.6126,512,511.364,0,90,1
816,253.156,69.8004,511,511.364,0,89,1
817,251.713,73.4214,512,511.364,0,90,1
818,249.792,61.5177,512,511.364,0,90,1
819,247.852,42.9501,510,511.364,0,89,1
820,246.792,37.7712,511,511.364,0,89,1
821,245.81,35.7537,510,511.364,0,89,1
822,244.236,53.2502,510,511.364,0,89,1
823,241.015,75.2167,512,511.364,0,90,1
824,237.661,87.16,511,511.364,0,89,1
825,235.187,97.1832,511,511.364,0,89,1
826,232.461,105.18,512,511.364,0,90,1
827,229.451,111.813,513,511.364,0,90,1
828,226.233,123.005,511,511.364,0,89,1
829,223.483,130.521,509,511.364,0,89,1
830,220.186,132.143,506,511.364,0,89,1
831,216.385,128.866,509,511.364,0,89,1
832,213.182,127.159,508,511.364,0,89,1
833,209.604,128.233,508,511.364,0,89,1
834,205.607,127.384,508,511.364,0,89,1
835,202.194,123.017,510,511.364,0,89,1
836,199.644,117.677,511,511.364,0,89,1
837,196.056,116.177,510,511.364,0,89,1
838,192.951,127.052,512,511.364,0,90,1
839,190.752,135.043,506,511.364,0,89,1
840,186.954,135.143,501,511.364,0,88,1
841,183.88,130.944,504,511.364,0,88,1
842,180.133,126.787,509,511.364,0,89,1
843,177.25,121.067,511,511.364,0,89,1
844,174.019,113.551,510,511.364,0,89,1
845,171.044,102.432,510,511.364,0,89,1
846,167.867,86.95,510,511.364,0,89,1
847,164.969,74.7938,511,511.364,0,89,1
848,162.734,72.4508,510,511.364,0,89,1
849,160.762,78.1166,513,511.364,0,90,1
850,158.691,83.8554,510,511.364,0,89,1
851,155.874,93.7843,512,511.364,0,90,1
852,153.522,105.402,511,511.364,0,89,1
853,150.03,125.074,513,511.364,0,90,1
854,146.685,133.515,505,511.364,0,88,1
855,143.581,134.68,503,511.364,0,88,1
856,140.898,131.059,503,511.364,0,88,1
857,137.639,128.96,508,511.364,0,89,1
858,134.34,124.645,509,511.364,0,89,1
859,132.017,117.607,510,511.364,0,89,1
860,128.941,106.747,511,511.364,0,89,1
861,125.45,98.1356,510,511.364,0,89,1
862,122.338,95.6161,512,511.364,0,90,1
863,119.903,91.274,510,511.364,0,89,1
864,117.585,84.9904,511,511.364,0,89,1
865,114.74,82.4588,512,511.364,0,90,1
866,112.42,84.7014,509,511.364,0,89,1
867,110.294,82.83,512,511.364,0,90,1
868,107.988,70.4394,510,511.364,0,89,1
869,106.16,58.1706,512,511.364,0,90,1
870,104.766,47.697,511,511.364,0,89,1
871,103.799,47.5996,510,511.364,0,89,1
872,102.952,-93.9152,4,511.364,0,0,1
873,106.729,-133.947,306,511.364,0,53,1
874,109.454,-90.002,314,511.364,0,55,1
875,111.481,-45.9717,316,511.364,0,55,1
876,112.625,-35.5864,338,511.364,0,59,1
877,113.378,-34.2932,366,511.364,0,64,1
878,114.178,-7.2755,384,511.364,0,67,1
879,114.117,12.2445,389,511.364,0,68,1
880,113.587,41.3526,388,511.364,0,68,1
881,112.098,79.3003,369,511.364,0,64,1
882,109.574,105.718,348,511.364,0,61,1
883,106.564,119.996,336,511.364,0,59,1
884,102.701,104.824,333,0,0,58,1
885,101.206,-28.1618,3,0,0,0,1
886,102.921,-121.782,-1,511.364,0,0,1
887,106.793,-68.1238,253,511.364,0,44,1
888,108.15,-27.0998,236,511.364,0,41,1
889,109.77,-93.8361,336,511.364,0,59,1
890,112.588,-193.52,448,511.364,0,78,1
891,121.135,-346.799,516,511.364,0,90,1
892,130.524,-485.682,514,511.364,0,90,1
893,144.076,-642.091,513,511.364,0,90,1
894,157.688,-752.472,515,511.364,0,90,1
895,180.435,-894.348,511,511.364,0,89,1
896,205.909,-1017.44,510,511.364,0,89,1
897,229.845,-1081.45,511,511.364,0,89,1
898,255.869,-1072.72,507,511.364,0,89,1
899,281.743,-960.126,506,511.364,0,89,1
900,304.788,-748.303,509,511.364,0,89,1
901,326.316,-425.883,506,511.364,0,89,1
902,335.702,-141.031,507,511.364,0,89,1
903,337.124,72.539,509,511.364,0,89,1
904,331.655,273.545,386,511.364,0,67,1
905,323.543,320.341,285,511.364,0,50,1
906,317.844,302.279,261,511.364,0,45,1
907,310.725,250.03,272,511.364,0,47,1
908,304.121,196.405,304,511.364,0,53,1
909,299.403,159.79,330,511.364,0,58,1
910,296.33,142.744,345,511.364,0,60,1
911,292.625,131.975,354,511.364,0,62,1
912,290.124,134.659,353,511.364,0,62,1
913,285.438,143.742,343,511.364,0,60,1
914,281.291,138.95,340,511.364,0,59,1
915,277.915,124.864,350,511.364,0,61,1
916,274.963,104.203,370,511.364,0,65,1
917,272.38,73.3514,407,511.364,0,71,1
918,270.823,50.4691,440,511.364,0,77,1
919,269.813,41.3374,464,511.364,0,81,1
920,268.846,31.8923,491,511.364,0,86,1
921,267.738,35.9546,513,511.364,0,90,1
922,266.768,34.2201,512,511.364,0,90,1
923,265.789,29.5189,510,511.364,0,89,1
924,265.03,29.8871,512,511.364,0,90,1
925,264.183,26.0348,511,511.364,0,89,1
926,263.375,24.7568,512,511.364,0,90,1
927,262.729,32.8843,511,511.364,0,89,1
928,261.673,31.9471,512,511.364,0,90,1
929,260.839,24.5742,512,511.364,0,90,1
930,260.155,26.2539,512,511.364,0,90,1
931,259.239,22.4138,512,511.364,0,90,1
932,258.556,5.5259,511,511.364,0,89,1
933,258.376,6.8708,511,511.364,0,89,1
934,258.281,0.5416,511,511.364,0,89,1
935,258.196,11.8033,510,511.364,0,89,1
936,257.677,45.3936,511,511.364,0,89,1
937,256.086,87.9816,510,511.364,0,89,1
938,253.173,125.683,511,511.364,0,89,1
939,249.84,140.091,501,511.364,0,88,1
940,245.528,137.151,497,511.364,0,87,1
941,242.486,142.373,496,511.364,0,87,1
942,238.384,156.151,477,511.364,0,83,1
943,233.28,161.053,459,511.364,0,80,1
944,228.817,154.563,459,511.364,0,80,1
945,224.418,149.916,460,511.364,0,80,1
946,219.796,148.109,455,511.364,0,80,1
947,215.958,146.533,454,511.364,0,79,1
948,212.595,145.772,450,511.364,0,79,1
949,208.186,148.626,443,511.364,0,77,1
950,202.646,151.477,433,511.364,0,76,1
951,198.986,154.897,426,511.364,0,74,1
952,193.851,157.724,418,511.364,0,73,1
953,189.582,158.74,408,511.364,0,71,1
954,185.429,160.551,401,511.364,0,70,1
955,181.573,159.544,396,511.364,0,69,1
956,177.299,155.573,392,511.364,0,68,1
957,174.045,153.443,388,511.364,0,68,1
958,169.59,152.688,384,511.364,0,67,1
959,165.193,148.413,381,511.364,0,67,1
960,160.985,140.422,385,511.364,0,67,1
961,156.725,132.885,389,511.364,0,68,1
962,153.16,130.801,393,511.364,0,69,1
963,149.003,128.23,393,511.364,0,69,1
964,143.765,126.118,394,511.364,0,69,1
965,141.107,126.325,397,511.364,0,69,1
966,137.557,128.047,394,511.364,0,69,1
967,134.114,126.553,395,511.364,0,69,1
968,131.103,123.261,398,511.364,0,70,1
969,128.051,119.326,402,511.364,0,70,1
970,125.319,116.758,409,511.364,0,71,1
971,120.898,116.359,410,511.364,0,72,1
972,116.998,121.834,410,511.364,0,72,1
973,113.571,123.285,408,511.364,0,71,1
974,109.496,121.736,411,511.364,0,72,1
975,106.625,116.183,417,511.364,0,73,1
976,103.211,109.772,427,0,0,75,1
977,101.818,-57.8024,3,0,0,0,1
978,105.965,-130.244,262,511.364,0,46,1
979,108.731,-17.1496,238,511.364,0,41,1
980,109.015,0.3165,232,511.364,0,40,1
981,109.011,0.1065,263,511.364,0,46,1
982,108.989,6.0827,294,511.364,0,51,1
983,108.588,38.3128,296,511.364,0,52,1
984,107.32,74.1,276,511.364,0,48,1
985,104.514,119.789,241,511.364,0,42,1
986,100.257,150.479,207,511.364,0,36,1
987,94.5443,166.135,179,511.364,0,31,1
988,90.1966,166.768,169,511.364,0,29,1
989,85.105,156.547,166,511.364,0,29,1
990,80.9584,130.99,182,511.364,0,32,1
991,78.2926,61.7307,2,0,0,0,1
992,78.1843,-82.8087,1,0,0,0,1
993,81.7067,-245.639,1,0,0,0,1
994,89.5892,-418.328,1,0,0,0,1
995,105.294,-648.798,3,511.364,0,0,1
996,121.468,-613.528,507,511.364,0,89,1
997,135.353,-605.038,511,511.364,0,89,1
998,153.918,-716.07,514,511.364,0,90,1
999,176.951,-915.314,514,511.364,0,90,1
1000,199.071,-1034.14,510,511.364,0,89,1
1001,222.186,-1066.63,509,511.364,0,89,1
1002,255.672,-997.191,511,511.364,0,89,1
1003,279.475,-856.955,509,511.364,0,89,1
1004,304.079,-603.338,506,511.364,0,89,1
1005,318.108,-324.863,506,511.364,0,89,1
1006,324.397,-7.1234,507,511.364,0,89,1
1007,322.392,205.19,476,511.364,0,83,1
1008,317.023,305.961,348,511.364,0,61,1
1009,306.516,300.973,272,511.364,0,47,1
1010,295.886,224.406,290,511.364,0,51,1
1011,288.677,172.187,323,511.364,0,56,1
1012,283.168,129.596,361,511.364,0,63,1
1013,278.751,97.1863,394,511.364,0,69,1
1014,276.25,77.1824,423,511.364,0,74,1
1015,273.85,72.6333,443,511.364,0,77,1
1016,271.449,77.581,452,511.364,0,79,1
1017,269.422,76.7047,463,511.364,0,81,1
1018,267.547,75.4815,475,511.364,0,83,1
1019,265.128,79.2637,486,511.364,0,85,1
1020,262.668,78.8895,499,511.364,0,87,1
1021,259.889,71.4588,510,511.364,0,89,1
1022,258.326,61.1647,513,511.364,0,90,1
1023,256.755,58.2132,511,511.364,0,89,1
1024,255.352,46.5711,510,511.364,0,89,1
1025,254.144,34.1136,512,511.364,0,90,1
1026,253.552,-3.2041,511,511.364,0,89,1
1027,253.636,-4.9781,511,511.364,0,89,1
1028,253.71,0.1491,510,511.364,0,89,1
1029,253.709,0.1126,511,511.364,0,89,1
1030,253.696,2.9729,511,511.364,0,89,1
1031,253.511,16.3676,511,511.364,0,89,1
1032,252.619,53.941,510,511.364,0,89,1
1033,251.112,68.492,512,511.364,0,90,1
1034,248.696,94.7763,512,511.364,0,90,1
1035,246.117,90.6197,513,511.364,0,90,1
1036,243.787,75.4936,510,511.364,0,89,1
1037,242.02,63.4317,512,511.364,0,90,1
1038,240.166,48.8046,510,511.364,0,89,1
1039,238.777,41.31,512,511.364,0,90,1
1040,237.746,34.6857,510,511.364,0,89,1
1041,236.667,40.5828,511,511.364,0,89,1
1042,234.866,65.297,510,511.364,0,89,1
1043,232.553,95.5583,511,511.364,0,89,1
1044,229.368,124.359,509,511.364,0,89,1
1045,225.151,148.72,493,511.364,0,86,1
1046,221.413,153.212,483,511.364,0,85,1
1047,217.601,150.014,478,511.364,0,84,1
1048,213.609,144.5,478,511.364,0,84,1
1049,209.749,142.266,478,511.364,0,84,1
1050,206.313,146.158,474,511.364,0,83,1
1051,201.994,152.801,463,511.364,0,81,1
1052,197.683,153.911,454,511.364,0,79,1
1053,191.97,154.961,445,511.364,0,78,1
1054,187.579,158.771,435,511.364,0,76,1
1055,183.107,160.569,425,511.364,0,74,1
1056,178.182,156.105,423,511.364,0,74,1
1057,174.006,152.095,420,511.364,0,73,1
1058,170.23,147.932,419,511.364,0,73,1
1059,166.757,138.779,425,511.364,0,74,1
1060,162.711,129.334,431,511.364,0,75,1
1061,158.033,125.811,438,511.364,0,77,1
1062,155.137,127.359,436,511.364,0,76,1
1063,151.944,127.989,433,511.364,0,76,1
1064,148.886,125.433,435,511.364,0,76,1
1065,145.664,120.066,442,511.364,0,77,1
1066,142.012,115.258,447,511.364,0,78,1
1067,139.049,114.041,454,511.364,0,79,1
1068,136.167,117.394,452,511.364,0,79,1
1069,133.298,122.549,451,511.364,0,79,1
1070,129.546,128.893,447,511.364,0,78,1
1071,125.372,132.149,442,511.364,0,77,1
1072,121.529,130.567,441,511.364,0,77,1
1073,117.451,123.063,445,511.364,0,78,1
1074,114.781,119.031,453,511.364,0,79,1
1075,111.459,119.445,454,511.364,0,79,1
1076,107.981,122.217,455,511.364,0,80,1
1077,104.734,128.336,450,511.364,0,79,1
1078,101.271,84.2023,2,0,0,0,1
1079,102.181,-149.396,0,511.364,0,0,1
1080,107.295,-129.334,299,511.364,0,52,1
1081,110.198,-32.1418,257,511.364,0,45,1
1082,110.755,-8.6904,263,511.364,0,46,1
1083,110.938,-2.1604,290,511.364,0,51,1
1084,110.961,1.1989,308,511.364,0,54,1
1085,110.686,26.6343,318,511.364,0,55,1
1086,109.868,62.4154,304,511.364,0,53,1
1087,107.612,106.373,270,511.364,0,47,1
1088,104.69,133.783,244,511.364,0,42,1
1089,101.628,148.635,226,511.364,0,39,1
1090,97.1703,160.615,208,511.364,0,36,1
1091,90.399,160.557,194,511.364,0,34,1
1092,84.8367,155.698,190,511.364,0,33,1
1093,79.7268,153.546,186,511.364,0,32,1
1094,74.4883,163.332,169,511.364,0,29,1
1095,69.5859,162.295,161,511.364,0,28,1
1096,65.0877,156.343,157,511.364,0,27,1
1097,61.2085,150.491,156,511.364,0,27,1
1098,57.9785,138.971,163,511.364,0,28,1
1099,54.4577,88.0211,-1,0,0,0,1
1100,53.3601,-18.099,2,0,0,0,1
1101,54.8859,-118.015,0,0,0,0,1
1102,58.5561,-221.387,0,0,0,0,1
1103,64.2783,-340.257,1,0,0,0,1
1104,78.2871,-563.464,2,0,0,0,1
1105,90.5508,-718.884,4,0,0,0,1
1106,118.578,-924.342,400,511.364,0,70,1
1107,154.136,-882.567,512,511.364,0,90,1
1108,178.821,-979.902,513,511.364,0,90,1
1109,201.333,-1094.27,514,511.364,0,90,1
1110,233.978,-1144.13,509,511.364,0,89,1
1111,267.212,-1017.68,506,511.364,0,89,1
1112,293.564,-801.066,507,511.364,0,89,1
1113,313.26,-533.595,505,511.364,0,88,1
1114,324.239,-279.895,505,511.364,0,88,1
1115,328.601,7.0199,507,511.364,0,89,1
1116,327.446,172.379,503,511.364,0,88,1
1117,320.797,312.689,333,511.364,0,58,1
1118,313.568,342.931,256,511.364,0,45,1
1119,305.749,328.21,219,511.364,0,38,1
1120,297.01,280.51,217,511.364,0,38,1
1121,289.174,226.901,237,511.364,0,41,1
1122,282.371,158.835,279,511.364,0,49,1
1123,278.35,90.4524,344,511.364,0,60,1
1124,276.187,53.7128,397,511.364,0,69,1
1125,274.714,49.3858,421,511.364,0,74,1
1126,273.462,53.0798,434,511.364,0,76,1
1127,271.677,55.9493,446,511.364,0,78,1
1128,269.821,52.4865,470,511.364,0,82,1
1129,268.556,48.1169,492,511.364,0,86,1
1130,266.731,51.7532,509,511.364,0,89,1
1131,265.561,42.8832,511,511.364,0,89,1
1132,264.447,36.4414,512,511.364,0,90,1
1133,263.408,22.6085,512,511.364,0,90,1
1134,262.894,16.535,512,511.364,0,90,1
1135,262.331,16.7753,510,511.364,0,89,1
1136,262.016,0.0882,511,511.364,0,89,1
1137,262.016,0.0061,511,511.364,0,89,1
1138,262.016,0.0061,511,511.364,0,89,1
1139,262.016,0.0091,511,511.364,0,89,1
1140,262.015,0.0639,511,511.364,0,89,1
1141,262.01,0.9555,511,511.364,0,89,1
1142,261.873,15.8594,511,511.364,0,89,1
1143,261.147,28.6486,511,511.364,0,89,1
1144,259.942,48.5855,511,511.364,0,89,1
1145,258.265,55.788,512,511.364,0,90,1
1146,256.808,62.9144,512,511.364,0,90,1
1147,255.132,71.8422,510,511.364,0,89,1
1148,253.046,85.7329,510,511.364,0,89,1
1149,250.661,100.126,510,511.364,0,89,1
1150,248.38,109.537,510,511.364,0,89,1
1151,245.146,124.733,509,511.364,0,89,1
1152,241.289,143.493,497,511.364,0,87,1
1153,238.202,152.916,485,511.364,0,85,1
1154,233.015,162.785,468,511.364,0,82,1
1155,228.233,166.22,454,511.364,0,79,1
1156,222.949,161.138,447,511.364,0,78,1
1157,219.256,159.106,446,511.364,0,78,1
1158,215.451,158.354,442,511.364,0,77,1
1159,211.144,161.047,431,511.364,0,75,1
1160,206.963,160.539,425,511.364,0,74,1
1161,202.605,163.77,414,511.364,0,72,1
1162,197.1,169.725,399,511.364,0,70,1
1163,191.503,166.828,389,511.364,0,68,1
1164,186.749,159.276,388,511.364,0,68,1
1165,183.433,155.749,388,511.364,0,68,1
1166,178.967,150.987,386,511.364,0,67,1
1167,175.688,145.078,387,511.364,0,68,1
1168,172.83,138.947,388,511.364,0,68,1
1169,169.023,132.608,396,511.364,0,69,1
1170,166.104,133.618,394,511.364,0,69,1
1171,161.295,142.835,384,511.364,0,67,1
1172,156.959,146.122,375,511.364,0,66,1
1173,153.016,145.875,373,511.364,0,65,1
1174,148.99,140.641,370,511.364,0,65,1
1175,144.557,135.475,375,511.364,0,66,1
1176,140.411,131.339,376,511.364,0,66,1
1177,137.012,128.969,379,511.364,0,66,1
1178,131.48,126.097,379,511.364,0,66,1
1179,128.127,120.096,387,511.364,0,68,1
1180,125.514,114.935,391,511.364,0,68,1
1181,122.555,112.358,397,511.364,0,69,1
1182,119.54,113.088,404,511.364,0,71,1
1183,116.463,117.65,403,511.364,0,70,1
1184,113.359,122.375,399,511.364,0,70,1
1185,110.007,124.861,397,511.364,0,69,1
1186,106.185,118.006,402,511.364,0,70,1
1187,103.729,112.297,409,0,0,71,1
1188,101.873,-41.5687,4,0,0,0,1
1189,104.297,-164.117,2,511.364,0,0,1
1190,107.975,-107.718,280,511.364,0,49,1
1191,110.053,-36.3288,253,511.364,0,44,1
1192,110.638,-12.0224,253,511.364,0,44,1
1193,110.867,-8.3801,272,511.364,0,47,1
1194,111.07,-5.8088,297,511.364,0,52,1
1195,111.105,4.0957,318,511.364,0,55,1
1196,110.784,34.9139,320,511.364,0,56,1
1197,109.328,88.1672,295,511.364,0,51,1
1198,106.392,119.077,261,511.364,0,45,1
1199,102.943,136.972,242,511.364,0,42,1
1200,98.0637,137.799,236,511.364,0,41,1
1201,95.0985,124.946,244,0,0,42,1
1202,93.1805,-42.7706,2,0,0,0,1
1203,96.1246,-190.402,0,0,0,0,1
1204,104.375,-371.489,1,511.364,0,0,1
1205,112.733,-348.813,498,511.364,0,87,1
1206,121.902,-350.913,513,511.364,0,90,1
1207,131.886,-502.29,515,511.364,0,90,1
1208,148.384,-726.327,518,511.364,0,91,1
1209,170.161,-918.892,512,511.364,0,90,1
1210,189.231,-1021,512,511.364,0,90,1
1211,217.84,-1110.8,509,511.364,0,89,1
1212,246.899,-1108.44,507,511.364,0,89,1
1213,274.849,-993.455,510,511.364,0,89,1
1214,294.653,-831.309,507,511.364,0,89,1
1215,310.746,-630.833,507,511.364,0,89,1
1216,324.17,-367.637,504,511.364,0,88,1
1217,330.632,-130.366,508,511.364,0,89,1
1218,330.563,173.809,500,511.364,0,88,1
1219,325.067,309.195,358,511.364,0,63,1
1220,308.914,337.53,215,511.364,0,37,1
1221,296.471,266.37,215,511.364,0,37,1
1222,288.776,203.681,246,511.364,0,43,1
1223,283.505,146.411,286,511.364,0,50,1
1224,279.503,90.8327,339,511.364,0,59,1
1225,276.827,59.9902,391,511.364,0,68,1
1226,274.914,74.5443,397,511.364,0,69,1
1227,272.15,80.4352,401,511.364,0,70,1
1228,269.775,64.2989,426,511.364,0,74,1
1229,268.522,51.9509,451,511.364,0,79,1
1230,267.367,47.3592,469,511.364,0,82,1
1231,265.959,42.5485,495,511.364,0,87,1
1232,264.706,46.8633,507,511.364,0,89,1
1233,263.462,41.9003,513,511.364,0,90,1
1234,262.364,33.1825,510,511.364,0,89,1
1235,261.489,15.9051,510,511.364,0,89,1
1236,261.203,-0.1461,511,511.364,0,89,1
1237,261.202,-0.0091,511,511.364,0,89,1
1238,261.202,0.0183,511,511.364,0,89,1
1239,261.202,0.0091,511,511.364,0,89,1
1240,261.202,0,511,511.364,0,89,1
1241,261.201,-0.0091,511,511.364,0,89,1
1242,261.201,0.0183,511,511.364,0,89,1
