cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
59,285.767,-1010.82,424,426.136,0,74,1
60,318.589,-931.776,422,426.136,0,74,1
61,357.07,-701.494,424,426.136,0,74,1
62,376.526,-459.51,421,426.136,0,74,1
63,388.16,-122.74,424,426.136,0,74,1
64,389.46,96.1608,428,426.136,0,75,1
65,384.411,273.092,316,426.136,0,55,1
66,374.61,343.89,179,426.136,0,31,1
67,363.698,354.169,110,426.136,0,19,1
68,353.619,333.194,72,426.136,0,12,1
69,343.743,294.087,61,426.136,0,10,1
70,335.18,244.534,67,426.136,0,11,1
71,327.092,172.552,104,426.136,0,18,1
72,321.603,88.9614,172,426.136,0,30,1
73,318.617,42.4785,247,426.136,0,43,1
74,317.355,31.4998,283,426.136,0,49,1
75,316.12,39.8008,305,426.136,0,53,1
76,314.93,41.3739,321,426.136,0,56,1
77,313.907,45.8378,334,426.136,0,58,1
78,312.691,51.2298,344,426.136,0,60,1
79,310.94,53.4693,361,426.136,0,63,1
80,309.311,51.6284,381,426.136,0,67,1
81,307.516,51.3941,399,426.136,0,70,1
82,305.672,45.6644,425,426.136,0,74,1
83,304.391,24.2304,427,426.136,0,75,1
84,303.888,3.7062,426,426.136,0,74,1
85,303.862,-0.0091,426,426.136,0,74,1
86,303.862,0.0274,426,426.136,0,74,1
87,303.862,0.0304,426,426.136,0,74,1
88,303.856,1.2232,426,426.136,0,74,1
89,303.774,5.7815,426,426.136,0,74,1
90,303.315,28.8038,426,426.136,0,74,1
91,301.946,36.0185,426,426.136,0,74,1
92,300.44,33.9645,426,426.136,0,74,1
93,299.487,21.8843,426,426.136,0,74,1
94,298.963,14.9648,425,426.136,0,74,1
95,298.559,5.678,426,426.136,0,74,1
96,298.279,13.7325,427,426.136,0,75,1
97,297.905,14.7458,426,426.136,0,74,1
98,297.48,14.2619,427,426.136,0,75,1
99,297.192,8.1336,426,426.136,0,74,1
100,297.014,-0.3043,426,426.136,0,74,1
101,297.015,-0.0091,426,426.136,0,74,1
102,297.015,-0.003,426,426.136,0,74,1
103,297.015,-0.003,426,426.136,0,74,1
104,297.016,-0.0183,426,426.136,0,74,1
105,297.016,-0.0243,426,426.136,0,74,1
106,297.016,-0.0426,426,426.136,0,74,1
107,297.018,-0.0578,426,426.136,0,74,1
108,297.02,-0.0548,426,426.136,0,74,1
109,297.022,-0.0913,426,426.136,0,74,1
110,297.024,-0.0852,426,426.136,0,74,1
111,297.027,-0.0974,426,426.136,0,74,1
112,297.032,-0.1613,426,426.136,0,74,1
113,297.037,-0.1613,426,426.136,0,74,1
114,297.041,-0.0852,426,426.136,0,74,1
115,297.043,-0.0213,426,426.136,0,74,1
116,297.043,-0.0091,426,426.136,0,74,1
117,297.043,0.0061,426,426.136,0,74,1
118,297.043,0.0152,426,426.136,0,74,1
119,297.043,0.0243,426,426.136,0,74,1
120,297.041,0.07,426,426.136,0,74,1
121,297.033,0.6177,426,426.136,0,74,1
122,296.978,9.1286,426,426.136,0,74,1
123,296.263,49.9031,426,426.136,0,74,1
124,294.314,86.6579,425,426.136,0,74,1
125,291.306,118.693,425,426.136,0,74,1
126,287.664,147.114,412,426.136,0,72,1
127,283.444,158.424,394,426.136,0,69,1
128,278.931,163.332,381,426.136,0,67,1
129,273.589,157.727,375,426.136,0,66,1
130,267.262,152.576,374,426.136,0,65,1
131,262.199,159.717,362,426.136,0,63,1
132,255.13,159.763,347,426.136,0,61,1
133,249.547,162.066,339,426.136,0,59,1
134,244.337,160.155,329,426.136,0,57,1
135,236.537,145.483,331,426.136,0,58,1
136,231.406,140.982,333,426.136,0,58,1
137,227.192,139.485,331,426.136,0,58,1
138,223.596,136.366,333,426.136,0,58,1
139,219.513,137.772,331,426.136,0,58,1
140,212.386,146.587,315,426.136,0,55,1
141,206.542,144.57,313,426.136,0,55,1
142,201.344,145.069,306,426.136,0,53,1
143,196.129,144.049,303,426.136,0,53,1
144,190.677,144.214,299,426.136,0,52,1
145,186.315,147.406,292,426.136,0,51,1
146,181.428,148.063,286,426.136,0,50,1
147,177.135,146.885,280,426.136,0,49,1
148,171.998,146.706,277,426.136,0,48,1
149,167.891,146.873,271,426.136,0,47,1
150,163.211,145.848,268,426.136,0,47,1
151,158.572,143.684,266,426.136,0,46,1
152,153.993,141.99,263,426.136,0,46,1
153,149.724,143.45,260,426.136,0,45,1
154,145.418,143.977,256,426.136,0,45,1
155,140.696,140.943,254,426.136,0,44,1
156,135.787,139.214,251,426.136,0,44,1
157,130.456,141.369,247,426.136,0,43,1
158,126.202,141.971,242,426.136,0,42,1
159,121.79,143.663,236,426.136,0,41,1
160,117.151,147.531,230,426.136,0,40,1
161,111.828,148.005,223,426.136,0,39,1
162,108.588,146.347,221,426.136,0,38,1
163,104.35,145.866,218,426.136,0,38,1
164,99.7185,142.135,217,426.136,0,38,1
165,94.0909,138.372,217,426.136,0,38,1
166,89.2644,138.034,215,426.136,0,37,1
167,86.2311,138.192,212,426.136,0,37,1
168,81.4244,137.443,211,426.136,0,37,1
169,77.0375,137.967,207,426.136,0,36,1
170,71.8978,149.076,194,426.136,0,34,1
171,67.7097,148.2,189,426.136,0,33,1
172,62.154,142.23,188,426.136,0,33,1
173,57.7906,137.696,189,426.136,0,33,1
174,54.3758,135.064,191,426.136,0,33,1
175,49.9198,135.11,189,426.136,0,33,1
176,45.6205,132.73,188,426.136,0,33,1
177,41.5496,128.765,192,426.136,0,33,1
178,37.1594,129.721,193,426.136,0,33,1
179,32.6108,130.305,191,426.136,0,33,1
180,28.2139,128.777,192,426.136,0,33,1
181,24.7501,127.88,191,0,0,33,1
182,21.3607,1.9444,1,0,0,0,1
183,22.2411,-58.6574,-1,0,0,0,1
184,24.5362,-84.89,-2,0,0,0,1
185,26.729,-99.9431,0,0,0,0,1
186,30.1107,-113.861,0,0,0,0,1
187,33.4075,-124.383,0,0,0,0,1
188,38.0354,-133.777,-1,0,0,0,1
189,42.7641,-135.596,-1,0,0,0,1
190,47.4515,-130.086,0,0,0,0,1
191,53.5999,-110.255,0,0,0,0,1
192,57.1594,-93.903,0,0,0,0,1
193,59.6945,-77.9462,0,0,0,0,1
194,61.5413,-59.5916,0,0,0,0,1
195,63.1165,-42.0312,0,0,0,0,1
196,64.1786,-24.8694,0,0,0,0,1
197,64.6754,-1.8501,0,0,0,0,1
198,64.6876,-0.2373,0,0,0,0,1
199,64.6878,0.073,0,0,0,0,1
200,64.6874,0.003,0,0,0,0,1
201,64.6874,-0.003,0,0,0,0,1
202,64.6873,0.003,0,0,0,0,1
203,64.6872,-0.0061,0,0,0,0,1
204,64.6872,0.003,0,0,0,0,1
205,64.6872,-0.0061,0,0,0,0,1
206,64.6872,0,0,0,0,0,1
207,64.6871,0.003,0,0,0,0,1
208,64.6871,-0.003,0,0,0,0,1
209,64.6871,-0.0061,0,0,0,0,1
210,64.6871,-0.0091,0,0,0,0,1
211,64.6871,-0.003,0,0,0,0,1
212,64.6871,-0.0061,0,0,0,0,1
213,64.6871,0,0,0,0,0,1
214,64.6871,0.003,0,0,0,0,1
215,64.687,0,0,0,0,0,1
216,64.7088,-5.1303,0,0,0,0,1
217,65.5169,-107.873,2,0,0,0,1
218,71.0329,-332.604,3,0,0,0,1
219,83.4008,-612.849,4,0,0,0,1
220,104.274,-855.88,2,0,0,0,1
221,126.883,-974.327,1,426.136,0,0,1
222,155.339,-909.322,416,426.136,0,73,1
223,183.402,-792.54,427,426.136,0,75,1
224,208.202,-844.707,428,426.136,0,75,1
225,234.931,-969.151,428,426.136,0,75,1
226,260.985,-1032.17,425,426.136,0,74,1
227,283.568,-998.822,422,426.136,0,74,1
228,312.044,-853.48,423,426.136,0,74,1
229,335.524,-614.912,424,426.136,0,74,1
230,350.061,-337.786,422,426.136,0,74,1
231,358.46,-121.888,425,426.136,0,74,1
232,358.938,122.257,428,426.136,0,75,1
233,354.126,261.288,314,426.136,0,55,1
234,344.113,315.013,207,426.136,0,36,1
235,333.672,307.312,152,426.136,0,26,1
236,322.414,265.807,136,426.136,0,23,1
237,314.915,186.488,169,426.136,0,29,1
238,309.963,98.8264,251,426.136,0,44,1
239,307.883,54.8934,307,426.136,0,54,1
240,306.733,31.5333,354,426.136,0,62,1
241,305.518,27.7145,386,426.136,0,67,1
242,304.551,31.7128,409,426.136,0,71,1
243,303.315,42.5606,426,426.136,0,74,1
244,302.186,42.3902,427,426.136,0,75,1
245,300.971,35.6929,427,426.136,0,75,1
246,299.957,19.2948,427,426.136,0,75,1
247,299.585,-0.8429,426,426.136,0,74,1
248,299.566,0.0061,426,426.136,0,74,1
249,299.566,0,426,426.136,0,74,1
250,299.566,0.0061,426,426.136,0,74,1
251,299.566,0.003,426,426.136,0,74,1
252,299.566,-0.003,426,426.136,0,74,1
253,299.566,0.003,426,426.136,0,74,1
254,299.565,0.0274,426,426.136,0,74,1
255,299.564,0.0548,426,426.136,0,74,1
256,299.558,0.5355,426,426.136,0,74,1
257,299.522,3.0885,426,426.136,0,74,1
258,299.19,23.3571,427,426.136,0,75,1
259,298.147,38.8879,426,426.136,0,74,1
260,296.885,33.928,425,426.136,0,74,1
261,295.705,29.032,427,426.136,0,75,1
262,294.835,24.4464,427,426.136,0,75,1
263,294.073,14.0033,427,426.136,0,75,1
264,293.733,12.8774,426,426.136,0,74,1
265,293.33,16.8818,426,426.136,0,74,1
266,292.698,18.4063,426,426.136,0,74,1
267,292.047,22.9128,426,426.136,0,74,1
268,291.353,27.7358,426,426.136,0,74,1
269,290.211,41.6143,426,426.136,0,74,1
270,288.86,49.331,427,426.136,0,75,1
271,286.867,64.1772,427,426.136,0,75,1
272,284.397,76.4126,426,426.136,0,74,1
273,281.768,89.6612,427,426.136,0,75,1
274,278.468,99.5232,427,426.136,0,75,1
275,275.171,108.512,427,426.136,0,75,1
276,271.624,119.348,427,426.136,0,75,1
277,267.947,134.02,423,426.136,0,74,1
278,263.3,130.454,421,426.136,0,74,1
279,258.711,133.342,417,426.136,0,73,1
280,254.325,130.649,418,426.136,0,73,1
281,250.254,124.225,425,426.136,0,74,1
282,246.181,133.704,419,426.136,0,73,1
283,243.138,144.445,408,426.136,0,71,1
284,237.479,152.877,391,426.136,0,68,1
285,233.448,159.583,380,426.136,0,66,1
286,228.062,167.27,363,426.136,0,63,1
287,223.242,161.312,359,426.136,0,63,1
288,218.531,152.451,361,426.136,0,63,1
289,214.403,156.105,353,426.136,0,62,1
290,210.146,157.353,345,426.136,0,60,1
291,204.617,147.016,346,426.136,0,60,1
292,200.219,149.107,343,426.136,0,60,1
293,195.346,158.077,330,426.136,0,58,1
294,191.054,157.794,320,426.136,0,56,1
295,186.679,153.327,319,426.136,0,56,1
296,182.072,154.587,311,426.136,0,54,1
297,177.237,155.874,303,426.136,0,53,1
298,172.31,149.089,300,426.136,0,52,1
299,168.183,145.395,301,426.136,0,52,1
300,162.382,145.531,298,426.136,0,52,1
301,157.421,146.554,290,426.136,0,51,1
302,153.621,146.575,288,426.136,0,50,1
303,148.767,148.255,281,426.136,0,49,1
304,144.608,148.41,277,426.136,0,48,1
305,139.272,147.893,271,426.136,0,47,1
306,134.391,147.549,266,426.136,0,46,1
307,129.711,145.008,265,426.136,0,46,1
308,124.818,143.748,262,426.136,0,46,1
309,119.925,144.987,256,426.136,0,45,1
310,115.007,143.986,251,426.136,0,44,1
311,110.709,141.98,250,426.136,0,44,1
312,107.303,142.346,246,426.136,0,43,1
313,102.453,142.069,243,426.136,0,42,1
314,98.9232,138.508,244,426.136,0,42,1
315,94.9598,134.023,245,426.136,0,43,1
316,90.6681,134.136,243,426.136,0,42,1
317,85.6925,135.268,242,426.136,0,42,1
318,81.2009,138.749,237,426.136,0,41,1
319,75.2876,149.177,225,426.136,0,39,1
320,70.2646,152.779,211,426.136,0,37,1
321,65.1172,148.3,210,426.136,0,36,1
322,59.0455,146.456,206,426.136,0,36,1
323,54.5684,140.179,205,426.136,0,36,1
324,49.7648,134.255,210,426.136,0,36,1
325,45.0336,136.342,206,426.136,0,36,1
326,39.8289,138.77,203,426.136,0,35,1
327,35.3505,142.787,195,426.136,0,34,1
328,30.6345,142.641,190,426.136,0,33,1
329,25.5766,136.634,190,426.136,0,33,1
330,21.1461,131.072,196,426.136,0,34,1
331,16.6594,97.8679,0,0,0,0,1
332,15.3946,-25.9161,1,0,0,0,1
333,16.5682,-65.1722,-1,0,0,0,1
334,19.0577,-93.8574,0,0,0,0,1
335,22.8416,-113.024,-1,0,0,0,1
336,26.6893,-121.706,0,0,0,0,1
337,31.0567,-128.65,0,0,0,0,1
338,35.905,-133.342,0,0,0,0,1
339,39.7786,-132.718,0,0,0,0,1
340,44.489,-127.043,0,0,0,0,1
341,48.5457,-116.788,0,0,0,0,1
342,52.1226,-104.733,1,0,0,0,1
343,54.82,-91.6513,0,0,0,0,1
344,58.0643,-74.1,0,0,0,0,1
345,60.6001,-53.4115,0,0,0,0,1
346,62.4277,-33.9311,0,0,0,0,1
347,63.3722,-19.6661,0,0,0,0,1
348,63.8852,-6.107,0,0,0,0,1
349,63.9565,-0.1035,0,0,0,0,1
350,63.9605,-0.4169,0,0,0,0,1
351,64.0794,-8.9917,0,0,0,0,1
352,64.6755,-29.4185,0,0,0,0,1
353,65.9353,-67.573,1,0,0,0,1
354,68.9523,-136.865,0,0,0,0,1
355,74.5366,-242.553,0,0,0,0,1
356,82.3366,-351.111,2,0,0,0,1
357,97.3872,-492.023,2,0,0,0,1
358,115.156,-606.931,1,0,0,0,1
359,139.167,-632.375,396,426.136,0,69,1
360,158.479,-496.253,426,426.136,0,74,1
361,177.862,-573.356,427,426.136,0,75,1
362,205.344,-746.249,428,426.136,0,75,1
363,234.2,-864.893,427,426.136,0,75,1
364,262.36,-889.407,424,426.136,0,74,1
365,292.066,-828.276,423,426.136,0,74,1
366,314.457,-732.453,423,426.136,0,74,1
367,331.021,-606.943,424,426.136,0,74,1
368,346.272,-435.903,423,426.136,0,74,1
369,357.513,-214.425,425,426.136,0,74,1
370,361.429,28.5999,424,426.136,0,74,1
371,356.349,243.238,337,426.136,0,59,1
372,347.115,313.522,208,426.136,0,36,1
373,336.373,311.015,156,426.136,0,27,1
374,326.634,261.255,152,426.136,0,26,1
375,319.022,182.639,195,426.136,0,34,1
376,313.675,133.445,238,426.136,0,41,1
377,309.792,90.2181,277,426.136,0,48,1
378,306.687,41.0848,351,426.136,0,61,1
379,305.459,44.9432,371,426.136,0,65,1
380,303.547,62.1263,379,426.136,0,66,1
381,301.416,60.614,392,426.136,0,68,1
382,299.217,55.0121,418,426.136,0,73,1
383,297.323,47.3258,426,426.136,0,74,1
384,296.172,26.0287,426,426.136,0,74,1
385,295.524,7.1112,425,426.136,0,74,1
386,295.389,0.1339,426,426.136,0,74,1
387,295.389,0.0183,426,426.136,0,74,1
388,295.389,0.073,426,426.136,0,74,1
389,295.352,3.5358,426,426.136,0,74,1
390,295.259,3.049,426,426.136,0,74,1
391,295.076,9.4907,426,426.136,0,74,1
392,294.679,8.1975,426,426.136,0,74,1
393,294.449,0.6268,426,426.136,0,74,1
394,294.444,0.0091,426,426.136,0,74,1
395,294.444,0.0091,426,426.136,0,74,1
396,294.443,0.0365,426,426.136,0,74,1
397,294.441,0.3469,426,426.136,0,74,1
398,294.411,2.4373,426,426.136,0,74,1
399,294.328,6.0949,426,426.136,0,74,1
400,293.911,21.2636,426,426.136,0,74,1
401,292.559,33.0334,426,426.136,0,74,1
402,291.61,24.8542,427,426.136,0,75,1
403,290.934,17.3048,426,426.136,0,74,1
404,290.298,23.8439,426,426.136,0,74,1
405,289.558,24.4738,425,426.136,0,74,1
406,288.754,25.7396,425,426.136,0,74,1
407,287.923,33.788,425,426.136,0,74,1
408,286.79,26.6921,426,426.136,0,74,1
409,286.197,20.086,425,426.136,0,74,1
410,285.513,13.8785,426,426.136,0,74,1
411,285.028,12.637,426,426.136,0,74,1
412,284.301,28.9134,426,426.136,0,74,1
413,282.897,61.1069,426,426.136,0,74,1
414,280.6,88.4076,427,426.136,0,75,1
415,276.918,128.58,426,426.136,0,74,1
416,272.728,154.137,402,426.136,0,70,1
417,267.812,167.565,383,426.136,0,67,1
418,261.993,176.012,362,426.136,0,63,1
419,255.439,178.017,344,426.136,0,60,1
420,248.511,176.964,329,426.136,0,57,1
421,242.325,176.283,318,426.136,0,55,1
422,234.987,170.367,305,426.136,0,53,1
423,230.618,162.994,305,426.136,0,53,1
424,224.941,162.015,299,426.136,0,52,1
425,219.196,167.833,283,426.136,0,49,1
426,214.62,172.172,270,426.136,0,47,1
427,208.944,171.21,259,426.136,0,45,1
428,203.502,169.844,250,426.136,0,44,1
429,196.826,173.681,235,426.136,0,41,1
430,191.419,174.801,221,426.136,0,38,1
431,186.371,173.294,212,426.136,0,37,1
432,181.521,173.438,202,426.136,0,35,1
433,174.623,169.369,191,426.136,0,33,1
434,168.936,163.256,187,426.136,0,32,1
435,164.101,157.572,185,426.136,0,32,1
436,158.501,153.017,181,426.136,0,31,1
437,153.621,152.183,176,426.136,0,30,1
438,148.303,151.398,170,426.136,0,29,1
439,143.009,151.93,162,426.136,0,28,1
440,136.459,151.699,155,426.136,0,27,1
441,130.15,147.248,151,426.136,0,26,1
442,124.196,142.787,150,426.136,0,26,1
443,119.244,139.394,149,426.136,0,26,1
444,113.968,137.596,149,426.136,0,26,1
445,109.033,137.072,146,426.136,0,25,1
446,103.819,137.498,143,426.136,0,25,1
447,99.554,137.303,140,426.136,0,24,1
448,94.4799,135.551,138,426.136,0,24,1
449,88.6741,126.459,146,0,0,25,1
450,85.9095,30.6417,1,0,0,0,1
451,85.6756,-19.5504,0,0,0,0,1
452,86.794,-38.5197,-1,0,0,0,1
453,88.4102,-44.7698,-1,0,0,0,1
454,90.1423,-49.4953,0,0,0,0,1
455,91.386,-49.6079,0,0,0,0,1
456,92.8753,-50.7673,0,0,0,0,1
457,94.7484,-52.5839,0,0,0,0,1
458,96.9441,-52.4195,-1,0,0,0,1
459,98.7781,-51.2632,1,0,0,0,1
460,100.279,-48.905,0,0,0,0,1
461,101.594,-48.3786,0,0,0,0,1
462,102.795,-47.3745,0,0,0,0,1
463,104.478,-50.4508,0,0,0,0,1
464,106.221,-51.4762,0,0,0,0,1
465,107.79,-49.8574,0,0,0,0,1
466,109.237,-49.261,0,0,0,0,1
467,110.837,-43.3579,0,0,0,0,1
468,112.196,-38.1789,0,0,0,0,1
469,113.384,-32.2088,0,0,0,0,1
470,114.363,-23.7466,0,0,0,0,1
471,114.998,-17.1161,0,0,0,0,1
472,115.379,-11.5203,0,0,0,0,1
473,115.687,-3.7549,0,0,0,0,1
474,115.743,0.0183,0,0,0,0,1
475,115.743,-0.0152,0,0,0,0,1
476,115.743,0.0061,0,0,0,0,1
477,115.743,0.0061,0,0,0,0,1
478,115.742,0.0122,0,0,0,0,1
479,115.742,0.0122,0,0,0,0,1
480,115.741,0.0183,0,0,0,0,1
481,115.741,0.0091,0,0,0,0,1
482,115.741,0.0122,0,0,0,0,1
483,115.741,0.0061,0,0,0,0,1
484,115.741,0.003,0,0,0,0,1
485,115.741,-0.003,0,0,0,0,1
486,115.741,-0.003,0,0,0,0,1
487,115.741,0,0,0,0,0,1
488,115.741,-0.0061,0,0,0,0,1
489,115.745,-0.8672,0,0,0,0,1
490,115.933,-22.7698,1,0,0,0,1
491,117.272,-94.7124,1,0,0,0,1
492,121.316,-234.048,1,0,0,0,1
493,134.506,-386.283,401,426.136,0,70,1
494,146.161,-346.336,427,426.136,0,75,1
495,156.889,-395.786,427,426.136,0,75,1
496,169.443,-524.996,429,426.136,0,75,1
497,188.497,-693.236,430,426.136,0,75,1
498,218.191,-867.866,430,426.136,0,75,1
499,248.588,-995.545,427,426.136,0,75,1
500,283.554,-1051.79,425,426.136,0,74,1
501,325.307,-918.028,424,426.136,0,74,1
502,351.441,-700.782,423,426.136,0,74,1
503,371.673,-395.643,421,426.136,0,74,1
504,379.838,-109.236,424,426.136,0,74,1
505,379.792,160.04,423,426.136,0,74,1
506,373.518,306.816,267,426.136,0,46,1
507,359.96,358.73,134,426.136,0,23,1
508,350.791,335.833,98,426.136,0,17,1
509,341.328,276.658,101,426.136,0,17,1
510,333.479,214.413,132,426.136,0,23,1
511,325.703,159.69,166,426.136,0,29,1
512,319.274,123.352,195,426.136,0,34,1
513,315.663,88.4167,228,426.136,0,40,1
514,313.261,59.193,271,426.136,0,47,1
515,311.807,53.7128,293,426.136,0,51,1
516,309.552,58.0914,312,426.136,0,54,1
517,307.361,55.0729,333,426.136,0,58,1
518,306.018,53.4359,352,426.136,0,61,1
519,304.497,49.048,370,426.136,0,65,1
520,302.726,47.8339,395,426.136,0,69,1
521,301.421,47.1523,412,426.136,0,72,1
522,299.866,48.7103,426,426.136,0,74,1
523,298.287,39.9133,425,426.136,0,74,1
524,296.965,19.8152,426,426.136,0,74,1
525,296.405,3.761,426,426.136,0,74,1
526,296.329,0.9372,426,426.136,0,74,1
527,296.318,0.0091,426,426.136,0,74,1
528,296.318,0.0396,426,426.136,0,74,1
529,296.317,0.0122,426,426.136,0,74,1
530,296.317,-0.0152,426,426.136,0,74,1
531,296.316,0.0304,426,426.136,0,74,1
532,296.313,0.2373,426,426.136,0,74,1
533,296.283,2.0022,426,426.136,0,74,1
534,296.2,1.564,426,426.136,0,74,1
535,296.171,0.7485,426,426.136,0,74,1
536,296.115,4.4974,426,426.136,0,74,1
537,295.765,28.5543,427,426.136,0,75,1
538,294.716,46.5103,426,426.136,0,74,1
539,292.914,57.0569,427,426.136,0,75,1
540,291.239,59.5307,426,426.136,0,74,1
541,288.714,72.5238,426,426.136,0,74,1
542,285.855,95.2479,424,426.136,0,74,1
543,282.3,118.425,428,426.136,0,75,1
544,278.051,150.004,411,426.136,0,72,1
545,273.257,157.566,391,426.136,0,68,1
546,268.29,150.917,391,426.136,0,68,1
547,263.361,146.794,388,426.136,0,68,1
548,258.427,141.649,389,426.136,0,68,1
549,253.236,139.327,389,426.136,0,68,1
550,249.901,138.006,385,426.136,0,67,1
551,244.011,136.205,386,426.136,0,67,1
552,240.32,138.865,381,426.136,0,67,1
553,234.611,141.068,377,426.136,0,66,1
554,230.654,142.589,370,426.136,0,65,1
555,226.624,146.52,365,426.136,0,64,1
556,221.752,151.38,356,426.136,0,62,1
557,216.107,153.905,346,426.136,0,60,1
558,211.657,152.506,340,426.136,0,59,1
559,206.165,153.583,332,426.136,0,58,1
560,200.939,153.014,328,426.136,0,57,1
561,195.773,151.529,321,426.136,0,56,1
562,189.983,153.072,313,426.136,0,55,1
563,184.035,151.079,308,426.136,0,54,1
564,179.075,149.381,303,426.136,0,53,1
565,174.177,145.708,300,426.136,0,52,1
566,169.15,140.063,301,426.136,0,52,1
567,164.549,139.367,301,426.136,0,52,1
568,160.9,141.697,295,426.136,0,51,1
569,156.203,142.927,290,426.136,0,51,1
570,151.717,148.057,283,426.136,0,49,1
571,146.409,155.433,268,426.136,0,47,1
572,140.964,153.921,262,426.136,0,46,1
573,135.456,151.377,257,426.136,0,45,1
574,129.46,147.117,254,426.136,0,44,1
575,123.527,141.77,253,426.136,0,44,1
576,118.727,139.911,252,426.136,0,44,1
577,114.397,138.737,251,426.136,0,44,1
578,109.186,134.355,253,426.136,0,44,1
579,105.45,131.805,252,426.136,0,44,1
580,100.614,128.412,254,0,0,44,1
581,97.7696,-17.5513,1,0,0,0,1
582,99.741,-89.2474,-2,0,0,0,1
583,102.595,-118.036,-2,0,0,0,1
584,108.139,-135.539,0,0,0,0,1
585,113.898,-137.876,-1,0,0,0,1
586,117.204,-136.479,0,0,0,0,1
587,121.509,-130.901,-1,0,0,0,1
588,126.072,-119.901,0,0,0,0,1
589,128.954,-66.0242,194,426.136,0,34,1
590,129.543,21.6561,154,426.136,0,27,1
591,128.035,67.1653,129,426.136,0,22,1
592,125.908,47.8552,2,0,0,0,1
593,125.149,-6.3718,0,0,0,0,1
594,125.334,-6.8373,0,0,0,0,1
595,125.482,-0.7212,0,0,0,0,1
596,125.486,0.0335,0,0,0,0,1
597,125.486,0.003,0,0,0,0,1
598,125.486,0.0122,0,0,0,0,1
599,125.486,0,0,0,0,0,1
600,125.486,0.0091,0,0,0,0,1
601,125.486,-0.0061,0,0,0,0,1
602,125.486,0.003,0,0,0,0,1
603,125.486,0.003,0,0,0,0,1
604,125.485,0.003,0,0,0,0,1
605,125.485,0.003,0,0,0,0,1
606,125.485,0.003,0,0,0,0,1
607,125.485,0.0091,0,0,0,0,1
608,125.485,-0.0061,0,0,0,0,1
609,125.485,-0.0061,0,0,0,0,1
610,125.485,0,0,0,0,0,1
611,125.485,0.003,0,0,0,0,1
612,125.485,-0.003,0,0,0,0,1
613,125.485,-0.0213,0,0,0,0,1
614,125.489,-0.9311,0,0,0,0,1
615,125.572,-15.6038,1,0,0,0,1
616,127.302,-106.525,55,426.136,0,9,1
617,130.719,-128.513,284,426.136,0,49,1
618,136.151,-211.747,418,426.136,0,73,1
619,145.021,-330.815,428,426.136,0,75,1
620,158.373,-476.027,429,426.136,0,75,1
621,177.335,-646.138,428,426.136,0,75,1
622,205.224,-828.349,427,426.136,0,75,1
623,231.133,-1008.35,427,426.136,0,75,1
624,274.407,-1090.74,423,426.136,0,74,1
625,320.194,-935.652,423,426.136,0,74,1
626,346.051,-708.946,423,426.136,0,74,1
