cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
548,313.639,134.793,40,284.091,0,7,1
549,307.765,131.537,41,284.091,0,7,1
550,302.26,129.629,42,284.091,0,7,1
551,296.445,128.686,42,284.091,0,7,1
552,291.196,127.773,43,284.091,0,7,1
553,285.949,128.491,41,284.091,0,7,1
554,280.695,127.88,41,284.091,0,7,1
555,275.188,128.053,42,284.091,0,7,1
556,269.828,127.581,42,284.091,0,7,1
557,264.736,127.082,43,284.091,0,7,1
558,260.026,127.594,42,284.091,0,7,1
559,254.799,127.329,43,284.091,0,7,1
560,248.945,126.879,44,284.091,0,7,1
561,244.122,127.189,43,284.091,0,7,1
562,239.034,127.314,43,284.091,0,7,1
563,232.143,128.093,43,284.091,0,7,1
564,227.028,127.77,44,284.091,0,7,1
565,221.282,127.728,43,284.091,0,7,1
566,216.823,127.265,43,284.091,0,7,1
567,211.746,126.419,45,284.091,0,7,1
568,205.709,120.014,49,284.091,0,8,1
569,201.982,64.7401,95,284.091,0,16,1
570,202.44,-135.249,282,284.091,0,49,1
571,216.867,-588.75,291,284.091,0,51,1
572,245.595,-942.758,287,284.091,0,50,1
573,290.038,-1020.15,283,284.091,0,49,1
574,329.839,-1027.92,286,284.091,0,50,1
575,366.381,-1073.89,285,284.091,0,50,1
576,406.841,-1104.16,283,284.091,0,49,1
577,442.209,-992.542,280,284.091,0,49,1
578,480.461,-719.539,282,284.091,0,49,1
579,503.295,-425.193,280,284.091,0,49,1
580,514.947,-119.037,283,284.091,0,49,1
581,513.956,173.322,268,284.091,0,47,1
582,503.152,274.58,123,284.091,0,21,1
583,492.34,254.606,90,284.091,0,15,1
584,482.225,195.574,105,284.091,0,18,1
585,475.33,141.092,139,284.091,0,24,1
586,470.135,96.8181,182,284.091,0,32,1
587,466.939,76.0748,213,284.091,0,37,1
588,463.89,68.6472,241,284.091,0,42,1
589,461.083,69.2588,257,284.091,0,45,1
590,458.155,73.5949,271,284.091,0,47,1
591,454.885,78.8864,284,284.091,0,49,1
592,451.569,82.331,286,284.091,0,50,1
593,448.13,76.656,285,284.091,0,50,1
594,445.12,61.3686,284,284.091,0,49,1
595,442.635,50.7642,284,284.091,0,49,1
596,440.685,48.8868,284,284.091,0,49,1
597,438.873,41.45,284,284.091,0,49,1
598,437.417,34.2932,284,284.091,0,49,1
599,436.127,28.4113,284,284.091,0,49,1
600,434.853,25.2315,284,284.091,0,49,1
601,433.482,37.5916,283,284.091,0,49,1
602,431.7,50.9803,284,284.091,0,49,1
603,428.812,89.4543,283,284.091,0,49,1
604,424.093,142.93,277,284.091,0,48,1
605,418.112,183.926,228,284.091,0,40,1
606,410.742,206.669,190,284.091,0,33,1
607,401.778,221.871,147,284.091,0,25,1
608,392.318,228.453,108,284.091,0,19,1
609,383.448,224.871,84,284.091,0,14,1
610,374.575,216.844,63,284.091,0,11,1
611,366.277,206.489,46,284.091,0,8,1
612,358.038,193.405,36,284.091,0,6,1
613,350.545,178.644,30,284.091,0,5,1
614,344.15,164.002,31,284.091,0,5,1
615,337.198,149.855,34,284.091,0,5,1
616,330.929,140.952,35,284.091,0,6,1
617,323.511,133.658,40,284.091,0,7,1
618,317.838,129.97,41,284.091,0,7,1
619,312.538,128.814,43,284.091,0,7,1
620,306.121,127.846,42,284.091,0,7,1
621,300.236,127.925,42,284.091,0,7,1
622,295.267,127.073,42,284.091,0,7,1
623,289.412,127.84,42,284.091,0,7,1
624,284.299,127.706,42,284.091,0,7,1
625,278.669,128.297,42,284.091,0,7,1
626,274.063,127.703,42,284.091,0,7,1
