cnt,pos,speed,DTorque,STorque,Force,Dir
88,28.22,-0.12,533.00,0,93.81,-1
89,28.22,-0.14,532.00,0,93.63,-1
90,28.22,-0.17,532.00,0,93.63,-1
91,28.22,-0.20,532.00,0,93.63,-1
92,28.22,-0.23,531.00,0,93.46,-1
93,28.22,-0.26,531.00,0,93.46,-1
94,28.22,-0.30,531.00,0,93.46,-1
95,28.22,-0.34,530.00,0,93.28,-1
96,28.22,-0.39,530.00,0,93.28,-1
97,28.22,-0.43,529.00,0,93.10,-1
98,28.22,-0.48,528.00,0,92.93,-1
99,28.22,-0.54,528.00,0,92.93,-1
100,28.22,-0.61,528.00,0,92.93,-1
101,28.22,-0.71,527.00,0,92.75,-1
102,28.22,-0.81,527.00,0,92.75,-1
103,28.22,-0.93,526.00,0,92.58,-1
104,28.22,-1.04,526.00,0,92.58,-1
105,28.23,-1.14,525.00,0,92.40,-1
106,28.23,-1.28,525.00,0,92.40,-1
107,28.23,-1.43,525.00,0,92.40,-1
108,28.23,-1.57,524.00,0,92.22,-1
109,28.23,-1.73,524.00,0,92.22,-1
110,28.23,-1.84,523.00,0,92.05,-1
111,28.23,-1.96,523.00,0,92.05,-1
112,28.24,-2.14,522.00,0,91.87,-1
113,28.24,-2.36,522.00,0,91.87,-1
114,28.24,-2.51,522.00,0,91.87,-1
115,28.24,-2.64,521.00,0,91.70,-1
116,28.25,-2.76,521.00,0,91.70,-1
117,28.25,-2.95,520.00,0,91.52,-1
118,28.25,-3.18,520.00,0,91.52,-1
119,28.26,-3.54,519.00,0,91.34,-1
120,28.26,-3.74,519.00,0,91.34,-1
121,28.26,-3.96,518.00,0,91.17,-1
122,28.27,-4.01,518.00,0,91.17,-1
123,28.28,-4.21,518.00,0,91.17,-1
124,28.28,-4.52,517.00,0,90.99,-1
125,28.29,-4.65,517.00,0,90.99,-1
126,28.29,-4.89,517.00,0,90.99,-1
127,28.30,-5.04,516.00,0,90.82,-1
128,28.30,-5.21,516.00,0,90.82,-1
129,28.31,-5.56,516.00,0,90.82,-1
130,28.31,-5.73,515.00,0,90.64,-1
131,28.32,-6.12,515.00,0,90.64,-1
132,28.32,-6.26,515.00,0,90.64,-1
133,28.33,-6.72,514.00,0,90.46,-1
134,28.34,-7.07,514.00,0,90.46,-1
135,28.35,-7.51,514.00,0,90.46,-1
136,28.35,-7.96,514.00,0,90.46,-1
137,28.36,-8.59,514.00,0,90.46,-1
138,28.37,-9.12,515.00,0,90.64,-1
139,28.38,-9.83,515.00,0,90.64,-1
140,28.40,-11.21,515.00,0,90.64,-1
141,28.42,-12.34,516.00,0,90.82,-1
142,28.43,-13.06,517.00,0,90.99,-1
143,28.44,-14.32,518.00,0,91.17,-1
144,28.46,-15.05,519.00,0,91.34,-1
145,28.47,-16.21,520.00,0,91.52,-1
146,28.49,-17.51,522.00,0,91.87,-1
147,28.51,-18.37,524.00,0,92.22,-1
148,28.53,-19.57,525.00,0,92.40,-1
149,28.55,-20.63,527.00,0,92.75,-1
150,28.57,-21.69,528.00,0,93.28,-1
151,28.59,-22.58,530.00,0,93.46,-1
152,28.62,-23.21,531.00,0,93.81,-1
153,28.67,-23.95,534.00,0,93.98,-1
154,28.69,-24.04,535.00,0,94.16,-1
155,28.71,-23.95,535.00,0,94.16,-1
156,28.74,-23.87,536.00,0,94.34,-1
157,28.76,-23.76,536.00,0,94.34,-1
158,28.78,-23.81,536.00,0,94.34,-1
159,28.81,-24.02,536.00,0,94.34,-1
160,28.83,-24.41,536.00,0,94.34,-1
161,28.86,-24.99,536.00,0,94.34,-1
162,28.88,-25.75,536.00,0,94.34,-1
163,28.91,-26.59,537.00,0,94.51,-1
164,28.94,-27.59,537.00,0,94.51,-1
165,28.97,-28.50,539.00,0,94.86,-1
166,29.00,-29.32,540.00,0,95.04,-1
167,29.03,-30.08,541.00,0,95.22,-1
168,29.06,-30.72,543.00,0,95.57,-1
169,29.09,-30.92,544.00,0,95.92,-1
170,29.12,-30.47,545.00,0,95.92,-1
171,29.15,-30.11,546.00,0,96.10,-1
172,29.21,-29.63,545.00,0,95.92,-1
173,29.24,-29.42,545.00,0,95.92,-1
174,29.27,-29.21,544.00,0,95.74,-1
175,29.30,-29.28,543.00,0,95.57,-1
176,29.33,-29.53,543.00,0,95.57,-1
177,29.36,-30.01,543.00,0,95.57,-1
178,29.39,-30.49,543.00,0,95.57,-1
179,29.42,-30.87,543.00,0,95.57,-1
180,29.45,-31.24,543.00,0,95.57,-1
181,29.48,-31.59,543.00,0,95.57,-1
182,29.51,-31.59,543.00,0,95.57,-1
183,29.54,-31.32,543.00,0,95.57,-1
184,29.57,-30.96,542.00,0,95.39,-1
185,29.60,-30.80,541.00,0,95.22,-1
186,29.67,-30.53,540.00,0,95.04,-1
187,29.70,-30.77,539.00,0,94.86,-1
188,29.73,-31.50,539.00,0,94.86,-1
189,29.76,-32.26,539.00,0,94.86,-1
190,29.79,-33.15,539.00,0,94.86,-1
191,29.83,-34.06,540.00,0,95.04,-1
192,29.86,-35.07,541.00,0,95.22,-1
193,29.90,-35.39,542.00,0,95.39,-1
194,29.93,-36.05,543.00,0,95.57,-1
195,29.97,-35.88,544.00,0,95.74,-1
196,30.01,-35.73,545.00,0,95.92,-1
197,30.04,-35.27,545.00,0,95.92,-1
198,30.08,-34.85,544.00,0,95.74,-1
199,30.11,-34.46,543.00,0,95.57,-1
200,30.18,-34.72,543.00,0,95.57,-1
201,30.21,-34.98,542.00,0,95.39,-1
202,30.25,-35.33,542.00,0,95.39,-1
203,30.29,-35.83,542.00,0,95.39,-1
204,30.32,-35.65,541.00,0,95.22,-1
205,30.36,-35.95,541.00,0,95.22,-1
206,30.39,-35.67,541.00,0,95.22,-1
207,30.43,-35.24,541.00,0,95.22,-1
208,30.46,-34.96,540.00,0,95.04,-1
209,30.50,-34.61,539.00,0,94.86,-1
210,30.53,-35.03,538.00,0,94.69,-1
211,30.57,-35.30,537.00,0,94.51,-1
212,30.60,-36.30,536.00,0,94.34,-1
213,30.64,-37.24,537.00,0,94.51,-1
214,30.68,-38.37,537.00,0,94.51,-1
215,30.72,-39.30,538.00,0,94.69,-1
216,30.76,-40.26,540.00,0,95.22,-1
217,30.80,-40.56,543.00,0,95.57,-1
218,30.84,-40.54,543.00,0,95.57,-1
219,30.88,-40.31,543.00,0,95.57,-1
220,30.96,-40.43,543.00,0,95.57,-1
221,31.00,-40.54,543.00,0,95.57,-1
222,31.04,-40.89,543.00,0,95.57,-1
223,31.09,-41.64,543.00,0,95.57,-1
224,31.13,-41.91,543.00,0,95.57,-1
225,31.17,-42.37,544.00,0,95.74,-1
226,31.21,-42.68,544.00,0,95.74,-1
227,31.25,-42.49,544.00,0,95.74,-1
228,31.30,-42.07,544.00,0,95.74,-1
229,31.34,-42.29,543.00,0,95.57,-1
230,31.42,-42.72,542.00,0,95.39,-1
231,31.47,-43.62,542.00,0,95.39,-1
232,31.51,-44.87,543.00,0,95.57,-1
233,31.56,-46.00,544.00,0,95.74,-1
234,31.61,-46.79,546.00,0,96.10,-1
235,31.65,-47.31,547.00,0,96.27,-1
236,31.70,-47.52,549.00,0,96.62,-1
237,31.75,-47.37,549.00,0,96.62,-1
238,31.79,-47.29,550.00,0,96.80,-1
239,31.84,-47.36,550.00,0,96.80,-1
240,31.89,-47.80,550.00,0,96.80,-1
241,31.94,-48.21,550.00,0,96.80,-1
242,31.99,-48.58,550.00,0,96.80,-1
243,32.04,-48.71,551.00,0,96.98,-1
244,32.08,-48.51,551.00,0,96.98,-1
245,32.13,-48.03,551.00,0,96.98,-1
246,32.18,-47.32,550.00,0,96.80,-1
247,32.23,-46.91,549.00,0,96.62,-1
248,32.27,-47.08,547.00,0,96.27,-1
249,32.37,-48.25,547.00,0,96.27,-1
250,32.42,-49.04,547.00,0,96.27,-1
251,32.47,-49.42,548.00,0,96.45,-1
252,32.52,-49.64,549.00,0,96.62,-1
253,32.57,-49.42,550.00,0,96.80,-1
254,32.62,-48.98,550.00,0,96.80,-1
255,32.66,-48.87,549.00,0,96.62,-1
256,32.71,-48.77,549.00,0,96.62,-1
257,32.76,-49.10,548.00,0,96.45,-1
258,32.81,-49.48,547.00,0,96.27,-1
259,32.86,-49.68,547.00,0,96.27,-1
260,32.96,-49.06,547.00,0,96.27,-1
261,32.96,-48.30,546.00,0,96.10,-1
262,33.06,-47.73,545.00,0,95.92,-1
263,33.10,-47.60,543.00,0,95.57,-1
264,33.15,-47.77,542.00,0,95.39,-1
265,33.20,-48.40,541.00,0,95.22,-1
266,33.25,-49.32,541.00,0,95.22,-1
267,33.30,-50.08,542.00,0,95.39,-1
268,33.35,-50.55,543.00,0,95.57,-1
269,33.40,-50.69,544.00,0,95.74,-1
270,33.45,-50.69,544.00,0,95.74,-1
271,33.50,-50.71,544.00,0,95.74,-1
272,33.55,-51.06,544.00,0,95.74,-1
273,33.60,-51.62,544.00,0,95.74,-1
274,33.66,-52.51,544.00,0,95.74,-1
275,33.71,-53.11,545.00,0,95.92,-1
276,33.76,-53.55,546.00,0,96.10,-1
277,33.82,-53.54,546.00,0,96.10,-1
278,33.87,-53.17,546.00,0,96.10,-1
279,33.98,-53.35,545.00,0,95.92,-1
280,34.03,-53.85,544.00,0,95.74,-1
281,34.09,-54.72,545.00,0,95.92,-1
282,34.14,-55.74,546.00,0,96.10,-1
283,34.20,-56.24,548.00,0,96.45,-1
284,34.25,-56.23,549.00,0,96.62,-1
285,34.31,-56.03,550.00,0,96.80,-1
286,34.37,-56.16,550.00,0,96.80,-1
287,34.42,-56.41,550.00,0,96.80,-1
288,34.48,-56.84,550.00,0,96.80,-1
289,34.54,-57.44,550.00,0,96.80,-1
290,34.59,-57.77,550.00,0,96.80,-1
291,34.65,-57.60,551.00,0,96.98,-1
292,34.71,-56.96,551.00,0,96.98,-1
293,34.77,-56.71,550.00,0,96.80,-1
294,34.82,-56.56,548.00,0,96.45,-1
295,34.88,-56.69,548.00,0,96.45,-1
296,34.94,-57.21,548.00,0,96.45,-1
297,35.05,-57.75,550.00,0,96.80,-1
298,35.11,-57.35,550.00,0,96.80,-1
299,35.17,-56.86,550.00,0,96.80,-1
300,35.22,-56.57,549.00,0,96.62,-1
301,35.28,-56.24,548.00,0,96.45,-1
302,35.34,-56.60,547.00,0,96.27,-1
303,35.39,-57.01,547.00,0,96.27,-1
304,35.45,-57.18,547.00,0,96.27,-1
305,35.51,-56.70,546.00,0,96.10,-1
306,35.56,-56.36,546.00,0,96.10,-1
307,35.62,-55.85,544.00,0,95.74,-1
308,35.67,-55.66,542.00,0,95.39,-1
309,35.73,-56.77,541.00,0,95.22,-1
310,35.79,-57.40,541.00,0,95.22,-1
311,35.84,-57.40,541.00,0,95.39,-1
312,35.96,-57.52,543.00,0,95.57,-1
313,36.02,-57.35,543.00,0,95.57,-1
314,36.07,-57.17,543.00,0,95.57,-1
315,36.13,-57.45,542.00,0,95.39,-1
316,36.19,-58.30,542.00,0,95.39,-1
317,36.25,-58.94,542.00,0,95.39,-1
318,36.31,-59.54,542.00,0,95.39,-1
319,36.37,-59.79,543.00,0,95.57,-1
320,36.43,-59.51,543.00,0,95.57,-1
321,36.49,-59.83,542.00,0,95.39,-1
322,36.55,-60.27,541.00,0,95.22,-1
323,36.67,-62.29,542.00,0,95.39,-1
324,36.67,-62.92,545.00,0,95.92,-1
325,36.80,-63.11,546.00,0,96.10,-1
326,36.86,-62.98,547.00,0,96.27,-1
327,36.92,-62.86,547.00,0,96.27,-1
328,36.99,-63.06,547.00,0,96.27,-1
329,37.05,-63.60,547.00,0,96.27,-1
330,37.11,-64.13,547.00,0,96.27,-1
331,37.18,-64.12,548.00,0,96.45,-1
332,37.24,-64.21,549.00,0,96.62,-1
333,37.31,-63.56,548.00,0,96.45,-1
334,37.37,-63.70,546.00,0,96.10,-1
335,37.43,-64.20,546.00,0,96.10,-1
336,37.50,-64.82,546.00,0,96.10,-1
337,37.56,-65.56,547.00,0,96.27,-1
338,37.63,-64.95,549.00,0,96.62,-1
339,37.69,-64.46,549.00,0,96.62,-1
340,37.82,-64.15,548.00,0,96.45,-1
341,37.89,-64.27,547.00,0,96.27,-1
342,37.95,-64.30,547.00,0,96.27,-1
343,38.02,-64.47,547.00,0,96.27,-1
344,38.08,-63.75,547.00,0,96.27,-1
345,38.14,-63.24,545.00,0,95.92,-1
346,38.21,-63.02,543.00,0,95.57,-1
347,38.27,-63.40,542.00,0,95.39,-1
348,38.33,-64.14,542.00,0,95.39,-1
349,38.40,-64.84,542.00,0,95.74,-1
350,38.53,-65.06,545.00,0,95.92,-1
351,38.59,-64.90,545.00,0,95.92,-1
352,38.66,-64.96,544.00,0,95.74,-1
353,38.72,-65.14,543.00,0,95.57,-1
354,38.79,-65.80,543.00,0,95.57,-1
355,38.86,-66.10,544.00,0,95.74,-1
356,38.92,-66.01,545.00,0,95.92,-1
357,38.99,-66.02,544.00,0,95.74,-1
358,39.05,-65.81,543.00,0,95.57,-1
359,39.12,-66.43,542.00,0,95.39,-1
360,39.19,-67.76,542.00,0,95.74,-1
361,39.26,-68.65,544.00,0,95.74,-1
362,39.33,-69.28,546.00,0,96.10,-1
363,39.39,-69.23,548.00,0,96.45,-1
364,39.46,-69.42,548.00,0,96.45,-1
365,39.53,-69.59,548.00,0,96.45,-1
366,39.60,-69.86,548.00,0,96.45,-1
367,39.67,-70.38,549.00,0,96.62,-1
368,39.74,-70.34,550.00,0,96.80,-1
369,39.81,-69.70,549.00,0,96.62,-1
370,39.88,-69.70,549.00,0,96.27,-1
371,40.02,-70.42,547.00,0,96.27,-1
372,40.10,-71.12,548.00,0,96.45,-1
373,40.17,-71.46,550.00,0,96.80,-1
374,40.24,-71.54,551.00,0,96.98,-1
375,40.31,-71.19,551.00,0,96.98,-1
376,40.38,-71.12,551.00,0,96.98,-1
377,40.45,-71.18,550.00,0,96.80,-1
378,40.52,-71.59,550.00,0,96.80,-1
379,40.59,-71.28,551.00,0,96.98,-1
380,40.67,-70.69,551.00,0,96.98,-1
381,40.74,-70.34,547.00,0,96.27,-1
382,40.81,-70.57,547.00,0,96.27,-1
383,40.95,-71.36,547.00,0,96.27,-1
384,41.02,-71.86,549.00,0,96.62,-1
385,41.09,-71.85,550.00,0,96.80,-1
386,41.16,-71.79,550.00,0,96.80,-1
387,41.24,-72.05,549.00,0,96.62,-1
388,41.31,-72.71,549.00,0,96.62,-1
389,41.38,-73.15,550.00,0,96.80,-1
390,41.45,-73.45,550.00,0,96.80,-1
391,41.53,-72.84,550.00,0,96.80,-1
392,41.60,-72.67,549.00,0,96.62,-1
393,41.67,-73.00,548.00,0,96.45,-1
394,41.75,-73.75,548.00,0,96.45,-1
395,41.82,-74.51,549.00,0,96.62,-1
396,41.90,-74.82,551.00,0,96.98,-1
397,41.97,-74.71,552.00,0,97.15,-1
398,42.05,-75.11,552.00,0,97.15,-1
399,42.20,-75.63,552.00,0,97.15,-1
400,42.27,-75.74,553.00,0,97.33,-1
401,42.35,-75.46,553.00,0,97.33,-1
402,42.42,-74.82,552.00,0,97.15,-1
403,42.50,-74.62,550.00,0,96.80,-1
404,42.57,-74.93,549.00,0,96.62,-1
405,42.65,-75.48,550.00,0,96.80,-1
406,42.72,-75.50,552.00,0,97.15,-1
407,42.80,-75.07,552.00,0,97.15,-1
408,42.95,-74.60,551.00,0,96.98,-1
409,43.02,-74.76,550.00,0,96.80,-1
410,43.02,-74.97,550.00,0,96.80,-1
411,43.17,-74.65,550.00,0,96.80,-1
412,43.17,-74.65,549.00,0,96.62,-1
413,43.25,-73.97,547.00,0,96.27,-1
414,43.39,-73.61,546.00,0,96.10,-1
415,43.47,-74.27,546.00,0,96.10,-1
416,43.47,-74.54,547.00,0,96.27,-1
417,43.62,-74.45,548.00,0,96.45,-1
418,43.69,-74.00,548.00,0,96.45,-1
419,43.76,-73.94,547.00,0,96.27,-1
420,43.84,-74.26,546.00,0,96.10,-1
421,43.91,-74.87,546.00,0,96.10,-1
422,43.99,-75.18,547.00,0,96.27,-1
423,44.06,-75.04,547.00,0,96.27,-1
424,44.14,-74.81,546.00,0,96.10,-1
425,44.21,-75.14,544.00,0,95.74,-1
426,44.29,-75.77,544.00,0,95.74,-1
427,44.37,-76.54,546.00,0,96.45,-1
428,44.52,-76.52,549.00,0,96.62,-1
429,44.52,-76.42,548.00,0,96.45,-1
430,44.67,-76.52,548.00,0,96.45,-1
431,44.75,-77.09,547.00,0,96.27,-1
432,44.83,-77.39,548.00,0,96.45,-1
433,44.90,-77.22,549.00,0,96.62,-1
434,44.98,-76.84,548.00,0,96.45,-1
435,45.06,-76.99,546.00,0,96.10,-1
436,45.13,-77.32,547.00,0,96.27,-1
437,45.21,-77.91,549.00,0,96.62,-1
438,45.29,-77.25,549.00,0,96.62,-1
439,45.44,-76.70,548.00,0,96.45,-1
440,45.52,-76.48,547.00,0,96.27,-1
441,45.60,-76.74,547.00,0,96.27,-1
442,45.67,-76.56,547.00,0,96.27,-1
443,45.75,-76.14,547.00,0,96.27,-1
444,45.83,-75.52,545.00,0,95.92,-1
445,45.90,-75.41,543.00,0,95.57,-1
446,45.98,-75.74,542.00,0,95.39,-1
447,46.05,-76.40,542.00,0,95.39,-1
448,46.13,-76.55,544.00,0,95.74,-1
449,46.21,-75.83,543.00,0,95.57,-1
450,46.28,-75.83,543.00,0,95.39,-1
451,46.43,-76.30,542.00,0,95.39,-1
452,46.43,-76.66,542.00,0,95.39,-1
453,46.59,-76.67,542.00,0,95.39,-1
454,46.66,-76.35,541.00,0,95.22,-1
455,46.74,-76.58,539.00,0,94.86,-1
456,46.82,-77.26,539.00,0,94.86,-1
457,46.90,-78.31,540.00,0,95.04,-1
458,46.98,-78.89,542.00,0,95.39,-1
459,47.05,-79.05,543.00,0,95.57,-1
460,47.13,-78.73,543.00,0,95.57,-1
461,47.21,-78.99,543.00,0,95.57,-1
462,47.29,-79.28,543.00,0,95.57,-1
463,47.37,-79.49,544.00,0,95.74,-1
464,47.45,-79.35,544.00,0,95.74,-1
465,47.53,-78.98,543.00,0,95.57,-1
466,47.61,-79.04,541.00,0,95.22,-1
467,47.69,-79.56,541.00,0,95.22,-1
468,47.77,-80.14,542.00,0,95.74,-1
469,47.85,-80.36,544.00,0,95.92,-1
470,48.01,-79.60,544.00,0,95.74,-1
471,48.01,-79.46,543.00,0,95.57,-1
472,48.09,-79.51,542.00,0,95.39,-1
473,48.17,-79.37,543.00,0,95.57,-1
474,48.32,-78.82,542.00,0,95.39,-1
475,48.40,-78.16,540.00,0,95.04,-1
476,48.48,-78.31,538.00,0,94.69,-1
477,48.56,-78.76,538.00,0,94.69,-1
478,48.64,-79.36,539.00,0,94.86,-1
479,48.72,-79.52,541.00,0,95.22,-1
480,48.80,-79.38,541.00,0,95.22,-1
481,48.88,-79.32,540.00,0,95.04,-1
482,48.96,-79.79,540.00,0,95.04,-1
483,49.04,-80.12,540.00,0,95.04,-1
484,49.12,-80.14,540.00,0,95.04,-1
485,49.20,-79.91,540.00,0,95.04,-1
486,49.28,-79.76,538.00,0,94.69,-1
487,49.36,-80.33,537.00,0,94.51,-1
488,49.44,-80.98,538.00,0,94.69,-1
489,49.52,-81.81,540.00,0,95.04,-1
490,49.60,-82.01,542.00,0,95.39,-1
491,49.68,-81.78,542.00,0,95.39,-1
492,49.77,-82.07,542.00,0,95.39,-1
493,49.85,-82.72,543.00,0,95.57,-1
494,50.01,-82.38,544.00,0,95.74,-1
495,50.10,-82.07,542.00,0,95.39,-1
496,50.18,-82.03,540.00,0,95.04,-1
497,50.26,-82.28,540.00,0,95.04,-1
498,50.34,-82.96,541.00,0,95.22,-1
499,50.43,-83.05,543.00,0,95.57,-1
500,50.51,-82.43,544.00,0,95.74,-1
501,50.59,-82.50,543.00,0,95.57,-1
502,50.67,-82.88,542.00,0,95.39,-1
503,50.76,-82.93,543.00,0,95.57,-1
504,50.84,-82.76,543.00,0,95.57,-1
505,50.92,-82.22,542.00,0,95.39,-1
506,51.00,-81.92,540.00,0,95.04,-1
507,51.09,-82.43,539.00,0,94.86,-1
508,51.17,-83.22,540.00,0,95.04,-1
509,51.25,-83.36,542.00,0,95.39,-1
510,51.34,-83.31,543.00,0,95.39,-1
511,51.42,-83.44,542.00,0,95.22,-1
512,51.59,-84.79,542.00,0,95.39,-1
513,51.59,-85.18,543.00,0,95.57,-1
514,51.76,-84.72,543.00,0,95.57,-1
515,51.84,-85.29,542.00,0,95.39,-1
516,51.93,-85.74,542.00,0,95.39,-1
517,52.02,-86.73,543.00,0,95.57,-1
518,52.10,-87.16,545.00,0,95.92,-1
519,52.19,-87.14,547.00,0,96.27,-1
520,52.28,-87.28,547.00,0,96.27,-1
521,52.37,-87.86,547.00,0,96.27,-1
522,52.45,-88.43,547.00,0,96.27,-1
523,52.54,-88.29,549.00,0,96.62,-1
524,52.63,-88.61,547.00,0,96.27,-1
525,52.81,-88.85,547.00,0,96.27,-1
526,52.90,-89.47,549.00,0,96.62,-1
527,52.99,-89.39,551.00,0,96.98,-1
528,53.08,-88.76,551.00,0,96.98,-1
529,53.17,-88.69,551.00,0,96.98,-1
530,53.25,-88.90,551.00,0,96.98,-1
531,53.34,-89.29,551.00,0,96.98,-1
532,53.43,-88.55,551.00,0,96.98,-1
533,53.52,-88.37,550.00,0,96.80,-1
534,53.61,-88.31,548.00,0,96.45,-1
535,53.70,-88.99,549.00,0,96.62,-1
536,53.79,-89.28,551.00,0,96.98,-1
537,53.88,-88.95,552.00,0,97.15,-1
538,53.96,-88.82,552.00,0,97.15,-1
539,54.05,-88.80,551.00,0,96.98,-1
540,54.14,-89.52,552.00,0,97.15,-1
541,54.32,-89.47,552.00,0,97.15,-1
542,54.41,-89.53,550.00,0,96.80,-1
543,54.50,-90.29,550.00,0,96.80,-1
544,54.59,-91.19,552.00,0,97.15,-1
545,54.68,-91.33,554.00,0,97.50,-1
546,54.78,-91.08,555.00,0,97.68,-1
547,54.87,-91.37,555.00,0,97.68,-1
548,54.96,-91.53,555.00,0,97.68,-1
549,55.05,-91.65,556.00,0,97.86,-1
550,55.14,-91.54,555.00,0,97.68,-1
551,55.23,-91.09,555.00,0,97.33,-1
552,55.32,-91.46,555.00,0,97.68,-1
553,55.42,-92.32,558.00,0,98.21,-1
554,55.51,-92.26,559.00,0,98.38,-1
555,55.69,-91.36,558.00,0,98.21,-1
556,55.69,-91.37,557.00,0,98.03,-1
557,55.87,-91.25,557.00,0,98.03,-1
558,55.97,-90.68,557.00,0,98.03,-1
559,56.06,-90.05,556.00,0,97.86,-1
560,56.15,-89.94,554.00,0,97.50,-1
561,56.24,-90.84,554.00,0,97.50,-1
562,56.33,-90.89,556.00,0,97.86,-1
563,56.42,-90.85,557.00,0,98.03,-1
564,56.51,-90.66,556.00,0,97.86,-1
565,56.60,-90.51,555.00,0,97.68,-1
566,56.69,-90.98,555.00,0,97.68,-1
567,56.78,-90.88,556.00,0,97.86,-1
568,56.87,-90.45,555.00,0,97.68,-1
569,56.96,-90.51,553.00,0,97.33,-1
570,57.05,-91.08,553.00,0,97.33,-1
571,57.14,-91.82,554.00,0,97.50,-1
572,57.24,-92.16,556.00,0,97.86,-1
573,57.33,-92.03,557.00,0,98.03,-1
574,57.42,-91.98,556.00,0,97.86,-1
575,57.51,-92.47,557.00,0,98.03,-1
576,57.70,-91.81,557.00,0,98.03,-1
577,57.70,-91.50,555.00,0,97.68,-1
578,57.88,-91.89,554.00,0,97.50,-1
579,57.97,-92.14,555.00,0,97.68,-1
580,58.07,-92.17,557.00,0,98.03,-1
581,58.16,-92.10,557.00,0,98.03,-1
582,58.25,-91.48,557.00,0,98.03,-1
