cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
618,382.907,-393.872,398,397.727,0,70,1
619,397.965,-426.276,396,397.727,0,69,1
620,410.258,-412.133,395,397.727,0,69,1
621,424.032,-322.118,396,397.727,0,69,1
622,432.265,-195.842,395,397.727,0,69,1
623,436.352,-4.6191,396,397.727,0,69,1
624,435.094,106.275,399,397.727,0,70,1
625,430.596,170.477,362,397.727,0,63,1
626,425.153,143.061,364,397.727,0,64,1
627,421.759,89.996,398,397.727,0,70,1
628,419.65,48.12,397,397.727,0,69,1
629,418.625,16.8697,397,397.727,0,69,1
630,418.005,23.1136,396,397.727,0,69,1
631,417.215,21.7687,396,397.727,0,69,1
632,416.715,12.5366,397,397.727,0,69,1
633,416.421,-0.0091,397,397.727,0,69,1
634,416.42,0.0669,397,397.727,0,69,1
635,416.414,0.2799,397,397.727,0,69,1
636,416.407,0.1734,397,397.727,0,69,1
637,416.399,1.0407,397,397.727,0,69,1
638,416.237,13.1787,397,397.727,0,69,1
639,415.682,22.928,398,397.727,0,70,1
640,414.946,26.1383,398,397.727,0,70,1
641,414.05,18.4428,398,397.727,0,70,1
642,413.422,7.1173,397,397.727,0,69,1
643,413.103,8.0606,397,397.727,0,69,1
644,412.941,1.2019,397,397.727,0,69,1
645,412.903,1.5062,397,397.727,0,69,1
646,412.796,2.1726,397,397.727,0,69,1
647,412.767,0.4138,397,397.727,0,69,1
648,412.736,0.9981,397,397.727,0,69,1
649,412.72,0.0396,397,397.727,0,69,1
650,412.719,0,397,397.727,0,69,1
651,412.719,0.003,397,397.727,0,69,1
652,412.719,0.0061,397,397.727,0,69,1
653,412.719,0.0122,397,397.727,0,69,1
654,412.717,0.2252,397,397.727,0,69,1
655,412.701,1.7405,397,397.727,0,69,1
656,412.59,11.3712,397,397.727,0,69,1
657,411.891,34.4149,397,397.727,0,69,1
658,410.698,52.5078,399,397.727,0,70,1
659,409.03,60.2854,398,397.727,0,70,1
660,406.618,76.4765,396,397.727,0,69,1
661,403.893,101.918,398,397.727,0,70,1
662,400.812,136.783,394,397.727,0,69,1
663,393.419,187.596,336,397.727,0,59,1
664,384.698,196.28,303,397.727,0,53,1
665,376.593,188.856,288,397.727,0,50,1
666,369.627,186.872,275,397.727,0,48,1
667,363.892,180.673,266,397.727,0,46,1
668,357.512,170.599,260,397.727,0,45,1
669,351.627,161.16,257,397.727,0,45,1
670,345.14,142.921,265,397.727,0,46,1
671,339.806,130.704,274,397.727,0,48,1
672,335.255,129.924,275,397.727,0,48,1
673,331.318,134.206,272,397.727,0,47,1
674,325.727,138.022,265,397.727,0,46,1
675,320.36,135.642,263,397.727,0,46,1
676,316.841,135.265,264,397.727,0,46,1
677,313.147,139.074,258,397.727,0,45,1
678,308.811,141.408,255,397.727,0,44,1
679,303.582,142.44,250,397.727,0,44,1
680,299.544,146.794,241,397.727,0,42,1
681,294.179,151.474,233,397.727,0,41,1
682,288.188,156.601,221,397.727,0,38,1
683,281.731,154.626,210,397.727,0,36,1
684,269.495,139.102,213,397.727,0,37,1
685,264.964,135.32,214,397.727,0,37,1
686,258.835,129.845,216,397.727,0,38,1
687,253.95,-16.1607,1,0,0,0,1
688,257.941,-107.094,-1,0,0,0,1
689,266.255,-130.716,-1,0,0,0,1
690,271.185,-148.918,0,0,0,0,1
691,277.297,-167.516,0,0,0,0,1
692,284.68,-173.641,-1,0,0,0,1
693,292.479,-160.621,-1,0,0,0,1
694,303.621,-106.756,0,0,0,0,1
695,327.009,0.0669,0,0,0,0,1
696,327.02,-0.003,0,0,0,0,1
697,327.023,0.003,0,0,0,0,1
698,327.023,-0.0243,0,0,0,0,1
699,327.664,-52.5047,0,0,0,0,1
700,338.427,-73.6618,264,397.727,0,46,1
701,348.045,-163.153,399,397.727,0,70,1
702,398.714,-415.507,395,397.727,0,69,1
703,419.561,138.028,354,397.727,0,62,1
704,409.316,0.0243,397,397.727,0,69,1
705,409.315,0.0304,397,397.727,0,69,1
706,409.308,0.0152,397,397.727,0,69,1
707,409.303,0.0152,397,397.727,0,69,1
708,409.202,8.447,397,397.727,0,69,1
709,407.036,19.9643,397,397.727,0,69,1
710,406.297,0.0091,397,397.727,0,69,1
711,406.266,3.551,397,397.727,0,69,1
712,404.36,12.2689,397,397.727,0,69,1
713,402.211,29.2176,398,397.727,0,70,1
714,393.672,98.5708,398,397.727,0,70,1
715,377.639,148.562,375,397.727,0,66,1
716,362.313,145.97,355,397.727,0,62,1
717,339.957,131.839,345,397.727,0,60,1
718,320.196,138.037,346,397.727,0,60,1
719,301.121,133.229,335,397.727,0,58,1
720,281.264,154.532,298,397.727,0,52,1
721,261.607,140.112,292,397.727,0,51,1
722,243.903,129.462,296,0,0,52,1
723,242.079,-135.873,-2,0,0,0,1
724,254.555,-187.888,0,0,0,0,1
725,271.446,-273.402,-1,0,0,0,1
