cnt,pos,speed,DTorque,STorque,Force,Dir
42,113.52,-0.02,54.00,0,9.50,-1
43,113.52,-0.02,53.00,0,9.33,-1
44,113.52,-0.02,53.00,0,9.33,-1
45,113.52,-0.02,53.00,0,9.33,-1
46,113.52,-0.02,53.00,0,9.33,-1
47,113.52,-0.03,52.00,0,9.15,-1
48,113.52,-0.03,52.00,0,9.15,-1
49,113.52,-0.03,52.00,0,9.15,-1
50,113.52,-0.02,52.00,0,9.15,-1
51,113.52,-0.02,52.00,0,9.15,-1
52,113.52,-0.02,52.00,0,9.15,-1
53,113.52,-0.02,51.00,0,8.98,-1
54,113.52,-0.02,51.00,0,8.98,-1
55,113.52,-0.02,51.00,0,8.98,-1
56,113.52,-0.02,51.00,0,8.98,-1
57,113.52,-0.03,50.00,0,8.80,-1
58,113.52,-0.05,50.00,0,8.80,-1
59,113.52,-0.04,50.00,0,8.80,-1
60,113.52,-0.03,50.00,0,8.80,-1
61,113.52,-0.02,49.00,0,8.62,-1
62,113.52,-0.02,49.00,0,8.62,-1
63,113.52,-0.03,48.00,0,8.45,-1
64,113.52,-0.02,48.00,0,8.45,-1
65,113.52,-0.02,48.00,0,8.45,-1
66,113.52,-0.03,48.00,0,8.45,-1
67,113.52,-0.03,47.00,0,8.27,-1
68,113.52,-0.04,47.00,0,8.27,-1
69,113.52,-0.04,47.00,0,8.27,-1
70,113.52,-0.04,46.00,0,8.10,-1
71,113.52,-0.04,46.00,0,8.10,-1
72,113.52,-0.03,46.00,0,8.10,-1
73,113.52,-0.04,45.00,0,7.92,-1
74,113.52,-0.03,45.00,0,7.92,-1
75,113.52,-0.03,44.00,0,7.74,-1
76,113.52,-0.04,44.00,0,7.74,-1
77,113.52,-0.05,44.00,0,7.57,-1
78,113.52,-0.06,43.00,0,7.57,-1
79,113.52,-0.05,43.00,0,7.57,-1
80,113.52,-0.04,42.00,0,7.39,-1
81,113.52,-0.05,42.00,0,7.39,-1
82,113.52,-0.05,41.00,0,7.22,-1
83,113.52,-0.06,41.00,0,7.22,-1
84,113.52,-0.07,40.00,0,7.04,-1
85,113.52,-0.07,40.00,0,7.04,-1
86,113.52,-0.07,40.00,0,7.04,-1
87,113.52,-0.07,39.00,0,6.86,-1
88,113.52,-0.07,39.00,0,6.86,-1
89,113.52,-0.08,38.00,0,6.69,-1
90,113.52,-0.07,38.00,0,6.69,-1
91,113.52,-0.08,37.00,0,6.51,-1
92,113.52,-0.08,37.00,0,6.51,-1
93,113.52,-0.08,36.00,0,6.34,-1
94,113.52,-0.09,36.00,0,6.34,-1
95,113.52,-0.10,35.00,0,6.16,-1
96,113.52,-0.10,34.00,0,5.98,-1
97,113.52,-0.13,34.00,0,5.98,-1
98,113.52,-0.14,33.00,0,5.81,-1
99,113.52,-0.15,32.00,0,5.63,-1
100,113.52,-0.15,32.00,0,5.63,-1
101,113.52,-0.17,31.00,0,5.46,-1
102,113.52,-0.19,31.00,0,5.46,-1
103,113.52,-0.20,30.00,0,5.28,-1
104,113.52,-0.23,30.00,0,5.28,-1
105,113.52,-0.25,29.00,0,5.10,-1
106,113.52,-0.29,28.00,0,4.93,-1
107,113.52,-0.32,28.00,0,4.93,-1
108,113.52,-0.36,27.00,0,4.75,-1
109,113.52,-0.44,26.00,0,4.58,-1
110,113.52,-0.48,25.00,0,4.40,-1
111,113.52,-0.54,25.00,0,4.40,-1
112,113.52,-0.62,24.00,0,4.22,-1
113,113.53,-0.72,23.00,0,4.05,-1
114,113.53,-0.84,23.00,0,4.05,-1
115,113.53,-0.95,22.00,0,3.87,-1
116,113.53,-1.08,21.00,0,3.70,-1
117,113.53,-1.23,21.00,0,3.70,-1
118,113.53,-1.37,20.00,0,3.52,-1
119,113.53,-1.50,20.00,0,3.52,-1
120,113.53,-1.65,19.00,0,3.34,-1
121,113.54,-1.82,18.00,0,3.17,-1
122,113.54,-2.03,18.00,0,3.17,-1
123,113.54,-2.23,17.00,0,2.99,-1
124,113.54,-2.41,16.00,0,2.82,-1
125,113.55,-2.56,16.00,0,2.82,-1
126,113.55,-2.83,15.00,0,2.64,-1
127,113.55,-3.07,15.00,0,2.64,-1
128,113.55,-3.40,14.00,0,2.46,-1
129,113.56,-3.62,13.00,0,2.29,-1
130,113.56,-3.87,13.00,0,2.11,-1
131,113.57,-4.25,12.00,0,2.11,-1
132,113.58,-4.78,11.00,0,1.94,-1
133,113.58,-5.20,10.00,0,1.76,-1
134,113.59,-5.48,9.00,0,1.58,-1
135,113.59,-5.96,9.00,0,1.58,-1
136,113.60,-6.18,8.00,0,1.41,-1
137,113.61,-6.76,8.00,0,1.41,-1
138,113.61,-7.16,8.00,0,1.41,-1
139,113.62,-7.57,7.00,0,1.23,-1
140,113.63,-7.97,6.00,0,1.06,-1
141,113.64,-8.60,6.00,0,1.06,-1
142,113.65,-9.02,5.00,0,0.88,-1
143,113.65,-9.56,5.00,0,0.88,-1
144,113.67,-10.22,4.00,0,0.70,-1
145,113.68,-10.42,4.00,0,0.70,-1
146,113.69,-11.28,3.00,0,0.53,-1
147,113.70,-11.62,3.00,0,0.53,-1
148,113.71,-12.34,3.00,0,0.53,-1
149,113.72,-12.79,2.00,0,0.35,-1
150,113.74,-13.94,1.00,0,0.18,-1
151,113.75,-13.94,1.00,0,0.18,-1
152,113.77,-15.12,0.00,0,0.00,-1
153,113.78,-15.12,0.00,0,0.00,-1
154,113.80,-15.79,0.00,0,0.00,-1
155,113.81,-16.52,0.00,0,0.00,-1
156,113.83,-17.53,-1.00,0,-0.18,-1
157,113.85,-18.30,-1.00,0,-0.18,-1
158,113.88,-18.63,-2.00,0,-0.35,-1
159,113.90,-19.33,-2.00,0,-0.35,-1
160,113.90,-19.86,-3.00,0,-0.53,-1
161,113.94,-20.62,-3.00,0,-0.53,-1
162,113.97,-21.30,-3.00,0,-0.53,-1
163,113.99,-21.70,-4.00,0,-0.70,-1
164,114.01,-22.36,-4.00,0,-0.70,-1
165,114.03,-23.06,-4.00,0,-0.70,-1
166,114.06,-23.75,-5.00,0,-0.88,-1
167,114.08,-24.45,-6.00,0,-1.06,-1
168,114.11,-25.16,-6.00,0,-1.06,-1
169,114.13,-25.88,-7.00,0,-1.23,-1
170,114.16,-26.60,-7.00,0,-1.23,-1
171,114.19,-27.41,-8.00,0,-1.41,-1
172,114.21,-28.21,-8.00,0,-1.41,-1
173,114.24,-28.72,-9.00,0,-1.58,-1
174,114.27,-29.52,-9.00,0,-1.58,-1
175,114.30,-30.34,-9.00,0,-1.58,-1
176,114.33,-30.98,-10.00,0,-1.76,-1
177,114.37,-31.79,-10.00,0,-1.76,-1
178,114.40,-32.24,-11.00,0,-1.94,-1
179,114.43,-33.21,-11.00,0,-1.94,-1
180,114.47,-34.02,-12.00,0,-2.11,-1
181,114.50,-34.58,-12.00,0,-2.11,-1
182,114.54,-35.60,-12.00,0,-2.11,-1
183,114.57,-36.16,-13.00,0,-2.29,-1
184,114.61,-37.22,-13.00,0,-2.29,-1
185,114.65,-37.88,-13.00,0,-2.29,-1
186,114.69,-38.92,-13.00,0,-2.29,-1
187,114.72,-39.36,-13.00,0,-2.29,-1
188,114.77,-40.41,-14.00,0,-2.46,-1
189,114.81,-41.01,-14.00,0,-2.46,-1
190,114.85,-41.74,-15.00,0,-2.64,-1
191,114.93,-43.49,-15.00,0,-2.64,-1
192,114.93,-44.25,-16.00,0,-2.82,-1
193,115.02,-45.03,-16.00,0,-2.82,-1
194,115.07,-45.90,-16.00,0,-2.82,-1
195,115.12,-46.75,-16.00,0,-2.82,-1
196,115.16,-47.50,-16.00,0,-2.82,-1
197,115.21,-48.23,-17.00,0,-2.99,-1
198,115.26,-49.03,-17.00,0,-2.99,-1
199,115.31,-49.73,-17.00,0,-3.17,-1
200,115.36,-50.56,-18.00,0,-3.34,-1
201,115.46,-52.10,-19.00,0,-3.34,-1
202,115.52,-52.92,-19.00,0,-3.34,-1
203,115.57,-53.72,-19.00,0,-3.34,-1
204,115.63,-54.56,-19.00,0,-3.34,-1
205,115.68,-55.35,-19.00,0,-3.34,-1
206,115.74,-56.08,-19.00,0,-3.34,-1
207,115.79,-56.75,-20.00,0,-3.52,-1
208,115.85,-57.82,-21.00,0,-3.70,-1
209,115.91,-58.73,-21.00,0,-3.70,-1
210,115.97,-59.21,-21.00,0,-3.70,-1
211,116.03,-60.22,-21.00,0,-3.70,-1
212,116.09,-60.90,-22.00,0,-3.87,-1
213,116.15,-61.78,-22.00,0,-3.87,-1
214,116.22,-62.45,-23.00,0,-4.05,-1
215,116.28,-63.27,-23.00,0,-4.05,-1
216,116.34,-65.07,-23.00,0,-4.05,-1
217,116.41,-65.53,-23.00,0,-4.05,-1
218,116.54,-66.30,-23.00,0,-4.05,-1
219,116.61,-67.19,-24.00,0,-4.22,-1
220,116.67,-67.83,-25.00,0,-4.40,-1
221,116.74,-68.67,-25.00,0,-4.40,-1
222,116.81,-69.64,-26.00,0,-4.58,-1
223,116.88,-70.39,-26.00,0,-4.58,-1
224,116.95,-71.12,-25.00,0,-4.40,-1
225,117.03,-71.84,-26.00,0,-4.58,-1
226,117.10,-72.73,-27.00,0,-4.75,-1
227,117.17,-73.51,-27.00,0,-4.75,-1
228,117.25,-74.33,-27.00,0,-4.75,-1
229,117.32,-75.17,-27.00,0,-4.75,-1
230,117.40,-75.93,-27.00,0,-4.75,-1
231,117.47,-77.63,-29.00,0,-5.10,-1
232,117.55,-78.42,-29.00,0,-5.10,-1
233,117.63,-78.42,-30.00,0,-5.28,-1
234,117.79,-80.16,-30.00,0,-5.28,-1
235,117.87,-81.18,-31.00,0,-5.46,-1
236,117.95,-82.15,-31.00,0,-5.46,-1
237,118.04,-82.88,-31.00,0,-5.46,-1
238,118.12,-84.03,-31.00,0,-5.46,-1
239,118.21,-85.14,-30.00,0,-5.28,-1
240,118.29,-85.84,-31.00,0,-5.46,-1
241,118.38,-87.14,-32.00,0,-5.63,-1
242,118.47,-88.00,-33.00,0,-5.81,-1
243,118.56,-89.23,-33.00,0,-5.81,-1
244,118.65,-90.22,-32.00,0,-5.63,-1
245,118.74,-91.25,-33.00,0,-5.81,-1
246,118.83,-92.60,-33.00,0,-5.81,-1
247,118.92,-93.81,-33.00,0,-5.63,-1
248,119.11,-95.98,-32.00,0,-5.63,-1
249,119.21,-97.13,-33.00,0,-5.81,-1
250,119.31,-98.45,-33.00,0,-5.81,-1
251,119.41,-99.64,-33.00,0,-5.81,-1
252,119.51,-100.82,-32.00,0,-5.63,-1
253,119.61,-102.15,-33.00,0,-5.81,-1
254,119.72,-103.31,-34.00,0,-5.98,-1
255,119.82,-104.57,-33.00,0,-5.81,-1
256,119.93,-105.71,-32.00,0,-5.63,-1
257,120.03,-106.89,-32.00,0,-5.63,-1
258,120.14,-108.27,-33.00,0,-5.81,-1
259,120.25,-109.32,-32.00,0,-5.63,-1
260,120.36,-110.60,-32.00,0,-5.63,-1
261,120.47,-112.96,-33.00,0,-5.81,-1
262,120.59,-114.28,-32.00,0,-5.63,-1
263,120.82,-115.65,-31.00,0,-5.46,-1
264,120.93,-116.81,-32.00,0,-5.63,-1
265,121.05,-118.27,-32.00,0,-5.63,-1
266,121.17,-119.62,-31.00,0,-5.46,-1
267,121.29,-120.91,-31.00,0,-5.46,-1
268,121.41,-122.13,-31.00,0,-5.46,-1
269,121.54,-123.68,-30.00,0,-5.28,-1
270,121.66,-125.01,-29.00,0,-5.10,-1
271,121.79,-126.46,-29.00,0,-5.10,-1
272,121.92,-128.04,-29.00,0,-5.10,-1
273,122.05,-129.41,-28.00,0,-4.93,-1
274,122.18,-130.85,-29.00,0,-4.93,-1
275,122.31,-132.68,-28.00,0,-4.75,-1
276,122.44,-134.07,-27.00,0,-4.75,-1
277,122.58,-137.43,-27.00,0,-4.75,-1
278,122.72,-138.97,-26.00,0,-4.58,-1
279,123.00,-140.60,-26.00,0,-4.58,-1
280,123.14,-142.41,-26.00,0,-4.58,-1
281,123.28,-143.97,-25.00,0,-4.40,-1
282,123.43,-145.72,-24.00,0,-4.22,-1
283,123.58,-147.39,-24.00,0,-4.22,-1
284,123.72,-149.17,-23.00,0,-4.05,-1
285,123.88,-151.00,-23.00,0,-4.05,-1
286,124.03,-152.72,-22.00,0,-3.87,-1
287,124.18,-154.47,-20.00,0,-3.52,-1
288,124.34,-156.01,-20.00,0,-3.52,-1
289,124.50,-157.95,-20.00,0,-3.52,-1
290,124.66,-159.84,-19.00,0,-3.34,-1
291,124.82,-161.39,-17.00,0,-2.99,-1
292,124.98,-163.54,-17.00,0,-2.82,-1
293,125.31,-167.06,-16.00,0,-2.82,-1
294,125.31,-169.17,-15.00,0,-2.64,-1
295,125.48,-170.78,-15.00,0,-2.64,-1
296,125.65,-170.78,-13.00,0,-2.29,-1
297,125.83,-172.82,-11.00,0,-1.94,-1
298,126.18,-176.89,-11.00,0,-1.94,-1
299,126.36,-178.83,-10.00,0,-1.76,-1
300,126.54,-180.95,-9.00,0,-1.58,-1
301,126.54,-183.23,-7.00,0,-1.23,-1
302,126.91,-185.14,-6.00,0,-1.06,-1
303,127.09,-187.41,-5.00,0,-0.88,-1
304,127.28,-189.42,-4.00,0,-0.70,-1
305,127.47,-191.69,-2.00,0,-0.35,-1
306,127.67,-193.60,-1.00,0,-0.18,-1
307,127.86,-195.88,0.00,0,0.00,-1
308,128.06,-197.87,2.00,0,0.35,-1
309,128.26,-199.91,4.00,0,0.70,-1
310,128.46,-202.14,5.00,0,0.88,-1
311,128.67,-204.47,7.00,0,1.23,-1
312,128.88,-206.32,10.00,0,1.76,-1
313,129.08,-208.37,12.00,0,2.11,-1
314,129.51,-212.79,13.00,0,2.29,-1
315,129.51,-215.43,14.00,0,2.46,-1
316,129.94,-217.57,16.00,0,2.82,-1
317,130.16,-219.87,18.00,0,3.17,-1
318,130.38,-222.24,19.00,0,3.34,-1
319,130.61,-224.63,21.00,0,3.70,-1
320,130.83,-226.93,24.00,0,4.22,-1
321,131.06,-229.46,26.00,0,4.58,-1
322,131.29,-231.56,28.00,0,4.93,-1
323,131.53,-234.14,29.00,0,5.10,-1
324,131.77,-236.42,33.00,0,5.81,-1
325,132.00,-238.57,35.00,0,6.16,-1
326,132.25,-241.03,36.00,0,6.34,-1
327,132.49,-243.51,39.00,0,6.86,-1
328,132.73,-245.67,42.00,0,7.39,-1
329,132.98,-247.70,44.00,0,7.74,-1
330,133.23,-250.20,46.00,0,8.10,-1
331,133.48,-252.38,50.00,0,8.80,-1
332,133.74,-254.67,53.00,0,9.33,-1
333,134.00,-257.16,53.00,0,10.03,-1
334,134.26,-261.85,58.00,0,10.21,-1
335,134.52,-264.50,60.00,0,10.56,-1
336,135.05,-266.82,62.00,0,10.91,-1
337,135.32,-269.30,65.00,0,11.44,-1
338,135.59,-271.38,67.00,0,11.79,-1
339,135.59,-273.88,69.00,0,12.14,-1
340,136.14,-276.27,73.00,0,12.85,-1
341,136.42,-278.64,75.00,0,13.20,-1
342,136.70,-280.88,77.00,0,13.55,-1
343,136.98,-282.92,81.00,0,14.26,-1
344,137.27,-285.93,84.00,0,14.78,-1
345,137.27,-288.02,86.00,0,15.14,-1
346,137.85,-290.60,90.00,0,15.84,-1
347,138.14,-292.75,92.00,0,16.19,-1
348,138.44,-295.31,94.00,0,16.54,-1
349,138.73,-297.67,97.00,0,17.07,-1
350,139.03,-300.22,100.00,0,17.60,-1
351,139.34,-302.59,103.00,0,18.13,-1
352,139.64,-305.13,105.00,0,18.48,-1
353,139.95,-307.30,107.00,0,18.83,-1
354,140.26,-309.92,111.00,0,19.54,-1
355,140.57,-312.09,112.00,0,19.71,-1
356,140.89,-314.87,114.00,0,20.06,-1
357,141.20,-316.99,119.00,0,21.47,-1
358,141.52,-322.16,124.00,0,21.82,-1
359,141.84,-322.16,127.00,0,22.35,-1
360,142.50,-327.22,131.00,0,23.06,-1
361,142.83,-329.91,136.00,0,23.94,-1
362,143.16,-331.97,138.00,0,24.29,-1
363,143.49,-334.25,141.00,0,24.82,-1
364,143.83,-337.04,145.00,0,25.52,-1
365,144.17,-338.90,149.00,0,26.22,-1
366,144.51,-341.62,153.00,0,26.93,-1
367,144.85,-344.08,155.00,0,27.28,-1
368,145.20,-346.67,157.00,0,27.63,-1
369,145.55,-348.93,161.00,0,28.34,-1
370,145.90,-351.25,165.00,0,29.04,-1
371,146.25,-353.67,169.00,0,30.27,-1
372,146.61,-356.38,172.00,0,30.27,-1
373,146.97,-360.81,179.00,0,31.50,-1
374,147.69,-363.65,182.00,0,32.03,-1
375,148.06,-365.70,187.00,0,32.91,-1
376,148.43,-367.85,191.00,0,33.62,-1
377,148.80,-370.01,196.00,0,34.50,-1
378,149.17,-372.56,198.00,0,34.85,-1
379,149.54,-374.83,202.00,0,35.55,-1
380,149.92,-377.31,205.00,0,36.08,-1
381,150.30,-379.63,208.00,0,36.61,-1
382,150.68,-381.98,212.00,0,37.31,-1
383,151.07,-383.67,216.00,0,38.02,-1
384,151.45,-386.49,220.00,0,38.72,-1
385,151.84,-388.24,224.00,0,40.30,-1
386,152.23,-390.96,229.00,0,40.83,-1
387,153.02,-395.34,237.00,0,41.71,-1
388,153.02,-397.56,241.00,0,42.42,-1
389,153.82,-399.76,245.00,0,43.12,-1
390,154.22,-401.96,249.00,0,43.82,-1
391,154.62,-403.91,253.00,0,44.53,-1
392,155.03,-406.46,257.00,0,45.23,-1
393,155.44,-408.71,260.00,0,45.76,-1
394,155.85,-410.38,264.00,0,46.46,-1
395,156.26,-412.49,268.00,0,47.17,-1
396,156.68,-414.69,273.00,0,48.05,-1
397,157.09,-417.03,277.00,0,48.75,-1
398,157.51,-419.34,281.00,0,49.46,-1
399,157.93,-421.31,286.00,0,50.34,-1
400,158.36,-425.17,295.00,0,51.92,-1
401,158.78,-425.17,299.00,0,52.62,-1
402,159.21,-429.07,304.00,0,53.50,-1
403,159.64,-429.07,307.00,0,54.03,-1
404,160.50,-433.40,312.00,0,54.91,-1
405,160.94,-435.29,316.00,0,55.62,-1
406,161.38,-437.46,320.00,0,56.32,-1
407,161.82,-439.18,324.00,0,57.02,-1
408,162.26,-441.41,329.00,0,57.90,-1
409,162.70,-443.81,334.00,0,58.78,-1
410,163.15,-445.53,339.00,0,59.66,-1
411,163.59,-447.19,343.00,0,60.37,-1
412,164.04,-449.33,348.00,0,61.25,-1
413,164.49,-451.19,352.00,0,61.95,-1
414,164.95,-453.43,356.00,0,62.66,-1
415,165.40,-455.32,361.00,0,63.54,-1
416,165.86,-457.61,370.00,0,65.12,-1
417,166.32,-459.07,374.00,0,65.82,-1
418,166.78,-462.91,380.00,0,66.88,-1
419,167.24,-465.41,384.00,0,67.58,-1
420,168.18,-467.13,390.00,0,68.64,-1
421,168.65,-469.11,395.00,0,69.52,-1
422,169.12,-470.77,400.00,0,70.40,-1
423,169.59,-472.62,404.00,0,71.10,-1
424,170.06,-474.91,408.00,0,71.81,-1
425,170.54,-476.94,413.00,0,72.69,-1
426,171.02,-478.72,417.00,0,73.39,-1
427,171.50,-480.09,423.00,0,74.45,-1
428,171.98,-482.48,428.00,0,75.33,-1
429,172.47,-484.53,433.00,0,76.21,-1
430,172.95,-486.35,438.00,0,77.09,-1
431,173.44,-488.42,442.00,0,77.79,-1
432,173.93,-489.87,449.00,0,79.02,-1
433,174.42,-491.62,459.00,0,80.78,-1
434,174.92,-495.54,464.00,0,81.66,-1
435,175.41,-497.67,469.00,0,82.54,-1
436,175.91,-499.11,474.00,0,83.42,-1
437,176.91,-501.18,477.00,0,83.95,-1
438,177.41,-502.86,484.00,0,85.18,-1
439,177.92,-504.86,490.00,0,86.24,-1
440,178.43,-507.02,496.00,0,87.30,-1
441,178.93,-508.56,501.00,0,88.18,-1
442,179.44,-510.21,505.00,0,88.88,-1
443,179.96,-511.87,512.00,0,90.11,-1
444,180.47,-514.24,517.00,0,90.99,-1
445,180.99,-515.40,522.00,0,92.75,-1
446,181.50,-517.15,531.00,0,93.46,-1
447,182.54,-520.48,538.00,0,94.69,-1
448,182.54,-522.18,543.00,0,95.57,-1
449,183.06,-523.91,549.00,0,96.62,-1
450,184.11,-525.04,555.00,0,97.68,-1
451,184.64,-526.68,560.00,0,98.56,-1
452,185.17,-527.87,567.00,0,99.79,-1
453,185.70,-529.66,572.00,0,100.67,-1
454,186.23,-530.99,575.00,0,101.20,-1
455,186.76,-531.90,581.00,0,102.26,-1
456,187.29,-533.36,587.00,0,103.31,-1
457,187.83,-534.41,592.00,0,104.19,-1
458,188.36,-536.19,597.00,0,105.07,-1
459,188.90,-537.34,602.00,0,105.95,-1
460,189.44,-537.89,610.00,0,107.36,-1
461,189.98,-538.57,615.00,0,108.77,-1
462,190.52,-540.34,618.00,0,109.82,-1
463,191.60,-542.10,630.00,0,110.88,-1
464,192.14,-542.84,634.00,0,111.58,-1
465,192.14,-543.93,640.00,0,112.64,-1
466,193.23,-544.93,645.00,0,113.52,-1
467,193.78,-545.43,651.00,0,114.58,-1
468,194.32,-545.92,657.00,0,115.63,-1
469,194.87,-546.80,661.00,0,116.34,-1
470,195.42,-547.18,668.00,0,117.57,-1
471,195.97,-547.90,672.00,0,118.27,-1
472,196.52,-548.74,675.00,0,118.80,-1
473,197.06,-549.12,683.00,0,120.21,-1
474,197.61,-549.15,688.00,0,121.09,-1
475,198.16,-549.66,690.00,0,121.44,-1
476,198.71,-550.38,704.00,0,123.90,-1
477,199.26,-550.38,704.00,0,124.43,-1
478,199.81,-550.55,713.00,0,125.49,-1
479,200.37,-550.31,717.00,0,126.19,-1
480,200.92,-550.75,722.00,0,127.07,-1
481,201.47,-550.68,726.00,0,127.78,-1
482,202.02,-550.35,730.00,0,128.48,-1
483,202.57,-550.40,730.00,0,129.54,-1
484,203.67,-550.18,741.00,0,130.42,-1
485,204.22,-550.04,744.00,0,130.94,-1
486,204.77,-549.26,752.00,0,132.35,-1
487,205.32,-548.95,757.00,0,133.23,-1
488,205.86,-548.40,759.00,0,133.58,-1
489,206.41,-547.78,765.00,0,134.64,-1
490,206.96,-547.19,769.00,0,135.34,-1
491,207.51,-546.51,771.00,0,135.70,-1
492,208.05,-545.48,776.00,0,136.58,-1
493,208.60,-544.70,784.00,0,137.98,-1
494,209.14,-544.17,784.00,0,137.98,-1
495,209.68,-541.56,794.00,0,139.74,-1
496,210.77,-540.39,798.00,0,140.45,-1
497,211.30,-539.74,801.00,0,140.98,-1
498,211.84,-537.94,803.00,0,141.33,-1
499,212.38,-536.54,809.00,0,142.38,-1
500,212.91,-534.78,813.00,0,143.09,-1
501,213.45,-533.83,814.00,0,143.26,-1
502,213.98,-532.04,819.00,0,144.14,-1
503,214.51,-530.51,824.00,0,145.02,-1
504,215.04,-528.41,828.00,0,145.73,-1
505,215.57,-526.52,832.00,0,146.43,-1
506,216.09,-525.11,834.00,0,146.78,-1
507,216.61,-523.46,837.00,0,147.31,-1
508,217.13,-521.00,839.00,0,147.66,-1
509,217.65,-518.91,842.00,0,148.90,-1
510,218.17,-517.29,847.00,0,149.07,-1
511,218.69,-513.63,852.00,0,149.95,-1
512,219.20,-511.28,856.00,0,150.66,-1
513,220.22,-509.02,859.00,0,151.18,-1
514,220.73,-506.83,862.00,0,151.71,-1
515,221.23,-504.94,863.00,0,151.89,-1
516,221.74,-502.70,866.00,0,152.42,-1
517,222.24,-500.70,869.00,0,152.94,-1
518,222.73,-497.86,871.00,0,153.30,-1
519,223.23,-495.84,874.00,0,153.82,-1
520,223.72,-493.71,875.00,0,154.00,-1
521,224.21,-491.72,879.00,0,154.70,-1
522,224.70,-488.70,882.00,0,155.23,-1
523,225.19,-486.28,886.00,0,155.94,-1
524,225.67,-483.56,889.00,0,156.46,-1
525,226.16,-481.96,890.00,0,156.64,-1
526,226.63,-479.12,892.00,0,156.99,-1
527,227.11,-476.44,892.00,0,157.52,-1
528,227.58,-473.81,896.00,0,157.70,-1
529,228.06,-471.30,899.00,0,158.22,-1
530,228.99,-466.56,901.00,0,158.58,-1
531,229.46,-464.33,904.00,0,159.10,-1
532,229.92,-461.41,907.00,0,159.63,-1
533,230.38,-458.76,909.00,0,159.98,-1
534,230.83,-455.92,911.00,0,160.34,-1
535,231.29,-453.58,912.00,0,160.51,-1
536,231.74,-451.10,913.00,0,160.69,-1
537,232.18,-448.06,914.00,0,160.86,-1
538,232.63,-445.29,916.00,0,161.22,-1
539,233.07,-442.72,918.00,0,161.57,-1
540,233.51,-439.79,920.00,0,161.92,-1
541,233.95,-437.13,921.00,0,162.10,-1
542,234.38,-434.95,923.00,0,162.45,-1
543,234.82,-431.75,926.00,0,162.98,-1
544,235.24,-428.48,928.00,0,163.50,-1
545,235.67,-425.47,929.00,0,163.50,-1
546,236.09,-422.69,931.00,0,163.86,-1
547,236.51,-417.50,932.00,0,164.03,-1
548,236.93,-414.39,933.00,0,164.21,-1
549,237.35,-411.27,934.00,0,164.38,-1
550,237.76,-411.27,936.00,0,164.74,-1
551,238.57,-405.35,936.00,0,164.74,-1
552,238.97,-402.65,938.00,0,165.09,-1
553,239.37,-399.82,939.00,0,165.26,-1
554,239.77,-396.51,940.00,0,165.44,-1
555,240.16,-393.10,941.00,0,165.62,-1
556,240.55,-390.13,943.00,0,165.97,-1
557,240.94,-387.13,943.00,0,165.97,-1
558,241.32,-384.25,944.00,0,166.14,-1
559,241.70,-381.13,945.00,0,166.32,-1
560,242.08,-378.55,945.00,0,166.32,-1
561,242.46,-371.84,946.00,0,166.50,-1
562,242.83,-371.84,946.00,0,166.67,-1
563,243.20,-368.46,947.00,0,166.67,-1
564,243.56,-365.64,948.00,0,166.85,-1
565,244.29,-359.93,948.00,0,166.85,-1
566,244.64,-356.42,949.00,0,167.02,-1
567,245.00,-353.67,950.00,0,167.20,-1
568,245.35,-349.65,950.00,0,167.20,-1
569,245.69,-346.72,951.00,0,167.38,-1
