cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
57,85.9184,0,19,0,0,3,1
58,85.9184,0,19,0,0,3,1
59,85.9184,-0.0061,18,0,0,3,1
60,85.9184,-0.003,18,0,0,3,1
61,85.9184,-0.003,18,0,0,3,1
62,85.9184,0.0091,18,0,0,3,1
63,85.9184,0.003,18,0,0,3,1
64,85.9184,-0.0061,18,0,0,3,1
65,85.9184,-0.0122,18,0,0,3,1
66,85.9184,-0.003,18,0,0,3,1
67,85.9184,-0.0091,18,0,0,3,1
68,85.9184,0.0091,18,0,0,3,1
69,85.9184,0,18,0,0,3,1
70,85.9183,-0.0061,18,0,0,3,1
71,85.9184,0.003,18,0,0,3,1
72,85.9184,0.003,18,0,0,3,1
73,85.9184,0.0061,18,0,0,3,1
74,85.9184,0.0061,17,0,0,2,1
75,85.9184,0,17,0,0,2,1
76,85.9184,0.003,17,0,0,2,1
77,85.9184,0.0061,17,0,0,2,1
78,85.9184,-0.003,17,0,0,2,1
79,85.9184,-0.003,17,0,0,2,1
80,85.9184,-0.003,17,0,0,2,1
81,85.9186,-0.0091,17,0,0,2,1
82,85.9188,-0.0243,17,0,0,2,1
83,85.9191,-0.0274,17,0,0,2,1
84,85.9195,-0.0517,17,0,0,2,1
85,85.9201,-0.1369,17,0,0,2,1
86,85.9241,-0.3225,17,0,0,2,1
87,85.9382,-2.4039,19,0,0,3,1
88,86.0551,-6.4265,24,0,0,4,1
89,86.3396,-11.8094,32,0,0,5,1
90,86.8622,-12.5275,42,0,0,7,1
91,87.2251,-10.863,45,0,0,7,1
92,87.4726,-9.1256,42,0,0,7,1
93,87.647,-9.5181,40,0,0,7,1
94,87.8942,-12.281,36,0,0,6,1
95,88.1763,-18.3942,38,0,0,6,1
96,88.7715,-26.6403,46,0,0,8,1
97,89.3816,-32.6226,56,0,0,9,1
98,90.2167,-36.3471,62,0,0,10,1
99,90.9568,-38.0998,65,0,0,11,1
100,92.0606,-38.8575,63,0,0,11,1
101,93.0301,-44.9736,60,0,0,10,1
102,94.1914,-50.8798,57,0,0,10,1
103,95.4069,-56.5791,51,0,0,8,1
104,96.4558,-62.0715,43,0,0,7,1
105,97.7524,-71.331,35,0,0,6,1
106,99.3029,-80.3622,28,0,0,4,1
107,101.482,-92.5702,26,0,0,4,1
108,103.72,-96.9763,23,0,0,4,1
109,106.313,-102.341,23,0,0,4,1
110,109.087,-103.61,23,0,0,4,1
111,112.149,-99.2037,23,0,0,4,1
112,114.207,-94.0734,23,0,0,4,1
113,115.973,-87.4126,27,0,0,4,1
114,118.311,-80.4687,29,0,0,5,1
115,119.965,-75.4297,30,0,0,5,1
116,121.427,-67.7252,32,0,0,5,1
117,122.874,-61.2621,34,0,0,5,1
118,124.255,-57.7324,36,0,0,6,1
119,125.215,-54.011,40,0,0,7,1
120,126.318,-49.684,43,0,0,7,1
121,127.757,-44.289,45,0,0,7,1
122,128.821,-37.8746,41,0,0,7,1
123,129.752,-35.0934,34,0,0,5,1
124,130.589,-35.6503,31,0,0,5,1
125,131.602,-36.9831,33,0,0,5,1
126,132.336,-34.8074,35,0,0,6,1
127,133.241,-30.2492,35,0,0,6,1
128,133.829,-27.751,34,0,0,5,1
129,134.555,-25.5784,35,0,0,6,1
130,135.032,-23.8622,36,0,0,6,1
131,135.617,-22.8094,38,0,0,6,1
132,136.224,-22.0091,42,0,0,7,1
133,136.725,-21.0506,44,0,0,7,1
134,137.319,-22.0273,45,0,0,7,1
135,137.956,-27.255,46,0,0,8,1
136,138.634,-34.1136,47,0,0,8,1
137,140.103,-43.5283,45,0,0,7,1
138,141.71,-49.6171,33,0,0,5,1
139,142.684,-54.0018,26,0,0,4,1
140,143.951,-56.996,18,0,0,3,1
141,145.396,-60.2884,11,0,0,1,1
142,146.684,-63.7603,8,0,0,1,1
143,149.008,-65.6804,7,0,0,1,1
144,150.468,-67.3844,10,0,0,1,1
145,151.739,-65.3213,15,0,0,2,1
146,152.962,-62.5645,17,0,0,2,1
147,154.142,-60.617,21,0,0,3,1
148,155.219,-57.3155,23,0,0,4,1
149,156.581,-50.3534,25,0,0,4,1
150,157.927,-43.4035,27,0,0,4,1
151,159.178,-31.4116,24,0,0,4,1
152,160.143,-20.8315,18,0,0,3,1
153,160.537,-16.7997,14,0,0,2,1
154,160.88,-13.3825,11,0,0,1,1
155,161.125,-12.205,9,0,0,1,1
156,161.395,-11.3925,7,0,0,1,1
157,161.633,-12.3845,8,0,0,1,1
158,161.869,-12.9809,9,0,0,1,1
159,162.261,-13.2882,10,0,0,1,1
160,162.569,-13.3704,12,0,0,2,1
161,162.884,-14.2832,14,0,0,2,1
162,163.19,-15.6464,17,0,0,2,1
163,163.544,-17.0735,21,0,0,3,1
164,163.938,-18.7745,27,0,0,4,1
165,164.395,-18.735,32,0,0,5,1
166,164.758,-16.2976,35,0,0,6,1
167,165.079,-12.6523,36,0,0,6,1
168,165.304,-8.4774,35,0,0,6,1
169,165.45,-4.9873,34,0,0,5,1
170,165.522,-0.8398,31,0,0,5,1
171,165.531,0.0243,30,0,0,5,1
172,165.531,-0.0061,30,0,0,5,1
173,165.531,0.0061,31,0,0,5,1
174,165.531,0.0061,31,0,0,5,1
175,165.531,-0.0426,31,0,0,5,1
176,165.532,-0.2008,32,0,0,5,1
177,165.54,-0.8337,33,0,0,5,1
178,165.564,-2.0144,34,0,0,5,1
179,165.633,-3.9831,37,0,0,6,1
180,165.74,-6.7734,42,0,0,7,1
181,165.979,-7.9906,46,0,0,8,1
182,166.211,-7.4611,43,0,0,7,1
183,166.367,-6.4965,37,0,0,6,1
184,166.639,-7.1751,24,0,0,4,1
185,166.819,-7.6893,19,0,0,3,1
186,167.031,-8.5809,16,0,0,2,1
187,167.225,-9.3994,16,0,0,2,1
188,167.447,-10.93,15,0,0,2,1
189,167.663,-12.1715,16,0,0,2,1
190,167.953,-13.8268,18,0,0,3,1
191,168.325,-14.5175,19,0,0,3,1
192,168.597,-14.2102,21,0,0,3,1
193,168.961,-14.8127,23,0,0,4,1
194,169.224,-14.1767,24,0,0,4,1
195,169.603,-12.0528,25,0,0,4,1
196,169.864,-8.4927,24,0,0,4,1
197,170.041,-7.3333,23,0,0,4,1
198,170.173,-6.1496,23,0,0,4,1
199,170.286,-5.3737,22,0,0,3,1
200,170.435,-6.1314,24,0,0,4,1
201,170.597,-6.5422,25,0,0,4,1
202,170.769,-7.0899,27,0,0,4,1
203,170.928,-8.6296,29,0,0,5,1
204,171.127,-9.5272,33,0,0,5,1
205,171.346,-11.0121,37,0,0,6,1
206,171.598,-12.0011,41,0,0,7,1
207,171.828,-13.8724,46,0,0,8,1
208,172.145,-15.9568,50,0,0,8,1
209,172.521,-17.4752,52,0,0,9,1
210,172.925,-19.5839,52,0,0,9,1
211,173.487,-23.3388,49,0,0,8,1
212,174.06,-28.3352,45,0,0,7,1
213,174.745,-37.8624,40,0,0,7,1
214,175.725,-49.0663,38,0,0,6,1
215,177.024,-62.3728,42,0,0,7,1
216,178.333,-69.7609,46,0,0,8,1
217,179.779,-77.6206,46,0,0,8,1
218,181.302,-84.7592,46,0,0,8,1
219,183.056,-93.5226,46,0,0,8,1
220,185.487,-104.526,44,0,0,7,1
221,188.077,-115.48,44,0,0,7,1
222,190.768,-122.549,41,0,0,7,1
223,193.653,-130.697,40,0,0,7,1
224,196.728,-139.245,41,0,0,7,1
225,199.699,-146.645,42,0,0,7,1
226,202.933,-149.414,40,0,0,7,1
227,206.077,-150.147,35,0,0,6,1
228,209.089,-150.823,32,0,0,5,1
229,213.037,-153.285,33,0,0,5,1
230,215.964,-154.919,35,0,0,6,1
231,219.378,-154.441,40,0,0,7,1
232,223.193,-148.714,44,0,0,7,1
233,225.973,-142.005,43,0,0,7,1
234,229.176,-134.811,38,0,0,6,1
235,233.152,-129.718,35,0,0,6,1
236,236.109,-126.1,36,0,0,6,1
237,239.222,-117.318,39,0,0,6,1
238,247.789,-97.1467,42,0,0,7,1
239,249.717,-93.2397,41,0,0,7,1
240,252.113,-90.8845,36,0,0,6,1
241,254.371,-88.4228,33,0,0,5,1
242,256.387,-86.3993,35,0,0,6,1
243,258.438,-83.0612,35,0,0,6,1
244,259.996,-80.1218,38,0,0,6,1
245,261.635,-73.7896,41,0,0,7,1
246,263.29,-68.705,44,0,0,7,1
247,264.904,-64.0098,45,0,0,7,1
248,266.272,-60.7661,43,0,0,7,1
249,267.553,-61.609,43,0,0,7,1
250,268.73,-62.4154,42,0,0,7,1
251,269.856,-63.6995,39,0,0,6,1
252,271.553,-68.9788,36,0,0,6,1
253,273.31,-71.7144,35,0,0,6,1
254,275.782,-72.8189,37,0,0,6,1
255,277.289,-70.0499,36,0,0,6,1
256,278.884,-67.8438,40,0,0,7,1
257,280.354,-63.2096,45,0,0,7,1
258,281.589,-59.5399,45,0,0,7,1
259,282.824,-57.848,46,0,0,8,1
260,284.019,-55.6906,45,0,0,7,1
261,285.12,-55.1886,42,0,0,7,1
262,286.566,-57.2668,37,0,0,6,1
263,288.029,-59.4668,35,0,0,6,1
264,289.231,-61.4082,34,0,0,5,1
265,290.477,-62.7988,36,0,0,6,1
266,291.728,-61.7429,36,0,0,6,1
267,292.952,-59.8046,39,0,0,6,1
268,294.256,-57.0143,43,0,0,7,1
269,295.475,-51.9449,44,0,0,7,1
270,296.773,-47.9252,42,0,0,7,1
271,297.633,-47.8674,41,0,0,7,1
272,298.833,-48.333,39,0,0,6,1
273,299.757,-49.6475,37,0,0,6,1
274,300.659,-51.391,38,0,0,6,1
275,301.641,-52.0848,40,0,0,7,1
276,302.74,-51.7349,42,0,0,7,1
277,303.91,-49.7053,45,0,0,7,1
278,305.3,-49.3675,44,0,0,7,1
279,306.38,-48.9233,42,0,0,7,1
280,307.563,-50.9437,37,0,0,6,1
281,308.827,-55.718,35,0,0,6,1
282,310.015,-57.6776,36,0,0,6,1
283,311.456,-56.9412,37,0,0,6,1
284,312.877,-56.2536,39,0,0,6,1
285,314.399,-50.9437,42,0,0,7,1
286,315.741,-44.0942,41,0,0,7,1
287,316.644,-40.5615,38,0,0,6,1
288,317.819,-38.9153,39,0,0,6,1
289,318.733,-36.271,40,0,0,7,1
290,319.479,-34.2688,42,0,0,7,1
291,320.252,-32.6044,44,0,0,7,1
292,321.01,-30.3009,42,0,0,7,1
293,321.573,-28.7217,38,0,0,6,1
294,322.292,-29.8749,35,0,0,6,1
295,323.083,-31.9288,36,0,0,6,1
296,323.667,-32.9847,38,0,0,6,1
297,324.449,-31.3903,41,0,0,7,1
298,325.059,-28.7247,42,0,0,7,1
299,325.692,-25.4506,39,0,0,6,1
300,326.234,-23.8074,36,0,0,6,1
301,326.778,-23.92,35,0,0,6,1
302,327.36,-25.0946,38,0,0,6,1
303,327.914,-25.1341,41,0,0,7,1
304,328.453,-23.5275,42,0,0,7,1
305,328.932,-21.3975,41,0,0,7,1
306,329.268,-20.0708,38,0,0,6,1
307,329.734,-20.3416,35,0,0,6,1
308,330.182,-20.1347,34,0,0,5,1
309,330.645,-19.2127,35,0,0,6,1
310,331.104,-18.4337,35,0,0,6,1
311,331.6,-18.026,36,0,0,6,1
312,331.982,-18.1538,39,0,0,6,1
313,332.4,-17.8343,41,0,0,7,1
314,332.765,-16.4072,42,0,0,7,1
315,333.127,-14.7092,40,0,0,7,1
316,333.441,-14.0824,37,0,0,6,1
317,333.702,-13.3186,37,0,0,6,1
318,333.955,-13.0174,37,0,0,6,1
319,334.227,-11.2982,37,0,0,6,1
320,334.507,-9.4725,37,0,0,6,1
321,334.67,-8.6448,36,0,0,6,1
322,334.854,-7.5281,36,0,0,6,1
323,334.983,-6.6426,36,0,0,6,1
324,335.11,-7.029,36,0,0,6,1
325,335.272,-6.0036,36,0,0,6,1
326,335.366,-4.9142,35,0,0,6,1
327,335.469,-4.9355,35,0,0,6,1
328,335.573,-4.9082,36,0,0,6,1
329,335.665,-3.9892,36,0,0,6,1
330,335.734,-3.4019,35,0,0,6,1
331,335.793,-2.8786,35,0,0,6,1
332,335.863,-3.4963,35,0,0,6,1
333,335.949,-5.0573,37,0,0,6,1
334,336.05,-5.7936,39,0,0,6,1
335,336.162,-5.7875,40,0,0,7,1
336,336.285,-5.3189,41,0,0,7,1
337,336.422,-5.5563,42,0,0,7,1
338,336.566,-6.174,39,0,0,6,1
339,336.748,-8.657,37,0,0,6,1
340,336.933,-12.418,39,0,0,6,1
341,337.241,-14.6514,43,0,0,7,1
342,337.594,-15.5582,45,0,0,7,1
343,337.918,-17.6274,46,0,0,8,1
344,338.46,-20.8467,44,0,0,7,1
345,338.94,-24.5103,41,0,0,7,1
346,339.503,-28.0492,36,0,0,6,1
347,340.034,-32.6926,33,0,0,5,1
348,340.81,-35.9911,30,0,0,5,1
349,341.69,-37.9842,29,0,0,5,1
350,342.587,-41.3496,31,0,0,5,1
351,344.012,-39.1983,33,0,0,5,1
352,344.765,-32.3183,34,0,0,5,1
353,346.284,-28.6547,34,0,0,5,1
354,347.086,-24.7385,35,0,0,6,1
355,347.795,-20.9928,35,0,0,6,1
356,348.358,-17.5178,34,0,0,5,1
357,348.734,-15.1261,33,0,0,5,1
358,349.195,-13.5286,34,0,0,-5,1
359,349.496,-12.5792,35,0,0,-4,1
360,349.939,-12.0224,37,0,0,-4,1
361,350.351,-11.5325,39,0,0,-4,1
362,350.605,-11.07,41,0,0,-3,1
363,350.806,-10.0354,41,0,0,-3,1
364,351.001,-10.361,41,0,0,-3,1
365,351.251,-11.4625,38,0,0,-4,1
366,351.486,-12.2202,37,0,0,-4,1
367,351.769,-13.7842,37,0,0,-4,1
368,352.027,-13.8085,39,0,0,-4,1
369,352.357,-13.5012,40,0,0,-3,1
370,352.741,-12.917,42,0,0,-3,1
371,353.095,-14.055,42,0,0,-3,1
372,353.578,-16.0238,40,0,0,-3,1
373,354.181,-20.442,36,0,0,-4,1
374,354.728,-20.4724,35,0,0,-4,1
375,355.211,-19.3618,36,0,0,-4,1
376,355.543,-16.5684,35,0,0,-4,1
377,355.948,-12.2871,32,0,0,-5,1
378,356.204,-8.9308,29,0,0,-5,1
379,356.343,-8.2797,27,0,0,-6,1
380,356.507,-8.161,26,0,0,-6,1
381,356.756,-9.6794,27,0,0,-6,1
382,357.047,-9.8011,28,0,0,-6,1
383,357.349,-9.6124,29,0,0,-5,1
384,357.546,-8.5292,29,0,0,-5,1
385,357.778,-5.8758,28,0,0,-6,1
386,357.909,-3.5389,25,0,0,-6,1
387,357.97,-2.4891,24,0,0,-6,1
388,358.019,-2.3065,22,0,0,-7,1
389,358.067,-2.6169,22,0,0,-7,1
390,358.12,-2.8542,22,0,0,-7,1
391,358.182,-2.9029,22,0,0,-7,1
392,358.242,-3.0033,22,0,0,-7,1
393,358.302,-3.0733,21,0,0,-7,1
394,358.379,-3.9679,22,0,0,-7,1
395,358.506,-5.8697,24,0,0,-6,1
396,358.695,-5.605,25,0,0,-6,1
397,358.849,-5.0116,26,0,0,-6,1
398,358.956,-4.6404,27,0,0,-6,1
399,359.035,-2.8207,26,0,0,-6,1
400,359.099,-1.3145,25,0,0,-6,1
401,359.119,-0.3225,24,0,0,-6,1
402,359.123,-0.0274,23,0,0,-6,1
403,359.124,-0.003,23,0,0,-6,1
404,359.124,-0.0061,23,0,0,-6,1
405,359.124,0.0213,22,0,0,-7,1
406,359.123,0.0213,22,0,0,-7,1
407,359.123,0.0183,22,0,0,-7,1
408,359.122,0.0091,21,0,0,-7,1
409,359.122,0.0335,21,0,0,-7,1
410,359.121,0.0609,21,0,0,-7,1
411,359.119,0.0669,20,0,0,-7,1
412,359.117,0.1035,20,0,0,-7,1
413,359.115,0.1217,20,0,0,-7,1
414,359.112,0.1552,19,0,0,-7,1
415,359.11,0.1734,20,0,0,-7,1
416,359.105,0.3225,19,0,0,-7,1
417,359.096,0.5477,18,0,0,-7,1
418,359.082,0.7212,17,0,0,-8,1
419,359.063,0.7212,17,0,0,-8,1
420,359.046,0.6116,16,0,0,-8,1
421,359.036,0.2008,16,0,0,-8,1
422,359.033,0.073,16,0,0,-8,1
423,359.032,0.0335,16,0,0,-8,1
424,359.031,0.0274,15,0,0,-8,1
425,359.031,0.0183,15,0,0,-8,1
426,359.03,0.0152,15,0,0,-8,1
427,359.03,0.0183,14,0,0,-8,1
428,359.03,0.0061,14,0,0,-8,1
429,359.03,0.0122,14,0,0,-8,1
430,359.03,0.003,13,0,0,-8,1
431,359.03,-0.0183,13,0,0,-8,1
432,359.03,-0.0213,12,0,0,-8,1
433,359.03,0,12,0,0,-8,1
434,359.03,0.0213,12,0,0,-8,1
435,359.03,0.0061,12,0,0,-8,1
436,359.03,0.0091,11,0,0,-9,1
437,359.03,-0.0122,11,0,0,-9,1
438,359.031,-0.0061,10,0,0,-9,1
439,359.031,0.003,10,0,0,-9,1
440,359.031,0.0091,10,0,0,-9,1
441,359.031,-0.0091,9,0,0,-9,1
442,359.031,0.0061,9,0,0,-9,1
443,359.031,-0.0091,8,0,0,-9,1
444,359.031,-0.0122,8,0,0,-9,1
445,359.031,0.0091,8,0,0,-9,1
446,359.031,0.0122,7,0,0,-9,1
447,359.031,0,7,0,0,-9,1
448,359.031,-0.0061,7,0,0,-9,1
449,359.031,-0.0122,6,0,0,-9,1
450,359.031,-0.003,6,0,0,-9,1
451,359.031,-0.003,6,0,0,-9,1
452,359.031,-0.0061,5,0,0,-10,1
453,359.031,-0.0061,5,0,0,-10,1
454,359.031,-0.0183,4,0,0,-10,1
455,359.031,0.003,4,0,0,-10,1
456,359.031,-0.0152,3,0,0,-10,1
457,359.032,0,3,0,0,-10,1
458,359.032,0.003,3,0,0,-10,1
459,359.032,-0.0152,3,0,0,-10,1
460,359.032,-0.0122,2,0,0,-10,1
461,359.032,-0.0091,2,0,0,-10,1
462,359.032,-0.0152,2,0,0,-10,1
463,359.033,-0.0091,1,0,0,-10,1
464,359.033,-0.0152,1,0,0,-10,1
465,359.033,-0.0061,1,0,0,-10,1
466,359.033,-0.003,0,0,0,-10,1
467,359.033,-0.0091,0,0,0,-10,1
468,359.034,-0.0152,-1,0,0,-10,1
469,359.034,-0.0274,-1,0,0,-10,1
470,359.034,-0.0152,-1,0,0,-10,1
471,359.034,-0.0183,-2,0,0,-10,1
472,359.035,-0.0122,-2,0,0,-10,1
473,359.035,-0.0183,-2,0,0,-10,1
474,359.035,-0.0213,-3,0,0,-10,1
475,359.035,-0.0122,-3,0,0,-10,1
476,359.036,-0.0122,-3,0,0,-10,1
477,359.036,-0.0213,-4,0,0,-10,1
478,359.036,-0.0091,-4,0,0,-10,1
479,359.037,-0.0152,-4,0,0,-10,1
480,359.037,-0.0061,-5,0,0,-10,1
481,359.037,-0.0152,-5,0,0,-10,1
482,359.038,-0.0243,-5,0,0,-10,1
483,359.038,-0.0213,-6,0,0,-11,1
484,359.039,-0.0122,-6,0,0,-11,1
485,359.039,-0.003,-6,0,0,-11,1
486,359.039,-0.0183,-7,0,0,-11,1
487,359.04,-0.0274,-7,0,0,-11,1
488,359.04,-0.0183,-8,0,0,-11,1
489,359.04,-0.0243,-8,0,0,-11,1
490,359.041,-0.0183,-8,0,0,-11,1
491,359.042,-0.0183,-8,0,0,-11,1
492,359.043,-0.0152,-9,0,0,-11,1
493,359.043,-0.0243,-10,0,0,-11,1
494,359.043,0.003,-10,0,0,-11,1
495,359.044,-0.0274,-11,0,0,-11,1
496,359.044,-0.0061,-11,0,0,-11,1
497,359.044,-0.0183,-11,0,0,-11,1
498,359.044,-0.0091,-11,0,0,-11,1
499,359.044,0.0061,-11,0,0,-11,1
500,359.044,-0.0183,-12,0,0,-12,1
501,359.045,0,-12,0,0,-12,1
502,359.045,-0.003,-12,0,0,-12,1
503,359.045,-0.003,-13,0,0,-12,1
504,359.045,-0.0122,-13,0,0,-12,1
505,359.046,-0.003,-14,0,0,-12,1
506,359.046,-0.0122,-14,0,0,-12,1
507,359.046,-0.003,-14,0,0,-12,1
508,359.046,-0.0122,-14,0,0,-12,1
509,359.047,-0.0061,-15,0,0,-12,1
510,359.047,-0.0152,-15,0,0,-12,1
511,359.047,-0.0061,-15,0,0,-12,1
512,359.047,-0.0274,-16,0,0,-12,1
513,359.048,-0.0365,-16,0,0,-12,1
514,359.048,-0.0243,-16,0,0,-12,1
515,359.049,-0.0304,-17,0,0,-12,1
516,359.05,-0.0213,-17,0,0,-12,1
517,359.05,-0.0183,-17,0,0,-12,1
518,359.051,-0.0213,-18,0,0,-13,1
519,359.052,-0.0304,-18,0,0,-13,1
520,359.052,-0.0335,-18,0,0,-13,1
521,359.053,-0.0426,-19,0,0,-13,1
522,359.054,-0.0609,-19,0,0,-13,1
523,359.055,-0.0548,-19,0,0,-13,1
524,359.056,-0.0578,-20,0,0,-13,1
525,359.057,-0.0487,-20,0,0,-13,1
526,359.058,-0.0548,-20,0,0,-13,1
527,359.059,-0.0578,-21,0,0,-13,1
528,359.06,-0.0548,-21,0,0,-13,1
529,359.061,-0.0517,-21,0,0,-13,1
530,359.063,-0.0456,-21,0,0,-13,1
531,359.064,-0.0487,-22,0,0,-13,1
532,359.065,-0.0487,-22,0,0,-13,1
533,359.066,-0.0548,-22,0,0,-13,1
534,359.067,-0.0639,-23,0,0,-14,1
535,359.069,-0.0913,-23,0,0,-14,1
536,359.07,-0.0822,-23,0,0,-14,1
537,359.073,-0.1278,-23,0,0,-14,1
538,359.075,-0.1278,-23,0,0,-14,1
539,359.079,-0.143,-24,0,0,-14,1
540,359.083,-0.1369,-24,0,0,-14,1
541,359.086,-0.1278,-24,0,0,-14,1
542,359.088,-0.1339,-25,0,0,-14,1
543,359.091,-0.1187,-25,0,0,-14,1
544,359.093,-0.0974,-25,0,0,-14,1
545,359.095,-0.0974,-26,0,0,-14,1
546,359.098,-0.1004,-26,0,0,-14,1
547,359.1,-0.1126,-26,0,0,-14,1
548,359.102,-0.0943,-26,0,0,-14,1
549,359.104,-0.0943,-26,0,0,-14,1
550,359.106,-0.0852,-27,0,0,-14,1
551,359.108,-0.0943,-27,0,0,-14,1
552,359.11,-0.1035,-27,0,0,-14,1
553,359.112,-0.1187,-28,0,0,-14,1
554,359.116,-0.1278,-28,0,0,-14,1
555,359.12,-0.1369,-28,0,0,-14,1
556,359.124,-0.1887,-28,0,0,-14,1
557,359.128,-0.1765,-28,0,0,-14,1
558,359.132,-0.2252,-29,0,0,-15,1
559,359.14,-0.286,-29,0,0,-15,1
560,359.148,-0.353,-29,0,0,-15,1
561,359.157,-0.3895,-29,0,0,-15,1
562,359.167,-0.4929,-29,0,0,-15,1
563,359.181,-0.5721,-29,0,0,-15,1
564,359.196,-0.6999,-29,0,0,-15,1
565,359.214,-0.9646,-29,0,0,-15,1
566,359.23,-1.0893,-28,0,0,-14,1
567,359.262,-1.278,-28,0,0,-14,1
568,359.286,-1.1958,-28,0,0,-14,1
569,359.306,-0.9098,-28,0,0,-14,1
570,359.322,-0.8155,-28,0,0,-14,1
571,359.344,-0.6786,-28,0,0,-14,1
572,359.359,-0.4503,-28,0,0,-14,1
573,359.37,-0.3043,-28,0,0,-14,1
574,359.378,-0.1552,-28,0,0,-14,1
575,359.381,-0.1156,-28,0,0,-14,1
576,359.384,-0.0852,-28,0,0,-14,1
577,359.386,-0.0609,-28,0,0,-14,1
578,359.387,-0.0578,-28,0,0,-14,1
579,359.388,-0.0548,-28,0,0,-14,1
580,359.39,-0.0517,-28,0,0,-14,1
581,359.391,-0.0426,-28,0,0,-14,1
582,359.392,-0.0335,-28,0,0,-14,1
583,359.393,-0.0456,-28,0,0,-14,1
584,359.394,-0.0365,-28,0,0,-14,1
585,359.395,-0.0396,-28,0,0,-14,1
586,359.396,-0.0243,-28,0,0,-14,1
587,359.397,-0.0335,-28,0,0,-14,1
588,359.398,-0.0183,-28,0,0,-14,1
589,359.398,-0.0213,-28,0,0,-14,1
590,359.399,-0.0183,-28,0,0,-14,1
591,359.399,-0.0274,-28,0,0,-14,1
592,359.4,-0.0213,-28,0,0,-14,1
593,359.4,-0.0122,-28,0,0,-14,1
594,359.401,-0.0213,-28,0,0,-14,1
595,359.401,-0.0152,-28,0,0,-14,1
596,359.401,-0.0183,-28,0,0,-14,1
597,359.402,-0.0183,-28,0,0,-14,1
598,359.402,-0.0213,-28,0,0,-14,1
599,359.403,-0.0183,-28,0,0,-14,1
600,359.403,-0.0152,-28,0,0,-14,1
601,359.404,-0.0152,-28,0,0,-14,1
602,359.404,-0.0243,-28,0,0,-14,1
603,359.405,-0.0213,-28,0,0,-14,1
604,359.405,-0.0061,-28,0,0,-14,1
605,359.406,-0.0274,-28,0,0,-14,1
606,359.406,-0.0243,-28,0,0,-14,1
607,359.407,-0.0852,-28,0,0,-14,1
608,359.408,-0.0365,-28,0,0,-14,1
609,359.409,-0.0304,-28,0,0,-14,1
610,359.41,-0.0091,-28,0,0,-14,1
611,359.41,-0.0122,-28,0,0,-14,1
612,359.411,-0.003,-28,0,0,-14,1
613,359.411,-0.0091,-28,0,0,-14,1
614,359.411,0,-28,0,0,-14,1
615,359.411,-0.0213,-28,0,0,-14,1
616,359.411,-0.0183,-28,0,0,-14,1
617,359.412,-0.0274,-28,0,0,-14,1
618,359.413,-0.1187,-28,0,0,-14,1
619,359.417,-0.3286,-28,0,0,-14,1
620,359.428,-1.0467,-27,0,0,-14,1
621,359.471,-2.3826,-25,0,0,-14,1
