cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
53,360.22,-4.0683,66,0,0,11,1
54,360.366,-5.8697,76,0,0,13,1
55,360.572,-6.7704,87,0,0,15,1
56,360.863,-7.3759,103,0,0,18,1
57,361.131,-6.0675,114,0,0,20,1
58,361.334,-3.694,120,0,0,21,1
59,361.465,-4.6069,130,0,0,22,1
60,361.643,-4.9295,144,0,0,25,1
61,361.752,-0.4199,145,0,0,25,1
62,361.756,0.0365,149,0,0,26,1
63,361.751,0.2495,157,0,0,27,1
64,361.736,1.4819,161,0,0,28,1
65,361.658,3.9223,159,0,0,27,1
66,361.425,9.1621,147,0,0,25,1
67,361.132,9.0525,138,0,0,24,1
68,360.861,8.088,135,0,0,23,1
69,360.609,6.8708,133,0,0,23,1
70,360.362,4.966,129,0,0,22,1
71,360.192,4.0683,128,0,0,22,1
72,360.007,4.5552,121,0,0,21,1
73,359.867,2.6108,120,0,0,21,1
74,359.772,3.1707,116,0,0,20,1
75,359.687,3.907,110,0,0,19,1
76,359.526,3.5845,103,0,0,18,1
77,359.412,2.6838,99,0,0,17,1
78,359.31,3.2711,93,0,0,16,1
79,359.193,3.8523,83,0,0,14,1
80,359.059,3.3806,76,0,0,13,1
81,358.928,2.7751,69,0,0,12,1
82,358.834,2.9242,61,0,0,10,1
83,358.74,2.769,54,0,0,9,1
84,358.646,1.9474,46,0,0,8,1
85,358.581,0.9189,40,0,0,7,1
86,358.561,0.1582,36,0,0,6,1
87,358.559,0.003,31,0,0,5,1
88,358.559,-0.0122,25,0,0,4,1
89,358.56,-0.0183,20,0,0,3,1
90,358.56,-0.0183,14,0,0,2,1
91,358.561,-0.0548,8,0,0,1,1
92,358.563,-0.1217,3,0,0,0,1
93,358.567,-0.1704,-4,0,0,0,1
94,358.573,-0.1156,-10,0,0,-1,1
95,358.581,-0.4199,-15,0,0,-2,1
96,358.599,-0.8003,-19,0,0,-3,1
97,358.639,-1.3906,-23,0,0,-4,1
98,358.696,-2.0539,-24,0,0,-4,1
99,358.766,-2.7994,-25,0,0,-4,1
100,358.893,-3.2711,-24,0,0,-4,1
101,359.026,-2.4617,-26,0,0,-4,1
102,359.124,-2.8755,-27,0,0,-4,1
103,359.223,-3.5571,-25,0,0,-4,1
104,359.359,-3.2893,-24,0,0,-4,1
105,359.482,-1.917,-26,0,0,-4,1
106,359.553,-1.7527,-26,0,0,-4,1
107,359.615,-1.6432,-27,0,0,-4,1
108,359.673,-1.7162,-26,0,0,-4,1
109,359.724,-1.0559,-26,0,0,-4,1
110,359.753,-0.9463,-27,0,0,-4,1
111,359.788,-0.9555,-27,0,0,-4,1
112,359.821,-0.7698,-27,0,0,-4,1
113,359.847,-0.5873,-27,0,0,-4,1
114,359.864,-0.4686,-28,0,0,-4,1
115,359.879,-0.3347,-28,0,0,-4,1
116,359.893,-0.3012,-28,0,0,-4,1
117,359.905,-0.2799,-29,0,0,-5,1
118,359.917,-0.2617,-29,0,0,-5,1
119,359.928,-0.2586,-29,0,0,-5,1
120,359.937,-0.2465,-29,0,0,-5,1
121,359.947,-0.2586,-29,0,0,-5,1
122,359.96,-0.3347,-29,0,0,-5,1
123,359.972,-0.353,-28,0,0,-4,1
124,359.985,-0.2586,-28,0,0,-4,1
125,359.993,-0.1248,-29,0,0,-5,1
126,359.996,-0.0548,-29,0,0,-5,1
127,359.998,-0.0365,-29,0,0,-5,1
128,359.999,-0.0243,-29,0,0,-5,1
129,360,-0.0183,-29,0,0,-5,1
130,360.001,-0.0243,-29,0,0,-5,1
131,360.002,-0.0122,-29,0,0,-5,1
132,360.002,-0.0152,-29,0,0,-5,1
133,360.002,-0.0061,-29,0,0,-5,1
134,360.003,-0.0061,-29,0,0,-5,1
135,360.003,-0.0152,-29,0,0,-5,1
136,360.003,-0.0091,-29,0,0,-5,1
137,360.004,-0.0183,-29,0,0,-5,1
138,360.005,-0.0152,-29,0,0,-5,1
139,360.006,-0.0183,-29,0,0,-5,1
140,360.006,-0.0091,-30,0,0,-5,1
141,360.007,-0.003,-30,0,0,-5,1
142,360.007,-0.0152,-30,0,0,-5,1
143,360.007,-0.0152,-30,0,0,-5,1
144,360.008,-0.0183,-30,0,0,-5,1
145,360.008,-0.0152,-30,0,0,-5,1
146,360.009,-0.0243,-30,0,0,-5,1
147,360.009,-0.0213,-30,0,0,-5,1
148,360.01,-0.0243,-30,0,0,-5,1
149,360.011,-0.0213,-30,0,0,-5,1
150,360.012,-0.0304,-30,0,0,-5,1
151,360.013,-0.0274,-30,0,0,-5,1
152,360.013,-0.0304,-30,0,0,-5,1
153,360.014,-0.0274,-30,0,0,-5,1
154,360.016,-0.0243,-30,0,0,-5,1
155,360.017,-0.0243,-30,0,0,-5,1
156,360.018,-0.0365,-29,0,0,-5,1
157,360.019,-0.0243,-30,0,0,-5,1
158,360.019,-0.0183,-29,0,0,-5,1
159,360.02,-0.0183,-30,0,0,-5,1
160,360.021,-0.0213,-30,0,0,-5,1
161,360.021,-0.0274,-30,0,0,-5,1
162,360.022,-0.0213,-30,0,0,-5,1
163,360.023,-0.0122,-29,0,0,-5,1
164,360.023,-0.0122,-29,0,0,-5,1
165,360.023,-0.0091,-29,0,0,-5,1
166,360.024,-0.0061,-29,0,0,-5,1
167,360.024,0,-29,0,0,-5,1
168,360.025,-0.0122,-29,0,0,-5,1
169,360.025,-0.0061,-30,0,0,-5,1
170,360.026,-0.0152,-29,0,0,-5,1
171,360.026,-0.0061,-29,0,0,-5,1
172,360.026,-0.003,-29,0,0,-5,1
173,360.027,-0.0152,-29,0,0,-5,1
174,360.027,-0.0213,-29,0,0,-5,1
175,360.028,-0.0152,-29,0,0,-5,1
176,360.03,-0.0365,-29,0,0,-5,1
177,360.031,-0.0639,-29,0,0,-5,1
178,360.035,-0.2221,-28,0,0,-4,1
179,360.047,-0.7516,-26,0,0,-4,1
180,360.082,-1.6006,-23,0,0,-4,1
181,360.139,-1.6918,-20,0,0,-3,1
182,360.206,-1.631,-18,0,0,-3,1
183,360.256,-0.7607,-17,0,0,-2,1
184,360.274,-0.3073,-16,0,0,-2,1
185,360.282,-0.1156,-16,0,0,-2,1
186,360.285,-0.0761,-15,0,0,-2,1
187,360.288,-0.0609,-13,0,0,-2,1
188,360.291,-0.1734,-12,0,0,-2,1
189,360.306,-1.0346,-9,0,0,-1,1
190,360.358,-3.6028,-1,0,0,0,1
191,360.606,-10.1236,23,0,0,4,1
192,361.128,-15.9751,61,0,0,10,1
193,361.657,-19.0027,92,0,0,16,1
194,362.412,-21.3031,130,0,0,22,1
195,363.049,-20.0495,161,0,0,28,1
196,363.672,-18.1446,195,0,0,34,1
197,364.332,-14.0002,222,0,0,39,1
198,364.802,-4.826,239,0,0,42,1
199,365.081,-8.2888,276,0,0,48,1
200,365.277,-4.3178,294,0,0,51,1
201,365.511,-4.6708,330,0,0,58,1
202,365.566,-0.0213,341,0,0,60,1
203,365.566,0.003,366,0,0,64,1
204,365.566,0.003,387,0,0,68,1
205,365.566,0.0304,409,0,0,71,1
206,365.561,0.2404,438,0,0,77,1
207,365.512,2.9485,458,0,0,80,1
208,365.336,10.9665,461,0,0,81,1
209,364.551,25.3897,422,0,0,74,1
210,363.614,25.4445,402,0,0,70,1
211,362.641,27.6293,381,0,0,67,1
212,361.744,25.2741,359,0,0,63,1
213,361.031,13.2182,367,0,0,64,1
214,360.772,-0.1156,399,0,0,70,1
215,360.772,0,402,0,0,70,1
216,360.772,0,405,0,0,71,1
217,360.772,0.003,408,0,0,71,1
218,360.771,0.0487,410,0,0,72,1
219,360.761,1.4241,410,0,0,72,1
220,360.658,6.7765,399,0,0,70,1
221,360.315,13.9911,367,0,0,64,1
222,359.849,14.5997,350,0,0,61,1
223,359.257,19.6661,317,0,0,55,1
224,358.553,14.2954,296,0,0,52,1
225,358.185,6.2166,296,0,0,52,1
226,357.992,5.5654,290,0,0,51,1
227,357.871,-0.0791,289,0,0,50,1
228,357.871,-0.0152,282,0,0,49,1
229,357.872,-0.0487,272,0,0,47,1
230,357.876,-0.2556,262,0,0,46,1
231,357.899,-1.1167,255,0,0,44,1
232,357.945,-2.2426,251,0,0,44,1
233,358.091,-8.6083,260,0,0,45,1
234,358.486,-9.4664,271,0,0,47,1
235,358.876,-9.6459,282,0,0,49,1
236,359.175,-11.3317,293,0,0,51,1
237,359.515,-10.8387,297,0,0,52,1
238,359.785,-8.2158,297,0,0,52,1
239,360.158,-7.2055,312,0,0,54,1
240,360.467,-9.9258,331,0,0,58,1
241,360.848,-13.5773,352,0,0,61,1
242,361.28,-6.4783,360,0,0,63,1
243,361.381,-0.0822,350,0,0,61,1
244,361.382,0,355,0,0,62,1
245,361.381,0.0122,360,0,0,63,1
246,361.381,-0.0304,366,0,0,64,1
247,361.381,0.0061,371,0,0,65,1
248,361.382,-0.0091,377,0,0,66,1
249,361.381,0.0274,382,0,0,67,1
250,361.381,0.0091,387,0,0,68,1
251,361.381,0,393,0,0,69,1
252,361.381,-0.0122,398,0,0,70,1
253,361.381,0.0183,405,0,0,71,1
254,361.38,0.0517,411,0,0,72,1
255,361.379,0.0091,417,0,0,73,1
256,361.379,0.003,422,0,0,74,1
257,361.379,0.0274,427,0,0,75,1
258,361.376,0.1065,433,0,0,76,1
259,361.372,0.1156,438,0,0,77,1
260,361.363,0.3134,443,0,0,77,1
261,361.353,0.4443,449,0,0,79,1
262,361.322,0.642,453,0,0,79,1
263,361.298,0.9737,458,0,0,80,1
264,361.262,0.9342,461,0,0,81,1
265,361.237,0.7698,466,0,0,82,1
266,361.196,1.7314,467,0,0,82,1
267,361.124,3.2072,467,0,0,82,1
268,360.872,6.5483,449,0,0,79,1
269,360.787,0.0578,469,0,0,82,1
270,360.776,1.0011,470,0,0,82,1
271,360.716,2.4556,467,0,0,82,1
272,360.582,9.9593,453,0,0,79,1
273,360.28,2.9425,454,0,0,79,1
274,360.121,8.3466,440,0,0,77,1
275,359.954,0.4351,447,0,0,78,1
276,359.945,0.3347,451,0,0,79,1
277,359.934,0.1795,450,0,0,79,1
278,359.921,1.3449,447,0,0,78,1
279,359.831,3.6393,439,0,0,77,1
280,359.607,9.7646,413,0,0,72,1
281,359.458,0.0639,429,0,0,75,1
282,359.457,0.0061,427,0,0,75,1
283,359.457,-0.003,425,0,0,74,1
284,359.457,-0.0122,423,0,0,74,1
285,359.457,-0.0061,420,0,0,73,1
286,359.457,-0.0061,418,0,0,73,1
287,359.457,0.003,416,0,0,73,1
288,359.457,0.0091,414,0,0,72,1
289,359.458,-0.0091,412,0,0,72,1
290,359.457,-0.0091,409,0,0,71,1
291,359.457,-0.003,407,0,0,71,1
292,359.458,-0.0122,405,0,0,71,1
293,359.458,-0.0091,402,0,0,70,1
294,359.458,0.0061,400,0,0,70,1
295,359.458,-0.0061,398,0,0,70,1
296,359.458,-0.0152,396,0,0,69,1
297,359.458,0,393,0,0,69,1
298,359.458,0.0061,391,0,0,68,1
299,359.458,-0.0152,388,0,0,68,1
300,359.459,-0.0061,386,0,0,67,1
301,359.459,0,384,0,0,67,1
302,359.46,-0.0122,381,0,0,67,1
303,359.461,-0.0335,378,0,0,66,1
304,359.462,-0.003,375,0,0,66,1
305,359.462,-0.0639,373,0,0,65,1
306,359.465,-0.0456,371,0,0,65,1
307,359.47,-0.0852,368,0,0,64,1
308,359.472,-0.1734,365,0,0,64,1
309,359.484,-0.3408,364,0,0,64,1
310,359.495,-0.4838,362,0,0,63,1
311,359.52,-0.7668,362,0,0,63,1
312,359.534,-0.2495,359,0,0,63,1
313,359.548,-0.4503,358,0,0,63,1
314,359.562,-0.3804,357,0,0,62,1
315,359.584,-0.6725,356,0,0,62,1
316,359.604,-0.5203,355,0,0,62,1
317,359.629,-1.0893,355,0,0,62,1
318,359.67,-0.6786,354,0,0,62,1
319,359.709,-2.7903,359,0,0,63,1
320,359.968,-10.0689,385,0,0,67,1
321,360.173,-1.7253,371,0,0,65,1
322,360.383,-7.2633,393,0,0,69,1
323,360.49,-0.0091,382,0,0,67,1
324,360.49,-0.0061,385,0,0,67,1
325,360.491,0.003,388,0,0,68,1
326,360.49,0,389,0,0,68,1
327,360.49,0.0243,391,0,0,68,1
328,360.488,0.0183,394,0,0,69,1
329,360.488,0.0639,396,0,0,69,1
330,360.485,0.1826,398,0,0,70,1
331,360.474,0.426,399,0,0,70,1
332,360.454,0.8672,399,0,0,70,1
333,360.414,1.0011,400,0,0,70,1
334,360.366,2.0783,397,0,0,69,1
335,360.229,7.8141,382,0,0,67,1
336,359.751,16.1881,349,0,0,61,1
337,359.029,14.9801,315,0,0,55,1
338,358.438,15.4091,291,0,0,51,1
339,357.954,16.4193,271,0,0,47,1
340,357.358,13.1817,240,0,0,42,1
341,356.832,14.0002,210,0,0,36,1
342,356.428,10.5131,193,0,0,33,1
343,356.069,9.0465,169,0,0,29,1
344,355.831,6.2379,154,0,0,27,1
345,355.666,1.0224,142,0,0,24,1
346,355.654,-0.0304,127,0,0,22,1
347,355.655,-0.0213,109,0,0,19,1
348,355.656,-0.0304,88,0,0,15,1
349,355.658,-0.1187,72,0,0,12,1
350,355.663,-0.1887,52,0,0,9,1
351,355.679,-1.0163,36,0,0,6,1
352,355.724,-2.0144,23,0,0,4,1
353,355.835,-4.1231,12,0,0,2,1
354,356.036,-5.7936,5,0,0,0,1
355,356.314,-7.2299,-2,0,0,0,1
356,356.601,-7.8658,-6,0,0,-1,1
357,356.947,-9.0647,-5,0,0,0,1
358,357.358,-9.5607,-3,0,0,0,1
359,357.725,-9.5394,-2,0,0,0,1
360,358.137,-9.5394,1,0,0,0,1
361,358.513,-11.6025,10,0,0,1,1
362,358.993,-15.0866,29,0,0,5,1
363,359.579,-16.8088,52,0,0,9,1
364,360.223,-15.3665,71,0,0,12,1
365,360.733,-12.5001,83,0,0,14,1
366,361.065,-7.3424,87,0,0,15,1
367,361.244,-0.7638,82,0,0,14,1
368,361.248,0.0669,83,0,0,14,1
369,361.245,0.1826,87,0,0,15,1
370,361.235,0.426,91,0,0,16,1
371,361.216,0.6542,95,0,0,16,1
372,361.176,1.6766,96,0,0,16,1
373,361.081,3.1463,96,0,0,16,1
374,360.895,6.4965,86,0,0,15,1
375,360.643,6.9895,79,0,0,13,1
376,360.371,6.9682,71,0,0,12,1
377,360.147,4.6343,70,0,0,12,1
378,360.005,3.5967,68,0,0,11,1
379,359.902,2.3461,67,0,0,11,1
380,359.831,1.2902,67,0,0,11,1
381,359.797,0.7698,66,0,0,11,1
382,359.763,0.9159,64,0,0,11,1
383,359.717,1.2993,60,0,0,10,1
384,359.675,1.1015,57,0,0,10,1
385,359.636,0.9129,55,0,0,9,1
386,359.599,0.7698,52,0,0,9,1
387,359.575,0.286,51,0,0,8,1
388,359.567,0.1156,49,0,0,8,1
389,359.565,0.0243,47,0,0,8,1
390,359.564,-0.0091,45,0,0,7,1
391,359.564,-0.0091,43,0,0,7,1
392,359.564,-0.0091,41,0,0,7,1
393,359.564,0,40,0,0,7,1
394,359.564,-0.003,38,0,0,6,1
395,359.564,0.0335,36,0,0,6,1
396,359.564,0,34,0,0,5,1
397,359.564,-0.0061,32,0,0,5,1
398,359.564,-0.0243,30,0,0,5,1
399,359.565,-0.0304,28,0,0,4,1
400,359.565,0,26,0,0,4,1
401,359.565,-0.0304,24,0,0,4,1
402,359.566,-0.0548,21,0,0,3,1
403,359.566,0.0152,19,0,0,3,1
404,359.566,-0.0122,18,0,0,3,1
405,359.566,0,16,0,0,2,1
406,359.566,-0.003,14,0,0,2,1
407,359.566,0.003,12,0,0,2,1
408,359.566,0.003,11,0,0,1,1
409,359.566,0.0061,9,0,0,1,1
410,359.567,-0.0365,7,0,0,1,1
411,359.567,-0.0243,6,0,0,1,1
412,359.568,-0.0183,4,0,0,0,1
413,359.569,-0.0183,2,0,0,0,1
414,359.57,-0.0456,1,0,0,0,1
415,359.571,-0.0548,-1,0,0,0,1
416,359.573,-0.0426,-3,0,0,0,1
417,359.575,-0.07,-5,0,0,0,1
418,359.578,-0.1065,-6,0,0,-1,1
419,359.584,-0.1187,-8,0,0,-1,1
420,359.588,-0.1004,-10,0,0,-1,1
421,359.592,-0.1674,-11,0,0,-1,1
422,359.6,-0.2404,-13,0,0,-2,1
423,359.617,-0.6512,-14,0,0,-2,1
424,359.642,-1.0041,-13,0,0,-2,1
425,359.677,-0.8946,-14,0,0,-2,1
426,359.699,-0.4534,-15,0,0,-2,1
427,359.712,-0.5051,-16,0,0,-2,1
428,359.738,-0.7485,-16,0,0,-2,1
429,359.769,-0.855,-15,0,0,-2,1
430,359.794,-0.4838,-16,0,0,-2,1
431,359.813,-0.3438,-17,0,0,-2,1
432,359.823,-0.2647,-18,0,0,-3,1
433,359.832,-0.3012,-18,0,0,-3,1
434,359.841,-0.2221,-19,0,0,-3,1
435,359.848,-0.1552,-19,0,0,-3,1
436,359.852,-0.1004,-20,0,0,-3,1
437,359.855,-0.0852,-20,0,0,-3,1
438,359.858,-0.0517,-21,0,0,-3,1
439,359.864,-0.2465,-21,0,0,-3,1
440,359.873,-0.3378,-22,0,0,-3,1
441,359.888,-0.3499,-21,0,0,-3,1
442,359.9,-0.2617,-22,0,0,-3,1
443,359.911,-0.3621,-22,0,0,-3,1
444,359.928,-0.4473,-22,0,0,-3,1
445,359.942,-0.5142,-21,0,0,-3,1
446,359.961,-0.5477,-21,0,0,-3,1
447,359.984,-0.642,-20,0,0,-3,1
448,360.011,-0.6938,-19,0,0,-3,1
449,360.036,-0.6268,-18,0,0,-3,1
450,360.064,-0.6999,-17,0,0,-2,1
451,360.093,-0.5721,-16,0,0,-2,1
452,360.112,-0.3621,-16,0,0,-2,1
453,360.123,-0.1674,-15,0,0,-2,1
454,360.126,-0.0243,-15,0,0,-2,1
455,360.127,-0.0243,-15,0,0,-2,1
456,360.128,-0.0274,-14,0,0,-2,1
457,360.129,-0.0183,-14,0,0,-2,1
458,360.129,-0.0243,-13,0,0,-2,1
459,360.13,-0.0213,-13,0,0,-2,1
460,360.131,-0.0243,-12,0,0,-2,1
461,360.131,-0.0456,-12,0,0,-2,1
462,360.132,-0.0091,-11,0,0,-1,1
463,360.132,-0.003,-11,0,0,-1,1
464,360.132,0.0091,-10,0,0,-1,1
465,360.132,-0.0091,-10,0,0,-1,1
466,360.132,-0.0396,-9,0,0,-1,1
467,360.134,-0.1065,-9,0,0,-1,1
468,360.142,-0.5508,-7,0,0,-1,1
469,360.175,-1.4241,-3,0,0,0,1
470,360.236,-2.6321,2,0,0,0,1
471,360.383,-4.5247,13,0,0,2,1
472,360.713,-7.4702,35,0,0,6,1
473,361.033,-9.5424,56,0,0,9,1
474,361.478,-11.6755,80,0,0,14,1
475,361.909,-12.9261,105,0,0,18,1
476,362.519,-13.7446,140,0,0,24,1
477,363.018,-9.7433,163,0,0,28,1
478,363.402,-8.7665,189,0,0,33,1
479,363.681,-4.2935,206,0,0,36,1
480,363.788,-0.0304,214,0,0,37,1
481,363.787,0.0517,228,0,0,40,1
482,363.785,0.0517,243,0,0,42,1
483,363.782,0.0669,262,0,0,46,1
484,363.776,0.2891,279,0,0,49,1
485,363.745,1.6797,297,0,0,52,1
486,363.638,4.7012,304,0,0,53,1
487,363.367,4.3239,307,0,0,54,1
488,363.252,2.7508,326,0,0,57,1
489,363.053,9.083,319,0,0,56,1
490,362.795,4.8047,331,0,0,58,1
491,362.563,6.9469,327,0,0,57,1
492,362.442,1.9109,345,0,0,60,1
493,362.321,6.3018,345,0,0,60,1
494,362.042,5.4254,339,0,0,59,1
495,361.901,4.8808,347,0,0,61,1
496,361.711,3.0824,347,0,0,61,1
497,361.679,0.0152,364,0,0,64,1
498,361.678,0,371,0,0,65,1
499,361.679,-0.0061,380,0,0,66,1
500,361.678,-0.0061,387,0,0,68,1
501,361.678,0.0852,394,0,0,69,1
502,361.673,0.3834,399,0,0,70,1
503,361.659,0.1035,408,0,0,71,1
504,361.638,1.561,412,0,0,72,1
505,361.466,9.0647,402,0,0,70,1
506,361.134,4.4456,398,0,0,70,1
507,360.964,6.5209,397,0,0,69,1
508,360.817,0.2191,407,0,0,71,1
509,360.81,0.3438,411,0,0,72,1
510,360.787,0.8976,413,0,0,72,1
511,360.712,3.9862,408,0,0,71,1
512,360.418,8.8913,384,0,0,67,1
513,360.213,5.7297,391,0,0,68,1
514,359.971,2.982,382,0,0,67,1
515,359.913,0.3012,391,0,0,68,1
516,359.905,0.2221,391,0,0,68,1
517,359.889,0.6877,389,0,0,68,1
518,359.846,2.4526,383,0,0,67,1
519,359.702,8.161,366,0,0,64,1
520,359.504,0.3499,369,0,0,64,1
521,359.501,0.0091,371,0,0,65,1
522,359.501,0.0061,369,0,0,64,1
523,359.501,0,367,0,0,64,1
524,359.502,-0.0122,365,0,0,64,1
525,359.502,-0.0152,363,0,0,63,1
526,359.502,-0.0061,360,0,0,63,1
527,359.502,-0.0183,358,0,0,63,1
528,359.503,0.003,356,0,0,62,1
529,359.503,-0.0183,353,0,0,62,1
530,359.504,-0.0091,351,0,0,61,1
531,359.506,-0.0822,349,0,0,61,1
532,359.507,-0.0517,348,0,0,61,1
533,359.51,-0.1887,346,0,0,60,1
534,359.516,-0.2343,345,0,0,60,1
535,359.53,-0.7942,344,0,0,60,1
536,359.549,-0.2647,342,0,0,60,1
537,359.58,-0.5599,342,0,0,60,1
538,359.595,-0.4534,340,0,0,59,1
539,359.628,-1.1472,340,0,0,59,1
540,359.667,-0.8824,340,0,0,59,1
541,359.706,-1.7405,340,0,0,59,1
542,359.816,-6.7917,353,0,0,62,1
543,360.13,-3.6301,363,0,0,63,1
544,360.339,-8.2644,377,0,0,66,1
545,360.543,-1.4575,371,0,0,65,1
546,360.637,-4.6434,382,0,0,67,1
547,360.941,-5.0329,405,0,0,71,1
548,361.046,-3.0277,400,0,0,70,1
549,361.294,-5.6628,426,0,0,74,1
550,361.371,0.0091,416,0,0,73,1
551,361.37,0.0304,422,0,0,74,1
552,361.369,0.0517,428,0,0,75,1
553,361.365,0.0882,434,0,0,76,1
554,361.362,0.1947,440,0,0,77,1
555,361.347,0.4686,445,0,0,78,1
556,361.329,0.7729,449,0,0,79,1
557,361.301,0.2678,455,0,0,80,1
558,361.273,1.0711,458,0,0,80,1
559,361.249,0.4077,464,0,0,81,1
560,361.214,1.1958,467,0,0,82,1
561,361.137,3.1859,466,0,0,82,1
562,360.98,8.517,454,0,0,79,1
563,360.786,1.1867,466,0,0,82,1
564,360.724,2.6929,465,0,0,81,1
565,360.467,12.1289,436,0,0,76,1
566,360.087,11.9707,427,0,0,75,1
567,359.785,7.9541,427,0,0,75,1
568,359.419,7.5068,406,0,0,71,1
569,359.117,3.9618,399,0,0,70,1
570,359.081,0.0943,409,0,0,71,1
571,359.08,0.0122,404,0,0,71,1
572,359.08,-0.0061,401,0,0,70,1
573,359.08,-0.0122,397,0,0,69,1
574,359.08,-0.0091,393,0,0,69,1
575,359.08,-0.0122,389,0,0,68,1
576,359.08,-0.0061,385,0,0,67,1
577,359.081,-0.0274,382,0,0,67,1
578,359.083,-0.0335,377,0,0,66,1
579,359.084,-0.073,374,0,0,65,1
580,359.088,-0.1035,369,0,0,64,1
581,359.095,-0.353,366,0,0,64,1
582,359.105,-0.3408,363,0,0,63,1
583,359.12,-0.3438,360,0,0,63,1
584,359.129,-0.2769,357,0,0,62,1
585,359.145,-0.499,354,0,0,62,1
586,359.159,-0.4747,351,0,0,61,1
587,359.18,-0.6633,349,0,0,61,1
588,359.193,-0.2252,346,0,0,60,1
589,359.205,-0.4747,343,0,0,60,1
590,359.239,-1.2263,342,0,0,60,1
591,359.305,-3.1828,344,0,0,60,1
592,359.534,-8.4014,364,0,0,64,1
593,359.709,-2.7934,352,0,0,61,1
594,359.874,-9.4755,372,0,0,65,1
595,360.16,-2.6199,369,0,0,64,1
596,360.302,-7.1933,382,0,0,67,1
597,360.512,-0.0243,379,0,0,66,1
598,360.513,0,378,0,0,66,1
599,360.513,-0.003,380,0,0,66,1
600,360.512,0.0183,382,0,0,67,1
601,360.511,0.0243,384,0,0,67,1
602,360.51,0.0213,386,0,0,67,1
603,360.509,0.0304,388,0,0,68,1
604,360.509,0.0517,390,0,0,68,1
605,360.505,0.0426,392,0,0,68,1
606,360.502,0.1187,394,0,0,69,1
607,360.498,0.1521,396,0,0,69,1
608,360.491,0.2434,397,0,0,69,1
609,360.48,0.4077,398,0,0,70,1
610,360.462,0.3743,399,0,0,70,1
611,360.451,0.1582,402,0,0,70,1
612,360.438,1.1046,402,0,0,70,1
613,360.377,1.5093,400,0,0,70,1
614,360.28,6.1192,389,0,0,68,1
615,359.925,11.2069,360,0,0,63,1
616,359.349,17.174,327,0,0,57,1
617,358.756,17.9834,304,0,0,53,1
618,358.128,14.6758,281,0,0,49,1
619,357.476,16.891,243,0,0,42,1
620,356.879,14.0672,215,0,0,37,1
621,356.391,5.818,203,0,0,35,1
622,356.185,4.2448,184,0,0,32,1
623,356.123,0,178,0,0,31,1
624,356.123,-0.003,164,0,0,28,1
625,356.123,-0.0122,149,0,0,26,1
626,356.124,-0.0152,132,0,0,23,1
627,356.125,-0.07,113,0,0,19,1
628,356.128,-0.0791,94,0,0,16,1
629,356.133,-0.2252,77,0,0,13,1
630,356.148,-0.7212,63,0,0,11,1
631,356.19,-1.4758,47,0,0,8,1
632,356.263,-3.122,38,0,0,6,1
633,356.41,-4.9447,31,0,0,5,1
634,356.619,-4.9477,22,0,0,3,1
635,356.806,-5.7602,15,0,0,2,1
636,357.044,-4.4365,6,0,0,1,1
637,357.234,-5.465,2,0,0,0,1
