cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
164,142.353,116.636,1607,0,0,282,1
165,138.934,119.15,1613,0,0,283,1
166,135.461,132.085,1613,0,0,283,1
167,131.535,123.693,1605,0,0,282,1
168,127.831,95.4031,1620,0,0,285,1
169,125.481,80.3957,1635,0,0,287,1
170,122.903,88.082,1621,0,0,285,1
171,120.174,83.8585,1596,0,0,280,1
172,118.076,58.7761,1592,0,0,280,1
173,116.431,43.9634,1585,0,0,278,1
174,115.196,38.2945,1567,0,0,275,1
175,113.96,27.8575,1537,0,0,270,1
176,113.3,0.0943,1515,0,0,266,1
177,113.3,-0.0213,1492,0,0,262,1
178,113.301,-0.0396,1461,0,0,257,1
179,113.301,0,1418,0,0,249,1
180,113.301,-0.0091,1382,0,0,243,1
181,113.302,-0.0183,1329,0,0,233,1
182,113.302,-0.0274,1283,0,0,225,1
183,113.305,-0.4838,1227,0,0,215,1
184,113.358,-3.3867,1172,0,0,206,1
185,113.429,-2.2609,1119,0,0,196,1
186,113.561,-21.3488,1085,0,0,190,1
187,114.592,-42.1042,1053,0,0,185,1
188,116.832,-74.4225,1021,0,0,179,1
189,118.977,-102.383,1005,0,0,176,1
190,122.389,-131.945,1010,0,0,177,1
191,125.553,-141.57,1008,0,0,177,1
192,129.237,-120.358,981,0,0,172,1
193,134.619,-97.1041,923,0,0,162,1
194,137.115,-87.0261,887,0,0,156,1
195,139.477,-93.8421,856,0,0,150,1
196,141.909,-105.274,841,0,0,148,1
197,145.458,-115.507,823,0,0,144,1
198,150.383,-165.411,840,0,0,147,1
199,155.499,-201.514,880,0,0,154,1
200,162.348,-174.22,884,0,0,155,1
201,169.387,-160.454,876,0,0,154,1
202,172.882,-156.668,880,0,0,154,1
203,177.342,-168.155,891,0,0,156,1
204,182.804,-186.443,926,0,0,162,1
205,188.863,-174.603,946,0,0,166,1
206,192.857,-174.18,960,0,0,168,1
207,198.363,-179.751,991,0,0,174,1
208,203.202,-153.583,999,0,0,175,1
209,206.874,-102.186,974,0,0,171,1
210,209.553,-62.8018,934,0,0,164,1
211,211.441,-15.6738,865,0,0,152,1
212,211.623,-0.0061,806,0,0,141,1
213,211.623,-0.0091,766,0,0,134,1
214,211.627,-0.5964,707,0,0,124,1
215,211.833,-45.3297,676,0,0,118,1
216,214.223,-111.101,705,0,0,124,1
217,219.068,-163.643,752,0,0,132,1
218,224.226,-171.77,778,0,0,136,1
219,228.865,-136.999,763,0,0,134,1
220,232.948,-99.3893,720,0,0,126,1
221,235.865,-74.7633,685,0,0,120,1
222,237.429,-48.3695,644,0,0,113,1
223,238.482,-25.9253,590,0,0,103,1
224,239.402,-5.4407,472,0,0,83,1
225,239.691,-17.2744,434,0,0,76,1
226,240.65,-56.5061,405,0,0,71,1
227,242.702,-101.401,411,0,0,72,1
228,245.594,-143.389,431,0,0,75,1
229,250.783,-166.424,448,0,0,78,1
230,255.165,-169.999,459,0,0,80,1
231,259.75,-167.011,468,0,0,82,1
232,265.741,-150.537,475,0,0,83,1
233,269.62,-129.657,475,0,0,83,1
234,273.66,-100.284,470,0,0,82,1
235,276.022,-72.2012,464,0,0,81,1
236,277.81,-46.7202,456,0,0,80,1
237,278.936,-11.1247,440,0,0,77,1
238,279.138,0.5264,436,0,0,76,1
239,279.135,0.0152,446,0,0,78,1
240,279.135,0.0122,465,0,0,81,1
241,279.134,0.2891,480,0,0,84,1
242,279.09,4.2935,507,0,0,89,1
243,278.719,25.9831,515,0,0,90,1
244,277.565,38.2063,523,0,0,92,1
245,276.326,35.8389,548,0,0,96,1
246,275.067,43.8082,564,0,0,99,1
247,273.856,39.1222,589,0,0,103,1
248,272.276,41.2492,618,0,0,108,1
249,270.882,35.5833,659,0,0,115,1
250,269.962,37.5277,685,0,0,120,1
251,268.753,40.1476,721,0,0,126,1
252,267.188,60.6566,742,0,0,130,1
253,264.671,87.9116,752,0,0,132,1
254,260.955,101.492,757,0,0,133,1
255,257.719,99.4106,777,0,0,136,1
256,254.205,101.857,792,0,0,139,1
257,251.549,92.056,814,0,0,143,1
258,249.069,77.4502,847,0,0,149,1
259,246.266,71.6779,886,0,0,155,1
260,244.191,68.7537,920,0,0,161,1
261,241.862,66.3985,961,0,0,169,1
262,240.002,69.2649,996,0,0,175,1
263,237.906,60.8787,1030,0,0,181,1
264,236.318,62.108,1066,0,0,187,1
265,234.118,80.1644,1090,0,0,191,1
266,232.107,89.7586,1109,0,0,195,1
267,229.741,83.7003,1136,0,0,199,1
268,226.87,81.7589,1183,0,0,208,1
269,224.592,85.1334,1211,0,0,213,1
270,221.831,82.5835,1250,0,0,220,1
271,219.01,90.3094,1283,0,0,225,1
272,216.139,100.561,1308,0,0,230,1
273,213.507,107.556,1327,0,0,233,1
274,210.65,115.711,1341,0,0,236,1
275,206.847,131.303,1349,0,0,237,1
276,202.453,122.442,1370,0,0,241,1
277,198.223,125.482,1396,0,0,245,1
278,186.286,145.918,1404,0,0,247,1
279,181.948,154.925,1397,0,0,245,1
280,177.324,144.342,1398,0,0,246,1
281,173.624,110.435,1434,0,0,252,1
282,170.328,97.8253,1465,0,0,257,1
283,167.302,108.442,1476,0,0,259,1
284,163.658,111.05,1483,0,0,261,1
285,159.624,123.903,1487,0,0,261,1
286,154.52,154.849,1462,0,0,257,1
287,149.64,157.429,1451,0,0,255,1
288,144.499,141.43,1453,0,0,255,1
289,139.182,115.69,1469,0,0,258,1
290,135.667,116.84,1477,0,0,259,1
291,132.015,112.288,1482,0,0,260,1
292,128.073,114.235,1480,0,0,260,1
293,124.434,118.48,1467,0,0,258,1
294,121.075,107.623,1458,0,0,256,1
295,117.661,94.9254,1451,0,0,255,1
296,114.913,82.0571,1442,0,0,253,1
297,112.909,58.91,1434,0,0,252,1
298,110.814,52.5291,1411,0,0,248,1
299,109.26,53.7036,1380,0,0,242,1
300,107.916,22.4077,1370,0,0,241,1
301,107.485,12.4849,1356,0,0,238,1
302,107.162,6.9499,1329,0,0,233,1
303,106.614,27.1363,1272,0,0,223,1
304,106.229,7.0716,1251,0,0,220,1
305,105.886,4.9051,1202,0,0,211,1
306,105.769,6.9317,1168,0,0,205,1
307,105.654,0.0213,1132,0,0,199,1
308,105.654,-0.0122,1077,0,0,189,1
309,105.655,-0.073,1028,0,0,180,1
310,105.662,-1.488,987,0,0,173,1
311,105.887,-30.0849,939,0,0,165,1
312,106.626,-51.7075,932,0,0,164,1
313,109.007,-69.0914,890,0,0,156,1
314,111.767,-71.0663,846,0,0,148,1
315,113.574,-79.1846,815,0,0,143,1
316,116.101,-95.9904,792,0,0,139,1
317,119.288,-122.683,783,0,0,137,1
318,123.818,-132.611,773,0,0,136,1
319,127.572,-123.659,749,0,0,131,1
320,131.044,-125.975,728,0,0,128,1
321,135.399,-121.946,703,0,0,123,1
322,139.616,-121.368,682,0,0,120,1
323,144.68,-124.362,662,0,0,116,1
324,148.663,-116.152,633,0,0,111,1
325,152.611,-115.413,615,0,0,108,1
326,156.69,-106.275,587,0,0,103,1
327,159.724,-98.3486,552,0,0,97,1
328,162.98,-107.748,538,0,0,94,1
329,166.358,-118.502,528,0,0,92,1
330,170.919,-127.944,518,0,0,91,1
331,174.734,-140.176,519,0,0,91,1
332,179.733,-144.606,522,0,0,91,1
333,183.53,-132.371,506,0,0,89,1
334,188.768,-141.341,510,0,0,89,1
335,193.097,-144.232,517,0,0,90,1
336,196.836,-125.29,503,0,0,88,1
337,200.52,-91.3531,464,0,0,81,1
338,203.203,-66.7636,416,0,0,73,1
339,205.206,-61.7186,383,0,0,67,1
340,206.855,-66.0668,359,0,0,63,1
341,209.173,-75.9105,335,0,0,58,1
342,211.691,-88.2463,320,0,0,56,1
343,214.639,-87.7716,301,0,0,52,1
344,217.942,-80.3105,264,0,0,46,1
345,219.663,-74.0726,239,0,0,42,1
346,221.744,-68.0751,204,0,0,35,1
347,223.351,-65.9694,175,0,0,30,1
348,225.266,-69.6483,140,0,0,24,1
349,227.677,-76.8599,113,0,0,19,1
350,230.362,-82.687,80,0,0,14,1
351,233.223,-93.2366,55,0,0,9,1
352,236.393,-100.667,33,0,0,5,1
353,239.161,-104.337,18,0,0,3,1
354,242.9,-109.759,4,0,0,0,1
355,246.443,-110.289,-5,0,0,0,1
356,249.727,-107.459,-7,0,0,-1,1
357,252.182,-107.006,-8,0,0,-1,1
358,255.72,-108.488,-2,0,0,0,1
359,263.598,-91.7,20,0,0,3,1
360,267.031,-69.5631,13,0,0,2,1
361,269.416,-46.1877,3,0,0,0,1
362,270.949,-31.6915,-10,0,0,-1,1
363,272.148,-25.1585,-20,0,0,-3,1
364,273.036,-19.9034,-28,0,0,-4,1
365,273.711,-19.8547,-33,0,0,-5,1
366,274.351,-26.3269,-29,0,0,-5,1
367,275.328,-45.5792,-12,0,0,-2,1
368,276.789,-79.6045,25,0,0,4,1
369,279.497,-119.019,92,0,0,16,1
370,284.421,-145.912,176,0,0,30,1
371,290.51,-128.339,235,0,0,31,1
372,294.411,-103.126,251,0,0,34,1
373,297.158,-76.3213,258,0,0,35,1
374,299.544,-39.3291,254,0,0,34,1
375,300.449,-8.5809,241,0,0,32,1
376,300.51,0.0974,237,0,0,31,1
377,300.499,0.5873,251,0,0,34,1
378,300.486,0.2465,271,0,0,37,1
379,300.474,1.205,294,0,0,41,1
380,300.425,3.0064,317,0,0,45,1
381,300.227,19.2918,347,0,0,51,1
382,299.099,42.7889,360,0,0,53,1
383,297.46,54.7686,373,0,0,55,1
384,295.421,61.2834,391,0,0,58,1
385,293.299,64.2776,414,0,0,62,1
386,291.149,61.1678,439,0,0,67,1
387,289.065,63.4804,464,0,0,81,1
388,286.998,71.3797,481,0,0,84,1
389,284.418,81.4759,497,0,0,87,1
390,281.709,86.8679,511,0,0,89,1
391,278.859,89.4026,530,0,0,93,1
392,275.5,86.1741,556,0,0,97,1
393,273.133,83.7672,580,0,0,102,1
394,269.774,92.2416,596,0,0,104,1
395,265.885,84.8931,628,0,0,110,1
396,262.96,90.8601,652,0,0,114,1
397,260.781,101.291,657,0,0,115,1
398,257.517,109.394,667,0,0,117,1
399,254.493,120.559,668,0,0,117,1
400,251.12,129.909,664,0,0,116,1
401,247.137,120.111,675,0,0,118,1
402,243.822,107.249,694,0,0,122,1
403,240.698,109.41,707,0,0,124,1
404,237.826,107.702,714,0,0,125,1
405,235.211,98.0383,730,0,0,128,1
406,232.714,94.5511,751,0,0,132,1
407,229.355,103.43,758,0,0,133,1
408,226.195,92.2416,782,0,0,137,1
409,223.265,87.6195,804,0,0,141,1
410,220.123,77.4198,837,0,0,147,1
411,217.971,57.2638,877,0,0,154,1
412,216.373,52.5626,921,0,0,162,1
413,214.951,46.8146,961,0,0,169,1
414,213.499,59.2356,988,0,0,173,1
415,211.987,60.3127,1018,0,0,179,1
416,210.163,72.8828,1038,0,0,182,1
417,208.381,85.885,1053,0,0,185,1
418,206.026,95.7196,1075,0,0,189,1
419,202.47,104.994,1090,0,0,191,1
420,199.478,106.117,1109,0,0,195,1
421,196.09,99.2858,1141,0,0,200,1
422,193.071,98.9329,1168,0,0,205,1
423,190.349,96.1943,1192,0,0,209,1
424,187.372,88.365,1225,0,0,215,1
425,185.112,92.4029,1249,0,0,219,1
426,182.141,92.4394,1275,0,0,224,1
427,179.447,88.1398,1305,0,0,229,1
428,176.541,89.2626,1342,0,0,236,1
429,173.532,108.618,1356,0,0,238,1
430,170.856,116.171,1368,0,0,240,1
431,166.909,108.195,1391,0,0,244,1
432,163.46,122.016,1408,0,0,247,1
433,158.601,129.386,1411,0,0,248,1
434,155.556,119.277,1433,0,0,252,1
435,152.346,102.417,1463,0,0,257,1
436,149.991,99.2676,1487,0,0,261,1
437,147.049,108.548,1502,0,0,264,1
438,143.713,110.447,1516,0,0,266,1
439,140.316,107.158,1538,0,0,270,1
440,136.954,109.06,1549,0,0,272,1
441,133.582,118.715,1541,0,0,271,1
442,129.492,116.694,1531,0,0,269,1
443,126.354,97.5636,1532,0,0,269,1
444,124.019,83.2682,1527,0,0,268,1
445,120.895,55.8215,1518,0,0,267,1
446,119.487,46.5438,1517,0,0,266,1
447,118.321,22.8824,1509,0,0,265,1
448,117.463,29.6315,1485,0,0,261,1
449,116.29,49.7388,1440,0,0,253,1
450,114.746,46.4799,1399,0,0,246,1
451,112.674,38.6414,1328,0,0,233,1
452,111.417,56.5426,1265,0,0,222,1
453,110.115,28.2926,1228,0,0,216,1
454,109.351,32.1266,1171,0,0,206,1
455,107.975,61.2804,1077,0,0,189,1
456,106.264,69.84,996,0,0,175,1
457,104.42,27.1059,934,0,0,164,1
458,103.863,11.9189,877,0,0,154,1
459,103.674,7.5859,814,0,0,143,1
460,103.487,-0.3925,740,0,0,130,1
461,103.603,-12.9809,664,0,0,116,1
462,104.77,-61.539,625,0,0,110,1
463,107.016,-95.1293,598,0,0,105,1
464,109.93,-129.27,580,0,0,102,1
465,115.838,-163.938,571,0,0,100,1
466,121.533,-199.755,584,0,0,102,1
467,128.441,-218.086,604,0,0,106,1
468,135.114,-207.165,603,0,0,106,1
469,140.891,-187.289,589,0,0,103,1
470,146.164,-176.048,579,0,0,101,1
471,152.002,-167.51,573,0,0,100,1
472,156.838,-169.972,571,0,0,100,1
473,160.954,-177.567,583,0,0,102,1
474,166.656,-179.867,597,0,0,105,1
475,172.034,-179.694,609,0,0,107,1
476,177.935,-175.924,627,0,0,110,1
477,184.16,-164.899,638,0,0,112,1
478,188.865,-140.06,633,0,0,111,1
479,192.35,-113.414,614,0,0,108,1
480,195.883,-85.5747,583,0,0,102,1
481,198.168,-64.165,547,0,0,96,1
482,199.567,-52.7786,521,0,0,91,1
483,201.107,-57.3672,499,0,0,87,1
484,202.85,-69.8947,484,0,0,85,1
485,204.81,-85.4621,481,0,0,84,1
486,207.463,-94.7976,476,0,0,83,1
487,209.861,-87.0718,460,0,0,80,1
488,212.084,-81.7832,442,0,0,77,1
489,214.283,-72.2712,413,0,0,72,1
490,217.053,-79.0386,390,0,0,68,1
491,219.533,-85.0178,374,0,0,65,1
492,222.155,-90.142,360,0,0,63,1
493,224.808,-90.2211,345,0,0,60,1
494,227.883,-81.8867,311,0,0,54,1
495,230.501,-78.9016,282,0,0,49,1
496,233.04,-81.1077,256,0,0,45,1
497,236.19,-86.8983,232,0,0,40,1
498,239.018,-86.8375,210,0,0,36,1
499,242.303,-84.4427,177,0,0,31,1
500,244.622,-80.4261,151,0,0,26,1
501,246.544,-78.9838,125,0,0,22,1
502,249.216,-79.1633,92,0,0,16,1
503,252.15,-80.5935,57,0,0,10,1
504,254.568,-80.9434,30,0,0,5,1
505,257.003,-90.6836,14,0,0,2,1
506,260.95,-112.337,16,0,0,2,1
507,265.537,-140.839,49,0,0,8,1
508,270.734,-155.491,91,0,0,16,1
509,274.301,-152.031,115,0,0,20,1
510,278.687,-134.769,144,0,0,25,1
511,282.375,-103.114,164,0,0,28,1
512,285.178,-62.744,177,0,0,31,1
513,287.064,-26.5673,188,0,0,33,1
514,287.622,0.3682,194,0,0,34,1
515,287.626,0.7272,213,0,0,37,1
516,287.545,8.3557,236,0,0,41,1
517,287.156,27.3889,245,0,0,43,1
518,286.129,46.1025,250,0,0,44,1
519,284.44,59.902,256,0,0,45,1
520,282.798,71.331,262,0,0,46,1
521,280.292,83.1221,263,0,0,46,1
522,277.186,85.316,274,0,0,48,1
523,274.383,92.4394,276,0,0,48,1
524,271.701,90.0142,283,0,0,49,1
525,269.359,80.4474,301,0,0,52,1
526,266.645,77.2189,322,0,0,56,1
527,264.459,80.0549,335,0,0,58,1
528,262.199,73.8109,354,0,0,62,1
529,258.718,57.9576,404,0,0,71,1
530,256.908,54.0931,436,0,0,76,1
531,255.064,55.4715,473,0,0,83,1
532,253.179,63.2978,500,0,0,88,1
533,251.294,71.9761,517,0,0,90,1
534,249.376,78.3418,535,0,0,94,1
535,247.256,80.7061,558,0,0,98,1
536,244.842,83.9711,582,0,0,102,1
537,241.465,88.5475,611,0,0,107,1
538,238.643,96.0148,629,0,0,110,1
539,234.581,105.636,648,0,0,114,1
540,230.633,105.353,665,0,0,117,1
541,226.362,101.221,700,0,0,123,1
542,223.064,117.367,704,0,0,123,1
543,218.993,128.616,704,0,0,123,1
544,215.068,123.671,717,0,0,126,1
545,211.106,123.467,725,0,0,127,1
546,207.609,113.107,738,0,0,129,1
547,204.28,96.8546,767,0,0,134,1
548,200.529,102.377,792,0,0,139,1
549,196.662,104.66,803,0,0,141,1
550,193.718,98.7381,823,0,0,144,1
551,190.929,104.495,835,0,0,146,1
552,187.528,107.252,842,0,0,148,1
553,184.908,97.3232,864,0,0,152,1
554,181.531,93.4922,885,0,0,155,1
555,178.892,92.0286,903,0,0,158,1
556,176.032,91.1188,927,0,0,163,1
557,174.039,90.2029,939,0,0,165,1
558,170.79,94.3655,960,0,0,168,1
559,168.271,82.7904,985,0,0,173,1
560,166.044,68.3581,1020,0,0,179,1
561,163.616,81.5915,1044,0,0,183,1
562,161.247,101.583,1047,0,0,184,1
563,157.814,111.159,1053,0,0,185,1
564,154.309,105.764,1071,0,0,188,1
565,151.302,105.46,1089,0,0,191,1
566,148.04,94.0917,1116,0,0,196,1
567,144.895,81.409,1154,0,0,203,1
568,142.531,83.5146,1183,0,0,208,1
569,139.85,110.039,1187,0,0,208,1
570,135.609,126.918,1173,0,0,206,1
571,131.628,126.58,1166,0,0,205,1
572,128.105,119.049,1159,0,0,203,1
573,124.321,93.8787,1163,0,0,204,1
574,122.218,67.8591,1176,0,0,206,1
575,120.584,56.3479,1174,0,0,206,1
576,118.739,61.6242,1144,0,0,201,1
577,116.836,56.2262,1123,0,0,197,1
578,115.421,39.7703,1108,0,0,195,1
579,114.376,49.7175,1077,0,0,189,1
580,113.156,14.7001,1058,0,0,186,1
581,112.854,7.8719,1047,0,0,184,1
582,112.777,-0.0213,1021,0,0,179,1
583,112.806,-5.325,979,0,0,172,1
584,113.342,-17.1618,924,0,0,162,1
585,113.878,-13.7538,873,0,0,153,1
586,114.886,-40.5402,839,0,0,147,1
587,117.033,-54.0231,808,0,0,142,1
588,118.83,-84.5188,794,0,0,139,1
589,122.441,-116.84,804,0,0,141,1
590,125.89,-133.418,811,0,0,142,1
591,130.255,-126.669,806,0,0,141,1
592,134.366,-111.753,783,0,0,137,1
593,137.331,-92.2933,759,0,0,133,1
594,139.86,-70.8259,718,0,0,126,1
595,141.669,-65.8873,686,0,0,120,1
596,143.541,-68.845,662,0,0,116,1
597,145.602,-73.0259,637,0,0,112,1
598,148.344,-95.8687,626,0,0,110,1
599,151.767,-118.292,629,0,0,110,1
600,155.773,-114.518,615,0,0,108,1
601,159.376,-110.846,597,0,0,105,1
602,163.433,-115.407,587,0,0,103,1
603,166.525,-123.191,580,0,0,102,1
604,171.218,-123.726,576,0,0,101,1
605,174.45,-125.299,573,0,0,100,1
606,179.197,-125.509,567,0,0,99,1
607,183.784,-136.883,575,0,0,101,1
608,187.902,-132.484,573,0,0,100,1
609,191.783,-115.133,560,0,0,98,1
610,195.375,-108.862,546,0,0,96,1
611,198.391,-93.5439,531,0,0,93,1
612,200.729,-77.1398,499,0,0,87,1
613,202.705,-63.5625,470,0,0,82,1
614,204.264,-46.6746,433,0,0,76,1
615,205.704,-40.1172,389,0,0,68,1
616,206.973,-45.281,350,0,0,61,1
617,209.028,-61.8737,313,0,0,55,1
618,211.618,-73.4762,286,0,0,50,1
619,214.282,-72.0856,251,0,0,44,1
620,216.624,-69.1614,212,0,0,37,1
621,219.142,-70.8137,173,0,0,30,1
622,220.717,-73.7561,148,0,0,26,1
623,222.939,-81.9719,122,0,0,21,1
624,225.18,-94.7337,104,0,0,18,1
625,228.939,-118.036,95,0,0,16,1
626,232.273,-131.455,92,0,0,16,1
627,235.921,-139.117,90,0,0,15,1
628,239.312,-143.292,86,0,0,15,1
629,243.487,-143.027,82,0,0,14,1
630,247.143,-135.496,73,0,0,12,1
631,250.963,-127.049,58,0,0,10,1
632,254.399,-128.409,49,0,0,8,1
633,259.257,-135.368,48,0,0,8,1
634,264.04,-137.51,56,0,0,9,1
635,268.553,-133.625,65,0,0,11,1
636,272.472,-122.798,74,0,0,13,1
637,275.715,-102.81,79,0,0,13,1
638,278.996,-74.2095,78,0,0,13,1
639,281.021,-50.0096,81,0,0,14,1
640,282.199,-28.5665,82,0,0,14,1
641,282.86,-7.2664,83,0,0,14,1
642,282.96,-0.1765,90,0,0,15,1
643,282.957,0.2708,109,0,0,19,1
644,282.947,0.4443,130,0,0,22,1
645,282.93,1.2841,154,0,0,27,1
646,282.819,8.6783,184,0,0,32,1
647,282.533,18.9236,197,0,0,34,1
648,281.729,32.5891,213,0,0,37,1
649,280.523,46.8328,230,0,0,40,1
650,279.126,52.7877,242,0,0,42,1
