cnt,pos,speed,DTorque,STorque,Force,Dir
64,205.04,-0.03,34.00,0,5.98,-1
65,205.04,-0.03,34.00,0,5.98,-1
66,205.04,-0.03,33.00,0,5.81,-1
67,205.04,-0.04,33.00,0,5.81,-1
68,205.04,-0.04,32.00,0,5.63,-1
69,205.04,-0.05,32.00,0,5.63,-1
70,205.04,-0.04,32.00,0,5.63,-1
71,205.04,-0.05,31.00,0,5.46,-1
72,205.04,-0.03,31.00,0,5.46,-1
73,205.04,-0.03,30.00,0,5.28,-1
74,205.04,-0.03,30.00,0,5.28,-1
75,205.04,-0.03,30.00,0,5.28,-1
76,205.04,-0.04,29.00,0,5.10,-1
77,205.04,-0.05,29.00,0,5.10,-1
78,205.04,-0.07,28.00,0,4.93,-1
79,205.04,-0.07,28.00,0,4.93,-1
80,205.04,-0.07,27.00,0,4.75,-1
81,205.04,-0.06,27.00,0,4.75,-1
82,205.04,-0.05,26.00,0,4.58,-1
83,205.04,-0.06,25.00,0,4.40,-1
84,205.05,-0.05,25.00,0,4.40,-1
85,205.05,-0.06,24.00,0,4.22,-1
86,205.05,-0.06,24.00,0,4.22,-1
87,205.05,-0.07,23.00,0,4.05,-1
88,205.05,-0.07,23.00,0,4.05,-1
89,205.05,-0.07,23.00,0,4.05,-1
90,205.05,-0.07,22.00,0,3.87,-1
91,205.05,-0.07,22.00,0,3.87,-1
92,205.05,-0.07,21.00,0,3.70,-1
93,205.05,-0.07,20.00,0,3.52,-1
94,205.05,-0.08,19.00,0,3.34,-1
95,205.05,-0.09,19.00,0,3.34,-1
96,205.05,-0.09,18.00,0,3.17,-1
97,205.05,-0.10,17.00,0,2.99,-1
98,205.05,-0.10,17.00,0,2.99,-1
99,205.05,-0.10,16.00,0,2.82,-1
100,205.05,-0.12,16.00,0,2.82,-1
101,205.05,-0.12,15.00,0,2.64,-1
102,205.05,-0.12,14.00,0,2.46,-1
103,205.05,-0.11,14.00,0,2.46,-1
104,205.05,-0.12,13.00,0,2.29,-1
105,205.05,-0.14,12.00,0,2.11,-1
106,205.05,-0.16,12.00,0,2.11,-1
107,205.05,-0.17,11.00,0,1.94,-1
108,205.05,-0.19,10.00,0,1.76,-1
109,205.05,-0.22,8.00,0,1.41,-1
110,205.05,-0.26,8.00,0,1.41,-1
111,205.05,-0.33,7.00,0,1.23,-1
112,205.05,-0.37,7.00,0,1.23,-1
113,205.05,-0.42,6.00,0,1.06,-1
114,205.05,-0.47,5.00,0,0.88,-1
115,205.05,-0.54,4.00,0,0.70,-1
116,205.05,-0.61,4.00,0,0.70,-1
117,205.05,-0.70,3.00,0,0.53,-1
118,205.05,-0.79,2.00,0,0.35,-1
119,205.05,-0.89,2.00,0,0.35,-1
120,205.05,-1.00,1.00,0,0.18,-1
121,205.06,-1.16,1.00,0,0.18,-1
122,205.06,-1.30,0.00,0,0.00,-1
123,205.06,-1.45,-1.00,0,-0.18,-1
124,205.06,-1.60,-1.00,0,-0.18,-1
125,205.06,-1.81,-2.00,0,-0.35,-1
126,205.06,-2.01,-2.00,0,-0.35,-1
127,205.07,-2.19,-4.00,0,-0.70,-1
128,205.07,-2.37,-4.00,0,-0.88,-1
129,205.07,-2.62,-5.00,0,-1.06,-1
130,205.08,-3.18,-6.00,0,-1.06,-1
131,205.08,-3.31,-7.00,0,-1.23,-1
132,205.08,-3.65,-8.00,0,-1.41,-1
133,205.09,-4.03,-9.00,0,-1.58,-1
134,205.09,-4.41,-10.00,0,-1.76,-1
135,205.10,-4.73,-10.00,0,-1.76,-1
136,205.10,-5.17,-11.00,0,-1.94,-1
137,205.11,-5.34,-12.00,0,-2.11,-1
138,205.11,-5.82,-13.00,0,-2.29,-1
139,205.12,-6.31,-13.00,0,-2.29,-1
140,205.13,-6.80,-14.00,0,-2.46,-1
141,205.13,-6.96,-15.00,0,-2.64,-1
142,205.14,-7.60,-16.00,0,-2.82,-1
143,205.16,-8.38,-16.00,0,-2.82,-1
144,205.17,-9.00,-17.00,0,-2.99,-1
145,205.18,-9.57,-18.00,0,-3.17,-1
146,205.19,-9.79,-18.00,0,-3.17,-1
147,205.20,-10.58,-19.00,0,-3.34,-1
148,205.21,-11.04,-20.00,0,-3.52,-1
149,205.22,-11.71,-20.00,0,-3.70,-1
150,205.23,-12.31,-21.00,0,-3.70,-1
151,205.26,-13.49,-22.00,0,-3.87,-1
152,205.27,-14.27,-22.00,0,-3.87,-1
153,205.27,-14.80,-23.00,0,-4.05,-1
154,205.29,-15.53,-23.00,0,-4.05,-1
155,205.30,-15.53,-24.00,0,-4.22,-1
156,205.34,-16.77,-24.00,0,-4.22,-1
157,205.35,-17.55,-25.00,0,-4.40,-1
158,205.37,-18.20,-25.00,0,-4.40,-1
159,205.39,-18.85,-26.00,0,-4.58,-1
160,205.41,-19.47,-26.00,0,-4.58,-1
161,205.43,-20.34,-26.00,0,-4.58,-1
162,205.45,-21.00,-27.00,0,-4.75,-1
163,205.47,-21.58,-27.00,0,-4.75,-1
164,205.49,-23.04,-28.00,0,-4.93,-1
165,205.52,-23.04,-28.00,0,-4.93,-1
166,205.57,-24.46,-29.00,0,-5.10,-1
167,205.57,-25.28,-30.00,0,-5.28,-1
168,205.59,-26.03,-30.00,0,-5.28,-1
169,205.62,-26.83,-30.00,0,-5.28,-1
170,205.64,-27.68,-31.00,0,-5.46,-1
171,205.70,-28.48,-31.00,0,-5.46,-1
172,205.73,-29.24,-31.00,0,-5.46,-1
173,205.76,-30.02,-32.00,0,-5.63,-1
174,205.79,-31.02,-32.00,0,-5.63,-1
175,205.82,-31.88,-32.00,0,-5.63,-1
176,205.85,-32.45,-33.00,0,-5.81,-1
177,205.89,-33.42,-33.00,0,-5.81,-1
178,205.92,-34.24,-33.00,0,-5.81,-1
179,205.96,-35.90,-34.00,0,-5.98,-1
180,205.99,-35.90,-35.00,0,-6.16,-1
181,206.07,-37.42,-35.00,0,-6.16,-1
182,206.11,-38.29,-36.00,0,-6.34,-1
183,206.14,-39.28,-36.00,0,-6.34,-1
184,206.14,-40.07,-37.00,0,-6.51,-1
185,206.18,-41.06,-37.00,0,-6.51,-1
186,206.23,-41.90,-37.00,0,-6.51,-1
187,206.31,-42.74,-37.00,0,-6.51,-1
188,206.35,-43.60,-37.00,0,-6.51,-1
189,206.40,-44.55,-37.00,0,-6.51,-1
190,206.44,-45.24,-37.00,0,-6.51,-1
191,206.49,-46.15,-38.00,0,-6.69,-1
192,206.54,-47.09,-38.00,0,-6.69,-1
193,206.59,-47.96,-39.00,0,-6.86,-1
194,206.63,-48.89,-39.00,0,-6.86,-1
195,206.68,-49.71,-40.00,0,-7.04,-1
196,206.73,-50.67,-40.00,0,-7.04,-1
197,206.79,-51.48,-40.00,0,-7.04,-1
198,206.84,-52.29,-40.00,0,-7.04,-1
199,206.89,-53.16,-40.00,0,-7.04,-1
200,207.00,-54.74,-42.00,0,-7.39,-1
201,207.06,-55.52,-42.00,0,-7.39,-1
202,207.11,-56.66,-42.00,0,-7.39,-1
203,207.17,-57.49,-42.00,0,-7.39,-1
204,207.23,-57.97,-42.00,0,-7.39,-1
205,207.29,-59.07,-42.00,0,-7.39,-1
206,207.35,-59.84,-43.00,0,-7.57,-1
207,207.41,-60.56,-43.00,0,-7.57,-1
208,207.47,-61.73,-44.00,0,-7.74,-1
209,207.53,-62.25,-44.00,0,-7.74,-1
210,207.59,-63.36,-45.00,0,-7.92,-1
211,207.66,-63.95,-45.00,0,-7.92,-1
212,207.72,-64.83,-45.00,0,-7.92,-1
213,207.79,-65.61,-45.00,0,-7.92,-1
214,207.86,-66.47,-46.00,0,-8.10,-1
215,207.92,-67.31,-46.00,0,-8.10,-1
216,207.99,-68.14,-46.00,0,-8.10,-1
217,208.06,-68.71,-46.00,0,-8.10,-1
218,208.13,-69.60,-46.00,0,-8.10,-1
219,208.20,-70.31,-47.00,0,-8.27,-1
220,208.27,-71.24,-48.00,0,-8.45,-1
221,208.34,-72.01,-48.00,0,-8.45,-1
222,208.42,-72.85,-49.00,0,-8.62,-1
223,208.49,-73.44,-49.00,0,-8.62,-1
224,208.56,-74.37,-49.00,0,-8.62,-1
225,208.64,-75.05,-50.00,0,-8.80,-1
226,208.71,-75.84,-50.00,0,-8.80,-1
227,208.79,-76.66,-51.00,0,-8.80,-1
228,208.87,-77.29,-50.00,0,-8.80,-1
229,208.95,-78.84,-51.00,0,-8.98,-1
230,209.10,-79.66,-53.00,0,-9.33,-1
231,209.19,-80.35,-54.00,0,-9.50,-1
232,209.27,-81.20,-54.00,0,-9.50,-1
233,209.35,-81.77,-54.00,0,-9.50,-1
234,209.43,-82.82,-54.00,0,-9.50,-1
235,209.51,-83.56,-55.00,0,-9.68,-1
236,209.60,-84.13,-56.00,0,-9.86,-1
237,209.68,-85.24,-55.00,0,-9.68,-1
238,209.77,-85.90,-55.00,0,-9.68,-1
239,209.86,-86.69,-55.00,0,-9.68,-1
240,209.94,-87.58,-58.00,0,-10.21,-1
241,210.12,-89.39,-58.00,0,-10.21,-1
242,210.21,-90.41,-57.00,0,-10.03,-1
243,210.30,-91.16,-58.00,0,-10.21,-1
244,210.40,-91.90,-59.00,0,-10.38,-1
245,210.49,-93.13,-59.00,0,-10.38,-1
246,210.58,-94.08,-58.00,0,-10.21,-1
247,210.68,-94.77,-58.00,0,-10.21,-1
248,210.77,-95.76,-59.00,0,-10.38,-1
249,210.87,-96.60,-60.00,0,-10.56,-1
250,210.97,-97.75,-61.00,0,-10.74,-1
251,211.07,-98.64,-60.00,0,-10.56,-1
252,211.17,-99.52,-61.00,0,-10.74,-1
253,211.27,-100.47,-62.00,0,-10.91,-1
254,211.37,-101.26,-62.00,0,-10.91,-1
255,211.47,-103.22,-61.00,0,-10.74,-1
256,211.57,-104.02,-63.00,0,-11.09,-1
257,211.78,-105.06,-63.00,0,-11.09,-1
258,211.89,-105.59,-63.00,0,-11.09,-1
259,211.99,-106.52,-63.00,0,-11.09,-1
260,212.10,-107.47,-64.00,0,-11.26,-1
261,212.21,-108.10,-64.00,0,-11.26,-1
262,212.32,-108.93,-64.00,0,-11.26,-1
263,212.43,-109.87,-64.00,0,-11.26,-1
264,212.54,-110.29,-65.00,0,-11.44,-1
265,212.65,-111.46,-66.00,0,-11.62,-1
266,212.76,-113.02,-66.00,0,-11.62,-1
267,212.88,-113.02,-67.00,0,-11.79,-1
268,213.10,-114.73,-67.00,0,-11.79,-1
269,213.22,-115.16,-66.00,0,-11.62,-1
270,213.34,-116.07,-67.00,0,-11.79,-1
271,213.45,-117.24,-68.00,0,-11.97,-1
272,213.57,-117.73,-68.00,0,-11.97,-1
273,213.69,-118.71,-68.00,0,-11.97,-1
274,213.81,-119.66,-69.00,0,-12.14,-1
275,213.93,-120.61,-70.00,0,-12.32,-1
276,214.05,-121.57,-69.00,0,-12.14,-1
277,214.17,-122.27,-69.00,0,-12.50,-1
278,214.30,-123.25,-71.00,0,-12.50,-1
279,214.42,-124.28,-71.00,0,-12.50,-1
280,214.55,-125.13,-72.00,0,-12.67,-1
281,214.67,-126.04,-72.00,0,-12.67,-1
282,214.93,-127.76,-71.00,0,-12.50,-1
283,215.06,-128.84,-73.00,0,-12.85,-1
284,215.18,-129.78,-74.00,0,-13.02,-1
285,215.32,-130.79,-73.00,0,-12.85,-1
286,215.45,-131.62,-74.00,0,-13.02,-1
287,215.58,-132.30,-74.00,0,-13.02,-1
288,215.71,-133.40,-74.00,0,-13.02,-1
289,215.85,-134.27,-74.00,0,-13.02,-1
290,215.98,-135.01,-76.00,0,-13.38,-1
291,216.12,-136.17,-75.00,0,-13.20,-1
292,216.26,-136.75,-76.00,0,-13.38,-1
293,216.39,-137.99,-77.00,0,-13.55,-1
294,216.53,-138.65,-77.00,0,-13.55,-1
295,216.67,-139.63,-76.00,0,-13.38,-1
296,216.81,-140.49,-78.00,0,-13.73,-1
297,216.95,-141.35,-78.00,0,-13.73,-1
298,217.10,-142.54,-78.00,0,-13.73,-1
299,217.24,-143.36,-79.00,0,-13.90,-1
300,217.38,-144.16,-78.00,0,-13.73,-1
301,217.53,-145.09,-78.00,0,-13.90,-1
302,217.67,-146.09,-79.00,0,-13.90,-1
303,217.97,-148.16,-79.00,0,-13.90,-1
304,217.97,-149.07,-79.00,0,-13.90,-1
305,218.27,-150.02,-78.00,0,-13.73,-1
306,218.42,-150.83,-79.00,0,-13.90,-1
307,218.57,-151.97,-80.00,0,-14.08,-1
308,218.72,-152.92,-79.00,0,-13.90,-1
309,218.88,-154.07,-80.00,0,-14.08,-1
310,219.03,-154.95,-80.00,0,-14.08,-1
311,219.19,-155.65,-79.00,0,-13.90,-1
312,219.35,-156.72,-81.00,0,-14.26,-1
313,219.50,-157.81,-81.00,0,-14.26,-1
314,219.66,-158.35,-81.00,0,-14.26,-1
315,219.82,-159.29,-82.00,0,-14.43,-1
316,219.98,-160.36,-81.00,0,-14.26,-1
317,220.14,-160.70,-82.00,0,-14.43,-1
318,220.30,-161.98,-82.00,0,-14.43,-1
319,220.63,-163.70,-83.00,0,-14.61,-1
320,220.79,-164.11,-82.00,0,-14.43,-1
321,220.96,-165.21,-82.00,0,-14.43,-1
322,221.13,-166.21,-84.00,0,-14.78,-1
323,221.29,-167.09,-83.00,0,-14.61,-1
324,221.46,-168.03,-84.00,0,-14.78,-1
325,221.63,-169.18,-84.00,0,-14.78,-1
326,221.80,-170.11,-84.00,0,-14.78,-1
327,221.97,-170.89,-85.00,0,-14.96,-1
328,222.14,-172.00,-84.00,0,-14.78,-1
329,222.32,-172.99,-84.00,0,-14.78,-1
330,222.49,-173.82,-84.00,0,-14.78,-1
331,222.67,-175.71,-85.00,0,-14.96,-1
332,223.02,-176.49,-84.00,0,-14.78,-1
333,223.19,-177.55,-84.00,0,-14.78,-1
334,223.37,-178.42,-84.00,0,-14.78,-1
335,223.55,-179.03,-84.00,0,-14.78,-1
336,223.73,-179.96,-84.00,0,-14.78,-1
337,223.91,-181.01,-84.00,0,-14.78,-1
338,224.09,-181.74,-84.00,0,-14.78,-1
339,224.28,-182.37,-84.00,0,-14.78,-1
340,224.46,-183.22,-85.00,0,-14.96,-1
341,224.64,-184.12,-85.00,0,-14.96,-1
342,225.02,-185.80,-85.00,0,-14.96,-1
343,225.20,-186.27,-85.00,0,-14.96,-1
344,225.39,-187.35,-85.00,0,-14.96,-1
345,225.58,-188.13,-85.00,0,-14.96,-1
346,225.77,-189.20,-86.00,0,-15.14,-1
347,225.96,-189.82,-85.00,0,-14.96,-1
348,226.15,-190.80,-86.00,0,-15.14,-1
349,226.34,-191.88,-86.00,0,-15.14,-1
350,226.53,-192.58,-86.00,0,-15.14,-1
351,226.72,-193.52,-86.00,0,-15.14,-1
352,226.92,-194.45,-86.00,0,-15.14,-1
353,227.11,-195.29,-87.00,0,-15.31,-1
354,227.31,-196.08,-86.00,0,-15.14,-1
355,227.51,-196.89,-86.00,0,-15.14,-1
356,227.71,-197.56,-86.00,0,-15.14,-1
357,227.90,-198.41,-86.00,0,-15.14,-1
358,228.10,-199.09,-86.00,0,-15.14,-1
359,228.30,-199.83,-85.00,0,-14.96,-1
360,228.70,-201.62,-85.00,0,-14.96,-1
361,228.70,-202.21,-86.00,0,-15.14,-1
362,229.11,-202.96,-86.00,0,-15.14,-1
363,229.31,-203.96,-85.00,0,-14.96,-1
364,229.52,-204.86,-85.00,0,-14.96,-1
365,229.72,-205.75,-86.00,0,-15.14,-1
366,229.93,-206.42,-86.00,0,-15.14,-1
367,230.14,-207.15,-86.00,0,-14.96,-1
368,230.35,-208.18,-85.00,0,-14.96,-1
369,230.76,-209.54,-86.00,0,-15.14,-1
370,230.97,-210.46,-86.00,0,-15.14,-1
371,231.19,-210.75,-86.00,0,-15.14,-1
372,231.40,-212.10,-86.00,0,-15.14,-1
373,231.61,-212.34,-86.00,0,-15.14,-1
374,231.82,-213.40,-86.00,0,-15.14,-1
375,232.04,-214.04,-86.00,0,-15.14,-1
376,232.25,-214.99,-86.00,0,-15.14,-1
377,232.47,-215.70,-86.00,0,-15.14,-1
378,232.68,-216.26,-86.00,0,-15.14,-1
379,232.90,-217.30,-86.00,0,-15.14,-1
380,233.12,-218.17,-86.00,0,-15.14,-1
381,233.34,-219.67,-84.00,0,-14.78,-1
382,233.56,-219.67,-84.00,0,-14.78,-1
383,234.00,-221.26,-85.00,0,-14.96,-1
384,234.22,-222.14,-84.00,0,-14.78,-1
385,234.45,-222.84,-84.00,0,-14.78,-1
386,234.67,-223.60,-84.00,0,-14.78,-1
387,234.89,-224.17,-84.00,0,-14.78,-1
388,235.12,-224.85,-84.00,0,-14.78,-1
389,235.34,-225.45,-84.00,0,-14.78,-1
390,235.57,-226.06,-83.00,0,-14.61,-1
391,235.80,-226.64,-84.00,0,-14.78,-1
392,236.02,-227.33,-84.00,0,-14.78,-1
393,236.25,-228.15,-84.00,0,-14.78,-1
394,236.48,-229.00,-84.00,0,-14.78,-1
395,236.71,-229.66,-84.00,0,-14.78,-1
396,236.94,-231.26,-84.00,0,-14.78,-1
397,237.17,-232.02,-84.00,0,-14.78,-1
398,237.64,-232.69,-84.00,0,-14.78,-1
399,237.87,-233.39,-83.00,0,-14.61,-1
400,238.10,-234.28,-83.00,0,-14.61,-1
401,238.34,-234.59,-83.00,0,-14.61,-1
402,238.57,-235.65,-82.00,0,-14.43,-1
403,238.81,-235.96,-82.00,0,-14.43,-1
404,239.05,-236.79,-82.00,0,-14.43,-1
405,239.28,-237.18,-82.00,0,-14.43,-1
406,239.52,-237.91,-81.00,0,-14.26,-1
407,239.76,-238.40,-81.00,0,-14.26,-1
408,240.00,-239.36,-81.00,0,-14.26,-1
409,240.24,-239.55,-81.00,0,-14.26,-1
410,240.48,-240.29,-81.00,0,-14.26,-1
411,240.72,-241.21,-80.00,0,-14.08,-1
412,240.96,-241.51,-81.00,0,-14.26,-1
413,241.20,-242.33,-81.00,0,-14.26,-1
414,241.45,-243.13,-80.00,0,-14.08,-1
415,241.69,-244.28,-80.00,0,-14.08,-1
416,241.94,-244.28,-80.00,0,-14.08,-1
417,242.43,-245.56,-80.00,0,-14.08,-1
418,242.67,-246.38,-81.00,0,-14.26,-1
419,242.92,-246.77,-80.00,0,-14.08,-1
420,243.17,-247.40,-79.00,0,-13.90,-1
421,243.42,-247.92,-80.00,0,-14.08,-1
422,243.66,-248.49,-79.00,0,-13.90,-1
423,243.91,-248.91,-78.00,0,-13.73,-1
424,244.16,-249.48,-78.00,0,-13.73,-1
425,244.41,-250.26,-78.00,0,-13.73,-1
426,244.66,-250.91,-78.00,0,-13.73,-1
427,244.91,-251.37,-77.00,0,-13.55,-1
428,245.17,-251.92,-77.00,0,-13.55,-1
429,245.42,-252.60,-77.00,0,-13.55,-1
430,245.93,-253.61,-77.00,0,-13.55,-1
431,246.18,-254.03,-76.00,0,-13.38,-1
432,246.43,-254.40,-77.00,0,-13.55,-1
433,246.69,-254.74,-77.00,0,-13.55,-1
434,246.94,-255.54,-78.00,0,-13.73,-1
435,247.20,-255.83,-77.00,0,-13.55,-1
436,247.46,-256.36,-77.00,0,-13.55,-1
437,247.71,-256.67,-78.00,0,-13.73,-1
438,247.97,-257.42,-76.00,0,-13.38,-1
439,248.23,-257.87,-76.00,0,-13.38,-1
440,248.49,-259.10,-75.00,0,-13.20,-1
441,248.75,-259.10,-75.00,0,-13.20,-1
442,249.27,-259.94,-74.00,0,-13.02,-1
443,249.27,-260.28,-75.00,0,-13.20,-1
444,249.79,-260.87,-74.00,0,-13.02,-1
445,250.05,-261.14,-73.00,0,-12.85,-1
446,250.31,-261.50,-74.00,0,-13.02,-1
447,250.57,-261.78,-74.00,0,-13.02,-1
448,250.83,-262.11,-73.00,0,-12.85,-1
449,251.10,-262.51,-75.00,0,-13.20,-1
450,251.36,-262.96,-74.00,0,-13.02,-1
451,251.62,-263.29,-74.00,0,-13.02,-1
452,251.89,-263.93,-74.00,0,-13.02,-1
453,252.15,-264.27,-74.00,0,-13.02,-1
454,252.42,-265.09,-74.00,0,-13.02,-1
455,252.68,-265.26,-73.00,0,-13.02,-1
456,252.95,-265.75,-74.00,0,-13.02,-1
457,253.48,-266.40,-73.00,0,-12.85,-1
458,253.48,-266.89,-73.00,0,-12.85,-1
459,254.01,-267.48,-72.00,0,-12.67,-1
460,254.28,-267.56,-71.00,0,-12.50,-1
461,254.55,-267.76,-72.00,0,-12.67,-1
462,254.82,-268.15,-71.00,0,-12.50,-1
463,255.09,-268.71,-71.00,0,-12.50,-1
464,255.35,-269.05,-72.00,0,-12.67,-1
465,255.62,-269.22,-71.00,0,-12.50,-1
466,255.89,-269.87,-71.00,0,-12.50,-1
467,256.16,-269.95,-71.00,0,-12.50,-1
468,256.43,-270.59,-70.00,0,-12.32,-1
469,256.71,-270.93,-70.00,0,-12.32,-1
470,256.98,-271.40,-71.00,0,-12.50,-1
471,257.25,-271.62,-70.00,0,-12.32,-1
472,257.52,-271.85,-71.00,0,-12.50,-1
473,257.79,-272.78,-70.00,0,-12.32,-1
474,258.34,-272.89,-70.00,0,-12.32,-1
475,258.61,-273.12,-69.00,0,-12.14,-1
476,258.88,-273.61,-69.00,0,-12.14,-1
477,259.16,-273.90,-69.00,0,-12.14,-1
478,259.43,-274.35,-68.00,0,-11.97,-1
479,259.71,-274.74,-69.00,0,-12.14,-1
480,259.98,-275.32,-68.00,0,-11.97,-1
481,260.26,-275.59,-67.00,0,-11.79,-1
482,260.53,-276.07,-68.00,0,-11.97,-1
483,260.81,-276.44,-67.00,0,-11.79,-1
484,261.09,-276.93,-66.00,0,-11.62,-1
485,261.37,-277.07,-67.00,0,-11.79,-1
486,261.64,-277.59,-67.00,0,-11.79,-1
487,261.92,-277.70,-66.00,0,-11.62,-1
488,262.20,-278.21,-68.00,0,-11.79,-1
489,262.48,-279.13,-66.00,0,-11.62,-1
490,262.76,-279.30,-67.00,0,-11.79,-1
491,263.32,-279.63,-65.00,0,-11.44,-1
492,263.60,-280.51,-65.00,0,-11.44,-1
493,263.88,-280.81,-66.00,0,-11.62,-1
494,264.16,-281.34,-64.00,0,-11.26,-1
495,264.44,-281.54,-63.00,0,-11.09,-1
496,264.72,-282.31,-64.00,0,-11.26,-1
497,265.00,-282.47,-63.00,0,-11.09,-1
498,265.29,-282.88,-63.00,0,-11.09,-1
499,265.57,-283.39,-63.00,0,-10.91,-1
500,266.14,-284.04,-61.00,0,-10.74,-1
501,266.14,-284.65,-62.00,0,-10.91,-1
502,266.71,-284.93,-61.00,0,-10.74,-1
503,266.99,-285.90,-60.00,0,-10.56,-1
504,267.28,-286.10,-61.00,0,-10.74,-1
505,267.57,-287.13,-60.00,0,-10.56,-1
506,267.85,-287.60,-59.00,0,-10.38,-1
507,268.14,-288.61,-60.00,0,-10.56,-1
508,268.43,-288.84,-59.00,0,-10.38,-1
509,268.72,-289.44,-58.00,0,-10.21,-1
510,269.01,-290.17,-58.00,0,-9.86,-1
511,269.30,-290.45,-56.00,0,-9.86,-1
512,269.59,-291.17,-55.00,0,-9.68,-1
513,269.89,-291.64,-56.00,0,-9.86,-1
514,270.18,-292.12,-55.00,0,-9.50,-1
515,270.47,-292.53,-54.00,0,-9.50,-1
516,270.76,-293.59,-54.00,0,-9.33,-1
517,271.06,-294.75,-51.00,0,-8.98,-1
518,271.35,-295.24,-52.00,0,-9.15,-1
519,271.94,-295.86,-52.00,0,-9.15,-1
520,272.24,-296.63,-51.00,0,-8.98,-1
521,272.54,-297.28,-51.00,0,-8.98,-1
522,272.84,-298.01,-50.00,0,-8.80,-1
523,273.13,-298.65,-50.00,0,-8.80,-1
524,273.43,-299.09,-48.00,0,-8.45,-1
525,273.73,-299.64,-48.00,0,-8.45,-1
526,274.03,-300.51,-47.00,0,-8.27,-1
527,274.33,-301.12,-46.00,0,-7.92,-1
528,274.64,-302.19,-45.00,0,-7.92,-1
529,274.94,-303.86,-43.00,0,-7.57,-1
530,275.55,-304.37,-41.00,0,-7.22,-1
531,275.85,-305.33,-42.00,0,-7.39,-1
532,276.16,-306.00,-40.00,0,-7.04,-1
533,276.47,-306.99,-39.00,0,-6.86,-1
534,276.77,-307.50,-39.00,0,-6.86,-1
535,277.08,-308.47,-38.00,0,-6.69,-1
536,277.39,-309.96,-36.00,0,-6.34,-1
537,277.70,-311.50,-35.00,0,-6.16,-1
538,278.32,-312.24,-35.00,0,-6.16,-1
539,278.64,-313.40,-33.00,0,-5.81,-1
540,278.95,-314.33,-32.00,0,-5.63,-1
541,279.27,-315.60,-31.00,0,-5.46,-1
542,279.58,-316.69,-29.00,0,-5.10,-1
543,279.90,-317.86,-27.00,0,-4.75,-1
544,280.22,-318.77,-26.00,0,-4.58,-1
545,280.54,-320.02,-25.00,0,-4.40,-1
546,280.86,-321.13,-24.00,0,-4.22,-1
