cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
186,195.706,-362.193,226,227.273,0,39,1
187,206.148,-400.141,226,227.273,0,39,1
188,220.581,-461.181,228,227.273,0,40,1
189,238.284,-535.442,229,227.273,0,40,1
190,252.725,-588.613,227,227.273,0,39,1
191,276.129,-646.169,228,227.273,0,40,1
192,295.65,-644.696,227,227.273,0,39,1
193,317.277,-555.275,226,227.273,0,39,1
194,335.437,-408.037,225,227.273,0,39,1
195,346.699,-239.936,225,227.273,0,39,1
196,352.037,-49.2154,226,227.273,0,39,1
197,351.09,130.99,229,227.273,0,40,1
198,345.27,228.374,137,227.273,0,24,1
199,339.289,254.88,85,227.273,0,14,1
200,330.802,253.416,43,227.273,0,7,1
201,320.78,225.547,32,227.273,0,5,1
202,313.462,186.768,45,227.273,0,7,1
203,307.923,155.366,63,227.273,0,11,1
204,302.2,126.988,84,227.273,0,14,1
205,297.917,107.441,106,227.273,0,18,1
206,294.02,95.6679,124,227.273,0,21,1
207,291.063,87.2787,139,227.273,0,24,1
208,287.77,80.4261,160,227.273,0,28,1
209,284.58,79.2364,175,227.273,0,30,1
210,281.971,79.6593,187,227.273,0,32,1
211,278.316,79.5285,206,227.273,0,36,1
212,274.872,76.6499,222,227.273,0,39,1
213,271.707,62.3363,227,227.273,0,39,1
214,269.596,28.3474,227,227.273,0,39,1
215,268.877,-2.2335,227,227.273,0,39,1
216,268.916,-0.0122,227,227.273,0,39,1
217,268.917,0.0122,227,227.273,0,39,1
218,268.916,0.0243,227,227.273,0,39,1
219,268.915,0.0396,227,227.273,0,39,1
220,268.913,0.1765,227,227.273,0,39,1
221,268.905,0.4169,227,227.273,0,39,1
222,268.883,0.7364,227,227.273,0,39,1
223,268.849,1.9414,227,227.273,0,39,1
224,268.664,12.2932,227,227.273,0,39,1
225,268.076,25.8918,227,227.273,0,39,1
226,266.694,41.4895,227,227.273,0,39,1
227,265.061,45.9626,228,227.273,0,40,1
228,263.427,47.4505,229,227.273,0,40,1
229,261.648,52.5869,228,227.273,0,40,1
230,259.637,63.0087,227,227.273,0,39,1
231,256.645,81.8076,228,227.273,0,40,1
232,253.556,101.288,227,227.273,0,39,1
233,249.343,134.248,224,227.273,0,39,1
234,245.042,157.015,201,227.273,0,35,1
235,238.997,172.193,174,227.273,0,30,1
236,232.1,182.469,151,227.273,0,26,1
237,226.386,186.257,133,227.273,0,23,1
238,219.475,187.289,115,227.273,0,20,1
239,212.545,186.16,98,227.273,0,17,1
240,205.526,181.389,86,227.273,0,15,1
241,199.099,174.554,77,227.273,0,13,1
242,191.761,166.713,71,227.273,0,12,1
243,184.862,160.798,65,227.273,0,11,1
244,178.994,155.32,61,227.273,0,10,1
245,173.932,150.315,59,227.273,0,10,1
246,167.417,143.904,57,227.273,0,10,1
247,160.855,140.219,57,227.273,0,10,1
248,155.3,136.774,57,227.273,0,10,1
249,150.537,134.44,56,227.273,0,9,1
250,144.812,130.801,57,227.273,0,10,1
251,140.127,128.09,59,227.273,0,10,1
252,135.31,91.4565,-1,0,0,0,1
253,132.62,46.8237,-1,0,0,0,1
254,131.576,7.9602,0,0,0,0,1
255,131.476,0.1978,-1,0,0,0,1
256,131.474,0.0183,0,0,0,0,1
257,131.474,-0.0091,0,0,0,0,1
258,131.474,0.0061,0,0,0,0,1
259,131.474,-0.003,0,0,0,0,1
260,131.475,-0.0183,0,0,0,0,1
261,131.475,-0.0213,0,0,0,0,1
262,131.476,-0.0304,0,0,0,0,1
263,131.477,-0.0091,0,0,0,0,1
264,131.477,-0.003,0,0,0,0,1
265,131.477,-0.003,0,0,0,0,1
266,131.477,0,0,0,0,0,1
267,131.477,-0.003,0,0,0,0,1
268,131.477,0.0061,0,0,0,0,1
269,131.477,-0.003,0,0,0,0,1
270,131.478,-0.0183,0,0,0,0,1
271,131.479,-0.0761,0,0,0,0,1
272,131.484,-0.2799,0,0,0,0,1
273,131.497,-0.3469,0,0,0,0,1
274,131.508,-0.3499,0,0,0,0,1
275,131.521,-0.4321,0,0,0,0,1
276,131.538,-0.8094,0,0,0,0,1
277,131.573,-2.0965,0,0,0,0,1
278,131.697,-7.7776,1,0,0,0,1
279,132.078,-19.8973,0,0,0,0,1
280,133.057,-45.9534,0,0,0,0,1
281,136.291,-124.021,0,0,0,0,1
282,143.636,-251.384,1,0,0,0,1
283,157.523,-434.887,2,0,0,0,1
284,175.048,-564.696,1,0,0,0,1
285,195.323,-633.946,212,227.273,0,37,1
286,217.889,-582.822,227,227.273,0,39,1
287,237.555,-578.833,225,227.273,0,39,1
288,258.063,-595.818,226,227.273,0,39,1
289,283.458,-564.097,225,227.273,0,39,1
290,302.401,-453.388,224,227.273,0,39,1
291,317.941,-282.865,225,227.273,0,39,1
292,325.336,-111.357,228,227.273,0,40,1
293,326.535,78.0831,229,227.273,0,40,1
294,322.665,180.947,193,227.273,0,33,1
295,315.248,232.935,110,227.273,0,19,1
296,305.751,223.012,79,227.273,0,13,1
297,299.739,199.199,82,227.273,0,14,1
298,293.622,181.264,85,227.273,0,14,1
299,288.851,167.029,87,227.273,0,15,1
300,283.4,137.65,104,227.273,0,18,1
301,278.713,111.357,129,227.273,0,22,1
302,275.296,92.1351,153,227.273,0,26,1
303,272.1,74.1852,185,227.273,0,32,1
304,269.867,68.2942,202,227.273,0,35,1
305,267.825,63.7025,223,227.273,0,39,1
306,265.659,56.9838,227,227.273,0,39,1
307,263.825,39.9194,228,227.273,0,40,1
308,262.74,16.8088,228,227.273,0,40,1
309,262.415,-0.712,227,227.273,0,39,1
310,262.418,-0.0183,227,227.273,0,39,1
311,262.419,-0.0335,227,227.273,0,39,1
312,262.42,-0.0152,227,227.273,0,39,1
313,262.421,0,227,227.273,0,39,1
314,262.421,0.0091,227,227.273,0,39,1
315,262.42,0.0091,227,227.273,0,39,1
316,262.42,0.0274,227,227.273,0,39,1
317,262.418,0.0639,227,227.273,0,39,1
318,262.412,0.4899,227,227.273,0,39,1
319,262.333,6.4235,227,227.273,0,39,1
320,261.869,20.7402,227,227.273,0,39,1
321,260.958,36.3136,228,227.273,0,40,1
322,259.044,61.9863,228,227.273,0,40,1
323,255.081,102.974,228,227.273,0,40,1
324,250.612,133.603,226,227.273,0,39,1
325,244.499,162.638,193,227.273,0,33,1
326,238.374,178.811,165,227.273,0,29,1
327,231.344,183.141,145,227.273,0,25,1
328,225.262,185.56,128,227.273,0,22,1
329,219.304,186.355,110,227.273,0,19,1
330,210.372,184.985,91,227.273,0,16,1
331,203.583,180.299,78,227.273,0,13,1
332,197.323,175.628,70,227.273,0,12,1
333,191.073,169.911,62,227.273,0,10,1
334,184.193,163.652,56,227.273,0,9,1
335,177.618,155.816,53,227.273,0,9,1
336,171.806,149.073,51,227.273,0,8,1
337,166.534,142.829,52,227.273,0,9,1
338,162.144,139.394,51,227.273,0,8,1
339,158.006,136.424,52,227.273,0,9,1
340,153.81,134.218,52,227.273,0,9,1
341,146.535,129.754,54,227.273,0,9,1
342,141.6,109.817,1,0,0,0,1
343,137.914,52.0422,0,0,0,0,1
344,136.801,19.4348,0,0,0,0,1
345,136.557,-0.5355,-1,0,0,0,1
346,136.558,-0.073,0,0,0,0,1
347,136.559,0,0,0,0,0,1
348,136.559,-0.0091,0,0,0,0,1
349,136.559,-0.003,0,0,0,0,1
350,136.559,0.003,0,0,0,0,1
351,136.559,-0.003,0,0,0,0,1
352,136.559,-0.003,0,0,0,0,1
353,136.559,-0.003,0,0,0,0,1
354,136.559,0,0,0,0,0,1
355,136.559,-0.0091,0,0,0,0,1
356,136.559,0.0122,0,0,0,0,1
357,136.559,-0.0061,0,0,0,0,1
358,136.559,-0.003,0,0,0,0,1
359,136.559,0.0061,0,0,0,0,1
360,136.559,-0.0091,0,0,0,0,1
361,136.559,-0.0091,0,0,0,0,1
362,136.559,-0.0061,0,0,0,0,1
363,136.559,-0.003,0,0,0,0,1
364,136.559,0,0,0,0,0,1
365,136.559,0.003,0,0,0,0,1
366,136.56,0,0,0,0,0,1
367,136.56,0.003,0,0,0,0,1
368,136.56,0.0091,0,0,0,0,1
369,136.56,-0.003,0,0,0,0,1
370,136.56,-0.0122,0,0,0,0,1
371,136.56,-0.0335,0,0,0,0,1
372,136.565,-0.3438,0,0,0,0,1
373,136.596,-2.5438,0,0,0,0,1
374,136.774,-11.4503,0,0,0,0,1
375,137.71,-48.0408,1,0,0,0,1
376,140.598,-119.122,-1,0,0,0,1
377,146.395,-238.661,1,0,0,0,1
378,156.439,-402.715,2,0,0,0,1
379,187.428,-745.637,5,227.273,0,0,1
380,211.149,-779.492,226,227.273,0,39,1
381,240.264,-794.354,228,227.273,0,40,1
382,264.782,-774.03,227,227.273,0,39,1
383,288.157,-709.877,225,227.273,0,39,1
384,310.971,-561.68,226,227.273,0,39,1
385,327.768,-364.84,225,227.273,0,39,1
386,336.625,-144.962,227,227.273,0,39,1
387,339.173,87.2726,230,227.273,0,40,1
388,333.417,219.138,150,227.273,0,26,1
389,324.715,258.34,71,227.273,0,12,1
390,317.763,252.221,45,227.273,0,7,1
391,309.446,230.793,33,227.273,0,5,1
392,301.383,198.158,35,227.273,0,6,1
393,294.783,157.752,53,227.273,0,9,1
394,289.169,129.322,77,227.273,0,13,1
395,285.194,107.675,98,227.273,0,17,1
396,281.554,92.5276,120,227.273,0,21,1
397,278.124,82.8422,142,227.273,0,24,1
398,275.409,76.7108,162,227.273,0,28,1
399,272.935,72.4508,179,227.273,0,31,1
400,270.503,70.4942,193,227.273,0,33,1
401,267.607,67.5396,216,227.273,0,38,1
402,265.187,61.682,229,227.273,0,40,1
403,262.872,38.0663,228,227.273,0,40,1
404,261.624,8.4561,227,227.273,0,39,1
405,261.536,0.0578,227,227.273,0,39,1
406,261.536,-0.0243,227,227.273,0,39,1
407,261.537,-0.0061,227,227.273,0,39,1
408,261.536,0.0243,227,227.273,0,39,1
409,261.535,0.0426,227,227.273,0,39,1
410,261.533,0.1674,227,227.273,0,39,1
411,261.521,1.6188,227,227.273,0,39,1
412,261.351,12.0589,227,227.273,0,39,1
413,260.651,30.8943,226,227.273,0,39,1
414,259.53,52.3343,227,227.273,0,39,1
415,256.918,94.3412,229,227.273,0,40,1
416,253.176,145.057,220,227.273,0,38,1
417,248.561,173.361,184,227.273,0,32,1
418,242.326,196.083,149,227.273,0,26,1
419,233.143,212.097,106,227.273,0,18,1
420,226.306,213.731,82,227.273,0,14,1
421,218.067,205.108,63,227.273,0,11,1
422,210.818,194.531,54,227.273,0,9,1
423,203.656,180.883,48,227.273,0,8,1
424,196.998,167.471,46,227.273,0,8,1
425,191.428,158.433,46,227.273,0,8,1
426,184.798,148.617,46,227.273,0,8,1
427,178.378,141.767,46,227.273,0,8,1
428,173.751,136.062,47,227.273,0,8,1
429,166.036,132.736,49,227.273,0,8,1
430,161.163,130.682,50,227.273,0,8,1
431,156.364,128.869,51,227.273,0,8,1
432,151.478,127.928,51,227.273,0,8,1
433,147.191,108.223,-1,0,0,0,1
434,142.875,53.9744,-1,0,0,0,1
435,141.02,16.3037,-1,0,0,0,1
436,140.842,0.1643,0,0,0,0,1
437,140.841,-0.0091,0,0,0,0,1
438,140.841,-0.0061,0,0,0,0,1
439,140.842,-0.003,0,0,0,0,1
440,140.842,-0.003,0,0,0,0,1
441,140.842,-0.003,0,0,0,0,1
442,140.842,-0.0061,0,0,0,0,1
443,140.842,-0.003,0,0,0,0,1
444,140.842,-0.003,0,0,0,0,1
445,140.842,0,0,0,0,0,1
446,140.842,-0.003,0,0,0,0,1
447,140.842,0.003,0,0,0,0,1
448,140.842,0,0,0,0,0,1
449,140.842,0,0,0,0,0,1
450,140.842,-0.003,0,0,0,0,1
451,140.842,-0.003,0,0,0,0,1
452,140.842,-0.0061,0,0,0,0,1
453,140.842,-0.0426,0,0,0,0,1
454,140.903,-10.0841,1,0,0,0,1
455,141.825,-81.3268,1,0,0,0,1
456,147.285,-306.359,3,0,0,0,1
457,161.312,-661.261,5,0,0,0,1
458,186.718,-892.008,2,227.273,0,0,1
459,218.278,-875.325,226,227.273,0,39,1
460,252.462,-776.62,226,227.273,0,39,1
461,280.425,-679.503,228,227.273,0,40,1
462,302.807,-571.436,226,227.273,0,39,1
463,318.51,-438.609,225,227.273,0,39,1
464,331.762,-234.827,227,227.273,0,39,1
465,337.028,-43.1814,228,227.273,0,40,1
466,335.394,141.384,226,227.273,0,39,1
467,328.521,238.756,121,227.273,0,21,1
468,317.704,256.949,52,227.273,0,9,1
469,304.597,229.469,25,227.273,0,4,1
470,298.256,197.062,31,227.273,0,5,1
471,290.605,155.287,52,227.273,0,9,1
472,285.854,127.874,73,227.273,0,12,1
473,281.548,103.007,101,227.273,0,17,1
474,278.151,90.2668,121,227.273,0,21,1
475,275.115,82.7235,139,227.273,0,24,1
476,271.062,72.9133,169,227.273,0,29,1
477,268.618,69.2192,187,227.273,0,32,1
478,265.8,66.8671,207,227.273,0,36,1
479,263.067,65.0992,227,227.273,0,39,1
480,260.449,54.4856,228,227.273,0,40,1
481,258.596,34.1258,227,227.273,0,39,1
482,257.739,13.8329,227,227.273,0,39,1
483,257.395,-0.3895,227,227.273,0,39,1
484,257.392,0.0274,227,227.273,0,39,1
485,257.385,0.8094,227,227.273,0,39,1
486,257.281,6.0371,227,227.273,0,39,1
487,256.884,18.4246,227,227.273,0,39,1
488,255.562,39.9286,226,227.273,0,39,1
489,253.797,58.4931,227,227.273,0,39,1
490,251.204,84.3332,228,227.273,0,40,1
491,246.824,130.688,227,227.273,0,39,1
492,240.545,172.193,184,227.273,0,32,1
493,233.62,191.987,148,227.273,0,26,1
494,227.17,199.101,125,227.273,0,22,1
495,219.964,200.446,103,227.273,0,18,1
496,213.964,198.876,87,227.273,0,15,1
497,206.293,193.222,72,227.273,0,12,1
498,199.799,186.948,61,227.273,0,10,1
499,193.214,176.359,53,227.273,0,9,1
500,187.003,166.18,51,227.273,0,8,1
501,180.227,155.214,51,227.273,0,8,1
502,174.881,148.818,50,227.273,0,8,1
503,170.176,143.724,50,227.273,0,8,1
504,165.207,139.476,51,227.273,0,8,1
505,159.433,134.723,52,227.273,0,9,1
506,154.484,132.535,52,227.273,0,9,1
507,149.738,131.136,52,227.273,0,9,1
508,144.664,128.735,53,227.273,0,9,1
509,140.168,127.597,55,0,0,9,1
510,136.023,83.2986,-1,0,0,0,1
511,133.4,38.6171,0,0,0,0,1
512,132.496,3.2498,0,0,0,0,1
513,132.49,-0.1095,-1,0,0,0,1
514,132.49,-0.003,0,0,0,0,1
515,132.49,-0.0061,0,0,0,0,1
516,132.49,-0.0091,0,0,0,0,1
517,132.49,-0.0061,0,0,0,0,1
518,132.49,0.003,0,0,0,0,1
519,132.49,-0.0061,0,0,0,0,1
520,132.49,-0.003,0,0,0,0,1
521,132.491,0.003,0,0,0,0,1
522,132.491,0,0,0,0,0,1
523,132.491,-0.003,0,0,0,0,1
524,132.491,0,0,0,0,0,1
525,132.491,0.0061,0,0,0,0,1
526,132.491,0.0061,0,0,0,0,1
527,132.491,0,0,0,0,0,1
528,132.491,0.003,0,0,0,0,1
529,132.491,0.003,0,0,0,0,1
530,132.491,-0.0243,0,0,0,0,1
531,132.492,-0.1187,0,0,0,0,1
532,132.516,-1.5793,0,0,0,0,1
533,132.685,-8.7939,0,0,0,0,1
534,133.229,-28.956,0,0,0,0,1
535,135.022,-83.9467,1,0,0,0,1
536,139.49,-188.664,1,0,0,0,1
537,148.368,-361.417,2,0,0,0,1
538,162.52,-560.147,3,0,0,0,1
539,187.984,-758.006,23,227.273,0,4,1
540,207.189,-772.217,226,227.273,0,39,1
541,230.484,-785.755,227,227.273,0,39,1
542,256.623,-797.393,226,227.273,0,39,1
543,286.407,-716.338,226,227.273,0,39,1
544,316.653,-539.172,224,227.273,0,39,1
545,331.176,-380.106,225,227.273,0,39,1
546,341.227,-162.419,226,227.273,0,39,1
547,343.828,19.0879,227,227.273,0,39,1
548,341.544,157.107,220,227.273,0,38,1
549,335.739,242.495,126,227.273,0,22,1
550,327.435,262.928,62,227.273,0,10,1
551,319.1,251.508,35,227.273,0,6,1
552,309.671,223.703,25,227.273,0,4,1
553,302.304,185.357,35,227.273,0,6,1
554,295.043,151.553,53,227.273,0,9,1
555,291.155,131.686,68,227.273,0,11,1
556,286.567,112.735,88,227.273,0,15,1
557,282.137,95.9995,110,227.273,0,19,1
558,279.372,85.7177,126,227.273,0,22,1
559,276.315,76.6956,149,227.273,0,26,1
560,273.421,70.7376,170,227.273,0,29,1
561,270.562,69.4961,190,227.273,0,33,1
562,267.869,70.0773,206,227.273,0,36,1
563,265.664,72.2195,217,227.273,0,38,1
564,263.076,75.0402,228,227.273,0,40,1
565,260.54,71.3462,227,227.273,0,39,1
566,258.486,57.5924,228,227.273,0,40,1
567,256.804,34.6096,228,227.273,0,40,1
568,255.997,-0.0396,227,227.273,0,39,1
569,256.012,-0.0091,227,227.273,0,39,1
570,256.012,0.0061,227,227.273,0,39,1
571,256.013,-0.003,227,227.273,0,39,1
572,256.012,0.0091,227,227.273,0,39,1
573,256.012,0.0396,227,227.273,0,39,1
574,256.009,0.1035,227,227.273,0,39,1
575,256.003,0.429,227,227.273,0,39,1
576,255.964,3.6819,227,227.273,0,39,1
577,255.624,17.3383,226,227.273,0,39,1
578,254.859,38.0541,228,227.273,0,40,1
579,253.209,58.5144,228,227.273,0,40,1
580,250.388,83.7702,227,227.273,0,39,1
581,246.446,115.653,228,227.273,0,40,1
582,240.58,154.459,205,227.273,0,36,1
583,234.57,171.125,177,227.273,0,31,1
584,228.462,178.09,158,227.273,0,27,1
585,222.725,180.165,143,227.273,0,25,1
586,216.574,181.422,128,227.273,0,22,1
587,208.982,178.504,112,227.273,0,19,1
588,202.442,174.378,103,227.273,0,18,1
