cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
121,128.93,-164.464,340,340.909,0,60,1
122,136.681,-212.849,339,340.909,0,60,1
123,145.523,-258.9,341,340.909,0,60,1
124,156.72,-290.898,339,340.909,0,60,1
125,168.265,-302.963,341,340.909,0,60,1
126,177.979,-302.108,340,340.909,0,60,1
127,191.745,-293.26,340,340.909,0,60,1
128,204.516,-266.613,340,340.909,0,60,1
129,213.471,-240.143,341,340.909,0,60,1
130,220.396,-218.396,342,340.909,0,60,1
131,227.867,-193.846,340,340.909,0,60,1
132,234.194,-175.443,341,340.909,0,60,1
133,240.09,-158.899,342,340.909,0,60,1
134,248.245,-149.122,338,340.909,0,60,1
135,253.277,-149.04,341,340.909,0,60,1
136,258.143,-160.445,341,340.909,0,60,1
137,263.419,-189.708,338,340.909,0,60,1
138,269.209,-219.014,340,340.909,0,60,1
139,277.216,-267.067,340,340.909,0,60,1
140,290.205,-307.549,340,340.909,0,60,1
141,301.073,-334.923,342,340.909,0,60,1
142,313.989,-344.225,338,340.909,0,60,1
143,328.176,-345.253,341,340.909,0,60,1
144,338.718,-330.824,339,340.909,0,60,1
145,346.872,-317.822,341,340.909,0,60,1
146,359.904,-301.5,340,340.909,0,60,1
147,369.766,-297.371,339,340.909,0,60,1
148,381.19,-307.802,339,340.909,0,60,1
149,392.61,-332.172,340,340.909,0,60,1
150,404.733,-365.111,340,340.909,0,60,1
151,416.419,-390.461,339,340.909,0,60,1
152,429.011,-391.167,340,340.909,0,60,1
153,443.723,-175.543,666,1036.14,0,182,1
154,444.241,316.866,833,856.438,0,151,1
155,432.138,376.473,269,636.612,0,112,1
156,422.492,101.957,382,636.612,0,112,1
157,420.354,-4.9234,501,636.612,0,112,1
158,420.558,0.1369,512,636.612,0,112,1
159,420.56,0.1369,511,636.612,0,112,1
160,420.514,7.0777,506,636.612,0,112,1
161,419.824,43.8752,473,636.612,0,112,1
162,417.787,85.9824,418,636.612,0,112,1
163,414.885,87.799,389,636.612,0,112,1
164,411.595,77.575,375,636.612,0,112,1
165,409.218,56.4422,372,636.612,0,112,1
166,407.464,48.3451,370,636.612,0,112,1
167,405.693,40.3241,365,636.612,0,112,1
168,404.463,35.8359,358,636.612,0,112,1
169,403.142,37.193,350,443.182,0,78,1
170,401.733,43.0931,334,443.182,0,78,1
171,399.98,54.9117,311,443.182,0,78,1
172,398.007,62.8566,290,443.182,0,78,1
173,395.52,64.5941,268,443.182,0,78,1
174,393.132,67.1957,248,443.182,0,78,1
175,390.534,68.9545,228,443.182,0,78,1
176,388.148,71.2945,208,443.182,0,78,1
177,385.643,71.048,189,443.182,0,78,1
178,383.06,71.0328,169,443.182,0,78,1
179,380.133,67.147,152,443.182,0,78,1
180,377.553,63.0696,136,443.182,0,78,1
181,375.276,58.1219,122,443.182,0,78,1
182,373.355,59.7985,109,443.182,0,78,1
183,371.108,62.0015,89,443.182,0,78,1
184,368.56,64.3506,68,443.182,0,78,1
185,366.196,58.8491,53,443.182,0,78,1
186,364.092,51.7014,44,443.182,0,78,1
187,362.457,46.4433,38,443.182,0,78,1
188,361.172,38.5136,33,443.182,0,78,1
189,359.687,23.9291,36,443.182,0,78,1
190,359.028,15.8138,39,443.182,0,78,1
191,358.586,11.1308,40,443.182,0,78,1
192,358.208,9.2868,39,443.182,0,78,1
193,357.887,9.2077,38,443.182,0,78,1
194,357.517,8.9369,35,443.182,0,78,1
195,357.162,7.7167,33,443.182,0,78,1
196,356.923,7.8323,31,443.182,0,78,1
197,356.594,5.6993,30,443.182,0,78,1
198,356.4,4.5308,30,443.182,0,78,1
199,356.255,3.8066,30,443.182,0,78,1
200,356.125,3.7184,29,443.182,0,78,1
201,355.997,3.3472,28,443.182,0,78,1
202,355.887,2.2,28,443.182,0,78,1
203,355.817,1.5336,29,443.182,0,78,1
204,355.754,1.6523,28,443.182,0,78,1
205,355.689,1.0833,28,443.182,0,78,1
206,355.632,0.3834,28,443.182,0,78,1
207,355.619,0.2891,28,443.182,0,78,1
208,355.61,0.1826,28,443.182,0,78,1
209,355.603,0.1887,28,443.182,0,78,1
210,355.597,0.1369,28,443.182,0,78,1
211,355.593,0.0913,28,443.182,0,78,1
212,355.591,0.0761,28,443.182,0,78,1
213,355.588,0.0548,28,443.182,0,78,1
214,355.587,0.0548,28,443.182,0,78,1
215,355.585,0.0243,28,443.182,0,78,1
216,355.585,0.0122,28,443.182,0,78,1
217,355.584,0,28,443.182,0,78,1
218,355.584,-0.003,28,443.182,0,78,1
219,355.584,0.0183,28,443.182,0,78,1
220,355.584,0,28,443.182,0,78,1
221,355.584,0,28,443.182,0,78,1
222,355.584,0.0061,28,443.182,0,78,1
223,355.584,0.0061,28,443.182,0,78,1
224,355.584,-0.0061,28,443.182,0,78,1
225,355.584,0.0213,28,443.182,0,78,1
226,355.583,0.0396,28,443.182,0,78,1
227,355.582,0.0274,28,443.182,0,78,1
228,355.58,0.0456,28,443.182,0,78,1
229,355.579,0.0517,28,443.182,0,78,1
230,355.577,0.0517,28,443.182,0,78,1
231,355.576,0.0274,28,443.182,0,78,1
232,355.574,0.0304,28,443.182,0,78,1
233,355.573,0.0274,28,443.182,0,78,1
234,355.572,0.0213,28,443.182,0,78,1
235,355.571,0.0122,28,443.182,0,78,1
236,355.571,-0.003,28,443.182,0,78,1
237,355.571,-0.0061,28,443.182,0,78,1
238,355.572,0.0091,28,443.182,0,78,1
239,355.572,0.0061,28,443.182,0,78,1
240,355.572,-0.0061,28,443.182,0,78,1
241,355.572,-0.0183,28,443.182,0,78,1
242,355.573,-0.0243,28,443.182,0,78,1
243,355.573,-0.0091,28,443.182,0,78,1
244,355.574,-0.0243,28,443.182,0,78,1
245,355.575,0.0061,28,443.182,0,78,1
246,355.575,-0.0274,28,443.182,0,78,1
247,355.577,-0.0517,28,443.182,0,78,1
248,355.578,-0.0913,28,443.182,0,78,1
249,355.584,-0.5021,28,443.182,0,78,1
250,354.909,124.666,432,443.182,0,78,1
251,346.405,313.331,363,443.182,0,78,1
252,331.803,354.415,368,443.182,0,78,1
253,320.176,350.015,408,443.182,0,78,1
254,309.211,366.894,436,443.182,0,78,1
255,297.357,411.271,430,443.182,0,78,1
256,283.831,206.663,51,443.182,0,78,1
257,277.375,107.228,110,443.182,0,78,1
258,274.276,53.9349,134,443.182,0,78,1
259,273.03,6.2896,169,443.182,0,78,1
260,272.985,-0.0304,180,443.182,0,78,1
261,272.982,0.3104,180,443.182,0,78,1
262,272.923,7.2025,176,443.182,0,78,1
263,272.456,19.3587,161,443.182,0,78,1
264,271.821,26.686,150,443.182,0,78,1
265,270.7,35.5529,133,443.182,0,78,1
266,269.527,39.9012,120,443.182,0,78,1
267,267.989,41.6052,107,443.182,0,78,1
268,266.116,45.1106,90,443.182,0,78,1
269,264.435,45.6126,76,443.182,0,78,1
270,262.637,43.8904,66,443.182,0,78,1
271,261.218,37.8716,59,443.182,0,78,1
272,259.856,32.653,53,443.182,0,78,1
273,258.56,23.6309,52,443.182,0,78,1
274,257.776,15.2752,54,443.182,0,78,1
275,257.4,10.8965,55,443.182,0,78,1
276,256.999,6.2075,56,443.182,0,78,1
277,256.796,5.9519,55,443.182,0,78,1
278,93.2555,0.3864,44,44.659,0,8,1
279,93.2504,0.0091,44,44.659,0,8,1
280,93.2505,0.003,44,44.659,0,8,1
281,93.2503,0.0122,44,44.659,0,8,1
282,93.2463,0.4656,44,44.659,0,8,1
283,93.2005,2.1665,43,43.4046,0,8,1
284,93.0702,3.6667,42,41.2874,0,7,1
285,92.9658,-0.1217,40,40.5167,0,7,1
286,92.9666,-0.0274,40,40.5167,0,7,1
287,92.9702,-0.2039,40,40.5167,0,7,1
288,92.9769,-0.2556,40,40.5167,0,7,1
289,92.9924,-0.8185,40,40.5167,0,7,1
290,93.0464,-2.9455,41,41.9553,0,7,1
291,93.1761,-4.8503,42,43.7023,0,8,1
292,93.3685,-6.8039,45,46.8033,0,8,1
293,93.7255,-11.6846,48,51.2741,0,9,1
294,94.1296,-6.9317,54,56.6933,0,10,1
295,94.2249,-0.1613,57,57.6281,0,10,1
296,94.225,0,57,57.6281,0,10,1
297,94.2247,0.0335,57,57.6281,0,10,1
298,94.2235,0.073,57,57.6281,0,10,1
299,94.2206,0.0639,57,57.6281,0,10,1
300,94.219,0.0396,57,57.6281,0,10,1
301,94.2185,0.0061,57,57.6281,0,10,1
302,94.2192,-0.0426,57,57.6281,0,10,1
303,94.2224,-0.3256,57,57.6281,0,10,1
304,94.2961,-8.1853,57,58.4088,0,10,1
305,94.9031,-36.2071,63,68.6618,0,12,1
306,96.6379,-72.5938,80,88.6482,0,16,1
307,99.1568,-105.925,108,124.865,0,22,1
308,103.52,-129.943,162,191.422,0,34,1
309,108.219,-125.844,232,262.297,0,46,1
310,112.924,-100.549,291,309.773,0,55,1
311,116.445,-56.9869,340,340.909,0,60,1
312,117.849,-36.3471,342,340.909,0,60,1
313,118.734,-31.4237,341,340.909,0,60,1
314,119.841,-31.0069,339,340.909,0,60,1
315,121.3,-45.357,341,340.909,0,60,1
316,123.103,-57.2455,339,340.909,0,60,1
317,125.491,-73.6618,341,340.909,0,60,1
318,128.005,-91.9099,341,340.909,0,60,1
319,132.208,-117.504,341,340.909,0,60,1
320,137.074,-145.912,341,340.909,0,60,1
321,142.777,-179.073,340,340.909,0,60,1
322,149.879,-212.986,341,340.909,0,60,1
323,159.451,-252.297,339,340.909,0,60,1
324,170.362,-290.473,339,340.909,0,60,1
325,178.832,-324.108,339,340.909,0,60,1
326,190.287,-363.221,340,340.909,0,60,1
327,207.453,-412.251,339,340.909,0,60,1
328,221.809,-445.315,339,340.909,0,60,1
329,238.604,-469.074,340,340.909,0,60,1
330,253.422,-491.281,340,340.909,0,60,1
331,268.887,-510.652,341,340.909,0,60,1
332,289.135,-527.768,339,340.909,0,60,1
333,308.603,-522.132,340,340.909,0,60,1
334,324.692,-510.426,341,340.909,0,60,1
335,346.178,-474.143,340,340.909,0,60,1
336,367.216,-425.612,340,340.909,0,60,1
337,384.264,-376.074,340,340.909,0,60,1
338,395.122,-339.636,338,340.909,0,60,1
339,404.796,-296.695,341,340.909,0,60,1
340,414.531,-249.945,339,340.909,0,60,1
341,422.755,-190.907,340,340.909,0,60,1
342,430.839,-140.639,341,340.909,0,60,1
343,435.92,-101.635,340,340.909,0,60,1
344,438.611,-49.4984,427,551.042,0,97,1
345,438.431,100.366,534,449.164,0,79,1
346,433.862,123.988,444,443.182,0,78,1
347,429.294,118.024,444,443.182,0,78,1
348,425.791,102.691,445,443.182,0,78,1
349,422.134,98.4704,443,443.182,0,78,1
350,418.544,121.036,443,443.182,0,78,1
351,413.35,152.369,443,443.182,0,78,1
352,406.951,169.88,443,443.182,0,78,1
353,400.276,168.715,445,443.182,0,78,1
354,392.918,157.064,443,443.182,0,78,1
355,386.968,162.124,442,443.182,0,78,1
356,379.5,178.896,443,443.182,0,78,1
357,372.234,197.281,443,443.182,0,78,1
358,363.134,222.963,443,443.182,0,78,1
359,354.8,244.857,443,443.182,0,78,1
360,346.457,262.329,442,443.182,0,78,1
361,338.494,270.919,445,443.182,0,78,1
362,326.785,287.773,442,443.182,0,78,1
363,315.249,288.212,443,443.182,0,78,1
364,306.304,289.067,443,443.182,0,78,1
365,294.098,294.468,442,443.182,0,78,1
366,283.303,307.278,445,443.182,0,78,1
367,270.72,324.407,442,443.182,0,78,1
368,257.861,336.94,445,443.182,0,78,1
369,246.251,347.706,443,443.182,0,78,1
370,234.606,365.123,442,443.182,0,78,1
371,220.173,375.286,443,443.182,0,78,1
372,203.076,385.03,443,443.182,0,78,1
373,188.946,374.453,444,443.182,0,78,1
374,173.958,347.612,443,443.182,0,78,1
375,162.238,320.396,442,443.182,0,78,1
376,150.192,315.747,445,443.182,0,78,1
377,136.47,325.091,444,443.182,0,78,1
378,122.592,340.05,444,443.182,0,78,1
379,108.652,300.718,282,229.599,0,40,1
380,99.5691,127.098,138,115.489,0,20,1
381,97.8852,-61.0765,101,109.006,0,19,1
382,101.785,-150.765,138,183.841,0,32,1
383,109.068,-189.014,227,257.435,0,45,1
384,116.154,-146.742,326,340.909,0,60,1
385,122.068,-84.5523,342,340.909,0,60,1
386,125.046,-71.3858,339,340.909,0,60,1
387,127.233,-48.2173,341,340.909,0,60,1
388,128.873,-44.6998,341,340.909,0,60,1
389,130.582,-55.076,341,340.909,0,60,1
390,132.934,-82.2366,341,340.909,0,60,1
391,137.111,-118.343,341,340.909,0,60,1
392,141.996,-143.051,340,340.909,0,60,1
393,148.192,-160.116,341,340.909,0,60,1
394,153.738,-166.548,340,340.909,0,60,1
395,159.518,-176.852,340,340.909,0,60,1
396,167.52,-190.341,341,340.909,0,60,1
397,174.55,-200.626,341,340.909,0,60,1
398,181.701,-211.866,339,340.909,0,60,1
399,188.917,-229.463,342,340.909,0,60,1
400,196.712,-247.029,340,340.909,0,60,1
401,207.123,-281.447,340,340.909,0,60,1
402,217.281,-330.176,340,340.909,0,60,1
403,231.659,-407.784,340,340.909,0,60,1
404,248.087,-506.033,340,340.909,0,60,1
405,269.026,-592.103,340,340.909,0,60,1
406,294.335,-693.193,343,340.909,0,60,1
407,324.255,-783.439,340,340.909,0,60,1
408,358.529,-861.041,340,340.909,0,60,1
409,384.813,-894.607,339,340.909,0,60,1
410,416.939,-872.802,339,340.909,0,60,1
411,448.226,-692.624,541,1325.06,0,233,1
412,463.126,89.1105,1059,2000,0,352,1
413,449.508,398.147,301,1644.34,0,289,1
414,436.809,202.524,341,1644.34,0,289,1
415,431.421,28.0096,479,1644.34,0,289,1
416,430.135,41.3283,470,1644.34,0,289,1
417,427.957,57.3642,431,1644.34,0,289,1
418,425.951,41.3465,432,1644.34,0,289,1
419,424.56,16.6719,439,1644.34,0,289,1
420,424.094,0.0456,454,1644.34,0,289,1
421,424.092,0.3895,455,1644.34,0,289,1
422,424.06,5.042,453,1644.34,0,289,1
423,423.654,21.3153,436,1644.34,0,289,1
424,422.48,35.3095,414,1644.34,0,289,1
425,420.996,47.6027,393,443.182,0,78,1
426,419.186,53.5515,373,443.182,0,78,1
427,417.425,59.902,354,443.182,0,78,1
428,415.354,60.3675,334,443.182,0,78,1
429,412.973,64.378,314,443.182,0,78,1
430,411.08,67.5822,297,443.182,0,78,1
431,408.384,70.6737,273,443.182,0,78,1
432,405.211,74.8455,244,443.182,0,78,1
433,402.354,74.5382,224,443.182,0,78,1
434,399.392,75.5241,201,443.182,0,78,1
435,396.733,77.012,180,443.182,0,78,1
436,393.049,78.5456,150,443.182,0,78,1
437,390.057,72.1982,132,443.182,0,78,1
438,387.17,63.6386,118,443.182,0,78,1
439,384.953,56.5152,109,443.182,0,78,1
440,383.017,48.3177,100,443.182,0,78,1
441,381.292,41.1427,94,443.182,0,78,1
442,380.127,34.1988,91,443.182,0,78,1
443,379.015,22.6968,92,443.182,0,78,1
444,378.379,10.8661,99,443.182,0,78,1
445,378.081,5.8788,101,443.182,0,78,1
446,377.913,0.9433,105,443.182,0,78,1
447,377.909,-0.0852,106,443.182,0,78,1
448,377.922,-1.068,107,443.182,0,78,1
449,376.569,131.765,442,443.182,0,78,1
450,369.572,224.153,445,443.182,0,78,1
451,360.622,208.227,445,443.182,0,78,1
452,353.406,181.665,444,443.182,0,78,1
453,345.87,190.429,442,443.182,0,78,1
454,339.09,199.591,444,443.182,0,78,1
455,330.179,199.743,443,443.182,0,78,1
456,322.479,195.949,443,443.182,0,78,1
457,315.083,192.9,442,443.182,0,78,1
458,309.228,199.634,443,443.182,0,78,1
459,303.814,200.254,443,443.182,0,78,1
460,297.6,203.057,443,443.182,0,78,1
461,290.95,216.957,442,443.182,0,78,1
462,283.219,242.197,444,443.182,0,78,1
463,272.843,266.017,443,443.182,0,78,1
464,261.682,279.317,443,443.182,0,78,1
465,251.716,292.274,444,443.182,0,78,1
466,244.054,297.605,441,443.182,0,78,1
467,233.815,307.068,442,443.182,0,78,1
468,221.76,310.321,445,443.182,0,78,1
469,208.449,309.691,444,443.182,0,78,1
470,196.95,311.535,444,443.182,0,78,1
471,185.973,318.068,444,443.182,0,78,1
472,173.378,331.238,442,443.182,0,78,1
473,160.882,348.333,444,443.182,0,78,1
474,148.847,361.034,443,443.182,0,78,1
475,136.094,368.352,443,443.182,0,78,1
476,122.758,374.06,443,443.182,0,78,1
477,110.449,347.234,309,250.328,0,44,1
478,100.466,193.012,150,123.361,0,22,1
479,95.5194,8.8669,75,74.055,0,13,1
480,96.6616,-82.8939,79,101.583,0,18,1
481,101.283,-155.965,128,153.862,0,27,1
482,106.043,-166.199,193,218.766,0,39,1
483,112.054,-125.43,276,300.743,0,53,1
484,115.955,-61.3808,340,340.909,0,60,1
485,117.589,-33.1369,342,340.909,0,60,1
486,118.602,-18.7989,341,340.909,0,60,1
487,119.039,-11.4442,340,340.909,0,60,1
488,119.473,-16.7814,341,340.909,0,60,1
489,120.365,-45.9504,341,340.909,0,60,1
490,122.543,-87.6408,341,340.909,0,60,1
491,125.967,-132.441,340,340.909,0,60,1
492,130.268,-173.9,339,340.909,0,60,1
493,138.649,-247.848,342,340.909,0,60,1
494,147.937,-299.026,342,340.909,0,60,1
495,158.182,-352.209,341,340.909,0,60,1
496,172.653,-421.903,341,340.909,0,60,1
497,187.801,-482.347,342,340.909,0,60,1
498,207.66,-541.734,341,340.909,0,60,1
499,228.317,-581.176,340,340.909,0,60,1
500,253.595,-631.782,342,340.909,0,60,1
501,274.915,-668.802,341,340.909,0,60,1
502,301.677,-712.479,341,340.909,0,60,1
503,333.727,-739.588,340,340.909,0,60,1
504,360.975,-727.076,340,340.909,0,60,1
505,385.268,-688.431,338,340.909,0,60,1
506,408.219,-603.042,339,340.909,0,60,1
507,430.316,-419.989,338,340.909,0,60,1
508,446.127,47.3684,916,982.506,0,173,1
509,434.605,400.305,518,517.304,0,91,1
510,424.527,160.219,271,517.304,0,91,1
511,421.776,-14.5236,441,517.304,0,91,1
512,422.266,-6.8099,448,517.304,0,91,1
513,421.914,25.0033,415,517.304,0,91,1
514,420.395,49.0207,377,517.304,0,91,1
515,418.668,30.0757,378,517.304,0,91,1
516,417.723,7.9054,391,517.304,0,91,1
517,417.632,-0.0243,401,517.304,0,91,1
518,417.632,-0.0091,401,517.304,0,91,1
519,417.632,0.14,401,517.304,0,91,1
520,417.609,3.1159,400,517.304,0,91,1
521,417.372,10.2301,390,517.304,0,91,1
522,416.877,16.611,382,517.304,0,91,1
523,416.094,35.6868,361,443.182,0,78,1
524,414.662,52.7117,334,443.182,0,78,1
525,412.647,60.9,311,443.182,0,78,1
526,410.193,65.1509,289,443.182,0,78,1
527,408.308,65.8751,274,443.182,0,78,1
528,406.009,64.3354,259,443.182,0,78,1
529,403.747,64.4663,243,443.182,0,78,1
530,401.009,60.8939,224,443.182,0,78,1
531,398.621,56.5152,210,443.182,0,78,1
532,396.698,52.4621,199,443.182,0,78,1
533,394.592,46.0386,189,443.182,0,78,1
534,393.152,38.7266,184,443.182,0,78,1
535,391.717,34.1501,176,443.182,0,78,1
536,390.651,27.0207,175,443.182,0,78,1
537,389.707,25.4506,171,443.182,0,78,1
538,388.568,25.697,164,443.182,0,78,1
539,387.454,26.0957,153,443.182,0,78,1
540,386.351,24.343,147,443.182,0,78,1
541,385.285,27.7662,137,443.182,0,78,1
542,384.144,32.3792,125,443.182,0,78,1
543,382.971,32.7565,115,443.182,0,78,1
544,381.532,36.3958,101,443.182,0,78,1
545,380.189,38.2306,90,443.182,0,78,1
546,378.789,36.9648,80,443.182,0,78,1
547,377.509,39.9468,69,443.182,0,78,1
548,375.778,40.3941,54,443.182,0,78,1
549,374.401,37.8624,47,443.182,0,78,1
550,372.765,35.9576,35,443.182,0,78,1
551,371.297,28.9529,31,443.182,0,78,1
552,370.295,23.7466,28,443.182,0,78,1
553,369.472,21.5314,24,443.182,0,78,1
554,368.674,16.8697,21,443.182,0,78,1
555,368.059,10.2119,24,443.182,0,78,1
556,367.743,5.5532,25,443.182,0,78,1
557,367.543,3.9801,25,443.182,0,78,1
558,367.411,1.4028,27,443.182,0,78,1
559,367.376,0.7272,27,443.182,0,78,1
560,367.356,0.2465,28,443.182,0,78,1
561,367.349,0.1674,28,443.182,0,78,1
562,367.345,0.1004,28,443.182,0,78,1
563,367.342,0.0639,28,443.182,0,78,1
564,367.34,0.0517,28,443.182,0,78,1
565,367.338,0.0365,28,443.182,0,78,1
566,367.337,0.0304,28,443.182,0,78,1
567,367.336,0.0274,28,443.182,0,78,1
568,367.335,0.0335,28,443.182,0,78,1
569,367.334,0.0213,28,443.182,0,78,1
570,367.333,0.0243,28,443.182,0,78,1
571,367.332,0.0213,28,443.182,0,78,1
572,367.331,0.0183,28,443.182,0,78,1
573,367.331,0.0152,28,443.182,0,78,1
574,367.33,0.0152,28,443.182,0,78,1
575,367.33,0.0061,27,443.182,0,78,1
576,367.329,0.0061,27,443.182,0,78,1
577,367.329,0.0152,28,443.182,0,78,1
578,367.328,0.0061,28,443.182,0,78,1
579,367.328,0.0152,28,443.182,0,78,1
580,367.328,0.0122,28,443.182,0,78,1
581,367.327,0.0152,28,443.182,0,78,1
582,367.327,0.0091,27,443.182,0,78,1
583,367.327,0.0152,28,443.182,0,78,1
584,367.326,0.0091,28,443.182,0,78,1
585,367.326,0.0091,28,443.182,0,78,1
586,367.326,0.003,27,443.182,0,78,1
587,367.325,0,27,443.182,0,78,1
588,367.325,0.0091,27,443.182,0,78,1
589,367.325,0.0061,28,443.182,0,78,1
590,367.325,0.003,27,443.182,0,78,1
591,367.324,0.003,27,443.182,0,78,1
592,367.324,-0.0061,27,443.182,0,78,1
593,367.324,0,27,443.182,0,78,1
594,367.324,0.003,28,443.182,0,78,1
595,367.323,0.003,28,443.182,0,78,1
596,367.323,0.0061,28,443.182,0,78,1
597,367.323,0.003,27,443.182,0,78,1
598,367.323,0.0061,28,443.182,0,78,1
599,367.323,0,28,443.182,0,78,1
600,367.323,0.003,28,443.182,0,78,1
601,367.322,-0.003,28,443.182,0,78,1
602,367.322,0.003,28,443.182,0,78,1
603,367.322,0.0061,28,443.182,0,78,1
604,367.322,-0.0061,28,443.182,0,78,1
605,367.322,0,28,443.182,0,78,1
606,367.322,-0.003,28,443.182,0,78,1
607,367.322,0.003,28,443.182,0,78,1
608,367.322,0.003,28,443.182,0,78,1
609,367.321,-0.0091,28,443.182,0,78,1
610,367.321,0.0061,28,443.182,0,78,1
611,367.321,0,28,443.182,0,78,1
612,367.321,0.0122,28,443.182,0,78,1
613,367.321,0.0061,28,443.182,0,78,1
614,367.321,0,27,443.182,0,78,1
