cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
233,303.781,-0.0061,166,50,0,29,1
234,303.782,-0.003,168,50,0,29,1
235,303.782,-0.0152,171,50,0,30,1
236,303.782,-0.0183,174,50,0,30,1
237,303.783,-0.0396,176,50,0,30,1
238,303.784,-0.0152,179,50,0,31,1
239,303.788,-0.2617,183,50,0,32,1
240,303.802,-0.3956,186,50,0,32,1
241,303.815,-0.2191,190,50,0,33,1
242,303.825,-0.642,193,50,0,33,1
243,303.86,-0.6603,197,50,0,34,1
244,303.875,-0.2495,200,50,0,35,1
245,303.883,-0.216,204,50,0,35,1
246,303.888,0.0974,207,50,0,36,1
247,303.887,-0.07,210,50,0,36,1
248,303.894,-0.5173,214,50,0,37,1
249,303.91,-0.2221,216,50,0,38,1
250,303.912,0.003,220,50,0,38,1
251,303.912,0,223,50,0,39,1
252,303.912,-0.0213,227,50,0,39,1
253,303.915,-0.0365,230,50,0,40,1
254,303.945,-1.987,235,50,0,41,1
255,304.123,-9.2412,247,50,0,43,1
256,304.542,-13.0813,260,50,0,45,1
257,304.978,-15.0379,273,50,0,48,1
258,305.5,-10.2819,282,50,0,49,1
259,305.74,-3.1402,284,50,0,49,1
260,305.849,-2.8025,292,50,0,51,1
261,305.937,0.0365,298,50,0,52,1
262,305.937,0.003,303,50,0,53,1
263,305.937,-0.0122,308,50,0,54,1
264,305.937,0.0213,314,50,0,55,1
265,305.936,0,321,50,0,56,1
266,305.936,0.0517,326,50,0,57,1
267,305.936,-0.0152,332,50,0,58,1
268,305.936,0.0122,336,50,0,59,1
269,305.912,9.3081,337,50,0,59,1
270,305.572,0.6512,340,50,0,59,1
271,305.565,0.0365,348,50,0,61,1
272,305.565,0.0243,354,50,0,62,1
273,305.562,0.2556,359,50,0,63,1
274,305.505,3.6362,361,50,0,63,1
275,305.29,9.366,361,50,0,63,1
276,304.979,4.7469,362,50,0,63,1
277,304.895,0,371,50,0,65,1
278,304.895,0,377,50,0,66,1
279,304.895,-0.0152,381,50,0,67,1
280,304.896,0.0091,386,50,0,67,1
281,304.895,0.0487,391,50,0,68,1
282,304.893,0.1461,394,50,0,69,1
283,304.88,1.2141,398,50,0,70,1
284,304.766,3.9618,400,50,0,70,1
285,304.712,-0.0243,406,50,0,71,1
286,304.712,-0.0122,410,50,0,72,1
287,304.712,0.0183,414,50,0,72,1
288,304.712,0.003,418,50,0,73,1
289,304.712,0.0243,422,50,0,74,1
290,304.71,0.2282,426,50,0,74,1
291,304.693,0.5629,430,50,0,75,1
292,304.672,0.7851,434,50,0,76,1
293,304.634,1.5793,437,50,0,76,1
294,304.539,7.2603,437,50,0,76,1
295,304.033,17.7034,422,50,0,74,1
296,303.539,18.2329,420,50,0,73,1
297,302.796,6.2653,421,50,0,74,1
298,302.519,6.6456,418,50,0,73,1
299,302.406,0.6268,424,50,0,74,1
300,302.384,1.6188,424,50,0,74,1
301,302.278,8.5079,418,50,0,73,1
302,302.059,0.0122,421,50,0,74,1
303,302.056,0.0274,422,50,0,74,1
304,302.056,0,423,50,0,74,1
305,302.056,-0.0061,423,50,0,74,1
306,302.056,0.0061,423,50,0,74,1
307,302.057,-0.0183,424,50,0,74,1
308,302.057,-0.0213,424,50,0,74,1
309,302.058,-0.0122,424,50,0,74,1
310,302.058,0.0061,424,50,0,74,1
311,302.059,-0.0243,425,50,0,74,1
312,302.06,-0.0274,425,50,0,74,1
313,302.06,0,425,50,0,74,1
314,302.06,-0.003,425,50,0,74,1
315,302.061,-0.0183,426,50,0,74,1
316,302.061,0,426,50,0,74,1
317,302.061,-0.0456,426,50,0,74,1
318,302.064,-0.0243,427,50,0,75,1
319,302.064,-0.0091,427,50,0,75,1
320,302.065,-0.0152,427,50,0,75,1
321,302.066,-0.0487,427,50,0,75,1
322,302.067,-0.0091,428,50,0,75,1
323,302.066,0,428,50,0,75,1
324,302.066,-0.0213,429,50,0,75,1
325,302.066,0.0152,429,50,0,75,1
326,302.066,0.0122,429,50,0,75,1
327,302.066,0.0061,429,50,0,75,1
328,302.066,0.0091,430,50,0,75,1
329,302.066,0.0061,430,50,0,75,1
330,302.066,0.0183,430,50,0,75,1
331,302.065,0.0061,430,50,0,75,1
332,302.065,-0.0091,431,50,0,75,1
333,302.065,-0.0152,431,50,0,75,1
334,302.065,0.003,431,50,0,75,1
335,302.065,0.0243,432,50,0,76,1
336,302.064,0.0152,432,50,0,76,1
337,302.064,-0.0061,432,50,0,76,1
338,302.064,0.0061,433,50,0,76,1
339,302.063,0.0548,433,50,0,76,1
340,302.059,0.1308,433,50,0,76,1
341,302.043,1.3449,433,50,0,76,1
342,301.939,10.6135,425,50,0,74,1
343,301.401,17.7947,409,50,0,71,1
344,300.755,15.2417,399,50,0,70,1
345,300.234,6.0097,401,50,0,70,1
346,300.011,10.1754,392,50,0,68,1
347,299.802,4.9173,391,50,0,68,1
348,299.626,8.8,384,50,0,67,1
349,299.375,10.4736,377,50,0,66,1
350,298.89,20.3964,357,50,0,62,1
351,298.021,21.8204,338,50,0,59,1
352,297.313,15.5034,325,50,0,57,1
353,296.925,11.5021,320,50,0,56,1
354,296.529,13.5651,306,50,0,53,1
355,296.071,7.0321,296,50,0,52,1
356,295.747,8.3983,282,50,0,49,1
357,295.547,2.8968,274,50,0,48,1
358,295.454,2.057,264,50,0,46,1
359,295.397,1.5488,255,50,0,44,1
360,295.371,0.0091,249,50,0,43,1
361,295.371,0.003,240,50,0,42,1
362,295.371,-0.0061,230,50,0,40,1
363,295.371,-0.0091,220,50,0,38,1
364,295.371,0.0061,211,50,0,37,1
365,295.37,0.0061,201,50,0,35,1
366,295.37,0.0061,192,50,0,33,1
367,295.37,-0.0061,183,50,0,32,1
368,295.37,0.0152,174,50,0,30,1
369,295.37,-0.0122,166,50,0,29,1
370,295.37,-0.0213,157,50,0,27,1
371,295.371,-0.0152,147,50,0,25,1
372,295.371,-0.0183,138,50,0,24,1
373,295.372,-0.0091,129,50,0,22,1
374,295.372,-0.0335,120,50,0,21,1
375,295.373,-0.0304,108,50,0,19,1
376,295.374,-0.0426,98,50,0,17,1
377,295.376,-0.0882,88,50,0,15,1
378,295.38,-0.1765,80,50,0,14,1
379,295.391,-0.4321,70,50,0,12,1
380,295.407,-0.7485,62,50,0,10,1
381,295.437,-1.7192,55,50,0,9,1
382,295.52,-3.2772,48,50,0,8,1
383,295.641,-3.5419,41,50,0,7,1
384,295.758,-3.4597,33,50,0,5,1
385,295.934,-6.46,27,50,0,4,1
386,296.17,-8.1701,24,50,0,4,1
387,296.474,-10.5162,22,50,0,3,1
388,296.872,-12.0224,21,50,0,3,1
389,297.287,-12.5792,19,50,0,3,1
390,297.742,-11.855,18,50,0,3,1
391,298.194,-9.6307,15,50,0,2,1
392,298.496,-7.6193,11,50,0,1,1
393,298.767,-5.0268,8,50,0,1,1
394,298.913,-4.4791,5,50,0,0,1
395,299.046,-4.3117,3,50,0,0,1
396,299.162,-4.1353,1,50,0,0,1
397,299.329,-5.5046,-1,50,0,0,1
398,299.55,-5.9366,-1,50,0,0,1
399,299.701,-7.0503,-1,50,0,0,1
400,299.979,-8.2614,1,50,0,0,1
401,300.39,-10.1632,5,50,0,0,1
402,300.783,-11.5264,10,50,0,1,1
403,301.174,-12.1897,14,50,0,2,1
404,301.475,-12.0315,17,50,0,2,1
405,301.938,-12.3206,23,50,0,4,1
406,302.458,-11.8155,30,50,0,5,1
407,302.864,-11.8855,36,50,0,6,1
408,303.316,-12.065,44,50,0,7,1
409,303.747,-13.6594,53,50,0,9,1
410,304.238,-15.7803,65,50,0,11,1
411,304.831,-18.5585,79,50,0,13,1
412,305.65,-18.9419,97,50,0,17,1
413,306.216,-17.3231,107,50,0,18,1
414,306.75,-16.2094,120,50,0,21,1
415,307.47,-16.398,139,50,0,24,1
416,308.073,-15.3726,156,50,0,27,1
417,308.616,-12.4484,171,50,0,30,1
418,309.062,-9.5972,186,50,0,32,1
419,309.399,-2.7721,199,50,0,35,1
420,309.422,0.0669,207,50,0,36,1
421,309.421,0.0548,218,50,0,38,1
422,309.417,0.2343,227,50,0,39,1
423,309.401,1.9201,236,50,0,41,1
424,309.247,8.2675,240,50,0,42,1
425,308.852,22.286,232,50,0,40,1
426,307.826,34.4514,218,50,0,38,1
427,306.785,39.6882,203,50,0,35,1
428,305.257,44.146,188,50,0,33,1
429,303.848,43.5131,173,50,0,30,1
430,302.416,42.2229,157,50,0,27,1
431,301.014,40.7593,141,50,0,24,1
432,299.594,32.9056,126,50,0,22,1
433,298.667,23.5944,118,50,0,20,1
434,297.964,16.3189,112,50,0,19,1
435,297.596,10.5283,107,50,0,18,1
436,297.273,6.2348,101,50,0,17,1
437,297.147,1.0041,98,50,0,17,1
438,297.137,0.0609,93,50,0,16,1
439,297.136,0.0091,86,50,0,15,1
440,297.136,-0.003,79,50,0,13,1
441,297.137,-0.0213,71,50,0,12,1
442,297.138,-0.0091,64,50,0,11,1
443,297.139,-0.0669,57,50,0,10,1
444,297.143,-0.1826,49,50,0,8,1
445,297.15,-0.213,43,50,0,7,1
446,297.161,-0.5203,35,50,0,6,1
447,297.176,-0.8733,31,50,0,5,1
448,297.211,-1.1715,25,50,0,4,1
449,297.253,-1.6797,20,50,0,3,1
450,297.316,-2.0174,14,50,0,2,1
451,297.37,-1.7131,9,50,0,1,1
452,297.42,-2.1909,5,50,0,0,1
453,297.493,-3.0672,1,50,0,0,1
454,297.667,-5.9397,-2,50,0,0,1
455,297.91,-6.5391,-4,50,0,0,1
456,298.137,-7.7654,-6,50,0,-1,1
457,298.417,-7.7137,-8,50,0,-1,1
458,298.607,-7.8537,-9,50,0,-1,1
459,298.829,-6.9925,-11,50,0,-1,1
460,299.075,-6.7886,-12,50,0,-2,1
461,299.294,-7.1081,-13,50,0,-2,1
462,299.524,-6.7734,-13,50,0,-2,1
463,299.794,-6.9012,-14,50,0,-2,1
464,300.03,-5.9549,-15,50,0,-2,1
465,300.231,-6.527,-14,50,0,-2,1
466,300.463,-5.3372,-14,50,0,-2,1
467,300.653,-5.7084,-14,50,0,-2,1
468,300.796,-4.9721,-13,50,0,-2,1
469,300.951,-4.6739,-13,50,0,-2,1
470,301.08,-4.6617,-12,50,0,-2,1
471,301.225,-2.6838,-13,50,0,-2,1
472,301.309,-0.9707,-15,50,0,-2,1
473,301.341,-0.6512,-16,50,0,-2,1
474,301.368,-0.9159,-16,50,0,-2,1
475,301.401,-1.1715,-16,50,0,-2,1
476,301.445,-1.0285,-17,50,0,-2,1
477,301.491,-1.2232,-17,50,0,-2,1
478,301.523,-1.2232,-16,50,0,-2,1
479,301.563,-0.8733,-17,50,0,-2,1
480,301.583,-0.4382,-17,50,0,-2,1
481,301.594,-0.213,-18,50,0,-3,1
482,301.6,-0.1491,-18,50,0,-3,1
483,301.604,-0.1095,-18,50,0,-3,1
484,301.607,-0.0669,-19,50,0,-3,1
485,301.609,-0.0609,-19,50,0,-3,1
486,301.612,-0.0669,-20,50,0,-3,1
487,301.614,-0.0669,-20,50,0,-3,1
488,301.616,-0.0669,-20,50,0,-3,1
489,301.619,-0.0882,-20,50,0,-3,1
490,301.622,-0.1248,-21,50,0,-3,1
491,301.628,-0.2008,-21,50,0,-3,1
492,301.638,-0.3712,-22,50,0,-3,1
493,301.657,-0.6147,-21,50,0,-3,1
494,301.677,-0.7242,-21,50,0,-3,1
495,301.698,-0.709,-21,50,0,-3,1
496,301.721,-0.6025,-21,50,0,-3,1
497,301.738,-0.4382,-21,50,0,-3,1
498,301.753,-0.3864,-21,50,0,-3,1
499,301.764,-0.356,-21,50,0,-3,1
500,301.778,-0.5021,-21,50,0,-3,1
501,301.801,-1.3084,-20,50,0,-3,1
502,301.869,-3.1402,-18,50,0,-3,1
503,301.981,-5.0573,-14,50,0,-2,1
504,302.19,-8.4257,-9,50,0,-1,1
505,302.542,-13.6716,1,50,0,0,1
506,303.051,-18.8445,14,50,0,2,1
507,303.872,-25.8127,32,50,0,5,1
508,304.703,-32.6135,53,50,0,9,1
509,305.898,-34.4483,77,50,0,13,1
510,307.302,-34.0193,102,50,0,17,1
511,308.642,-34.2597,130,50,0,22,1
512,310.4,-29.0685,165,50,0,29,1
513,311.7,-21.1632,197,50,0,34,1
514,312.441,-19.5991,221,50,0,38,1
515,312.996,-11.8976,235,50,0,41,1
516,313.384,-3.6423,254,50,0,44,1
517,313.46,-1.631,266,50,0,46,1
518,313.499,-0.2526,281,50,0,49,1
519,313.501,0,295,50,0,51,1
520,313.501,0.0183,314,50,0,55,1
521,313.5,0.0426,336,50,0,59,1
522,313.498,0.0852,352,50,0,61,1
523,313.487,0.8794,370,50,0,65,1
524,313.329,8.307,387,50,0,68,1
525,313.144,2.836,398,50,0,70,1
526,313.089,2.4799,416,50,0,73,1
527,312.819,19.2218,417,50,0,73,1
528,312.246,17.6791,419,50,0,73,1
529,311.677,20.156,424,50,0,74,1
530,311.02,21.1601,429,50,0,75,1
531,310.293,20.5303,434,50,0,76,1
532,309.692,9.9776,445,50,0,78,1
533,309.304,11.3712,450,50,0,79,1
534,308.804,12.5762,456,50,0,80,1
535,308.245,18.5828,453,50,0,79,1
536,307.678,12.208,462,50,0,81,1
537,307.43,6.4996,471,50,0,82,1
538,307.182,0.2373,487,50,0,85,1
539,307.127,4.0714,494,50,0,86,1
540,306.702,20.8984,481,50,0,84,1
541,305.706,29.312,468,50,0,82,1
542,304.877,21.3975,467,50,0,82,1
543,304.383,13.9789,475,50,0,83,1
544,303.912,10.5192,474,50,0,83,1
545,303.729,0.9463,483,50,0,85,1
546,303.589,14.5936,477,50,0,83,1
547,302.833,11.9402,465,50,0,81,1
548,302.464,7.5646,466,50,0,82,1
549,302.282,7.0899,467,50,0,82,1
550,302.121,0.0061,472,50,0,83,1
551,302.121,0.0183,472,50,0,83,1
552,302.121,0.003,472,50,0,83,1
553,302.121,0.0152,473,50,0,83,1
554,302.12,0.0091,473,50,0,83,1
555,302.12,0.0152,473,50,0,83,1
556,302.118,0.1369,473,50,0,83,1
557,302.1,0.7059,473,50,0,83,1
558,302.077,0.7364,473,50,0,83,1
559,302.043,1.6401,473,50,0,83,1
560,301.979,5.1577,470,50,0,82,1
561,301.569,17.8069,451,50,0,79,1
562,300.88,19.1275,442,50,0,77,1
563,300.393,5.7815,441,50,0,77,1
564,300.332,0.0061,447,50,0,78,1
565,300.332,0.0061,445,50,0,78,1
566,300.332,0.0213,443,50,0,77,1
567,300.331,0.0882,440,50,0,77,1
568,300.328,0.21,438,50,0,77,1
569,300.32,0.2252,436,50,0,76,1
570,300.313,0.2982,433,50,0,76,1
571,300.284,1.7284,429,50,0,75,1
572,300.139,10.3975,419,50,0,73,1
573,299.859,1.1532,416,50,0,73,1
574,299.848,-0.0091,416,50,0,73,1
575,299.848,-0.003,413,50,0,72,1
576,299.848,-0.0091,410,50,0,72,1
577,299.848,0.003,406,50,0,71,1
578,299.848,-0.0122,403,50,0,70,1
579,299.849,-0.0061,400,50,0,70,1
580,299.85,-0.0396,397,50,0,69,1
581,299.851,-0.0639,394,50,0,69,1
582,299.855,-0.2191,391,50,0,68,1
583,299.881,-2.1209,389,50,0,68,1
584,299.996,-4.6586,391,50,0,68,1
585,300.082,-0.2069,385,50,0,67,1
586,300.103,-1.3693,384,50,0,67,1
587,300.218,-8.7696,387,50,0,68,1
588,300.678,-15.1626,399,50,0,70,1
589,301.168,-15.9568,402,50,0,70,1
590,301.631,-11.7364,406,50,0,71,1
591,301.934,-5.9123,404,50,0,71,1
592,302.329,-7.2329,413,50,0,72,1
593,302.565,-4.1687,413,50,0,72,1
594,302.609,0.0578,410,50,0,72,1
595,302.609,-0.0061,411,50,0,72,1
596,302.609,-0.0122,413,50,0,72,1
597,302.61,-0.0091,413,50,0,72,1
598,302.61,-0.003,414,50,0,72,1
599,302.61,-0.0122,415,50,0,73,1
600,302.61,-0.0213,416,50,0,73,1
601,302.611,-0.0183,418,50,0,73,1
602,302.612,-0.0639,418,50,0,73,1
603,302.616,-0.1947,420,50,0,73,1
604,302.622,-0.1339,421,50,0,74,1
605,302.626,-0.0882,422,50,0,74,1
606,302.629,-0.143,423,50,0,74,1
607,302.637,-0.2921,425,50,0,74,1
608,302.648,-0.3347,426,50,0,74,1
609,302.657,-0.213,427,50,0,75,1
610,302.661,-0.073,428,50,0,75,1
611,302.665,-0.1765,429,50,0,75,1
612,302.674,-0.5568,430,50,0,75,1
613,302.689,-0.6268,432,50,0,76,1
614,302.708,-0.3956,433,50,0,76,1
615,302.715,-0.0517,434,50,0,76,1
616,302.716,-0.0122,435,50,0,76,1
617,302.716,0.003,437,50,0,76,1
618,302.716,0.003,438,50,0,77,1
619,302.716,0.0122,440,50,0,77,1
620,302.716,0.0091,441,50,0,77,1
621,302.715,0.0183,443,50,0,77,1
622,302.715,-0.003,445,50,0,78,1
623,302.715,0.0091,446,50,0,78,1
624,302.715,0.0152,447,50,0,78,1
625,302.715,0.0061,448,50,0,78,1
626,302.714,0.0061,450,50,0,79,1
627,302.714,0.0183,451,50,0,79,1
628,302.713,0.0365,452,50,0,79,1
629,302.711,0.0517,453,50,0,79,1
630,302.71,0.0335,455,50,0,80,1
631,302.708,0.0913,456,50,0,80,1
632,302.704,0.1339,457,50,0,80,1
633,302.7,0.0669,458,50,0,80,1
634,302.698,0.0943,460,50,0,80,1
635,302.692,0.2191,461,50,0,81,1
636,302.677,0.4138,463,50,0,81,1
637,302.662,0.3956,464,50,0,81,1
638,302.648,0.4595,465,50,0,81,1
639,302.63,0.712,465,50,0,81,1
640,302.606,0.4595,466,50,0,82,1
641,302.591,0.2617,468,50,0,82,1
642,302.58,0.353,469,50,0,82,1
643,302.568,0.5051,469,50,0,82,1
644,302.553,0.3804,470,50,0,82,1
645,302.543,0.2373,471,50,0,82,1
646,302.533,0.356,472,50,0,83,1
647,302.509,0.9098,473,50,0,83,1
