cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
73,96.1309,-3.049,21,0,0,3,-1
74,96.2038,-2.8299,23,0,0,4,-1
75,96.2689,-1.7131,23,0,0,4,-1
76,96.2962,-0.3438,22,0,0,3,-1
77,96.2992,0.003,22,0,0,3,-1
78,96.2994,-0.0122,23,0,0,4,-1
79,96.2994,-0.0091,23,0,0,4,-1
80,96.2994,0.0091,23,0,0,4,-1
81,96.2994,0,24,0,0,4,-1
82,96.2993,0.0122,24,0,0,4,-1
83,96.2993,-0.003,24,0,0,4,-1
84,96.2992,0.0061,25,0,0,4,-1
85,96.2991,0.0091,25,0,0,4,-1
86,96.2989,0.0243,26,0,0,4,-1
87,96.2987,0.0122,26,0,0,4,-1
88,96.2982,0.0122,26,0,0,4,-1
89,96.2978,0.0152,26,0,0,4,-1
90,96.2973,0.0304,27,0,0,4,-1
91,96.2967,0.0335,28,0,0,4,-1
92,96.2959,0.0365,28,0,0,4,-1
93,96.2952,0.0152,28,0,0,4,-1
94,96.2947,0.0304,28,0,0,4,-1
95,96.294,0.0335,29,0,0,5,-1
96,96.2928,0.0578,29,0,0,5,-1
97,96.2918,0.0365,30,0,0,5,-1
98,96.2905,0.0243,31,0,0,5,-1
99,96.29,0.0335,31,0,0,5,-1
100,96.2892,0.0274,32,0,0,5,-1
101,96.2887,0.0243,32,0,0,5,-1
102,96.2881,0.0213,32,0,0,5,-1
103,96.2879,0.0091,32,0,0,5,-1
104,96.2877,0.0183,33,0,0,5,-1
105,96.2876,0.0183,33,0,0,5,-1
106,96.2874,0.0091,34,0,0,5,-1
107,96.2872,0.0122,34,0,0,5,-1
108,96.2872,0.0061,35,0,0,6,-1
109,96.2871,0.003,35,0,0,6,-1
110,96.2871,0,35,0,0,6,-1
111,96.287,0.003,36,0,0,6,-1
112,96.2871,-0.0213,36,0,0,6,-1
113,96.2874,-0.0335,36,0,0,6,-1
114,96.2883,-0.0791,37,0,0,6,-1
115,96.2905,-0.1369,37,0,0,6,-1
116,96.2942,-0.2982,38,0,0,6,-1
117,96.3049,-1.4241,39,0,0,6,-1
118,96.3524,-5.4041,44,0,0,7,-1
119,96.5229,-11.8429,54,0,0,9,-1
120,96.8434,-21.5953,66,0,0,11,-1
121,97.4912,-33.8063,83,0,0,14,-1
122,98.5785,-47.484,102,0,0,17,-1
123,99.8132,-57.9941,120,0,0,21,-1
124,101.096,-66.2159,135,0,0,23,-1
125,102.639,-67.4939,144,0,0,25,-1
126,104.347,-71.9974,155,0,0,27,-1
127,105.874,-75.3963,166,0,0,29,-1
128,107.488,-78.36,179,0,0,31,-1
129,109.163,-81.9232,190,0,0,33,-1
130,111.225,-84.7105,202,0,0,35,-1
131,113.187,-85.9215,214,0,0,37,-1
132,115.073,-85.4469,222,0,0,39,-1
133,116.971,-87.8051,232,0,0,40,-1
134,118.967,-87.4339,242,0,0,42,-1
135,122.528,-86.3962,256,0,0,45,-1
136,124.559,-93.4253,268,0,0,47,-1
137,127.229,-100.098,290,0,0,51,-1
138,130.639,-99.5749,309,0,0,54,-1
139,133.31,-95.0867,321,0,0,56,-1
140,136.308,-89.5639,330,0,0,58,-1
141,138.434,-85.1395,330,0,0,58,-1
142,140.708,-81.1534,330,0,0,58,-1
143,142.718,-78.1075,331,0,0,58,-1
144,144.524,-72.3473,324,0,0,57,-1
145,146.314,-70.6707,320,0,0,56,-1
146,148.112,-72.5542,319,0,0,56,-1
147,150.082,-74.4834,316,0,0,55,-1
148,152.16,-77.2494,313,0,0,55,-1
149,154.217,-83.2195,319,0,0,56,-1
150,156.342,-85.2369,320,0,0,56,-1
151,159.279,-78.9229,313,0,0,55,-1
152,161.383,-75.8679,290,0,0,51,-1
153,165.37,-85.5503,293,0,0,51,-1
154,168.108,-86.1924,288,0,0,50,-1
155,170.486,-84.7805,280,0,0,49,-1
156,172.932,-94.5024,286,0,0,50,-1
157,175.163,-103.731,295,0,0,51,-1
158,177.81,-107.888,305,0,0,53,-1
159,180.666,-102.892,304,0,0,53,-1
160,183.496,-100.768,300,0,0,52,-1
161,185.607,-100.698,301,0,0,52,-1
162,188.52,-100.098,299,0,0,52,-1
163,191.296,-100.749,301,0,0,52,-1
164,193.952,-105.88,309,0,0,54,-1
165,196.788,-114.208,320,0,0,56,-1
166,200.239,-114.175,335,0,0,58,-1
167,203.037,-108.646,333,0,0,58,-1
168,205.496,-105.648,333,0,0,58,-1
169,208.238,-104.952,338,0,0,59,-1
170,211.049,-103.719,341,0,0,60,-1
171,213.313,-102.46,342,0,0,60,-1
172,216.264,-101.611,346,0,0,60,-1
173,218.696,-101.699,348,0,0,61,-1
174,221.306,-99.3802,350,0,0,61,-1
175,223.786,-99.7271,351,0,0,61,-1
176,225.673,-100.129,354,0,0,62,-1
177,228.301,-102.937,360,0,0,63,-1
178,230.92,-105.74,367,0,0,64,-1
179,233.634,-101.334,371,0,0,65,-1
180,236.186,-93.2427,360,0,0,63,-1
181,238.674,-92.7771,356,0,0,62,-1
182,241.138,-101.309,366,0,0,64,-1
183,245.009,-103.783,385,0,0,67,-1
184,248.213,-92.2172,371,0,0,65,-1
185,250.399,-88.9036,367,0,0,64,-1
186,252.572,-93.9852,368,0,0,64,-1
187,254.953,-97.8739,370,0,0,65,-1
188,258.023,-99.7088,377,0,0,66,-1
189,260.634,-98.9268,381,0,0,67,-1
190,262.801,-98.4277,379,0,0,66,-1
191,265.372,-99.3467,382,0,0,67,-1
192,268.636,-96.8515,381,0,0,67,-1
193,270.962,-95.7804,378,0,0,66,-1
194,272.881,-95.9874,378,0,0,66,-1
195,275.638,-91.204,375,0,0,66,-1
196,278.45,-89.3143,362,0,0,63,-1
197,281.391,-89.8955,360,0,0,63,-1
198,283.624,-97.0372,366,0,0,64,-1
199,286.439,-103.96,374,0,0,65,-1
200,289.026,-99.9096,373,0,0,65,-1
201,292.949,-92.9719,361,0,0,63,-1
202,296.444,-97.241,360,0,0,63,-1
203,298.991,-96.8333,361,0,0,63,-1
204,301.676,-93.3309,353,0,0,62,-1
205,303.927,-94.8037,352,0,0,61,-1
206,306.563,-100.077,358,0,0,63,-1
207,312.64,-107.526,369,0,0,64,-1
208,314.905,-107.377,372,0,0,65,-1
209,317.688,-105.77,372,0,0,65,-1
210,320.329,-105.241,372,0,0,65,-1
211,322.824,-101.76,372,0,0,65,-1
212,325.474,-102.825,372,0,0,65,-1
213,328.647,-110.943,387,0,0,68,-1
214,331.212,-109.997,394,0,0,69,-1
215,335.469,-99.3467,389,0,0,68,-1
216,338.456,-94.0673,380,0,0,66,-1
217,342.552,-97.6488,380,0,0,66,-1
218,344.822,-98.5221,385,0,0,67,-1
219,347.185,-94.6881,383,0,0,67,-1
220,350.047,-86.5332,368,0,0,64,-1
221,352.606,-82.9152,355,0,0,62,-1
222,354.275,-83.9772,349,0,0,61,-1
223,356.336,-79.2303,337,0,0,59,-1
224,358.765,-65.7443,301,0,0,52,-1
225,360.726,-68.352,279,0,0,49,-1
226,363.133,-73.887,265,0,0,46,-1
227,364.98,-83.1221,258,0,0,45,-1
228,367.517,-94.3351,260,0,0,45,-1
229,371.171,-102.998,261,0,0,45,-1
230,375.017,-103.744,254,0,0,44,-1
231,378.49,-105.725,253,0,0,44,-1
232,381.244,-105.086,247,0,0,43,-1
233,384.297,-107.219,243,0,0,42,-1
234,387.251,-112.51,249,0,0,43,-1
235,391.119,-116.046,253,0,0,44,-1
236,396.837,-122.323,268,0,0,47,-1
237,402.215,-124.152,284,0,0,49,-1
238,406.106,-125.96,298,0,0,52,-1
239,408.984,-121.338,303,0,0,53,-1
240,412.071,-115.03,305,0,0,53,-1
241,415.668,-109.629,303,0,0,53,-1
242,418.923,-107.791,310,0,0,54,-1
243,421.956,-108.777,316,0,0,55,-1
244,424.464,-108.877,322,0,0,56,-1
245,426.549,-109.555,328,0,0,57,-1
246,429.487,-105.858,330,0,0,58,-1
247,432.195,-101.872,331,0,0,58,-1
248,434.737,-98.3943,332,0,0,58,-1
249,436.989,-94.6394,325,0,0,57,-1
250,439.5,-89.0892,319,0,0,56,-1
251,442.461,-83.6729,309,0,0,54,-1
252,444.629,-81.8258,299,0,0,52,-1
253,447.008,-80.5935,296,0,0,52,-1
254,449.287,-74.3069,290,0,0,51,-1
255,451.981,-63.1913,285,0,0,50,-1
256,453.451,-39.4843,262,0,0,46,-1
257,455.889,-27.465,246,0,0,43,-1
258,456.575,-14.5358,222,0,0,39,-1
259,456.86,-7.878,205,0,0,36,-1
260,457.093,-6.7795,186,0,0,32,-1
261,457.27,-4.5156,171,0,0,30,-1
262,457.429,-9.3538,158,0,0,27,-1
263,457.697,-13.4434,158,0,0,27,-1
264,458.123,-13.7112,150,0,0,26,-1
265,459.06,-15.9477,141,0,0,24,-1
266,459.548,-13.8846,134,0,0,23,-1
267,459.897,-9.6763,123,0,0,21,-1
268,460.13,-9.6611,117,0,0,20,-1
269,460.352,-7.3059,109,0,0,19,-1
270,460.564,-0.0639,84,0,0,14,-1
271,460.68,0.0183,71,0,0,12,-1
272,460.68,0.003,61,0,0,10,-1
273,460.68,-0.0061,50,0,0,8,-1
274,460.68,-0.0091,41,0,0,7,-1
275,460.681,-0.0639,29,0,0,5,-1
276,460.685,-0.4929,20,0,0,3,-1
277,460.706,-2.5104,15,0,0,2,-1
278,460.796,-7.0899,13,0,0,2,-1
279,460.976,-10.6592,14,0,0,2,-1
280,461.245,-13.4708,14,0,0,2,-1
281,461.613,-15.4213,15,0,0,2,-1
282,462.072,-15.3422,14,0,0,-8,-1
283,462.456,-13.6868,12,0,0,-8,-1
284,462.777,-11.1491,9,0,0,-9,-1
285,463.161,-12.844,8,0,0,-9,-1
286,463.5,-16.3493,13,0,0,-8,-1
287,463.841,-18.8719,19,0,0,-7,-1
288,464.315,-18.5676,23,0,0,-6,-1
289,464.836,-15.1565,25,0,0,-6,-1
290,465.239,-11.8155,24,0,0,-6,-1
291,465.523,-6.2835,20,0,0,-7,-1
292,465.646,-1.2263,14,0,0,-8,-1
293,465.661,-0.0243,9,0,0,-9,-1
294,465.662,-0.0335,6,0,0,-9,-1
295,465.663,-0.0974,5,0,0,-10,-1
296,465.666,-0.1917,3,0,0,-10,-1
297,465.671,-0.1126,1,0,0,-10,-1
298,465.672,-0.0213,0,0,0,-10,-1
299,465.673,-0.0152,-2,0,0,-10,-1
300,465.673,-0.0152,-4,0,0,-10,-1
301,465.674,-0.1095,-7,0,0,-11,-1
302,465.679,-0.5203,-8,0,0,-11,-1
303,465.697,-1.1137,-9,0,0,-11,-1
304,465.738,-2.7781,-8,0,0,-11,-1
305,465.829,-6.6091,-5,0,0,-10,-1
306,466.004,-10.9848,2,0,0,-10,-1
307,466.317,-17.4509,14,0,0,-8,-1
308,466.823,-28.7673,34,0,0,-5,-1
309,467.467,-38.0055,59,0,0,0,-1
310,468.334,-45.6066,85,0,0,4,-1
311,469.771,-50.0857,122,0,0,11,-1
312,471.677,-49.611,162,0,0,18,-1
313,472.86,-48.7133,188,0,0,23,-1
314,474.111,-46.7355,217,0,0,28,-1
315,475.084,-38.2245,238,0,0,31,-1
316,476.087,-32.8356,258,0,0,35,-1
317,476.946,-31.4085,285,0,0,40,-1
318,477.704,-24.6473,311,0,0,44,-1
319,478.253,-19.2249,326,0,0,47,-1
320,478.668,-8.4075,337,0,0,49,-1
321,478.844,-8.0636,352,0,0,51,-1
322,478.956,0.2008,364,0,0,54,-1
323,478.956,-0.0274,381,0,0,57,-1
324,478.955,0.213,402,0,0,60,-1
325,478.941,0.5112,421,0,0,64,-1
326,478.916,1.418,439,0,0,67,-1
327,478.856,4.3209,453,0,0,69,-1
328,478.372,28.0583,444,0,0,68,-1
329,477.596,34.9504,436,0,0,66,-1
330,476.668,32.4613,435,0,0,66,-1
331,475.523,26.829,441,0,0,67,-1
332,474.824,28.7399,440,0,0,67,-1
333,474.297,23.5366,446,0,0,68,-1
334,473.444,19.3161,456,0,0,70,-1
335,473.012,20.6185,453,0,0,69,-1
336,472.459,23.2627,449,0,0,69,-1
337,471.957,22.8885,446,0,0,68,-1
338,471.345,28.0309,437,0,0,66,-1
339,470.647,27.252,430,0,0,65,-1
340,470.027,27.0542,428,0,0,65,-1
341,469.463,24.5347,420,0,0,63,-1
342,468.826,20.089,417,0,0,63,-1
343,468.242,16.2641,418,0,0,63,-1
344,467.708,18.4763,407,0,0,61,-1
345,467.083,19.1092,394,0,0,59,-1
346,466.398,15.1778,387,0,0,58,-1
347,466.002,1.3967,395,0,0,59,-1
348,465.966,2.6077,394,0,0,59,-1
349,465.849,9.4968,383,0,0,57,-1
350,465.627,4.187,379,0,0,56,-1
351,465.535,1.634,380,0,0,56,-1
352,465.441,6.1709,372,0,0,55,-1
353,465.27,2.1422,367,0,0,54,-1
354,465.252,0.21,369,0,0,54,-1
355,465.221,2.6351,363,0,0,53,-1
356,465.134,4.4426,356,0,0,52,-1
357,464.978,10.9057,345,0,0,50,-1
358,464.686,10.1936,334,0,0,48,-1
359,464.378,7.4216,326,0,0,47,-1
360,464.265,2.5895,328,0,0,47,-1
361,464.099,9.8376,313,0,0,45,-1
362,463.844,2.4799,306,0,0,43,-1
363,463.805,0.0243,307,0,0,44,-1
364,463.802,0.7181,300,0,0,42,-1
365,463.742,3.9131,290,0,0,41,-1
366,463.644,3.0976,283,0,0,39,-1
367,463.605,-0.1613,281,0,0,39,-1
368,463.617,-1.5458,277,0,0,38,-1
369,463.695,-7.4885,280,0,0,39,-1
370,464.072,-23.2445,300,0,0,42,-1
371,464.628,-31.0586,318,0,0,45,-1
372,465.769,-39.8373,346,0,0,50,-1
373,466.919,-38.8392,363,0,0,53,-1
374,468.227,-25.1402,376,0,0,56,-1
375,468.914,-19.5261,381,0,0,57,-1
376,469.433,-13.3734,383,0,0,57,-1
377,469.714,-5.9336,388,0,0,58,-1
378,469.784,-0.0213,382,0,0,57,-1
379,469.787,-0.6481,386,0,0,57,-1
380,469.809,-0.6268,391,0,0,58,-1
381,469.811,0.0091,395,0,0,59,-1
382,469.81,0.07,401,0,0,60,-1
383,469.808,0.1704,407,0,0,61,-1
384,469.797,0.995,410,0,0,62,-1
385,469.693,7.6376,407,0,0,61,-1
386,469.505,2.9181,410,0,0,62,-1
387,469.433,3.8553,415,0,0,63,-1
388,469.23,14.1037,405,0,0,61,-1
389,468.926,12.211,402,0,0,60,-1
390,468.524,13.3339,397,0,0,59,-1
391,467.968,20.8528,380,0,0,56,-1
392,467.377,21.7109,370,0,0,55,-1
393,466.913,20.016,362,0,0,53,-1
394,466.319,20.019,351,0,0,51,-1
395,465.896,12.8622,354,0,0,52,-1
396,465.538,14.2559,343,0,0,50,-1
397,465.134,15.6525,332,0,0,48,-1
398,464.718,18.6224,317,0,0,45,-1
399,464.293,14.0276,311,0,0,44,-1
400,464.001,13.6747,304,0,0,43,-1
401,463.697,7.1964,301,0,0,42,-1
402,463.561,-0.07,302,0,0,43,-1
403,463.56,0.0183,297,0,0,42,-1
404,463.56,-0.0061,293,0,0,41,-1
405,463.56,-0.0304,288,0,0,40,-1
406,463.561,-0.0152,281,0,0,39,-1
407,463.563,-0.3591,274,0,0,38,-1
408,463.611,-3.7366,270,0,0,37,-1
409,463.759,-8.4683,272,0,0,37,-1
410,464.313,-27.9336,296,0,0,42,-1
411,465.289,-32.0445,318,0,0,45,-1
412,466.168,-39.0279,339,0,0,49,-1
413,467.05,-41.027,360,0,0,53,-1
414,468.626,-37.6647,385,0,0,57,-1
415,469.956,-34.9078,410,0,0,62,-1
416,470.948,-32.8387,429,0,0,65,-1
417,471.938,-26.8503,447,0,0,68,-1
418,472.59,-13.3643,455,0,0,70,-1
419,473.023,-14.0398,472,0,0,73,-1
420,473.38,-14.904,486,0,0,75,-1
421,473.679,-11.3773,496,0,0,77,-1
422,473.924,0.2465,504,0,0,78,-1
423,473.924,0.0335,507,0,0,79,-1
424,473.912,1.9505,519,0,0,81,-1
425,473.822,4.5278,523,0,0,82,-1
426,473.718,2.9029,536,0,0,84,-1
427,473.624,11.1339,536,0,0,84,-1
428,472.914,25.8796,514,0,0,80,-1
429,472.275,33.8489,501,0,0,78,-1
430,471.277,29.0259,493,0,0,76,-1
431,470.452,16.9823,502,0,0,78,-1
432,470.027,20.6428,502,0,0,78,-1
433,469.507,17.0918,495,0,0,77,-1
434,469.133,17.5665,494,0,0,76,-1
435,468.741,11.6907,493,0,0,76,-1
436,468.579,0.0426,509,0,0,79,-1
437,468.577,0.2799,513,0,0,80,-1
438,468.555,1.9231,513,0,0,80,-1
439,468.487,4.7195,512,0,0,80,-1
440,468.27,10.2119,502,0,0,78,-1
441,468.013,10.9817,500,0,0,78,-1
442,467.793,-0.3925,506,0,0,79,-1
443,467.792,-0.0152,511,0,0,79,-1
444,467.792,0,513,0,0,80,-1
445,467.792,0.0091,515,0,0,80,-1
446,467.793,0,516,0,0,80,-1
447,467.794,-0.0335,517,0,0,80,-1
448,467.797,-0.1978,518,0,0,81,-1
449,467.8,-0.0852,519,0,0,81,-1
450,467.805,-0.5295,521,0,0,81,-1
451,467.823,-1.7679,524,0,0,82,-1
452,467.87,-0.5264,525,0,0,82,-1
453,467.888,-1.1167,528,0,0,82,-1
454,467.916,-0.1339,529,0,0,83,-1
455,467.919,-0.0456,531,0,0,83,-1
456,467.926,-0.216,533,0,0,83,-1
457,467.931,-0.0365,534,0,0,83,-1
458,467.933,-0.0122,536,0,0,84,-1
459,467.933,0.0061,538,0,0,84,-1
460,467.932,0.0487,540,0,0,85,-1
461,467.931,0,541,0,0,85,-1
462,467.931,-0.0122,543,0,0,85,-1
463,467.93,0.0304,544,0,0,85,-1
464,467.927,0.2404,545,0,0,85,-1
465,467.919,0.7607,546,0,0,86,-1
466,467.883,1.7831,545,0,0,85,-1
467,467.86,0.0456,548,0,0,86,-1
468,467.833,2.5225,547,0,0,86,-1
469,467.728,5.7845,544,0,0,85,-1
470,467.511,20.5181,526,0,0,82,-1
471,466.874,8.3922,521,0,0,81,-1
472,466.517,6.8525,517,0,0,80,-1
473,466.425,0,526,0,0,82,-1
474,466.425,0.0639,525,0,0,82,-1
475,466.422,0.4321,524,0,0,82,-1
476,466.394,2.4617,521,0,0,81,-1
477,466.245,9.4846,510,0,0,79,-1
478,466.084,0.1765,513,0,0,80,-1
479,466.078,0,513,0,0,80,-1
480,466.076,0.6177,512,0,0,80,-1
481,466.004,7.8202,502,0,0,78,-1
482,465.591,17.883,477,0,0,73,-1
483,465.16,6.7673,479,0,0,74,-1
484,465.017,10.3427,475,0,0,73,-1
485,464.807,-0.3986,475,0,0,73,-1
486,464.808,-0.0335,474,0,0,73,-1
487,464.809,-0.0304,471,0,0,72,-1
488,464.809,-0.0061,468,0,0,72,-1
489,464.809,0,465,0,0,71,-1
490,464.809,-0.0122,462,0,0,71,-1
491,464.81,-0.0822,459,0,0,70,-1
492,464.811,0.0061,456,0,0,70,-1
493,464.815,-0.3682,450,0,0,69,-1
494,464.819,-0.003,446,0,0,68,-1
495,464.819,-0.0213,444,0,0,68,-1
496,464.829,-1.0954,440,0,0,67,-1
497,464.857,-1.0072,439,0,0,67,-1
498,464.868,-0.1187,433,0,0,66,-1
499,464.876,-0.4747,430,0,0,65,-1
500,464.887,-0.2921,428,0,0,65,-1
501,464.899,-1.2841,424,0,0,64,-1
502,464.954,-1.2019,423,0,0,64,-1
503,465.003,-2.0053,419,0,0,63,-1
504,465.106,-8.231,424,0,0,64,-1
505,465.467,-11.998,435,0,0,66,-1
506,465.915,-15.9203,443,0,0,67,-1
507,466.48,-12.3358,450,0,0,69,-1
508,466.7,-0.2465,437,0,0,66,-1
509,466.7,-0.003,436,0,0,66,-1
510,466.701,0.0243,435,0,0,66,-1
511,466.7,0.0091,434,0,0,66,-1
512,466.698,0.0183,434,0,0,66,-1
513,466.697,0.0426,433,0,0,66,-1
514,466.693,0.6451,433,0,0,66,-1
515,466.632,6.5969,426,0,0,64,-1
516,466.427,13.6199,412,0,0,62,-1
517,465.816,27.4315,387,0,0,58,-1
518,465.015,45.2049,351,0,0,51,-1
519,463.441,50.6303,304,0,0,43,-1
520,461.888,54.2574,263,0,0,46,-1
521,460.162,53.0494,225,0,0,39,-1
522,458.908,48.4608,199,0,0,35,-1
523,457.842,38.5288,176,0,0,30,-1
524,457.001,33.1308,159,0,0,27,-1
525,456.201,22.1399,139,0,0,24,-1
526,455.803,4.899,136,0,0,23,-1
527,455.75,-0.1126,126,0,0,22,-1
528,455.759,-1.3693,106,0,0,18,-1
529,455.819,-2.7508,88,0,0,15,-1
530,455.921,-1.9322,66,0,0,11,-1
531,455.96,-0.6025,45,0,0,7,-1
532,455.974,-0.9037,32,0,0,5,-1
533,455.998,-1.3176,17,0,0,2,-1
534,456.037,-2.2213,3,0,0,0,-1
535,456.1,-3.3776,-11,0,0,-1,-1
536,456.197,-5.4285,-22,0,0,-3,-1
537,456.406,-11.3864,-32,0,0,-5,-1
538,456.986,-19.943,-33,0,0,-5,-1
539,457.523,-23.9596,-32,0,0,-5,-1
540,458.168,-29.6558,-29,0,0,-5,-1
541,459.143,-37.0926,-17,0,0,-2,-1
542,460.152,-41.1731,-4,0,0,0,-1
543,461.023,-41.307,4,0,0,0,-1
544,462.26,-37.5186,13,0,0,-8,-1
545,463.338,-33.569,19,0,0,-7,-1
546,464.069,-27.4832,22,0,0,-7,-1
547,464.867,-12.6766,13,0,0,-8,-1
548,465.135,-0.2313,-7,0,0,-11,-1
549,465.134,-0.0243,-11,0,0,-11,-1
550,465.134,-0.0761,-14,0,0,-12,-1
551,465.14,-0.3165,-17,0,0,-12,-1
552,465.146,-0.1126,-20,0,0,-13,-1
553,465.151,-0.2465,-23,0,0,-14,-1
554,465.161,-0.5934,-26,0,0,-14,-1
555,465.186,-1.351,-27,0,0,-14,-1
556,465.233,-2.2213,-29,0,0,-15,-1
557,465.311,-3.1463,-29,0,0,-15,-1
558,465.471,-5.5046,-27,0,0,-14,-1
559,465.633,-6.7369,-25,0,0,-14,-1
560,465.777,-8.374,-22,0,0,-13,-1
561,466.026,-12.5884,-15,0,0,-12,-1
562,466.376,-16.6232,-5,0,0,-10,-1
563,466.926,-20.7433,10,0,0,-9,-1
564,467.416,-22.5264,21,0,0,-7,-1
565,467.963,-25.8735,35,0,0,-4,-1
566,468.546,-27.395,48,0,0,-2,-1
567,469.283,-24.0539,62,0,0,0,-1
568,469.913,-23.0741,76,0,0,3,-1
569,470.821,-30.2279,103,0,0,8,-1
570,472.062,-35.6077,144,0,0,15,-1
571,472.933,-32.647,166,0,0,19,-1
572,473.972,-32.3548,197,0,0,24,-1
573,475.263,-26.6221,229,0,0,30,-1
574,476.167,-23.5518,258,0,0,35,-1
575,476.773,-19.5139,280,0,0,39,-1
576,477.237,-12.6279,296,0,0,42,-1
577,477.496,-3.055,314,0,0,45,-1
578,477.63,-2.1331,335,0,0,48,-1
579,477.712,-5.3768,361,0,0,53,-1
580,478.18,-28.1374,418,0,0,63,-1
581,479.317,-34.1775,475,0,0,73,-1
582,480.209,-22.4929,498,0,0,77,-1
583,480.763,-1.1867,513,0,0,80,-1
584,480.785,0.0913,524,0,0,82,-1
585,480.776,0.3712,548,0,0,86,-1
586,480.77,0.1613,567,0,0,89,-1
587,480.754,3.7275,587,0,0,93,-1
588,480.464,22.6816,600,0,0,95,-1
589,479.314,53.5667,557,0,0,88,-1
590,476.994,71.4253,520,0,0,81,-1
591,474.861,88.5232,479,0,0,74,-1
592,468.135,89.8316,366,0,0,54,-1
593,465.763,68.7202,352,0,0,51,-1
594,463.999,41.3374,353,0,0,52,-1
595,462.66,31.4024,337,0,0,49,-1
596,461.642,31.6246,310,0,0,54,-1
597,460.575,29.3789,283,0,0,49,-1
598,459.649,34.427,250,0,0,44,-1
599,458.562,29.9084,218,0,0,38,-1
600,457.868,22.3468,201,0,0,35,-1
601,457.356,15.9294,188,0,0,33,-1
602,456.891,10.6592,166,0,0,29,-1
603,456.674,4.4517,155,0,0,27,-1
604,456.608,-0.1856,145,0,0,25,-1
605,456.61,-0.1339,131,0,0,23,-1
606,456.615,-0.5781,118,0,0,20,-1
607,456.645,-2.3004,103,0,0,18,-1
608,456.74,-5.6263,92,0,0,16,-1
609,456.99,-8.1275,76,0,0,13,-1
610,457.606,-10.8052,52,0,0,9,-1
611,457.884,-13.626,48,0,0,8,-1
612,458.458,-16.608,42,0,0,7,-1
613,458.984,-16.964,37,0,0,6,-1
614,459.572,-17.9103,33,0,0,5,-1
