cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
249,399.712,-398.79,171,170.454,0,30,-1
250,426.477,-305.93,169,170.454,0,30,-1
251,439.922,-211.857,172,370.399,0,65,-1
252,447.096,155.725,613,306.773,0,54,-1
253,432.11,162.298,239,238.636,0,42,-1
254,425.171,42.0038,238,238.636,0,42,-1
255,424.198,10.5892,237,238.636,0,42,-1
256,423.85,13.3734,237,238.636,0,42,-1
257,421.811,82.9487,237,238.636,0,42,-1
258,416.871,154.331,238,238.636,0,42,-1
259,411.534,189.099,239,238.636,0,42,-1
260,402.663,200.413,239,238.636,0,42,-1
261,388.752,213.287,238,238.636,0,42,-1
262,380.312,223.14,238,238.636,0,42,-1
263,371.681,232.932,237,238.636,0,42,-1
264,362.429,244.902,238,238.636,0,42,-1
265,343.463,267.715,238,238.636,0,42,-1
266,331.149,286.711,237,238.636,0,42,-1
267,320.36,301.871,239,238.636,0,42,-1
268,308.992,316.045,239,238.636,0,42,-1
269,297.146,324.16,238,238.636,0,42,-1
270,282.609,316.23,239,238.636,0,42,-1
271,265.768,301.987,239,238.636,0,42,-1
272,253.346,282.941,239,238.636,0,42,-1
273,241.047,246.856,238,238.636,0,42,-1
274,228.391,244.519,238,238.636,0,42,-1
275,215.772,236.781,237,238.636,0,42,-1
276,202.2,229.317,239,238.636,0,42,-1
277,194.588,236.093,237,238.636,0,42,-1
278,184.681,251.362,238,238.636,0,42,-1
279,176.561,254.372,240,238.636,0,42,-1
280,167.766,247.072,238,238.636,0,42,-1
281,159.447,241.12,238,238.636,0,42,-1
282,151.303,237.59,238,238.636,0,42,-1
283,142.999,237.782,238,238.636,0,42,-1
284,136.08,240.715,238,238.636,0,42,-1
285,127.336,243.15,238,238.636,0,42,-1
286,117.485,219.631,152,133.254,0,23,-1
287,110.037,126.45,95,81.0755,0,14,-1
288,105.658,50.8798,66,61.9444,0,11,-1
289,104.745,-6.174,58,59.9382,0,11,-1
290,105.158,-16.7023,60,62.6624,0,11,-1
291,105.737,-19.6387,64,68.8167,0,12,-1
292,106.718,-15.6769,71,73.7305,0,13,-1
293,107.13,-2.7781,75,76.0287,0,13,-1
294,107.149,0.0061,76,76.0287,0,13,-1
295,107.147,0.0852,76,76.0287,0,13,-1
296,107.144,0.1095,76,76.0287,0,13,-1
297,107.141,0.0578,76,76.0287,0,13,-1
298,107.139,0.0183,76,76.0287,0,13,-1
299,107.139,0.0365,76,76.0287,0,13,-1
300,107.137,0.0213,76,76.0287,0,13,-1
301,107.137,0.0213,76,76.0287,0,13,-1
302,107.135,0.0609,76,76.0287,0,13,-1
303,107.132,0.1613,76,76.0287,0,13,-1
304,107.127,0.2191,76,76.0287,0,13,-1
305,107.117,0.3317,76,76.0287,0,13,-1
306,107.111,0.0122,76,76.0287,0,13,-1
307,107.111,0.0091,76,76.0287,0,13,-1
308,107.111,-0.0061,76,76.0287,0,13,-1
309,107.111,-0.0578,76,76.0287,0,13,-1
310,107.114,-0.1308,76,76.0287,0,13,-1
311,107.131,-3.6301,76,75.9505,0,13,-1
312,107.475,-31.156,77,80.1602,0,14,-1
313,109.258,-93.1362,85,98.9935,0,17,-1
314,113.558,-160.472,109,126.179,0,22,-1
315,118.83,-200.957,138,163.807,0,29,-1
316,126.227,-225.717,170,170.454,0,30,-1
317,134.184,-255.069,169,170.454,0,30,-1
318,150.689,-297.611,170,170.454,0,30,-1
319,165.889,-314.834,168,170.454,0,30,-1
320,181.204,-328.956,170,170.454,0,30,-1
321,190.232,-342.064,170,170.454,0,30,-1
322,202.608,-346.985,171,170.454,0,30,-1
323,218.295,-351.817,171,170.454,0,30,-1
324,226.4,-353.067,170,170.454,0,30,-1
325,236.284,-351.257,169,170.454,0,30,-1
326,247.472,-345.268,170,170.454,0,30,-1
327,261.934,-342.655,170,170.454,0,30,-1
328,270.158,-343.108,170,170.454,0,30,-1
329,279.461,-347.739,171,170.454,0,30,-1
330,287.484,-350,170,170.454,0,30,-1
331,300.732,-344.179,171,170.454,0,30,-1
332,310.311,-338.526,170,170.454,0,30,-1
333,325.118,-333.252,169,170.454,0,30,-1
334,339.242,-316.976,170,170.454,0,30,-1
335,350.406,-298.013,169,170.454,0,30,-1
336,359.448,-282.789,170,170.454,0,30,-1
337,368.573,-268.077,171,170.454,0,30,-1
338,377.813,-256.052,172,170.454,0,30,-1
339,388.697,-228.891,170,170.454,0,30,-1
340,399.202,-200.26,172,170.454,0,30,-1
341,407.597,-157.286,171,170.454,0,30,-1
342,414.828,-66.6663,169,170.454,0,30,-1
343,416.171,27.7692,170,170.454,0,30,-1
344,414.649,64.6671,171,170.454,0,30,-1
345,412.048,101.315,171,170.454,0,30,-1
346,405.651,137.824,172,170.454,0,30,-1
347,398.995,167.291,169,170.454,0,30,-1
348,389.324,193.618,169,170.454,0,30,-1
349,374.386,221.433,170,170.454,0,30,-1
350,359.716,236.821,171,170.454,0,30,-1
351,344.24,238.978,171,170.454,0,30,-1
352,329.97,232.621,170,170.454,0,30,-1
353,307.111,202.488,171,170.454,0,30,-1
354,290.284,190.733,170,170.454,0,30,-1
355,277.034,190.846,170,170.454,0,30,-1
356,257.18,204.094,171,170.454,0,30,-1
357,246.483,222.242,169,170.454,0,30,-1
358,231.069,236.516,171,170.454,0,30,-1
359,218.291,244.236,171,170.454,0,30,-1
360,207.527,243.46,171,170.454,0,30,-1
361,200.239,243.804,170,170.454,0,30,-1
362,187.364,257.259,171,170.454,0,30,-1
363,172.844,259.904,170,170.454,0,30,-1
364,164.41,247.516,170,170.454,0,30,-1
365,154.429,221.612,170,170.454,0,30,-1
366,147.113,204.301,169,170.454,0,30,-1
367,129.349,179.812,171,169.418,0,30,-1
368,113.445,112.705,121,110.39,0,19,-1
369,106.86,9.585,74,73.0006,0,13,-1
370,106.71,-0.0426,73,73.0006,0,13,-1
371,106.712,-0.0091,73,73.0006,0,13,-1
372,106.712,0.0152,73,73.0006,0,13,-1
373,106.712,-0.003,73,73.0006,0,13,-1
374,106.712,-0.0913,73,73.0006,0,13,-1
375,106.74,-2.982,73,73.3692,0,13,-1
376,106.963,-13.9942,74,75.6629,0,13,-1
377,108.016,-35.3703,80,84.1031,0,15,-1
378,109.367,-63.7755,85,94.4617,0,17,-1
379,112.082,-122.396,108,117.936,0,21,-1
380,119.006,-177.655,144,168.855,0,30,-1
381,130.33,-224.673,169,170.454,0,30,-1
382,146.64,-273.067,169,170.454,0,30,-1
383,167.21,-322.669,171,170.454,0,30,-1
384,190.947,-356.484,170,170.454,0,30,-1
385,212.967,-371.51,170,170.454,0,30,-1
386,245.927,-392.132,171,170.454,0,30,-1
387,264.707,-413.42,171,170.454,0,30,-1
388,285.603,-427.971,171,170.454,0,30,-1
389,301.973,-435.365,170,170.454,0,30,-1
390,342.575,-392.366,169,170.454,0,30,-1
391,368.825,-312.478,170,170.454,0,30,-1
392,386.552,-236.656,169,170.454,0,30,-1
393,395.256,-154.502,171,170.454,0,30,-1
394,404.069,-101.964,172,170.454,0,30,-1
395,408.348,-25.5084,171,170.454,0,30,-1
396,408.446,20.3598,170,170.454,0,30,-1
397,407.301,48.1656,170,170.454,0,30,-1
398,405.142,79.8297,170,170.454,0,30,-1
399,402.95,102.344,171,170.454,0,30,-1
400,396.818,131.108,170,170.454,0,30,-1
401,393.162,142.218,170,170.454,0,30,-1
402,389.222,152.201,170,170.454,0,30,-1
403,385.642,160.825,171,170.454,0,30,-1
404,381.006,173.593,171,170.454,0,30,-1
405,375.152,184.8,171,170.454,0,30,-1
406,370.64,193.825,171,170.454,0,30,-1
407,364.707,204.633,171,170.454,0,30,-1
408,355.488,215.304,171,170.454,0,30,-1
409,348.754,220.848,170,170.454,0,30,-1
410,340.918,228.766,170,170.454,0,30,-1
411,333.984,234.106,171,170.454,0,30,-1
412,326.2,237.883,170,170.454,0,30,-1
413,316.409,239.675,169,170.454,0,30,-1
414,309.443,241.017,171,170.454,0,30,-1
415,300.531,240.195,169,170.454,0,30,-1
416,290.267,235.503,170,170.454,0,30,-1
417,283.039,229.086,171,170.454,0,30,-1
418,273.313,221.777,171,170.454,0,30,-1
419,268.474,215.344,171,170.454,0,30,-1
420,262.506,208.163,171,170.454,0,30,-1
421,257.154,201.429,171,170.454,0,30,-1
422,248.18,197.132,170,170.454,0,30,-1
423,243.474,193.012,171,170.454,0,30,-1
424,236.425,184.398,171,170.454,0,30,-1
425,231.324,177.077,170,170.454,0,30,-1
426,221.38,178.778,170,170.454,0,30,-1
427,216.189,179.49,171,170.454,0,30,-1
428,208.615,181.787,170,170.454,0,30,-1
429,201.99,188.339,171,170.454,0,30,-1
430,192.533,199.962,170,170.454,0,30,-1
431,185.397,209.261,170,170.454,0,30,-1
432,179.261,215.654,170,170.454,0,30,-1
433,167.116,213.591,171,170.454,0,30,-1
434,156.293,195.468,171,170.454,0,30,-1
435,152.085,183.957,170,170.454,0,30,-1
436,146.862,173.571,170,170.454,0,30,-1
437,141.744,165.529,170,170.454,0,30,-1
438,136.668,160.347,171,170.454,0,30,-1
439,130.984,153.498,170,170.454,0,30,-1
440,127.219,144.077,170,170.454,0,30,-1
441,123.477,128.485,170,170.454,0,30,-1
442,118.724,104.556,157,150.65,0,27,-1
443,115.205,69.4414,133,118.094,0,21,-1
444,111.814,16.9518,108,106.924,0,19,-1
445,111.553,-0.0243,105,106.039,0,19,-1
446,111.554,-0.0426,105,106.039,0,19,-1
447,111.554,0,106,106.039,0,19,-1
448,111.554,0.0061,106,106.039,0,19,-1
449,111.554,0.0243,106,106.039,0,19,-1
450,111.553,0.0304,106,106.039,0,19,-1
451,111.551,0.0639,106,106.039,0,19,-1
452,111.549,0.1248,106,106.039,0,19,-1
453,111.542,0.5082,106,106.039,0,19,-1
454,111.519,0.5873,106,106.039,0,19,-1
455,111.507,0.3134,106,106.039,0,19,-1
456,111.501,0.0091,106,106.039,0,19,-1
457,111.501,0.0091,106,106.039,0,19,-1
458,111.507,-0.8003,106,106.039,0,19,-1
459,111.584,-17.1192,106,107.042,0,19,-1
460,113.029,-80.9343,112,119.379,0,21,-1
461,117.055,-178.352,132,170.454,0,30,-1
462,134.948,-330.748,171,170.454,0,30,-1
463,143.004,-388.355,171,170.454,0,30,-1
464,156.083,-476.483,171,170.454,0,30,-1
465,167.022,-537.477,171,170.454,0,30,-1
466,186.091,-663.745,171,170.454,0,30,-1
467,211.35,-787.702,171,170.454,0,30,-1
468,236.299,-900.373,170,170.454,0,30,-1
469,269.572,-1036.95,169,170.454,0,30,-1
470,310.574,-1151.36,169,170.454,0,30,-1
471,351.042,-808.807,1104,2000,0,352,-1
472,377.673,-96.3525,891,2000,0,352,-1
473,379.144,10.7535,643,2000,0,352,-1
474,370.716,240.32,344,2000,0,352,-1
475,339.591,266.759,-14,2000,0,352,-1
476,311.837,60.6718,0,2000,0,352,-1
477,308.885,26.4547,14,2000,0,352,-1
478,307.461,6.8708,22,2000,0,352,-1
479,307.107,0.2373,27,2000,0,352,-1
480,307.077,0.0669,28,2000,0,352,-1
481,307.074,0.0548,28,2000,0,352,-1
482,307.071,0.0396,28,2000,0,352,-1
483,307.069,0.0335,28,2000,0,352,-1
484,307.068,0.0365,28,2000,0,352,-1
485,307.067,0.0304,28,2000,0,352,-1
486,307.066,0.0243,28,2000,0,352,-1
487,307.066,0.0243,28,2000,0,352,-1
488,307.065,0.0274,28,2000,0,352,-1
489,307.065,0.0152,28,2000,0,352,-1
490,307.064,0.0152,28,2000,0,352,-1
491,307.064,0.0152,28,2000,0,352,-1
492,307.063,0.0183,28,2000,0,352,-1
493,307.063,0.0152,28,2000,0,352,-1
494,307.062,0.0183,28,2000,0,352,-1
495,307.062,0.0122,28,2000,0,352,-1
496,307.063,-0.2039,28,2000,0,352,-1
497,306.996,34.2414,169,170.454,0,30,-1
498,304.208,97.0067,170,170.454,0,30,-1
499,293.961,166.22,171,170.454,0,30,-1
500,277.164,233.175,170,170.454,0,30,-1
501,229.529,328.74,171,170.454,0,30,-1
502,171.809,340.397,171,170.454,0,30,-1
503,134.56,354.592,171,170.454,0,30,-1
504,113.704,343.969,132,72.4634,0,13,-1
505,97.59,246.211,16,0,0,0,-1
506,89.6804,142.842,0,0,0,0,-1
507,85.4879,71.4101,-1,0,0,0,-1
508,83.8469,17.3809,-1,0,0,0,-1
509,83.7662,-6.1436,-1,0,0,0,-1
510,84.0068,-5.7571,-1,0,0,0,-1
511,84.1987,-3.4902,0,0,0,0,-1
512,84.3618,0.0609,0,0,0,0,-1
513,84.3611,0.0091,0,0,0,0,-1
514,84.3607,-0.003,0,0,0,0,-1
515,84.3612,-0.0061,0,0,0,0,-1
516,84.3615,-0.0061,0,0,0,0,-1
517,84.3639,-0.5751,0,0,0,0,-1
518,87.5377,-67.0679,0,0,0,0,-1
519,93.7351,-114.841,1,0,0,0,-1
520,101.227,-158.655,26,48.5479,0,9,-1
521,109.694,-174.624,80,104.081,0,18,-1
522,119.399,-177.847,146,170.454,0,30,-1
523,143.019,-229.661,171,170.454,0,30,-1
524,156.639,-289.566,172,170.454,0,30,-1
525,175.581,-350.283,169,170.454,0,30,-1
526,197.673,-427.426,169,170.454,0,30,-1
527,224.804,-465.918,171,170.454,0,30,-1
528,263.534,-498.267,169,170.454,0,30,-1
529,298.482,-483.549,169,170.454,0,30,-1
530,333.629,-452.375,170,170.454,0,30,-1
531,354.298,-412.854,170,170.454,0,30,-1
532,379.945,-313.69,168,170.454,0,30,-1
533,404.557,-130.971,169,170.454,0,30,-1
534,409.981,-5.6841,171,170.454,0,30,-1
535,409.112,20.9897,170,170.454,0,30,-1
536,406.897,22.2495,170,170.454,0,30,-1
537,406.098,19.6661,170,170.454,0,30,-1
538,405.312,19.1244,171,170.454,0,30,-1
539,404.586,22.8489,170,170.454,0,30,-1
540,403.558,33.8063,171,170.454,0,30,-1
541,402.427,45.3722,170,170.454,0,30,-1
542,401.138,58.2588,172,170.454,0,30,-1
543,398.046,92.1655,169,170.454,0,30,-1
544,394.824,126.404,171,170.454,0,30,-1
545,390.021,178.087,170,170.454,0,30,-1
546,383.771,243.737,169,170.454,0,30,-1
547,374.48,323.874,170,170.454,0,30,-1
548,362.257,415.632,169,170.454,0,30,-1
549,351.179,303.329,-166,170.454,0,30,-1
550,337.659,-10.3184,-27,170.454,0,30,-1
551,338.552,-4.0227,-24,170.454,0,30,-1
552,338.825,-0.3621,-27,170.454,0,30,-1
553,338.865,-0.07,-27,170.454,0,30,-1
554,338.87,-0.0365,-27,170.454,0,30,-1
555,338.874,-0.0426,-27,170.454,0,30,-1
556,338.876,-0.0274,-27,170.454,0,30,-1
557,338.877,-0.0183,-27,170.454,0,30,-1
558,338.879,-0.0122,-27,170.454,0,30,-1
559,338.881,-0.0183,-27,170.454,0,30,-1
560,338.883,-0.0091,-27,170.454,0,30,-1
561,338.884,-0.0243,-27,170.454,0,30,-1
562,338.885,-0.0152,-27,170.454,0,30,-1
563,338.886,-0.0122,-27,170.454,0,30,-1
564,338.887,-0.0152,-27,170.454,0,30,-1
565,338.888,-0.0274,-27,170.454,0,30,-1
566,338.89,-3.6575,-27,170.454,0,30,-1
567,337.66,59.3086,171,170.454,0,30,-1
568,335.266,-2.4982,170,170.454,0,30,-1
569,335.305,-0.0091,170,170.454,0,30,-1
570,335.305,0.6299,170,170.454,0,30,-1
571,335.061,22.1369,170,170.454,0,30,-1
572,329.281,122.646,171,170.454,0,30,-1
573,321.735,166.673,171,170.454,0,30,-1
574,314.195,232.81,171,170.454,0,30,-1
575,281.445,291.699,169,170.454,0,30,-1
576,255.259,353.049,170,170.454,0,30,-1
577,230.436,388.258,171,170.454,0,30,-1
578,195.029,391.785,-9,170.454,0,30,-1
579,185.005,177.384,-168,170.454,0,30,-1
580,181.203,47.484,-58,170.454,0,30,-1
581,180.48,10.5861,-11,170.454,0,30,-1
582,180.361,0.5325,10,170.454,0,30,-1
583,180.357,-0.0152,10,170.454,0,30,-1
584,180.357,-0.0791,10,170.454,0,30,-1
