cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
240,143.304,0.003,-28,0,0,-4,0
241,143.304,-0.0061,-27,0,0,-4,0
242,143.304,0.0061,-28,0,0,-4,0
243,143.304,-0.0122,-27,0,0,-4,0
244,143.304,0,-27,0,0,-4,0
245,143.304,0.003,-27,0,0,-4,0
246,143.304,0.0061,-27,0,0,-4,0
247,143.304,0.003,-27,0,0,-4,0
248,143.304,0.0061,-27,0,0,-4,0
249,143.304,-0.0091,-27,0,0,-4,0
250,143.304,-0.003,-27,0,0,-4,0
251,143.304,0.0061,-28,0,0,-4,0
252,143.304,0,-27,0,0,-4,0
253,143.304,0,-27,0,0,-4,0
254,143.304,0.003,-27,0,0,-4,0
255,143.304,0.0061,-27,0,0,-4,0
256,143.304,0,-27,0,0,-4,0
257,143.304,-0.0061,-27,0,0,-4,0
258,143.304,0.003,-27,0,0,-4,0
259,143.304,-0.0061,-27,0,0,-4,0
260,143.304,0.003,-27,0,0,-4,0
261,143.304,-0.003,-27,0,0,-4,0
262,143.304,-0.0061,-27,0,0,-4,0
263,143.304,-0.0061,-27,0,0,-4,0
264,143.304,0.0061,-27,0,0,-4,0
265,143.304,0,-27,0,0,-4,0
266,143.304,0.003,-27,0,0,-4,0
267,143.304,0.0091,-27,0,0,-4,0
268,143.304,0,-27,0,0,-4,0
269,143.304,0,-27,0,0,-4,0
270,143.304,-0.0091,-27,0,0,-4,0
271,143.304,0,-27,0,0,-4,0
272,143.304,0,-27,0,0,-4,0
273,143.304,-0.003,-27,0,0,-4,0
274,143.304,-0.0061,-27,0,0,-4,0
275,143.304,0.0061,-27,0,0,-4,0
276,143.304,0.0061,-27,0,0,-4,0
277,143.304,0.0091,-27,0,0,-4,0
278,143.304,-0.0061,-27,0,0,-4,0
279,143.304,-0.003,-27,0,0,-4,0
280,143.304,-0.003,-27,0,0,-4,0
281,143.304,0.003,-27,0,0,-4,0
282,143.304,0,-27,0,0,-4,0
283,143.304,0,-27,0,0,-4,0
284,143.304,0.0061,-27,0,0,-4,0
285,143.304,0.0061,-27,0,0,-4,0
286,143.304,0.0061,-27,0,0,-4,0
287,143.304,0.0122,-27,0,0,-4,0
288,143.304,0.0061,-27,0,0,-4,0
289,143.304,0.0061,-27,0,0,-4,0
290,143.304,0.0061,-27,0,0,-4,0
291,143.304,-0.003,-27,0,0,-4,0
292,143.304,0.003,-27,0,0,-4,0
293,143.304,0.003,-27,0,0,-4,0
294,143.304,-0.0061,-27,0,0,-4,0
295,143.304,-0.0061,-27,0,0,-4,0
296,143.304,0,-27,0,0,-4,0
297,143.304,-0.0091,-27,0,0,-4,0
298,143.304,0.0091,-27,0,0,-4,0
299,143.304,0.003,-27,0,0,-4,0
300,143.304,-0.0091,-27,0,0,-4,0
301,143.304,-0.003,-27,0,0,-4,0
302,143.304,-0.003,-27,0,0,-4,0
303,143.304,0.003,-27,0,0,-4,0
304,143.304,-0.0091,-27,0,0,-4,0
305,143.304,-0.003,-26,0,0,-4,0
306,143.304,-0.003,-27,0,0,-4,0
307,143.304,-0.003,-27,0,0,-4,0
308,143.304,0,-26,0,0,-4,0
309,143.304,-0.0061,-27,0,0,-4,0
310,143.304,0,-27,0,0,-4,0
311,143.304,0.0061,-26,0,0,-4,0
312,143.304,0,-26,0,0,-4,0
313,143.304,0,-27,0,0,-4,0
314,143.304,0.003,-27,0,0,-4,0
315,143.304,0.0061,-26,0,0,-4,0
316,143.304,-0.003,-27,0,0,-4,0
317,143.304,0.003,-27,0,0,-4,0
318,143.304,0.0091,-26,0,0,-4,0
319,143.304,0.0152,-26,0,0,-4,0
320,143.304,0,-27,0,0,-4,0
321,143.304,0.003,-26,0,0,-4,0
322,143.304,-0.003,-26,0,0,-4,0
323,143.304,-0.0061,-26,0,0,-4,0
324,143.304,-0.0061,-26,0,0,-4,0
325,143.304,0.0091,-26,0,0,-4,0
326,143.304,-0.0183,-26,0,0,-4,0
327,143.304,0.0091,-26,0,0,-4,0
328,143.304,-0.003,-26,0,0,-4,0
329,143.304,0,-26,0,0,-4,0
330,143.304,-0.003,-26,0,0,-4,0
331,143.304,0,-26,0,0,-4,0
332,143.304,0,-26,0,0,-4,0
333,143.304,0.003,-26,0,0,-4,0
334,143.304,-0.0091,-26,0,0,-4,0
335,143.304,-0.0061,-26,0,0,-4,0
336,143.304,0,-26,0,0,-4,0
337,143.304,-0.003,-26,0,0,-4,0
338,143.304,0.0091,-26,0,0,-4,0
339,143.304,-0.0091,-26,0,0,-4,0
340,143.304,0.003,-26,0,0,-4,0
341,143.304,-0.003,-26,0,0,-4,0
342,143.304,-0.003,-26,0,0,-4,0
343,143.304,0.0061,-26,0,0,-4,0
344,143.304,-0.0122,-26,0,0,-4,0
345,143.304,0.0061,-26,0,0,-4,0
346,143.304,0.003,-26,0,0,-4,0
347,143.304,-0.003,-26,0,0,-4,0
348,143.304,-0.003,-26,0,0,-4,0
349,143.304,0.003,-26,0,0,-4,0
350,143.304,0.0061,-26,0,0,-4,0
351,143.304,0.003,-26,0,0,-4,0
352,143.304,0.0061,-26,0,0,-4,0
353,143.304,0.003,-26,0,0,-4,0
354,143.304,0,-26,0,0,-4,0
355,143.304,-0.0061,-26,0,0,-4,0
356,143.304,0.003,-26,0,0,-4,0
357,143.304,-0.0061,-26,0,0,-4,0
358,143.304,0.003,-26,0,0,-4,0
359,143.304,0.0122,-26,0,0,-4,0
360,143.304,-0.003,-26,0,0,-4,0
361,143.304,-0.0091,-26,0,0,-4,0
362,143.304,-0.0061,-26,0,0,-4,0
363,143.304,-0.003,-26,0,0,-4,0
364,143.304,0.0061,-26,0,0,-4,0
365,143.304,0.0091,-26,0,0,-4,0
366,143.304,-0.003,-26,0,0,-4,0
367,143.304,-0.003,-26,0,0,-4,0
368,143.304,-0.0152,-26,0,0,-4,0
369,143.304,0,-26,0,0,-4,0
370,143.304,0.0091,-26,0,0,-4,0
371,143.304,0,-25,0,0,-4,0
372,143.304,0,-26,0,0,-4,0
373,143.304,0.003,-26,0,0,-4,0
374,143.304,0.003,-26,0,0,-4,0
375,143.304,0,-26,0,0,-4,0
376,143.304,-0.003,-26,0,0,-4,0
377,143.304,0.0061,-26,0,0,-4,0
378,143.304,0.003,-26,0,0,-4,0
379,143.304,0.0122,-26,0,0,-4,0
380,143.304,-0.003,-26,0,0,-4,0
381,143.304,0.003,-26,0,0,-4,0
382,143.304,-0.0061,-26,0,0,-4,0
383,143.304,0,-26,0,0,-4,0
384,143.304,-0.0061,-26,0,0,-4,0
385,143.304,0.003,-25,0,0,-4,0
386,143.304,-0.0091,-26,0,0,-4,0
387,143.304,-0.003,-26,0,0,-4,0
388,143.304,-0.0061,-25,0,0,-4,0
389,143.304,0,-25,0,0,-4,0
390,143.304,0.003,-26,0,0,-4,0
391,143.304,0.0061,-25,0,0,-4,0
392,143.304,0.003,-26,0,0,-4,0
393,143.304,0.003,-25,0,0,-4,0
394,143.304,-0.0091,-25,0,0,-4,0
395,143.304,0,-25,0,0,-4,0
396,143.304,0,-25,0,0,-4,0
397,143.304,0,-25,0,0,-4,0
398,143.304,-0.003,-25,0,0,-4,0
399,143.304,-0.0122,-25,0,0,-4,0
400,143.304,-0.0061,-25,0,0,-4,0
401,143.304,0.0091,-25,0,0,-4,0
402,143.304,0.0091,-25,0,0,-4,0
403,143.304,0,-25,0,0,-4,0
404,143.304,0,-25,0,0,-4,0
405,143.304,-0.003,-25,0,0,-4,0
406,143.304,0.0061,-25,0,0,-4,0
407,143.304,-0.0061,-25,0,0,-4,0
408,143.304,0,-25,0,0,-4,0
409,143.304,-0.0091,-25,0,0,-4,0
410,143.304,0,-25,0,0,-4,0
411,143.304,-0.0061,-25,0,0,-4,0
412,143.304,-0.0091,-25,0,0,-4,0
413,143.304,0.003,-25,0,0,-4,0
414,143.304,-0.003,-25,0,0,-4,0
415,143.304,-0.003,-25,0,0,-4,0
416,143.304,0.003,-25,0,0,-4,0
417,143.304,0.0091,-25,0,0,-4,0
418,143.304,0.003,-25,0,0,-4,0
419,143.304,0,-25,0,0,-4,0
420,143.304,0.0122,-25,0,0,-4,0
421,143.304,0,-25,0,0,-4,0
422,143.304,-0.0061,-25,0,0,-4,0
423,143.304,0.003,-25,0,0,-4,0
424,143.304,-0.003,-25,0,0,-4,0
425,143.304,-0.0183,-25,0,0,-4,0
426,143.304,0.0122,-25,0,0,-4,0
427,143.304,0.003,-25,0,0,-4,0
428,143.304,0.003,-25,0,0,-4,0
429,143.304,0,-25,0,0,-4,0
430,143.304,0.0122,-25,0,0,-4,0
431,143.304,-0.0061,-25,0,0,-4,0
432,143.304,0.0091,-25,0,0,-4,0
433,143.304,-0.003,-25,0,0,-4,0
434,143.304,-0.003,-25,0,0,-4,0
435,143.304,0,-25,0,0,-4,0
436,143.304,0.0091,-25,0,0,-4,0
437,143.304,-0.0152,-25,0,0,-4,0
438,143.304,0,-25,0,0,-4,0
439,143.304,-0.0122,-25,0,0,-4,0
440,143.304,0.0183,-25,0,0,-4,0
441,143.304,0.0122,-25,0,0,-4,0
442,143.304,-0.0061,-25,0,0,-4,0
443,143.304,-0.003,-25,0,0,-4,0
444,143.304,0.003,-25,0,0,-4,0
445,143.304,0.0091,-25,0,0,-4,0
446,143.304,0,-25,0,0,-4,0
447,143.304,-0.003,-25,0,0,-4,0
448,143.304,0,-25,0,0,-4,0
449,143.304,0.0122,-25,0,0,-4,0
450,143.304,-0.0061,-25,0,0,-4,0
451,143.304,-0.003,-25,0,0,-4,0
452,143.304,0.003,-25,0,0,-4,0
453,143.304,-0.003,-24,0,0,-4,0
454,143.304,0,-25,0,0,-4,0
455,143.304,-0.0061,-25,0,0,-4,0
456,143.304,0.0091,-25,0,0,-4,0
457,143.304,-0.0152,-25,0,0,-4,0
458,143.304,-0.0061,-25,0,0,-4,0
459,143.304,0.0061,-25,0,0,-4,0
460,143.304,-0.0061,-25,0,0,-4,0
461,143.304,-0.0122,-25,0,0,-4,0
462,143.304,0.003,-25,0,0,-4,0
463,143.304,-0.0061,-25,0,0,-4,0
464,143.304,-0.0152,-25,0,0,-4,0
465,143.304,-0.0061,-24,0,0,-4,0
466,143.304,0.003,-24,0,0,-4,0
467,143.304,0.003,-24,0,0,-4,0
468,143.304,-0.0122,-25,0,0,-4,0
469,143.304,0,-24,0,0,-4,0
470,143.304,0,-25,0,0,-4,0
471,143.304,-0.003,-25,0,0,-4,0
472,143.304,-0.003,-25,0,0,-4,0
473,143.304,0.003,-24,0,0,-4,0
474,143.304,0.0091,-24,0,0,-4,0
475,143.304,-0.003,-24,0,0,-4,0
476,143.304,0.003,-24,0,0,-4,0
477,143.304,0.003,-24,0,0,-4,0
478,143.304,0.0061,-24,0,0,-4,0
479,143.304,0.003,-24,0,0,-4,0
480,143.304,-0.0122,-24,0,0,-4,0
481,143.304,0,-24,0,0,-4,0
482,143.304,0,-24,0,0,-4,0
483,143.304,-0.003,-24,0,0,-4,0
484,143.304,0.0061,-24,0,0,-4,0
485,143.304,-0.0091,-24,0,0,-4,0
486,143.304,0.0061,-24,0,0,-4,0
487,143.304,0.0061,-24,0,0,-4,0
488,143.304,0,-24,0,0,-4,0
489,143.304,0,-24,0,0,-4,0
490,143.304,-0.0061,-24,0,0,-4,0
491,143.304,0,-24,0,0,-4,0
492,143.304,0.003,-24,0,0,-4,0
493,143.304,0.0091,-24,0,0,-4,0
494,143.304,0.003,-24,0,0,-4,0
495,143.304,-0.0061,-24,0,0,-4,0
496,143.304,0.0061,-24,0,0,-4,0
497,143.304,-0.0091,-24,0,0,-4,0
498,143.304,0.0061,-24,0,0,-4,0
499,143.304,0.003,-24,0,0,-4,0
500,143.304,0.0061,-24,0,0,-4,0
501,143.304,-0.0122,-24,0,0,-4,0
502,143.304,0.0061,-24,0,0,-4,0
503,143.304,0.003,-24,0,0,-4,0
504,143.304,-0.003,-24,0,0,-4,0
505,143.304,0,-24,0,0,-4,0
506,143.304,-0.0152,-24,0,0,-4,0
507,143.304,0.003,-24,0,0,-4,0
508,143.304,-0.0122,-24,0,0,-4,0
509,143.304,-0.0061,-24,0,0,-4,0
510,143.304,0,-24,0,0,-4,0
511,143.304,0.0122,-24,0,0,-4,0
512,143.304,0.003,-24,0,0,-4,0
513,143.304,0,-24,0,0,-4,0
514,143.304,0.003,-24,0,0,-4,0
515,143.304,-0.0122,-24,0,0,-4,0
516,143.304,-0.0061,-24,0,0,-4,0
517,143.304,0,-24,0,0,-4,0
518,143.304,0.0091,-24,0,0,-4,0
519,143.304,0.003,-24,0,0,-4,0
520,143.304,0.0091,-24,0,0,-4,0
521,143.304,-0.0183,-24,0,0,-4,0
522,143.304,-0.0091,-24,0,0,-4,0
523,143.304,0,-24,0,0,-4,0
524,143.304,0.0122,-24,0,0,-4,0
525,143.304,0.0091,-23,0,0,-4,0
526,143.304,0.0122,-24,0,0,-4,0
527,143.304,0.0061,-24,0,0,-4,0
528,143.304,-0.003,-24,0,0,-4,0
529,143.304,-0.003,-23,0,0,-4,0
530,143.304,0.003,-24,0,0,-4,0
531,143.304,0.0122,-23,0,0,-4,0
532,143.304,0.003,-23,0,0,-4,0
533,143.304,-0.0122,-24,0,0,-4,0
534,143.304,0,-24,0,0,-4,0
535,143.304,-0.0061,-23,0,0,-4,0
536,143.304,0.003,-23,0,0,-4,0
537,143.304,-0.0091,-24,0,0,-4,0
538,143.304,0.0122,-23,0,0,-4,0
539,143.304,-0.003,-23,0,0,-4,0
540,143.304,0.0091,-23,0,0,-4,0
541,143.304,-0.003,-23,0,0,-4,0
542,143.304,0,-23,0,0,-4,0
543,143.304,0.0122,-23,0,0,-4,0
544,143.304,-0.0152,-23,0,0,-4,0
545,143.304,-0.003,-23,0,0,-4,0
546,143.304,0.0091,-23,0,0,-4,0
547,143.304,0.003,-23,0,0,-4,0
548,143.304,0,-23,0,0,-4,0
549,143.304,-0.0122,-23,0,0,-4,0
550,143.304,-0.0091,-23,0,0,-4,0
551,143.304,0,-23,0,0,-4,0
552,143.304,0,-23,0,0,-4,0
553,143.304,0.0122,-23,0,0,-4,0
554,143.304,0,-23,0,0,-4,0
555,143.304,0.0061,-23,0,0,-4,0
556,143.304,0.0061,-23,0,0,-4,0
557,143.304,-0.0061,-23,0,0,-4,0
558,143.304,0.0091,-23,0,0,-4,0
559,143.304,0.0122,-23,0,0,-4,0
560,143.304,0.003,-23,0,0,-4,0
561,143.304,-0.0061,-23,0,0,-4,0
562,143.304,-0.0122,-23,0,0,-4,0
563,143.304,-0.0213,-23,0,0,-4,0
564,143.304,0.003,-23,0,0,-4,0
565,143.304,0,-23,0,0,-4,0
566,143.304,-0.003,-23,0,0,-4,0
567,143.304,0.0091,-23,0,0,-4,0
568,143.304,-0.0091,-23,0,0,-4,0
569,143.304,-0.003,-23,0,0,-4,0
570,143.304,0.003,-23,0,0,-4,0
571,143.304,-0.0152,-23,0,0,-4,0
572,143.304,0.003,-23,0,0,-4,0
573,143.304,0.0091,-23,0,0,-4,0
574,143.304,-0.003,-23,0,0,-4,0
575,143.304,0.003,-23,0,0,-4,0
576,143.304,-0.003,-23,0,0,-4,0
577,143.304,0.0091,-23,0,0,-4,0
578,143.304,0.003,-23,0,0,-4,0
579,143.304,-0.0061,-23,0,0,-4,0
580,143.304,-0.0061,-23,0,0,-4,0
581,143.304,0.003,-23,0,0,-4,0
582,143.304,-0.003,-23,0,0,-4,0
583,143.304,-0.0061,-23,0,0,-4,0
584,143.304,0.0091,-23,0,0,-4,0
585,143.304,0.0091,-23,0,0,-4,0
586,143.304,0.003,-23,0,0,-4,0
587,143.304,-0.003,-23,0,0,-4,0
588,143.304,0.0091,-23,0,0,-4,0
589,143.304,0.0183,-23,0,0,-4,0
590,143.304,0.0091,-23,0,0,-4,0
591,143.304,0,-23,0,0,-4,0
592,143.304,-0.003,-23,0,0,-4,0
593,143.304,0.0061,-23,0,0,-4,0
594,143.304,0.003,-23,0,0,-4,0
595,143.304,-0.0061,-23,0,0,-4,0
596,143.304,-0.003,-23,0,0,-4,0
597,143.304,-0.0061,-23,0,0,-4,0
598,143.304,0,-23,0,0,-4,0
599,143.304,0.0091,-23,0,0,-4,0
600,143.304,-0.003,-23,0,0,-4,0
601,143.304,-0.0061,-23,0,0,-4,0
602,143.304,-0.0061,-23,0,0,-4,0
603,143.304,-0.003,-23,0,0,-4,0
604,143.304,-0.0122,-23,0,0,-4,0
605,143.304,0.003,-23,0,0,-4,0
606,143.304,-0.0061,-23,0,0,-4,0
607,143.304,-0.0061,-23,0,0,-4,0
608,143.304,0,-22,0,0,-3,0
609,143.304,0,-22,0,0,-3,0
610,143.304,0.003,-23,0,0,-4,0
611,143.304,-0.003,-22,0,0,-3,0
612,143.304,-0.0061,-22,0,0,-3,0
613,143.304,0.0061,-22,0,0,-3,0
