cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
64,22.9027,-0.003,24,0,0,4,1
65,22.9027,0.0183,23,0,0,4,1
66,22.9027,0.0091,23,0,0,4,1
67,22.9027,-0.003,23,0,0,4,1
68,22.9027,0,23,0,0,4,1
69,22.9027,-0.0122,23,0,0,4,1
70,22.9027,0.0183,23,0,0,4,1
71,22.9027,-0.0122,23,0,0,4,1
72,22.9027,0.003,23,0,0,4,1
73,22.9027,0.0061,23,0,0,4,1
74,22.9027,0,23,0,0,4,1
75,22.9027,-0.0091,23,0,0,4,1
76,22.9027,0.0061,23,0,0,4,1
77,22.9027,-0.0183,23,0,0,4,1
78,22.9027,0.003,23,0,0,4,1
79,22.9027,0.0122,22,0,0,3,1
80,22.9027,0.003,23,0,0,4,1
81,22.9027,-0.0091,23,0,0,4,1
82,22.9027,0.0091,23,0,0,4,1
83,22.9027,0,23,0,0,4,1
84,22.9027,-0.0122,22,0,0,3,1
85,22.9027,0,23,0,0,4,1
86,22.9027,0.003,23,0,0,4,1
87,22.9027,-0.003,23,0,0,4,1
88,22.9027,0.003,22,0,0,3,1
89,22.9027,-0.0061,22,0,0,3,1
90,22.9027,-0.0152,22,0,0,3,1
91,22.9027,-0.0061,22,0,0,3,1
92,22.9027,-0.003,22,0,0,3,1
93,22.9027,-0.003,22,0,0,3,1
94,22.9028,0.003,22,0,0,3,1
95,22.9027,-0.003,22,0,0,3,1
96,22.9028,-0.003,22,0,0,3,1
97,22.9028,0.0061,22,0,0,3,1
98,22.9028,-0.0091,22,0,0,3,1
99,22.9028,0.003,22,0,0,3,1
100,22.9028,0.003,22,0,0,3,1
101,22.9028,0.003,22,0,0,3,1
102,22.9028,0,22,0,0,3,1
103,22.9028,-0.0091,22,0,0,3,1
104,22.9028,-0.0061,22,0,0,3,1
105,22.9028,0.003,22,0,0,3,1
106,22.9028,-0.003,22,0,0,3,1
107,22.9028,-0.0061,21,0,0,3,1
108,22.9028,-0.003,22,0,0,3,1
109,22.9028,0.0061,22,0,0,3,1
110,22.9028,0.003,22,0,0,3,1
111,22.9028,-0.0091,21,0,0,3,1
112,22.9028,0.0091,22,0,0,3,1
113,22.9028,-0.003,21,0,0,3,1
114,22.9028,-0.0061,21,0,0,3,1
115,22.9028,0.0122,21,0,0,3,1
116,22.9028,-0.0091,21,0,0,3,1
117,22.9028,0.003,21,0,0,3,1
118,22.9029,0.0061,21,0,0,3,1
119,22.9029,-0.0061,21,0,0,3,1
120,22.9029,0.0061,21,0,0,3,1
121,22.9029,0,21,0,0,3,1
122,22.9029,0.0061,21,0,0,3,1
123,22.9029,-0.0122,21,0,0,3,1
124,22.9029,0.0061,21,0,0,3,1
125,22.9029,0,21,0,0,3,1
126,22.9029,-0.003,21,0,0,3,1
127,22.9029,-0.0091,21,0,0,3,1
128,22.9029,0.0061,21,0,0,3,1
129,22.9029,-0.0091,21,0,0,3,1
130,22.9029,0,21,0,0,3,1
131,22.9029,-0.003,20,0,0,3,1
132,22.9029,0.003,21,0,0,3,1
133,22.9029,0,21,0,0,3,1
134,22.9029,-0.003,20,0,0,3,1
135,22.9029,-0.003,20,0,0,3,1
136,22.9029,-0.0061,20,0,0,3,1
137,22.9029,0,20,0,0,3,1
138,22.9029,-0.003,20,0,0,3,1
139,22.9029,0.003,20,0,0,3,1
140,22.903,0.0061,20,0,0,3,1
141,22.903,0.0061,21,0,0,3,1
142,22.903,-0.003,20,0,0,3,1
143,22.9029,-0.0122,20,0,0,3,1
144,22.903,-0.003,20,0,0,3,1
145,22.903,0.003,20,0,0,3,1
146,22.903,0.0061,20,0,0,3,1
147,22.903,0.0091,20,0,0,3,1
148,22.903,0.003,20,0,0,3,1
149,22.903,-0.0061,20,0,0,3,1
150,22.903,0,20,0,0,3,1
151,22.903,0.0091,20,0,0,3,1
152,22.903,0.0061,20,0,0,3,1
153,22.903,-0.003,20,0,0,3,1
154,22.903,-0.0061,20,0,0,3,1
155,22.903,-0.003,20,0,0,3,1
156,22.903,0.0091,20,0,0,3,1
157,22.903,-0.0091,19,0,0,3,1
158,22.903,-0.003,20,0,0,3,1
159,22.903,0.0061,20,0,0,3,1
160,22.903,-0.003,19,0,0,3,1
161,22.9031,0.0152,20,0,0,3,1
162,22.9031,-0.0061,19,0,0,3,1
163,22.9031,0,19,0,0,3,1
164,22.9031,0.003,19,0,0,3,1
165,22.9031,0,19,0,0,3,1
166,22.9031,-0.0152,19,0,0,3,1
167,22.9031,0,19,0,0,3,1
168,22.9031,-0.0061,19,0,0,3,1
169,22.9031,-0.0061,19,0,0,3,1
170,22.9031,0,19,0,0,3,1
171,22.9031,0.003,19,0,0,3,1
172,22.9031,-0.0122,19,0,0,3,1
173,22.9031,0.0091,19,0,0,3,1
174,22.9031,-0.0091,19,0,0,3,1
175,22.9031,0,19,0,0,3,1
176,22.9031,0.003,19,0,0,3,1
177,22.9031,-0.003,19,0,0,3,1
178,22.9031,-0.0091,19,0,0,3,1
179,22.9031,-0.003,19,0,0,3,1
180,22.9032,-0.0091,18,0,0,3,1
181,22.9032,0.003,19,0,0,3,1
182,22.9032,-0.0122,19,0,0,3,1
183,22.9032,-0.0122,19,0,0,3,1
184,22.9032,-0.0152,18,0,0,3,1
185,22.9032,0.003,19,0,0,3,1
186,22.9032,0.003,18,0,0,3,1
187,22.9032,0.0091,18,0,0,3,1
188,22.9032,-0.003,18,0,0,3,1
189,22.9032,0.0061,18,0,0,3,1
190,22.9032,0.0061,19,0,0,3,1
191,22.9032,0.0091,18,0,0,3,1
192,22.9032,0,18,0,0,3,1
193,22.9032,0.0061,18,0,0,3,1
194,22.9033,0.003,18,0,0,3,1
195,22.9033,0,18,0,0,3,1
196,22.9033,-0.003,18,0,0,3,1
197,22.9033,0,18,0,0,3,1
198,22.9033,0.0061,18,0,0,3,1
199,22.9033,-0.003,18,0,0,3,1
200,22.9033,-0.0061,18,0,0,3,1
201,22.9033,-0.0091,18,0,0,3,1
202,22.9033,0,18,0,0,3,1
203,22.9033,-0.0091,18,0,0,3,1
204,22.9033,-0.0061,18,0,0,3,1
205,22.9033,0,18,0,0,3,1
206,22.9033,0,18,0,0,3,1
207,22.9033,-0.003,18,0,0,3,1
208,22.9033,0,18,0,0,3,1
209,22.9033,0.003,18,0,0,3,1
210,22.9034,0.003,18,0,0,3,1
211,22.9034,0.0061,17,0,0,2,1
212,22.9034,-0.003,18,0,0,3,1
213,22.9034,-0.003,17,0,0,2,1
214,22.9034,0.003,17,0,0,2,1
215,22.9034,0,17,0,0,2,1
216,22.9034,-0.003,17,0,0,2,1
217,22.9034,0.003,17,0,0,2,1
218,22.9034,-0.003,17,0,0,2,1
219,22.9034,0.003,17,0,0,2,1
220,22.9034,0.003,17,0,0,2,1
221,22.9034,0,17,0,0,2,1
222,22.9034,0,17,0,0,2,1
223,22.9034,0,17,0,0,2,1
224,22.9034,-0.0122,17,0,0,2,1
225,22.9034,0.0061,17,0,0,2,1
226,22.9034,0,17,0,0,2,1
227,22.9034,0.0061,17,0,0,2,1
228,22.9035,0.003,17,0,0,2,1
229,22.9035,0.0091,17,0,0,2,1
230,22.9035,-0.003,17,0,0,2,1
231,22.9035,-0.0122,17,0,0,2,1
232,22.9035,-0.003,17,0,0,2,1
233,22.9035,0.003,17,0,0,2,1
234,22.9035,-0.0304,17,0,0,2,1
235,22.9035,-0.0122,16,0,0,2,1
236,22.9037,0.0335,16,0,0,2,1
237,22.9036,0.0122,16,0,0,2,1
238,22.9036,0.0183,16,0,0,2,1
239,22.9036,-0.0091,16,0,0,2,1
240,22.9036,0.003,16,0,0,2,1
241,22.9036,0,16,0,0,2,1
242,22.9036,-0.0091,16,0,0,2,1
243,22.9036,0.003,16,0,0,2,1
244,22.9036,-0.0122,16,0,0,2,1
245,22.9036,0.003,16,0,0,2,1
246,22.9037,0.0091,16,0,0,2,1
247,22.9037,0,16,0,0,2,1
248,22.9037,0.0061,16,0,0,2,1
249,22.9037,-0.0061,16,0,0,2,1
250,22.9037,0.0091,16,0,0,2,1
251,22.9036,0.003,16,0,0,2,1
252,22.9037,0,16,0,0,2,1
253,22.9037,-0.0061,16,0,0,2,1
254,22.9037,0,16,0,0,2,1
255,22.9037,0.0061,16,0,0,2,1
256,22.9037,-0.003,16,0,0,2,1
257,22.9037,0.0061,16,0,0,2,1
258,22.9037,0.0061,16,0,0,2,1
259,22.9037,-0.003,16,0,0,2,1
260,22.9037,0.0061,15,0,0,2,1
261,22.9037,0.0091,15,0,0,2,1
262,22.9037,0,15,0,0,2,1
263,22.9037,-0.0091,15,0,0,2,1
264,22.9037,0,15,0,0,2,1
265,22.9037,-0.0091,15,0,0,2,1
266,22.9037,0.0061,15,0,0,2,1
267,22.9037,-0.0061,15,0,0,2,1
268,22.9038,0.0091,15,0,0,2,1
269,22.9037,-0.0091,15,0,0,2,1
270,22.9037,-0.0152,15,0,0,2,1
271,22.9038,-0.0061,15,0,0,2,1
272,22.9038,-0.0122,15,0,0,2,1
273,22.9038,0,15,0,0,2,1
274,22.9038,-0.0122,15,0,0,2,1
275,22.9038,-0.003,15,0,0,2,1
276,22.9038,0.0183,15,0,0,2,1
277,22.9038,-0.0122,15,0,0,2,1
278,22.9038,0.0183,15,0,0,2,1
279,22.9038,-0.003,15,0,0,2,1
280,22.9038,0.0061,15,0,0,2,1
281,22.9039,0.0091,15,0,0,2,1
282,22.9043,0.07,14,0,0,2,1
283,22.904,-0.0152,15,0,0,2,1
284,22.9041,-0.0122,14,0,0,2,1
285,22.9041,0.0091,15,0,0,2,1
286,22.904,-0.0122,14,0,0,2,1
287,22.9041,-0.003,14,0,0,2,1
288,22.9041,0.0152,14,0,0,2,1
289,22.9041,-0.0091,14,0,0,2,1
290,22.9041,-0.0091,14,0,0,2,1
291,22.9041,0,14,0,0,2,1
292,22.9041,0.003,14,0,0,2,1
293,22.9041,-0.003,14,0,0,2,1
294,22.9041,-0.003,14,0,0,2,1
295,22.9041,0,14,0,0,2,1
296,22.9041,-0.0122,14,0,0,2,1
297,22.9041,0.0122,14,0,0,2,1
298,22.9041,-0.003,14,0,0,2,1
299,22.9041,0.0091,14,0,0,2,1
300,22.9041,-0.0091,14,0,0,2,1
301,22.9041,0.0183,14,0,0,2,1
302,22.9041,-0.0274,14,0,0,2,1
303,22.9042,0.0243,14,0,0,2,1
304,22.9041,0.0061,14,0,0,2,1
305,22.9041,-0.0091,14,0,0,2,1
306,22.9042,0.0061,14,0,0,2,1
307,22.9041,-0.0091,13,0,0,2,1
308,22.9042,0.0061,14,0,0,2,1
309,22.9041,0.003,13,0,0,2,1
310,22.9041,0,13,0,0,2,1
311,22.9042,0.0061,14,0,0,2,1
312,22.9042,-0.003,13,0,0,2,1
313,22.9042,0.0183,13,0,0,2,1
314,22.9042,0.0183,13,0,0,2,1
315,22.9042,-0.003,13,0,0,2,1
316,22.9042,0,13,0,0,2,1
317,22.9042,-0.003,13,0,0,2,1
318,22.9042,0.0061,13,0,0,2,1
319,22.9042,-0.003,13,0,0,2,1
320,22.9042,-0.0061,13,0,0,2,1
321,22.9042,0.003,13,0,0,2,1
322,22.9042,-0.0122,13,0,0,2,1
323,22.9042,0.0152,13,0,0,2,1
324,22.9042,0.003,13,0,0,2,1
325,22.9042,-0.0061,13,0,0,2,1
326,22.9042,0.0091,13,0,0,2,1
327,22.9042,-0.0061,13,0,0,2,1
328,22.9043,-0.0061,13,0,0,2,1
329,22.9043,0.0091,13,0,0,2,1
330,22.9043,-0.0122,13,0,0,2,1
331,22.9043,-0.003,12,0,0,2,1
332,22.9043,0,12,0,0,2,1
333,22.9043,0,12,0,0,2,1
334,22.9043,0.0061,12,0,0,2,1
335,22.9043,0,12,0,0,2,1
336,22.9043,-0.0061,12,0,0,2,1
337,22.9043,0.0061,12,0,0,2,1
338,22.9043,-0.003,12,0,0,2,1
339,22.9043,-0.0122,12,0,0,2,1
340,22.9044,0.003,12,0,0,2,1
341,22.9044,-0.0243,12,0,0,2,1
342,22.9044,-0.0091,12,0,0,2,1
343,22.9044,-0.0122,12,0,0,2,1
344,22.9044,-0.0061,12,0,0,2,1
345,22.9044,-0.0122,12,0,0,2,1
346,22.9044,0.0091,12,0,0,2,1
347,22.9044,0.0122,12,0,0,2,1
348,22.9044,-0.0061,12,0,0,2,1
349,22.9044,0.003,12,0,0,2,1
350,22.9044,0.003,12,0,0,2,1
351,22.9044,0.0061,12,0,0,2,1
352,22.9044,-0.0122,12,0,0,2,1
353,22.9045,0.0122,12,0,0,2,1
354,22.9045,0.003,12,0,0,2,1
355,22.9045,-0.003,11,0,0,1,1
356,22.9045,0,12,0,0,2,1
357,22.9045,0,11,0,0,1,1
358,22.9045,0,11,0,0,1,1
359,22.9045,0.0122,11,0,0,1,1
360,22.9045,-0.0183,11,0,0,1,1
361,22.9045,-0.0061,11,0,0,1,1
362,22.9046,0.0091,11,0,0,1,1
363,22.9046,0.003,11,0,0,1,1
364,22.9046,-0.003,11,0,0,1,1
365,22.9046,-0.003,11,0,0,1,1
366,22.9046,0.0061,11,0,0,1,1
367,22.9046,-0.003,11,0,0,1,1
368,22.9046,-0.003,11,0,0,1,1
369,22.9046,-0.0122,11,0,0,1,1
370,22.9046,-0.0183,11,0,0,1,1
371,22.9046,0,11,0,0,1,1
372,22.9046,-0.0152,11,0,0,1,1
373,22.9046,0,11,0,0,1,1
374,22.9046,-0.0122,11,0,0,1,1
375,22.9047,0.003,11,0,0,1,1
376,22.9047,-0.003,11,0,0,1,1
377,22.9047,-0.0061,10,0,0,1,1
378,22.9047,-0.0091,11,0,0,1,1
379,22.9047,0,10,0,0,1,1
380,22.9047,0.0061,11,0,0,1,1
381,22.9047,0.003,10,0,0,1,1
382,22.9047,0.0061,10,0,0,1,1
383,22.9047,-0.0061,10,0,0,1,1
384,22.9047,0,11,0,0,1,1
385,22.9047,-0.0061,10,0,0,1,1
386,22.9048,0.0122,10,0,0,1,1
387,22.9048,0,10,0,0,1,1
388,22.9048,-0.0091,10,0,0,1,1
389,22.9048,0.003,10,0,0,1,1
390,22.9048,-0.0091,10,0,0,1,1
391,22.9048,-0.0152,10,0,0,1,1
392,22.9048,0,10,0,0,1,1
393,22.9048,-0.0091,10,0,0,1,1
394,22.9048,-0.0061,10,0,0,1,1
395,22.9048,0,10,0,0,1,1
396,22.9048,0.0091,10,0,0,1,1
397,22.9049,-0.0152,10,0,0,1,1
398,22.9049,0.0091,9,0,0,1,1
399,22.9049,-0.003,10,0,0,1,1
400,22.9049,-0.003,9,0,0,1,1
401,22.9049,0.003,10,0,0,1,1
402,22.9049,-0.003,9,0,0,1,1
403,22.9049,-0.0061,10,0,0,1,1
404,22.905,-0.0061,9,0,0,1,1
405,22.905,-0.0061,9,0,0,1,1
406,22.905,-0.0061,9,0,0,1,1
407,22.905,-0.003,9,0,0,1,1
408,22.905,-0.0091,9,0,0,1,1
409,22.905,0,9,0,0,1,1
410,22.905,0,9,0,0,1,1
411,22.905,-0.0091,9,0,0,1,1
412,22.905,0,9,0,0,1,1
413,22.905,-0.0091,9,0,0,1,1
414,22.9051,0.003,9,0,0,1,1
415,22.9051,-0.0152,9,0,0,1,1
416,22.9051,0.003,9,0,0,1,1
417,22.9051,0,9,0,0,1,1
418,22.9052,0.0091,9,0,0,1,1
419,22.9052,-0.0091,9,0,0,1,1
420,22.9052,-0.0152,9,0,0,1,1
421,22.9052,-0.003,9,0,0,1,1
422,22.9052,-0.0122,9,0,0,1,1
423,22.9052,0.003,9,0,0,1,1
424,22.9052,0.0061,9,0,0,1,1
425,22.9052,-0.003,8,0,0,1,1
426,22.9052,0,8,0,0,1,1
427,22.9052,-0.0152,9,0,0,1,1
428,22.9052,-0.0061,8,0,0,1,1
429,22.9053,0,8,0,0,1,1
430,22.9053,-0.0061,8,0,0,1,1
431,22.9053,-0.0091,8,0,0,1,1
432,22.9053,-0.003,8,0,0,1,1
433,22.9053,0.0061,8,0,0,1,1
434,22.9053,0.003,8,0,0,1,1
435,22.9054,0,8,0,0,1,1
436,22.9054,0,8,0,0,1,1
437,22.9054,-0.003,8,0,0,1,1
438,22.9054,-0.0183,8,0,0,1,1
439,22.9058,-0.0852,8,0,0,1,1
440,22.9072,-0.1643,8,0,0,1,1
441,22.908,-0.213,8,0,0,1,1
442,22.9131,-1.1685,9,0,0,1,1
443,22.9239,-0.5934,9,0,0,1,1
444,22.9277,0.0213,8,0,0,1,1
445,22.9332,-0.8033,9,0,0,1,1
446,22.9422,-1.2415,9,0,0,1,1
447,22.9605,-1.8775,10,0,0,1,1
448,22.9802,-2.1239,10,0,0,1,1
449,23.0025,-1.7953,10,0,0,1,1
450,23.0198,-1.2384,10,0,0,1,1
451,23.0345,-0.709,10,0,0,1,1
452,23.0411,-0.4625,10,0,0,1,1
453,23.0449,-0.353,10,0,0,1,1
454,23.049,-0.2769,10,0,0,1,1
455,23.0515,-0.2313,10,0,0,1,1
456,23.0545,-0.3317,10,0,0,1,1
457,23.0578,-0.4656,10,0,0,1,1
458,23.0635,-0.4686,10,0,0,1,1
459,23.0681,-0.3073,10,0,0,1,1
460,23.0704,-0.0122,10,0,0,1,1
461,23.0705,-0.003,10,0,0,1,1
462,23.0706,-0.003,10,0,0,1,1
463,23.0706,0.0091,10,0,0,1,1
464,23.0707,0,10,0,0,1,1
465,23.0707,0,10,0,0,1,1
466,23.0707,-0.0061,10,0,0,1,1
467,23.0707,-0.003,10,0,0,1,1
468,23.0707,0.003,10,0,0,1,1
469,23.0707,0,10,0,0,1,1
470,23.0707,-0.0243,10,0,0,1,1
471,23.0709,-0.0365,10,0,0,1,1
472,23.0714,-0.0822,10,0,0,1,1
473,23.0725,-0.143,10,0,0,1,1
474,23.0741,-0.283,10,0,0,1,1
475,23.0778,-0.5781,11,0,0,1,1
476,23.084,-0.9585,11,0,0,1,1
477,23.0981,-1.5701,12,0,0,2,1
478,23.1163,-2.2243,12,0,0,2,1
479,23.1446,-3.2498,14,0,0,2,1
480,23.1848,-4.4182,15,0,0,2,1
481,23.2598,-7.0382,19,0,0,3,1
482,23.3436,-9.2138,21,0,0,3,1
483,23.4416,-11.1004,24,0,0,4,1
484,23.5815,-12.8744,28,0,0,4,1
485,23.7151,-14.4719,31,0,0,5,1
486,23.8825,-16.2794,35,0,0,6,1
487,24.081,-17.1709,39,0,0,6,1
488,24.2567,-18.2451,42,0,0,7,1
489,24.4432,-19.2522,46,0,0,8,1
490,24.62,-20.8041,49,0,0,8,1
491,24.834,-22.3803,54,0,0,9,1
492,25.2131,-25.7457,60,0,0,10,1
493,25.4788,-28.5087,64,0,0,11,1
494,25.8402,-32.507,70,0,0,12,1
495,26.2457,-36.2862,75,0,0,13,1
496,26.6961,-40.4763,80,0,0,14,1
497,27.2419,-45.0558,84,0,0,14,1
498,27.7549,-49.2976,90,0,0,15,1
499,28.4205,-54.2574,96,0,0,16,1
500,29.1509,-59.4394,103,0,0,18,1
501,29.8227,-64.1346,108,0,0,19,1
502,31.0251,-69.6787,120,0,0,21,1
503,31.8681,-71.8574,125,0,0,22,1
504,32.7408,-74.8059,131,0,0,23,1
505,33.8079,-77.9523,139,0,0,24,1
506,34.7564,-80.5509,144,0,0,25,1
507,35.6456,-81.1442,149,0,0,26,1
508,36.6255,-82.2975,153,0,0,26,1
509,37.535,-83.8463,160,0,0,28,1
510,38.7118,-84.0258,165,0,0,29,1
511,40.2896,-82.5805,171,0,0,30,1
512,41.2782,-81.5063,175,0,0,30,1
513,42.3302,-79.6258,178,0,0,31,1
514,43.1271,-78.9169,180,0,0,31,1
515,44.23,-78.3722,180,0,0,31,1
516,45.1723,-78.9108,185,0,0,32,1
517,46.039,-78.2839,186,0,0,32,1
518,46.9695,-76.6682,189,0,0,33,1
519,47.814,-77.2098,190,0,0,33,1
520,48.6691,-78.3631,193,0,0,33,1
521,49.3742,-78.7069,193,0,0,33,1
522,50.2368,-78.6643,196,0,0,34,1
523,50.9435,-78.3205,198,0,0,34,1
524,51.8049,-77.8245,199,0,0,35,1
525,52.5067,-77.8671,202,0,0,35,1
526,53.2895,-78.716,203,0,0,35,1
527,54.0738,-78.1014,204,0,0,35,1
528,54.7728,-77.5902,205,0,0,36,1
529,55.8647,-78.7039,208,0,0,36,1
530,56.8841,-77.4624,208,0,0,36,1
531,58.4256,-76.8082,209,0,0,36,1
532,59.2717,-76.3913,209,0,0,36,1
533,60.346,-76.9998,208,0,0,36,1
534,61.3461,-76.5556,208,0,0,36,1
535,62.2536,-74.739,209,0,0,36,1
536,63.2984,-74.9916,208,0,0,36,1
537,64.1955,-74.3221,207,0,0,36,1
538,65.079,-72.6607,205,0,0,36,1
539,65.9475,-71.9669,203,0,0,35,1
540,66.808,-71.1058,201,0,0,35,1
541,68.1469,-70.5916,196,0,0,34,1
542,68.9217,-70.2964,194,0,0,34,1
543,69.831,-69.7517,192,0,0,33,1
544,70.6699,-70.8046,189,0,0,33,1
545,71.5236,-71.5653,188,0,0,33,1
546,72.7392,-71.9091,186,0,0,32,1
547,73.6075,-73.7622,184,0,0,32,1
548,74.5761,-75.7401,184,0,0,32,1
549,75.6488,-78.5122,181,0,0,31,1
550,76.5169,-80.061,181,0,0,31,1
551,78.1364,-82.8513,182,0,0,32,1
552,79.2301,-85.5594,181,0,0,31,1
553,80.2574,-85.5625,182,0,0,32,1
554,81.2051,-86.8527,180,0,0,31,1
555,82.3428,-88.3498,179,0,0,31,1
556,83.4096,-90.4676,179,0,0,31,1
557,84.5023,-92.0529,181,0,0,31,1
558,85.5214,-94.5085,181,0,0,31,1
559,86.4747,-97.0341,184,0,0,32,1
560,87.5514,-99.0789,184,0,0,32,1
561,88.7455,-100.956,188,0,0,33,1
562,90.1796,-104.48,188,0,0,33,1
563,91.2298,-106.263,193,0,0,33,1
564,92.4061,-107.416,197,0,0,34,1
565,93.8129,-109.893,199,0,0,35,1
566,95.0284,-110.919,202,0,0,35,1
567,96.1389,-111.616,202,0,0,35,1
568,97.258,-112.139,207,0,0,36,1
569,98.4919,-112.328,210,0,0,36,1
570,99.7282,-112.245,211,0,0,37,1
571,101.636,-112.607,215,0,0,37,1
572,103.093,-110.937,217,0,0,38,1
573,104.312,-110.62,219,0,0,38,1
574,105.53,-110.447,218,0,0,38,1
575,106.743,-110.003,222,0,0,39,1
576,107.943,-107.763,222,0,0,39,1
577,109.018,-107.267,224,0,0,39,1
578,110.086,-105.776,225,0,0,39,1
579,111.452,-104.422,223,0,0,39,1
580,112.494,-103.871,227,0,0,39,1
581,114.248,-102.374,228,0,0,40,1
582,115.372,-101.604,228,0,0,40,1
583,116.489,-101.961,227,0,0,39,1
584,117.511,-102.311,230,0,0,40,1
585,118.73,-100.807,232,0,0,40,1
586,119.842,-101.37,232,0,0,40,1
587,120.957,-101.105,233,0,0,41,1
588,122.07,-101.154,235,0,0,41,1
589,123.276,-99.5962,235,0,0,41,1
590,124.572,-100.104,237,0,0,41,1
591,126.559,-98.0443,237,0,0,41,1
592,127.737,-98.1082,237,0,0,41,1
593,129.004,-96.6446,240,0,0,42,1
594,130.068,-96.3221,237,0,0,41,1
595,131.223,-96.0208,239,0,0,42,1
596,132.483,-97.804,241,0,0,42,1
597,133.559,-97.5697,240,0,0,42,1
598,134.83,-98.9663,242,0,0,42,1
599,135.924,-99.5506,245,0,0,43,1
600,137.226,-100.649,247,0,0,43,1
601,139.329,-99.8457,249,0,0,43,1
602,140.43,-99.9857,247,0,0,43,1
603,141.618,-97.8313,249,0,0,43,1
604,142.793,-97.8587,249,0,0,43,1
605,144.061,-96.5746,251,0,0,44,1
606,145.027,-96.5077,249,0,0,43,1
607,145.702,-96.0482,250,0,0,44,1
608,146.755,-95.8809,249,0,0,43,1
609,147.619,-96.599,250,0,0,44,1
610,148.579,-95.1688,251,0,0,44,1
611,149.62,-94.326,249,0,0,43,1
612,150.473,-95.4975,249,0,0,43,1
613,151.62,-95.7957,250,0,0,44,1
614,152.675,-95.9843,251,0,0,44,1
615,153.921,-95.5492,250,0,0,44,1
616,154.97,-95.8474,251,0,0,44,1
617,156.025,-95.2023,251,0,0,44,1
618,157.254,-93.9699,250,0,0,44,1
619,158.101,-94.2255,250,0,0,44,1
620,159.32,-92.6432,250,0,0,44,1
621,160.526,-92.5215,249,0,0,43,1
622,161.731,-92.9506,246,0,0,43,1
623,162.946,-94.3777,248,0,0,43,1
624,164.26,-93.4253,246,0,0,43,1
625,165.381,-94.402,248,0,0,43,1
626,166.327,-95.1749,247,0,0,43,1
627,167.558,-95.1323,245,0,0,43,1
628,168.698,-94.9284,248,0,0,43,1
629,169.931,-94.968,249,0,0,43,1
630,171.562,-96.1486,248,0,0,43,1
631,172.623,-97.3414,246,0,0,43,1
632,174.803,-100.518,252,0,0,44,1
633,175.812,-101.632,253,0,0,44,1
634,177.343,-103.062,254,0,0,44,1
635,178.482,-103.85,257,0,0,45,1
636,179.832,-103.427,258,0,0,45,1
637,181.182,-104.635,256,0,0,45,1
638,182.329,-103.865,260,0,0,45,1
639,183.889,-104.094,260,0,0,45,1
