cnt,pos,speed,DTorque,STorque,Force,Dir
272,95.92,-99.48,11.00,0,1.94,-1
273,96.02,-99.96,10.00,0,1.76,-1
274,96.12,-100.40,9.00,0,1.58,-1
275,96.22,-100.95,8.00,0,1.41,-1
276,96.33,-101.36,8.00,0,1.41,-1
277,96.43,-101.80,8.00,0,1.41,-1
278,96.53,-102.53,7.00,0,1.23,-1
279,96.63,-103.02,7.00,0,1.23,-1
280,96.74,-103.54,7.00,0,1.23,-1
281,96.84,-104.22,7.00,0,1.23,-1
282,96.95,-104.52,6.00,0,1.06,-1
283,97.05,-105.25,5.00,0,0.88,-1
284,97.16,-105.89,4.00,0,0.70,-1
285,97.26,-106.56,4.00,0,0.70,-1
286,97.37,-106.92,4.00,0,0.70,-1
287,97.48,-107.59,4.00,0,0.70,-1
288,97.59,-108.34,4.00,0,0.70,-1
289,97.69,-108.79,4.00,0,0.70,-1
290,97.80,-109.46,3.00,0,0.53,-1
291,97.91,-110.09,2.00,0,0.35,-1
292,98.02,-110.72,2.00,0,0.35,-1
293,98.14,-111.44,2.00,0,0.35,-1
294,98.25,-111.74,2.00,0,0.35,-1
295,98.36,-112.67,2.00,0,0.35,-1
296,98.47,-112.94,2.00,0,0.35,-1
297,98.59,-113.68,1.00,0,0.18,-1
298,98.70,-114.18,0.00,0,0.00,-1
299,98.82,-114.81,0.00,0,0.00,-1
300,98.93,-115.40,0.00,0,0.00,-1
301,99.05,-115.82,-1.00,0,-0.18,-1
302,99.16,-116.47,-1.00,0,-0.18,-1
303,99.28,-117.07,-1.00,0,-0.18,-1
304,99.40,-117.37,-1.00,0,-0.18,-1
305,99.52,-117.94,-2.00,0,-0.35,-1
306,99.63,-118.65,-2.00,0,-0.35,-1
307,99.75,-119.11,-2.00,0,-0.35,-1
308,99.87,-119.44,-3.00,0,-0.53,-1
309,99.99,-120.07,-3.00,0,-0.53,-1
310,100.11,-120.60,-3.00,0,-0.53,-1
311,100.24,-121.18,-3.00,0,-0.53,-1
312,100.36,-121.65,-4.00,0,-0.70,-1
313,100.48,-122.39,-4.00,0,-0.70,-1
314,100.60,-122.80,-4.00,0,-0.70,-1
315,100.73,-123.40,-4.00,0,-0.70,-1
316,100.85,-124.05,-4.00,0,-0.70,-1
317,100.97,-124.68,-4.00,0,-0.70,-1
318,101.10,-125.34,-4.00,0,-0.70,-1
319,101.23,-126.09,-5.00,0,-0.88,-1
320,101.35,-126.68,-5.00,0,-0.88,-1
321,101.48,-127.24,-5.00,0,-0.88,-1
322,101.61,-128.14,-6.00,0,-1.06,-1
323,101.74,-128.74,-6.00,0,-1.06,-1
324,101.87,-129.66,-5.00,0,-0.88,-1
325,102.00,-130.28,-6.00,0,-1.06,-1
326,102.13,-131.00,-6.00,0,-1.06,-1
327,102.26,-131.60,-5.00,0,-0.88,-1
328,102.39,-132.56,-6.00,0,-1.06,-1
329,102.52,-133.25,-6.00,0,-1.06,-1
330,102.66,-133.62,-5.00,0,-0.88,-1
331,102.79,-134.61,-5.00,0,-0.88,-1
332,102.93,-135.01,-6.00,0,-1.06,-1
333,103.06,-135.78,-5.00,0,-0.88,-1
334,103.20,-136.44,-5.00,0,-0.88,-1
335,103.34,-137.03,-6.00,0,-1.06,-1
336,103.48,-137.63,-5.00,0,-0.88,-1
337,103.61,-138.24,-5.00,0,-0.88,-1
338,103.75,-138.82,-6.00,0,-1.06,-1
339,103.89,-139.67,-6.00,0,-1.06,-1
340,104.03,-139.92,-6.00,0,-1.06,-1
341,104.17,-140.82,-6.00,0,-1.06,-1
342,104.31,-141.37,-5.00,0,-0.88,-1
343,104.46,-142.00,-5.00,0,-0.88,-1
344,104.60,-142.85,-5.00,0,-0.88,-1
345,104.74,-143.65,-5.00,0,-0.88,-1
346,104.89,-144.10,-5.00,0,-0.88,-1
347,105.03,-145.01,-5.00,0,-0.88,-1
348,105.18,-145.65,-5.00,0,-0.88,-1
349,105.32,-146.57,-4.00,0,-0.70,-1
350,105.47,-147.45,-5.00,0,-0.88,-1
351,105.62,-148.18,-4.00,0,-0.70,-1
352,105.77,-148.98,-4.00,0,-0.70,-1
353,105.92,-149.85,-4.00,0,-0.70,-1
354,106.07,-150.56,-3.00,0,-0.53,-1
355,106.22,-151.22,-3.00,0,-0.53,-1
356,106.37,-152.10,-3.00,0,-0.53,-1
357,106.52,-152.79,-3.00,0,-0.53,-1
358,106.68,-153.59,-3.00,0,-0.53,-1
359,106.83,-154.29,-2.00,0,-0.35,-1
360,106.99,-154.90,-2.00,0,-0.35,-1
361,107.14,-155.60,-2.00,0,-0.35,-1
362,107.30,-156.42,-1.00,0,-0.18,-1
363,107.46,-157.25,-1.00,0,-0.18,-1
364,107.61,-157.80,-1.00,0,-0.18,-1
365,107.77,-158.55,1.00,0,0.18,-1
366,107.93,-159.45,1.00,0,0.18,-1
367,108.09,-159.93,0.00,0,0.00,-1
368,108.25,-160.98,1.00,0,0.18,-1
369,108.42,-161.59,2.00,0,0.35,-1
370,108.58,-162.73,2.00,0,0.35,-1
371,108.74,-163.16,3.00,0,0.53,-1
372,108.91,-164.31,3.00,0,0.53,-1
373,109.07,-164.91,4.00,0,0.70,-1
374,109.24,-165.85,4.00,0,0.70,-1
375,109.40,-166.99,5.00,0,0.88,-1
376,109.57,-167.52,6.00,0,1.06,-1
377,109.74,-168.55,6.00,0,1.06,-1
378,109.91,-169.51,6.00,0,1.06,-1
379,110.08,-170.42,7.00,0,1.23,-1
380,110.25,-171.41,8.00,0,1.41,-1
381,110.42,-172.12,9.00,0,1.58,-1
382,110.60,-172.94,9.00,0,1.58,-1
383,110.77,-173.88,10.00,0,1.76,-1
384,110.94,-174.66,11.00,0,1.94,-1
385,111.12,-175.53,11.00,0,1.94,-1
386,111.30,-176.43,12.00,0,2.11,-1
387,111.47,-177.33,12.00,0,2.11,-1
388,111.65,-178.02,13.00,0,2.29,-1
389,111.83,-178.88,14.00,0,2.46,-1
390,112.01,-180.17,15.00,0,2.64,-1
391,112.19,-181.02,16.00,0,2.82,-1
392,112.37,-181.96,16.00,0,2.82,-1
393,112.56,-182.90,18.00,0,3.17,-1
394,112.74,-184.21,19.00,0,3.34,-1
395,112.93,-184.97,20.00,0,3.52,-1
396,113.11,-186.20,21.00,0,3.70,-1
397,113.30,-187.16,22.00,0,3.87,-1
398,113.49,-188.22,23.00,0,4.05,-1
399,113.68,-189.12,24.00,0,4.22,-1
400,113.87,-190.28,26.00,0,4.58,-1
401,114.06,-191.18,26.00,0,4.58,-1
402,114.25,-192.22,28.00,0,4.93,-1
403,114.44,-193.16,29.00,0,5.10,-1
404,114.64,-194.10,31.00,0,5.46,-1
405,114.83,-195.01,31.00,0,5.46,-1
406,115.03,-195.95,32.00,0,5.63,-1
407,115.23,-197.01,34.00,0,5.98,-1
408,115.42,-197.90,36.00,0,6.34,-1
409,115.62,-198.91,37.00,0,6.51,-1
410,115.82,-199.92,37.00,0,6.51,-1
411,116.02,-201.03,38.00,0,6.69,-1
412,116.22,-202.02,40.00,0,7.04,-1
413,116.43,-203.20,41.00,0,7.22,-1
414,116.63,-204.18,42.00,0,7.39,-1
415,116.84,-205.25,43.00,0,7.57,-1
416,117.04,-206.25,45.00,0,7.92,-1
417,117.25,-207.52,47.00,0,8.27,-1
418,117.46,-208.33,48.00,0,8.45,-1
419,117.67,-209.49,49.00,0,8.62,-1
420,117.88,-210.75,52.00,0,9.15,-1
421,118.09,-211.67,54.00,0,9.50,-1
422,118.30,-212.60,54.00,0,9.50,-1
423,118.52,-213.49,56.00,0,9.86,-1
424,118.73,-214.67,58.00,0,10.56,-1
425,118.95,-216.31,61.00,0,10.74,-1
426,119.38,-217.31,63.00,0,11.09,-1
427,119.60,-218.49,65.00,0,11.44,-1
428,119.82,-219.38,66.00,0,11.62,-1
429,120.04,-220.29,67.00,0,11.79,-1
430,120.26,-221.35,69.00,0,12.14,-1
431,120.48,-222.60,72.00,0,12.67,-1
432,120.71,-223.53,73.00,0,12.85,-1
433,120.93,-224.68,73.00,0,12.85,-1
434,121.16,-225.67,75.00,0,13.20,-1
435,121.38,-226.64,78.00,0,13.73,-1
436,121.61,-227.75,78.00,0,13.73,-1
437,121.84,-228.84,79.00,0,14.43,-1
438,122.30,-230.40,85.00,0,14.96,-1
439,122.30,-231.63,85.00,0,14.96,-1
440,122.76,-232.64,87.00,0,15.31,-1
441,123.00,-233.26,90.00,0,15.84,-1
442,123.23,-234.46,91.00,0,16.02,-1
443,123.47,-235.43,92.00,0,16.19,-1
444,123.70,-236.34,94.00,0,16.54,-1
445,123.94,-237.39,97.00,0,17.07,-1
446,124.18,-238.30,98.00,0,17.25,-1
447,124.42,-239.31,99.00,0,17.42,-1
448,124.66,-240.55,103.00,0,18.13,-1
449,124.90,-241.28,104.00,0,18.30,-1
450,125.14,-242.32,106.00,0,18.66,-1
451,125.39,-243.48,107.00,0,18.83,-1
452,125.63,-244.72,111.00,0,19.54,-1
453,125.88,-245.45,111.00,0,19.54,-1
454,126.12,-247.28,116.00,0,20.42,-1
455,126.62,-248.24,117.00,0,20.59,-1
456,126.87,-248.99,118.00,0,20.77,-1
457,127.12,-250.09,120.00,0,21.12,-1
458,127.37,-250.99,124.00,0,21.82,-1
459,127.62,-251.92,125.00,0,22.00,-1
460,127.87,-253.00,127.00,0,22.35,-1
461,128.13,-253.92,131.00,0,23.06,-1
462,128.38,-254.82,132.00,0,23.23,-1
463,128.64,-256.08,134.00,0,23.58,-1
464,128.90,-256.94,137.00,0,24.11,-1
465,129.15,-257.64,139.00,0,24.46,-1
466,129.41,-258.56,141.00,0,24.82,-1
467,129.67,-259.30,143.00,0,25.17,-1
468,129.93,-261.21,148.00,0,26.05,-1
469,130.19,-261.21,148.00,0,26.22,-1
470,130.72,-262.50,154.00,0,27.10,-1
471,130.98,-263.27,154.00,0,27.10,-1
472,131.24,-264.11,155.00,0,27.28,-1
473,131.51,-264.84,159.00,0,27.98,-1
474,131.77,-265.45,160.00,0,28.16,-1
475,132.04,-266.56,162.00,0,28.51,-1
476,132.31,-267.08,165.00,0,29.04,-1
477,132.58,-267.94,167.00,0,29.39,-1
478,132.84,-268.45,169.00,0,29.74,-1
479,133.11,-269.61,172.00,0,30.27,-1
480,133.38,-270.14,174.00,0,30.62,-1
481,133.65,-270.58,176.00,0,30.98,-1
482,133.93,-271.16,178.00,0,31.33,-1
483,134.20,-271.56,182.00,0,32.03,-1
484,134.47,-271.99,183.00,0,32.56,-1
485,134.74,-272.58,185.00,0,33.26,-1
486,135.01,-273.28,190.00,0,33.44,-1
487,135.29,-274.07,191.00,0,33.62,-1
488,135.56,-274.58,195.00,0,34.32,-1
489,135.84,-275.09,195.00,0,34.32,-1
490,136.11,-275.09,197.00,0,34.67,-1
491,136.39,-275.55,201.00,0,35.38,-1
492,136.94,-276.13,201.00,0,35.38,-1
493,137.22,-276.44,202.00,0,35.55,-1
494,137.49,-276.63,207.00,0,36.43,-1
495,137.77,-277.02,207.00,0,36.43,-1
496,138.05,-277.08,208.00,0,36.61,-1
497,138.32,-277.43,213.00,0,37.49,-1
498,138.60,-277.47,213.00,0,37.49,-1
499,138.88,-277.85,215.00,0,37.84,-1
500,139.16,-277.98,219.00,0,38.72,-1
501,139.44,-278.13,221.00,0,38.90,-1
502,139.99,-278.18,225.00,0,39.60,-1
503,139.99,-278.18,225.00,0,39.60,-1
504,140.55,-278.01,227.00,0,39.95,-1
505,140.83,-278.49,230.00,0,40.48,-1
506,141.10,-278.23,231.00,0,40.66,-1
507,141.38,-278.21,232.00,0,40.83,-1
508,141.66,-278.07,234.00,0,41.18,-1
509,141.94,-277.82,235.00,0,41.36,-1
510,142.22,-277.48,236.00,0,41.54,-1
511,142.49,-277.54,238.00,0,41.89,-1
512,142.77,-277.45,240.00,0,42.24,-1
513,143.05,-277.28,243.00,0,42.77,-1
514,143.33,-277.17,245.00,0,43.12,-1
515,143.88,-276.78,246.00,0,43.30,-1
516,143.88,-276.61,248.00,0,43.65,-1
517,144.43,-276.14,250.00,0,44.00,-1
518,144.71,-275.42,251.00,0,44.18,-1
519,144.98,-275.18,252.00,0,44.35,-1
520,145.26,-274.72,255.00,0,44.88,-1
521,145.53,-274.22,255.00,0,44.88,-1
522,145.81,-273.89,256.00,0,45.06,-1
523,146.08,-273.58,259.00,0,45.58,-1
524,146.35,-273.04,258.00,0,45.41,-1
525,146.62,-272.62,258.00,0,45.41,-1
526,146.90,-272.14,262.00,0,46.11,-1
527,147.17,-271.65,261.00,0,45.94,-1
528,147.44,-270.86,261.00,0,45.94,-1
529,147.71,-270.45,265.00,0,46.64,-1
530,147.98,-269.84,264.00,0,46.46,-1
531,148.25,-268.93,268.00,0,47.17,-1
532,148.52,-268.17,268.00,0,47.17,-1
533,149.05,-267.51,269.00,0,47.34,-1
534,149.32,-266.69,271.00,0,47.70,-1
535,149.59,-266.00,271.00,0,47.70,-1
536,149.85,-264.73,272.00,0,47.87,-1
537,150.12,-264.19,273.00,0,48.05,-1
538,150.38,-263.38,275.00,0,48.40,-1
539,150.64,-262.58,274.00,0,48.22,-1
540,150.90,-262.19,274.00,0,48.22,-1
541,151.16,-261.31,278.00,0,48.93,-1
542,151.43,-260.58,276.00,0,48.58,-1
543,151.69,-259.90,276.00,0,48.58,-1
544,151.94,-258.04,278.00,0,48.93,-1
545,152.20,-258.04,278.00,0,48.93,-1
546,152.71,-255.97,279.00,0,49.10,-1
547,152.97,-255.22,280.00,0,49.28,-1
548,153.22,-254.29,280.00,0,49.28,-1
549,153.48,-253.29,280.00,0,49.28,-1
550,153.73,-252.33,283.00,0,49.81,-1
551,153.98,-251.41,281.00,0,49.46,-1
552,154.23,-250.47,281.00,0,49.46,-1
553,154.48,-249.61,284.00,0,49.98,-1
554,154.73,-248.53,283.00,0,49.81,-1
555,154.98,-247.48,283.00,0,49.81,-1
556,155.22,-246.41,284.00,0,49.98,-1
557,155.47,-244.18,284.00,0,49.98,-1
558,155.71,-244.18,284.00,0,49.98,-1
559,156.20,-242.27,286.00,0,50.34,-1
560,156.44,-241.62,285.00,0,50.16,-1
561,156.68,-240.12,284.00,0,49.98,-1
562,156.92,-239.22,284.00,0,49.98,-1
563,157.16,-238.00,286.00,0,50.34,-1
564,157.39,-236.77,284.00,0,49.98,-1
565,157.63,-235.94,283.00,0,49.81,-1
566,157.87,-234.86,286.00,0,50.34,-1
567,158.10,-233.87,285.00,0,50.16,-1
568,158.33,-232.93,284.00,0,49.98,-1
569,158.56,-232.13,285.00,0,50.16,-1
570,158.80,-231.12,286.00,0,50.34,-1
571,159.03,-230.30,285.00,0,50.16,-1
572,159.26,-229.32,284.00,0,49.98,-1
573,159.48,-228.31,285.00,0,50.16,-1
574,159.71,-225.85,285.00,0,50.16,-1
575,159.94,-225.85,285.00,0,50.16,-1
