cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
639,319.672,0.3043,299,0,0,52,0
640,319.654,0.6147,300,0,0,52,0
641,319.634,0.3012,302,0,0,53,0
642,319.621,0.3165,303,0,0,53,0
643,319.605,0.5325,304,0,0,53,0
644,319.588,0.3378,305,0,0,53,0
645,319.579,0.1491,307,0,0,54,0
646,319.569,0.5082,308,0,0,54,0
647,319.55,0.849,308,0,0,54,0
648,319.509,1.3906,308,0,0,54,0
649,319.446,2.2091,308,0,0,54,0
650,319.319,5.1242,305,0,0,53,0
651,319.181,0.0152,308,0,0,54,0
652,319.181,0.0152,309,0,0,54,0
653,319.181,0.0274,310,0,0,54,0
654,319.177,0.2069,310,0,0,54,0
655,319.159,1.1289,310,0,0,54,0
656,319.094,2.9698,308,0,0,54,0
657,318.748,12.3388,296,0,0,52,0
658,318.253,8.4653,290,0,0,51,0
659,317.788,8.8335,282,0,0,49,0
660,317.516,3.8523,281,0,0,49,0
661,317.476,-0.0274,283,0,0,49,0
662,317.476,-0.0061,281,0,0,49,0
663,317.476,0.0122,279,0,0,49,0
664,317.476,-0.0061,276,0,0,48,0
665,317.476,0.0061,274,0,0,48,0
666,317.476,-0.0091,272,0,0,47,0
667,317.476,0,270,0,0,47,0
668,317.476,0.0152,268,0,0,47,0
669,317.476,-0.0183,265,0,0,46,0
670,317.477,-0.0122,263,0,0,46,0
671,317.477,-0.0152,261,0,0,45,0
672,317.477,-0.0122,258,0,0,45,0
673,317.478,-0.0152,256,0,0,45,0
674,317.479,-0.0548,254,0,0,44,0
675,317.482,-0.0517,251,0,0,44,0
676,317.485,-0.07,249,0,0,43,0
677,317.488,-0.1795,247,0,0,43,0
678,317.506,-0.1217,243,0,0,42,0
679,317.51,-0.0639,241,0,0,42,0
680,317.511,-0.0061,239,0,0,42,0
681,317.512,-0.0456,236,0,0,41,0
682,317.513,0,234,0,0,41,0
683,317.514,-0.0304,232,0,0,40,0
684,317.515,-0.0426,230,0,0,40,0
685,317.516,0.003,227,0,0,39,0
686,317.516,0.0213,225,0,0,39,0
687,317.514,0.1613,223,0,0,39,0
688,317.488,3.3776,218,0,0,38,0
689,315.664,42.4024,150,0,0,26,0
690,313.349,46.6929,104,0,0,18,0
691,311.066,34.4696,68,0,0,11,0
692,309.927,21.5435,51,0,0,8,0
693,309.319,5.9184,41,0,0,7,0
694,309.256,-0.0913,27,0,0,4,0
695,309.259,-0.1917,18,0,0,3,0
696,309.27,-0.6268,1,0,0,0,0
697,309.323,-2.7203,-14,0,0,-2,0
698,309.51,-8.1366,-24,0,0,-4,0
699,309.982,-15.2539,-28,0,0,-4,0
700,310.639,-18.7563,-30,0,0,-5,0
701,311.378,-20.4177,-31,0,0,-5,0
702,312.33,-22.1977,-31,0,0,-5,0
703,313.504,-22.1582,-29,0,0,-5,0
704,314.499,-19.3983,-27,0,0,-4,0
705,315.367,-14.9527,-28,0,0,-4,0
706,316.022,-13.486,-28,0,0,-4,0
707,316.649,-11.569,-26,0,0,-4,0
708,317.138,-9.6124,-26,0,0,-4,0
709,317.512,-7.9419,-25,0,0,-4,0
710,317.757,-6.4539,-24,0,0,-4,0
711,317.963,-4.0135,-26,0,0,-4,0
712,318.12,-3.3502,-26,0,0,-4,0
713,318.227,-0.992,-28,0,0,-4,0
714,318.247,-0.2708,-29,0,0,-5,0
715,318.256,-0.2404,-30,0,0,-5,0
716,318.266,-0.2708,-31,0,0,-5,0
717,318.28,-0.5355,-31,0,0,-5,0
718,318.299,-0.9372,-31,0,0,-5,0
719,318.341,-1.4088,-31,0,0,-5,0
720,318.4,-1.7892,-31,0,0,-5,0
721,318.486,-2.0235,-30,0,0,-5,0
722,318.559,-1.2902,-30,0,0,-5,0
723,318.605,-0.7485,-31,0,0,-5,0
724,318.628,-0.4138,-31,0,0,-5,0
725,318.641,-0.1765,-31,0,0,-5,0
726,318.647,-0.1278,-32,0,0,-5,0
727,318.652,-0.1248,-32,0,0,-5,0
728,318.658,-0.1004,-32,0,0,-5,0
729,318.662,-0.0943,-32,0,0,-5,0
730,318.665,-0.0852,-32,0,0,-5,0
731,318.669,-0.0791,-32,0,0,-5,0
732,318.673,-0.1065,-33,0,0,-5,0
733,318.677,-0.143,-33,0,0,-5,0
734,318.685,-0.2069,-33,0,0,-5,0
735,318.694,-0.2404,-33,0,0,-5,0
736,318.711,-0.569,-32,0,0,-5,0
737,318.739,-1.0041,-32,0,0,-5,0
738,318.782,-1.1624,-31,0,0,-5,0
739,318.82,-1.3206,-31,0,0,-5,0
740,318.879,-1.8988,-29,0,0,-5,0
741,318.956,-1.3632,-28,0,0,-4,0
742,319.002,-0.6968,-28,0,0,-4,0
743,319.019,-0.1552,-28,0,0,-4,0
744,319.025,-0.1248,-27,0,0,-4,0
745,319.029,-0.0822,-27,0,0,-4,0
746,319.032,-0.0365,-26,0,0,-4,0
747,319.033,-0.0243,-26,0,0,-4,0
748,319.034,-0.0243,-26,0,0,-4,0
749,319.034,-0.0061,-25,0,0,-4,0
750,319.035,-0.0152,-24,0,0,-4,0
751,319.035,-0.0243,-24,0,0,-4,0
752,319.037,-0.0061,-24,0,0,-4,0
753,319.037,-0.0061,-23,0,0,-4,0
754,319.038,-0.0183,-23,0,0,-4,0
755,319.038,0,-22,0,0,-3,0
756,319.038,0,-22,0,0,-3,0
757,319.038,0,-21,0,0,-3,0
758,319.038,-0.003,-21,0,0,-3,0
759,319.038,0,-20,0,0,-3,0
760,319.038,-0.003,-20,0,0,-3,0
761,319.038,-0.0061,-20,0,0,-3,0
762,319.038,0,-19,0,0,-3,0
763,319.038,0,-18,0,0,-3,0
764,319.038,-0.0061,-18,0,0,-3,0
765,319.038,0.0091,-18,0,0,-3,0
766,319.038,0,-17,0,0,-2,0
767,319.038,0,-17,0,0,-2,0
768,319.038,0.0091,-16,0,0,-2,0
769,319.038,0.0183,-16,0,0,-2,0
770,319.037,-0.0061,-16,0,0,-2,0
771,319.037,0,-15,0,0,-2,0
772,319.037,0,-15,0,0,-2,0
773,319.037,0.0091,-14,0,0,-2,0
774,319.037,-0.0061,-14,0,0,-2,0
775,319.037,-0.003,-13,0,0,-2,0
776,319.037,0,-13,0,0,-2,0
777,319.037,0,-12,0,0,-2,0
778,319.037,0.0061,-12,0,0,-2,0
779,319.037,-0.0061,-11,0,0,-1,0
780,319.037,0.003,-11,0,0,-1,0
781,319.037,0.0122,-10,0,0,-1,0
782,319.037,-0.003,-10,0,0,-1,0
783,319.037,0.0091,-10,0,0,-1,0
784,319.037,0.0091,-9,0,0,-1,0
785,319.037,-0.0061,-9,0,0,-1,0
786,319.037,0,-9,0,0,-1,0
787,319.037,0.003,-8,0,0,-1,0
788,319.036,0.0061,-8,0,0,-1,0
789,319.036,-0.003,-8,0,0,-1,0
790,319.036,0.003,-7,0,0,-1,0
791,319.036,0.0152,-6,0,0,-1,0
792,319.035,0.0061,-6,0,0,-1,0
793,319.035,0.0122,-6,0,0,-1,0
794,319.035,0.0122,-5,0,0,0,0
795,319.034,0.0061,-5,0,0,0,0
796,319.034,0.0152,-4,0,0,0,0
797,319.034,0.0091,-4,0,0,0,0
798,319.034,0.0061,-3,0,0,0,0
799,319.033,0.0152,-3,0,0,0,0
800,319.033,0.0091,-2,0,0,0,0
801,319.033,0,-2,0,0,0,0
802,319.033,0.0061,-2,0,0,0,0
803,319.032,0.003,-1,0,0,0,0
804,319.035,-0.3621,0,0,0,0,0
805,319.112,-8.2949,6,0,0,1,0
806,319.963,-44.9828,51,0,0,8,0
807,322.4,-74.383,114,0,0,20,0
808,326.24,-79.7354,188,0,0,33,0
809,329.074,-54.6317,220,0,0,38,0
810,330.746,-26.1535,235,0,0,41,0
811,331.437,-6.7369,247,0,0,43,0
812,331.536,0.0609,266,0,0,46,0
813,331.533,0.14,287,0,0,50,0
814,331.51,1.6279,313,0,0,55,0
815,331.393,8.4531,327,0,0,57,0
816,330.887,21.8722,332,0,0,58,0
817,329.852,26.7499,332,0,0,58,0
818,328.715,29.0868,333,0,0,58,0
819,327.486,29.8566,333,0,0,58,0
820,326.487,24.839,339,0,0,59,0
821,325.337,28.2105,334,0,0,58,0
822,324.421,25.9679,332,0,0,58,0
823,323.565,24.8085,330,0,0,58,0
824,322.617,22.715,326,0,0,57,0
825,321.861,16.3189,328,0,0,57,0
826,321.411,13.4769,332,0,0,58,0
827,320.863,9.9867,330,0,0,58,0
828,320.511,12.5671,328,0,0,57,0
829,320.197,8.5809,328,0,0,57,0
830,319.974,0.2647,335,0,0,58,0
831,319.956,1.631,337,0,0,59,0
832,319.796,10.5496,331,0,0,58,0
833,319.289,11.2738,321,0,0,56,0
834,318.974,7.2299,323,0,0,56,0
835,318.623,9.4238,314,0,0,55,0
836,318.203,3.9253,314,0,0,55,0
837,317.935,10.4614,304,0,0,53,0
838,317.597,7.9358,299,0,0,52,0
839,317.421,0.1004,302,0,0,53,0
840,317.414,0.1795,299,0,0,52,0
841,317.404,0.4382,296,0,0,52,0
842,317.36,2.2487,291,0,0,51,0
843,317.194,9.9989,280,0,0,49,0
844,316.882,6.0979,274,0,0,48,0
845,316.681,2.6108,272,0,0,47,0
846,316.658,-0.0061,271,0,0,47,0
847,316.659,-0.0091,268,0,0,47,0
848,316.659,-0.0091,265,0,0,46,0
849,316.659,-0.0122,261,0,0,45,0
850,316.66,-0.0304,257,0,0,45,0
851,316.662,-0.0396,253,0,0,44,0
852,316.664,-0.0274,249,0,0,43,0
853,316.664,-0.0396,246,0,0,43,0
854,316.666,-0.0152,243,0,0,42,0
855,316.667,-0.07,239,0,0,42,0
856,316.67,-0.0639,235,0,0,41,0
857,316.672,-0.0365,231,0,0,40,0
858,316.673,-0.0578,228,0,0,40,0
859,316.676,-0.1613,225,0,0,39,0
860,316.685,-0.1704,221,0,0,38,0
861,316.694,-0.2373,216,0,0,38,0
862,316.701,-0.2586,214,0,0,37,0
863,316.714,-0.3165,210,0,0,36,0
864,316.727,-0.3925,207,0,0,36,0
865,316.76,-1.4727,203,0,0,35,0
866,316.867,-3.5754,202,0,0,35,0
867,317.051,-5.7297,204,0,0,35,0
868,317.176,-0.7972,198,0,0,34,0
869,317.227,-3.3441,197,0,0,34,0
870,317.533,-10.4979,206,0,0,36,0
871,318.021,-8.1792,209,0,0,36,0
872,318.551,-11.1947,217,0,0,38,0
873,319.041,-12.7983,224,0,0,39,0
874,319.558,-13.2882,233,0,0,41,0
875,320.057,-10.4097,240,0,0,42,0
876,320.362,-7.5889,243,0,0,42,0
877,320.617,-1.7923,245,0,0,43,0
878,320.661,-1.1928,248,0,0,43,0
879,320.728,-3.3593,253,0,0,44,0
880,320.875,-5.1333,260,0,0,45,0
881,320.966,0.0639,260,0,0,45,0
882,320.965,0.0152,264,0,0,46,0
883,320.965,0.0243,267,0,0,46,0
884,320.964,0.0365,271,0,0,47,0
885,320.963,0.0213,276,0,0,48,0
886,320.962,0.0061,279,0,0,49,0
887,320.962,0.0213,283,0,0,49,0
888,320.961,0.0213,286,0,0,50,0
889,320.961,0.0365,289,0,0,50,0
890,320.959,0.0183,293,0,0,51,0
891,320.958,0.0243,297,0,0,52,0
892,320.956,0.1126,301,0,0,52,0
893,320.952,0.1582,304,0,0,53,0
894,320.938,0.8155,307,0,0,54,0
895,320.901,0.7577,310,0,0,54,0
896,320.869,0.9981,313,0,0,55,0
897,320.814,2.0783,315,0,0,55,0
898,320.708,7.4976,314,0,0,55,0
899,320.314,12.8774,303,0,0,53,0
900,319.8,10.7778,303,0,0,53,0
901,319.394,5.1942,302,0,0,53,0
902,319.248,3.052,303,0,0,53,0
903,319.2,0.1369,307,0,0,54,0
904,319.191,0.3651,307,0,0,54,0
905,319.183,0.07,308,0,0,54,0
906,319.18,0.1187,309,0,0,54,0
907,319.163,1.6918,308,0,0,54,0
908,319.053,4.5095,305,0,0,53,0
909,318.745,8.3801,295,0,0,51,0
910,318.453,5.748,294,0,0,51,0
911,318.346,0,298,0,0,52,0
912,318.346,0.0091,297,0,0,52,0
913,318.345,0.0243,296,0,0,52,0
914,318.345,-0.0061,295,0,0,51,0
915,318.345,0.0061,294,0,0,51,0
916,318.345,-0.0061,293,0,0,51,0
917,318.345,-0.003,293,0,0,51,0
918,318.345,-0.0122,292,0,0,51,0
919,318.345,-0.003,291,0,0,51,0
920,318.345,0,290,0,0,51,0
921,318.345,0,290,0,0,51,0
922,318.345,-0.0061,289,0,0,50,0
923,318.345,-0.0061,288,0,0,50,0
924,318.345,0.0061,287,0,0,50,0
925,318.345,0,286,0,0,50,0
926,318.346,0.0152,285,0,0,50,0
927,318.345,-0.0061,285,0,0,50,0
928,318.345,0,284,0,0,49,0
929,318.345,-0.0061,283,0,0,49,0
930,318.345,-0.003,283,0,0,49,0
931,318.345,0.0091,282,0,0,49,0
932,318.345,0.0304,281,0,0,49,0
933,318.343,0.0517,280,0,0,49,0
934,318.34,0.1217,279,0,0,49,0
935,318.336,0.0183,278,0,0,48,0
936,318.336,0,278,0,0,48,0
937,318.336,0.0213,277,0,0,48,0
938,318.334,0.2008,276,0,0,48,0
939,318.317,0.8976,274,0,0,48,0
940,318.261,2.0022,272,0,0,47,0
941,318.126,5.2855,266,0,0,46,0
942,317.838,7.522,257,0,0,45,0
943,317.591,6.034,254,0,0,44,0
944,317.461,0.143,255,0,0,44,0
945,317.419,4.3543,250,0,0,44,0
946,316.953,26.4425,221,0,0,38,0
947,315.123,58.0123,163,0,0,28,0
948,313.119,68.5559,116,0,0,20,0
949,310.344,63.4226,70,0,0,12,0
950,308.129,48.9628,37,0,0,6,0
951,306.495,26.7773,14,0,0,2,0
952,305.763,1.7801,2,0,0,0,0
953,305.764,-1.2232,-16,0,0,-2,0
954,305.895,-6.9864,-33,0,0,-5,0
955,306.261,-16.0998,-40,0,0,-7,0
956,307.037,-25.0915,-42,0,0,-7,0
957,307.828,-30.5291,-41,0,0,-7,0
958,309.234,-35.8815,-36,0,0,-6,0
959,310.985,-34.8987,-31,0,0,-5,0
960,312.343,-30.59,-30,0,0,-5,0
961,313.681,-26.6251,-28,0,0,-4,0
962,314.852,-20.585,-27,0,0,-4,0
963,315.736,-15.3056,-28,0,0,-4,0
964,316.336,-13.2182,-27,0,0,-4,0
965,316.998,-10.3397,-26,0,0,-4,0
966,317.367,-8.8974,-25,0,0,-4,0
967,317.666,-7.1538,-26,0,0,-4,0
968,317.871,-4.7256,-26,0,0,-4,0
969,318.022,-3.7336,-27,0,0,-4,0
970,318.177,-2.6473,-27,0,0,-4,0
971,318.249,-0.6299,-29,0,0,-5,0
972,318.27,-0.3712,-31,0,0,-5,0
973,318.285,-0.5447,-31,0,0,-5,0
974,318.319,-0.8885,-31,0,0,-5,0
975,318.353,-0.9463,-32,0,0,-5,0
976,318.389,-1.5214,-31,0,0,-5,0
977,318.456,-2.483,-30,0,0,-5,0
978,318.56,-1.8379,-30,0,0,-5,0
979,318.615,-0.6025,-30,0,0,-5,0
980,318.633,-0.3682,-31,0,0,-5,0
981,318.653,-0.6633,-31,0,0,-5,0
982,318.688,-1.4088,-30,0,0,-5,0
983,318.778,-3.4993,-26,0,0,-4,0
984,318.948,-4.9508,-23,0,0,-4,0
985,319.152,-3.7792,-20,0,0,-3,0
986,319.264,-1.8592,-20,0,0,-3,0
987,319.309,-0.0974,-20,0,0,-3,0
988,319.31,-0.003,-19,0,0,-3,0
989,319.31,-0.0122,-18,0,0,-3,0
990,319.31,0.0091,-17,0,0,-2,0
991,319.309,0.0061,-15,0,0,-2,0
992,319.309,0,-11,0,0,-1,0
993,319.309,0.0061,-10,0,0,-1,0
994,319.309,-0.0061,-9,0,0,-1,0
995,319.309,0.003,-8,0,0,-1,0
996,319.308,0.0243,-7,0,0,-1,0
997,319.308,0.0335,-6,0,0,-1,0
998,319.307,0.0122,-5,0,0,0,0
999,319.306,0.0243,-4,0,0,0,0
1000,319.306,0.0061,-3,0,0,0,0
1001,319.305,0.0152,-2,0,0,0,0
1002,319.304,0.0152,-1,0,0,0,0
1003,319.304,-0.0091,0,0,0,0,0
1004,319.304,-0.0061,1,0,0,0,0
1005,319.304,0.0091,2,0,0,0,0
1006,319.304,0.003,3,0,0,0,0
1007,319.303,0,4,0,0,0,0
1008,319.303,-0.0091,5,0,0,0,0
1009,319.303,-0.003,5,0,0,0,0
1010,319.303,-0.0091,6,0,0,1,0
1011,319.303,0.0061,7,0,0,1,0
1012,319.303,0.0243,9,0,0,1,0
1013,319.302,0.0213,10,0,0,1,0
1014,319.302,0.0243,11,0,0,1,0
1015,319.301,0.0122,12,0,0,2,0
1016,319.301,0.0091,13,0,0,2,0
1017,319.3,0.0122,14,0,0,2,0
1018,319.3,0.0091,14,0,0,2,0
1019,319.3,0.0183,15,0,0,2,0
1020,319.299,0.0091,16,0,0,2,0
1021,319.299,0.0183,17,0,0,2,0
1022,319.298,-0.0061,18,0,0,3,0
1023,319.298,0,19,0,0,3,0
1024,319.298,0.0213,20,0,0,3,0
1025,319.298,0.0213,21,0,0,3,0
1026,319.297,0.0335,22,0,0,3,0
1027,319.295,0.0578,23,0,0,4,0
1028,319.293,0.0487,24,0,0,4,0
1029,319.29,0.0791,25,0,0,4,0
1030,319.287,0.1187,26,0,0,4,0
1031,319.281,0.1582,27,0,0,4,0
1032,319.273,0.1978,28,0,0,4,0
1033,319.261,0.3408,28,0,0,4,0
1034,319.245,0.5325,29,0,0,5,0
1035,319.226,0.6116,29,0,0,5,0
1036,319.199,0.5325,30,0,0,5,0
1037,319.18,0.5538,30,0,0,5,0
1038,319.158,0.4838,31,0,0,5,0
1039,319.141,0.5355,31,0,0,5,0
1040,319.115,0.8672,31,0,0,5,0
1041,319.063,1.0833,31,0,0,5,0
1042,319.021,0.7303,31,0,0,5,0
1043,318.998,0.5508,31,0,0,5,0
1044,318.97,0.5903,31,0,0,5,0
1045,318.947,0.8368,31,0,0,5,0
1046,318.91,1.0285,30,0,0,5,0
1047,318.87,0.9433,30,0,0,5,0
1048,318.834,1.0498,29,0,0,5,0
1049,318.791,1.278,29,0,0,5,0
1050,318.759,1.208,28,0,0,4,0
1051,318.722,0.7911,28,0,0,4,0
1052,318.69,0.6147,27,0,0,4,0
1053,318.668,0.3895,27,0,0,4,0
1054,318.657,0.2069,27,0,0,4,0
1055,318.652,0.1004,27,0,0,4,0
1056,318.648,0.0548,27,0,0,4,0
1057,318.646,0.0122,26,0,0,4,0
1058,318.646,0,26,0,0,4,0
1059,318.646,-0.003,26,0,0,4,0
1060,318.646,0.0061,25,0,0,4,0
1061,318.646,-0.003,25,0,0,4,0
1062,318.646,0.003,25,0,0,4,0
1063,318.646,-0.003,25,0,0,4,0
1064,318.646,0,25,0,0,4,0
1065,318.647,0,24,0,0,4,0
1066,318.647,0,24,0,0,4,0
1067,318.647,-0.0365,24,0,0,4,0
1068,318.652,-0.4899,24,0,0,4,0
1069,318.712,-5.8727,28,0,0,4,0
1070,319.293,-28.9225,57,0,0,10,0
1071,321.237,-58.6392,122,0,0,21,0
1072,323.606,-52.2126,161,0,0,28,0
1073,325.653,-33.3925,180,0,0,31,0
1074,326.749,-17.9742,192,0,0,33,0
1075,327.327,-6.3322,207,0,0,36,0
1076,327.409,-0.0061,216,0,0,38,0
1077,327.407,0.0487,230,0,0,40,0
1078,327.405,0.1187,247,0,0,43,0
1079,327.399,0.2708,262,0,0,46,0
1080,327.372,1.6036,277,0,0,48,0
1081,327.296,1.9596,292,0,0,51,0
1082,327.212,2.9059,306,0,0,53,0
1083,326.982,12.4088,310,0,0,54,0
1084,326.433,19.5078,311,0,0,54,0
1085,325.633,25.4597,306,0,0,53,0
1086,324.587,21.9269,304,0,0,53,0
1087,323.857,18.6741,307,0,0,54,0
1088,323.11,15.3482,312,0,0,54,0
1089,322.486,7.385,317,0,0,55,0
1090,322.134,12.774,315,0,0,55,0
1091,321.43,17.2227,310,0,0,54,0
1092,320.773,16.5867,302,0,0,53,0
1093,320.047,13.7112,296,0,0,52,0
1094,319.687,7.3303,300,0,0,52,0
1095,319.529,0.0517,308,0,0,54,0
1096,319.529,0.003,310,0,0,54,0
1097,319.529,0,311,0,0,54,0
1098,319.529,-0.0061,312,0,0,54,0
1099,319.529,0.0122,314,0,0,55,0
1100,319.528,-0.0061,315,0,0,55,0
1101,319.528,0.0061,316,0,0,55,0
1102,319.527,0.0396,318,0,0,55,0
1103,319.525,0.1156,319,0,0,56,0
1104,319.517,0.4564,320,0,0,56,0
1105,319.49,1.0224,321,0,0,56,0
1106,319.418,3.4658,319,0,0,56,0
1107,319.263,6.8951,314,0,0,55,0
1108,319.122,0.9859,318,0,0,55,0
1109,319.093,1.0863,318,0,0,55,0
1110,319,6.2987,314,0,0,55,0
1111,318.6,10.6044,302,0,0,53,0
1112,318.174,10.7261,296,0,0,52,0
1113,317.653,13.5682,283,0,0,49,0
1114,317.26,5.5502,284,0,0,49,0
1115,317.041,1.5884,280,0,0,49,0
1116,317.026,-0.0091,280,0,0,49,0
1117,317.026,-0.0061,276,0,0,48,0
1118,317.027,0.003,273,0,0,48,0
1119,317.027,-0.0304,270,0,0,47,0
1120,317.028,-0.0396,266,0,0,46,0
1121,317.031,-0.0669,262,0,0,46,0
1122,317.034,-0.0761,259,0,0,45,0
1123,317.041,-0.2952,256,0,0,45,0
1124,317.056,-0.5173,254,0,0,44,0
1125,317.077,-0.5325,250,0,0,44,0
1126,317.096,-0.3621,247,0,0,43,0
1127,317.116,-0.8855,245,0,0,43,0
1128,317.161,-1.3754,243,0,0,42,0
1129,317.238,-3.4689,243,0,0,42,0
1130,317.508,-11.1156,252,0,0,44,0
1131,317.917,-10.4431,255,0,0,44,0
1132,318.167,-7.3972,253,0,0,44,0
1133,318.447,-9.0647,260,0,0,45,0
1134,318.8,-8.4501,264,0,0,46,0
1135,319.058,-7.7745,265,0,0,46,0
1136,319.369,-4.9447,270,0,0,47,0
1137,319.589,-6.1679,274,0,0,48,0
1138,319.692,-0.0396,271,0,0,47,0
1139,319.692,0.003,273,0,0,48,0
1140,319.692,-0.003,275,0,0,48,0
1141,319.691,0.0152,277,0,0,48,0
1142,319.691,-0.0061,278,0,0,48,0
1143,319.691,0.0061,279,0,0,49,0
1144,319.691,0.0061,281,0,0,49,0
1145,319.691,0.0152,283,0,0,49,0
1146,319.69,0.0122,284,0,0,49,0
1147,319.69,0.0061,286,0,0,50,0
1148,319.69,0,288,0,0,50,0
1149,319.69,-0.0061,290,0,0,51,0
1150,319.69,0.003,291,0,0,51,0
1151,319.69,0.0152,293,0,0,51,0
1152,319.689,0.0061,294,0,0,51,0
1153,319.689,0.0335,296,0,0,52,0
1154,319.688,0.0548,298,0,0,52,0
1155,319.686,0.0274,300,0,0,52,0
1156,319.685,0.0548,301,0,0,52,0
1157,319.682,0.0761,303,0,0,53,0
1158,319.679,0.1065,304,0,0,53,0
1159,319.673,0.213,306,0,0,53,0
1160,319.665,0.1887,308,0,0,54,0
1161,319.653,0.3469,309,0,0,54,0
1162,319.637,0.6451,310,0,0,54,0
1163,319.613,0.1947,312,0,0,54,0
1164,319.605,0.3195,313,0,0,55,0
1165,319.588,0.5477,314,0,0,55,0
1166,319.563,1.0376,315,0,0,55,0
1167,319.512,2.2274,314,0,0,55,0
1168,319.407,4.6921,312,0,0,54,0
1169,319.135,3.0307,309,0,0,54,0
1170,319.075,1.1624,312,0,0,54,0
1171,318.96,6.6943,306,0,0,53,0
1172,318.624,5.4194,300,0,0,52,0
1173,318.468,7.1751,298,0,0,52,0
1174,318.263,1.7344,298,0,0,52,0
1175,318.23,0.2465,299,0,0,52,0
1176,318.226,0.0122,298,0,0,52,0
1177,318.225,0.0061,297,0,0,52,0
1178,318.225,0.003,296,0,0,52,0
1179,318.225,-0.003,295,0,0,51,0
1180,318.225,0.003,294,0,0,51,0
1181,318.226,-0.0061,293,0,0,51,0
1182,318.226,-0.0122,292,0,0,51,0
1183,318.226,-0.0061,291,0,0,51,0
1184,318.226,-0.003,290,0,0,51,0
1185,318.226,0,289,0,0,50,0
1186,318.227,-0.0122,288,0,0,50,0
1187,318.227,-0.003,287,0,0,50,0
1188,318.227,0.0061,286,0,0,50,0
1189,318.227,0.0091,285,0,0,50,0
1190,318.227,0.003,284,0,0,49,0
1191,318.227,-0.003,283,0,0,49,0
1192,318.227,-0.003,281,0,0,49,0
1193,318.227,0,281,0,0,49,0
1194,318.228,-0.003,279,0,0,49,0
1195,318.228,-0.003,278,0,0,48,0
1196,318.228,0,277,0,0,48,0
1197,318.228,0.003,276,0,0,48,0
1198,318.227,0.0183,275,0,0,48,0
1199,318.227,0.0335,274,0,0,48,0
1200,318.225,0.0548,272,0,0,47,0
1201,318.22,0.3134,271,0,0,47,0
1202,318.172,4.686,266,0,0,46,0
1203,317.689,25.91,237,0,0,41,0
1204,316.292,45.0862,198,0,0,34,0
1205,314.063,54.6104,146,0,0,25,0
1206,312.089,52.8638,109,0,0,19,0
1207,310.405,44.9036,82,0,0,14,0
1208,308.877,32.2879,55,0,0,9,0
1209,307.78,13.0509,37,0,0,6,0
1210,307.529,0.1947,28,0,0,4,0
1211,307.533,-0.3438,6,0,0,1,0
1212,307.566,-2.4495,-12,0,0,-2,0
1213,307.732,-8.374,-27,0,0,-4,0
1214,308.158,-15.4061,-32,0,0,-5,0
1215,308.841,-22.9615,-32,0,0,-5,0
1216,309.807,-28.3961,-30,0,0,-5,0
1217,310.732,-28.7217,-29,0,0,-5,0
1218,312.004,-26.4608,-29,0,0,-5,0
1219,313.096,-25.0641,-27,0,0,-4,0
1220,314.108,-22.4168,-25,0,0,-4,0
1221,314.891,-17.9895,-26,0,0,-4,0
1222,315.612,-14.6849,-27,0,0,-4,0
1223,316.177,-12.8014,-27,0,0,-4,0
1224,316.734,-11.0974,-25,0,0,-4,0
1225,317.128,-9.4633,-25,0,0,-4,0
1226,317.512,-7.6376,-24,0,0,-4,0
1227,317.79,-5.5289,-24,0,0,-4,0
1228,317.926,-3.6271,-26,0,0,-4,0
1229,318.051,-2.839,-26,0,0,-4,0
1230,318.155,-1.9231,-27,0,0,-4,0
1231,318.209,-0.712,-29,0,0,-5,0
1232,318.23,-0.3986,-30,0,0,-5,0
1233,318.247,-0.3956,-31,0,0,-5,0
1234,318.272,-0.7425,-32,0,0,-5,0
1235,318.336,-1.917,-31,0,0,-5,0
1236,318.42,-3.1129,-29,0,0,-5,0
1237,318.547,-4.1718,-27,0,0,-4,0
1238,318.708,-3.3958,-25,0,0,-4,0
1239,318.827,-3.1037,-24,0,0,-4,0
1240,318.951,-2.7842,-22,0,0,-3,0
1241,319.048,-1.1319,-22,0,0,-3,0
1242,319.072,-0.1491,-22,0,0,-3,0
1243,319.075,-0.0913,-22,0,0,-3,0
1244,319.079,-0.0882,-21,0,0,-3,0
1245,319.085,-0.1339,-21,0,0,-3,0
1246,319.09,-0.1095,-20,0,0,-3,0
1247,319.092,-0.0122,-20,0,0,-3,0
1248,319.092,0,-19,0,0,-3,0
1249,319.092,-0.003,-18,0,0,-3,0
1250,319.092,-0.0091,-18,0,0,-3,0
1251,319.092,-0.0061,-18,0,0,-3,0
1252,319.092,-0.0061,-17,0,0,-2,0
1253,319.092,0,-16,0,0,-2,0
1254,319.092,-0.003,-16,0,0,-2,0
1255,319.092,0,-15,0,0,-2,0
1256,319.092,0,-14,0,0,-2,0
1257,319.091,0.003,-14,0,0,-2,0
1258,319.091,-0.0091,-13,0,0,-2,0
1259,319.091,0.003,-13,0,0,-2,0
1260,319.091,-0.0061,-12,0,0,-2,0
1261,319.091,0.0122,-12,0,0,-2,0
1262,319.091,0,-11,0,0,-1,0
1263,319.091,0,-11,0,0,-1,0
1264,319.091,0.003,-10,0,0,-1,0
1265,319.09,0.0183,-9,0,0,-1,0
1266,319.09,0.0152,-9,0,0,-1,0
