cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
119,365.028,175.129,112,113.636,0,20,1
120,356.587,176.9,114,113.636,0,20,1
121,347.416,175.053,113,113.636,0,20,1
122,341.167,170.611,114,113.636,0,20,1
123,333.854,158.421,113,113.636,0,20,1
124,328.175,146.344,113,113.636,0,20,1
125,322.949,134.498,112,113.636,0,20,1
126,315.929,124.809,114,113.636,0,20,1
127,310.546,118.922,113,113.636,0,20,1
128,305.87,113.736,113,113.636,0,20,1
129,301.111,106.455,113,113.636,0,20,1
130,296.358,97.8922,114,113.636,0,20,1
131,291.566,93.3614,114,113.636,0,20,1
132,286.969,96.3343,112,113.636,0,20,1
133,282.365,101.568,112,113.636,0,20,1
134,276.332,107.602,112,113.636,0,20,1
135,269.729,113.694,113,113.636,0,20,1
136,264.978,118.751,113,113.636,0,20,1
137,259.675,122.847,114,113.636,0,20,1
138,254.742,123.845,114,113.636,0,20,1
139,250.138,124.654,113,113.636,0,20,1
140,243.96,127.81,114,113.636,0,20,1
141,238.94,129.988,114,113.636,0,20,1
142,233.853,131.081,113,113.636,0,20,1
143,228.873,130.807,113,113.636,0,20,1
144,222.766,127.84,113,113.636,0,20,1
145,217.374,119.548,114,113.636,0,20,1
146,212.031,108.107,109,101.74,0,18,1
147,207.722,81.7376,87,83.5971,0,15,1
148,204.837,50.1222,73,70.1761,0,12,1
149,203.329,24.1969,64,64.5392,0,11,1
150,202.677,5.179,62,62.0298,0,11,1
151,202.631,0.0122,61,61.977,0,11,1
152,202.63,0.0335,61,61.977,0,11,1
153,202.626,0.5447,61,61.977,0,11,1
154,202.473,8.1579,61,60.7968,0,11,1
155,202.074,17.8525,59,59.0287,0,10,1
156,201.01,27.4802,55,52.6913,0,9,1
157,199.176,22.1217,46,45.1052,0,8,1
158,198.592,-0.6512,43,43.6211,0,8,1
159,198.648,-4.7621,43,44.0744,0,8,1
160,199.079,-30.1275,44,46.3287,0,8,1
161,200.643,-87.9968,49,54.3733,0,10,1
162,205.025,-150.306,62,76.2544,0,13,1
163,212.409,-193.715,94,108.149,0,19,1
164,221.79,-217.17,113,113.636,0,20,1
165,234.977,-260.96,113,113.636,0,20,1
166,248.345,-301.259,114,113.636,0,20,1
167,260.972,-333.231,113,113.636,0,20,1
168,278.251,-363.021,113,113.636,0,20,1
169,294.921,-379.82,113,113.636,0,20,1
170,309.848,-383.98,112,113.636,0,20,1
171,330.384,-374.054,113,113.636,0,20,1
172,346.955,-356.892,113,113.636,0,20,1
173,360.571,-335.799,113,113.636,0,20,1
174,372.889,-307.29,114,113.636,0,20,1
175,385.09,-268.217,113,113.636,0,20,1
176,394.831,-222.273,114,113.636,0,20,1
177,404.25,-160.314,114,113.636,0,20,1
178,411.143,-87.2452,114,190.692,0,34,1
179,412.76,60.1606,293,252.055,0,44,1
180,408.143,88.2402,149,147.727,0,26,1
181,404.392,65.5039,147,147.727,0,26,1
182,401.558,62.8566,146,147.727,0,26,1
183,398.89,69.0793,148,147.727,0,26,1
184,395.535,84.8018,147,147.727,0,26,1
185,392.014,105.779,147,147.727,0,26,1
186,387.29,128.796,147,147.727,0,26,1
187,382.6,141.399,147,147.727,0,26,1
188,376.179,150.166,147,147.727,0,26,1
189,368.915,151.991,147,147.727,0,26,1
190,362.375,152.612,148,147.727,0,26,1
191,355.641,153.96,148,147.727,0,26,1
192,349.778,154.462,146,147.727,0,26,1
193,343.12,155.588,146,147.727,0,26,1
194,335.513,154.995,148,147.727,0,26,1
195,328.991,155.935,147,147.727,0,26,1
196,321.981,154.264,147,147.727,0,26,1
197,315.882,149.156,147,147.727,0,26,1
198,310.572,145.264,147,147.727,0,26,1
199,304.063,143.721,146,147.727,0,26,1
200,297.608,143.261,147,147.727,0,26,1
201,292.464,142.823,146,147.727,0,26,1
202,286.894,143.547,146,147.727,0,26,1
203,280.004,143.24,146,147.727,0,26,1
204,274.147,142.026,147,147.727,0,26,1
205,268.485,141.554,147,147.727,0,26,1
206,261.638,143.818,147,147.727,0,26,1
207,256.045,141.773,147,147.727,0,26,1
208,249.932,134.032,147,147.727,0,26,1
209,245.689,129.964,147,147.727,0,26,1
210,239.409,126.027,148,147.727,0,26,1
211,233.907,123.233,148,147.727,0,26,1
212,228.284,121.335,148,147.727,0,26,1
213,222.666,123.325,148,147.727,0,26,1
214,217.474,123.638,148,147.727,0,26,1
215,211.436,105.411,104,99.0929,0,17,1
216,207.355,58.3349,84,82.0822,0,14,1
217,205.458,20.0221,74,73.9824,0,13,1
218,205.129,0.1217,73,73.3244,0,13,1
219,205.129,0.0213,73,73.3244,0,13,1
220,205.128,0.073,73,73.3244,0,13,1
221,205.117,1.1745,73,73.1927,0,13,1
222,204.961,7.242,72,72.4255,0,13,1
223,204.503,15.3543,70,69.9098,0,12,1
224,203.795,17.9377,67,66.7625,0,12,1
225,203.161,12.7983,64,63.8046,0,11,1
226,202.815,1.6858,62,62.7385,0,11,1
227,202.797,0.0213,62,62.7385,0,11,1
228,202.797,-0.0152,62,62.7385,0,11,1
229,202.8,-0.5812,62,62.7385,0,11,1
230,202.988,-19.0149,63,64.0672,0,11,1
231,204.893,-88.1672,68,77.7915,0,14,1
232,210.945,-172.227,91,102.06,0,18,1
233,218.441,-216.065,112,113.636,0,20,1
234,227.045,-257.47,114,113.636,0,20,1
235,239.276,-307.424,112,113.636,0,20,1
236,258.884,-374.583,113,113.636,0,20,1
237,279.606,-430.834,112,113.636,0,20,1
238,297.022,-468.064,113,113.636,0,20,1
239,323.505,-493.338,114,113.636,0,20,1
240,345.671,-486.884,113,113.636,0,20,1
241,364.787,-460.709,113,113.636,0,20,1
242,381.693,-417.397,112,113.636,0,20,1
243,398.221,-353.582,112,113.636,0,20,1
244,411.611,-282.044,112,551.768,0,97,1
245,416.639,299.303,651,353.926,0,62,1
246,405.126,340.44,151,147.727,0,26,1
247,394.336,182.727,148,147.727,0,26,1
248,388.488,48.9324,147,147.727,0,26,1
249,387.73,-4.2418,146,147.727,0,26,1
250,387.782,0.5325,147,147.727,0,26,1
251,387.675,4.047,147,147.727,0,26,1
252,387.35,14.8705,147,147.727,0,26,1
253,386.323,37.4212,147,147.727,0,26,1
254,384.201,64.7493,147,147.727,0,26,1
255,380.443,89.8347,147,147.727,0,26,1
256,376.568,117.166,147,147.727,0,26,1
257,370.926,146.697,148,147.727,0,26,1
258,364,178.248,147,147.727,0,26,1
259,355.333,202.016,148,147.727,0,26,1
260,345.084,210.524,148,147.727,0,26,1
261,337.693,213.396,147,147.727,0,26,1
262,328.672,217.459,147,147.727,0,26,1
263,319.305,218.143,147,147.727,0,26,1
264,310.192,214.708,148,147.727,0,26,1
265,301.236,211.413,147,147.727,0,26,1
266,293.046,207.572,146,147.727,0,26,1
267,284.013,201.563,147,147.727,0,26,1
268,275.279,193.219,147,147.727,0,26,1
269,266.393,182.998,146,147.727,0,26,1
270,257.825,172.491,147,147.727,0,26,1
271,250.87,165.514,147,147.727,0,26,1
272,243.883,158.108,147,147.727,0,26,1
273,237.086,149.158,147,147.727,0,26,1
274,230.851,139.221,147,147.727,0,26,1
275,224.804,126.839,147,147.727,0,26,1
276,219.542,114.613,146,147.727,0,26,1
277,214.996,99.8123,148,147.727,0,26,1
278,211.474,59.7103,103,99.7491,0,18,1
279,209.589,5.9093,92,93.2613,0,16,1
280,209.518,-0.0274,92,93.2641,0,16,1
281,209.518,-0.003,93,93.2641,0,16,1
282,209.517,0.0609,93,93.2641,0,16,1
283,209.511,0.6694,93,93.2641,0,16,1
284,209.408,6.7886,92,92.5465,0,16,1
285,208.922,21.2027,90,89.5141,0,16,1
286,208.015,35.4707,87,85.3066,0,15,1
287,206.547,47.3045,80,77.5936,0,14,1
288,204.538,53.7036,71,68.4384,0,12,1
289,202.079,53.7614,60,56.5445,0,10,1
290,200.102,46.5985,51,48.7726,0,9,1
291,198.378,34.3997,43,41.2317,0,7,1
292,197.234,22.0426,37,36.536,0,6,1
293,196.428,10.1693,33,33.3602,0,6,1
294,196.164,0.3347,32,32.5554,0,6,1
295,196.161,0.003,32,32.5554,0,6,1
296,196.161,0,32,32.5554,0,6,1
297,196.161,0,32,32.5554,0,6,1
298,196.161,0.003,32,32.5554,0,6,1
299,196.161,-0.0122,32,32.5554,0,6,1
300,196.163,-0.1126,32,32.5554,0,6,1
301,196.177,-1.068,32,32.6807,0,6,1
302,196.367,-10.4918,33,33.6208,0,6,1
303,197.358,-43.2575,36,39.1335,0,7,1
304,201.801,-119.18,54,64.4349,0,11,1
305,214.521,-201.943,105,113.636,0,20,1
306,226.514,-232.938,113,113.636,0,20,1
307,241.701,-273.901,113,113.636,0,20,1
308,259.931,-318.464,114,113.636,0,20,1
309,272.424,-346.376,114,113.636,0,20,1
310,287.58,-381.168,113,113.636,0,20,1
311,306.07,-408.058,113,113.636,0,20,1
312,323.081,-423.251,114,113.636,0,20,1
313,336.709,-428.576,113,113.636,0,20,1
314,353.391,-424.703,113,113.636,0,20,1
315,370.204,-412.47,113,113.636,0,20,1
316,387.222,-390.851,112,113.636,0,20,1
317,403.337,-347.158,112,113.636,0,20,1
318,415.111,-284.21,170,640.3,0,113,1
319,419.736,249.765,801,643.701,0,113,1
320,403.326,323.332,-13,408.581,0,72,1
321,393.028,73.747,175,408.581,0,72,1
322,390.546,48.2173,187,408.581,0,72,1
323,387.66,59.3664,157,408.581,0,72,1
324,384.777,73.1293,116,408.581,0,72,1
325,381.663,74.4591,87,408.581,0,72,1
326,378.068,67.4848,60,408.581,0,72,1
327,375.442,53.0372,52,408.581,0,72,1
328,374.015,39.7642,53,408.581,0,72,1
329,372.839,24.5773,58,408.581,0,72,1
330,372.018,13.346,64,408.581,0,72,1
331,371.576,10.3792,64,408.581,0,72,1
332,371.228,9.9684,61,147.727,0,26,1
333,370.736,12.4727,55,147.727,0,26,1
334,370.16,15.0196,47,147.727,0,26,1
335,369.452,16.3128,40,147.727,0,26,1
336,368.78,14.1554,35,147.727,0,26,1
337,368.31,11.1582,34,147.727,0,26,1
338,367.874,8.8274,33,147.727,0,26,1
339,367.483,6.9682,31,147.727,0,26,1
340,367.134,8.2736,28,147.727,0,26,1
341,366.838,8.4135,25,147.727,0,26,1
342,366.468,7.5311,23,147.727,0,26,1
343,366.19,5.5989,22,147.727,0,26,1
344,365.933,2.9698,23,147.727,0,26,1
345,365.831,1.0528,23,147.727,0,26,1
346,365.81,0.0852,24,147.727,0,26,1
347,365.806,0.0639,25,147.727,0,26,1
348,365.804,0.0335,25,147.727,0,26,1
349,365.802,0.0274,24,147.727,0,26,1
350,365.801,0.0183,25,147.727,0,26,1
351,365.8,0.0183,25,147.727,0,26,1
352,365.799,0.0243,25,147.727,0,26,1
353,365.798,0.0183,25,147.727,0,26,1
354,365.798,0.0243,25,147.727,0,26,1
355,365.797,0.0152,25,147.727,0,26,1
356,365.796,0.0061,25,147.727,0,26,1
357,365.795,0.0122,25,147.727,0,26,1
358,365.795,0.0091,25,147.727,0,26,1
359,365.794,-0.0091,24,147.727,0,26,1
360,365.794,0.0091,25,147.727,0,26,1
361,365.794,0,24,147.727,0,26,1
362,365.794,0.0061,25,147.727,0,26,1
363,365.794,0,24,147.727,0,26,1
364,365.793,0.003,24,147.727,0,26,1
365,365.793,0.0152,25,147.727,0,26,1
366,365.793,0.0091,25,147.727,0,26,1
367,365.793,0.003,24,147.727,0,26,1
368,365.793,-0.003,24,147.727,0,26,1
369,365.793,0,24,147.727,0,26,1
370,365.793,-0.0122,25,147.727,0,26,1
371,365.793,0.0091,25,147.727,0,26,1
372,365.793,-0.0061,25,147.727,0,26,1
373,365.793,-0.0091,24,147.727,0,26,1
374,365.793,-0.0061,24,147.727,0,26,1
375,365.793,-0.0061,24,147.727,0,26,1
376,365.793,-0.003,24,147.727,0,26,1
377,365.793,0.0061,24,147.727,0,26,1
378,365.793,-0.0061,24,147.727,0,26,1
379,365.793,-0.0091,24,147.727,0,26,1
380,365.793,0.0122,24,147.727,0,26,1
381,365.793,-0.003,24,147.727,0,26,1
382,365.793,0.0091,24,147.727,0,26,1
383,365.792,0.0243,25,147.727,0,26,1
384,365.792,-0.0061,25,147.727,0,26,1
385,365.792,-0.0122,24,147.727,0,26,1
386,365.792,-0.0122,24,147.727,0,26,1
387,365.793,0.0091,25,147.727,0,26,1
388,365.793,0.0061,24,147.727,0,26,1
389,365.792,0.0061,24,147.727,0,26,1
390,365.792,-0.0061,24,147.727,0,26,1
391,365.792,0.003,24,147.727,0,26,1
392,365.792,0.0122,25,147.727,0,26,1
393,365.792,0.0122,24,147.727,0,26,1
394,365.792,0.0061,24,147.727,0,26,1
395,365.792,0.003,24,147.727,0,26,1
396,365.791,0.003,24,147.727,0,26,1
397,365.791,-0.003,24,147.727,0,26,1
398,365.79,0.003,24,147.727,0,26,1
399,365.79,0.0183,25,147.727,0,26,1
400,365.79,0.0152,24,147.727,0,26,1
401,365.789,0.003,24,147.727,0,26,1
402,365.789,0.0213,24,147.727,0,26,1
403,365.789,0.003,24,147.727,0,26,1
404,365.789,-0.0061,24,147.727,0,26,1
405,365.789,-0.0091,24,147.727,0,26,1
406,365.789,-0.0061,25,147.727,0,26,1
407,365.791,-0.0578,25,147.727,0,26,1
408,365.793,-0.1095,25,147.727,0,26,1
409,365.814,-1.2506,26,147.727,0,26,1
410,364.691,55.5811,149,147.727,0,26,1
411,361.29,56.8743,149,147.727,0,26,1
412,359.404,18.6345,147,147.727,0,26,1
413,359.163,-7.0382,147,147.727,0,26,1
414,359.599,-13.8177,147,147.727,0,26,1
415,360.254,-16.751,147,147.727,0,26,1
416,360.88,-14.2011,147,147.727,0,26,1
417,361.323,-5.8514,147,147.727,0,26,1
418,361.392,-0.0426,147,147.727,0,26,1
419,361.392,0.0243,147,147.727,0,26,1
420,361.392,-0.003,147,147.727,0,26,1
421,361.392,0.0091,147,147.727,0,26,1
422,361.392,0.0091,147,147.727,0,26,1
423,361.391,0,147,147.727,0,26,1
424,361.391,0.003,147,147.727,0,26,1
425,361.391,0.0122,147,147.727,0,26,1
426,361.388,0.1248,147,147.727,0,26,1
427,361.383,0.3165,147,147.727,0,26,1
428,361.332,2.1148,147,147.727,0,26,1
429,361.252,2.4586,147,147.727,0,26,1
430,361.125,2.4252,147,147.727,0,26,1
431,361.052,0.0213,147,147.727,0,26,1
432,361.052,0.0791,147,147.727,0,26,1
433,361.05,0.0061,147,147.727,0,26,1
434,361.051,-0.0974,147,147.727,0,26,1
435,361.062,-0.6786,147,147.727,0,26,1
436,361.299,-14.3897,147,147.727,0,26,1
437,362.107,-38.5532,148,147.727,0,26,1
438,364.71,-84.4762,148,147.727,0,26,1
439,369.184,-126.687,146,147.727,0,26,1
440,374.852,-147.728,148,147.727,0,26,1
441,380.917,-145.775,146,147.727,0,26,1
442,387.681,-123.449,146,147.727,0,26,1
443,392.197,-88.8549,146,147.727,0,26,1
444,395.366,-44.0516,148,147.727,0,26,1
445,396.543,-18.0016,147,147.727,0,26,1
446,397.004,-0.4656,147,147.727,0,26,1
447,397.009,-0.0152,147,147.727,0,26,1
448,397.009,-0.0091,147,147.727,0,26,1
449,397.01,0.0213,147,147.727,0,26,1
450,397.01,-0.0183,147,147.727,0,26,1
451,397.011,-0.0669,147,147.727,0,26,1
452,397.015,-0.1947,147,147.727,0,26,1
453,397.02,0.0122,147,147.727,0,26,1
454,397.02,0.0091,147,147.727,0,26,1
455,397.019,0.0061,147,147.727,0,26,1
456,397.019,0.0122,147,147.727,0,26,1
457,397.019,-0.0061,147,147.727,0,26,1
458,397.019,-0.003,147,147.727,0,26,1
459,397.019,0.0091,147,147.727,0,26,1
460,397.019,-0.0061,147,147.727,0,26,1
461,397.019,0.003,147,147.727,0,26,1
462,397.019,0.0243,147,147.727,0,26,1
463,397.017,0.0456,147,147.727,0,26,1
464,397.012,0.213,147,147.727,0,26,1
465,396.987,1.7923,147,147.727,0,26,1
466,396.826,8.7483,147,147.727,0,26,1
467,396.108,25.265,147,147.727,0,26,1
468,394.751,42.302,147,147.727,0,26,1
469,392.553,64.4937,147,147.727,0,26,1
470,387.266,89.3752,147,147.727,0,26,1
471,383.435,103.646,147,147.727,0,26,1
472,379.777,113.603,148,147.727,0,26,1
473,375.097,122.445,148,147.727,0,26,1
474,369.625,133.695,147,147.727,0,26,1
475,363.853,142.434,146,147.727,0,26,1
476,357.605,149.718,147,147.727,0,26,1
477,351.028,156.306,148,147.727,0,26,1
478,343.996,155.938,147,147.727,0,26,1
479,337.283,156.483,147,147.727,0,26,1
480,330.502,158.908,148,147.727,0,26,1
481,323.928,162.982,147,147.727,0,26,1
482,315.908,164.866,147,147.727,0,26,1
483,308.018,162.556,147,147.727,0,26,1
484,302.237,157.87,146,147.727,0,26,1
485,296.009,151.581,147,147.727,0,26,1
486,290.485,145.574,148,147.727,0,26,1
487,285.05,140.057,147,147.727,0,26,1
488,279.503,137.562,148,147.727,0,26,1
489,274.57,136.957,148,147.727,0,26,1
490,268.812,136.951,148,147.727,0,26,1
491,263.328,136.458,147,147.727,0,26,1
492,256.819,133.908,146,147.727,0,26,1
493,250.979,130.886,147,147.727,0,26,1
494,240.648,123.127,147,147.727,0,26,1
495,227.818,116.436,148,147.727,0,26,1
496,222.727,113.758,148,147.727,0,26,1
497,217.467,108.831,147,147.727,0,26,1
498,212.77,97.7218,109,104.089,0,18,1
499,209.375,56.3205,93,90.1111,0,16,1
500,207.399,18.8567,84,83.1914,0,15,1
501,207.028,-0.1248,80,81.9305,0,14,1
502,207.028,-0.0061,81,81.9305,0,14,1
503,207.028,0.0335,81,81.9305,0,14,1
504,207.024,0.1461,81,81.9305,0,14,1
505,207.005,1.135,81,81.7931,0,14,1
506,206.935,1.6523,81,81.4427,0,14,1
507,206.903,0.0122,81,81.4194,0,14,1
508,206.903,-0.0061,81,81.4194,0,14,1
509,206.903,-0.0152,81,81.4194,0,14,1
510,206.904,-0.0822,81,81.4194,0,14,1
511,206.933,-1.9809,81,81.5197,0,14,1
512,207.085,-8.7239,81,82.3504,0,14,1
513,208.003,-35.8572,85,88.1345,0,16,1
514,210.184,-67.29,93,98.1176,0,17,1
515,213.39,-95.6374,104,113.468,0,20,1
516,217.342,-114.753,114,113.636,0,20,1
517,222.774,-143.766,111,113.636,0,20,1
518,229.387,-160.079,112,113.636,0,20,1
519,235.792,-170.06,114,113.636,0,20,1
520,242.246,-180.713,113,113.636,0,20,1
521,251.403,-195.413,113,113.636,0,20,1
522,259.273,-209.897,112,113.636,0,20,1
523,269.298,-228.711,112,113.636,0,20,1
524,278.76,-247.446,112,113.636,0,20,1
525,290.79,-266.945,112,113.636,0,20,1
526,302.279,-283.209,113,113.636,0,20,1
527,314.913,-292.657,112,113.636,0,20,1
528,328.493,-295.755,114,113.636,0,20,1
529,338.783,-289.967,113,113.636,0,20,1
530,350.973,-272.3,113,113.636,0,20,1
531,362.931,-254.822,112,113.636,0,20,1
532,370.369,-238.041,113,113.636,0,20,1
533,379.985,-213.506,112,113.636,0,20,1
534,388.751,-187.398,113,113.636,0,20,1
535,396.626,-157.749,113,113.636,0,20,1
536,402.874,-123.674,111,113.636,0,20,1
537,409.459,-79.4037,114,113.636,0,20,1
538,412.173,-32.3944,175,225.135,0,40,1
539,412.117,44.4533,247,224.308,0,39,1
540,409.247,37.403,147,147.727,0,26,1
541,406.159,64.8344,147,147.727,0,26,1
542,402.75,83.6729,148,147.727,0,26,1
543,398.813,92.4972,147,147.727,0,26,1
544,394.825,105.655,145,147.727,0,26,1
545,389.893,128.881,147,147.727,0,26,1
546,383.215,146.481,147,147.727,0,26,1
547,377.246,152.086,148,147.727,0,26,1
548,371.151,152.007,147,147.727,0,26,1
549,365.091,150.077,147,147.727,0,26,1
550,359.446,145.702,147,147.727,0,26,1
551,352.446,138.694,147,147.727,0,26,1
552,346.177,133.284,148,147.727,0,26,1
553,340.122,129.903,146,147.727,0,26,1
554,333.129,130.515,147,147.727,0,26,1
555,327.562,135.989,146,147.727,0,26,1
556,321.487,140.432,147,147.727,0,26,1
557,315.398,142.562,147,147.727,0,26,1
558,309.385,144.26,147,147.727,0,26,1
559,303.134,147.476,147,147.727,0,26,1
560,295.885,148.449,148,147.727,0,26,1
561,289.941,148.258,148,147.727,0,26,1
562,283.31,146.438,147,147.727,0,26,1
563,277.477,145.191,146,147.727,0,26,1
564,271.382,145.2,147,147.727,0,26,1
565,265.593,143.261,146,147.727,0,26,1
566,260.202,139.087,148,147.727,0,26,1
567,253.646,133.765,146,147.727,0,26,1
568,248.069,131.653,147,147.727,0,26,1
569,242.565,129.565,147,147.727,0,26,1
570,237.293,126.541,146,147.727,0,26,1
571,230.079,121.566,147,147.727,0,26,1
572,225.389,118.395,147,147.727,0,26,1
573,220.742,112.681,147,147.727,0,26,1
574,216.005,106.011,147,147.727,0,26,1
575,211.421,79.7871,103,99.7235,0,18,1
576,208.604,34.3236,90,88.0159,0,15,1
577,207.64,2.2669,84,84.6639,0,15,1
578,207.63,0.0213,84,84.6639,0,15,1
579,207.629,0.0548,84,84.6639,0,15,1
580,207.623,0.4747,84,84.6639,0,15,1
581,207.525,5.1455,84,84.0401,0,15,1
582,207.161,13.0083,82,82.0877,0,14,1
583,206.491,9.585,79,78.9866,0,14,1
584,206.245,-0.6268,78,78.3767,0,14,1
585,206.412,-7.9997,78,79.0177,0,14,1
586,206.819,-18.4215,80,81.9838,0,14,1
587,208.107,-48.1595,84,88.3851,0,16,1
588,210.566,-79.2333,94,100.571,0,18,1
589,213.78,-100.889,108,113.536,0,20,1
590,218.133,-113.955,113,113.636,0,20,1
591,222.571,-128.917,113,113.636,0,20,1
592,227.879,-144.698,111,113.636,0,20,1
593,234.559,-162.797,112,113.636,0,20,1
594,244.157,-190.243,113,113.636,0,20,1
595,251.758,-213.883,113,113.636,0,20,1
596,261.922,-242.359,113,113.636,0,20,1
597,272.393,-271.384,114,113.636,0,20,1
598,282.837,-298.831,114,113.636,0,20,1
599,293.94,-323.32,113,113.636,0,20,1
600,308.325,-349.048,114,113.636,0,20,1
601,322.562,-362.71,113,113.636,0,20,1
602,339.71,-365.248,113,113.636,0,20,1
603,354.884,-353.554,113,113.636,0,20,1
604,370.304,-322.751,113,113.636,0,20,1
605,386.201,-275.471,111,113.636,0,20,1
606,395.965,-239.553,113,113.636,0,20,1
607,404.549,-193.347,114,113.636,0,20,1
608,412.318,-137.742,113,213.418,0,38,1
609,414.329,146.453,417,336.95,0,59,1
610,406.709,127.591,149,147.727,0,26,1
611,401.673,72.0339,148,147.727,0,26,1
612,398.672,64.1559,146,147.727,0,26,1
613,395.915,65.227,147,147.727,0,26,1
