cnt,pos,speed,DTorque,STorque,Force,Dir
4341,193.59,-8.43,330.00,0,58.08,-1
4342,193.60,-8.62,331.00,0,58.26,-1
4343,193.61,-8.81,332.00,0,58.43,-1
4344,193.61,-8.77,333.00,0,58.61,-1
4345,193.62,-8.96,334.00,0,58.78,-1
4346,193.63,-9.06,335.00,0,58.96,-1
4347,193.64,-9.00,336.00,0,59.14,-1
4348,193.65,-9.21,337.00,0,59.31,-1
4349,193.66,-9.24,338.00,0,59.49,-1
4350,193.67,-9.10,339.00,0,59.66,-1
4351,193.68,-9.14,339.00,0,59.66,-1
4352,193.70,-8.92,340.00,0,59.84,-1
4353,193.70,-8.82,340.00,0,59.84,-1
4354,193.71,-8.51,340.00,0,59.84,-1
4355,193.72,-8.29,340.00,0,59.84,-1
4356,193.73,-8.03,340.00,0,59.84,-1
4357,193.74,-7.70,340.00,0,59.84,-1
4358,193.74,-7.43,339.00,0,59.66,-1
4359,193.75,-7.08,339.00,0,59.66,-1
4360,193.76,-6.84,338.00,0,59.49,-1
4361,193.76,-6.29,337.00,0,59.31,-1
4362,193.77,-6.11,337.00,0,59.31,-1
4363,193.78,-5.73,336.00,0,59.14,-1
4364,193.78,-5.50,335.00,0,58.96,-1
4365,193.79,-5.04,334.00,0,58.78,-1
4366,193.79,-4.78,333.00,0,58.61,-1
4367,193.80,-4.60,331.00,0,58.26,-1
4368,193.80,-4.27,330.00,0,58.08,-1
4369,193.80,-4.11,329.00,0,57.73,-1
4370,193.81,-3.82,328.00,0,57.55,-1
4371,193.82,-3.37,326.00,0,57.38,-1
4372,193.82,-3.37,324.00,0,57.02,-1
4373,193.82,-3.23,323.00,0,56.85,-1
4374,193.83,-3.08,322.00,0,56.67,-1
4375,193.83,-3.03,321.00,0,56.50,-1
4376,193.83,-2.99,320.00,0,56.32,-1
4377,193.83,-2.82,320.00,0,56.32,-1
4378,193.84,-2.78,318.00,0,55.97,-1
4379,193.84,-2.76,318.00,0,55.97,-1
4380,193.84,-2.78,317.00,0,55.79,-1
4381,193.85,-2.88,316.00,0,55.62,-1
4382,193.85,-2.83,314.00,0,55.26,-1
4383,193.85,-2.92,313.00,0,55.09,-1
4384,193.86,-2.98,313.00,0,55.09,-1
4385,193.86,-2.91,312.00,0,54.91,-1
4386,193.86,-3.01,311.00,0,54.74,-1
4387,193.87,-3.05,310.00,0,54.56,-1
4388,193.87,-3.21,310.00,0,54.56,-1
4389,193.87,-3.27,309.00,0,54.38,-1
4390,193.88,-3.37,308.00,0,54.21,-1
4391,193.88,-3.51,308.00,0,54.03,-1
4392,193.89,-3.63,306.00,0,53.86,-1
4393,193.89,-3.80,305.00,0,53.68,-1
4394,193.89,-4.09,305.00,0,53.68,-1
4395,193.89,-4.27,304.00,0,53.50,-1
4396,193.90,-4.47,304.00,0,53.50,-1
4397,193.91,-4.70,303.00,0,53.33,-1
4398,193.91,-4.75,303.00,0,53.33,-1
4399,193.92,-5.05,302.00,0,53.15,-1
4400,193.92,-5.48,302.00,0,53.15,-1
4401,193.93,-5.76,301.00,0,52.98,-1
4402,193.93,-5.95,301.00,0,52.98,-1
4403,193.94,-6.28,301.00,0,52.98,-1
4404,193.95,-6.84,300.00,0,52.80,-1
4405,193.96,-7.21,300.00,0,52.80,-1
4406,193.96,-7.46,300.00,0,52.80,-1
4407,193.97,-8.45,300.00,0,52.80,-1
4408,193.98,-8.81,300.00,0,52.80,-1
4409,194.00,-9.38,300.00,0,52.80,-1
4410,194.01,-9.95,300.00,0,52.80,-1
4411,194.02,-10.12,301.00,0,52.98,-1
4412,194.03,-10.95,301.00,0,52.98,-1
4413,194.04,-11.20,301.00,0,52.98,-1
4414,194.05,-11.87,302.00,0,53.15,-1
4415,194.06,-12.79,302.00,0,53.15,-1
4416,194.08,-13.11,302.00,0,53.15,-1
4417,194.10,-13.76,303.00,0,53.33,-1
4418,194.12,-13.87,303.00,0,53.33,-1
4419,194.13,-14.49,303.00,0,53.33,-1
4420,194.15,-14.54,303.00,0,53.33,-1
4421,194.16,-14.86,303.00,0,53.33,-1
4422,194.18,-15.08,303.00,0,53.33,-1
4423,194.19,-15.19,303.00,0,53.33,-1
4424,194.21,-15.55,302.00,0,53.15,-1
4425,194.22,-15.44,301.00,0,52.98,-1
4426,194.24,-15.63,301.00,0,52.98,-1
4427,194.25,-15.93,300.00,0,52.80,-1
4428,194.27,-15.92,299.00,0,52.62,-1
4429,194.29,-16.21,298.00,0,52.45,-1
4430,194.30,-16.60,297.00,0,52.27,-1
4431,194.32,-16.82,297.00,0,52.10,-1
4432,194.34,-17.33,296.00,0,51.92,-1
4433,194.37,-18.36,295.00,0,51.92,-1
4434,194.39,-19.02,295.00,0,51.92,-1
4435,194.41,-19.88,294.00,0,51.74,-1
4436,194.43,-20.57,295.00,0,51.92,-1
4437,194.45,-21.32,295.00,0,51.92,-1
4438,194.48,-22.04,295.00,0,51.92,-1
4439,194.50,-22.86,296.00,0,52.10,-1
4440,194.52,-23.72,296.00,0,52.10,-1
4441,194.55,-24.46,297.00,0,52.27,-1
4442,194.57,-25.12,298.00,0,52.45,-1
4443,194.60,-25.75,298.00,0,52.62,-1
4444,194.65,-26.73,299.00,0,52.62,-1
4445,194.68,-27.16,299.00,0,52.62,-1
4446,194.71,-27.61,299.00,0,52.62,-1
4447,194.73,-27.98,299.00,0,52.62,-1
4448,194.76,-28.74,299.00,0,52.62,-1
4449,194.79,-29.49,300.00,0,52.80,-1
4450,194.82,-30.39,300.00,0,52.80,-1
4451,194.85,-31.44,300.00,0,52.80,-1
4452,194.89,-32.22,301.00,0,52.98,-1
4453,194.92,-33.47,303.00,0,53.33,-1
4454,194.95,-34.59,304.00,0,53.50,-1
4455,194.99,-35.20,305.00,0,53.68,-1
4456,195.03,-36.37,307.00,0,54.03,-1
4457,195.06,-36.65,309.00,0,54.38,-1
4458,195.10,-37.31,310.00,0,54.56,-1
4459,195.14,-37.52,311.00,0,54.74,-1
4460,195.17,-38.16,311.00,0,54.74,-1
4461,195.21,-38.46,311.00,0,54.74,-1
4462,195.25,-39.40,312.00,0,54.91,-1
4463,195.29,-39.80,312.00,0,54.91,-1
4464,195.33,-40.73,313.00,0,55.09,-1
4465,195.37,-41.62,313.00,0,55.09,-1
4466,195.42,-42.23,314.00,0,55.26,-1
4467,195.46,-42.85,314.00,0,55.26,-1
4468,195.50,-43.44,315.00,0,55.44,-1
4469,195.55,-44.13,315.00,0,55.44,-1
4470,195.59,-44.63,314.00,0,55.26,-1
4471,195.68,-45.74,314.00,0,55.26,-1
4472,195.73,-46.75,315.00,0,55.44,-1
4473,195.78,-47.75,316.00,0,55.62,-1
4474,195.82,-48.89,317.00,0,55.79,-1
4475,195.87,-49.84,319.00,0,56.14,-1
4476,195.93,-50.52,321.00,0,56.50,-1
4477,195.98,-51.08,322.00,0,56.67,-1
4478,196.03,-51.50,323.00,0,56.85,-1
4479,196.08,-52.21,323.00,0,56.85,-1
4480,196.13,-52.93,324.00,0,57.02,-1
4481,196.19,-53.88,325.00,0,57.20,-1
4482,196.24,-54.79,326.00,0,57.38,-1
4483,196.35,-56.01,327.00,0,57.55,-1
4484,196.35,-56.41,328.00,0,57.73,-1
4485,196.41,-57.02,327.00,0,57.55,-1
4486,196.47,-57.78,327.00,0,57.55,-1
4487,196.52,-58.52,327.00,0,57.55,-1
4488,196.58,-58.52,328.00,0,57.73,-1
4489,196.70,-60.86,330.00,0,58.08,-1
4490,196.77,-61.60,332.00,0,58.43,-1
4491,196.83,-62.20,333.00,0,58.61,-1
4492,196.89,-62.70,334.00,0,58.78,-1
4493,196.95,-63.34,334.00,0,58.78,-1
4494,197.02,-63.96,334.00,0,58.78,-1
4495,197.08,-64.67,335.00,0,58.96,-1
4496,197.15,-65.59,336.00,0,59.14,-1
4497,197.21,-65.47,337.00,0,59.31,-1
4498,197.28,-65.71,336.00,0,59.14,-1
4499,197.35,-66.09,335.00,0,58.96,-1
4500,197.41,-66.44,334.00,0,58.78,-1
4501,197.48,-67.17,333.00,0,58.61,-1
4502,197.55,-68.10,334.00,0,58.78,-1
4503,197.62,-68.67,336.00,0,59.14,-1
4504,197.68,-68.89,335.00,0,58.96,-1
4505,197.75,-69.30,334.00,0,58.78,-1
4506,197.89,-69.80,333.00,0,58.61,-1
4507,197.96,-70.15,333.00,0,58.61,-1
4508,198.03,-70.45,333.00,0,58.61,-1
4509,198.10,-70.46,332.00,0,58.43,-1
4510,198.17,-70.49,330.00,0,58.08,-1
4511,198.24,-70.93,328.00,0,57.73,-1
4512,198.32,-71.28,326.00,0,57.38,-1
4513,198.39,-72.08,326.00,0,57.38,-1
4514,198.46,-72.71,327.00,0,57.55,-1
4515,198.53,-73.06,327.00,0,57.55,-1
4516,198.61,-73.39,327.00,0,57.55,-1
4517,198.68,-73.93,325.00,0,57.20,-1
4518,198.76,-74.57,325.00,0,57.20,-1
4519,198.83,-75.29,325.00,0,57.20,-1
4520,198.91,-75.80,325.00,0,57.20,-1
4521,198.98,-75.99,324.00,0,57.02,-1
4522,199.06,-76.26,322.00,0,56.67,-1
4523,199.14,-76.95,321.00,0,56.50,-1
4524,199.29,-78.49,322.00,0,56.67,-1
4525,199.37,-78.85,323.00,0,56.85,-1
4526,199.45,-79.13,323.00,0,56.85,-1
4527,199.45,-79.67,322.00,0,56.67,-1
4528,199.61,-80.23,322.00,0,56.67,-1
4529,199.69,-80.88,322.00,0,56.67,-1
4530,199.77,-80.85,322.00,0,56.67,-1
4531,199.85,-81.03,320.00,0,56.32,-1
4532,199.93,-81.21,318.00,0,55.97,-1
4533,200.02,-81.64,317.00,0,55.79,-1
4534,200.10,-81.88,317.00,0,55.79,-1
4535,200.18,-82.29,317.00,0,55.79,-1
4536,200.26,-82.27,317.00,0,55.79,-1
4537,200.34,-81.96,315.00,0,55.09,-1
4538,200.43,-82.22,313.00,0,54.91,-1
4539,200.51,-82.59,312.00,0,54.74,-1
4540,200.59,-82.63,311.00,0,54.74,-1
4541,200.67,-82.50,310.00,0,54.56,-1
4542,200.76,-82.58,306.00,0,53.86,-1
4543,200.84,-83.14,302.00,0,53.15,-1
4544,200.92,-83.14,302.00,0,53.15,-1
4545,201.09,-83.63,301.00,0,52.98,-1
4546,201.17,-83.56,300.00,0,52.80,-1
4547,201.26,-84.04,298.00,0,52.45,-1
4548,201.34,-84.45,296.00,0,52.10,-1
4549,201.43,-84.82,295.00,0,51.92,-1
4550,201.51,-85.12,294.00,0,51.74,-1
4551,201.60,-85.21,291.00,0,51.22,-1
4552,201.68,-86.03,289.00,0,50.86,-1
4553,201.77,-86.42,288.00,0,50.69,-1
4554,201.86,-87.35,289.00,0,50.86,-1
4555,201.94,-87.29,289.00,0,50.86,-1
4556,202.03,-87.87,287.00,0,50.51,-1
4557,202.12,-87.95,286.00,0,50.34,-1
4558,202.21,-88.78,285.00,0,50.16,-1
4559,202.30,-88.92,285.00,0,49.98,-1
4560,202.48,-89.51,281.00,0,49.46,-1
4561,202.48,-90.13,279.00,0,49.10,-1
4562,202.66,-91.06,279.00,0,49.10,-1
4563,202.75,-91.37,280.00,0,49.28,-1
4564,202.84,-91.43,280.00,0,49.28,-1
4565,202.93,-92.12,279.00,0,49.10,-1
4566,203.02,-92.23,278.00,0,48.93,-1
4567,203.12,-92.78,278.00,0,48.93,-1
4568,203.21,-92.92,277.00,0,48.75,-1
4569,203.30,-93.26,272.00,0,47.87,-1
4570,203.40,-93.74,272.00,0,47.87,-1
4571,203.49,-94.72,272.00,0,48.05,-1
4572,203.68,-95.85,273.00,0,48.05,-1
4573,203.78,-96.40,273.00,0,48.05,-1
4574,203.88,-97.08,272.00,0,47.87,-1
4575,203.97,-97.61,273.00,0,48.05,-1
4576,204.07,-98.10,272.00,0,47.87,-1
4577,204.17,-98.63,270.00,0,47.52,-1
4578,204.27,-99.48,269.00,0,47.34,-1
4579,204.37,-100.52,271.00,0,47.70,-1
4580,204.47,-101.25,273.00,0,48.05,-1
4581,204.57,-101.84,273.00,0,48.05,-1
4582,204.68,-102.37,273.00,0,48.05,-1
4583,204.78,-103.00,274.00,0,48.22,-1
4584,204.88,-103.48,274.00,0,48.22,-1
4585,204.99,-103.80,273.00,0,48.05,-1
4586,205.09,-104.53,271.00,0,47.70,-1
4587,205.20,-105.25,272.00,0,47.87,-1
4588,205.30,-105.89,274.00,0,48.22,-1
4589,205.41,-106.36,275.00,0,48.40,-1
4590,205.52,-106.86,274.00,0,48.40,-1
4591,205.62,-107.52,275.00,0,48.40,-1
4592,205.73,-107.72,274.00,0,48.22,-1
4593,205.84,-108.94,272.00,0,47.87,-1
4594,206.06,-109.68,273.00,0,48.05,-1
4595,206.17,-110.76,275.00,0,48.40,-1
4596,206.28,-111.02,276.00,0,48.58,-1
4597,206.39,-112.22,276.00,0,48.58,-1
4598,206.50,-112.86,277.00,0,48.75,-1
4599,206.62,-114.07,278.00,0,48.93,-1
4600,206.73,-114.41,277.00,0,48.75,-1
4601,206.85,-115.52,277.00,0,48.75,-1
4602,206.97,-116.89,280.00,0,49.28,-1
4603,207.08,-117.66,283.00,0,49.81,-1
4604,207.20,-118.47,283.00,0,49.81,-1
4605,207.32,-119.72,285.00,0,50.16,-1
4606,207.44,-120.66,287.00,0,50.51,-1
4607,207.56,-122.15,287.00,0,50.51,-1
4608,207.69,-122.15,287.00,0,51.04,-1
4609,207.93,-123.98,293.00,0,51.57,-1
4610,207.93,-124.61,294.00,0,51.74,-1
4611,208.18,-125.61,296.00,0,52.10,-1
4612,208.31,-126.18,298.00,0,52.45,-1
4613,208.44,-126.67,298.00,0,52.45,-1
4614,208.56,-127.63,298.00,0,52.45,-1
4615,208.69,-128.28,302.00,0,53.15,-1
4616,208.82,-128.97,305.00,0,53.68,-1
4617,208.95,-129.62,307.00,0,54.03,-1
4618,209.21,-131.16,308.00,0,54.21,-1
4619,209.34,-131.71,307.00,0,54.03,-1
4620,209.48,-132.81,309.00,0,54.38,-1
4621,209.61,-133.65,313.00,0,55.09,-1
4622,209.74,-133.94,314.00,0,55.26,-1
4623,209.88,-135.09,316.00,0,55.62,-1
4624,210.01,-135.65,318.00,0,55.97,-1
4625,210.15,-136.19,317.00,0,55.79,-1
4626,210.29,-137.08,318.00,0,55.97,-1
4627,210.43,-137.89,324.00,0,57.02,-1
4628,210.56,-138.30,326.00,0,57.38,-1
4629,210.70,-139.38,328.00,0,57.73,-1
4630,210.98,-140.10,328.00,0,57.73,-1
4631,211.12,-140.48,327.00,0,57.55,-1
4632,211.26,-141.32,331.00,0,58.26,-1
4633,211.41,-142.15,333.00,0,58.61,-1
4634,211.55,-142.55,334.00,0,58.78,-1
4635,211.69,-143.19,337.00,0,59.31,-1
4636,211.84,-143.77,336.00,0,59.14,-1
4637,211.98,-144.77,336.00,0,59.14,-1
4638,212.13,-145.57,340.00,0,59.84,-1
4639,212.27,-146.09,344.00,0,60.54,-1
4640,212.42,-146.69,346.00,0,60.90,-1
4641,212.57,-147.06,346.00,0,60.72,-1
4642,212.71,-147.33,346.00,0,60.90,-1
4643,212.86,-147.94,349.00,0,61.42,-1
4644,213.01,-148.55,350.00,0,61.60,-1
4645,213.16,-148.69,351.00,0,61.78,-1
4646,213.46,-149.02,352.00,0,61.95,-1
4647,213.61,-149.08,350.00,0,61.60,-1
4648,213.76,-149.67,352.00,0,61.95,-1
4649,213.91,-149.95,354.00,0,62.30,-1
4650,214.06,-150.26,355.00,0,62.48,-1
4651,214.21,-150.82,356.00,0,62.66,-1
4652,214.36,-150.94,356.00,0,62.66,-1
4653,214.51,-151.38,354.00,0,62.30,-1
4654,214.66,-152.02,357.00,0,62.83,-1
4655,214.81,-152.48,359.00,0,63.18,-1
4656,214.97,-152.76,362.00,0,63.71,-1
4657,215.12,-152.89,360.00,0,63.36,-1
4658,215.27,-152.89,360.00,0,63.54,-1
4659,215.43,-153.43,361.00,0,63.89,-1
4660,215.58,-153.45,363.00,0,63.89,-1
4661,215.89,-153.65,364.00,0,64.06,-1
4662,215.89,-153.39,363.00,0,63.89,-1
4663,216.19,-153.14,361.00,0,63.54,-1
4664,216.35,-153.26,362.00,0,63.71,-1
4665,216.50,-153.20,363.00,0,63.89,-1
4666,216.65,-153.31,362.00,0,63.71,-1
4667,216.81,-153.39,363.00,0,63.89,-1
4668,216.96,-153.18,361.00,0,63.54,-1
4669,217.11,-153.45,359.00,0,63.54,-1
4670,217.27,-153.47,361.00,0,63.54,-1
4671,217.42,-153.56,360.00,0,63.36,-1
4672,217.73,-153.52,359.00,0,63.18,-1
4673,217.88,-153.52,356.00,0,62.66,-1
4674,218.03,-153.71,357.00,0,62.83,-1
4675,218.19,-153.39,358.00,0,63.01,-1
4676,218.34,-153.25,357.00,0,62.83,-1
4677,218.49,-153.13,357.00,0,62.83,-1
4678,218.65,-152.90,354.00,0,62.30,-1
4679,218.80,-152.97,352.00,0,61.95,-1
4680,218.95,-153.13,354.00,0,62.30,-1
4681,219.10,-152.81,353.00,0,62.13,-1
4682,219.26,-152.83,353.00,0,62.13,-1
4683,219.41,-152.69,348.00,0,61.25,-1
4684,219.56,-152.82,348.00,0,61.25,-1
4685,219.87,-152.77,349.00,0,61.42,-1
4686,220.02,-152.75,348.00,0,61.25,-1
4687,220.17,-152.62,348.00,0,61.25,-1
4688,220.33,-152.22,346.00,0,60.90,-1
4689,220.48,-152.07,343.00,0,60.37,-1
4690,220.63,-151.96,344.00,0,60.54,-1
4691,220.78,-151.50,343.00,0,60.37,-1
4692,220.93,-151.27,341.00,0,60.02,-1
4693,221.08,-150.73,340.00,0,59.84,-1
4694,221.23,-150.19,337.00,0,59.31,-1
4695,221.38,-150.22,334.00,0,58.78,-1
4696,221.53,-150.17,335.00,0,58.96,-1
4697,221.68,-149.86,333.00,0,58.61,-1
4698,221.98,-149.56,329.00,0,57.90,-1
4699,222.13,-149.46,325.00,0,57.20,-1
4700,222.28,-149.76,325.00,0,57.20,-1
4701,222.43,-149.65,325.00,0,57.20,-1
4702,222.58,-149.76,323.00,0,56.85,-1
4703,222.73,-149.74,323.00,0,56.85,-1
4704,222.88,-149.46,320.00,0,56.32,-1
4705,223.03,-149.39,316.00,0,55.79,-1
4706,223.18,-149.56,317.00,0,55.79,-1
4707,223.48,-149.26,315.00,0,55.44,-1
4708,223.48,-148.90,315.00,0,55.44,-1
4709,223.78,-148.47,311.00,0,54.74,-1
4710,223.92,-148.37,309.00,0,54.38,-1
4711,224.07,-148.33,309.00,0,54.38,-1
4712,224.22,-148.02,307.00,0,54.03,-1
4713,224.37,-148.08,306.00,0,53.86,-1
4714,224.52,-148.00,304.00,0,53.50,-1
4715,224.67,-147.80,300.00,0,52.80,-1
4716,224.81,-147.91,299.00,0,52.62,-1
4717,224.96,-147.88,299.00,0,52.62,-1
4718,225.11,-147.98,297.00,0,52.27,-1
4719,225.26,-148.07,297.00,0,51.92,-1
4720,225.40,-147.93,295.00,0,51.92,-1
4721,225.55,-147.87,292.00,0,51.39,-1
4722,225.70,-147.88,292.00,0,51.39,-1
4723,225.85,-147.96,290.00,0,51.04,-1
4724,226.14,-148.04,290.00,0,51.04,-1
4725,226.29,-147.91,287.00,0,50.51,-1
4726,226.44,-148.00,284.00,0,49.98,-1
4727,226.59,-148.25,285.00,0,50.16,-1
4728,226.74,-148.33,284.00,0,49.98,-1
4729,226.89,-148.56,283.00,0,49.81,-1
4730,227.03,-148.88,280.00,0,49.28,-1
4731,227.33,-149.56,279.00,0,49.10,-1
4732,227.48,-149.89,280.00,0,49.28,-1
4733,227.63,-150.15,280.00,0,49.28,-1
4734,227.78,-150.50,280.00,0,49.28,-1
4735,227.93,-150.68,279.00,0,49.10,-1
4736,228.09,-150.99,275.00,0,48.40,-1
4737,228.24,-151.61,277.00,0,48.75,-1
4738,228.39,-151.68,278.00,0,48.93,-1
4739,228.54,-151.97,277.00,0,48.75,-1
4740,228.69,-152.39,278.00,0,48.93,-1
4741,228.85,-152.51,276.00,0,48.58,-1
4742,229.00,-153.11,274.00,0,48.58,-1
4743,229.15,-153.80,276.00,0,48.75,-1
4744,229.31,-153.94,277.00,0,48.93,-1
4745,229.62,-155.31,278.00,0,48.93,-1
4746,229.62,-156.03,276.00,0,48.58,-1
4747,229.93,-156.68,278.00,0,48.93,-1
4748,230.09,-157.44,280.00,0,49.28,-1
4749,230.25,-158.31,281.00,0,49.46,-1
4750,230.40,-158.77,283.00,0,49.81,-1
4751,230.56,-159.27,283.00,0,49.81,-1
4752,230.72,-160.15,283.00,0,49.81,-1
4753,230.88,-160.57,286.00,0,50.34,-1
4754,231.05,-161.31,288.00,0,50.69,-1
4755,231.21,-161.60,290.00,0,51.04,-1
4756,231.37,-162.10,289.00,0,50.86,-1
4757,231.53,-162.39,288.00,0,50.69,-1
4758,231.69,-163.44,291.00,0,51.22,-1
4759,231.86,-163.59,293.00,0,51.57,-1
4760,232.02,-164.50,295.00,0,52.10,-1
4761,232.35,-165.62,295.00,0,51.92,-1
4762,232.52,-166.85,297.00,0,52.27,-1
4763,232.69,-167.13,300.00,0,52.80,-1
4764,232.86,-168.11,302.00,0,53.15,-1
4765,233.02,-168.91,304.00,0,53.50,-1
4766,233.19,-169.63,303.00,0,53.33,-1
4767,233.36,-170.49,306.00,0,53.86,-1
4768,233.54,-171.02,309.00,0,54.38,-1
4769,233.71,-171.93,312.00,0,54.91,-1
4770,233.88,-172.54,314.00,0,55.26,-1
4771,234.05,-173.22,314.00,0,55.26,-1
4772,234.23,-174.09,316.00,0,55.62,-1
4773,234.40,-174.77,320.00,0,56.32,-1
4774,234.58,-175.60,323.00,0,56.85,-1
4775,234.75,-176.38,324.00,0,57.02,-1
4776,234.93,-177.12,325.00,0,57.20,-1
4777,235.11,-178.20,328.00,0,57.73,-1
4778,235.29,-178.67,332.00,0,58.43,-1
4779,235.47,-180.03,336.00,0,59.14,-1
4780,235.65,-180.03,337.00,0,59.31,-1
4781,235.83,-181.28,341.00,0,60.02,-1
4782,236.01,-181.21,344.00,0,60.54,-1
4783,236.19,-181.93,347.00,0,61.07,-1
4784,236.37,-181.93,347.00,0,61.07,-1
4785,236.74,-182.67,348.00,0,61.25,-1
4786,236.92,-183.08,352.00,0,61.95,-1
4787,237.10,-183.69,354.00,0,62.30,-1
4788,237.29,-183.84,356.00,0,62.66,-1
4789,237.47,-184.65,355.00,0,62.48,-1
4790,237.66,-185.40,358.00,0,63.01,-1
4791,237.84,-186.04,361.00,0,63.54,-1
4792,238.03,-186.54,364.00,0,64.06,-1
4793,238.22,-186.76,364.00,0,64.06,-1
4794,238.40,-188.03,369.00,0,64.94,-1
4795,238.59,-188.14,371.00,0,65.30,-1
4796,238.97,-188.27,373.00,0,65.65,-1
4797,239.16,-188.25,372.00,0,65.47,-1
4798,239.35,-188.95,374.00,0,65.82,-1
4799,239.54,-188.98,377.00,0,66.35,-1
4800,239.72,-189.52,379.00,0,66.70,-1
4801,239.91,-189.46,379.00,0,66.70,-1
4802,240.10,-189.86,380.00,0,67.41,-1
4803,240.29,-190.47,383.00,0,67.76,-1
4804,240.68,-190.87,386.00,0,67.94,-1
4805,240.68,-190.74,386.00,0,67.94,-1
4806,241.06,-190.99,388.00,0,68.29,-1
4807,241.25,-190.94,390.00,0,68.64,-1
4808,241.44,-191.10,392.00,0,68.99,-1
4809,241.63,-190.61,391.00,0,68.82,-1
4810,241.82,-190.76,391.00,0,68.82,-1
4811,242.01,-190.92,394.00,0,69.34,-1
4812,242.20,-190.93,394.00,0,69.34,-1
4813,242.39,-190.96,395.00,0,69.52,-1
4814,242.58,-190.96,393.00,0,69.17,-1
4815,242.78,-191.31,395.00,0,69.87,-1
4816,242.97,-191.09,398.00,0,70.05,-1
4817,243.16,-190.87,396.00,0,69.70,-1
4818,243.35,-191.04,396.00,0,69.70,-1
4819,243.73,-190.75,397.00,0,69.87,-1
4820,243.92,-190.46,397.00,0,69.87,-1
4821,244.11,-190.23,397.00,0,69.87,-1
4822,244.30,-189.86,395.00,0,69.52,-1
4823,244.49,-189.80,396.00,0,69.70,-1
4824,244.68,-189.60,397.00,0,69.87,-1
4825,244.87,-189.54,397.00,0,69.87,-1
4826,245.06,-189.42,395.00,0,69.52,-1
4827,245.25,-189.49,395.00,0,69.52,-1
4828,245.44,-189.30,396.00,0,69.70,-1
4829,245.63,-189.48,397.00,0,69.70,-1
4830,245.82,-188.97,394.00,0,69.34,-1
4831,246.01,-188.74,395.00,0,69.52,-1
4832,246.38,-188.39,396.00,0,69.70,-1
4833,246.57,-187.99,396.00,0,69.70,-1
4834,246.76,-187.15,393.00,0,69.17,-1
4835,246.95,-187.04,392.00,0,68.99,-1
4836,247.13,-186.74,393.00,0,69.17,-1
4837,247.32,-186.40,392.00,0,68.99,-1
4838,247.50,-185.93,391.00,0,68.82,-1
4839,247.69,-185.52,388.00,0,68.29,-1
4840,247.88,-185.74,388.00,0,68.29,-1
4841,248.06,-185.18,388.00,0,68.29,-1
4842,248.25,-185.28,388.00,0,67.76,-1
