cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
97,412.844,-0.003,18,0,0,3,0
98,412.844,0.003,18,0,0,3,0
99,412.844,0,18,0,0,3,0
100,412.844,0,18,0,0,3,0
101,412.844,-0.0061,18,0,0,3,0
102,412.844,0.0122,18,0,0,3,0
103,412.844,0.0061,18,0,0,3,0
104,412.844,-0.0061,18,0,0,3,0
105,412.844,0.003,18,0,0,3,0
106,412.844,0.003,18,0,0,3,0
107,412.844,-0.0091,17,0,0,2,0
108,412.844,0.003,17,0,0,2,0
109,412.844,0.0061,18,0,0,3,0
110,412.844,-0.0061,17,0,0,2,0
111,412.844,0.003,17,0,0,2,0
112,412.844,-0.0061,17,0,0,2,0
113,412.844,-0.0061,17,0,0,2,0
114,412.844,0,18,0,0,3,0
115,412.844,-0.0061,17,0,0,2,0
116,412.844,-0.0061,17,0,0,2,0
117,412.844,0.0091,17,0,0,2,0
118,412.844,0.0061,17,0,0,2,0
119,412.844,0.0122,17,0,0,2,0
120,412.844,0.003,17,0,0,2,0
121,412.844,0.0091,17,0,0,2,0
122,412.844,0.003,17,0,0,2,0
123,412.844,-0.0122,17,0,0,2,0
124,412.844,0,17,0,0,2,0
125,412.844,-0.003,17,0,0,2,0
126,412.844,-0.003,17,0,0,2,0
127,412.844,-0.003,17,0,0,2,0
128,412.844,-0.003,17,0,0,2,0
129,412.844,0,17,0,0,2,0
130,412.844,-0.0061,17,0,0,2,0
131,412.844,0.003,17,0,0,2,0
132,412.844,0,17,0,0,2,0
133,412.844,-0.0061,17,0,0,2,0
134,412.844,0,17,0,0,2,0
135,412.844,0.003,17,0,0,2,0
136,412.844,0.0061,17,0,0,2,0
137,412.844,-0.003,17,0,0,2,0
138,412.844,-0.0091,17,0,0,2,0
139,412.844,-0.003,17,0,0,2,0
140,412.844,0.0091,17,0,0,2,0
141,412.844,-0.003,16,0,0,2,0
142,412.844,-0.0061,16,0,0,2,0
143,412.844,0.0061,16,0,0,2,0
144,412.844,0.0091,16,0,0,2,0
145,412.844,0.003,17,0,0,2,0
146,412.844,0,16,0,0,2,0
147,412.844,0.003,16,0,0,2,0
148,412.844,0.0061,16,0,0,2,0
149,412.844,0,16,0,0,2,0
150,412.844,0.0061,16,0,0,2,0
151,412.844,0.0091,16,0,0,2,0
152,412.844,-0.0091,16,0,0,2,0
153,412.844,0.0091,16,0,0,2,0
154,412.844,-0.003,16,0,0,2,0
155,412.844,-0.0061,16,0,0,2,0
156,412.844,0.003,16,0,0,2,0
157,412.844,0,16,0,0,2,0
158,412.844,-0.0091,16,0,0,2,0
159,412.844,-0.0091,16,0,0,2,0
160,412.844,-0.0091,16,0,0,2,0
161,412.844,0.0335,16,0,0,2,0
162,412.844,0,16,0,0,2,0
163,412.844,-0.003,16,0,0,2,0
164,412.844,-0.0122,16,0,0,2,0
165,412.844,-0.0061,15,0,0,2,0
166,412.844,-0.003,16,0,0,2,0
167,412.844,0,16,0,0,2,0
168,412.845,0,16,0,0,2,0
169,412.845,-0.0061,16,0,0,2,0
170,412.845,-0.0183,16,0,0,2,0
171,412.845,-0.0122,15,0,0,2,0
172,412.846,-0.0122,16,0,0,2,0
173,412.846,0.003,16,0,0,2,0
174,412.846,0.0061,16,0,0,2,0
175,412.846,0,16,0,0,2,0
176,412.846,-0.003,15,0,0,2,0
177,412.846,-0.0091,15,0,0,2,0
178,412.846,-0.0213,15,0,0,2,0
179,412.846,-0.0243,15,0,0,2,0
180,412.847,-0.0152,15,0,0,2,0
181,412.847,-0.0639,15,0,0,2,0
182,412.852,-0.1917,16,0,0,2,0
183,412.857,-0.4169,16,0,0,2,0
184,412.888,-2.1361,18,0,0,3,0
185,412.952,-3.2041,21,0,0,3,0
186,413.074,-5.2703,26,0,0,4,0
187,413.267,-6.5878,32,0,0,5,0
188,413.556,-10.6044,43,0,0,7,0
189,414,-18.6467,62,0,0,10,0
190,414.621,-25.2102,84,0,0,14,0
191,416.004,-29.8932,121,0,0,21,0
192,416.987,-26.3969,147,0,0,25,0
193,417.844,-19.9521,162,0,0,28,0
194,418.552,-16.4711,181,0,0,31,0
195,419.149,-13.5347,203,0,0,35,0
196,419.475,-8.0149,213,0,0,37,0
197,419.727,-4.8838,228,0,0,40,0
198,419.847,-2.9942,240,0,0,42,0
199,419.933,-1.2019,255,0,0,44,0
200,419.945,0.003,265,0,0,46,0
201,419.944,0.0426,280,0,0,49,0
202,419.942,0.1339,295,0,0,51,0
203,419.935,0.4321,309,0,0,54,0
204,419.913,3.1129,317,0,0,55,0
205,419.683,12.7588,316,0,0,55,0
206,419.303,17.2987,317,0,0,55,0
207,418.717,20.4116,309,0,0,54,0
208,418.096,23.2749,305,0,0,53,0
209,417.529,24.3247,303,0,0,53,0
210,416.708,22.6724,298,0,0,52,0
211,416.062,16.4102,297,0,0,52,0
212,415.466,17.9986,294,0,0,51,0
213,414.921,19.0027,287,0,0,50,0
214,414.441,15.5247,283,0,0,49,0
215,414.007,13.7051,281,0,0,49,0
216,413.525,9.0921,280,0,0,49,0
217,413.213,11.9676,273,0,0,48,0
218,412.943,11.569,269,0,0,47,0
219,412.644,7.3151,268,0,0,47,0
220,412.3,5.9458,261,0,0,45,0
221,412.171,-0.0152,266,0,0,46,0
222,412.171,-0.0091,266,0,0,46,0
223,412.172,-0.0061,265,0,0,46,0
224,412.172,-0.0609,263,0,0,46,0
225,412.178,-0.3864,262,0,0,46,0
226,412.205,-2.057,263,0,0,46,0
227,412.278,-4.829,266,0,0,46,0
228,412.438,-3.5328,268,0,0,47,0
229,412.578,-6.7947,271,0,0,47,0
230,412.99,-11.9494,287,0,0,50,0
231,413.496,-12.7314,297,0,0,52,0
232,413.908,-9.9806,304,0,0,53,0
233,414.242,-5.5745,308,0,0,54,0
234,414.486,-9.5607,319,0,0,56,0
235,414.696,-2.2609,318,0,0,55,0
236,414.867,-4.7925,330,0,0,58,0
237,414.964,-0.0365,331,0,0,58,0
238,414.965,-0.0183,335,0,0,58,0
239,414.966,0.0243,342,0,0,60,0
240,414.966,0.0213,345,0,0,60,0
241,414.965,0.0243,353,0,0,62,0
242,414.963,0.0456,360,0,0,63,0
243,414.961,0.0943,366,0,0,64,0
244,414.948,0.849,371,0,0,65,0
245,414.92,0.5629,374,0,0,65,0
246,414.908,0.4595,379,0,0,66,0
247,414.868,1.8653,382,0,0,67,0
248,414.586,9.4086,375,0,0,66,0
249,414.402,0.213,385,0,0,67,0
250,414.343,5.7723,386,0,0,67,0
251,413.827,6.0979,377,0,0,66,0
252,413.623,-0.0426,382,0,0,67,0
253,413.606,1.8531,384,0,0,67,0
254,413.145,18.0321,358,0,0,63,0
255,412.375,21.7565,340,0,0,59,0
256,411.67,12.7892,335,0,0,58,0
257,411.278,4.4548,335,0,0,58,0
258,411.111,0.8246,331,0,0,58,0
259,411.106,-0.0061,329,0,0,57,0
260,411.106,-0.003,327,0,0,57,0
261,411.106,0.0061,323,0,0,56,0
262,411.107,0,319,0,0,56,0
263,411.107,-0.0061,316,0,0,55,0
264,411.107,0.003,312,0,0,54,0
265,411.107,-0.0183,309,0,0,54,0
266,411.108,-0.0213,306,0,0,53,0
267,411.108,-0.0213,302,0,0,53,0
268,411.11,-0.1035,298,0,0,52,0
269,411.113,-0.1308,295,0,0,51,0
270,411.118,-0.2465,293,0,0,51,0
271,411.132,-0.7485,290,0,0,51,0
272,411.179,-1.7618,287,0,0,50,0
273,411.259,-4.0835,288,0,0,50,0
274,411.501,-9.1073,296,0,0,52,0
275,411.73,-5.4437,291,0,0,51,0
276,412.014,-9.868,303,0,0,53,0
277,412.351,-8.3679,304,0,0,53,0
278,412.497,-0.216,296,0,0,52,0
279,412.507,-0.6481,295,0,0,51,0
280,412.539,-1.2506,295,0,0,51,0
281,412.599,-3.6301,298,0,0,52,0
282,412.77,-7.2846,307,0,0,54,0
283,412.915,-0.2008,302,0,0,53,0
284,412.917,0.003,300,0,0,52,0
285,412.917,0.003,300,0,0,52,0
286,412.917,0.0061,300,0,0,52,0
287,412.917,0.0152,300,0,0,52,0
288,412.917,0.003,301,0,0,52,0
289,412.917,-0.003,301,0,0,52,0
290,412.917,-0.003,301,0,0,52,0
291,412.917,-0.003,301,0,0,52,0
292,412.917,0.0061,301,0,0,52,0
293,412.917,-0.0243,301,0,0,52,0
294,412.918,-0.073,301,0,0,52,0
295,412.926,-0.6633,302,0,0,53,0
296,412.961,-2.8055,305,0,0,53,0
297,413.115,-8.7543,315,0,0,55,0
298,413.385,-5.0938,318,0,0,55,0
299,413.592,-11.1704,328,0,0,57,0
300,413.859,-5.7206,330,0,0,58,0
301,414.132,-3.5389,337,0,0,59,0
302,414.168,0.0061,333,0,0,58,0
303,414.168,-0.0061,336,0,0,59,0
304,414.168,0.0091,339,0,0,59,0
305,414.168,0.0274,342,0,0,60,0
306,414.167,0.0061,345,0,0,60,0
307,414.167,0.0304,347,0,0,61,0
308,414.165,0.1095,349,0,0,61,0
309,414.163,0.0517,352,0,0,61,0
310,414.159,0.2191,355,0,0,62,0
311,414.149,0.5142,357,0,0,62,0
312,414.129,0.423,360,0,0,63,0
313,414.107,0.5599,362,0,0,63,0
314,414.094,0.1978,365,0,0,64,0
315,414.085,0.712,367,0,0,64,0
316,414.052,1.1259,368,0,0,64,0
317,414.02,0.4017,370,0,0,65,0
318,414.003,0.7485,372,0,0,65,0
319,413.97,1.5062,373,0,0,65,0
320,413.871,5.3402,370,0,0,65,0
321,413.6,4.7104,364,0,0,64,0
322,413.516,2.2183,369,0,0,64,0
323,413.391,9.1286,363,0,0,63,0
324,413.027,8.0332,354,0,0,62,0
325,412.74,3.8279,353,0,0,62,0
326,412.649,2.1057,356,0,0,62,0
327,412.55,6.6091,349,0,0,61,0
328,412.297,4.5582,342,0,0,60,0
329,412.219,0.8124,347,0,0,61,0
330,412.192,1.0498,345,0,0,60,0
331,412.16,0.5447,344,0,0,60,0
332,412.154,-0.0061,343,0,0,60,0
333,412.154,0.0091,341,0,0,60,0
334,412.154,0.003,340,0,0,59,0
335,412.154,-0.0152,338,0,0,59,0
336,412.154,-0.0122,338,0,0,59,0
337,412.154,0.0061,336,0,0,59,0
338,412.154,-0.003,335,0,0,58,0
339,412.155,-0.0122,333,0,0,58,0
340,412.155,0.0122,332,0,0,58,0
341,412.155,-0.0122,330,0,0,58,0
342,412.155,0.003,329,0,0,57,0
343,412.154,0.0183,327,0,0,57,0
344,412.152,0.2282,326,0,0,57,0
345,412.125,1.6462,322,0,0,56,0
346,412.016,4.3635,315,0,0,55,0
347,411.929,0.7759,315,0,0,55,0
348,411.913,1.2993,314,0,0,55,0
349,411.859,4.5187,309,0,0,54,0
350,411.611,13.3612,292,0,0,51,0
351,411.186,9.5911,282,0,0,49,0
352,410.907,7.8719,278,0,0,48,0
353,410.56,12.491,259,0,0,45,0
354,410.141,13.2882,246,0,0,43,0
355,409.767,15.19,233,0,0,41,0
356,409.306,13.057,221,0,0,38,0
357,408.871,16.8818,203,0,0,35,0
358,408.296,16.3463,185,0,0,32,0
359,407.716,15.0683,164,0,0,28,0
360,407.225,11.2891,148,0,0,26,0
361,406.898,6.9347,134,0,0,23,0
362,406.725,2.9272,126,0,0,22,0
363,406.668,-0.003,115,0,0,20,0
364,406.667,-0.003,105,0,0,18,0
365,406.667,-0.0152,93,0,0,16,0
366,406.668,-0.0183,78,0,0,13,0
367,406.668,-0.0304,66,0,0,11,0
368,406.669,-0.0335,56,0,0,9,0
369,406.67,-0.1004,44,0,0,7,0
370,406.676,-0.3682,26,0,0,4,0
371,406.712,-1.8744,11,0,0,1,0
372,406.853,-4.5765,0,0,0,0,0
373,407.048,-8.9004,-4,0,0,0,0
374,407.426,-12.5579,-5,0,0,0,0
375,407.943,-14.5693,-4,0,0,0,0
376,408.315,-13.9911,-5,0,0,0,0
377,408.774,-11.8063,-9,0,0,-1,0
378,409.137,-9.7859,-13,0,0,-2,0
379,409.332,-8.1701,-15,0,0,-2,0
380,409.579,-7.7715,-18,0,0,-3,0
381,409.854,-6.7765,-21,0,0,-3,0
382,410.077,-7.3424,-22,0,0,-3,0
383,410.271,-6.7247,-24,0,0,-4,0
384,410.509,-7.738,-24,0,0,-4,0
385,410.754,-7.8932,-23,0,0,-4,0
386,411.005,-7.4611,-22,0,0,-3,0
387,411.276,-6.4965,-23,0,0,-4,0
388,411.487,-5.3372,-24,0,0,-4,0
389,411.654,-5.7419,-23,0,0,-4,0
390,411.85,-4.2205,-23,0,0,-4,0
391,411.993,-2.8116,-25,0,0,-4,0
392,412.1,-2.6382,-25,0,0,-4,0
393,412.214,-1.8592,-25,0,0,-4,0
394,412.273,-1.348,-27,0,0,-4,0
395,412.325,-1.5275,-27,0,0,-4,0
396,412.378,-1.6949,-27,0,0,-4,0
397,412.436,-2.6899,-26,0,0,-4,0
398,412.564,-3.1524,-23,0,0,-4,0
399,412.659,-2.2365,-23,0,0,-4,0
400,412.715,-1.1898,-24,0,0,-4,0
401,412.757,-0.8246,-24,0,0,-4,0
402,412.777,-0.2921,-24,0,0,-4,0
403,412.787,-0.3195,-24,0,0,-4,0
404,412.796,-0.2617,-24,0,0,-4,0
405,412.808,-0.2191,-24,0,0,-4,0
406,412.815,-0.1795,-25,0,0,-4,0
407,412.821,-0.1339,-25,0,0,-4,0
408,412.828,-0.3682,-24,0,0,-4,0
409,412.842,-0.6603,-23,0,0,-4,0
410,412.874,-1.1228,-23,0,0,-4,0
411,412.922,-1.1167,-21,0,0,-3,0
412,412.952,-0.3347,-22,0,0,-3,0
413,412.96,-0.1461,-22,0,0,-3,0
414,412.965,-0.1674,-21,0,0,-3,0
415,412.967,-0.0548,-21,0,0,-3,0
416,412.969,-0.0487,-21,0,0,-3,0
417,412.971,-0.0852,-21,0,0,-3,0
418,412.974,-0.0669,-21,0,0,-3,0
419,412.976,-0.0669,-21,0,0,-3,0
420,412.979,-0.0822,-20,0,0,-3,0
421,412.981,-0.0183,-20,0,0,-3,0
422,412.981,-0.0304,-20,0,0,-3,0
423,412.981,0.0061,-19,0,0,-3,0
424,412.981,-0.003,-19,0,0,-3,0
425,412.981,0.003,-19,0,0,-3,0
426,412.981,0.003,-19,0,0,-3,0
427,412.981,0.003,-18,0,0,-3,0
428,412.981,-0.003,-18,0,0,-3,0
429,412.981,0,-18,0,0,-3,0
430,412.981,0.003,-18,0,0,-3,0
431,412.981,0,-18,0,0,-3,0
432,412.981,-0.003,-17,0,0,-2,0
433,412.981,-0.0152,-17,0,0,-2,0
434,412.981,0.003,-17,0,0,-2,0
435,412.981,0,-17,0,0,-2,0
436,412.981,-0.0061,-17,0,0,-2,0
437,412.981,-0.0061,-16,0,0,-2,0
438,412.982,-0.0152,-16,0,0,-2,0
439,412.982,-0.0061,-16,0,0,-2,0
440,412.982,-0.0061,-15,0,0,-2,0
441,412.983,-0.0091,-15,0,0,-2,0
442,412.984,-0.0426,-15,0,0,-2,0
443,412.986,-0.0882,-14,0,0,-2,0
444,412.988,-0.0913,-14,0,0,-2,0
445,412.991,-0.1065,-14,0,0,-2,0
446,412.994,-0.0213,-14,0,0,-2,0
447,412.994,-0.1095,-13,0,0,-2,0
448,413.001,-0.3895,-13,0,0,-2,0
449,413.017,-0.3195,-12,0,0,-2,0
450,413.024,-0.1643,-12,0,0,-2,0
451,413.029,-0.1765,-11,0,0,-1,0
452,413.034,-0.1217,-11,0,0,-1,0
453,413.038,-0.143,-11,0,0,-1,0
454,413.042,-0.0304,-10,0,0,-1,0
455,413.042,-0.0243,-10,0,0,-1,0
456,413.044,-0.0609,-9,0,0,-1,0
457,413.045,-0.0213,-9,0,0,-1,0
458,413.046,-0.0335,-9,0,0,-1,0
459,413.047,0.0091,-8,0,0,-1,0
460,413.047,0,-8,0,0,-1,0
461,413.047,-0.0061,-8,0,0,-1,0
462,413.047,0,-7,0,0,-1,0
463,413.047,-0.0061,-7,0,0,-1,0
464,413.047,-0.003,-7,0,0,-1,0
465,413.047,-0.003,-6,0,0,-1,0
466,413.047,-0.0213,-6,0,0,-1,0
467,413.048,-0.0335,-6,0,0,-1,0
468,413.049,0,-5,0,0,0,0
469,413.049,-0.0122,-4,0,0,0,0
470,413.05,-0.0122,-4,0,0,0,0
471,413.05,-0.0061,-3,0,0,0,0
472,413.05,0,-3,0,0,0,0
473,413.05,0.003,-3,0,0,0,0
474,413.05,0,-2,0,0,0,0
475,413.05,0,-2,0,0,0,0
476,413.05,0,-2,0,0,0,0
477,413.05,0,-1,0,0,0,0
478,413.05,0,-1,0,0,0,0
479,413.05,0.003,-1,0,0,0,0
480,413.05,0,0,0,0,0,0
481,413.05,0,1,0,0,0,0
482,413.05,0,1,0,0,0,0
483,413.05,0.0061,2,0,0,0,0
484,413.05,-0.0061,2,0,0,0,0
485,413.05,-0.0091,3,0,0,0,0
486,413.05,-0.0243,3,0,0,0,0
487,413.06,-1.1441,5,0,0,0,0
488,413.222,-8.0971,16,0,0,2,0
489,413.672,-16.1394,36,0,0,6,0
490,414.497,-19.1518,60,0,0,10,0
491,415.277,-16.2368,75,0,0,13,0
492,415.879,-10.3214,86,0,0,15,0
493,416.224,-7.8963,96,0,0,16,0
494,416.474,-4.2935,104,0,0,18,0
495,416.594,-1.6097,111,0,0,19,0
496,416.633,-0.4747,118,0,0,20,0
497,416.643,-0.1765,126,0,0,22,0
498,416.647,-0.0456,131,0,0,23,0
499,416.65,-0.0639,141,0,0,24,0
500,416.651,-0.0213,149,0,0,26,0
501,416.651,0,158,0,0,27,0
502,416.651,0.0061,167,0,0,29,0
503,416.651,0.0183,173,0,0,30,0
504,416.65,0.0152,181,0,0,31,0
505,416.65,0.0122,187,0,0,32,0
506,416.649,0.0091,193,0,0,33,0
507,416.649,0.0152,203,0,0,35,0
508,416.649,0.0061,211,0,0,37,0
509,416.649,-0.0061,218,0,0,38,0
510,416.648,0.003,231,0,0,40,0
511,416.648,-0.0122,239,0,0,42,0
512,416.649,0.003,250,0,0,44,0
513,416.649,-0.0122,260,0,0,45,0
514,416.651,-0.0243,279,0,0,49,0
515,416.652,-0.143,288,0,0,50,0
516,416.671,-0.5599,301,0,0,52,0
517,416.684,0,309,0,0,54,0
518,416.684,-0.0061,315,0,0,55,0
519,416.684,0.0122,322,0,0,56,0
520,416.684,0,329,0,0,57,0
521,416.683,0.0183,338,0,0,59,0
522,416.683,0.0213,347,0,0,61,0
523,416.682,0.0487,354,0,0,62,0
524,416.68,0.0791,360,0,0,63,0
525,416.677,0.0913,367,0,0,64,0
526,416.674,0.1582,373,0,0,65,0
527,416.665,0.4838,381,0,0,67,0
528,416.64,1.1198,387,0,0,68,0
529,416.596,1.1776,394,0,0,69,0
530,416.556,1.8775,399,0,0,70,0
531,416.448,5.8819,401,0,0,70,0
532,416.16,9.2138,396,0,0,69,0
533,415.971,12.7162,397,0,0,69,0
534,415.482,16.3463,385,0,0,67,0
535,414.655,15.7529,378,0,0,66,0
536,414.311,9.4359,383,0,0,67,0
537,413.928,8.6205,378,0,0,66,0
538,413.637,7.4702,377,0,0,66,0
539,413.509,3.0246,383,0,0,67,0
540,413.324,11.6572,373,0,0,65,0
541,412.929,14.1037,361,0,0,63,0
542,412.317,15.0987,346,0,0,60,0
543,411.873,7.9419,344,0,0,60,0
544,411.703,6.5756,345,0,0,60,0
545,411.477,3.6241,339,0,0,59,0
546,411.443,-0.0091,342,0,0,60,0
547,411.442,-0.0061,339,0,0,59,0
548,411.442,-0.0061,336,0,0,59,0
549,411.442,0.003,333,0,0,58,0
550,411.442,0,330,0,0,58,0
551,411.442,-0.0061,328,0,0,57,0
552,411.442,0.003,325,0,0,57,0
553,411.442,-0.0061,322,0,0,56,0
554,411.442,0,319,0,0,56,0
555,411.442,0.0061,316,0,0,55,0
556,411.442,-0.0091,311,0,0,54,0
557,411.443,-0.0122,307,0,0,54,0
558,411.443,-0.0122,304,0,0,53,0
559,411.444,-0.0365,301,0,0,52,0
560,411.446,-0.0791,298,0,0,52,0
561,411.449,-0.0852,295,0,0,51,0
562,411.452,-0.1065,292,0,0,51,0
563,411.457,-0.1856,289,0,0,50,0
564,411.47,-0.8185,288,0,0,50,0
565,411.502,-1.1015,286,0,0,50,0
566,411.531,-0.496,283,0,0,49,0
567,411.544,-0.4047,280,0,0,49,0
568,411.559,-0.4077,278,0,0,48,0
569,411.569,-0.6816,276,0,0,48,0
570,411.595,-0.8642,275,0,0,48,0
571,411.625,-1.5762,274,0,0,48,0
572,411.689,-4.0348,275,0,0,48,0
573,411.936,-10.2727,286,0,0,50,0
574,412.156,-7.9602,286,0,0,50,0
575,412.449,-7.379,291,0,0,51,0
576,412.599,-4.3787,287,0,0,50,0
577,412.771,-6.8769,294,0,0,51,0
578,412.926,-1.4241,290,0,0,51,0
579,412.979,-2.5743,292,0,0,51,0
580,413.138,-9.1317,302,0,0,53,0
581,413.373,-5.5745,305,0,0,53,0
582,413.586,-8.231,312,0,0,54,0
583,413.777,-0.5964,310,0,0,54,0
584,413.782,0.003,309,0,0,54,0
585,413.781,0.0091,311,0,0,54,0
586,413.781,-0.0122,313,0,0,55,0
587,413.781,-0.0061,315,0,0,55,0
588,413.781,-0.0061,316,0,0,55,0
589,413.781,0.0122,318,0,0,55,0
590,413.781,0.0152,320,0,0,56,0
591,413.78,0.0061,322,0,0,56,0
592,413.78,0,323,0,0,56,0
593,413.78,0.0274,325,0,0,57,0
594,413.78,0.003,327,0,0,57,0
595,413.779,0.0335,329,0,0,57,0
596,413.778,0.0122,330,0,0,58,0
597,413.778,0.0091,333,0,0,58,0
598,413.778,0.0365,335,0,0,58,0
599,413.777,0.0274,336,0,0,59,0
600,413.775,0.0639,338,0,0,59,0
601,413.774,0.0304,340,0,0,59,0
602,413.773,0.0578,342,0,0,60,0
603,413.768,0.2891,343,0,0,60,0
604,413.751,0.2952,345,0,0,60,0
605,413.748,0.0487,347,0,0,61,0
606,413.743,0.5721,347,0,0,61,0
607,413.711,0.8003,348,0,0,61,0
608,413.699,0.1461,351,0,0,61,0
609,413.693,0.2556,352,0,0,61,0
610,413.682,0.2313,354,0,0,62,0
611,413.674,0.3408,355,0,0,62,0
612,413.659,0.6603,356,0,0,62,0
613,413.639,0.3195,357,0,0,62,0
614,413.629,0.3864,359,0,0,63,0
615,413.607,0.8094,359,0,0,63,0
616,413.585,0.4108,361,0,0,63,0
617,413.57,0.852,361,0,0,63,0
618,413.503,3.1433,360,0,0,63,0
619,413.296,11.0761,347,0,0,61,0
620,412.97,7.6772,346,0,0,60,0
621,412.726,2.1239,346,0,0,60,0
622,412.692,0.639,349,0,0,61,0
623,412.68,0.003,349,0,0,61,0
624,412.679,0.0396,349,0,0,61,0
625,412.678,0.0548,348,0,0,61,0
626,412.676,0.07,348,0,0,61,0
627,412.674,0.0122,348,0,0,61,0
628,412.674,0.003,347,0,0,61,0
629,412.674,0.0152,347,0,0,61,0
630,412.674,0.0183,347,0,0,61,0
631,412.673,0.0061,346,0,0,60,0
632,412.673,-0.003,346,0,0,60,0
633,412.673,0,345,0,0,60,0
634,412.673,0.0061,345,0,0,60,0
635,412.673,0.0274,345,0,0,60,0
636,412.672,0,344,0,0,60,0
637,412.672,-0.003,344,0,0,60,0
638,412.672,0.003,343,0,0,60,0
639,412.672,0.0122,343,0,0,60,0
640,412.672,0.0122,343,0,0,60,0
641,412.672,-0.0061,342,0,0,60,0
642,412.672,-0.003,342,0,0,60,0
643,412.672,-0.0061,342,0,0,60,0
644,412.672,-0.0152,341,0,0,60,0
645,412.672,-0.003,341,0,0,60,0
646,412.672,-0.0091,340,0,0,59,0
647,412.672,0,340,0,0,59,0
648,412.672,-0.0061,340,0,0,59,0
649,412.672,-0.003,339,0,0,59,0
650,412.672,0,339,0,0,59,0
651,412.672,0.0274,338,0,0,59,0
652,412.671,0.0639,338,0,0,59,0
653,412.657,2.2274,336,0,0,59,0
654,412.386,13.4799,317,0,0,55,0
