cnt,pos,speed,DTorque,STorque,Force,Dir
100,65.87,-0.01,-7.00,0,-1.23,-1
101,65.87,-0.01,-6.00,0,-1.06,-1
102,65.87,0.01,-7.00,0,-1.23,-1
103,65.87,0.00,-7.00,0,-1.23,-1
104,65.87,0.02,-7.00,0,-1.23,-1
105,65.87,-0.01,-7.00,0,-1.23,-1
106,65.87,-0.01,-6.00,0,-1.06,-1
107,65.87,-0.01,-6.00,0,-1.06,-1
108,65.87,-0.01,-7.00,0,-1.23,-1
109,65.87,-0.00,-7.00,0,-1.23,-1
110,65.87,-0.01,-6.00,0,-1.06,-1
111,65.87,0.00,-6.00,0,-1.06,-1
112,65.87,0.00,-7.00,0,-1.23,-1
113,65.87,0.00,-7.00,0,-1.23,-1
114,65.87,-0.01,-7.00,0,-1.23,-1
115,65.87,-0.01,-7.00,0,-1.23,-1
116,65.87,-0.01,-7.00,0,-1.23,-1
117,65.87,-0.01,-7.00,0,-1.23,-1
118,65.87,-0.01,-7.00,0,-1.23,-1
119,65.87,-0.00,-7.00,0,-1.23,-1
120,65.87,0.00,-7.00,0,-1.23,-1
121,65.87,-0.01,-7.00,0,-1.23,-1
122,65.87,-0.01,-7.00,0,-1.23,-1
123,65.87,-0.02,-7.00,0,-1.23,-1
124,65.87,-0.01,-7.00,0,-1.23,-1
125,65.87,-0.01,-7.00,0,-1.23,-1
126,65.87,-0.00,-7.00,0,-1.23,-1
127,65.87,-0.00,-7.00,0,-1.23,-1
128,65.87,0.00,-7.00,0,-1.23,-1
129,65.87,0.01,-7.00,0,-1.23,-1
130,65.87,0.01,-7.00,0,-1.23,-1
131,65.87,0.00,-7.00,0,-1.23,-1
132,65.87,-0.02,-7.00,0,-1.23,-1
133,65.87,-0.01,-7.00,0,-1.23,-1
134,65.87,-0.01,-7.00,0,-1.23,-1
135,65.87,0.00,-7.00,0,-1.23,-1
136,65.87,0.01,-7.00,0,-1.23,-1
137,65.87,0.00,-7.00,0,-1.23,-1
138,65.87,-0.00,-7.00,0,-1.23,-1
139,65.87,-0.01,-7.00,0,-1.23,-1
140,65.87,-0.01,-7.00,0,-1.23,-1
141,65.87,-0.00,-7.00,0,-1.23,-1
142,65.87,-0.01,-7.00,0,-1.23,-1
143,65.87,-0.01,-7.00,0,-1.23,-1
144,65.87,-0.01,-7.00,0,-1.23,-1
145,65.87,0.00,-7.00,0,-1.23,-1
146,65.87,0.00,-7.00,0,-1.23,-1
147,65.87,-0.00,-7.00,0,-1.23,-1
148,65.87,0.01,-7.00,0,-1.23,-1
149,65.87,0.01,-7.00,0,-1.23,-1
150,65.87,-0.02,-7.00,0,-1.23,-1
151,65.87,-0.00,-7.00,0,-1.23,-1
152,65.87,-0.01,-7.00,0,-1.23,-1
153,65.87,-0.01,-7.00,0,-1.23,-1
154,65.87,-0.01,-7.00,0,-1.23,-1
155,65.87,-0.00,-7.00,0,-1.23,-1
156,65.87,-0.01,-7.00,0,-1.23,-1
157,65.87,0.00,-7.00,0,-1.23,-1
158,65.87,-0.01,-7.00,0,-1.23,-1
159,65.87,0.00,-7.00,0,-1.23,-1
160,65.87,-0.01,-7.00,0,-1.23,-1
161,65.87,-0.01,-7.00,0,-1.23,-1
162,65.87,-0.02,-7.00,0,-1.23,-1
163,65.87,-0.02,-7.00,0,-1.23,-1
164,65.87,-0.01,-7.00,0,-1.23,-1
165,65.87,-0.02,-7.00,0,-1.23,-1
166,65.87,-0.01,-7.00,0,-1.23,-1
167,65.87,0.00,-7.00,0,-1.23,-1
168,65.87,0.01,-7.00,0,-1.23,-1
169,65.87,0.01,-7.00,0,-1.23,-1
170,65.87,-0.00,-7.00,0,-1.23,-1
171,65.87,-0.00,-7.00,0,-1.23,-1
172,65.87,0.00,-7.00,0,-1.23,-1
173,65.87,-0.01,-7.00,0,-1.23,-1
174,65.87,0.00,-7.00,0,-1.23,-1
175,65.87,-0.00,-7.00,0,-1.23,-1
176,65.87,0.00,-7.00,0,-1.23,-1
177,65.87,-0.00,-7.00,0,-1.23,-1
178,65.87,0.00,-7.00,0,-1.23,-1
179,65.87,0.00,-7.00,0,-1.23,-1
180,65.87,-0.00,-7.00,0,-1.23,-1
181,65.87,-0.01,-7.00,0,-1.23,-1
182,65.87,-0.01,-7.00,0,-1.23,-1
183,65.87,-0.01,-7.00,0,-1.23,-1
184,65.87,-0.01,-7.00,0,-1.23,-1
185,65.87,-0.01,-7.00,0,-1.23,-1
186,65.87,-0.02,-7.00,0,-1.23,-1
187,65.87,-0.00,-7.00,0,-1.23,-1
188,65.87,-0.01,-7.00,0,-1.23,-1
189,65.87,-0.00,-7.00,0,-1.23,-1
190,65.87,-0.01,-7.00,0,-1.23,-1
191,65.87,0.00,-7.00,0,-1.23,-1
192,65.87,0.00,-7.00,0,-1.23,-1
193,65.87,0.00,-7.00,0,-1.23,-1
194,65.87,-0.00,-7.00,0,-1.23,-1
195,65.87,-0.01,-7.00,0,-1.23,-1
196,65.87,0.00,-7.00,0,-1.23,-1
197,65.87,-0.01,-7.00,0,-1.23,-1
198,65.87,-0.01,-7.00,0,-1.23,-1
199,65.87,-0.00,-7.00,0,-1.23,-1
200,65.87,-0.01,-7.00,0,-1.23,-1
201,65.87,-0.01,-7.00,0,-1.23,-1
202,65.87,0.01,-7.00,0,-1.23,-1
203,65.87,0.00,-7.00,0,-1.23,-1
204,65.87,0.00,-7.00,0,-1.23,-1
205,65.87,0.01,-7.00,0,-1.23,-1
206,65.87,-0.01,-7.00,0,-1.23,-1
207,65.87,-0.01,-7.00,0,-1.23,-1
208,65.87,-0.01,-7.00,0,-1.23,-1
209,65.87,-0.01,-7.00,0,-1.23,-1
210,65.87,-0.02,-7.00,0,-1.23,-1
211,65.87,-0.00,-7.00,0,-1.23,-1
212,65.87,-0.00,-7.00,0,-1.23,-1
213,65.87,0.00,-7.00,0,-1.23,-1
214,65.87,0.01,-7.00,0,-1.23,-1
215,65.87,0.01,-7.00,0,-1.23,-1
216,65.87,-0.01,-7.00,0,-1.23,-1
217,65.87,-0.02,-7.00,0,-1.23,-1
218,65.87,-0.01,-7.00,0,-1.23,-1
219,65.87,-0.01,-7.00,0,-1.23,-1
220,65.87,-0.00,-7.00,0,-1.23,-1
221,65.87,0.00,-7.00,0,-1.23,-1
222,65.87,0.00,-7.00,0,-1.23,-1
223,65.87,0.00,-7.00,0,-1.23,-1
224,65.87,0.01,-7.00,0,-1.23,-1
225,65.87,-0.00,-7.00,0,-1.23,-1
226,65.87,0.01,-7.00,0,-1.23,-1
227,65.87,-0.01,-7.00,0,-1.23,-1
228,65.87,-0.01,-7.00,0,-1.23,-1
229,65.87,-0.02,-7.00,0,-1.23,-1
230,65.87,-0.02,-8.00,0,-1.41,-1
231,65.87,-0.01,-8.00,0,-1.41,-1
232,65.87,-0.01,-8.00,0,-1.41,-1
233,65.87,-0.02,-8.00,0,-1.41,-1
234,65.87,-0.01,-8.00,0,-1.41,-1
235,65.87,-0.02,-8.00,0,-1.41,-1
236,65.87,0.01,-8.00,0,-1.41,-1
237,65.87,0.01,-8.00,0,-1.41,-1
238,65.87,0.00,-8.00,0,-1.41,-1
239,65.87,0.01,-8.00,0,-1.41,-1
240,65.87,0.00,-8.00,0,-1.41,-1
241,65.87,-0.02,-8.00,0,-1.41,-1
242,65.87,-0.01,-8.00,0,-1.41,-1
243,65.87,-0.00,-8.00,0,-1.41,-1
244,65.87,0.01,-7.00,0,-1.23,-1
245,65.87,0.01,-7.00,0,-1.23,-1
246,65.87,0.00,-8.00,0,-1.41,-1
247,65.87,0.01,-7.00,0,-1.23,-1
248,65.87,-0.00,-7.00,0,-1.23,-1
249,65.87,-0.01,-8.00,0,-1.41,-1
250,65.87,-0.01,-8.00,0,-1.41,-1
251,65.87,-0.01,-8.00,0,-1.41,-1
252,65.87,-0.01,-8.00,0,-1.41,-1
253,65.87,-0.00,-8.00,0,-1.41,-1
254,65.87,0.00,-8.00,0,-1.41,-1
255,65.87,-0.00,-8.00,0,-1.41,-1
256,65.87,-0.01,-8.00,0,-1.41,-1
257,65.87,-0.02,-8.00,0,-1.41,-1
258,65.87,-0.02,-8.00,0,-1.41,-1
259,65.87,-0.02,-8.00,0,-1.41,-1
260,65.87,0.00,-8.00,0,-1.41,-1
261,65.87,-0.00,-8.00,0,-1.41,-1
262,65.87,0.00,-8.00,0,-1.41,-1
263,65.87,0.00,-8.00,0,-1.41,-1
264,65.87,-0.01,-8.00,0,-1.41,-1
265,65.87,0.00,-8.00,0,-1.41,-1
266,65.87,-0.01,-8.00,0,-1.41,-1
267,65.87,0.00,-8.00,0,-1.41,-1
268,65.87,0.01,-8.00,0,-1.41,-1
269,65.87,0.01,-8.00,0,-1.41,-1
270,65.87,0.00,-8.00,0,-1.41,-1
271,65.87,-0.01,-8.00,0,-1.41,-1
272,65.87,-0.02,-8.00,0,-1.41,-1
273,65.87,-0.03,-8.00,0,-1.41,-1
274,65.87,-0.02,-8.00,0,-1.41,-1
275,65.87,-0.01,-8.00,0,-1.41,-1
276,65.87,0.00,-8.00,0,-1.41,-1
277,65.87,0.01,-8.00,0,-1.41,-1
278,65.87,0.00,-8.00,0,-1.41,-1
279,65.87,-0.00,-8.00,0,-1.41,-1
280,65.87,0.00,-8.00,0,-1.41,-1
281,65.87,-0.01,-8.00,0,-1.41,-1
282,65.87,-0.01,-8.00,0,-1.41,-1
283,65.87,-0.01,-8.00,0,-1.41,-1
284,65.87,-0.01,-8.00,0,-1.41,-1
285,65.87,-0.01,-8.00,0,-1.41,-1
286,65.87,-0.01,-8.00,0,-1.41,-1
287,65.87,0.00,-8.00,0,-1.41,-1
288,65.87,0.00,-8.00,0,-1.41,-1
289,65.87,0.01,-8.00,0,-1.41,-1
290,65.87,0.00,-8.00,0,-1.41,-1
291,65.87,-0.01,-8.00,0,-1.41,-1
292,65.87,-0.01,-8.00,0,-1.41,-1
293,65.87,-0.02,-8.00,0,-1.41,-1
294,65.87,0.00,-8.00,0,-1.41,-1
295,65.87,0.00,-8.00,0,-1.41,-1
296,65.87,0.00,-8.00,0,-1.41,-1
297,65.87,0.00,-8.00,0,-1.41,-1
298,65.87,-0.01,-8.00,0,-1.41,-1
299,65.87,-0.00,-8.00,0,-1.41,-1
300,65.87,-0.01,-8.00,0,-1.41,-1
301,65.87,-0.01,-8.00,0,-1.41,-1
302,65.87,-0.01,-8.00,0,-1.41,-1
303,65.87,-0.02,-8.00,0,-1.41,-1
304,65.87,-0.01,-8.00,0,-1.41,-1
305,65.87,-0.00,-8.00,0,-1.41,-1
306,65.87,0.00,-8.00,0,-1.41,-1
307,65.87,-0.00,-8.00,0,-1.41,-1
308,65.87,-0.01,-8.00,0,-1.41,-1
309,65.87,-0.09,-8.00,0,-1.41,-1
310,65.87,-0.06,-8.00,0,-1.41,-1
311,65.87,0.04,-8.00,0,-1.41,-1
312,65.87,0.07,-8.00,0,-1.41,-1
313,65.87,0.04,-8.00,0,-1.41,-1
314,65.87,-0.00,-8.00,0,-1.41,-1
315,65.87,-0.01,-8.00,0,-1.41,-1
316,65.87,-0.00,-8.00,0,-1.41,-1
317,65.87,-0.02,-8.00,0,-1.41,-1
318,65.87,-0.05,-8.00,0,-1.41,-1
319,65.87,-0.09,-8.00,0,-1.41,-1
320,65.87,-0.09,-8.00,0,-1.41,-1
321,65.87,-0.08,-8.00,0,-1.41,-1
322,65.87,-0.06,-8.00,0,-1.41,-1
323,65.87,-0.04,-8.00,0,-1.41,-1
324,65.87,-0.03,-8.00,0,-1.41,-1
325,65.87,0.02,-8.00,0,-1.41,-1
326,65.87,0.05,-8.00,0,-1.41,-1
327,65.87,0.08,-8.00,0,-1.41,-1
328,65.87,0.07,-8.00,0,-1.41,-1
329,65.87,0.04,-8.00,0,-1.41,-1
330,65.87,-0.02,-8.00,0,-1.41,-1
331,65.87,-0.05,-8.00,0,-1.41,-1
332,65.87,-0.03,-8.00,0,-1.41,-1
333,65.87,-0.01,-8.00,0,-1.41,-1
334,65.87,-0.02,-8.00,0,-1.41,-1
335,65.87,-0.05,-8.00,0,-1.41,-1
336,65.87,-0.06,-8.00,0,-1.41,-1
337,65.87,-0.03,-8.00,0,-1.41,-1
338,65.87,-0.02,-8.00,0,-1.41,-1
339,65.87,-0.05,-8.00,0,-1.41,-1
340,65.87,-0.04,-8.00,0,-1.41,-1
341,65.87,-0.03,-8.00,0,-1.41,-1
342,65.87,0.00,-8.00,0,-1.41,-1
343,65.87,0.02,-8.00,0,-1.41,-1
344,65.87,0.03,-8.00,0,-1.41,-1
345,65.87,0.06,-8.00,0,-1.41,-1
346,65.87,0.06,-9.00,0,-1.58,-1
347,65.87,0.05,-9.00,0,-1.58,-1
348,65.87,0.02,-8.00,0,-1.41,-1
349,65.87,0.00,-8.00,0,-1.41,-1
350,65.87,-0.02,-8.00,0,-1.41,-1
351,65.87,-0.01,-8.00,0,-1.41,-1
352,65.87,-0.01,-8.00,0,-1.41,-1
353,65.87,-0.02,-8.00,0,-1.41,-1
354,65.87,-0.03,-8.00,0,-1.41,-1
355,65.87,-0.04,-8.00,0,-1.41,-1
356,65.87,-0.05,-9.00,0,-1.58,-1
357,65.87,-0.05,-9.00,0,-1.58,-1
358,65.87,-0.05,-8.00,0,-1.41,-1
359,65.87,-0.04,-8.00,0,-1.41,-1
360,65.87,-0.03,-8.00,0,-1.41,-1
361,65.87,-0.01,-8.00,0,-1.41,-1
362,65.87,0.01,-8.00,0,-1.41,-1
363,65.87,0.02,-8.00,0,-1.41,-1
364,65.87,0.03,-8.00,0,-1.41,-1
365,65.87,0.03,-8.00,0,-1.41,-1
366,65.87,0.03,-9.00,0,-1.58,-1
367,65.87,0.02,-8.00,0,-1.41,-1
368,65.87,0.00,-8.00,0,-1.41,-1
369,65.87,-0.01,-9.00,0,-1.58,-1
370,65.87,-0.02,-9.00,0,-1.58,-1
371,65.87,-0.04,-9.00,0,-1.58,-1
372,65.87,-0.02,-9.00,0,-1.58,-1
373,65.87,-0.02,-9.00,0,-1.58,-1
374,65.87,-0.02,-9.00,0,-1.58,-1
375,65.87,-0.01,-9.00,0,-1.58,-1
376,65.87,-0.02,-9.00,0,-1.58,-1
377,65.87,-0.01,-9.00,0,-1.58,-1
378,65.87,-0.02,-9.00,0,-1.58,-1
379,65.87,-0.02,-9.00,0,-1.58,-1
380,65.87,-0.03,-9.00,0,-1.58,-1
381,65.87,-0.02,-9.00,0,-1.58,-1
382,65.87,-0.02,-9.00,0,-1.58,-1
383,65.87,-0.01,-9.00,0,-1.58,-1
384,65.87,0.00,-9.00,0,-1.58,-1
385,65.87,-0.00,-9.00,0,-1.58,-1
386,65.87,0.00,-9.00,0,-1.58,-1
387,65.87,0.00,-9.00,0,-1.58,-1
388,65.87,-0.01,-9.00,0,-1.58,-1
389,65.87,-0.03,-9.00,0,-1.58,-1
390,65.87,-0.04,-9.00,0,-1.58,-1
391,65.87,-0.05,-9.00,0,-1.58,-1
392,65.87,-0.05,-9.00,0,-1.58,-1
393,65.87,-0.04,-9.00,0,-1.58,-1
394,65.87,-0.03,-9.00,0,-1.58,-1
395,65.87,-0.01,-9.00,0,-1.58,-1
396,65.87,0.01,-9.00,0,-1.58,-1
397,65.87,0.03,-9.00,0,-1.58,-1
398,65.87,0.02,-9.00,0,-1.58,-1
399,65.87,0.00,-9.00,0,-1.58,-1
400,65.87,-0.02,-9.00,0,-1.58,-1
401,65.87,-0.02,-9.00,0,-1.58,-1
402,65.87,-0.01,-9.00,0,-1.58,-1
403,65.87,0.00,-9.00,0,-1.58,-1
404,65.87,0.00,-9.00,0,-1.58,-1
405,65.87,0.01,-9.00,0,-1.58,-1
406,65.87,0.01,-9.00,0,-1.58,-1
407,65.87,0.00,-9.00,0,-1.58,-1
408,65.87,0.00,-9.00,0,-1.58,-1
409,65.87,-0.01,-9.00,0,-1.58,-1
410,65.87,-0.01,-9.00,0,-1.58,-1
411,65.87,-0.01,-9.00,0,-1.58,-1
412,65.87,0.00,-9.00,0,-1.58,-1
413,65.87,0.01,-9.00,0,-1.58,-1
414,65.87,0.01,-9.00,0,-1.58,-1
415,65.87,0.00,-9.00,0,-1.58,-1
416,65.87,0.00,-9.00,0,-1.58,-1
417,65.87,-0.01,-9.00,0,-1.58,-1
418,65.87,-0.00,-9.00,0,-1.58,-1
419,65.87,-0.00,-9.00,0,-1.58,-1
420,65.87,0.01,-9.00,0,-1.58,-1
421,65.87,0.01,-9.00,0,-1.58,-1
422,65.87,0.00,-9.00,0,-1.58,-1
423,65.87,-0.00,-9.00,0,-1.58,-1
424,65.87,-0.00,-9.00,0,-1.58,-1
425,65.87,-0.01,-9.00,0,-1.58,-1
426,65.87,-0.02,-9.00,0,-1.58,-1
427,65.87,-0.02,-9.00,0,-1.58,-1
428,65.87,-0.01,-9.00,0,-1.58,-1
429,65.87,-0.01,-9.00,0,-1.58,-1
430,65.87,-0.01,-9.00,0,-1.58,-1
431,65.87,0.01,-9.00,0,-1.58,-1
432,65.87,0.00,-9.00,0,-1.58,-1
433,65.87,0.01,-9.00,0,-1.58,-1
434,65.87,0.01,-9.00,0,-1.58,-1
435,65.87,-0.00,-9.00,0,-1.58,-1
436,65.87,0.00,-9.00,0,-1.58,-1
437,65.87,0.01,-9.00,0,-1.58,-1
438,65.87,0.00,-9.00,0,-1.58,-1
439,65.87,0.00,-9.00,0,-1.58,-1
440,65.87,0.00,-9.00,0,-1.58,-1
441,65.87,-0.00,-9.00,0,-1.58,-1
442,65.87,-0.01,-9.00,0,-1.58,-1
443,65.87,-0.02,-9.00,0,-1.58,-1
444,65.87,-0.02,-9.00,0,-1.58,-1
445,65.87,-0.01,-9.00,0,-1.58,-1
446,65.87,-0.00,-9.00,0,-1.58,-1
447,65.87,0.01,-9.00,0,-1.58,-1
448,65.87,-0.00,-9.00,0,-1.58,-1
449,65.87,0.00,-9.00,0,-1.58,-1
450,65.87,-0.01,-9.00,0,-1.58,-1
451,65.87,-0.01,-9.00,0,-1.58,-1
452,65.87,0.00,-9.00,0,-1.58,-1
453,65.87,0.02,-9.00,0,-1.58,-1
454,65.87,0.01,-9.00,0,-1.58,-1
455,65.87,0.00,-9.00,0,-1.58,-1
456,65.87,-0.01,-9.00,0,-1.58,-1
457,65.87,-0.01,-9.00,0,-1.58,-1
458,65.87,-0.00,-9.00,0,-1.58,-1
459,65.87,0.01,-9.00,0,-1.58,-1
460,65.87,0.00,-9.00,0,-1.58,-1
461,65.87,0.01,-9.00,0,-1.58,-1
462,65.87,-0.01,-9.00,0,-1.58,-1
463,65.87,0.00,-9.00,0,-1.58,-1
464,65.87,-0.01,-9.00,0,-1.58,-1
465,65.87,-0.01,-9.00,0,-1.58,-1
466,65.87,0.00,-9.00,0,-1.58,-1
467,65.87,-0.02,-9.00,0,-1.58,-1
468,65.87,-0.00,-9.00,0,-1.58,-1
469,65.87,0.00,-9.00,0,-1.58,-1
470,65.87,-0.00,-9.00,0,-1.58,-1
471,65.87,-0.00,-9.00,0,-1.58,-1
472,65.87,-0.01,-9.00,0,-1.58,-1
473,65.87,0.00,-10.00,0,-1.76,-1
474,65.87,-0.02,-10.00,0,-1.76,-1
475,65.87,-0.01,-9.00,0,-1.58,-1
476,65.87,-0.01,-9.00,0,-1.58,-1
477,65.87,0.00,-9.00,0,-1.58,-1
478,65.87,-0.01,-9.00,0,-1.58,-1
479,65.87,-0.01,-10.00,0,-1.76,-1
480,65.87,-0.01,-9.00,0,-1.58,-1
481,65.87,-0.01,-9.00,0,-1.58,-1
482,65.87,0.01,-9.00,0,-1.58,-1
483,65.87,0.00,-10.00,0,-1.76,-1
484,65.87,-0.01,-9.00,0,-1.58,-1
485,65.87,-0.01,-9.00,0,-1.58,-1
486,65.87,-0.02,-9.00,0,-1.58,-1
487,65.87,-0.02,-9.00,0,-1.58,-1
488,65.87,-0.02,-9.00,0,-1.58,-1
489,65.87,-0.02,-9.00,0,-1.58,-1
490,65.87,-0.02,-9.00,0,-1.58,-1
491,65.87,0.00,-9.00,0,-1.58,-1
492,65.87,0.00,-10.00,0,-1.76,-1
493,65.87,-0.00,-10.00,0,-1.76,-1
494,65.87,-0.00,-10.00,0,-1.76,-1
495,65.87,0.00,-10.00,0,-1.76,-1
496,65.87,-0.02,-10.00,0,-1.76,-1
497,65.87,0.00,-10.00,0,-1.76,-1
498,65.87,-0.02,-10.00,0,-1.76,-1
499,65.87,-0.01,-10.00,0,-1.76,-1
500,65.87,-0.01,-9.00,0,-1.58,-1
501,65.87,-0.01,-9.00,0,-1.58,-1
502,65.87,-0.01,-9.00,0,-1.58,-1
503,65.87,-0.01,-10.00,0,-1.76,-1
504,65.87,-0.01,-10.00,0,-1.76,-1
505,65.87,-0.02,-10.00,0,-1.76,-1
506,65.87,-0.02,-10.00,0,-1.76,-1
507,65.87,-0.01,-9.00,0,-1.58,-1
508,65.87,0.00,-10.00,0,-1.76,-1
509,65.87,-0.01,-10.00,0,-1.76,-1
510,65.87,-0.01,-10.00,0,-1.76,-1
511,65.87,0.00,-10.00,0,-1.76,-1
512,65.87,0.00,-10.00,0,-1.76,-1
513,65.87,-0.01,-10.00,0,-1.76,-1
514,65.87,-0.00,-10.00,0,-1.76,-1
515,65.87,-0.01,-10.00,0,-1.76,-1
516,65.87,-0.02,-10.00,0,-1.76,-1
517,65.87,-0.02,-10.00,0,-1.76,-1
518,65.87,-0.04,-10.00,0,-1.76,-1
519,65.87,-0.03,-10.00,0,-1.76,-1
520,65.87,-0.03,-10.00,0,-1.76,-1
521,65.87,-0.01,-10.00,0,-1.76,-1
522,65.87,-0.01,-9.00,0,-1.58,-1
523,65.87,0.00,-9.00,0,-1.58,-1
524,65.87,0.00,-9.00,0,-1.58,-1
525,65.87,0.01,-9.00,0,-1.58,-1
526,65.87,0.00,-10.00,0,-1.76,-1
527,65.87,0.00,-10.00,0,-1.76,-1
528,65.87,-0.01,-10.00,0,-1.76,-1
529,65.87,-0.01,-10.00,0,-1.76,-1
530,65.87,0.00,-10.00,0,-1.76,-1
531,65.87,0.00,-10.00,0,-1.76,-1
532,65.87,-0.00,-10.00,0,-1.76,-1
533,65.87,0.00,-10.00,0,-1.76,-1
534,65.87,0.00,-10.00,0,-1.76,-1
535,65.87,0.00,-10.00,0,-1.76,-1
536,65.87,-0.02,-10.00,0,-1.76,-1
537,65.87,-0.01,-10.00,0,-1.76,-1
538,65.87,-0.02,-10.00,0,-1.76,-1
539,65.87,-0.01,-10.00,0,-1.76,-1
540,65.87,0.01,-10.00,0,-1.76,-1
541,65.87,0.00,-10.00,0,-1.76,-1
542,65.87,0.00,-10.00,0,-1.76,-1
543,65.87,0.01,-10.00,0,-1.76,-1
544,65.87,0.01,-10.00,0,-1.76,-1
