cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
169,341.47,-160.095,363,0,0,63,1
170,346.618,-138.877,365,0,0,64,1
171,350.722,-119.935,379,0,0,66,1
172,353.26,-104.291,388,0,0,58,1
173,356.084,-84.6253,400,0,0,60,1
174,358.665,-52.523,395,0,0,59,1
175,359.964,-27.9762,389,0,0,58,1
176,360.57,-13.556,402,0,0,60,1
177,360.808,0.1765,426,0,0,64,1
178,360.782,4.1748,479,0,0,74,1
179,360.419,25.2467,488,0,0,85,1
180,359.218,39.5786,499,0,0,87,1
181,357.94,47.0215,525,0,0,92,1
182,356.097,56.8347,530,0,0,93,1
183,353.922,66.8945,542,0,0,95,1
184,351.717,74.2947,554,0,0,97,1
185,349.129,80.9465,555,0,0,97,1
186,346.513,84.4092,566,0,0,99,1
187,344.08,86.9409,576,0,0,101,1
188,341.449,91.3044,578,0,0,101,1
189,338.271,87.2361,595,0,0,104,1
190,335.527,88.9462,615,0,0,108,1
191,333.805,93.3096,614,0,0,108,1
192,331.571,94.4446,621,0,0,109,1
193,328.939,96.5625,626,0,0,110,1
194,325.734,98.2208,625,0,0,110,1
195,323.356,99.8396,627,0,0,110,1
196,316.861,102.231,629,0,0,110,1
197,307.461,99.0181,637,0,0,112,1
198,298.026,104.103,635,0,0,111,1
199,288.18,103.369,618,0,0,108,1
200,281.046,105.019,613,0,0,107,1
201,272.726,103.159,595,0,0,104,1
202,269.779,100.567,605,0,0,106,1
203,266.702,97.3597,612,0,0,107,1
204,264.442,97.7279,613,0,0,107,1
205,261.67,99.0759,611,0,0,107,1
206,258.268,100.71,607,0,0,106,1
207,254.885,98.6803,613,0,0,107,1
208,252.343,100.938,612,0,0,107,1
209,249.175,102.837,596,0,0,104,1
210,246.392,103.64,588,0,0,103,1
211,242.594,105.436,571,0,0,100,1
212,239.723,102.161,579,0,0,101,1
213,236.622,105.219,556,0,0,97,1
214,232.113,106.029,541,0,0,95,1
215,228.137,106.251,530,0,0,93,1
216,217.274,100.606,501,0,0,88,1
217,212.11,99.5749,504,0,0,88,1
218,207.585,95.1414,504,0,0,88,1
219,201.663,103.546,471,0,0,82,1
220,197.443,96.2734,484,0,0,85,1
221,192.694,96.1912,492,0,0,86,1
222,184.02,98.2634,482,0,0,84,1
223,180.146,99.9887,464,0,0,81,1
224,176.829,99.7697,461,0,0,81,1
225,172.843,99.581,460,0,0,80,1
226,166.983,102.566,439,0,0,77,1
227,163.689,101.592,434,0,0,76,1
228,159.578,99.1945,431,0,0,75,1
229,154.917,101.708,413,0,0,72,1
230,151.609,99.6266,417,0,0,73,1
231,148.127,98.8294,416,0,0,73,1
232,144.889,98.6073,413,0,0,72,1
233,141.134,97.667,409,0,0,71,1
234,137.707,98.3851,410,0,0,72,1
235,134.656,98.8081,405,0,0,71,1
236,131.413,97.2136,405,0,0,71,1
237,127.991,98.3273,406,0,0,71,1
238,125.076,96.9915,413,0,0,72,1
239,121.874,97.7614,411,0,0,72,1
240,119.251,97.8435,411,0,0,72,1
241,115.206,100.04,407,0,0,71,1
242,110.627,99.8579,406,0,0,71,1
243,106.243,99.5262,399,0,0,70,1
244,101.337,94.0125,374,0,0,65,1
245,96.3302,74.4438,344,0,0,60,1
246,93.7378,56.6339,311,0,0,54,1
247,91.6472,32.0019,270,0,0,47,1
248,90.9578,8.018,255,0,0,44,1
249,90.8919,-1.9109,207,0,0,36,1
250,91.2095,-25.2589,140,0,0,24,1
251,92.6189,-57.3429,112,0,0,19,1
252,95.188,-86.4175,84,0,0,14,1
253,97.397,-102.313,72,0,0,12,1
254,100.308,-116.457,59,0,0,10,1
255,104.131,-133.454,46,0,0,8,1
256,108.272,-145.872,38,0,0,6,1
257,112.89,-153.154,29,0,0,5,1
258,119.291,-158.016,38,0,0,6,1
259,124.3,-151.441,38,0,0,6,1
260,128.767,-141.63,35,0,0,6,1
261,133.936,-126.252,33,0,0,5,1
262,137.755,-109.665,32,0,0,5,1
263,140.274,-95.6192,32,0,0,5,1
264,143.03,-83.6029,29,0,0,5,1
265,145.719,-70.1686,35,0,0,6,1
266,148.462,-59.5612,46,0,0,8,1
267,150.363,-49.7236,35,0,0,6,1
268,152.64,-40.668,32,0,0,5,1
269,154.141,-30.6691,17,0,0,2,1
270,155.188,-25.2345,10,0,0,1,1
271,156.038,-21.2179,7,0,0,1,1
272,156.776,-20.868,14,0,0,2,1
273,157.658,-19.091,25,0,0,4,1
274,158.588,-15.9842,37,0,0,6,1
275,159.156,-12.1045,41,0,0,7,1
276,159.574,-8.5566,34,0,0,5,1
277,159.851,-6.1344,30,0,0,5,1
278,159.982,-3.3654,22,0,0,3,1
279,160.072,-2.413,14,0,0,2,1
280,160.144,-2.5956,14,0,0,2,1
281,160.236,-2.4952,11,0,0,1,1
282,160.322,-1.8105,10,0,0,1,1
283,160.39,-1.5823,6,0,0,1,1
284,160.431,-1.4514,5,0,0,0,1
285,160.496,-1.4697,3,0,0,0,1
286,160.547,-0.6268,-1,0,0,0,1
287,160.612,-2.7934,3,0,0,0,1
288,160.718,-2.8238,8,0,0,1,1
289,160.797,-2.1817,7,0,0,1,1
290,160.897,-3.764,14,0,0,2,1
291,161,-4.2965,21,0,0,3,1
292,161.117,-4.7651,30,0,0,5,1
293,161.361,-7.1538,48,0,0,8,1
294,161.704,-10.9087,63,0,0,11,1
295,162.428,-23.6309,85,0,0,14,1
296,163.238,-30.4804,78,0,0,13,1
297,164.107,-40.2998,68,0,0,11,1
298,165.37,-53.5241,60,0,0,10,1
299,167.289,-71.2579,49,0,0,8,1
300,169.513,-85.7816,31,0,0,5,1
301,172.562,-100.658,26,0,0,4,1
302,175.621,-111.357,34,0,0,5,1
303,181.022,-117.726,54,0,0,9,1
304,185.439,-123.008,60,0,0,10,1
305,188.955,-130.685,66,0,0,11,1
306,194.616,-141.238,68,0,0,11,1
307,197.762,-146.514,65,0,0,11,1
308,201.779,-153.236,64,0,0,11,1
309,207.763,-162.894,71,0,0,12,1
310,213.932,-171.63,83,0,0,14,1
311,222.005,-180.135,101,0,0,17,1
312,231.075,-183.777,107,0,0,18,1
313,241.038,-186.014,108,0,0,19,1
314,250.036,-190.709,118,0,0,20,1
315,263.674,-194.43,132,0,0,23,1
316,274.834,-197.038,150,0,0,26,1
317,282.721,-197.622,158,0,0,27,1
318,292.228,-198.435,174,0,0,30,1
319,308.336,-199.558,196,0,0,34,1
320,321.245,-194.92,200,0,0,35,1
321,330.416,-183.29,211,0,0,37,1
322,338.017,-167.005,216,0,0,38,1
323,344.55,-148.03,236,0,0,41,1
324,348.136,-134.918,249,0,0,43,1
325,352.57,-113.654,269,0,0,37,1
326,356.85,-76.9725,295,0,0,41,1
327,359.93,-30.7543,265,0,0,36,1
328,360.616,-0.9342,232,0,0,30,1
329,360.597,6.7065,273,0,0,38,1
330,359.981,26.543,286,0,0,50,1
331,359.139,30.4957,313,0,0,55,1
332,358.217,39.4691,347,0,0,61,1
333,356.324,54.2513,349,0,0,61,1
334,354.897,64.2624,349,0,0,61,1
335,352.47,75.1954,341,0,0,60,1
336,349.859,79.8632,338,0,0,59,1
337,346.822,86.2411,329,0,0,57,1
338,342.714,85.6538,352,0,0,61,1
339,339.449,87.6347,356,0,0,62,1
340,336.59,87.6529,372,0,0,65,1
341,333.174,87.4643,389,0,0,68,1
342,330.606,88.5506,402,0,0,70,1
343,327.492,87.9816,424,0,0,74,1
344,324.59,87.2452,450,0,0,79,1
345,322.085,86.5849,480,0,0,84,1
346,318.817,90.215,497,0,0,87,1
347,315.422,88.9705,532,0,0,93,1
348,311.798,93.6717,552,0,0,97,1
349,308.011,96.4955,563,0,0,99,1
350,304.164,102.928,571,0,0,100,1
351,298.406,109.084,554,0,0,97,1
352,294.496,114.701,523,0,0,92,1
353,291.354,118.572,498,0,0,87,1
354,287.458,114.254,479,0,0,84,1
355,283.368,113.928,470,0,0,82,1
356,280.682,110.614,465,0,0,81,1
357,276.258,109.814,447,0,0,78,1
358,272.131,109.951,428,0,0,75,1
359,268.923,109.376,409,0,0,71,1
360,265.894,105.977,406,0,0,71,1
361,262.512,99.9827,416,0,0,73,1
362,259.699,103.105,406,0,0,71,1
363,256.495,102.691,391,0,0,68,1
364,253.169,104.812,370,0,0,65,1
365,250.175,101.681,368,0,0,64,1
366,247.238,101.55,360,0,0,63,1
367,244.42,101.102,356,0,0,62,1
368,240.146,101.614,338,0,0,59,1
369,235.902,100.281,328,0,0,57,1
370,232.252,102.7,305,0,0,53,1
371,227.37,102.6,292,0,0,51,1
372,223.591,101.023,275,0,0,48,1
373,220.491,97.9987,279,0,0,49,1
374,216.377,99.2889,268,0,0,47,1
375,212.249,103.165,239,0,0,42,1
376,208.853,103.296,224,0,0,39,1
377,204.484,101.218,214,0,0,37,1
378,200.76,101.136,197,0,0,34,1
379,197.422,101.93,182,0,0,32,1
380,193.866,101.589,169,0,0,29,1
381,190.138,100.019,158,0,0,27,1
382,187.126,100.305,146,0,0,25,1
383,183.819,98.732,140,0,0,24,1
384,180.473,97.9378,132,0,0,23,1
385,177.617,99.6206,120,0,0,21,1
386,174.843,98.4369,113,0,0,19,1
387,168.204,97.1376,105,0,0,18,1
388,160.785,95.4731,101,0,0,17,1
389,156.867,95.1567,100,0,0,17,1
390,154.091,95.321,99,0,0,17,1
391,150.74,96.4529,97,0,0,17,1
392,146.586,96.9337,93,0,0,16,1
393,143.765,97.7553,90,0,0,15,1
394,139.956,98.1782,87,0,0,15,1
395,133.567,98.5403,84,0,0,14,1
396,129.14,97.9013,82,0,0,14,1
397,120.106,97.4479,84,0,0,14,1
398,114.829,98.3425,84,0,0,14,1
399,109.335,99.0089,82,0,0,14,1
400,106.466,99.8001,81,0,0,14,1
401,103.893,96.6872,72,0,0,12,1
402,99.3561,81.9536,54,0,0,9,1
403,94.9864,58.1523,38,0,0,6,1
404,92.6727,25.8461,38,0,0,6,1
405,90.9007,10.0202,44,0,0,7,1
406,90.5548,-0.2921,37,0,0,6,1
407,90.5605,-0.3499,10,0,0,1,1
408,90.5723,-0.6177,-3,0,0,0,1
409,90.6219,-1.7314,-12,0,0,-2,1
410,90.6841,-2.2761,-19,0,0,-3,1
411,90.8332,-4.4852,-17,0,0,-2,1
412,90.9976,-4.5217,-17,0,0,-2,1
413,91.2044,-5.3402,-14,0,0,-2,1
414,91.4956,-3.5267,-19,0,0,-3,1
415,91.6597,-4.0927,-16,0,0,-2,1
416,91.7955,-3.9344,-14,0,0,-2,1
417,91.9401,-3.4689,-13,0,0,-2,1
418,92.0667,-4.2418,-7,0,0,-1,1
419,92.2029,-2.8755,-5,0,0,0,1
420,92.2635,-0.779,-12,0,0,-2,1
421,92.2825,-0.286,-16,0,0,-2,1
422,92.2973,-0.9494,-15,0,0,-2,1
423,92.3286,-1.6827,-12,0,0,-2,1
424,92.3839,-1.6279,-9,0,0,-1,1
425,92.4601,-1.4484,-7,0,0,-1,1
426,92.5055,-0.779,-8,0,0,-1,1
427,92.5291,-0.8429,-7,0,0,-1,1
428,92.5591,-0.5021,-6,0,0,-1,1
429,92.5711,-0.3712,-6,0,0,-1,1
430,92.5849,-0.2252,-5,0,0,0,1
431,92.589,-0.0669,-6,0,0,-1,1
432,92.5901,-0.0183,-6,0,0,-1,1
433,92.5904,-0.0122,-5,0,0,0,1
434,92.5917,-0.1308,-5,0,0,0,1
435,92.599,-0.216,-3,0,0,0,1
436,92.6073,-0.3773,-2,0,0,0,1
437,92.619,-0.0396,-2,0,0,0,1
438,92.6192,-0.003,-2,0,0,0,1
439,92.6191,0,-2,0,0,0,1
440,92.619,0.0091,-1,0,0,0,1
441,92.6188,0,-1,0,0,0,1
442,92.6188,0.0061,0,0,0,0,1
443,92.6189,-0.0122,0,0,0,0,1
444,92.6189,-0.003,1,0,0,0,1
445,92.6191,-0.003,1,0,0,0,1
446,92.6192,0,2,0,0,0,1
447,92.6192,-0.003,2,0,0,0,1
448,92.6196,-0.0122,2,0,0,0,1
449,92.6202,-0.0183,3,0,0,0,1
450,92.6203,-0.003,3,0,0,0,1
451,92.6202,0.0061,4,0,0,0,1
452,92.6201,-0.003,4,0,0,0,1
453,92.62,-0.0061,5,0,0,0,1
454,92.6199,0,5,0,0,0,1
455,92.6199,-0.003,5,0,0,0,1
456,92.62,0.003,6,0,0,1,1
457,92.62,0.003,6,0,0,1,1
458,92.62,-0.003,7,0,0,1,1
459,92.62,0.0091,7,0,0,1,1
460,92.6198,0.0061,7,0,0,1,1
461,92.6197,-0.003,8,0,0,1,1
462,92.6197,-0.003,8,0,0,1,1
463,92.6197,-0.0061,9,0,0,1,1
464,92.6197,-0.0061,9,0,0,1,1
465,92.6198,-0.003,9,0,0,1,1
466,92.6198,-0.0122,10,0,0,1,1
467,92.6199,0.003,10,0,0,1,1
468,92.6201,-0.0183,11,0,0,1,1
469,92.621,-0.0487,11,0,0,1,1
470,92.623,-0.1004,12,0,0,2,1
471,92.6274,-0.423,13,0,0,2,1
472,92.66,-1.7831,20,0,0,3,1
473,92.7243,-3.8644,30,0,0,5,1
474,92.8693,-6.0553,46,0,0,8,1
475,93.1287,-9.5394,63,0,0,11,1
476,93.4952,-17.5209,75,0,0,13,1
477,94.2607,-29.5858,92,0,0,16,1
478,95.1176,-42.1803,100,0,0,17,1
479,96.2158,-51.0776,106,0,0,18,1
480,97.6023,-64.7219,106,0,0,18,1
481,99.9932,-85.033,120,0,0,21,1
482,102.767,-104.827,139,0,0,24,1
483,106.58,-122.144,162,0,0,28,1
484,109.325,-129.072,172,0,0,30,1
485,114.524,-139.707,175,0,0,30,1
486,118.645,-146.432,174,0,0,30,1
487,122.187,-150.549,171,0,0,30,1
488,126.136,-154.398,164,0,0,28,1
489,129.25,-158.503,163,0,0,28,1
490,133.888,-163.442,159,0,0,27,1
491,138.167,-167.912,156,0,0,27,1
492,143.965,-173.861,158,0,0,27,1
493,149.564,-177.795,160,0,0,28,1
494,154.76,-182.122,162,0,0,28,1
495,160.423,-184.243,164,0,0,28,1
496,165.241,-187.301,167,0,0,29,1
497,170.325,-190.125,171,0,0,30,1
498,175.474,-192.623,181,0,0,31,1
499,180.303,-193.551,186,0,0,32,1
500,186.113,-193.718,186,0,0,32,1
501,191.342,-193.307,185,0,0,32,1
502,198.51,-194.245,182,0,0,32,1
503,204.356,-195.937,186,0,0,32,1
504,211.022,-197.075,194,0,0,34,1
505,217.159,-199.308,203,0,0,35,1
506,223.76,-200.644,213,0,0,37,1
507,230.553,-200.035,214,0,0,37,1
508,239.375,-200.544,230,0,0,40,1
509,249.201,-200.282,238,0,0,41,1
510,259.008,-199.278,247,0,0,43,1
511,264.776,-199.171,246,0,0,43,1
512,269.777,-201.365,258,0,0,45,1
513,275.204,-199.825,263,0,0,46,1
514,280.987,-199.052,262,0,0,46,1
515,287.569,-200.717,271,0,0,47,1
516,293.996,-200.951,284,0,0,49,1
517,299.618,-200.869,287,0,0,50,1
518,306.042,-200.333,293,0,0,51,1
519,312.43,-198.325,292,0,0,51,1
520,317.57,-197.288,293,0,0,51,1
521,324.054,-194.662,304,0,0,53,1
522,332.773,-180.211,312,0,0,54,1
523,337.516,-168.615,318,0,0,55,1
524,342.901,-154.176,331,0,0,58,1
525,347.351,-135.134,349,0,0,61,1
526,351.818,-112.102,352,0,0,61,1
527,354.089,-99.1915,357,0,0,52,1
528,356.739,-79.6806,370,0,0,55,1
529,358.814,-54.9421,379,0,0,56,1
530,360.176,-30.0818,374,0,0,55,1
531,360.777,-17.3078,390,0,0,58,1
532,361.064,-0.4929,396,0,0,59,1
533,361.065,0.5629,454,0,0,69,1
534,360.894,20.6155,485,0,0,75,1
535,360.144,34.8074,492,0,0,86,1
536,358.704,44.8823,501,0,0,88,1
537,356.722,60.1302,505,0,0,88,1
538,354.869,66.7941,520,0,0,91,1
539,353.302,69.7578,530,0,0,93,1
540,351.112,73.6618,534,0,0,93,1
541,348.37,77.9279,555,0,0,97,1
542,346.213,83.1191,561,0,0,98,1
543,343.924,87.9877,563,0,0,99,1
544,341.192,90.6502,569,0,0,100,1
545,338.164,91.8338,574,0,0,101,1
546,332.687,95.5035,597,0,0,105,1
547,328.206,100.816,580,0,0,102,1
548,323.818,107.447,551,0,0,96,1
549,319.769,116.262,511,0,0,89,1
550,316.013,128.975,431,0,0,75,1
551,311.101,139.713,313,0,0,55,1
552,302.802,135.91,149,0,0,26,1
553,296.89,127.983,72,0,0,12,1
554,293.004,118.301,32,0,0,5,1
555,288.739,100.929,14,0,0,2,1
556,285.902,84.2388,15,0,0,2,1
557,283.91,70.7833,11,0,0,1,1
558,281.674,52.4195,15,0,0,2,1
559,280.18,41.0331,14,0,0,2,1
560,279.062,27.5928,19,0,0,3,1
561,277.182,13.1756,23,0,0,4,1
562,276.383,9.7585,22,0,0,3,1
563,276.106,7.2664,24,0,0,4,1
564,275.901,5.3037,26,0,0,4,1
565,275.79,4.3361,27,0,0,4,1
566,275.689,3.9131,26,0,0,4,1
567,275.603,3.1068,27,0,0,4,1
568,275.534,1.7983,30,0,0,5,1
569,275.491,1.3115,33,0,0,5,1
570,275.442,1.7405,31,0,0,5,1
571,275.403,1.3419,31,0,0,5,1
572,275.374,0.9068,33,0,0,5,1
573,275.348,0.849,33,0,0,5,1
574,275.315,0.7881,33,0,0,5,1
575,275.275,0.2008,35,0,0,6,1
576,275.267,0.1521,37,0,0,6,1
577,275.263,0.0365,38,0,0,6,1
578,275.262,0.0913,39,0,0,6,1
579,275.26,0.1248,39,0,0,6,1
580,275.253,0.2556,39,0,0,6,1
581,275.241,0.286,39,0,0,6,1
582,275.231,0.3438,40,0,0,7,1
583,275.218,0.5203,39,0,0,6,1
584,275.208,0.0183,40,0,0,7,1
585,275.206,0.1491,46,0,0,8,1
586,275.194,2.1726,58,0,0,10,1
587,275.065,10.294,67,0,0,11,1
588,274.517,23.847,70,0,0,12,1
589,273.719,35.6564,65,0,0,11,1
590,272.602,45.3905,61,0,0,10,1
591,271.253,52.5808,64,0,0,11,1
592,269.525,61.7186,61,0,0,10,1
593,267.018,67.8865,59,0,0,10,1
594,264.919,73.3088,59,0,0,10,1
595,262.605,76.5039,62,0,0,10,1
596,260.036,80.1066,68,0,0,11,1
597,257.108,83.6881,67,0,0,11,1
598,253.302,86.5453,73,0,0,12,1
599,249.207,89.7099,80,0,0,14,1
600,243.861,91.6878,87,0,0,15,1
601,240.799,93.5318,88,0,0,15,1
602,237.869,95.817,85,0,0,14,1
603,235.069,98.2878,81,0,0,14,1
604,232.121,98.6012,77,0,0,13,1
605,229.268,97.3688,80,0,0,14,1
606,226.153,96.1304,87,0,0,15,1
607,222.773,96.955,91,0,0,16,1
608,220.541,97.5605,94,0,0,16,1
609,217.709,97.3993,96,0,0,16,1
610,215.352,98.4582,94,0,0,16,1
611,212.49,99.1611,95,0,0,16,1
612,209.352,97.8192,107,0,0,18,1
613,206.004,99.5049,102,0,0,17,1
614,203.292,100.963,95,0,0,16,1
615,200.959,102.761,89,0,0,15,1
616,198.186,103.342,83,0,0,14,1
617,194.666,103.105,77,0,0,13,1
618,191.881,102.058,72,0,0,12,1
619,189.644,101.355,74,0,0,13,1
620,185.619,100.071,77,0,0,13,1
621,182.464,97.8739,86,0,0,15,1
622,179.823,97.1284,91,0,0,16,1
623,176.892,97.0311,93,0,0,16,1
624,173.895,96.9611,103,0,0,18,1
625,171.287,98.2847,105,0,0,18,1
626,161.153,101.58,97,0,0,17,1
627,153.486,99.4532,104,0,0,18,1
628,150.697,99.2219,107,0,0,18,1
629,147.845,98.6529,115,0,0,20,1
630,144.301,99.0454,117,0,0,20,1
631,140.836,99.7179,118,0,0,20,1
632,137.737,101.182,116,0,0,20,1
633,134.566,102.764,105,0,0,18,1
634,132.193,103.905,98,0,0,17,1
635,129.716,103.232,96,0,0,16,1
636,126.418,102.286,95,0,0,16,1
637,123.647,101.623,91,0,0,16,1
638,120.486,101.729,88,0,0,15,1
639,117.653,101.045,91,0,0,16,1
