cnt,pos,speed,DTorque,STorque,Force,Dir
4403,84.02,-0.53,16.00,0,2.82,-1
4404,84.02,-0.58,16.00,0,2.82,-1
4405,84.02,-0.62,16.00,0,2.82,-1
4406,84.02,-0.66,16.00,0,2.82,-1
4407,84.02,-0.71,16.00,0,2.82,-1
4408,84.02,-0.76,16.00,0,2.82,-1
4409,84.03,-0.81,16.00,0,2.82,-1
4410,84.03,-0.87,16.00,0,2.82,-1
4411,84.03,-0.93,16.00,0,2.82,-1
4412,84.03,-1.00,17.00,0,2.99,-1
4413,84.03,-1.07,17.00,0,2.99,-1
4414,84.03,-1.13,17.00,0,2.99,-1
4415,84.03,-1.21,17.00,0,2.99,-1
4416,84.03,-1.31,17.00,0,2.99,-1
4417,84.03,-1.37,17.00,0,2.99,-1
4418,84.04,-1.44,18.00,0,3.17,-1
4419,84.04,-1.49,18.00,0,3.17,-1
4420,84.04,-1.52,18.00,0,3.17,-1
4421,84.04,-1.65,18.00,0,3.17,-1
4422,84.04,-1.75,18.00,0,3.17,-1
4423,84.04,-1.80,18.00,0,3.17,-1
4424,84.05,-1.91,19.00,0,3.34,-1
4425,84.05,-2.04,19.00,0,3.34,-1
4426,84.05,-2.12,19.00,0,3.34,-1
4427,84.05,-2.17,19.00,0,3.34,-1
4428,84.05,-2.26,19.00,0,3.34,-1
4429,84.06,-2.37,20.00,0,3.52,-1
4430,84.06,-2.50,20.00,0,3.52,-1
4431,84.06,-2.53,20.00,0,3.52,-1
4432,84.06,-2.52,20.00,0,3.52,-1
4433,84.07,-2.67,21.00,0,3.70,-1
4434,84.07,-2.70,21.00,0,3.70,-1
4435,84.07,-2.89,21.00,0,3.70,-1
4436,84.08,-3.00,21.00,0,3.70,-1
4437,84.08,-3.02,21.00,0,3.70,-1
4438,84.08,-3.15,22.00,0,3.87,-1
4439,84.09,-3.25,22.00,0,3.87,-1
4440,84.09,-3.21,22.00,0,3.87,-1
4441,84.09,-3.32,22.00,0,3.87,-1
4442,84.10,-3.36,23.00,0,4.05,-1
4443,84.10,-3.58,23.00,0,4.05,-1
4444,84.10,-3.63,23.00,0,4.05,-1
4445,84.11,-3.69,24.00,0,4.22,-1
4446,84.11,-3.86,24.00,0,4.22,-1
4447,84.11,-3.73,24.00,0,4.22,-1
4448,84.12,-3.87,25.00,0,4.40,-1
4449,84.12,-3.88,25.00,0,4.40,-1
4450,84.13,-4.10,25.00,0,4.40,-1
4451,84.13,-4.10,25.00,0,4.40,-1
4452,84.13,-4.22,26.00,0,4.58,-1
4453,84.14,-4.21,26.00,0,4.58,-1
4454,84.14,-4.22,26.00,0,4.58,-1
4455,84.15,-4.31,27.00,0,4.75,-1
4456,84.15,-4.46,27.00,0,4.75,-1
4457,84.16,-4.47,27.00,0,4.75,-1
4458,84.16,-4.62,27.00,0,4.75,-1
4459,84.16,-4.54,27.00,0,4.75,-1
4460,84.17,-4.63,28.00,0,4.93,-1
4461,84.17,-4.82,28.00,0,4.93,-1
4462,84.18,-4.82,28.00,0,4.93,-1
4463,84.18,-4.97,29.00,0,5.10,-1
4464,84.19,-4.89,29.00,0,5.10,-1
4465,84.19,-4.98,29.00,0,5.10,-1
4466,84.20,-5.18,30.00,0,5.28,-1
4467,84.20,-5.23,30.00,0,5.28,-1
4468,84.21,-5.41,30.00,0,5.28,-1
4469,84.21,-5.29,30.00,0,5.28,-1
4470,84.22,-5.38,31.00,0,5.46,-1
4471,84.23,-5.65,31.00,0,5.46,-1
4472,84.23,-5.66,31.00,0,5.46,-1
4473,84.24,-5.81,32.00,0,5.63,-1
4474,84.24,-5.76,32.00,0,5.63,-1
4475,84.25,-6.01,32.00,0,5.63,-1
4476,84.26,-6.01,33.00,0,5.81,-1
4477,84.26,-6.20,33.00,0,5.81,-1
4478,84.27,-6.05,33.00,0,5.81,-1
4479,84.27,-6.23,34.00,0,5.98,-1
4480,84.28,-6.29,34.00,0,5.98,-1
4481,84.29,-6.39,34.00,0,5.98,-1
4482,84.29,-6.25,35.00,0,6.16,-1
4483,84.30,-6.48,35.00,0,6.16,-1
4484,84.31,-6.48,35.00,0,6.16,-1
4485,84.31,-6.61,36.00,0,6.34,-1
4486,84.32,-6.42,36.00,0,6.34,-1
4487,84.33,-6.65,36.00,0,6.34,-1
4488,84.33,-6.70,37.00,0,6.51,-1
4489,84.34,-6.65,37.00,0,6.51,-1
4490,84.35,-6.69,37.00,0,6.51,-1
4491,84.35,-6.94,38.00,0,6.69,-1
4492,84.36,-7.03,38.00,0,6.69,-1
4493,84.37,-6.88,38.00,0,6.69,-1
4494,84.37,-7.02,39.00,0,6.86,-1
4495,84.38,-7.17,39.00,0,6.86,-1
4496,84.39,-7.21,40.00,0,7.04,-1
4497,84.39,-7.15,40.00,0,7.04,-1
4498,84.40,-7.45,40.00,0,7.04,-1
4499,84.41,-7.53,41.00,0,7.22,-1
4500,84.42,-7.38,41.00,0,7.22,-1
4501,84.42,-7.57,41.00,0,7.22,-1
4502,84.43,-7.66,42.00,0,7.39,-1
4503,84.44,-7.65,42.00,0,7.39,-1
4504,84.45,-7.80,42.00,0,7.39,-1
4505,84.46,-7.93,43.00,0,7.57,-1
4506,84.46,-7.99,43.00,0,7.57,-1
4507,84.47,-8.00,44.00,0,7.74,-1
4508,84.48,-8.18,44.00,0,7.92,-1
4509,84.50,-8.29,45.00,0,7.92,-1
4510,84.50,-8.45,46.00,0,8.10,-1
4511,84.51,-8.46,46.00,0,8.10,-1
4512,84.52,-8.49,47.00,0,8.27,-1
4513,84.53,-8.69,47.00,0,8.27,-1
4514,84.54,-8.65,47.00,0,8.27,-1
4515,84.55,-8.71,48.00,0,8.45,-1
4516,84.56,-8.86,48.00,0,8.45,-1
4517,84.57,-8.81,48.00,0,8.45,-1
4518,84.57,-8.88,49.00,0,8.62,-1
4519,84.58,-8.96,49.00,0,8.62,-1
4520,84.59,-8.83,50.00,0,8.80,-1
4521,84.60,-9.06,50.00,0,8.80,-1
4522,84.61,-9.12,50.00,0,8.80,-1
4523,84.63,-9.14,50.00,0,8.80,-1
4524,84.64,-9.10,51.00,0,8.98,-1
4525,84.65,-9.10,51.00,0,8.98,-1
4526,84.66,-9.26,51.00,0,8.98,-1
4527,84.66,-9.18,51.00,0,8.98,-1
4528,84.67,-9.27,52.00,0,9.15,-1
4529,84.68,-9.34,52.00,0,9.15,-1
4530,84.69,-9.15,52.00,0,9.15,-1
4531,84.70,-9.38,52.00,0,9.15,-1
4532,84.71,-9.38,52.00,0,9.15,-1
4533,84.72,-9.25,52.00,0,9.15,-1
4534,84.73,-9.45,53.00,0,9.33,-1
4535,84.74,-9.37,53.00,0,9.33,-1
4536,84.75,-9.58,53.00,0,9.33,-1
4537,84.77,-9.33,53.00,0,9.33,-1
4538,84.78,-9.71,53.00,0,9.33,-1
4539,84.79,-9.69,53.00,0,9.33,-1
4540,84.80,-9.79,53.00,0,9.33,-1
4541,84.81,-10.06,54.00,0,9.50,-1
4542,84.82,-9.89,54.00,0,9.50,-1
4543,84.83,-10.22,54.00,0,9.50,-1
4544,84.84,-10.30,54.00,0,9.50,-1
4545,84.85,-10.46,54.00,0,9.50,-1
4546,84.86,-10.71,54.00,0,9.50,-1
4547,84.87,-10.61,54.00,0,9.50,-1
4548,84.88,-11.07,54.00,0,9.50,-1
4549,84.89,-11.06,55.00,0,9.68,-1
4550,84.90,-11.44,55.00,0,9.68,-1
4551,84.91,-11.62,55.00,0,9.68,-1
4552,84.93,-11.87,56.00,0,9.86,-1
4553,84.94,-12.09,56.00,0,9.86,-1
4554,84.95,-12.39,56.00,0,9.86,-1
4555,84.96,-12.66,56.00,0,9.86,-1
4556,84.98,-12.85,57.00,0,10.03,-1
4557,84.99,-13.10,57.00,0,10.21,-1
4558,85.00,-13.38,58.00,0,10.21,-1
4559,85.02,-13.57,58.00,0,10.21,-1
4560,85.03,-13.88,59.00,0,10.38,-1
4561,85.06,-14.47,59.00,0,10.38,-1
4562,85.06,-14.47,59.00,0,10.38,-1
4563,85.09,-14.82,59.00,0,10.38,-1
4564,85.10,-15.13,60.00,0,10.56,-1
4565,85.12,-15.31,60.00,0,10.56,-1
4566,85.13,-15.77,61.00,0,10.74,-1
4567,85.15,-15.82,61.00,0,10.74,-1
4568,85.17,-16.08,61.00,0,10.74,-1
4569,85.18,-16.61,62.00,0,10.91,-1
4570,85.20,-16.63,62.00,0,10.91,-1
4571,85.22,-16.99,62.00,0,10.91,-1
4572,85.23,-17.54,62.00,0,11.09,-1
4573,85.25,-18.06,63.00,0,11.09,-1
4574,85.29,-18.50,63.00,0,11.09,-1
4575,85.31,-18.97,63.00,0,11.09,-1
4576,85.33,-19.18,64.00,0,11.26,-1
4577,85.35,-19.68,64.00,0,11.26,-1
4578,85.37,-20.09,65.00,0,11.44,-1
4579,85.39,-20.63,65.00,0,11.44,-1
4580,85.41,-21.14,66.00,0,11.62,-1
4581,85.43,-21.35,67.00,0,11.79,-1
4582,85.45,-21.78,67.00,0,11.79,-1
4583,85.47,-22.23,67.00,0,11.79,-1
4584,85.50,-22.59,68.00,0,11.97,-1
4585,85.52,-22.92,69.00,0,12.14,-1
4586,85.54,-23.29,69.00,0,12.14,-1
4587,85.57,-23.59,70.00,0,12.32,-1
4588,85.59,-23.90,70.00,0,12.32,-1
4589,85.61,-24.25,71.00,0,12.50,-1
4590,85.64,-24.45,71.00,0,12.50,-1
4591,85.66,-24.78,71.00,0,12.67,-1
4592,85.69,-25.00,72.00,0,12.67,-1
4593,85.74,-25.58,72.00,0,12.67,-1
4594,85.76,-25.98,72.00,0,12.67,-1
4595,85.79,-26.31,72.00,0,12.67,-1
4596,85.82,-26.71,73.00,0,12.85,-1
4597,85.84,-27.01,73.00,0,12.85,-1
4598,85.87,-27.31,73.00,0,12.85,-1
4599,85.90,-27.65,73.00,0,12.85,-1
4600,85.93,-28.00,74.00,0,13.02,-1
4601,85.96,-28.28,74.00,0,13.02,-1
4602,85.98,-28.38,74.00,0,13.02,-1
4603,86.01,-28.77,74.00,0,13.02,-1
4604,86.04,-29.30,75.00,0,13.20,-1
4605,86.07,-29.30,75.00,0,13.20,-1
4606,86.13,-29.95,75.00,0,13.20,-1
4607,86.16,-30.17,75.00,0,13.20,-1
4608,86.19,-30.64,75.00,0,13.20,-1
4609,86.22,-31.13,75.00,0,13.20,-1
4610,86.25,-31.67,75.00,0,13.20,-1
4611,86.29,-31.87,75.00,0,13.20,-1
4612,86.32,-32.52,76.00,0,13.38,-1
4613,86.35,-32.98,77.00,0,13.55,-1
4614,86.39,-33.31,77.00,0,13.55,-1
4615,86.42,-33.81,77.00,0,13.55,-1
4616,86.45,-34.31,78.00,0,13.73,-1
4617,86.49,-34.31,79.00,0,13.90,-1
4618,86.52,-34.97,79.00,0,13.90,-1
4619,86.59,-35.62,80.00,0,14.08,-1
4620,86.63,-36.13,80.00,0,14.08,-1
4621,86.67,-36.36,80.00,0,14.08,-1
4622,86.70,-37.12,81.00,0,14.26,-1
4623,86.74,-37.17,81.00,0,14.26,-1
4624,86.78,-37.92,82.00,0,14.43,-1
4625,86.82,-38.03,82.00,0,14.43,-1
4626,86.86,-38.61,83.00,0,14.61,-1
4627,86.89,-38.74,83.00,0,14.61,-1
4628,86.93,-39.20,84.00,0,14.78,-1
4629,86.97,-39.61,84.00,0,14.78,-1
4630,87.01,-39.93,84.00,0,14.78,-1
4631,87.09,-40.91,85.00,0,14.96,-1
4632,87.09,-41.55,85.00,0,14.96,-1
4633,87.18,-42.40,86.00,0,15.14,-1
4634,87.22,-42.70,87.00,0,15.31,-1
4635,87.26,-43.30,88.00,0,15.49,-1
4636,87.31,-43.87,89.00,0,15.66,-1
4637,87.35,-44.44,90.00,0,15.84,-1
4638,87.40,-44.78,91.00,0,16.02,-1
4639,87.44,-45.32,91.00,0,16.02,-1
4640,87.49,-45.90,92.00,0,16.19,-1
4641,87.53,-46.50,93.00,0,16.37,-1
4642,87.58,-47.13,93.00,0,16.37,-1
4643,87.63,-47.62,94.00,0,16.54,-1
4644,87.68,-48.23,95.00,0,16.72,-1
4645,87.73,-48.66,96.00,0,17.07,-1
4646,87.78,-49.02,97.00,0,17.07,-1
4647,87.83,-49.47,98.00,0,17.25,-1
4648,87.87,-49.91,98.00,0,17.25,-1
4649,87.93,-50.45,99.00,0,17.42,-1
4650,87.98,-51.55,100.00,0,17.60,-1
4651,88.08,-52.13,101.00,0,17.78,-1
4652,88.13,-52.62,102.00,0,17.95,-1
4653,88.19,-53.12,104.00,0,18.30,-1
4654,88.24,-53.63,105.00,0,18.48,-1
4655,88.29,-54.02,106.00,0,18.66,-1
4656,88.35,-54.54,106.00,0,18.66,-1
4657,88.40,-54.80,107.00,0,18.83,-1
4658,88.46,-55.21,108.00,0,19.01,-1
4659,88.51,-55.86,109.00,0,19.18,-1
4660,88.57,-56.15,111.00,0,19.54,-1
4661,88.63,-56.49,111.00,0,19.54,-1
4662,88.74,-56.88,111.00,0,19.54,-1
4663,88.80,-57.25,111.00,0,19.54,-1
4664,88.85,-57.32,112.00,0,19.71,-1
4665,88.91,-57.87,113.00,0,19.89,-1
4666,88.97,-58.16,114.00,0,20.06,-1
4667,89.03,-58.20,115.00,0,20.24,-1
4668,89.09,-58.47,116.00,0,20.42,-1
4669,89.15,-58.73,116.00,0,20.42,-1
4670,89.20,-58.66,117.00,0,20.59,-1
4671,89.26,-59.15,117.00,0,20.59,-1
4672,89.32,-59.35,118.00,0,20.77,-1
4673,89.38,-59.37,119.00,0,20.94,-1
4674,89.50,-59.60,119.00,0,20.94,-1
4675,89.56,-59.72,119.00,0,20.94,-1
4676,89.62,-59.98,119.00,0,20.94,-1
4677,89.68,-59.99,119.00,0,20.94,-1
4678,89.74,-60.56,119.00,0,20.94,-1
4679,89.80,-60.50,120.00,0,21.12,-1
4680,89.86,-60.92,121.00,0,21.30,-1
4681,89.92,-60.97,122.00,0,21.47,-1
4682,89.99,-61.16,122.00,0,21.47,-1
4683,90.05,-61.41,123.00,0,21.65,-1
4684,90.11,-61.60,123.00,0,21.65,-1
4685,90.17,-62.13,124.00,0,21.82,-1
4686,90.23,-62.42,125.00,0,22.00,-1
4687,90.36,-62.51,125.00,0,22.00,-1
4688,90.42,-62.74,125.00,0,22.00,-1
4689,90.48,-63.04,124.00,0,21.82,-1
4690,90.55,-63.35,125.00,0,22.00,-1
4691,90.61,-63.77,125.00,0,22.00,-1
4692,90.67,-64.05,126.00,0,22.18,-1
4693,90.74,-64.52,128.00,0,22.53,-1
4694,90.80,-64.41,129.00,0,22.70,-1
4695,90.87,-64.86,129.00,0,22.70,-1
4696,90.93,-65.04,130.00,0,22.88,-1
4697,91.00,-65.38,130.00,0,22.88,-1
4698,91.06,-65.77,131.00,0,23.06,-1
4699,91.13,-65.90,132.00,0,23.23,-1
4700,91.20,-66.12,132.00,0,23.23,-1
4701,91.26,-66.38,132.00,0,23.23,-1
4702,91.33,-66.93,132.00,0,23.23,-1
4703,91.40,-67.33,132.00,0,23.23,-1
4704,91.46,-67.57,134.00,0,23.58,-1
4705,91.60,-67.74,135.00,0,23.76,-1
4706,91.67,-68.01,136.00,0,23.94,-1
4707,91.73,-68.22,136.00,0,23.94,-1
4708,91.80,-68.39,137.00,0,24.11,-1
4709,91.87,-68.61,137.00,0,24.11,-1
4710,91.94,-68.99,138.00,0,24.29,-1
4711,92.01,-69.12,139.00,0,24.46,-1
4712,92.08,-69.09,139.00,0,24.46,-1
4713,92.15,-69.21,139.00,0,24.46,-1
4714,92.22,-69.57,139.00,0,24.46,-1
4715,92.29,-69.95,139.00,0,24.46,-1
4716,92.36,-69.92,140.00,0,24.64,-1
4717,92.43,-70.20,142.00,0,24.99,-1
4718,92.50,-70.31,143.00,0,25.17,-1
4719,92.57,-70.39,143.00,0,25.17,-1
4720,92.64,-70.67,143.00,0,25.34,-1
4721,92.78,-70.97,145.00,0,25.52,-1
4722,92.78,-71.11,146.00,0,25.70,-1
4723,92.85,-71.14,146.00,0,25.70,-1
4724,92.92,-71.23,145.00,0,25.52,-1
4725,92.99,-71.59,145.00,0,25.52,-1
4726,93.14,-71.81,145.00,0,25.52,-1
4727,93.21,-72.17,146.00,0,25.70,-1
4728,93.28,-72.22,148.00,0,26.05,-1
4729,93.35,-72.26,149.00,0,26.22,-1
4730,93.43,-72.37,149.00,0,26.22,-1
4731,93.50,-72.64,149.00,0,26.22,-1
4732,93.57,-72.70,150.00,0,26.40,-1
4733,93.65,-72.89,151.00,0,26.58,-1
4734,93.72,-72.89,152.00,0,26.75,-1
4735,93.79,-73.01,152.00,0,26.75,-1
4736,93.86,-73.05,151.00,0,26.58,-1
4737,93.94,-73.37,151.00,0,26.58,-1
4738,94.08,-73.77,152.00,0,26.75,-1
4739,94.08,-73.88,154.00,0,27.10,-1
4740,94.23,-73.98,155.00,0,27.28,-1
4741,94.31,-73.91,155.00,0,27.28,-1
4742,94.38,-74.06,155.00,0,27.28,-1
4743,94.45,-74.14,156.00,0,27.46,-1
4744,94.53,-74.26,156.00,0,27.46,-1
4745,94.60,-74.22,157.00,0,27.63,-1
4746,94.68,-74.17,156.00,0,27.46,-1
4747,94.75,-74.27,155.00,0,27.28,-1
4748,94.83,-74.58,155.00,0,27.46,-1
4749,94.90,-74.90,158.00,0,27.81,-1
4750,95.05,-75.17,159.00,0,27.98,-1
4751,95.05,-75.27,159.00,0,27.98,-1
4752,95.13,-75.47,159.00,0,27.98,-1
4753,95.20,-75.76,160.00,0,28.16,-1
4754,95.28,-75.93,161.00,0,28.34,-1
4755,95.43,-76.09,162.00,0,28.51,-1
4756,95.51,-76.03,162.00,0,28.51,-1
4757,95.58,-76.38,161.00,0,28.34,-1
4758,95.66,-76.63,161.00,0,28.34,-1
4759,95.74,-77.00,162.00,0,28.51,-1
4760,95.81,-77.31,163.00,0,28.69,-1
4761,95.89,-77.67,165.00,0,29.04,-1
4762,95.97,-77.73,165.00,0,29.04,-1
4763,96.05,-78.24,166.00,0,29.22,-1
4764,96.12,-78.24,166.00,0,29.39,-1
4765,96.28,-78.44,168.00,0,29.57,-1
4766,96.36,-78.30,168.00,0,29.57,-1
4767,96.44,-78.49,168.00,0,29.57,-1
4768,96.52,-78.60,167.00,0,29.39,-1
4769,96.60,-78.90,168.00,0,29.57,-1
4770,96.67,-78.98,170.00,0,29.92,-1
4771,96.75,-78.85,171.00,0,30.10,-1
4772,96.83,-78.91,171.00,0,30.10,-1
4773,96.91,-79.01,171.00,0,30.27,-1
4774,96.99,-79.24,173.00,0,30.45,-1
4775,97.15,-78.90,173.00,0,30.45,-1
4776,97.23,-78.77,173.00,0,30.45,-1
4777,97.31,-78.72,172.00,0,30.27,-1
4778,97.39,-78.99,171.00,0,30.10,-1
4779,97.46,-79.16,172.00,0,30.27,-1
4780,97.54,-79.29,174.00,0,30.62,-1
4781,97.62,-79.23,175.00,0,30.80,-1
4782,97.70,-79.22,175.00,0,30.80,-1
4783,97.78,-79.53,175.00,0,30.80,-1
4784,97.86,-79.78,176.00,0,30.98,-1
4785,97.94,-79.96,176.00,0,30.98,-1
4786,98.02,-80.03,177.00,0,31.15,-1
4787,98.10,-79.96,177.00,0,30.98,-1
4788,98.18,-80.31,176.00,0,30.98,-1
4789,98.26,-81.09,178.00,0,31.33,-1
4790,98.34,-81.13,180.00,0,31.68,-1
4791,98.51,-81.32,180.00,0,31.68,-1
4792,98.59,-81.59,181.00,0,31.86,-1
4793,98.67,-81.88,181.00,0,31.86,-1
4794,98.75,-81.88,183.00,0,32.21,-1
4795,98.83,-82.33,184.00,0,32.38,-1
4796,98.92,-82.44,184.00,0,32.38,-1
4797,99.00,-82.21,183.00,0,32.21,-1
4798,99.08,-82.56,183.00,0,32.21,-1
4799,99.16,-82.95,184.00,0,32.38,-1
4800,99.25,-82.92,188.00,0,33.09,-1
4801,99.33,-82.92,188.00,0,33.09,-1
4802,99.50,-82.98,188.00,0,33.09,-1
4803,99.58,-83.16,188.00,0,33.09,-1
4804,99.66,-83.18,189.00,0,33.26,-1
4805,99.75,-83.05,190.00,0,33.44,-1
4806,99.83,-83.09,189.00,0,33.26,-1
4807,99.91,-83.15,188.00,0,33.09,-1
4808,99.99,-83.30,189.00,0,33.26,-1
4809,100.08,-83.47,191.00,0,33.62,-1
4810,100.16,-83.48,192.00,0,33.79,-1
4811,100.24,-83.23,192.00,0,33.79,-1
4812,100.33,-83.36,193.00,0,33.97,-1
4813,100.41,-83.70,193.00,0,33.97,-1
4814,100.50,-83.71,194.00,0,34.14,-1
4815,100.58,-83.81,193.00,0,33.97,-1
4816,100.75,-83.61,192.00,0,33.79,-1
4817,100.83,-84.28,193.00,0,33.97,-1
4818,100.92,-84.32,194.00,0,34.14,-1
4819,101.00,-84.29,196.00,0,34.50,-1
4820,101.08,-84.42,196.00,0,34.50,-1
4821,101.17,-84.37,196.00,0,34.50,-1
4822,101.25,-84.51,197.00,0,34.67,-1
4823,101.34,-84.73,198.00,0,34.85,-1
4824,101.42,-84.50,197.00,0,34.67,-1
4825,101.51,-84.64,197.00,0,34.67,-1
4826,101.68,-84.92,197.00,0,34.67,-1
