cnt,pos,speed,DTorque,STorque,Force
5608,300.73,0.96,609.00,0,107.18,0
5609,300.73,0.95,609.00,0,107.18,0
5610,300.73,0.92,609.00,0,107.18,0
5611,300.73,0.89,609.00,0,107.18,0
5612,300.73,0.83,609.00,0,107.18,0
5613,300.73,0.79,610.00,0,107.36,0
5614,300.73,0.77,610.00,0,107.36,0
5615,300.73,0.76,610.00,0,107.36,0
5616,300.73,0.77,610.00,0,107.36,0
5617,300.73,0.74,610.00,0,107.36,0
5618,300.73,0.68,610.00,0,107.36,0
5619,300.73,0.68,610.00,0,107.36,0
5620,300.73,0.68,611.00,0,107.54,0
5621,300.72,0.67,611.00,0,107.54,0
5622,300.72,0.66,611.00,0,107.54,0
5623,300.72,0.63,611.00,0,107.54,0
5624,300.72,0.61,611.00,0,107.54,0
5625,300.72,0.58,612.00,0,107.71,0
5626,300.72,0.57,612.00,0,107.71,0
5627,300.72,0.55,612.00,0,107.71,0
5628,300.72,0.53,612.00,0,107.71,0
5629,300.72,0.49,612.00,0,107.71,0
5630,300.72,0.46,612.00,0,107.71,0
5631,300.72,0.41,612.00,0,107.71,0
5632,300.72,0.35,612.00,0,107.71,0
5633,300.72,0.33,613.00,0,107.89,0
5634,300.72,0.30,613.00,0,107.89,0
5635,300.72,0.26,613.00,0,107.89,0
5636,300.72,0.24,614.00,0,108.06,0
5637,300.72,0.23,613.00,0,107.89,0
5638,300.72,0.21,614.00,0,108.06,0
5639,300.72,0.21,614.00,0,108.06,0
5640,300.72,0.21,614.00,0,108.06,0
5641,300.72,0.22,614.00,0,108.06,0
5642,300.72,0.23,614.00,0,108.06,0
5643,300.72,0.23,614.00,0,108.06,0
5644,300.72,0.26,614.00,0,108.06,0
5645,300.72,0.27,614.00,0,108.06,0
5646,300.72,0.28,615.00,0,108.24,0
5647,300.71,0.29,615.00,0,108.24,0
5648,300.71,0.31,615.00,0,108.24,0
5649,300.71,0.32,615.00,0,108.24,0
5650,300.71,0.34,615.00,0,108.24,0
5651,300.71,0.36,615.00,0,108.24,0
5652,300.71,0.37,615.00,0,108.24,0
5653,300.71,0.40,615.00,0,108.24,0
5654,300.71,0.40,615.00,0,108.24,0
5655,300.71,0.41,615.00,0,108.24,0
5656,300.71,0.42,615.00,0,108.24,0
5657,300.71,0.41,615.00,0,108.24,0
5658,300.71,0.41,616.00,0,108.42,0
5659,300.71,0.41,616.00,0,108.42,0
5660,300.71,0.42,616.00,0,108.42,0
5661,300.71,0.42,616.00,0,108.42,0
5662,300.71,0.42,616.00,0,108.42,0
5663,300.71,0.42,616.00,0,108.42,0
5664,300.71,0.42,616.00,0,108.42,0
5665,300.71,0.42,616.00,0,108.42,0
5666,300.71,0.42,616.00,0,108.42,0
5667,300.71,0.43,616.00,0,108.42,0
5668,300.71,0.42,616.00,0,108.42,0
5669,300.71,0.42,617.00,0,108.59,0
5670,300.71,0.44,617.00,0,108.59,0
5671,300.71,0.46,617.00,0,108.59,0
5672,300.70,0.47,617.00,0,108.59,0
5673,300.70,0.49,617.00,0,108.59,0
5674,300.70,0.50,617.00,0,108.59,0
5675,300.70,0.52,617.00,0,108.59,0
5676,300.70,0.53,617.00,0,108.59,0
5677,300.70,0.54,617.00,0,108.59,0
5678,300.70,0.56,617.00,0,108.59,0
5679,300.70,0.58,617.00,0,108.59,0
5680,300.70,0.60,617.00,0,108.59,0
5681,300.70,0.61,617.00,0,108.59,0
5682,300.70,0.62,617.00,0,108.59,0
5683,300.70,0.64,617.00,0,108.59,0
5684,300.70,0.65,617.00,0,108.59,0
5685,300.70,0.66,617.00,0,108.59,0
5686,300.70,0.68,617.00,0,108.59,0
5687,300.70,0.70,617.00,0,108.59,0
5688,300.69,0.72,617.00,0,108.59,0
5689,300.69,0.74,617.00,0,108.59,0
5690,300.69,0.76,617.00,0,108.59,0
5691,300.69,0.81,617.00,0,108.59,0
5692,300.69,0.86,617.00,0,108.59,0
5693,300.69,0.92,617.00,0,108.59,0
5694,300.69,0.95,617.00,0,108.59,0
5695,300.69,1.00,617.00,0,108.59,0
5696,300.69,1.04,617.00,0,108.59,0
5697,300.69,1.08,617.00,0,108.59,0
5698,300.69,1.11,617.00,0,108.59,0
5699,300.68,1.16,617.00,0,108.59,0
5700,300.68,1.25,617.00,0,108.59,0
5701,300.68,1.33,617.00,0,108.59,0
5702,300.68,1.38,617.00,0,108.59,0
5703,300.68,1.48,616.00,0,108.42,0
5704,300.68,1.63,616.00,0,108.42,0
5705,300.68,1.76,616.00,0,108.42,0
5706,300.67,1.90,615.00,0,108.24,0
5707,300.67,1.98,615.00,0,108.24,0
5708,300.67,2.10,615.00,0,108.24,0
5709,300.67,2.26,615.00,0,108.24,0
5710,300.67,2.47,614.00,0,108.06,0
5711,300.66,2.62,614.00,0,108.06,0
5712,300.66,2.70,613.00,0,107.89,0
5713,300.66,2.95,613.00,0,107.89,0
5714,300.65,3.09,612.00,0,107.71,0
5715,300.65,3.48,611.00,0,107.54,0
5716,300.65,3.73,611.00,0,107.54,0
5717,300.64,3.96,610.00,0,107.36,0
5718,300.64,4.33,609.00,0,107.18,0
5719,300.63,4.49,608.00,0,107.01,0
5720,300.63,4.79,607.00,0,106.83,0
5721,300.62,5.39,606.00,0,106.66,0
5722,300.62,5.63,605.00,0,106.48,0
5723,300.61,6.09,604.00,0,106.30,0
5724,300.61,6.31,603.00,0,106.13,0
5725,300.60,6.89,601.00,0,105.78,0
5726,300.59,7.36,600.00,0,105.60,0
5727,300.58,7.76,598.00,0,105.25,0
5728,300.58,8.26,597.00,0,105.07,0
5729,300.57,8.89,595.00,0,104.72,0
5730,300.56,9.31,593.00,0,104.37,0
5731,300.55,9.87,591.00,0,104.02,0
5732,300.54,10.47,589.00,0,103.66,0
5733,300.53,10.80,588.00,0,103.49,0
5734,300.51,11.50,585.00,0,102.96,0
5735,300.50,11.62,583.00,0,102.61,0
5736,300.49,12.16,581.00,0,102.26,0
5737,300.48,12.07,579.00,0,101.90,0
5738,300.47,12.46,578.00,0,101.73,0
5739,300.45,12.12,577.00,0,101.55,0
5740,300.44,12.17,576.00,0,101.38,0
5741,300.43,11.67,575.00,0,101.20,0
5742,300.42,11.44,574.00,0,101.02,0
5743,300.41,10.83,574.00,0,101.02,0
5744,300.40,10.23,574.00,0,101.02,0
5745,300.39,9.63,575.00,0,101.20,0
5746,300.38,8.61,576.00,0,101.38,0
5747,300.37,8.18,577.00,0,101.55,0
5748,300.36,7.33,578.00,0,101.73,0
5749,300.36,6.40,580.00,0,102.08,0
5750,300.35,5.61,582.00,0,102.43,0
5751,300.35,4.96,583.00,0,102.61,0
5752,300.34,4.15,585.00,0,102.96,0
5753,300.34,3.49,587.00,0,103.31,0
5754,300.34,2.72,589.00,0,103.66,0
5755,300.33,2.09,591.00,0,104.02,0
5756,300.33,1.54,594.00,0,104.54,0
5757,300.33,0.99,595.00,0,104.72,0
5758,300.33,0.53,597.00,0,105.07,0
5759,300.33,0.14,599.00,0,105.42,0
5760,300.33,-0.14,601.00,0,105.78,0
5761,300.33,-0.25,603.00,0,106.13,0
5762,300.33,-0.17,604.00,0,106.30,0
5763,300.33,0.00,604.00,0,106.30,0
5764,300.33,0.14,605.00,0,106.48,0
5765,300.33,0.16,606.00,0,106.66,0
5766,300.33,0.08,606.00,0,106.66,0
5767,300.33,-0.02,607.00,0,106.83,0
5768,300.33,-0.09,607.00,0,106.83,0
5769,300.33,-0.05,608.00,0,107.01,0
5770,300.33,0.01,608.00,0,107.01,0
5771,300.33,0.06,608.00,0,107.01,0
5772,300.33,0.05,608.00,0,107.01,0
5773,300.33,-0.01,608.00,0,107.01,0
5774,300.33,-0.04,609.00,0,107.18,0
5775,300.33,-0.02,609.00,0,107.18,0
5776,300.33,0.02,609.00,0,107.18,0
5777,300.33,0.02,609.00,0,107.18,0
5778,300.33,0.03,609.00,0,107.18,0
5779,300.33,-0.00,609.00,0,107.18,0
5780,300.33,-0.01,609.00,0,107.18,0
5781,300.33,-0.00,609.00,0,107.18,0
5782,300.33,0.02,609.00,0,107.18,0
5783,300.33,0.02,610.00,0,107.36,0
5784,300.33,0.01,610.00,0,107.36,0
5785,300.33,-0.01,610.00,0,107.36,0
5786,300.33,-0.00,610.00,0,107.36,0
5787,300.33,0.01,610.00,0,107.36,0
5788,300.33,0.01,610.00,0,107.36,0
5789,300.33,0.02,610.00,0,107.36,0
5790,300.33,0.00,610.00,0,107.36,0
5791,300.33,0.00,610.00,0,107.36,0
5792,300.33,0.00,610.00,0,107.36,0
5793,300.33,0.00,610.00,0,107.36,0
5794,300.33,0.01,610.00,0,107.36,0
5795,300.33,0.02,610.00,0,107.36,0
5796,300.33,0.02,610.00,0,107.36,0
5797,300.33,0.02,610.00,0,107.36,0
5798,300.33,0.03,610.00,0,107.36,0
5799,300.33,0.02,610.00,0,107.36,0
5800,300.33,0.03,610.00,0,107.36,0
5801,300.33,0.03,610.00,0,107.36,0
5802,300.33,0.03,610.00,0,107.36,0
5803,300.33,0.03,610.00,0,107.36,0
5804,300.33,0.04,611.00,0,107.54,0
5805,300.33,0.05,611.00,0,107.54,0
5806,300.33,0.06,610.00,0,107.36,0
5807,300.33,0.07,610.00,0,107.36,0
5808,300.33,0.08,611.00,0,107.54,0
5809,300.33,0.09,611.00,0,107.54,0
5810,300.33,0.09,611.00,0,107.54,0
5811,300.33,0.10,611.00,0,107.54,0
5812,300.33,0.11,611.00,0,107.54,0
5813,300.33,0.12,610.00,0,107.36,0
5814,300.33,0.11,610.00,0,107.36,0
5815,300.33,0.10,611.00,0,107.54,0
5816,300.33,0.10,611.00,0,107.54,0
5817,300.33,0.11,611.00,0,107.54,0
5818,300.33,0.12,611.00,0,107.54,0
5819,300.33,0.12,611.00,0,107.54,0
5820,300.33,0.11,611.00,0,107.54,0
5821,300.33,0.13,611.00,0,107.54,0
5822,300.33,0.14,611.00,0,107.54,0
5823,300.33,0.16,611.00,0,107.54,0
5824,300.33,0.17,611.00,0,107.54,0
5825,300.33,0.17,611.00,0,107.54,0
5826,300.33,0.18,611.00,0,107.54,0
5827,300.33,0.19,611.00,0,107.54,0
5828,300.33,0.21,611.00,0,107.54,0
5829,300.33,0.22,611.00,0,107.54,0
5830,300.33,0.23,611.00,0,107.54,0
5831,300.33,0.24,611.00,0,107.54,0
5832,300.33,0.24,611.00,0,107.54,0
5833,300.33,0.25,611.00,0,107.54,0
5834,300.33,0.26,611.00,0,107.54,0
5835,300.33,0.26,611.00,0,107.54,0
5836,300.33,0.23,611.00,0,107.54,0
5837,300.33,0.23,611.00,0,107.54,0
5838,300.33,0.21,611.00,0,107.54,0
5839,300.33,0.19,611.00,0,107.54,0
5840,300.33,0.19,612.00,0,107.71,0
5841,300.33,0.17,612.00,0,107.71,0
5842,300.33,0.16,612.00,0,107.71,0
5843,300.33,0.14,612.00,0,107.71,0
5844,300.32,0.11,612.00,0,107.71,0
5845,300.32,0.12,612.00,0,107.71,0
5846,300.32,0.09,612.00,0,107.71,0
5847,300.32,0.09,612.00,0,107.71,0
5848,300.32,0.08,612.00,0,107.71,0
5849,300.32,0.07,612.00,0,107.71,0
5850,300.32,0.06,612.00,0,107.71,0
5851,300.32,0.05,613.00,0,107.89,0
5852,300.32,0.06,613.00,0,107.89,0
5853,300.32,0.05,613.00,0,107.89,0
5854,300.32,0.06,613.00,0,107.89,0
5855,300.32,0.05,613.00,0,107.89,0
5856,300.32,0.06,613.00,0,107.89,0
5857,300.32,0.05,613.00,0,107.89,0
5858,300.32,0.04,613.00,0,107.89,0
5859,300.32,0.04,613.00,0,107.89,0
5860,300.32,0.04,613.00,0,107.89,0
5861,300.32,0.05,613.00,0,107.89,0
5862,300.32,0.05,613.00,0,107.89,0
5863,300.32,0.05,613.00,0,107.89,0
5864,300.32,0.06,613.00,0,107.89,0
5865,300.32,0.05,613.00,0,107.89,0
5866,300.32,0.04,613.00,0,107.89,0
5867,300.32,0.04,614.00,0,108.06,0
5868,300.32,0.05,614.00,0,108.06,0
5869,300.32,0.06,614.00,0,108.06,0
5870,300.32,0.05,614.00,0,108.06,0
5871,300.32,0.07,614.00,0,108.06,0
5872,300.32,0.07,614.00,0,108.06,0
5873,300.32,0.07,614.00,0,108.06,0
5874,300.32,0.07,614.00,0,108.06,0
5875,300.32,0.07,614.00,0,108.06,0
5876,300.32,0.08,614.00,0,108.06,0
5877,300.32,0.08,614.00,0,108.06,0
5878,300.32,0.09,614.00,0,108.06,0
5879,300.32,0.09,614.00,0,108.06,0
5880,300.32,0.10,614.00,0,108.06,0
5881,300.32,0.11,614.00,0,108.06,0
5882,300.32,0.11,614.00,0,108.06,0
5883,300.32,0.12,614.00,0,108.06,0
5884,300.32,0.12,614.00,0,108.06,0
5885,300.32,0.12,614.00,0,108.06,0
5886,300.32,0.12,614.00,0,108.06,0
5887,300.32,0.11,614.00,0,108.06,0
5888,300.32,0.11,614.00,0,108.06,0
5889,300.32,0.11,615.00,0,108.24,0
5890,300.32,0.10,614.00,0,108.06,0
5891,300.32,0.10,614.00,0,108.06,0
5892,300.32,0.09,614.00,0,108.06,0
5893,300.32,0.09,614.00,0,108.06,0
5894,300.32,0.07,615.00,0,108.24,0
5895,300.32,0.07,615.00,0,108.24,0
5896,300.32,0.07,615.00,0,108.24,0
5897,300.32,0.07,615.00,0,108.24,0
5898,300.32,0.06,615.00,0,108.24,0
5899,300.32,0.07,615.00,0,108.24,0
5900,300.32,0.06,615.00,0,108.24,0
5901,300.32,0.05,615.00,0,108.24,0
5902,300.32,0.04,615.00,0,108.24,0
5903,300.32,0.04,615.00,0,108.24,0
5904,300.32,0.05,615.00,0,108.24,0
5905,300.32,0.05,615.00,0,108.24,0
5906,300.32,0.05,615.00,0,108.24,0
5907,300.32,0.04,615.00,0,108.24,0
5908,300.32,0.03,616.00,0,108.42,0
5909,300.32,0.03,615.00,0,108.24,0
5910,300.32,0.00,616.00,0,108.42,0
5911,300.32,0.01,616.00,0,108.42,0
5912,300.32,-0.01,616.00,0,108.42,0
5913,300.32,0.00,616.00,0,108.42,0
5914,300.32,-0.00,616.00,0,108.42,0
5915,300.32,-0.00,616.00,0,108.42,0
5916,300.32,0.01,616.00,0,108.42,0
5917,300.32,-0.01,616.00,0,108.42,0
5918,300.32,-0.00,616.00,0,108.42,0
5919,300.32,0.01,616.00,0,108.42,0
5920,300.32,-0.00,616.00,0,108.42,0
5921,300.32,-0.01,617.00,0,108.59,0
5922,300.32,0.01,616.00,0,108.42,0
5923,300.32,0.00,616.00,0,108.42,0
5924,300.32,-0.01,616.00,0,108.42,0
5925,300.32,-0.01,617.00,0,108.59,0
5926,300.32,0.01,616.00,0,108.42,0
5927,300.32,0.01,616.00,0,108.42,0
5928,300.32,-0.01,617.00,0,108.59,0
5929,300.32,0.01,617.00,0,108.59,0
5930,300.32,0.01,617.00,0,108.59,0
5931,300.32,-0.01,617.00,0,108.59,0
5932,300.32,-0.00,617.00,0,108.59,0
5933,300.32,0.00,617.00,0,108.59,0
5934,300.32,0.00,617.00,0,108.59,0
5935,300.32,0.00,617.00,0,108.59,0
5936,300.32,-0.00,617.00,0,108.59,0
5937,300.32,0.01,617.00,0,108.59,0
5938,300.32,0.00,617.00,0,108.59,0
5939,300.32,0.00,617.00,0,108.59,0
5940,300.32,-0.01,617.00,0,108.59,0
5941,300.32,0.00,617.00,0,108.59,0
5942,300.32,0.01,618.00,0,108.77,0
5943,300.32,0.01,618.00,0,108.77,0
5944,300.32,-0.00,617.00,0,108.59,0
5945,300.32,-0.01,617.00,0,108.59,0
5946,300.32,0.00,617.00,0,108.59,0
5947,300.32,0.01,617.00,0,108.59,0
5948,300.32,0.00,618.00,0,108.77,0
5949,300.32,0.01,618.00,0,108.77,0
5950,300.32,0.01,618.00,0,108.77,0
5951,300.32,0.00,618.00,0,108.77,0
5952,300.32,0.01,618.00,0,108.77,0
5953,300.32,0.02,618.00,0,108.77,0
5954,300.32,0.02,618.00,0,108.77,0
5955,300.32,0.02,618.00,0,108.77,0
5956,300.32,0.02,618.00,0,108.77,0
5957,300.32,0.02,618.00,0,108.77,0
5958,300.32,0.02,618.00,0,108.77,0
5959,300.32,0.03,618.00,0,108.77,0
5960,300.32,0.04,618.00,0,108.77,0
5961,300.32,0.05,618.00,0,108.77,0
5962,300.32,0.05,618.00,0,108.77,0
5963,300.32,0.04,618.00,0,108.77,0
5964,300.32,0.05,618.00,0,108.77,0
5965,300.32,0.05,618.00,0,108.77,0
5966,300.32,0.05,618.00,0,108.77,0
5967,300.32,0.05,618.00,0,108.77,0
5968,300.32,0.05,618.00,0,108.77,0
5969,300.32,0.03,618.00,0,108.77,0
5970,300.32,0.04,618.00,0,108.77,0
5971,300.32,0.03,619.00,0,108.94,0
5972,300.32,0.02,619.00,0,108.94,0
5973,300.32,0.02,619.00,0,108.94,0
5974,300.32,0.01,619.00,0,108.94,0
5975,300.32,0.01,619.00,0,108.94,0
5976,300.32,0.01,619.00,0,108.94,0
5977,300.32,0.00,619.00,0,108.94,0
5978,300.32,0.01,619.00,0,108.94,0
5979,300.32,0.00,619.00,0,108.94,0
5980,300.32,-0.01,619.00,0,108.94,0
5981,300.32,0.00,619.00,0,108.94,0
5982,300.32,0.02,619.00,0,108.94,0
5983,300.32,0.00,619.00,0,108.94,0
5984,300.32,-0.02,619.00,0,108.94,0
5985,300.32,0.01,620.00,0,109.12,0
5986,300.32,0.01,619.00,0,108.94,0
5987,300.32,-0.01,620.00,0,109.12,0
5988,300.32,-0.01,620.00,0,109.12,0
5989,300.32,0.00,619.00,0,108.94,0
5990,300.32,-0.01,619.00,0,108.94,0
5991,300.32,0.00,620.00,0,109.12,0
5992,300.32,-0.01,620.00,0,109.12,0
5993,300.32,0.00,620.00,0,109.12,0
5994,300.32,-0.00,620.00,0,109.12,0
5995,300.32,-0.01,620.00,0,109.12,0
5996,300.32,-0.00,620.00,0,109.12,0
5997,300.32,-0.01,620.00,0,109.12,0
5998,300.32,0.00,620.00,0,109.12,0
5999,300.32,-0.02,620.00,0,109.12,0
6000,300.32,-0.01,620.00,0,109.12,0
6001,300.32,-0.00,620.00,0,109.12,0
6002,300.32,0.01,620.00,0,109.12,0
6003,300.32,-0.01,620.00,0,109.12,0
6004,300.32,-0.02,620.00,0,109.12,0
6005,300.32,-0.02,620.00,0,109.12,0
6006,300.32,-0.00,620.00,0,109.12,0
6007,300.32,-0.01,620.00,0,109.12,0
6008,300.32,0.00,621.00,0,109.30,0
6009,300.32,-0.01,621.00,0,109.30,0
6010,300.32,-0.00,621.00,0,109.30,0
6011,300.32,-0.01,621.00,0,109.30,0
6012,300.32,-0.02,621.00,0,109.30,0
6013,300.32,-0.01,621.00,0,109.30,0
6014,300.32,-0.01,621.00,0,109.30,0
6015,300.32,0.01,621.00,0,109.30,0
6016,300.32,-0.00,621.00,0,109.30,0
6017,300.32,0.00,621.00,0,109.30,0
6018,300.32,-0.01,621.00,0,109.30,0
6019,300.32,-0.00,621.00,0,109.30,0
6020,300.32,-0.00,621.00,0,109.30,0
6021,300.32,0.00,622.00,0,109.47,0
6022,300.32,0.00,622.00,0,109.47,0
6023,300.32,0.00,621.00,0,109.30,0
6024,300.32,0.00,621.00,0,109.30,0
6025,300.32,-0.01,622.00,0,109.47,0
6026,300.32,0.02,622.00,0,109.47,0
6027,300.32,0.01,622.00,0,109.47,0
6028,300.32,-0.01,622.00,0,109.47,0
6029,300.32,-0.01,622.00,0,109.47,0
6030,300.32,0.02,622.00,0,109.47,0
6031,300.32,0.01,622.00,0,109.47,0
6032,300.32,-0.01,622.00,0,109.47,0
6033,300.32,-0.01,622.00,0,109.47,0
6034,300.32,0.02,622.00,0,109.47,0
6035,300.32,0.00,622.00,0,109.47,0
6036,300.32,0.00,622.00,0,109.47,0
6037,300.32,-0.01,622.00,0,109.47,0
6038,300.32,0.01,622.00,0,109.47,0
6039,300.32,0.00,622.00,0,109.47,0
6040,300.32,-0.01,622.00,0,109.47,0
6041,300.32,-0.01,622.00,0,109.47,0
6042,300.32,0.02,622.00,0,109.47,0
6043,300.32,0.00,623.00,0,109.65,0
6044,300.32,-0.02,623.00,0,109.65,0
6045,300.32,0.00,622.00,0,109.47,0
6046,300.32,-0.00,623.00,0,109.65,0
6047,300.32,0.00,623.00,0,109.65,0
6048,300.32,0.00,623.00,0,109.65,0
6049,300.32,0.00,623.00,0,109.65,0
6050,300.32,0.00,623.00,0,109.65,0
6051,300.32,-0.00,623.00,0,109.65,0
6052,300.32,0.00,623.00,0,109.65,0
6053,300.32,0.00,623.00,0,109.65,0
6054,300.32,0.01,623.00,0,109.65,0
6055,300.32,0.00,623.00,0,109.65,0
6056,300.32,-0.01,623.00,0,109.65,0
6057,300.32,0.01,623.00,0,109.65,0
6058,300.32,0.01,623.00,0,109.65,0
6059,300.32,0.00,623.00,0,109.65,0
6060,300.32,-0.01,623.00,0,109.65,0
6061,300.32,0.00,624.00,0,109.82,0
6062,300.32,0.01,624.00,0,109.82,0
6063,300.32,0.00,624.00,0,109.82,0
6064,300.32,-0.01,624.00,0,109.82,0
6065,300.32,-0.01,624.00,0,109.82,0
6066,300.32,0.01,624.00,0,109.82,0
6067,300.32,0.01,624.00,0,109.82,0
6068,300.32,-0.02,624.00,0,109.82,0
6069,300.32,0.00,624.00,0,109.82,0
6070,300.32,0.01,624.00,0,109.82,0
6071,300.32,0.00,624.00,0,109.82,0
6072,300.32,-0.01,624.00,0,109.82,0
6073,300.32,-0.01,624.00,0,109.82,0
6074,300.32,0.01,624.00,0,109.82,0
6075,300.32,0.00,624.00,0,109.82,0
6076,300.32,-0.01,624.00,0,109.82,0
6077,300.32,-0.01,624.00,0,109.82,0
6078,300.32,0.01,624.00,0,109.82,0
6079,300.32,0.01,624.00,0,109.82,0
6080,300.32,-0.02,624.00,0,109.82,0
6081,300.32,-0.00,624.00,0,109.82,0
6082,300.32,0.00,625.00,0,110.00,0
6083,300.32,-0.01,625.00,0,110.00,0
6084,300.32,0.01,625.00,0,110.00,0
6085,300.32,-0.00,625.00,0,110.00,0
6086,300.32,-0.01,625.00,0,110.00,0
6087,300.32,-0.01,625.00,0,110.00,0
6088,300.32,-0.00,625.00,0,110.00,0
6089,300.32,0.00,625.00,0,110.00,0
6090,300.32,0.00,625.00,0,110.00,0
6091,300.32,0.00,625.00,0,110.00,0
6092,300.32,0.00,625.00,0,110.00,0
6093,300.32,-0.02,625.00,0,110.00,0
6094,300.32,-0.02,625.00,0,110.00,0
6095,300.32,-0.00,625.00,0,110.00,0
6096,300.32,0.01,625.00,0,110.00,0
6097,300.32,0.01,625.00,0,110.00,0
6098,300.32,0.00,625.00,0,110.00,0
6099,300.32,0.00,625.00,0,110.00,0
6100,300.32,-0.00,625.00,0,110.00,0
6101,300.32,0.00,625.00,0,110.00,0
6102,300.32,0.01,625.00,0,110.00,0
6103,300.32,0.01,626.00,0,110.18,0
6104,300.32,-0.00,626.00,0,110.18,0
6105,300.32,0.01,626.00,0,110.18,0
6106,300.32,0.00,626.00,0,110.18,0
6107,300.32,0.01,626.00,0,110.18,0
6108,300.32,0.00,626.00,0,110.18,0
6109,300.32,0.01,626.00,0,110.18,0
6110,300.32,0.01,626.00,0,110.18,0
6111,300.32,0.01,626.00,0,110.18,0
6112,300.32,0.01,626.00,0,110.18,0
6113,300.32,0.00,626.00,0,110.18,0
6114,300.32,0.01,626.00,0,110.18,0
6115,300.32,0.01,626.00,0,110.18,0
6116,300.32,-0.00,626.00,0,110.18,0
6117,300.32,0.01,626.00,0,110.18,0
6118,300.32,0.02,626.00,0,110.18,0
6119,300.32,0.02,626.00,0,110.18,0
6120,300.32,0.01,627.00,0,110.35,0
6121,300.32,0.02,627.00,0,110.35,0
6122,300.32,0.01,626.00,0,110.18,0
6123,300.32,-0.01,626.00,0,110.18,0
6124,300.32,0.01,627.00,0,110.35,0
6125,300.32,0.02,627.00,0,110.35,0
6126,300.32,0.02,627.00,0,110.35,0
6127,300.32,0.02,627.00,0,110.35,0
6128,300.32,0.02,627.00,0,110.35,0
6129,300.32,0.02,627.00,0,110.35,0
6130,300.32,0.01,627.00,0,110.35,0
6131,300.32,0.02,627.00,0,110.35,0
6132,300.32,0.02,627.00,0,110.35,0
6133,300.32,0.05,627.00,0,110.35,0
6134,300.32,0.05,627.00,0,110.35,0
6135,300.32,0.06,627.00,0,110.35,0
6136,300.32,0.08,627.00,0,110.35,0
6137,300.32,0.07,627.00,0,110.35,0
6138,300.32,0.08,627.00,0,110.35,0
6139,300.32,0.07,627.00,0,110.35,0
6140,300.32,0.08,627.00,0,110.35,0
6141,300.32,0.09,627.00,0,110.35,0
6142,300.32,0.08,627.00,0,110.35,0
6143,300.32,0.09,627.00,0,110.35,0
6144,300.32,0.10,627.00,0,110.35,0
6145,300.32,0.09,627.00,0,110.35,0
6146,300.32,0.10,627.00,0,110.35,0
6147,300.32,0.10,627.00,0,110.35,0
6148,300.32,0.10,628.00,0,110.53,0
6149,300.32,0.08,628.00,0,110.53,0
6150,300.32,0.09,628.00,0,110.53,0
6151,300.32,0.07,628.00,0,110.53,0
6152,300.32,0.05,628.00,0,110.53,0
6153,300.32,0.03,628.00,0,110.53,0
6154,300.32,0.02,628.00,0,110.53,0
6155,300.32,0.00,628.00,0,110.53,0
6156,300.32,0.00,628.00,0,110.53,0
6157,300.32,0.00,628.00,0,110.53,0
6158,300.32,0.00,628.00,0,110.53,0
6159,300.32,-0.00,628.00,0,110.53,0
6160,300.32,0.00,628.00,0,110.53,0
6161,300.32,0.01,628.00,0,110.53,0
6162,300.32,0.00,629.00,0,110.70,0
6163,300.32,-0.01,629.00,0,110.70,0
6164,300.32,0.01,629.00,0,110.70,0
6165,300.32,0.00,629.00,0,110.70,0
6166,300.32,-0.01,628.00,0,110.53,0
6167,300.32,0.00,629.00,0,110.70,0
6168,300.32,0.01,629.00,0,110.70,0
6169,300.32,-0.00,629.00,0,110.70,0
6170,300.32,0.00,629.00,0,110.70,0
6171,300.32,0.00,629.00,0,110.70,0
6172,300.32,0.00,629.00,0,110.70,0
6173,300.32,0.01,629.00,0,110.70,0
6174,300.32,0.01,629.00,0,110.70,0
6175,300.32,0.00,629.00,0,110.70,0
6176,300.32,0.01,629.00,0,110.70,0
6177,300.32,0.01,630.00,0,110.88,0
6178,300.32,0.02,629.00,0,110.70,0
6179,300.32,0.00,629.00,0,110.70,0
6180,300.32,0.01,629.00,0,110.70,0
6181,300.32,0.02,629.00,0,110.70,0
6182,300.32,0.03,629.00,0,110.70,0
6183,300.32,0.02,629.00,0,110.70,0
6184,300.32,0.02,630.00,0,110.88,0
6185,300.32,0.03,630.00,0,110.88,0
6186,300.32,0.04,630.00,0,110.88,0
6187,300.32,0.05,630.00,0,110.88,0
6188,300.32,0.04,630.00,0,110.88,0
6189,300.32,0.05,630.00,0,110.88,0
6190,300.32,0.05,630.00,0,110.88,0
6191,300.32,0.05,630.00,0,110.88,0
6192,300.32,0.07,630.00,0,110.88,0
6193,300.32,0.07,630.00,0,110.88,0
6194,300.32,0.07,630.00,0,110.88,0
6195,300.32,0.08,630.00,0,110.88,0
6196,300.32,0.10,630.00,0,110.88,0
6197,300.32,0.11,630.00,0,110.88,0
6198,300.32,0.11,630.00,0,110.88,0
6199,300.32,0.12,630.00,0,110.88,0
6200,300.32,0.12,630.00,0,110.88,0
6201,300.32,0.12,630.00,0,110.88,0
6202,300.32,0.14,630.00,0,110.88,0
6203,300.32,0.14,630.00,0,110.88,0
6204,300.32,0.16,630.00,0,110.88,0
6205,300.32,0.16,630.00,0,110.88,0
6206,300.32,0.18,630.00,0,110.88,0
6207,300.32,0.18,630.00,0,110.88,0
6208,300.32,0.20,630.00,0,110.88,0
6209,300.32,0.20,630.00,0,110.88,0
6210,300.31,0.21,630.00,0,110.88,0
