cnt,pos,speed,DTorque,DAC,STorque,Force
1357,-280,0.0036,2,0,0,0
1359,-280,-0.0036,2,0,0,0
1361,-280,0,2,0,0,0
1363,-280,0.0012,2,0,0,0
1365,-280,0.0012,2,0,0,0
1367,-280,0.0024,2,0,0,0
1369,-280,-0.0072,2,0,0,0
1371,-280,-0.0024,2,0,0,0
1373,-280,0,2,0,0,0
1375,-280,0.0036,2,0,0,0
1377,-280,0.0024,2,0,0,0
1379,-280,-0.0012,2,0,0,0
1381,-280,0,2,0,0,0
1383,-280,0.0048,2,0,0,0
1385,-280,-0.0012,2,0,0,0
1387,-280,0.0012,2,0,0,0
1389,-280,-0.0012,2,0,0,0
1391,-280,-0.0024,2,0,0,0
1393,-280,0.0024,2,0,0,0
1395,-280,0.0012,2,0,0,0
1397,-280,0,2,0,0,0
1399,-280,0.0012,2,0,0,0
1401,-280,0,2,0,0,0
1403,-280,0,2,0,0,0
1405,-280,-0.0024,2,0,0,0
1407,-280,0,2,0,0,0
1409,-280,0,2,0,0,0
1411,-280,0.0024,2,0,0,0
1413,-280,0.0036,2,0,0,0
1415,-280,0.0024,2,0,0,0
1417,-280,0,2,0,0,0
1419,-280,0,2,0,0,0
1421,-280,0.0012,2,0,0,0
1423,-280,0,2,0,0,0
1425,-280,-0.0024,2,0,0,0
1427,-280,-0.0024,2,0,0,0
1429,-280,0.0012,2,0,0,0
1431,-280,0.0036,2,0,0,0
1433,-280,0,2,0,0,0
1435,-280,-0.0024,2,0,0,0
1437,-280,-0.0036,2,0,0,0
1439,-280,-0.0024,2,0,0,0
1441,-280,0.0012,2,0,0,0
1443,-280,0,2,0,0,0
1445,-280,0.006,2,0,0,0
1447,-280,0,2,0,0,0
1449,-280,0,2,0,0,0
1451,-280,-0.0024,2,0,0,0
1453,-280,-0.0048,2,0,0,0
1455,-280,-0.0024,2,0,0,0
1457,-280,-0.0012,2,0,0,0
1459,-280,-0.0048,2,0,0,0
1461,-280,0.0036,2,0,0,0
1463,-280,0.0072,2,0,0,0
1465,-280,0.0012,2,0,0,0
1467,-280,0.0012,2,0,0,0
1469,-280,0.0012,2,0,0,0
1471,-280,-0.0036,2,0,0,0
1473,-280,-0.0024,2,0,0,0
1475,-280,0.0036,2,0,0,0
1477,-280,0.0024,2,0,0,0
1479,-280,0.0012,2,0,0,0
1481,-280,-0.0036,2,0,0,0
1483,-280,-0.0036,2,0,0,0
1485,-280,-0.0024,2,0,0,0
1487,-280,0.0048,2,0,0,0
1489,-280,0.0024,2,0,0,0
1491,-280,0.0024,2,0,0,0
1493,-280,-0.0024,2,0,0,0
1495,-280,-0.0024,2,0,0,0
1497,-280,-0.0024,2,0,0,0
1499,-280,0.0036,2,0,0,0
1501,-280,0,2,0,0,0
1503,-280,0.0012,2,0,0,0
1505,-280,0,2,0,0,0
1507,-280,-0.0012,2,0,0,0
