cnt,pos,speed,DTorque,DAC,STorque,Force
143,-150.001,0.006,-6,0,0,-2
145,-150.001,0.0048,-6,0,0,-2
147,-150.001,-0.0036,-6,0,0,-2
149,-150.001,0.0012,-6,0,0,-2
151,-150.001,0.0024,-6,0,0,-2
153,-150.001,0.0048,-6,0,0,-2
155,-150.001,0.0036,-6,0,0,-2
157,-150.001,0.0024,-5,0,0,-2
159,-150.001,0,-5,0,0,-2
161,-150.001,0.0012,-5,0,0,-2
163,-150.001,0.0048,-5,0,0,-2
165,-150.001,0,-5,0,0,-2
167,-150.001,0,-5,0,0,-2
169,-150.001,0.0048,-5,0,0,-2
171,-150.001,0.0095,-5,0,0,-2
173,-150.001,0.006,-5,0,0,-2
175,-150.001,-0.0036,-5,0,0,-2
177,-150.001,-0.0012,-5,0,0,-2
179,-150.001,0.0048,-5,0,0,-2
181,-150.001,0.0095,-5,0,0,-2
183,-150.001,0.0107,-5,0,0,-2
185,-150.001,0.0095,-5,0,0,-2
187,-150.001,0.0036,-5,0,0,-2
189,-150.001,0.0036,-5,0,0,-2
191,-150.001,0.0012,-5,0,0,-2
193,-150.001,-0.0012,-5,0,0,-2
195,-150.001,-0.0024,-5,0,0,-2
197,-150.001,0,-5,0,0,-2
199,-150.001,0,-5,0,0,-2
201,-150.001,0.0024,-5,0,0,-2
203,-150.001,0.0083,-5,0,0,-2
205,-150.001,0,-5,0,0,-2
207,-150.001,-0.0012,-5,0,0,-2
209,-150.001,0.0072,-5,0,0,-2
211,-150.001,0.0036,-5,0,0,-2
213,-150.001,0.0024,-5,0,0,-2
215,-150.001,-0.0012,-5,0,0,-2
217,-150.001,-0.0024,-5,0,0,-2
219,-150.001,-0.0012,-5,0,0,-2
221,-150.001,0.0024,-5,0,0,-2
223,-150.001,0.0036,-5,0,0,-2
225,-150.001,0.0048,-5,0,0,-2
227,-150.001,0.006,-5,0,0,-2
229,-150.001,0.0072,-5,0,0,-2
231,-150.001,0.0072,-5,0,0,-2
233,-150.001,0.0036,-5,0,0,-2
235,-150.001,0.0036,-4,0,0,-1
237,-150.001,0.006,-5,0,0,-2
239,-150.001,-0.0012,-5,0,0,-2
241,-150.001,0,-4,0,0,-1
243,-150.001,-0.0024,-4,0,0,-1
245,-150.001,0.0036,-4,0,0,-1
247,-150.001,0.0036,-4,0,0,-1
249,-150.001,0,-5,0,0,-2
251,-150.001,0.0024,-4,0,0,-1
253,-150.001,0.006,-4,0,0,-1
255,-150.001,0,-5,0,0,-2
257,-150.001,0.0012,-4,0,0,-1
259,-150.001,0.0024,-4,0,0,-1
261,-150.001,0.0012,-4,0,0,-1
263,-150.001,0.0012,-4,0,0,-1
265,-150.001,0.0036,-4,0,0,-1
267,-150.001,0.006,-4,0,0,-1
269,-150.001,0.0048,-4,0,0,-1
271,-150.001,0.0012,-4,0,0,-1
273,-150.001,0.0036,-4,0,0,-1
275,-150.001,0.0048,-4,0,0,-1
277,-150.001,0.0012,-4,0,0,-1
279,-150.001,0.0048,-4,0,0,-1
281,-150.001,0.0036,-4,0,0,-1
283,-150,0.0012,-4,0,0,-1
285,-150,0.0012,-4,0,0,-1
287,-150,0.0036,-4,0,0,-1
289,-150,0.0024,-4,0,0,-1
291,-150,0.0012,-4,0,0,-1
293,-150,0.0024,-4,0,0,-1
295,-150,0.0048,-4,0,0,-1
297,-150,0.0012,-4,0,0,-1
299,-150,-0.0012,-4,0,0,-1
301,-150,0.0012,-4,0,0,-1
303,-150,-0.0012,-4,0,0,-1
305,-150,0,-3,0,0,-1
307,-150,0,-3,0,0,-1
309,-150,-0.0024,-3,0,0,-1
311,-150,0.0012,-3,0,0,-1
313,-150,0.0024,-3,0,0,-1
315,-150,0.0036,-3,0,0,-1
317,-150,-0.0012,-3,0,0,-1
319,-150,0,-3,0,0,-1
321,-150,-0.0012,-3,0,0,-1
323,-150,-0.0024,-3,0,0,-1
325,-150,0.0012,-3,0,0,-1
327,-150,-0.0012,-3,0,0,-1
329,-150,0,-3,0,0,-1
331,-150,0,-3,0,0,-1
333,-150,0,-3,0,0,-1
335,-150,0,-3,0,0,-1
337,-150,-0.0012,-3,0,0,-1
339,-150,0.0012,-3,0,0,-1
341,-150,-0.0012,-3,0,0,-1
343,-150,0,-3,0,0,-1
345,-150,-0.0012,-3,0,0,-1
347,-150,-0.0036,-3,0,0,-1
349,-150,0.0024,-3,0,0,-1
351,-150,0,-3,0,0,-1
353,-150,-0.0036,-3,0,0,-1
355,-150,0.0012,-3,0,0,-1
357,-150,0.0012,-3,0,0,-1
359,-150,0.0012,-3,0,0,-1
361,-150,-0.0024,-3,0,0,-1
363,-150,0.0048,-3,0,0,-1
365,-150,0,-3,0,0,-1
367,-150,0,-3,0,0,-1
369,-150,-0.0024,-3,0,0,-1
371,-150,0,-3,0,0,-1
373,-150,-0.0024,-3,0,0,-1
375,-150,0.0024,-3,0,0,-1
377,-150,0,-3,0,0,-1
379,-150,-0.0012,-3,0,0,-1
381,-150,0.0012,-3,0,0,-1
383,-150,0.0024,-3,0,0,-1
385,-150,0.0024,-3,0,0,-1
387,-150,0.0012,-3,0,0,-1
389,-150,0,-3,0,0,-1
391,-150,-0.0012,-3,0,0,-1
393,-150,-0.0024,-3,0,0,-1
395,-150,0.0024,-3,0,0,-1
397,-150,0.0012,-3,0,0,-1
399,-150,-0.0024,-3,0,0,-1
401,-150,-0.0012,-3,0,0,-1
403,-150,0.0012,-3,0,0,-1
405,-150,-0.006,-3,0,0,-1
407,-150,-0.0024,-3,0,0,-1
409,-150,0.0012,-3,0,0,-1
411,-150,0.0024,-3,0,0,-1
413,-150,-0.006,-3,0,0,-1
415,-150,-0.0012,-3,0,0,-1
417,-150,0.0012,-3,0,0,-1
419,-150,-0.0012,-3,0,0,-1
421,-150,-0.0012,-3,0,0,-1
423,-150,0,-3,0,0,-1
425,-150,0.0012,-3,0,0,-1
427,-150,0.0024,-3,0,0,-1
429,-150,0,-3,0,0,-1
431,-150,0,-3,0,0,-1
433,-150,0.0024,-3,0,0,-1
435,-150,0.0024,-3,0,0,-1
437,-150,0.0012,-3,0,0,-1
439,-150,0.0036,-3,0,0,-1
441,-150,-0.0024,-3,0,0,-1
443,-150,0,-3,0,0,-1
445,-150,-0.0048,-3,0,0,-1
447,-150,-0.0012,-3,0,0,-1
449,-150,-0.0036,-3,0,0,-1
451,-150,-0.0012,-3,0,0,-1
453,-150,-0.0012,-3,0,0,-1
455,-150,0,-3,0,0,-1
457,-150,-0.0012,-3,0,0,-1
459,-150,0.0024,-3,0,0,-1
461,-150,0.0036,-3,0,0,-1
463,-150,-0.0012,-3,0,0,-1
465,-150,-0.0012,-3,0,0,-1
467,-150,0.0024,-3,0,0,-1
469,-150,0.0012,-3,0,0,-1
471,-150,0,-3,0,0,-1
473,-150,0,-3,0,0,-1
475,-150,-0.0012,-3,0,0,-1
477,-150,-0.0024,-3,0,0,-1
479,-150,-0.0024,-3,0,0,-1
481,-150,0.0012,-3,0,0,-1
483,-150,0.0012,-3,0,0,-1
485,-150,0,-3,0,0,-1
487,-150,0,-3,0,0,-1
489,-150,0.0012,-3,0,0,-1
491,-150,-0.0036,-3,0,0,-1
493,-150,-0.0012,-3,0,0,-1
495,-150,0.0012,-3,0,0,-1
497,-150,0.0048,-3,0,0,-1
499,-150,0.0024,-3,0,0,-1
501,-150,-0.0024,-3,0,0,-1
503,-150,0.0036,-3,0,0,-1
505,-150,-0.0024,-3,0,0,-1
507,-150,0,-3,0,0,-1
509,-150,0.0012,-3,0,0,-1
511,-150,0.0036,-3,0,0,-1
513,-150,0.0012,-3,0,0,-1
515,-150,-0.0024,-3,0,0,-1
517,-150,-0.0012,-3,0,0,-1
519,-150,0,-3,0,0,-1
521,-150,0.0012,-3,0,0,-1
523,-150,0,-3,0,0,-1
525,-150,-0.0036,-3,0,0,-1
527,-150,0,-3,0,0,-1
529,-150,0.0024,-3,0,0,-1
531,-150,-0.0012,-3,0,0,-1
533,-150,0.0024,-3,0,0,-1
535,-150,0.0012,-3,0,0,-1
537,-150,-0.0012,-3,0,0,-1
539,-150,-0.0024,-4,0,0,-1
541,-150,0,-3,0,0,-1
543,-150,0,-3,0,0,-1
545,-150,-0.0012,-3,0,0,-1
547,-150,0,-3,0,0,-1
549,-150,0,-3,0,0,-1
551,-150,0.0012,-3,0,0,-1
553,-150,0.0024,-3,0,0,-1
555,-150,-0.006,-3,0,0,-1
557,-150,-0.0024,-3,0,0,-1
559,-150,0.006,-3,0,0,-1
561,-150,0.0024,-3,0,0,-1
563,-150,-0.0036,-3,0,0,-1
565,-150,0,-3,0,0,-1
567,-150,0.0024,-3,0,0,-1
569,-150,0.0024,-3,0,0,-1
571,-150,-0.0012,-3,0,0,-1
573,-150,-0.0024,-3,0,0,-1
575,-150,0,-3,0,0,-1
577,-150,-0.0048,-3,0,0,-1
579,-150,0.0036,-3,0,0,-1
581,-150,0,-3,0,0,-1
583,-150,-0.0012,-3,0,0,-1
585,-150,0.0012,-3,0,0,-1
587,-150,0.0024,-3,0,0,-1
589,-150,0,-3,0,0,-1
591,-150,0.0024,-3,0,0,-1
593,-150,0,-3,0,0,-1
595,-150,0.0012,-3,0,0,-1
597,-150,-0.0024,-3,0,0,-1
599,-150,-0.0012,-3,0,0,-1
601,-150,0.0012,-3,0,0,-1
603,-150,0.0072,-3,0,0,-1
605,-150,0.0024,-3,0,0,-1
607,-150,0,-3,0,0,-1
609,-150,-0.0012,-3,0,0,-1
611,-150,-0.0036,-3,0,0,-1
613,-150,0.0036,-3,0,0,-1
615,-150,0.006,-3,0,0,-1
617,-150,-0.0024,-3,0,0,-1
619,-150,-0.0012,-3,0,0,-1
621,-150,-0.0036,-3,0,0,-1
623,-150,0.0024,-3,0,0,-1
625,-150,0.0036,-3,0,0,-1
627,-150,0,-3,0,0,-1
629,-150,0,-3,0,0,-1
631,-150,0.0024,-3,0,0,-1
633,-150,-0.0024,-3,0,0,-1
635,-150,0,-3,0,0,-1
637,-150,0,-3,0,0,-1
639,-150,-0.0012,-3,0,0,-1
641,-150,-0.0024,-3,0,0,-1
643,-150,0.0012,-3,0,0,-1
645,-150,0,-3,0,0,-1
647,-150,-0.0012,-3,0,0,-1
649,-150,-0.0036,-3,0,0,-1
651,-150,0,-3,0,0,-1
653,-150,0.0012,-3,0,0,-1
655,-150,-0.0012,-3,0,0,-1
657,-150,-0.0024,-3,0,0,-1
659,-150,-0.0024,-3,0,0,-1
661,-150,0,-3,0,0,-1
663,-150,0.0012,-3,0,0,-1
665,-150,0,-3,0,0,-1
667,-150,0.0024,-3,0,0,-1
669,-150,0.0024,-4,0,0,-1
671,-150,0,-3,0,0,-1
673,-150,0.0024,-3,0,0,-1
675,-150,0.0024,-3,0,0,-1
677,-150,-0.0024,-3,0,0,-1
679,-150,0,-3,0,0,-1
681,-150,-0.0036,-3,0,0,-1
683,-150,0,-3,0,0,-1
685,-150,-0.0012,-4,0,0,-1
687,-150,-0.006,-3,0,0,-1
689,-150,-0.0012,-3,0,0,-1
691,-150,0.0024,-3,0,0,-1
693,-150,0.0012,-3,0,0,-1
695,-150,0,-3,0,0,-1
697,-150,0,-3,0,0,-1
699,-150,0.0012,-3,0,0,-1
701,-150,0,-3,0,0,-1
703,-150,0,-3,0,0,-1
705,-150,0,-3,0,0,-1
707,-150,-0.0024,-3,0,0,-1
709,-150,0.0012,-3,0,0,-1
711,-150,0.0024,-3,0,0,-1
713,-150,0,-4,0,0,-1
715,-150,0,-4,0,0,-1
717,-150,0.0036,-3,0,0,-1
719,-150,-0.0012,-3,0,0,-1
721,-150,0,-3,0,0,-1
723,-150,0.0012,-3,0,0,-1
725,-150,-0.0012,-3,0,0,-1
727,-150,0,-3,0,0,-1
729,-150,-0.0024,-3,0,0,-1
731,-150,-0.0024,-3,0,0,-1
733,-150,-0.0012,-4,0,0,-1
735,-150,-0.0012,-4,0,0,-1
737,-150,0.0036,-3,0,0,-1
739,-150,0.0012,-4,0,0,-1
741,-150,-0.0012,-3,0,0,-1
743,-150,0,-3,0,0,-1
745,-150,0.0012,-3,0,0,-1
747,-150,-0.0012,-3,0,0,-1
749,-150,0.0012,-3,0,0,-1
751,-150,-0.0036,-4,0,0,-1
753,-150,0,-4,0,0,-1
755,-150,-0.0012,-4,0,0,-1
757,-150,-0.0012,-3,0,0,-1
759,-150,-0.0012,-3,0,0,-1
761,-150,0.0024,-3,0,0,-1
763,-150,0,-3,0,0,-1
765,-150,-0.006,-3,0,0,-1
767,-150,0.0012,-4,0,0,-1
769,-150,-0.0024,-3,0,0,-1
771,-150,0,-4,0,0,-1
773,-150,-0.0036,-4,0,0,-1
775,-150,-0.0012,-4,0,0,-1
777,-150,0.0024,-4,0,0,-1
779,-150,0.0012,-4,0,0,-1
781,-150,0.0024,-3,0,0,-1
783,-150,0.0024,-3,0,0,-1
785,-150,0.0012,-3,0,0,-1
787,-150,-0.0083,-3,0,0,-1
789,-150,0.0012,-3,0,0,-1
791,-150,0.0048,-3,0,0,-1
793,-150,-0.0024,-4,0,0,-1
