cnt,pos,speed,DTorque,DAC,STorque,Force
135,-80.0038,0.0358,4,0,0,1
137,-80.0038,0.0346,4,0,0,1
139,-80.0037,0.0298,4,0,0,1
141,-80.0036,0.0322,5,0,0,2
143,-80.0035,0.031,4,0,0,1
145,-80.0035,0.0298,5,0,0,2
147,-80.0034,0.0286,5,0,0,2
149,-80.0034,0.0238,5,0,0,2
151,-80.0033,0.0238,5,0,0,2
153,-80.0033,0.0286,5,0,0,2
155,-80.0032,0.0274,5,0,0,2
157,-80.0032,0.0238,5,0,0,2
159,-80.0031,0.0215,5,0,0,2
161,-80.0031,0.0226,5,0,0,2
163,-80.003,0.0226,5,0,0,2
165,-80.003,0.0274,5,0,0,2
167,-80.0029,0.025,5,0,0,2
169,-80.0029,0.0226,5,0,0,2
171,-80.0028,0.0238,5,0,0,2
173,-80.0027,0.0203,5,0,0,2
175,-80.0027,0.0191,5,0,0,2
177,-80.0027,0.0215,5,0,0,2
179,-80.0026,0.0262,5,0,0,2
181,-80.0026,0.0274,5,0,0,2
183,-80.0025,0.0238,5,0,0,2
185,-80.0025,0.0334,5,0,0,2
187,-80.0024,0.0346,5,0,0,2
189,-80.0023,0.037,5,0,0,2
191,-80.0022,0.0346,5,0,0,2
193,-80.0022,0.0322,5,0,0,2
195,-80.0021,0.0274,5,0,0,2
197,-80.002,0.0286,5,0,0,2
199,-80.002,0.0286,5,0,0,2
201,-80.0019,0.0238,5,0,0,2
203,-80.0018,0.0203,5,0,0,2
205,-80.0018,0.0238,6,0,0,2
207,-80.0017,0.025,5,0,0,2
209,-80.0017,0.0238,6,0,0,2
211,-80.0016,0.0203,6,0,0,2
213,-80.0016,0.0179,6,0,0,2
215,-80.0016,0.0119,6,0,0,2
217,-80.0015,0.0119,5,0,0,2
219,-80.0015,0.0095,5,0,0,2
221,-80.0015,0.0072,6,0,0,2
223,-80.0015,0.0131,6,0,0,2
225,-80.0014,0.0095,5,0,0,2
227,-80.0014,0.0095,6,0,0,2
229,-80.0014,0.0119,6,0,0,2
231,-80.0014,0.0119,6,0,0,2
233,-80.0013,0.0143,6,0,0,2
235,-80.0013,0.0143,6,0,0,2
237,-80.0013,0.0119,6,0,0,2
239,-80.0013,0.0143,6,0,0,2
241,-80.0012,0.0107,6,0,0,2
243,-80.0012,0.0107,6,0,0,2
245,-80.0012,0.0131,6,0,0,2
247,-80.0012,0.0119,6,0,0,2
249,-80.0011,0.0107,6,0,0,2
251,-80.0011,0.0167,6,0,0,2
253,-80.0011,0.0203,6,0,0,2
255,-80.001,0.0226,6,0,0,2
257,-80.001,0.0262,6,0,0,2
259,-80.0009,0.0179,5,0,0,2
261,-80.0009,0.0155,6,0,0,2
263,-80.0008,0.0143,6,0,0,2
265,-80.0008,0.0131,6,0,0,2
267,-80.0008,0.0143,6,0,0,2
269,-80.0007,0.0155,6,0,0,2
271,-80.0007,0.0167,6,0,0,2
273,-80.0007,0.0131,6,0,0,2
275,-80.0007,0.0107,6,0,0,2
277,-80.0006,0.0131,6,0,0,2
279,-80.0006,0.0131,6,0,0,2
281,-80.0006,0.0107,6,0,0,2
283,-80.0006,0.0083,6,0,0,2
285,-80.0005,0.0083,6,0,0,2
287,-80.0005,0.0072,6,0,0,2
289,-80.0005,0.0048,6,0,0,2
291,-80.0005,0.006,6,0,0,2
293,-80.0005,0.0048,6,0,0,2
295,-80.0005,0.0024,6,0,0,2
297,-80.0005,0.0036,6,0,0,2
299,-80.0005,0.0036,6,0,0,2
301,-80.0005,0.0048,6,0,0,2
303,-80.0005,0.0083,6,0,0,2
305,-80.0004,0.0072,6,0,0,2
307,-80.0004,0.0024,6,0,0,2
309,-80.0004,0.0048,6,0,0,2
311,-80.0004,0.006,6,0,0,2
313,-80.0004,0.0036,6,0,0,2
315,-80.0004,0.0024,6,0,0,2
317,-80.0004,0.0048,6,0,0,2
319,-80.0004,0.0024,6,0,0,2
321,-80.0004,0.0072,6,0,0,2
323,-80.0003,0.0048,6,0,0,2
325,-80.0003,0.0048,6,0,0,2
327,-80.0003,0.0083,6,0,0,2
329,-80.0003,0.0072,6,0,0,2
331,-80.0003,0.006,6,0,0,2
333,-80.0003,0.006,6,0,0,2
335,-80.0003,0.0036,6,0,0,2
337,-80.0003,0.0024,6,0,0,2
339,-80.0002,0.0072,6,0,0,2
341,-80.0002,0.006,6,0,0,2
343,-80.0002,0.0072,6,0,0,2
345,-80.0002,0.0072,6,0,0,2
347,-80.0002,0.006,6,0,0,2
349,-80.0002,0.006,6,0,0,2
351,-80.0002,0.0024,6,0,0,2
353,-80.0002,0.0024,6,0,0,2
355,-80.0002,0.0036,6,0,0,2
357,-80.0001,0.0072,6,0,0,2
359,-80.0001,0.0024,6,0,0,2
361,-80.0001,0.0024,6,0,0,2
363,-80.0001,0.0012,6,0,0,2
365,-80.0001,0,6,0,0,2
367,-80.0001,0.0012,6,0,0,2
369,-80.0001,0.006,6,0,0,2
371,-80.0001,0.0048,6,0,0,2
373,-80.0001,0.0048,6,0,0,2
375,-80.0001,0.0012,6,0,0,2
377,-80.0001,0.0024,6,0,0,2
379,-80.0001,0,6,0,0,2
381,-80.0001,-0.0012,6,0,0,2
383,-80.0001,0.0024,6,0,0,2
385,-80.0001,0.0012,6,0,0,2
387,-80.0001,0.0012,6,0,0,2
389,-80.0001,0.0036,6,0,0,2
391,-80.0001,0.006,6,0,0,2
393,-80.0001,0.0083,6,0,0,2
395,-80,0.0083,6,0,0,2
397,-80,0.0095,6,0,0,2
399,-80,0.006,6,0,0,2
401,-80,0.0072,6,0,0,2
403,-80,0.0048,6,0,0,2
405,-80,0.0036,6,0,0,2
407,-79.9999,0.0024,6,0,0,2
409,-79.9999,0.0024,6,0,0,2
411,-79.9999,0.0024,6,0,0,2
413,-79.9999,0.0024,6,0,0,2
415,-79.9999,-0.0012,6,0,0,2
417,-79.9999,0.0048,6,0,0,2
419,-79.9999,-0.0012,6,0,0,2
421,-79.9999,0,6,0,0,2
423,-79.9999,-0.0024,6,0,0,2
425,-79.9999,0,6,0,0,2
427,-79.9999,0.0012,6,0,0,2
429,-79.9999,0.0024,6,0,0,2
431,-79.9999,0.0036,6,0,0,2
433,-79.9999,0.0048,6,0,0,2
435,-79.9999,-0.0024,6,0,0,2
437,-79.9999,0,6,0,0,2
439,-79.9999,0,6,0,0,2
441,-79.9999,0,6,0,0,2
443,-79.9999,0.0012,6,0,0,2
445,-79.9999,0.0012,6,0,0,2
447,-79.9999,0.0012,6,0,0,2
449,-79.9999,-0.0024,6,0,0,2
451,-79.9999,0.0024,6,0,0,2
453,-79.9999,0.0012,6,0,0,2
455,-79.9999,-0.0024,6,0,0,2
457,-79.9999,0,6,0,0,2
459,-79.9999,-0.0024,5,0,0,2
461,-79.9999,0.0036,6,0,0,2
463,-79.9999,0.0072,6,0,0,2
465,-79.9999,0.0072,6,0,0,2
467,-79.9998,0.0048,5,0,0,2
469,-79.9998,0.0036,6,0,0,2
471,-79.9998,0.0072,6,0,0,2
473,-79.9998,0.0072,6,0,0,2
475,-79.9998,0.0072,6,0,0,2
477,-79.9998,0.006,6,0,0,2
479,-79.9998,0.0072,5,0,0,2
481,-79.9998,-0.0012,5,0,0,2
483,-79.9998,-0.0036,5,0,0,2
485,-79.9998,0,5,0,0,2
487,-79.9998,0,5,0,0,2
489,-79.9998,-0.0012,5,0,0,2
491,-79.9998,-0.0048,5,0,0,2
493,-79.9998,0.0012,5,0,0,2
495,-79.9998,-0.0012,5,0,0,2
497,-79.9998,0.0012,5,0,0,2
499,-79.9998,-0.0012,6,0,0,2
501,-79.9998,0.0012,5,0,0,2
503,-79.9998,-0.0024,5,0,0,2
505,-79.9998,0.0024,5,0,0,2
507,-79.9998,0,5,0,0,2
509,-79.9998,-0.0036,5,0,0,2
511,-79.9998,-0.0036,5,0,0,2
513,-79.9998,-0.0012,5,0,0,2
515,-79.9998,0,5,0,0,2
517,-79.9998,0,5,0,0,2
519,-79.9998,0.0024,5,0,0,2
521,-79.9998,0.0012,5,0,0,2
523,-79.9998,0.0012,5,0,0,2
525,-79.9998,0.0024,5,0,0,2
527,-79.9998,-0.0024,5,0,0,2
529,-79.9998,-0.0024,5,0,0,2
531,-79.9998,-0.0012,5,0,0,2
533,-79.9998,0.0036,5,0,0,2
535,-79.9998,0.0036,5,0,0,2
537,-79.9998,0.0012,5,0,0,2
539,-79.9998,0.006,5,0,0,2
541,-79.9998,0.006,5,0,0,2
543,-79.9997,0.0036,5,0,0,2
545,-79.9997,-0.006,5,0,0,2
547,-79.9998,-0.0036,5,0,0,2
549,-79.9998,-0.0012,5,0,0,2
551,-79.9998,0.0024,5,0,0,2
553,-79.9997,-0.0012,5,0,0,2
555,-79.9997,0,5,0,0,2
557,-79.9998,0,5,0,0,2
559,-79.9998,0.0012,5,0,0,2
561,-79.9998,-0.0072,5,0,0,2
563,-79.9998,0,5,0,0,2
565,-79.9998,-0.0012,5,0,0,2
567,-79.9998,-0.0012,5,0,0,2
569,-79.9998,-0.0012,5,0,0,2
571,-79.9998,0,5,0,0,2
573,-79.9998,-0.0036,5,0,0,2
575,-79.9998,0,5,0,0,2
577,-79.9998,0.0012,5,0,0,2
579,-79.9998,0.0012,5,0,0,2
581,-79.9998,0.0024,5,0,0,2
583,-79.9998,-0.0036,5,0,0,2
585,-79.9998,-0.0024,5,0,0,2
587,-79.9998,-0.0048,5,0,0,2
589,-79.9998,-0.0036,5,0,0,2
591,-79.9998,0.0024,5,0,0,2
593,-79.9998,0.0012,5,0,0,2
595,-79.9998,-0.0012,5,0,0,2
597,-79.9998,0.0012,5,0,0,2
599,-79.9998,-0.0012,5,0,0,2
601,-79.9998,0.0012,5,0,0,2
603,-79.9998,0.0036,5,0,0,2
605,-79.9998,0.0024,5,0,0,2
607,-79.9998,0.0048,5,0,0,2
609,-79.9997,0.0036,5,0,0,2
611,-79.9997,0,5,0,0,2
613,-79.9997,0.0048,5,0,0,2
615,-79.9997,-0.006,5,0,0,2
617,-79.9997,-0.0012,5,0,0,2
619,-79.9997,0,5,0,0,2
621,-79.9997,0,5,0,0,2
623,-79.9997,0.0024,5,0,0,2
625,-79.9997,0,5,0,0,2
627,-79.9997,-0.0048,5,0,0,2
629,-79.9998,-0.0024,5,0,0,2
631,-79.9998,-0.0036,5,0,0,2
633,-79.9998,-0.0012,5,0,0,2
635,-79.9998,-0.0012,5,0,0,2
637,-79.9998,-0.0036,5,0,0,2
639,-79.9998,0.0012,5,0,0,2
641,-79.9998,0.0024,5,0,0,2
643,-79.9998,0,5,0,0,2
645,-79.9998,-0.0012,5,0,0,2
647,-79.9998,-0.0024,5,0,0,2
649,-79.9998,0.0012,5,0,0,2
651,-79.9998,0.0048,5,0,0,2
653,-79.9998,0.0012,5,0,0,2
655,-79.9998,-0.0012,5,0,0,2
657,-79.9998,-0.0036,5,0,0,2
659,-79.9998,-0.0012,5,0,0,2
661,-79.9998,0.0024,5,0,0,2
663,-79.9998,0.0024,5,0,0,2
665,-79.9998,0.0024,5,0,0,2
667,-79.9998,0.0048,5,0,0,2
669,-79.9998,0.0036,5,0,0,2
671,-79.9998,-0.0012,5,0,0,2
673,-79.9998,0,5,0,0,2
675,-79.9998,0.0024,5,0,0,2
677,-79.9998,0.0012,5,0,0,2
679,-79.9998,0.0024,5,0,0,2
681,-79.9998,0.0012,5,0,0,2
683,-79.9998,-0.0036,5,0,0,2
685,-79.9998,-0.0024,5,0,0,2
687,-79.9998,-0.0012,5,0,0,2
689,-79.9998,0.0048,5,0,0,2
691,-79.9998,0.0012,5,0,0,2
693,-79.9998,0.0036,5,0,0,2
695,-79.9998,-0.0036,5,0,0,2
697,-79.9998,-0.0024,5,0,0,2
699,-79.9998,-0.0024,5,0,0,2
701,-79.9998,0.0036,5,0,0,2
703,-79.9998,0.0036,5,0,0,2
705,-79.9998,-0.006,5,0,0,2
707,-79.9998,-0.0036,5,0,0,2
709,-79.9998,0,5,0,0,2
711,-79.9998,0.0012,5,0,0,2
713,-79.9998,0,5,0,0,2
715,-79.9998,0.0024,5,0,0,2
717,-79.9998,0.0012,5,0,0,2
719,-79.9998,0.0024,5,0,0,2
721,-79.9998,-0.0024,5,0,0,2
723,-79.9998,0,5,0,0,2
725,-79.9998,-0.0012,5,0,0,2
727,-79.9998,0,5,0,0,2
729,-79.9998,0.0024,5,0,0,2
731,-79.9998,-0.0012,5,0,0,2
733,-79.9998,0,5,0,0,2
735,-79.9998,0.0012,5,0,0,2
737,-79.9998,0,5,0,0,2
739,-79.9998,0.0048,5,0,0,2
741,-79.9998,-0.0012,5,0,0,2
743,-79.9998,-0.0036,5,0,0,2
745,-79.9998,-0.0012,5,0,0,2
747,-79.9998,0.006,5,0,0,2
749,-79.9998,0.0012,5,0,0,2
751,-79.9998,-0.0012,5,0,0,2
753,-79.9998,-0.0024,5,0,0,2
755,-79.9998,-0.0012,5,0,0,2
757,-79.9998,0.0036,5,0,0,2
759,-79.9998,-0.0012,5,0,0,2
761,-79.9998,-0.0024,5,0,0,2
763,-79.9998,-0.0036,5,0,0,2
765,-79.9998,0,5,0,0,2
767,-79.9998,0,5,0,0,2
769,-79.9998,0.0024,5,0,0,2
771,-79.9998,-0.0012,5,0,0,2
773,-79.9998,0,5,0,0,2
775,-79.9998,0.0024,5,0,0,2
777,-79.9998,-0.0024,5,0,0,2
779,-79.9998,-0.0036,5,0,0,2
781,-79.9998,-0.0036,5,0,0,2
783,-79.9998,0,5,0,0,2
785,-79.9998,0.0024,5,0,0,2
787,-79.9998,0.0024,5,0,0,2
789,-79.9998,0.0024,5,0,0,2
791,-79.9998,-0.0012,5,0,0,2
793,-79.9998,-0.0012,5,0,0,2
795,-79.9998,-0.0012,5,0,0,2
797,-79.9998,-0.0012,5,0,0,2
799,-79.9998,0.0036,5,0,0,2
801,-79.9998,0.0024,5,0,0,2
803,-79.9998,0,5,0,0,2
805,-79.9998,-0.0036,5,0,0,2
807,-79.9998,-0.0036,5,0,0,2
809,-79.9998,0.0024,5,0,0,2
811,-79.9998,0,5,0,0,2
813,-79.9998,0.0024,5,0,0,2
815,-79.9998,0.0048,5,0,0,2
817,-79.9998,-0.0012,5,0,0,2
819,-79.9998,0,4,0,0,1
821,-79.9998,0,4,0,0,1
823,-79.9998,-0.0012,5,0,0,2
825,-79.9998,0,5,0,0,2
827,-79.9998,0.0036,4,0,0,1
829,-79.9998,-0.0012,4,0,0,1
831,-79.9998,-0.0024,4,0,0,1
833,-79.9998,0.0012,5,0,0,2
835,-79.9998,-0.0036,5,0,0,2
837,-79.9998,0,4,0,0,1
839,-79.9998,-0.0024,5,0,0,2
841,-79.9998,0,5,0,0,2
843,-79.9998,-0.0012,5,0,0,2
845,-79.9998,0,5,0,0,2
847,-79.9998,0,5,0,0,2
849,-79.9998,0,5,0,0,2
851,-79.9998,-0.0036,5,0,0,2
853,-79.9998,-0.0072,5,0,0,2
855,-79.9998,-0.0024,5,0,0,2
857,-79.9998,0,5,0,0,2
859,-79.9998,0,5,0,0,2
861,-79.9998,0,5,0,0,2
863,-79.9998,0.0048,5,0,0,2
865,-79.9998,-0.0012,5,0,0,2
867,-79.9998,-0.0036,5,0,0,2
869,-79.9998,-0.0036,5,0,0,2
871,-79.9998,0,5,0,0,2
873,-79.9998,0.0012,4,0,0,1
875,-79.9998,0.0036,5,0,0,2
877,-79.9998,0.0024,5,0,0,2
879,-79.9998,0.0048,5,0,0,2
881,-79.9998,0.0024,5,0,0,2
883,-79.9998,0.0012,5,0,0,2
885,-79.9998,-0.0036,5,0,0,2
887,-79.9998,0.0048,5,0,0,2
889,-79.9998,0,4,0,0,1
891,-79.9998,0.0012,5,0,0,2
893,-79.9998,-0.0024,4,0,0,1
895,-79.9998,-0.0012,4,0,0,1
897,-79.9998,0,4,0,0,1
899,-79.9998,-0.0036,4,0,0,1
901,-79.9998,0.0024,5,0,0,2
903,-79.9998,0,4,0,0,1
905,-79.9998,-0.0012,4,0,0,1
907,-79.9998,0,5,0,0,2
909,-79.9998,0.0012,4,0,0,1
911,-79.9998,-0.0012,5,0,0,2
913,-79.9998,0,4,0,0,1
915,-79.9998,-0.0024,4,0,0,1
917,-79.9998,-0.0072,5,0,0,2
919,-79.9998,0.0012,4,0,0,1
921,-79.9998,0.0012,4,0,0,1
923,-79.9998,-0.0036,4,0,0,1
925,-79.9998,0.0012,4,0,0,1
927,-79.9998,-0.0012,4,0,0,1
929,-79.9998,0,4,0,0,1
931,-79.9998,-0.0036,4,0,0,1
933,-79.9998,-0.0012,4,0,0,1
935,-79.9998,-0.0024,4,0,0,1
937,-79.9999,0.0012,4,0,0,1
939,-79.9999,0,4,0,0,1
941,-79.9998,-0.0012,4,0,0,1
943,-79.9998,0,4,0,0,1
945,-79.9998,-0.0012,4,0,0,1
947,-79.9998,-0.0036,4,0,0,1
949,-79.9998,0,4,0,0,1
951,-79.9998,0.0036,4,0,0,1
953,-79.9998,0.0012,4,0,0,1
955,-79.9998,0.0012,4,0,0,1
957,-79.9998,0,4,0,0,1
959,-79.9998,0,4,0,0,1
961,-79.9998,0.0024,4,0,0,1
963,-79.9998,0.0024,4,0,0,1
965,-79.9998,-0.0012,5,0,0,2
967,-79.9998,0.0024,4,0,0,1
969,-79.9998,-0.0012,4,0,0,1
971,-79.9998,-0.0048,4,0,0,1
973,-79.9998,0.0012,4,0,0,1
975,-79.9998,0.0024,4,0,0,1
977,-79.9998,0.0024,4,0,0,1
979,-79.9998,0,4,0,0,1
981,-79.9998,0,4,0,0,1
983,-79.9998,0.0012,4,0,0,1
985,-79.9998,-0.0048,4,0,0,1
987,-79.9998,-0.0036,4,0,0,1
989,-79.9999,-0.0012,4,0,0,1
991,-79.9999,-0.0012,4,0,0,1
993,-79.9998,-0.0024,4,0,0,1
995,-79.9998,0.0012,4,0,0,1
997,-79.9998,0.0012,4,0,0,1
999,-79.9998,0,4,0,0,1
1001,-79.9999,-0.0024,4,0,0,1
1003,-79.9999,0.0012,4,0,0,1
1005,-79.9998,-0.0012,4,0,0,1
1007,-79.9999,-0.006,4,0,0,1
1009,-79.9999,0.0012,4,0,0,1
1011,-79.9999,0.0036,4,0,0,1
1013,-79.9998,0,4,0,0,1
1015,-79.9999,0.0024,4,0,0,1
1017,-79.9999,0.0012,4,0,0,1
1019,-79.9999,-0.0012,4,0,0,1
1021,-79.9999,0,4,0,0,1
1023,-79.9999,0,4,0,0,1
1025,-79.9999,0,4,0,0,1
1027,-79.9999,0,4,0,0,1
1029,-79.9999,0,4,0,0,1
1031,-79.9999,0.0024,4,0,0,1
1033,-79.9999,-0.0012,4,0,0,1
1035,-79.9999,-0.0024,4,0,0,1
1037,-79.9999,-0.0024,4,0,0,1
1039,-79.9999,-0.0024,4,0,0,1
1041,-79.9998,0.0024,4,0,0,1
1043,-79.9998,-0.0024,4,0,0,1
1045,-79.9998,-0.0024,4,0,0,1
1047,-79.9998,-0.0048,4,0,0,1
1049,-79.9999,-0.0024,4,0,0,1
1051,-79.9999,-0.0012,4,0,0,1
1053,-79.9999,-0.006,4,0,0,1
1055,-79.9999,0,4,0,0,1
1057,-79.9999,0,4,0,0,1
1059,-79.9999,0.0012,4,0,0,1
1061,-79.9999,0.0024,4,0,0,1
1063,-79.9999,0.0024,4,0,0,1
1065,-79.9999,0.0012,4,0,0,1
1067,-79.9999,-0.0024,4,0,0,1
1069,-79.9999,-0.0012,4,0,0,1
1071,-79.9999,-0.0012,4,0,0,1
1073,-79.9999,-0.0012,4,0,0,1
1075,-79.9999,0.0012,4,0,0,1
1077,-79.9999,-0.0024,4,0,0,1
1079,-79.9999,0,4,0,0,1
1081,-79.9999,-0.0012,4,0,0,1
1083,-79.9999,0.0012,4,0,0,1
1085,-79.9999,0,4,0,0,1
1087,-79.9999,0.0024,4,0,0,1
1089,-79.9999,-0.0024,4,0,0,1
1091,-79.9999,-0.0048,4,0,0,1
1093,-79.9999,-0.0024,4,0,0,1
1095,-79.9999,0.0036,4,0,0,1
1097,-79.9999,0.0012,4,0,0,1
1099,-79.9999,0.0012,4,0,0,1
1101,-79.9999,0.0012,4,0,0,1
1103,-79.9999,-0.0012,4,0,0,1
1105,-79.9999,-0.0024,4,0,0,1
1107,-79.9999,0,4,0,0,1
1109,-79.9999,-0.0012,4,0,0,1
1111,-79.9999,0.0024,4,0,0,1
1113,-79.9999,0.0036,4,0,0,1
1115,-79.9999,0,4,0,0,1
1117,-79.9999,0.0012,4,0,0,1
1119,-79.9999,-0.0012,4,0,0,1
1121,-79.9999,0.0012,4,0,0,1
1123,-79.9999,0.0024,4,0,0,1
1125,-79.9999,-0.0012,4,0,0,1
1127,-79.9999,-0.0036,4,0,0,1
1129,-79.9999,0,4,0,0,1
1131,-79.9999,-0.0012,4,0,0,1
1133,-79.9999,0,4,0,0,1
1135,-79.9999,0.0024,4,0,0,1
1137,-79.9999,0.0012,4,0,0,1
1139,-79.9999,0,4,0,0,1
1141,-79.9999,0,4,0,0,1
1143,-79.9999,-0.0036,4,0,0,1
1145,-79.9999,0.0012,4,0,0,1
1147,-79.9999,-0.0024,4,0,0,1
1149,-79.9999,0.0012,4,0,0,1
1151,-79.9999,0,4,0,0,1
1153,-79.9999,-0.0024,4,0,0,1
1155,-79.9999,0,4,0,0,1
1157,-79.9999,0,4,0,0,1
1159,-79.9999,0.0012,4,0,0,1
1161,-79.9999,0.0024,4,0,0,1
1163,-79.9999,-0.0048,4,0,0,1
1165,-79.9999,0,4,0,0,1
1167,-79.9999,0,4,0,0,1
1169,-79.9999,0.0024,4,0,0,1
1171,-79.9999,-0.0012,4,0,0,1
1173,-79.9999,0,4,0,0,1
1175,-79.9999,-0.0012,4,0,0,1
1177,-79.9999,0.0012,4,0,0,1
1179,-79.9999,-0.0024,4,0,0,1
1181,-79.9999,0.0036,4,0,0,1
1183,-79.9999,0,4,0,0,1
1185,-79.9999,-0.0012,4,0,0,1
1187,-79.9999,0.0012,4,0,0,1
1189,-79.9999,0.0024,4,0,0,1
1191,-79.9999,0,4,0,0,1
1193,-79.9999,0,4,0,0,1
1195,-79.9999,-0.0024,4,0,0,1
1197,-79.9999,0,4,0,0,1
1199,-79.9999,0,4,0,0,1
1201,-79.9999,0,4,0,0,1
1203,-79.9999,0.0012,4,0,0,1
1205,-79.9999,-0.0012,4,0,0,1
1207,-79.9999,-0.0012,4,0,0,1
1209,-79.9999,0.0024,4,0,0,1
1211,-79.9999,-0.0012,4,0,0,1
1213,-79.9999,0.0012,4,0,0,1
1215,-79.9999,-0.0012,4,0,0,1
1217,-79.9999,0,4,0,0,1
1219,-79.9999,-0.0012,4,0,0,1
1221,-79.9999,0.0012,4,0,0,1
1223,-79.9999,0.0012,4,0,0,1
1225,-79.9999,-0.0012,4,0,0,1
1227,-79.9999,0.0012,4,0,0,1
1229,-79.9999,-0.0024,4,0,0,1
1231,-79.9999,0,4,0,0,1
1233,-79.9999,0.0024,4,0,0,1
1235,-79.9999,0.0036,4,0,0,1
1237,-79.9999,0,4,0,0,1
1239,-79.9999,0.0012,4,0,0,1
1241,-79.9999,0.0024,4,0,0,1
1243,-79.9999,-0.0036,4,0,0,1
1245,-79.9999,0,4,0,0,1
1247,-79.9999,0,4,0,0,1
1249,-79.9999,0.0012,4,0,0,1
1251,-79.9999,0.0024,4,0,0,1
1253,-79.9999,0.0024,4,0,0,1
1255,-79.9999,0,4,0,0,1
1257,-79.9999,-0.0036,4,0,0,1
1259,-79.9999,0,4,0,0,1
1261,-79.9999,0.0036,4,0,0,1
1263,-79.9999,0,4,0,0,1
1265,-79.9999,0.0012,4,0,0,1
1267,-79.9999,0,4,0,0,1
1269,-79.9999,-0.0024,4,0,0,1
1271,-79.9999,0,4,0,0,1
1273,-79.9999,0.0048,4,0,0,1
1275,-79.9999,0,4,0,0,1
1277,-79.9999,-0.0024,4,0,0,1
1279,-80,-0.0072,4,0,0,1
1281,-80,-0.0012,4,0,0,1
1283,-79.9999,0,4,0,0,1
1285,-79.9999,0,4,0,0,1
1287,-79.9999,0,4,0,0,1
1289,-80,-0.0012,4,0,0,1
1291,-80,-0.0012,4,0,0,1
1293,-80,0.0024,4,0,0,1
1295,-80,0,4,0,0,1
1297,-80,0.0036,4,0,0,1
1299,-79.9999,0.0048,4,0,0,1
1301,-79.9999,-0.0012,4,0,0,1
1303,-79.9999,-0.0024,4,0,0,1
1305,-80,0.0024,4,0,0,1
1307,-79.9999,-0.0012,4,0,0,1
1309,-80,0.0012,4,0,0,1
1311,-79.9999,0.0024,4,0,0,1
1313,-79.9999,-0.0024,4,0,0,1
1315,-79.9999,0,4,0,0,1
1317,-79.9999,-0.0024,4,0,0,1
1319,-80,0.0012,4,0,0,1
1321,-80,0,4,0,0,1
1323,-79.9999,-0.0024,4,0,0,1
1325,-79.9999,0.0048,4,0,0,1
1327,-79.9999,-0.0012,4,0,0,1
1329,-80,0.0012,4,0,0,1
