cnt,pos,speed,DTorque,DAC,STorque,Force
221,-280.001,0.0131,3,0,0,1
223,-280.001,0.0131,3,0,0,1
225,-280.001,0.0024,3,0,0,1
227,-280.001,0.006,3,0,0,1
229,-280.001,0.0072,3,0,0,1
231,-280.001,0.0107,3,0,0,1
233,-280.001,0.0083,3,0,0,1
235,-280,0.0072,3,0,0,1
237,-280,0.0107,3,0,0,1
239,-280,0.006,3,0,0,1
241,-280,0.006,3,0,0,1
243,-280,0.0048,3,0,0,1
245,-280,0.0048,3,0,0,1
247,-280,0.0048,3,0,0,1
249,-280,0.006,3,0,0,1
251,-280,0.0072,3,0,0,1
253,-280,0.0072,3,0,0,1
255,-280,0.0083,3,0,0,1
257,-280,0.0072,3,0,0,1
259,-280,0.0048,3,0,0,1
261,-280,0.006,3,0,0,1
263,-280,0.006,3,0,0,1
265,-280,0.0024,3,0,0,1
267,-280,0.006,3,0,0,1
269,-280,0.0083,3,0,0,1
271,-280,0.006,3,0,0,1
273,-280,0.0095,3,0,0,1
275,-280,0.006,3,0,0,1
277,-280,0.006,3,0,0,1
279,-280,-0.0012,3,0,0,1
281,-280,0.0012,3,0,0,1
283,-280,0.0012,3,0,0,1
285,-280,0.0012,3,0,0,1
287,-280,0.006,3,0,0,1
289,-280,0.0048,3,0,0,1
291,-280,0.0024,3,0,0,1
293,-280,0.0036,3,0,0,1
295,-280,0.0012,3,0,0,1
297,-280,0,3,0,0,1
299,-280,0.0024,3,0,0,1
301,-280,0.0024,3,0,0,1
303,-280,0.0048,3,0,0,1
305,-280,0.006,3,0,0,1
307,-280,0.0048,3,0,0,1
309,-280,0.0048,3,0,0,1
311,-280,0.0036,3,0,0,1
313,-280,0,3,0,0,1
315,-280,0.0024,3,0,0,1
317,-280,0.006,3,0,0,1
319,-280,0.0036,3,0,0,1
321,-280,0.0036,3,0,0,1
323,-280,0.0012,3,0,0,1
325,-280,0.0012,3,0,0,1
327,-280,0,3,0,0,1
329,-280,0.0012,3,0,0,1
331,-280,0.0012,3,0,0,1
333,-280,0,3,0,0,1
335,-280,-0.0012,3,0,0,1
337,-280,0.006,3,0,0,1
339,-280,0.0012,3,0,0,1
341,-280,0.0012,3,0,0,1
343,-280,0.0048,3,0,0,1
345,-280,0.0024,3,0,0,1
347,-280,0,3,0,0,1
349,-280,0.0036,3,0,0,1
351,-280,0,3,0,0,1
353,-280,-0.0036,3,0,0,1
355,-280,0.0012,3,0,0,1
357,-280,-0.0012,3,0,0,1
359,-280,0.0036,3,0,0,1
361,-280,0.0012,3,0,0,1
363,-280,0,3,0,0,1
365,-280,0,3,0,0,1
367,-280,0.0012,3,0,0,1
369,-280,0,3,0,0,1
371,-280,0.0012,3,0,0,1
373,-280,0.0036,3,0,0,1
375,-280,0.0036,3,0,0,1
377,-280,0.0048,3,0,0,1
379,-280,0.0024,3,0,0,1
381,-280,0.0024,3,0,0,1
383,-280,-0.0024,3,0,0,1
385,-280,0,3,0,0,1
387,-280,0.0024,3,0,0,1
389,-280,0.0012,3,0,0,1
391,-280,-0.0012,3,0,0,1
393,-280,-0.0036,3,0,0,1
395,-280,-0.0036,3,0,0,1
397,-280,-0.0012,3,0,0,1
399,-280,0.0024,3,0,0,1
401,-280,-0.0012,3,0,0,1
403,-280,0.0012,3,0,0,1
405,-280,0,3,0,0,1
407,-280,0,3,0,0,1
409,-280,0.0012,3,0,0,1
411,-280,0.0024,3,0,0,1
413,-280,0.0036,3,0,0,1
415,-280,0,3,0,0,1
417,-280,0.0012,3,0,0,1
419,-280,0.0036,3,0,0,1
421,-280,0.0012,3,0,0,1
423,-280,0,3,0,0,1
425,-280,0.0024,3,0,0,1
427,-280,0,3,0,0,1
429,-280,-0.0024,3,0,0,1
431,-280,0,3,0,0,1
433,-280,-0.0012,3,0,0,1
435,-280,0.0024,3,0,0,1
437,-280,-0.0012,3,0,0,1
439,-280,-0.0012,3,0,0,1
441,-280,0.0012,3,0,0,1
443,-280,-0.0012,3,0,0,1
445,-280,0,3,0,0,1
447,-280,-0.0024,3,0,0,1
449,-280,0.0012,3,0,0,1
451,-280,0,3,0,0,1
453,-280,0,3,0,0,1
455,-280,-0.0012,3,0,0,1
457,-280,0.0012,3,0,0,1
459,-280,0.0024,3,0,0,1
461,-280,0.0012,3,0,0,1
463,-280,0.0012,3,0,0,1
465,-280,0.0012,3,0,0,1
467,-280,-0.0048,3,0,0,1
469,-280,0,3,0,0,1
471,-280,0.0012,3,0,0,1
473,-280,0.0012,3,0,0,1
475,-280,-0.0012,3,0,0,1
477,-280,0.0036,3,0,0,1
479,-280,-0.0012,3,0,0,1
481,-280,-0.0012,3,0,0,1
483,-280,0.0012,3,0,0,1
485,-280,0.0012,3,0,0,1
487,-280,0.0012,3,0,0,1
489,-280,-0.0024,3,0,0,1
491,-280,0.0024,3,0,0,1
493,-280,0,3,0,0,1
495,-280,-0.0012,3,0,0,1
497,-280,0,3,0,0,1
499,-280,0,2,0,0,0
501,-280,-0.0012,3,0,0,1
503,-280,0,3,0,0,1
505,-280,-0.0036,2,0,0,0
507,-280,0.0036,3,0,0,1
509,-280,0.0012,2,0,0,0
511,-280,0.0012,2,0,0,0
513,-280,0.0012,2,0,0,0
515,-280,0.0012,3,0,0,1
517,-280,0.0012,2,0,0,0
519,-280,-0.0012,3,0,0,1
521,-280,0,3,0,0,1
523,-280,0,3,0,0,1
525,-280,0.0024,2,0,0,0
527,-280,0.0024,3,0,0,1
529,-280,0.0012,3,0,0,1
531,-280,-0.0024,2,0,0,0
533,-280,-0.0024,3,0,0,1
535,-280,0.0024,3,0,0,1
537,-280,-0.0036,2,0,0,0
539,-280,-0.0024,3,0,0,1
541,-280,0,2,0,0,0
543,-280,-0.0012,2,0,0,0
545,-280,-0.0024,2,0,0,0
547,-280,0.0012,2,0,0,0
549,-280,0.0024,2,0,0,0
551,-280,0.0048,2,0,0,0
553,-280,0.0036,2,0,0,0
555,-280,0,2,0,0,0
557,-280,-0.0012,2,0,0,0
559,-280,-0.0048,2,0,0,0
561,-280,0,2,0,0,0
563,-280,-0.0024,2,0,0,0
565,-280,-0.0012,2,0,0,0
567,-280,-0.0024,2,0,0,0
569,-280,0,2,0,0,0
571,-280,0,2,0,0,0
573,-280,0,2,0,0,0
575,-280,-0.0012,2,0,0,0
577,-280,0.0012,2,0,0,0
579,-280,-0.0024,2,0,0,0
581,-280,0.0024,2,0,0,0
583,-280,0,2,0,0,0
585,-280,-0.0024,2,0,0,0
587,-280,-0.0012,2,0,0,0
589,-280,-0.0012,2,0,0,0
591,-280,-0.0012,2,0,0,0
593,-280,-0.0012,2,0,0,0
595,-280,0.0083,2,0,0,0
597,-280,0.006,2,0,0,0
599,-280,0.0012,2,0,0,0
601,-280,-0.0024,2,0,0,0
603,-280,-0.0036,2,0,0,0
605,-280,-0.0036,2,0,0,0
607,-280,0.0048,2,0,0,0
609,-280,-0.0012,2,0,0,0
611,-280,-0.0036,2,0,0,0
613,-280,-0.0024,2,0,0,0
615,-280,0,2,0,0,0
617,-280,0,2,0,0,0
619,-280,0,2,0,0,0
621,-280,0.0036,2,0,0,0
623,-280,0,2,0,0,0
625,-280,-0.0012,2,0,0,0
627,-280,0.0036,2,0,0,0
629,-280,-0.0012,2,0,0,0
631,-280,0.0012,2,0,0,0
633,-280,0.0012,2,0,0,0
635,-280,-0.0012,2,0,0,0
637,-280,-0.0024,2,0,0,0
639,-280,-0.0024,2,0,0,0
641,-280,-0.0012,2,0,0,0
643,-280,-0.0036,2,0,0,0
645,-280,0,2,0,0,0
647,-280,0,2,0,0,0
649,-280,0.0012,2,0,0,0
651,-280,0.0012,2,0,0,0
653,-280,-0.0036,2,0,0,0
655,-280,-0.0024,2,0,0,0
657,-280,0.0036,2,0,0,0
659,-280,0,2,0,0,0
661,-280,0.0012,2,0,0,0
663,-280,0,2,0,0,0
665,-280,0.0024,2,0,0,0
667,-280,-0.0024,2,0,0,0
669,-280,0,2,0,0,0
671,-280,-0.0024,2,0,0,0
673,-280,-0.0048,2,0,0,0
675,-280,-0.0012,2,0,0,0
677,-280,0.0024,2,0,0,0
679,-280,-0.0036,2,0,0,0
681,-280,-0.0012,2,0,0,0
683,-280,0,2,0,0,0
685,-280,-0.0012,2,0,0,0
687,-280,0,2,0,0,0
689,-280,0.0036,2,0,0,0
691,-280,0.0012,2,0,0,0
693,-280,-0.0024,2,0,0,0
695,-280,0.0048,2,0,0,0
697,-280,0.0024,2,0,0,0
699,-280,0,2,0,0,0
701,-280,0,2,0,0,0
703,-280,-0.0024,2,0,0,0
705,-280,0,2,0,0,0
707,-280,0.0024,2,0,0,0
709,-280,0.0012,2,0,0,0
711,-280,-0.0036,2,0,0,0
713,-280,-0.0012,2,0,0,0
715,-280,0,2,0,0,0
717,-280,0,2,0,0,0
719,-280,0.0012,2,0,0,0
721,-280,-0.0012,2,0,0,0
723,-280,0.0024,2,0,0,0
725,-280,0.0024,2,0,0,0
727,-280,0.0024,2,0,0,0
729,-280,-0.0024,2,0,0,0
731,-280,0,2,0,0,0
733,-280,0,2,0,0,0
735,-280,0.0012,2,0,0,0
737,-280,0.0024,2,0,0,0
739,-280,0,2,0,0,0
741,-280,0,2,0,0,0
743,-280,0,2,0,0,0
745,-280,-0.0012,2,0,0,0
747,-280,-0.0024,2,0,0,0
749,-280,-0.0012,2,0,0,0
751,-280,-0.0012,2,0,0,0
753,-280,-0.0012,2,0,0,0
755,-280,0,2,0,0,0
757,-280,0.0024,2,0,0,0
759,-280,-0.0024,2,0,0,0
761,-280,0.0012,2,0,0,0
763,-280,0.0012,2,0,0,0
765,-280,-0.0012,2,0,0,0
767,-280,0,2,0,0,0
769,-280,0.0012,2,0,0,0
771,-280,0.0036,2,0,0,0
773,-280,0,2,0,0,0
775,-280,0.0012,2,0,0,0
777,-280,-0.0036,2,0,0,0
779,-280,0.0012,2,0,0,0
781,-280,0.0036,2,0,0,0
783,-280,0,2,0,0,0
785,-280,-0.0024,2,0,0,0
787,-280,-0.0012,2,0,0,0
789,-280,0.0024,2,0,0,0
791,-280,0.0012,2,0,0,0
793,-280,-0.0048,2,0,0,0
795,-280,-0.0012,2,0,0,0
797,-280,0.0036,2,0,0,0
799,-280,0.0036,2,0,0,0
801,-280,0.0012,2,0,0,0
803,-280,-0.0048,2,0,0,0
805,-280,-0.0012,2,0,0,0
807,-280,0.0012,2,0,0,0
809,-280,0.0048,2,0,0,0
811,-280,-0.0024,2,0,0,0
813,-280,-0.0012,2,0,0,0
815,-280,-0.0024,2,0,0,0
817,-280,0.0012,2,0,0,0
819,-280,-0.0012,2,0,0,0
821,-280,-0.0012,2,0,0,0
823,-280,-0.0012,2,0,0,0
825,-280,0.006,2,0,0,0
827,-280,0.0012,2,0,0,0
829,-280,0,2,0,0,0
831,-280,0.0024,2,0,0,0
833,-280,0,2,0,0,0
835,-280,0,2,0,0,0
837,-280,-0.0012,2,0,0,0
839,-280,0.0012,2,0,0,0
841,-280,-0.0012,2,0,0,0
843,-280,-0.0012,2,0,0,0
845,-280,0.0012,2,0,0,0
847,-280,0,2,0,0,0
849,-280,0.0012,2,0,0,0
851,-280,0,2,0,0,0
853,-280,0.0024,2,0,0,0
855,-280,0.0036,2,0,0,0
857,-280,-0.0012,2,0,0,0
859,-280,-0.0012,2,0,0,0
861,-280,0,2,0,0,0
863,-280,-0.0012,2,0,0,0
865,-280,0.0024,2,0,0,0
867,-280,0.0012,2,0,0,0
869,-280,-0.0012,2,0,0,0
871,-280,0.0012,2,0,0,0
873,-280,0.0048,2,0,0,0
875,-280,-0.0024,2,0,0,0
877,-280,-0.0024,2,0,0,0
879,-280,0.0012,2,0,0,0
881,-280,0,2,0,0,0
883,-280,-0.0024,2,0,0,0
885,-280,-0.0036,2,0,0,0
887,-280,-0.0024,2,0,0,0
889,-280,-0.0012,2,0,0,0
891,-280,0,2,0,0,0
893,-280,0,2,0,0,0
895,-280,-0.0012,2,0,0,0
897,-280,-0.0012,2,0,0,0
899,-280,0.0012,2,0,0,0
901,-280,0,2,0,0,0
903,-280,0,2,0,0,0
905,-280,0.0012,2,0,0,0
907,-280,0,2,0,0,0
909,-280,-0.0048,2,0,0,0
911,-280,0.0036,2,0,0,0
913,-280,0.0012,2,0,0,0
915,-280,-0.0012,2,0,0,0
917,-280,0,2,0,0,0
919,-280,0,2,0,0,0
921,-280,0,2,0,0,0
923,-280,-0.0012,2,0,0,0
925,-280,-0.0012,2,0,0,0
927,-280,-0.0012,2,0,0,0
929,-280,-0.0048,2,0,0,0
931,-280,0.0024,2,0,0,0
933,-280,0,2,0,0,0
935,-280,-0.0012,2,0,0,0
937,-280,-0.0012,2,0,0,0
939,-280,-0.0012,2,0,0,0
941,-280,0.0012,2,0,0,0
943,-280,-0.0012,2,0,0,0
945,-280,0.0012,2,0,0,0
947,-280,-0.0012,2,0,0,0
949,-280,0.0012,2,0,0,0
951,-280,0.0012,2,0,0,0
953,-280,-0.0024,2,0,0,0
955,-280,0.0012,2,0,0,0
957,-280,0.0012,2,0,0,0
959,-280,0,2,0,0,0
961,-280,0.0012,2,0,0,0
963,-280,0.0012,2,0,0,0
965,-280,0,2,0,0,0
967,-280,-0.0012,2,0,0,0
969,-280,0.0036,2,0,0,0
971,-280,-0.0012,2,0,0,0
973,-280,0.0012,2,0,0,0
975,-280,0,2,0,0,0
977,-280,-0.0012,2,0,0,0
979,-280,0,2,0,0,0
981,-280,-0.0012,2,0,0,0
983,-280,0,2,0,0,0
985,-280,0,2,0,0,0
987,-280,-0.0024,2,0,0,0
989,-280,0,2,0,0,0
991,-280,0,2,0,0,0
993,-280,-0.0012,2,0,0,0
995,-280,0.0024,2,0,0,0
997,-280,-0.0024,2,0,0,0
999,-280,-0.0012,2,0,0,0
1001,-280,-0.0012,2,0,0,0
1003,-280,0.0012,2,0,0,0
1005,-280,0,2,0,0,0
1007,-280,0,2,0,0,0
1009,-280,0,2,0,0,0
1011,-280,-0.0024,2,0,0,0
1013,-280,0,2,0,0,0
1015,-280,0.0012,2,0,0,0
1017,-280,0.0012,2,0,0,0
1019,-280,-0.0024,2,0,0,0
1021,-280,-0.0012,2,0,0,0
1023,-280,-0.0012,2,0,0,0
1025,-280,0.0012,2,0,0,0
1027,-280,0.0012,2,0,0,0
1029,-280,-0.0012,2,0,0,0
1031,-280,-0.0024,2,0,0,0
1033,-280,-0.0024,2,0,0,0
1035,-280,0.0012,2,0,0,0
1037,-280,0.0012,2,0,0,0
1039,-280,0,2,0,0,0
1041,-280,-0.0012,2,0,0,0
1043,-280,0.0024,2,0,0,0
1045,-280,0,2,0,0,0
1047,-280,0.0012,2,0,0,0
1049,-280,0.0012,2,0,0,0
1051,-280,-0.0012,2,0,0,0
1053,-280,-0.0024,2,0,0,0
1055,-280,0,2,0,0,0
1057,-280,-0.0036,2,0,0,0
1059,-280,-0.0024,2,0,0,0
1061,-280,-0.0012,2,0,0,0
1063,-280,0.0024,2,0,0,0
1065,-280,0,2,0,0,0
1067,-280,-0.0012,2,0,0,0
1069,-280,-0.0024,2,0,0,0
1071,-280,0,2,0,0,0
1073,-280,0.0012,2,0,0,0
1075,-280,0,2,0,0,0
1077,-280,0.0012,2,0,0,0
1079,-280,0,2,0,0,0
1081,-280,0.0012,2,0,0,0
1083,-280,-0.0024,2,0,0,0
1085,-280,-0.0024,2,0,0,0
1087,-280,0.0012,2,0,0,0
1089,-280,0.0012,2,0,0,0
1091,-280,-0.0012,2,0,0,0
1093,-280,0.0012,2,0,0,0
1095,-280,0.0036,2,0,0,0
1097,-280,-0.0024,2,0,0,0
1099,-280,-0.0012,2,0,0,0
1101,-280,0,2,0,0,0
1103,-280,0.0012,2,0,0,0
1105,-280,0,2,0,0,0
1107,-280,-0.0012,2,0,0,0
1109,-280,0.0012,2,0,0,0
1111,-280,-0.0012,2,0,0,0
1113,-280,0,2,0,0,0
1115,-280,0.0012,2,0,0,0
1117,-280,0.0024,2,0,0,0
1119,-280,-0.0012,2,0,0,0
1121,-280,0,2,0,0,0
1123,-280,0.0024,2,0,0,0
1125,-280,-0.0024,2,0,0,0
1127,-280,-0.0012,2,0,0,0
1129,-280,0.0012,2,0,0,0
1131,-280,0.0012,2,0,0,0
1133,-280,0.0012,2,0,0,0
1135,-280,0,2,0,0,0
1137,-280,0,2,0,0,0
