cnt,pos,speed,DTorque,DAC,STorque,Force
102,-95.6132,0.003,0,0,0,0
103,-95.6132,0.0061,0,0,0,0
104,-95.6132,0.003,0,0,0,0
105,-95.6132,-0.003,0,0,0,0
106,-95.6132,0.003,0,0,0,0
107,-95.6132,0.003,0,0,0,0
108,-95.6132,-0.0061,0,0,0,0
109,-95.6132,0,0,0,0,0
110,-95.6132,0,0,0,0,0
111,-95.6132,0.003,0,0,0,0
112,-95.6132,-0.003,0,0,0,0
113,-95.6132,-0.003,0,0,0,0
114,-95.6132,0.0061,0,0,0,0
115,-95.6132,0,0,0,0,0
116,-95.6132,-0.003,0,0,0,0
117,-95.6132,0,0,0,0,0
118,-95.6132,0.003,0,0,0,0
119,-95.6132,0,0,0,0,0
120,-95.6132,0.003,0,0,0,0
121,-95.6132,0,0,0,0,0
122,-95.6132,0,0,0,0,0
123,-95.6132,0.0091,0,0,0,0
124,-95.6132,0.003,0,0,0,0
125,-95.6132,-0.003,0,0,0,0
126,-95.6132,-0.0061,0,0,0,0
127,-95.6132,0.003,0,0,0,0
128,-95.6132,0,0,0,0,0
129,-95.6132,-0.003,0,0,0,0
130,-95.6132,0,0,0,0,0
131,-95.6132,0,0,0,0,0
132,-95.6132,0,0,0,0,0
133,-95.6132,-0.0061,0,0,0,0
134,-95.6132,0,0,0,0,0
135,-95.6132,-0.0091,0,0,0,0
136,-95.6132,-0.0061,0,0,0,0
137,-95.6132,0.003,0,0,0,0
138,-95.6132,0,0,0,0,0
139,-95.6132,0.0061,0,0,0,0
140,-95.6132,-0.003,0,0,0,0
141,-95.6132,0,0,0,0,0
142,-95.6132,0.003,0,0,0,0
143,-95.6132,0.003,0,0,0,0
144,-95.6132,-0.003,0,0,0,0
145,-95.6132,0.003,0,0,0,0
146,-95.6132,0.003,0,0,0,0
147,-95.6132,0.0091,0,0,0,0
148,-95.6132,0,0,0,0,0
149,-95.6132,-0.003,0,0,0,0
150,-95.6132,0,0,0,0,0
151,-95.6132,-0.003,0,0,0,0
152,-95.6132,0.003,0,0,0,0
153,-95.6132,-0.0061,0,0,0,0
154,-95.6132,0.003,0,0,0,0
155,-95.6132,0,0,0,0,0
156,-95.6132,0,0,0,0,0
157,-95.6132,0.003,0,0,0,0
158,-95.6132,-0.0061,0,0,0,0
159,-95.6132,0.0061,0,0,0,0
160,-95.6132,-0.003,0,0,0,0
161,-95.6132,0.0061,0,0,0,0
162,-95.6132,-0.0061,0,0,0,0
163,-95.6132,0.0061,0,0,0,0
164,-95.6132,0.003,0,0,0,0
165,-95.6132,0.003,0,0,0,0
166,-95.6132,-0.0061,0,0,0,0
167,-95.6132,0.003,0,0,0,0
168,-95.6132,0.003,0,0,0,0
169,-95.6132,0,0,0,0,0
170,-95.6132,0,0,0,0,0
171,-95.6132,-0.003,0,0,0,0
172,-95.6132,0.003,0,0,0,0
173,-95.6132,0,0,0,0,0
174,-95.6132,0,0,0,0,0
175,-95.6132,0,0,0,0,0
176,-95.6132,0.003,0,0,0,0
177,-95.6132,0,0,0,0,0
178,-95.6132,0,0,0,0,0
179,-95.6132,0.003,0,0,0,0
180,-95.6132,-0.003,0,0,0,0
181,-95.6132,-0.003,0,0,0,0
182,-95.6132,-0.0091,0,0,0,0
183,-95.6132,0,0,0,0,0
184,-95.6132,-0.003,0,0,0,0
185,-95.6132,0,0,0,0,0
186,-95.6132,0,0,0,0,0
187,-95.6132,-0.003,0,0,0,0
188,-95.6132,0.003,0,0,0,0
189,-95.6132,0,0,0,0,0
190,-95.6132,0.003,0,0,0,0
191,-95.6132,0,0,0,0,0
192,-95.6132,0.003,0,0,0,0
193,-95.6132,-0.003,0,0,0,0
194,-95.6132,0.0061,0,0,0,0
195,-95.6132,0.0061,0,0,0,0
196,-95.6132,0.003,0,0,0,0
197,-95.6132,-0.003,0,0,0,0
198,-95.6132,0,0,0,0,0
199,-95.6132,0.0061,0,0,0,0
200,-95.6132,0.003,0,0,0,0
201,-95.6132,0.003,0,0,0,0
202,-95.6132,-0.0061,0,0,0,0
203,-95.6132,-0.003,0,0,0,0
204,-95.6132,0,0,0,0,0
205,-95.6132,0,0,0,0,0
206,-95.6132,0,0,0,0,0
207,-95.6132,0,0,0,0,0
208,-95.6132,-0.003,0,0,0,0
209,-95.6132,0,0,0,0,0
210,-95.6132,0,0,0,0,0
211,-95.6132,0,0,0,0,0
212,-95.6132,0.0061,0,0,0,0
213,-95.6132,0,0,0,0,0
214,-95.6132,0.0061,0,0,0,0
215,-95.6132,0.003,0,0,0,0
216,-95.6132,-0.003,0,0,0,0
217,-95.6132,0,0,0,0,0
218,-95.6132,-0.003,0,0,0,0
219,-95.6132,0,0,0,0,0
220,-95.6132,0,0,0,0,0
221,-95.6132,-0.003,0,0,0,0
222,-95.6132,-0.003,0,0,0,0
223,-95.6132,-0.003,0,0,0,0
224,-95.6132,0.003,0,0,0,0
225,-95.6132,0,0,0,0,0
226,-95.6132,0,0,0,0,0
227,-95.6132,-0.003,0,0,0,0
228,-95.6132,0.003,0,0,0,0
229,-95.6132,-0.003,0,0,0,0
230,-95.6132,0.003,0,0,0,0
231,-95.6132,0,0,0,0,0
232,-95.6132,0.003,0,0,0,0
233,-95.6132,-0.003,0,0,0,0
234,-95.6132,0.0061,0,0,0,0
235,-95.6132,0.003,0,0,0,0
236,-95.6132,0.0091,0,0,0,0
237,-95.6132,-0.0061,0,0,0,0
238,-95.6132,-0.003,0,0,0,0
239,-95.6132,0.003,0,0,0,0
240,-95.6132,-0.003,0,0,0,0
241,-95.6132,0,0,0,0,0
242,-95.6132,0,0,0,0,0
243,-95.6132,0.003,0,0,0,0
244,-95.6132,0,0,0,0,0
245,-95.6132,0.003,0,0,0,0
246,-95.6132,0.003,0,0,0,0
247,-95.6132,0.003,0,0,0,0
248,-95.6132,0,0,0,0,0
249,-95.6132,-0.0061,0,0,0,0
250,-95.6132,-0.003,0,0,0,0
251,-95.6132,0.003,0,0,0,0
252,-95.6132,0,0,0,0,0
253,-95.6132,0,0,0,0,0
254,-95.6132,-0.003,0,0,0,0
255,-95.6132,-0.003,0,0,0,0
256,-95.6132,0,0,0,0,0
257,-95.6132,0,0,0,0,0
258,-95.6132,-0.0061,0,0,0,0
259,-95.6132,0.003,0,0,0,0
260,-95.6132,-0.003,0,0,0,0
261,-95.6132,-0.003,0,0,0,0
262,-95.6132,0,0,0,0,0
263,-95.6132,0,0,0,0,0
264,-95.6132,-0.003,0,0,0,0
265,-95.6132,0,0,0,0,0
266,-95.6132,-0.003,0,0,0,0
267,-95.6132,0,0,0,0,0
268,-95.6132,0.003,0,0,0,0
269,-95.6132,-0.0061,0,0,0,0
270,-95.6132,-0.003,0,0,0,0
271,-95.6132,0,0,0,0,0
272,-95.6132,0,0,0,0,0
273,-95.6132,0.003,0,0,0,0
274,-95.6132,-0.0061,0,0,0,0
275,-95.6132,0.003,0,0,0,0
276,-95.6132,0.003,0,0,0,0
277,-95.6132,0,0,0,0,0
278,-95.6132,-0.003,0,0,0,0
279,-95.6132,0,0,0,0,0
280,-95.6132,0.003,0,0,0,0
281,-95.6132,-0.0061,0,0,0,0
282,-95.6132,0,0,0,0,0
283,-95.6132,0,0,0,0,0
284,-95.6132,0,0,0,0,0
285,-95.6132,-0.003,0,0,0,0
286,-95.6132,0,0,0,0,0
287,-95.6132,-0.003,0,0,0,0
288,-95.6132,-0.003,0,0,0,0
289,-95.6132,-0.003,0,0,0,0
290,-95.6132,0,0,0,0,0
291,-95.6132,0,0,0,0,0
292,-95.6132,0.003,0,0,0,0
293,-95.6132,0.003,0,0,0,0
294,-95.6132,-0.003,0,0,0,0
295,-95.6132,0,0,0,0,0
296,-95.6132,0.003,0,0,0,0
297,-95.6132,-0.003,0,0,0,0
298,-95.6132,0.0061,0,0,0,0
299,-95.6132,0,0,0,0,0
300,-95.6132,0,0,0,0,0
301,-95.6132,0,0,0,0,0
302,-95.6132,-0.003,0,0,0,0
303,-95.6132,-0.003,0,0,0,0
304,-95.6132,0,0,0,0,0
305,-95.6132,0.003,0,0,0,0
306,-95.6132,0.003,0,0,0,0
307,-95.6133,0,0,0,0,0
308,-95.6132,0.003,0,0,0,0
309,-95.6132,0.003,0,0,0,0
310,-95.6132,-0.003,0,0,0,0
311,-95.6132,-0.003,0,0,0,0
312,-95.6132,0,0,0,0,0
313,-95.6132,-0.003,0,0,0,0
314,-95.6132,0.003,0,0,0,0
315,-95.6132,-0.0061,0,0,0,0
316,-95.6133,0.003,0,0,0,0
317,-95.6132,0,0,0,0,0
318,-95.6133,0,0,0,0,0
319,-95.6132,0,0,0,0,0
320,-95.6132,0.003,0,0,0,0
321,-95.6133,0.003,0,0,0,0
322,-95.6132,0,0,0,0,0
323,-95.6133,0,0,0,0,0
324,-95.6133,0,0,0,0,0
325,-95.6132,0.003,0,0,0,0
326,-95.6133,-0.003,0,0,0,0
327,-95.6132,0,0,0,0,0
328,-95.6133,0,0,0,0,0
329,-95.6132,0.0061,0,0,0,0
330,-95.6132,0,0,0,0,0
331,-95.6132,-0.003,0,0,0,0
332,-95.6132,0.003,0,0,0,0
333,-95.6132,0,0,0,0,0
334,-95.6132,0,0,0,0,0
335,-95.6133,0.003,0,0,0,0
336,-95.6132,-0.003,0,0,0,0
337,-95.6133,-0.003,0,0,0,0
338,-95.6132,0.003,0,0,0,0
339,-95.6133,-0.003,0,0,0,0
340,-95.6132,0.003,0,0,0,0
341,-95.6132,-0.0061,0,0,0,0
342,-95.6133,0.003,0,0,0,0
343,-95.6133,0.003,0,0,0,0
344,-95.6132,-0.003,0,0,0,0
345,-95.6133,0,0,0,0,0
346,-95.6133,-0.0061,0,0,0,0
347,-95.6133,-0.003,0,0,0,0
348,-95.6133,-0.003,0,0,0,0
349,-95.6133,0.003,0,0,0,0
350,-95.6133,-0.003,0,0,0,0
351,-95.6133,0.0061,0,0,0,0
352,-95.6133,-0.0091,0,0,0,0
353,-95.6133,-0.003,0,0,0,0
354,-95.6133,-0.0061,0,0,0,0
355,-95.6133,0.0061,0,0,0,0
356,-95.6133,-0.003,0,0,0,0
357,-95.6133,0.003,0,0,0,0
358,-95.6132,-0.0061,0,0,0,0
359,-95.6133,-0.003,0,0,0,0
360,-95.6133,0,0,0,0,0
361,-95.6133,0,0,0,0,0
362,-95.6133,-0.003,0,0,0,0
363,-95.6133,0,0,0,0,0
364,-95.6133,0.003,0,0,0,0
365,-95.6133,-0.003,0,0,0,0
366,-95.6133,0,0,0,0,0
367,-95.6133,0.0061,0,0,0,0
368,-95.6133,-0.003,0,0,0,0
369,-95.6133,0.0061,0,0,0,0
370,-95.6133,-0.0061,0,0,0,0
371,-95.6133,0,0,0,0,0
372,-95.6133,-0.003,0,0,0,0
373,-95.6133,0.003,0,0,0,0
374,-95.6133,0.003,0,0,0,0
375,-95.6133,-0.003,0,0,0,0
376,-95.6133,0.003,0,0,0,0
377,-95.6133,0,0,0,0,0
378,-95.6133,0.003,0,0,0,0
379,-95.6133,0.003,0,0,0,0
380,-95.6133,0.0061,0,0,0,0
381,-95.6133,0.0061,0,0,0,0
382,-95.6133,-0.0061,0,0,0,0
383,-95.6133,0.003,0,0,0,0
384,-95.6133,0.003,0,0,0,0
385,-95.6133,0.003,0,0,0,0
386,-95.6133,0,0,0,0,0
387,-95.6133,0,0,0,0,0
388,-95.6133,0,0,0,0,0
389,-95.6133,-0.0091,0,0,0,0
390,-95.6133,0.0091,0,0,0,0
391,-95.6133,0.0061,0,0,0,0
392,-95.6133,-0.0061,0,0,0,0
393,-95.6133,0.003,0,0,0,0
394,-95.6133,0,0,0,0,0
395,-95.6133,0,0,0,0,0
396,-95.6133,0,0,0,0,0
397,-95.6133,-0.003,0,0,0,0
398,-95.6133,0,0,0,0,0
399,-95.6133,-0.0061,0,0,0,0
400,-95.6133,0.003,0,0,0,0
401,-95.6133,0,0,0,0,0
402,-95.6133,0.003,0,0,0,0
403,-95.6133,0.003,0,0,0,0
404,-95.6133,-0.003,0,0,0,0
405,-95.6133,0.003,0,0,0,0
406,-95.6133,0.0061,0,0,0,0
407,-95.6133,0,0,0,0,0
408,-95.6133,-0.003,0,0,0,0
409,-95.6133,-0.003,0,0,0,0
410,-95.6133,0,0,0,0,0
411,-95.6133,-0.003,0,0,0,0
412,-95.6133,0,0,0,0,0
413,-95.6133,0,0,0,0,0
414,-95.6133,-0.003,0,0,0,0
415,-95.6133,0,0,0,0,0
416,-95.6133,0,0,0,0,0
417,-95.6133,0,0,0,0,0
418,-95.6133,0,0,0,0,0
419,-95.6133,0.0061,0,0,0,0
420,-95.6133,0,0,0,0,0
421,-95.6133,-0.003,0,0,0,0
422,-95.6133,0,0,0,0,0
423,-95.6133,0,0,0,0,0
424,-95.6133,0.003,0,0,0,0
425,-95.6133,-0.0061,0,0,0,0
426,-95.6133,0.0091,0,0,0,0
427,-95.6133,0.0061,0,0,0,0
428,-95.6133,0,0,0,0,0
429,-95.6133,0.003,0,0,0,0
430,-95.6133,-0.003,0,0,0,0
431,-95.6133,0.003,0,0,0,0
432,-95.6133,0.003,0,0,0,0
433,-95.6133,-0.003,0,0,0,0
434,-95.6133,-0.003,0,0,0,0
435,-95.6133,0.003,0,0,0,0
436,-95.6133,0,0,0,0,0
437,-95.6133,0,0,0,0,0
438,-95.6133,0,0,0,0,0
439,-95.6133,0,0,0,0,0
440,-95.6133,-0.003,0,0,0,0
441,-95.6133,0,0,0,0,0
442,-95.6133,0,0,0,0,0
443,-95.6133,-0.0061,0,0,0,0
444,-95.6133,-0.0061,0,0,0,0
445,-95.6133,0,0,0,0,0
446,-95.6133,0.003,0,0,0,0
447,-95.6133,-0.003,0,0,0,0
448,-95.6133,-0.0091,0,0,0,0
449,-95.6133,0.003,0,0,0,0
450,-95.6133,0,0,0,0,0
451,-95.6133,-0.003,0,0,0,0
452,-95.6133,0,0,0,0,0
453,-95.6133,0,0,0,0,0
454,-95.6133,0,0,0,0,0
455,-95.6133,0.0061,0,0,0,0
456,-95.6133,-0.003,0,0,0,0
457,-95.6133,0.003,0,0,0,0
458,-95.6133,0.003,0,0,0,0
459,-95.6133,-0.003,0,0,0,0
460,-95.6133,-0.003,0,0,0,0
461,-95.6133,0,0,0,0,0
462,-95.6133,0,0,0,0,0
463,-95.6133,0.003,0,0,0,0
464,-95.6133,0,0,0,0,0
465,-95.6133,-0.003,0,0,0,0
466,-95.6133,0.0061,0,0,0,0
467,-95.6133,-0.003,0,0,0,0
468,-95.6133,-0.003,0,0,0,0
469,-95.6133,0.0061,0,0,0,0
470,-95.6133,0.003,0,0,0,0
471,-95.6133,0.0061,0,0,0,0
472,-95.6133,0,0,0,0,0
473,-95.6133,-0.0122,0,0,0,0
474,-95.6133,0.0061,0,0,0,0
475,-95.6133,0.003,0,0,0,0
476,-95.6133,0,0,0,0,0
477,-95.6133,-0.0061,0,0,0,0
478,-95.6133,0.003,0,0,0,0
479,-95.6133,0,0,0,0,0
480,-95.6133,0.003,0,0,0,0
481,-95.6133,0,0,0,0,0
482,-95.6133,-0.003,0,0,0,0
483,-95.6133,0.003,0,0,0,0
484,-95.6133,0.003,0,0,0,0
485,-95.6133,-0.003,0,0,0,0
486,-95.6133,0,0,0,0,0
487,-95.6133,0.003,0,0,0,0
488,-95.6133,0,0,0,0,0
489,-95.6133,-0.003,0,0,0,0
490,-95.6133,0,0,0,0,0
491,-95.6133,0.003,0,0,0,0
492,-95.6133,0.003,0,0,0,0
493,-95.6133,0.0091,0,0,0,0
494,-95.6133,-0.003,0,0,0,0
495,-95.6133,0.003,0,0,0,0
496,-95.6133,0,0,0,0,0
497,-95.6133,0,0,0,0,0
498,-95.6133,0.0061,0,0,0,0
499,-95.6133,0,0,0,0,0
500,-95.6133,0,0,0,0,0
501,-95.6133,-0.003,0,0,0,0
502,-95.6133,-0.003,0,0,0,0
503,-95.6133,0.003,0,0,0,0
504,-95.6133,0,0,0,0,0
505,-95.6133,0.003,0,0,0,0
506,-95.6133,-0.0061,0,0,0,0
507,-95.6133,0.003,0,0,0,0
508,-95.6133,-0.0061,0,0,0,0
509,-95.6133,-0.003,0,0,0,0
510,-95.6133,-0.0061,0,0,0,0
511,-95.6133,0.0091,0,0,0,0
512,-95.6133,0.0061,0,0,0,0
513,-95.6133,-0.0091,0,0,0,0
514,-95.6133,0,0,0,0,0
515,-95.6133,0.003,0,0,0,0
516,-95.6133,-0.0061,0,0,0,0
517,-95.6133,-0.0061,0,0,0,0
518,-95.6133,-0.003,0,0,0,0
519,-95.6133,0,0,0,0,0
520,-95.6133,-0.003,0,0,0,0
521,-95.6133,-0.0061,0,0,0,0
522,-95.6133,0.0061,0,0,0,0
523,-95.6133,-0.0061,0,0,0,0
524,-95.6133,-0.0061,0,0,0,0
525,-95.6133,0.0122,0,0,0,0
526,-95.6133,0,0,0,0,0
527,-95.6133,-0.003,0,0,0,0
528,-95.6133,-0.0091,0,0,0,0
529,-95.6133,-0.0061,0,0,0,0
530,-95.6133,0.0061,0,0,0,0
531,-95.6133,0,0,0,0,0
532,-95.6133,-0.003,0,0,0,0
533,-95.6133,0,0,0,0,0
534,-95.6133,-0.003,0,0,0,0
535,-95.6133,-0.0061,0,0,0,0
536,-95.6133,0.0061,0,0,0,0
537,-95.6133,0,0,0,0,0
538,-95.6133,0,0,0,0,0
539,-95.6133,0.003,0,0,0,0
540,-95.6133,0.003,0,0,0,0
541,-95.6133,0.0061,0,0,0,0
542,-95.6133,-0.003,0,0,0,0
543,-95.6133,0,0,0,0,0
544,-95.6133,0,0,0,0,0
545,-95.6133,0,0,0,0,0
546,-95.6133,0.0061,0,0,0,0
547,-95.6133,0,0,0,0,0
548,-95.6133,-0.003,0,0,0,0
549,-95.6133,0,0,0,0,0
550,-95.6133,0,0,0,0,0
551,-95.6133,0.0061,0,0,0,0
552,-95.6133,0,0,0,0,0
553,-95.6133,0.003,0,0,0,0
554,-95.6133,0.0061,0,0,0,0
555,-95.6133,0.003,0,0,0,0
556,-95.6133,-0.0061,0,0,0,0
557,-95.6133,-0.003,0,0,0,0
558,-95.6133,0,0,0,0,0
559,-95.6133,0,0,0,0,0
560,-95.6133,0,0,0,0,0
561,-95.6133,-0.0091,0,0,0,0
562,-95.6133,-0.0061,0,0,0,0
563,-95.6133,0.0091,0,0,0,0
564,-95.6133,-0.0091,0,0,0,0
565,-95.6133,-0.003,0,0,0,0
566,-95.6133,0,0,0,0,0
567,-95.6133,0,0,0,0,0
568,-95.6133,-0.0061,0,0,0,0
569,-95.6133,-0.0091,0,0,0,0
570,-95.6133,0,0,0,0,0
571,-95.6133,0,0,0,0,0
572,-95.6133,0,0,0,0,0
573,-95.6133,0,0,0,0,0
574,-95.6133,0.0061,0,0,0,0
575,-95.6133,-0.0091,0,0,0,0
576,-95.6133,-0.003,0,0,0,0
577,-95.6133,0.0061,0,0,0,0
578,-95.6133,-0.003,0,0,0,0
579,-95.6133,0.0061,0,0,0,0
580,-95.6133,0,0,0,0,0
581,-95.6133,-0.003,0,0,0,0
582,-95.6133,-0.003,0,0,0,0
583,-95.6133,0,0,0,0,0
584,-95.6133,0.003,0,0,0,0
585,-95.6133,0,0,0,0,0
586,-95.6133,0.003,0,0,0,0
587,-95.6133,0,0,0,0,0
588,-95.6133,0.0061,0,0,0,0
589,-95.6133,-0.0061,0,0,0,0
590,-95.6133,0.003,0,0,0,0
591,-95.6133,0.0061,0,0,0,0
592,-95.6133,-0.003,0,0,0,0
593,-95.6133,0.0061,0,0,0,0
594,-95.6133,0,0,0,0,0
595,-95.6133,-0.003,0,0,0,0
596,-95.6133,0,0,0,0,0
597,-95.6133,0.003,0,0,0,0
598,-95.6133,0.0061,0,0,0,0
599,-95.6133,0,0,0,0,0
600,-95.6133,0.0061,0,0,0,0
601,-95.6133,-0.003,0,0,0,0
602,-95.6133,0.003,0,0,0,0
603,-95.6133,-0.003,0,0,0,0
604,-95.6133,0,0,0,0,0
605,-95.6133,0,0,0,0,0
606,-95.6133,0,0,0,0,0
607,-95.6133,-0.003,0,0,0,0
608,-95.6133,0.003,0,0,0,0
609,-95.6133,-0.003,0,0,0,0
610,-95.6133,0.0061,0,0,0,0
611,-95.6133,-0.003,0,0,0,0
612,-95.6133,0,0,0,0,0
613,-95.6133,0.0061,0,0,0,0
614,-95.6133,0,0,0,0,0
615,-95.6133,0,0,0,0,0
616,-95.6133,0,0,0,0,0
617,-95.6133,0.0061,0,0,0,0
618,-95.6133,0,0,0,0,0
619,-95.6133,0.003,0,0,0,0
620,-95.6133,0.003,0,0,0,0
621,-95.6133,0.003,0,0,0,0
622,-95.6133,0.003,0,0,0,0
623,-95.6133,-0.003,0,0,0,0
624,-95.6133,-0.003,0,0,0,0
625,-95.6133,0,0,0,0,0
626,-95.6133,0.003,0,0,0,0
627,-95.6133,-0.003,0,0,0,0
628,-95.6133,0,0,0,0,0
629,-95.6133,-0.003,0,0,0,0
630,-95.6133,0.003,0,0,0,0
631,-95.6133,-0.0061,0,0,0,0
632,-95.6133,0.003,0,0,0,0
633,-95.6133,0.0091,0,0,0,0
634,-95.6133,0.003,0,0,0,0
635,-95.6133,0,0,0,0,0
636,-95.6133,-0.003,0,0,0,0
637,-95.6133,-0.003,0,0,0,0
638,-95.6133,0,0,0,0,0
639,-95.6133,0.003,0,0,0,0
640,-95.6133,-0.0122,0,0,0,0
641,-95.6133,0.0061,0,0,0,0
642,-95.6133,0,0,0,0,0
643,-95.6133,0,0,0,0,0
644,-95.6133,0,0,0,0,0
645,-95.6133,0,0,0,0,0
646,-95.6133,0,0,0,0,0
647,-95.6133,0,0,0,0,0
648,-95.6133,-0.003,0,0,0,0
649,-95.6133,-0.003,0,0,0,0
650,-95.6133,-0.003,0,0,0,0
651,-95.6133,-0.003,0,0,0,0
652,-95.6133,-0.0061,0,0,0,0
653,-95.6133,0.003,0,0,0,0
654,-95.6133,0,0,0,0,0
655,-95.6133,0,0,0,0,0
656,-95.6133,0.003,0,0,0,0
657,-95.6133,0.003,0,0,0,0
658,-95.6133,-0.0061,0,0,0,0
659,-95.6133,0.0061,0,0,0,0
660,-95.6133,-0.003,0,0,0,0
661,-95.6133,-0.003,0,0,0,0
662,-95.6133,-0.0061,0,0,0,0
663,-95.6133,0,0,0,0,0
664,-95.6133,0,0,0,0,0
665,-95.6133,0.003,0,0,0,0
666,-95.6133,0.0061,0,0,0,0
667,-95.6133,0.003,0,0,0,0
668,-95.6133,-0.003,0,0,0,0
669,-95.6133,0,0,0,0,0
670,-95.6133,0.003,0,0,0,0
671,-95.6133,-0.0061,0,0,0,0
672,-95.6133,0,0,0,0,0
673,-95.6133,0.003,0,0,0,0
674,-95.6133,0,0,0,0,0
675,-95.6133,-0.0061,0,0,0,0
676,-95.6133,0,0,0,0,0
677,-95.6133,0.003,0,0,0,0
678,-95.6133,-0.003,0,0,0,0
679,-95.6133,-0.0091,0,0,0,0
680,-95.6133,-0.0061,0,0,0,0
681,-95.6133,0,0,0,0,0
682,-95.6133,0.003,0,0,0,0
683,-95.6133,-0.003,0,0,0,0
684,-95.6133,-0.0061,0,0,0,0
685,-95.6133,0,0,0,0,0
686,-95.6133,0.0061,0,0,0,0
687,-95.6133,-0.0061,0,0,0,0
688,-95.6133,-0.003,0,0,0,0
689,-95.6133,-0.0061,0,0,0,0
690,-95.6133,0.003,0,0,0,0
691,-95.6133,0,0,0,0,0
692,-95.6133,0,0,0,0,0
693,-95.6133,0.0061,0,0,0,0
694,-95.6133,0.0061,0,0,0,0
695,-95.6133,0,0,0,0,0
696,-95.6133,0.0091,0,0,0,0
697,-95.6133,0.0061,0,0,0,0
698,-95.6133,0,0,0,0,0
699,-95.6133,0.003,0,0,0,0
700,-95.6133,0.0061,0,0,0,0
