cnt,pos,speed,DTorque,DAC,STorque,Force
297,-78.9997,0.0107,36,0,0,16
299,-78.9997,0.0095,36,0,0,16
301,-78.9996,0.0083,36,0,0,16
303,-78.9996,0.0083,36,0,0,16
305,-78.9996,0.0036,36,0,0,16
307,-78.9996,0.0036,36,0,0,16
309,-78.9996,0.006,36,0,0,16
311,-78.9996,0,36,0,0,16
313,-78.9996,-0.0012,36,0,0,16
315,-78.9996,0,36,0,0,16
317,-78.9996,0.0024,36,0,0,16
319,-78.9996,0.0036,36,0,0,16
321,-78.9996,0.0083,36,0,0,16
323,-78.9996,0.0072,36,0,0,16
325,-78.9995,0.0024,36,0,0,16
327,-78.9995,0.0036,36,0,0,16
329,-78.9995,0.0048,36,0,0,16
331,-78.9995,-0.0024,36,0,0,16
333,-78.9995,-0.0012,36,0,0,16
335,-78.9995,-0.0024,36,0,0,16
337,-78.9995,0.0024,36,0,0,16
339,-78.9995,-0.0012,36,0,0,16
341,-78.9995,-0.0024,36,0,0,16
343,-78.9995,0.0036,36,0,0,16
345,-78.9995,0.0036,36,0,0,16
347,-78.9995,0.0036,36,0,0,16
349,-78.9995,0.0036,36,0,0,16
351,-78.9995,0.0012,36,0,0,16
353,-78.9995,0.0024,36,0,0,16
355,-78.9995,0.0072,36,0,0,16
357,-78.9995,0.0048,36,0,0,16
359,-78.9995,0.006,36,0,0,16
361,-78.9995,0.0024,36,0,0,16
363,-78.9995,0.0036,36,0,0,16
365,-78.9994,0.0024,36,0,0,16
367,-78.9994,-0.0012,36,0,0,16
369,-78.9994,-0.0012,36,0,0,16
371,-78.9995,0.0012,36,0,0,16
373,-78.9994,0.0012,36,0,0,16
375,-78.9994,-0.0024,36,0,0,16
377,-78.9994,0.0012,36,0,0,16
379,-78.9994,0.0012,36,0,0,16
381,-78.9994,0.0012,36,0,0,16
383,-78.9994,0.0036,36,0,0,16
385,-78.9994,0.0012,36,0,0,16
387,-78.9994,0,36,0,0,16
389,-78.9994,0,36,0,0,16
391,-78.9994,-0.0036,36,0,0,16
393,-78.9994,-0.006,35,0,0,15
395,-78.9994,0.0012,36,0,0,16
397,-78.9994,0.0012,35,0,0,15
399,-78.9994,0.0024,36,0,0,16
401,-78.9994,0,35,0,0,15
403,-78.9994,0.0012,36,0,0,16
405,-78.9994,0.0024,36,0,0,16
407,-78.9994,-0.0012,35,0,0,15
409,-78.9994,0,35,0,0,15
411,-78.9994,0,35,0,0,15
413,-78.9994,-0.0036,35,0,0,15
415,-78.9994,0.0036,35,0,0,15
417,-78.9994,0.006,35,0,0,15
419,-78.9994,0.0048,35,0,0,15
421,-78.9994,0,35,0,0,15
423,-78.9994,0.0036,35,0,0,15
425,-78.9994,0.0024,35,0,0,15
427,-78.9994,0.0036,35,0,0,15
429,-78.9994,0.0012,35,0,0,15
431,-78.9994,-0.0024,35,0,0,15
433,-78.9994,-0.0024,35,0,0,15
435,-78.9994,0,35,0,0,15
437,-78.9994,-0.0024,35,0,0,15
439,-78.9994,0.0012,35,0,0,15
441,-78.9994,0.0024,35,0,0,15
443,-78.9994,-0.0048,35,0,0,15
445,-78.9994,-0.0036,35,0,0,15
447,-78.9994,0,35,0,0,15
449,-78.9994,0.0024,35,0,0,15
451,-78.9994,0.0024,35,0,0,15
453,-78.9994,-0.0012,35,0,0,15
455,-78.9994,0.0024,35,0,0,15
457,-78.9994,-0.0024,35,0,0,15
459,-78.9994,0,35,0,0,15
461,-78.9994,-0.0024,35,0,0,15
463,-78.9994,-0.0036,35,0,0,15
465,-78.9994,0.0012,35,0,0,15
467,-78.9994,-0.0024,35,0,0,15
469,-78.9994,0,35,0,0,15
471,-78.9994,0.0024,35,0,0,15
473,-78.9994,-0.0024,35,0,0,15
475,-78.9994,0.0012,35,0,0,15
477,-78.9994,0.0012,35,0,0,15
479,-78.9994,0,35,0,0,15
481,-78.9994,0.0024,35,0,0,15
483,-78.9994,0,35,0,0,15
485,-78.9994,0.0048,35,0,0,15
487,-78.9994,-0.0036,35,0,0,15
489,-78.9994,0,35,0,0,15
491,-78.9994,0.0048,35,0,0,15
493,-78.9994,0.0012,35,0,0,15
495,-78.9994,0,35,0,0,15
497,-78.9994,-0.0048,35,0,0,15
499,-78.9994,0,35,0,0,15
501,-78.9994,0.0036,35,0,0,15
503,-78.9994,0,35,0,0,15
505,-78.9994,0,35,0,0,15
507,-78.9994,0,35,0,0,15
509,-78.9994,-0.0024,35,0,0,15
511,-78.9994,-0.0012,35,0,0,15
513,-78.9994,-0.0012,35,0,0,15
515,-78.9994,-0.0012,35,0,0,15
517,-78.9994,-0.0012,35,0,0,15
519,-78.9994,0.0024,35,0,0,15
521,-78.9994,0.0024,35,0,0,15
523,-78.9994,-0.0048,35,0,0,15
525,-78.9994,-0.0012,35,0,0,15
527,-78.9994,0.0012,35,0,0,15
529,-78.9994,0.0012,35,0,0,15
531,-78.9994,-0.0036,35,0,0,15
533,-78.9994,0,35,0,0,15
535,-78.9994,0.0024,35,0,0,15
537,-78.9994,0.0036,34,0,0,15
539,-78.9994,0,34,0,0,15
541,-78.9994,-0.0048,34,0,0,15
543,-78.9994,0.0036,34,0,0,15
545,-78.9994,0.0024,34,0,0,15
547,-78.9994,0.0012,34,0,0,15
549,-78.9994,0,34,0,0,15
551,-78.9994,-0.0036,34,0,0,15
553,-78.9994,-0.0036,34,0,0,15
555,-78.9994,0.0024,34,0,0,15
557,-78.9994,-0.0012,34,0,0,15
559,-78.9994,0,34,0,0,15
561,-78.9994,0,34,0,0,15
563,-78.9994,-0.0024,34,0,0,15
565,-78.9994,-0.0012,34,0,0,15
567,-78.9994,0,34,0,0,15
569,-78.9994,0.0024,34,0,0,15
571,-78.9994,-0.0012,34,0,0,15
573,-78.9994,0,34,0,0,15
575,-78.9994,-0.0048,34,0,0,15
577,-78.9994,0,34,0,0,15
579,-78.9994,0.0048,34,0,0,15
581,-78.9994,0.0024,34,0,0,15
583,-78.9994,0.0012,34,0,0,15
585,-78.9994,-0.0024,34,0,0,15
587,-78.9994,0.0024,34,0,0,15
589,-78.9994,0,34,0,0,15
591,-78.9994,0,34,0,0,15
593,-78.9994,-0.0012,34,0,0,15
595,-78.9995,-0.0024,34,0,0,15
597,-78.9995,-0.0012,34,0,0,15
599,-78.9995,0.0012,34,0,0,15
601,-78.9995,-0.0012,34,0,0,15
603,-78.9995,0.0036,34,0,0,15
605,-78.9995,0,34,0,0,15
607,-78.9994,0.0024,34,0,0,15
609,-78.9994,-0.0012,34,0,0,15
611,-78.9995,0,34,0,0,15
613,-78.9995,0,34,0,0,15
615,-78.9995,0.0024,34,0,0,15
617,-78.9994,0.0036,34,0,0,15
619,-78.9994,-0.0048,34,0,0,15
621,-78.9995,0.0012,34,0,0,15
623,-78.9995,0,34,0,0,15
625,-78.9995,-0.0036,34,0,0,15
627,-78.9995,0.0012,34,0,0,15
629,-78.9995,0.0036,34,0,0,15
631,-78.9995,0,34,0,0,15
633,-78.9995,0,34,0,0,15
635,-78.9995,0,34,0,0,15
637,-78.9995,-0.0024,34,0,0,15
639,-78.9995,-0.0012,34,0,0,15
641,-78.9995,-0.0012,34,0,0,15
643,-78.9995,-0.0012,34,0,0,15
645,-78.9995,-0.0024,34,0,0,15
647,-78.9995,-0.0036,34,0,0,15
649,-78.9995,-0.0048,34,0,0,15
651,-78.9995,0.0012,34,0,0,15
653,-78.9995,-0.0024,34,0,0,15
655,-78.9995,-0.0036,34,0,0,15
657,-78.9995,0.0012,34,0,0,15
659,-78.9995,0.0012,34,0,0,15
661,-78.9995,-0.0012,34,0,0,15
663,-78.9995,-0.0012,34,0,0,15
665,-78.9995,0.0048,34,0,0,15
667,-78.9995,0.0012,34,0,0,15
669,-78.9995,-0.006,34,0,0,15
671,-78.9995,0.0012,34,0,0,15
673,-78.9995,0,34,0,0,15
675,-78.9995,-0.0012,34,0,0,15
677,-78.9995,0.0012,34,0,0,15
679,-78.9995,-0.0024,34,0,0,15
681,-78.9995,-0.0012,34,0,0,15
683,-78.9995,0.0036,34,0,0,15
685,-78.9995,0,33,0,0,14
687,-78.9995,-0.006,34,0,0,15
689,-78.9995,-0.0024,34,0,0,15
691,-78.9995,-0.0024,34,0,0,15
693,-78.9995,0.0024,33,0,0,14
695,-78.9995,-0.0024,33,0,0,14
697,-78.9995,-0.0048,34,0,0,15
699,-78.9995,0.0024,33,0,0,14
701,-78.9995,-0.0024,33,0,0,14
703,-78.9995,0,34,0,0,15
705,-78.9995,-0.0012,34,0,0,15
707,-78.9995,-0.0012,34,0,0,15
709,-78.9995,0.0024,33,0,0,14
711,-78.9995,-0.0012,33,0,0,14
713,-78.9995,-0.0012,34,0,0,15
715,-78.9995,-0.0036,33,0,0,14
717,-78.9995,-0.0024,33,0,0,14
719,-78.9995,0,33,0,0,14
721,-78.9995,0.0012,33,0,0,14
723,-78.9995,0,33,0,0,14
725,-78.9995,0.0012,33,0,0,14
727,-78.9995,0,33,0,0,14
729,-78.9995,-0.0012,33,0,0,14
731,-78.9995,0,33,0,0,14
733,-78.9995,-0.0012,33,0,0,14
735,-78.9995,0.0036,33,0,0,14
737,-78.9995,-0.0024,33,0,0,14
739,-78.9995,0,33,0,0,14
741,-78.9995,-0.0024,33,0,0,14
743,-78.9995,0,33,0,0,14
745,-78.9995,0.0024,33,0,0,14
747,-78.9995,0,33,0,0,14
749,-78.9995,-0.0024,33,0,0,14
751,-78.9995,-0.0012,33,0,0,14
753,-78.9995,0.0012,33,0,0,14
755,-78.9995,0.0024,33,0,0,14
757,-78.9995,0.0012,33,0,0,14
759,-78.9995,0,33,0,0,14
761,-78.9995,-0.0012,33,0,0,14
763,-78.9995,-0.0036,33,0,0,14
765,-78.9995,0,33,0,0,14
767,-78.9995,0.0024,33,0,0,14
769,-78.9995,0.0012,33,0,0,14
771,-78.9995,0,33,0,0,14
773,-78.9995,-0.0048,33,0,0,14
775,-78.9995,0.0012,33,0,0,14
777,-78.9995,0.0012,33,0,0,14
779,-78.9995,-0.0012,33,0,0,14
781,-78.9995,-0.0048,33,0,0,14
783,-78.9995,-0.0024,33,0,0,14
785,-78.9995,-0.0012,33,0,0,14
787,-78.9995,0.0036,33,0,0,14
789,-78.9995,-0.0012,33,0,0,14
791,-78.9995,-0.0024,33,0,0,14
793,-78.9995,-0.0012,33,0,0,14
795,-78.9995,0,33,0,0,14
797,-78.9995,0,33,0,0,14
799,-78.9995,0.0012,33,0,0,14
801,-78.9995,0.0012,33,0,0,14
803,-78.9995,0.0012,33,0,0,14
805,-78.9995,-0.0036,33,0,0,14
807,-78.9995,-0.0036,33,0,0,14
809,-78.9995,0.0012,33,0,0,14
811,-78.9995,-0.0012,33,0,0,14
813,-78.9995,-0.0012,33,0,0,14
815,-78.9996,-0.006,33,0,0,14
817,-78.9996,-0.0024,33,0,0,14
819,-78.9996,0,33,0,0,14
821,-78.9996,0,33,0,0,14
823,-78.9996,0.0024,33,0,0,14
825,-78.9995,0.0072,33,0,0,14
827,-78.9995,0,33,0,0,14
829,-78.9996,-0.006,33,0,0,14
831,-78.9996,0,33,0,0,14
833,-78.9996,0,33,0,0,14
835,-78.9996,0.0048,33,0,0,14
837,-78.9996,-0.0036,33,0,0,14
839,-78.9996,-0.0036,33,0,0,14
841,-78.9996,-0.0036,33,0,0,14
843,-78.9996,-0.0012,33,0,0,14
845,-78.9996,-0.0024,33,0,0,14
847,-78.9996,0.0012,33,0,0,14
849,-78.9996,0.0012,33,0,0,14
851,-78.9996,0,33,0,0,14
853,-78.9996,-0.0024,33,0,0,14
855,-78.9996,-0.0036,33,0,0,14
857,-78.9996,0.0024,33,0,0,14
859,-78.9996,0,33,0,0,14
861,-78.9996,0,33,0,0,14
863,-78.9996,0.0012,33,0,0,14
865,-78.9996,0.0012,33,0,0,14
867,-78.9996,0.0012,33,0,0,14
869,-78.9996,-0.0024,33,0,0,14
871,-78.9996,0,33,0,0,14
873,-78.9996,0.0024,33,0,0,14
875,-78.9996,0.0024,33,0,0,14
877,-78.9996,-0.0012,33,0,0,14
879,-78.9996,0.0012,33,0,0,14
881,-78.9996,0.0024,33,0,0,14
883,-78.9996,-0.0036,32,0,0,14
885,-78.9996,0,32,0,0,14
887,-78.9996,0,33,0,0,14
889,-78.9996,0,33,0,0,14
891,-78.9996,0,32,0,0,14
893,-78.9996,0.0012,32,0,0,14
895,-78.9996,0.0024,33,0,0,14
897,-78.9996,0,33,0,0,14
899,-78.9996,0.0036,32,0,0,14
901,-78.9996,-0.0024,33,0,0,14
903,-78.9996,-0.0024,32,0,0,14
905,-78.9996,0.0024,32,0,0,14
907,-78.9996,0.0036,33,0,0,14
909,-78.9996,0.0024,32,0,0,14
911,-78.9996,-0.0048,33,0,0,14
913,-78.9996,0.0036,32,0,0,14
915,-78.9996,-0.0012,32,0,0,14
917,-78.9996,0,32,0,0,14
919,-78.9996,0,32,0,0,14
921,-78.9996,0.0083,32,0,0,14
923,-78.9995,0.006,32,0,0,14
925,-78.9995,0.0036,32,0,0,14
927,-78.9995,0.0095,32,0,0,14
929,-78.9995,0.0048,32,0,0,14
931,-78.9995,0.0083,32,0,0,14
933,-78.9995,0.006,32,0,0,14
935,-78.9995,0.0083,32,0,0,14
937,-78.9994,0.0119,32,0,0,14
939,-78.9994,0.0107,32,0,0,14
941,-78.9994,0.0179,32,0,0,14
943,-78.9993,0.0179,32,0,0,14
945,-78.9993,0.0167,32,0,0,14
947,-78.9992,0.0215,32,0,0,14
949,-78.9992,0.0238,32,0,0,14
951,-78.9991,0.025,32,0,0,14
953,-78.9991,0.0238,32,0,0,14
955,-78.999,0.0274,32,0,0,14
957,-78.9989,0.031,31,0,0,13
959,-78.9989,0.0334,31,0,0,13
961,-78.9988,0.0381,31,0,0,13
963,-78.9987,0.0393,31,0,0,13
965,-78.9986,0.0429,31,0,0,13
967,-78.9985,0.0477,31,0,0,13
969,-78.9984,0.0513,31,0,0,13
971,-78.9982,0.0596,31,0,0,13
973,-78.998,0.0668,30,0,0,13
975,-78.9979,0.0799,30,0,0,13
977,-78.9977,0.0918,30,0,0,13
979,-78.9974,0.1001,30,0,0,13
981,-78.9971,0.1144,29,0,0,13
983,-78.9969,0.118,29,0,0,13
985,-78.9966,0.1192,29,0,0,13
987,-78.9963,0.1192,28,0,0,12
989,-78.996,0.1228,28,0,0,12
991,-78.9958,0.1228,28,0,0,12
993,-78.9956,0.1264,27,0,0,12
995,-78.9952,0.1311,27,0,0,12
997,-78.9948,0.1275,27,0,0,12
999,-78.9945,0.1335,26,0,0,11
1001,-78.9943,0.1299,26,0,0,11
1003,-78.9939,0.1311,26,0,0,11
1005,-78.9935,0.1252,25,0,0,11
1007,-78.9931,0.1085,25,0,0,11
1009,-78.9929,0.1121,25,0,0,11
1011,-78.9926,0.1037,24,0,0,10
1013,-78.9923,0.1025,24,0,0,10
1015,-78.9921,0.093,24,0,0,10
1017,-78.9919,0.0906,23,0,0,10
1019,-78.9916,0.0823,23,0,0,10
1021,-78.9914,0.0846,23,0,0,10
1023,-78.9912,0.0799,23,0,0,10
1025,-78.9911,0.0739,22,0,0,9
1027,-78.9909,0.0632,22,0,0,9
1029,-78.9908,0.0536,22,0,0,9
1031,-78.9907,0.0393,22,0,0,9
1033,-78.9906,0.0286,21,0,0,9
1035,-78.9905,0.0072,21,0,0,9
1037,-78.9905,-0.0095,21,0,0,9
1039,-78.9905,-0.0143,21,0,0,9
1041,-78.9906,-0.0155,21,0,0,9
1043,-78.9906,-0.0191,20,0,0,9
1045,-78.9907,-0.0143,20,0,0,9
1047,-78.9907,-0.0095,20,0,0,9
1049,-78.9908,-0.0095,20,0,0,9
1051,-78.9908,-0.0083,20,0,0,9
1053,-78.9908,-0.0095,19,0,0,8
1055,-78.9908,-0.0143,19,0,0,8
1057,-78.9909,-0.0167,19,0,0,8
1059,-78.9909,-0.0155,19,0,0,8
1061,-78.991,-0.0226,19,0,0,8
1063,-78.991,-0.0215,18,0,0,8
1065,-78.9911,-0.0191,18,0,0,8
1067,-78.9911,-0.0072,18,0,0,8
1069,-78.9911,-0.0048,18,0,0,8
1071,-78.9911,-0.006,17,0,0,7
1073,-78.9912,-0.0107,17,0,0,7
1075,-78.9912,-0.0215,17,0,0,7
1077,-78.9913,-0.0274,17,0,0,7
1079,-78.9914,-0.0298,17,0,0,7
1081,-78.9915,-0.025,17,0,0,7
1083,-78.9915,-0.0167,16,0,0,7
1085,-78.9915,-0.0179,16,0,0,7
1087,-78.9916,-0.0155,16,0,0,7
1089,-78.9916,-0.0167,16,0,0,7
1091,-78.9917,-0.0179,16,0,0,7
1093,-78.9918,-0.0215,15,0,0,6
1095,-78.9918,-0.0238,15,0,0,6
1097,-78.9919,-0.0215,15,0,0,6
1099,-78.9919,-0.0191,15,0,0,6
1101,-78.992,-0.0179,14,0,0,6
1103,-78.992,-0.0155,14,0,0,6
1105,-78.9921,-0.0155,14,0,0,6
1107,-78.9921,-0.0131,14,0,0,6
1109,-78.9922,-0.0191,13,0,0,5
1111,-78.9922,-0.0203,13,0,0,5
1113,-78.9923,-0.0155,13,0,0,5
1115,-78.9923,-0.0119,13,0,0,5
1117,-78.9924,-0.0155,13,0,0,5
1119,-78.9924,-0.0167,13,0,0,5
1121,-78.9925,-0.025,12,0,0,5
1123,-78.9926,-0.025,12,0,0,5
1125,-78.9926,-0.0274,12,0,0,5
1127,-78.9927,-0.0226,12,0,0,5
1129,-78.9928,-0.0226,12,0,0,5
1131,-78.9928,-0.0179,11,0,0,4
1133,-78.9929,-0.0191,11,0,0,4
1135,-78.9929,-0.0203,11,0,0,4
1137,-78.993,-0.0226,11,0,0,4
1139,-78.993,-0.0238,11,0,0,4
1141,-78.9931,-0.0215,11,0,0,4
1143,-78.9932,-0.0143,11,0,0,4
1145,-78.9932,-0.0179,10,0,0,4
1147,-78.9933,-0.0179,10,0,0,4
1149,-78.9933,-0.0143,10,0,0,4
1151,-78.9934,-0.0155,10,0,0,4
1153,-78.9934,-0.0191,10,0,0,4
1155,-78.9934,-0.0179,10,0,0,4
1157,-78.9935,-0.0179,9,0,0,4
1159,-78.9935,-0.0191,9,0,0,4
1161,-78.9936,-0.0191,9,0,0,4
1163,-78.9936,-0.0179,9,0,0,4
1165,-78.9937,-0.0131,9,0,0,4
1167,-78.9937,-0.0143,9,0,0,4
1169,-78.9937,-0.0143,8,0,0,3
1171,-78.9938,-0.0179,8,0,0,3
1173,-78.9939,-0.0226,8,0,0,3
1175,-78.9939,-0.0203,8,0,0,3
1177,-78.994,-0.0167,8,0,0,3
1179,-78.994,-0.0143,8,0,0,3
1181,-78.9941,-0.0191,8,0,0,3
1183,-78.9941,-0.0191,7,0,0,3
1185,-78.9942,-0.0131,7,0,0,3
1187,-78.9942,-0.0191,7,0,0,3
1189,-78.9943,-0.0238,7,0,0,3
1191,-78.9944,-0.0191,7,0,0,3
1193,-78.9944,-0.0179,7,0,0,3
1195,-78.9945,-0.0238,7,0,0,3
1197,-78.9945,-0.0274,7,0,0,3
1199,-78.9946,-0.0238,6,0,0,2
1201,-78.9947,-0.0262,6,0,0,2
1203,-78.9948,-0.0262,6,0,0,2
1205,-78.9949,-0.0238,6,0,0,2
1207,-78.9949,-0.0215,6,0,0,2
1209,-78.995,-0.025,6,0,0,2
1211,-78.9951,-0.0262,6,0,0,2
1213,-78.9952,-0.025,6,0,0,2
1215,-78.9952,-0.025,6,0,0,2
1217,-78.9953,-0.0215,5,0,0,2
1219,-78.9954,-0.0238,5,0,0,2
1221,-78.9954,-0.025,5,0,0,2
1223,-78.9955,-0.0274,5,0,0,2
1225,-78.9956,-0.0286,5,0,0,2
1227,-78.9957,-0.0274,5,0,0,2
1229,-78.9958,-0.031,5,0,0,2
1231,-78.9958,-0.0286,5,0,0,2
1233,-78.9959,-0.0286,5,0,0,2
1235,-78.996,-0.0274,5,0,0,2
1237,-78.996,-0.031,5,0,0,2
1239,-78.9962,-0.0346,5,0,0,2
1241,-78.9963,-0.0358,5,0,0,2
1243,-78.9964,-0.0298,5,0,0,2
1245,-78.9964,-0.031,5,0,0,2
1247,-78.9965,-0.0358,5,0,0,2
1249,-78.9966,-0.0298,4,0,0,1
1251,-78.9967,-0.0274,5,0,0,2
1253,-78.9968,-0.031,4,0,0,1
1255,-78.9969,-0.031,4,0,0,1
1257,-78.997,-0.0298,4,0,0,1
1259,-78.9971,-0.0298,4,0,0,1
1261,-78.9972,-0.0286,5,0,0,2
1263,-78.9972,-0.025,4,0,0,1
1265,-78.9973,-0.0286,4,0,0,1
1267,-78.9974,-0.0298,4,0,0,1
1269,-78.9975,-0.0238,4,0,0,1
1271,-78.9975,-0.025,4,0,0,1
1273,-78.9976,-0.0238,4,0,0,1
1275,-78.9977,-0.0215,4,0,0,1
1277,-78.9977,-0.0238,4,0,0,1
1279,-78.9978,-0.0215,4,0,0,1
1281,-78.9979,-0.0191,4,0,0,1
1283,-78.9979,-0.0226,4,0,0,1
1285,-78.998,-0.0191,4,0,0,1
1287,-78.998,-0.025,4,0,0,1
1289,-78.9981,-0.0226,4,0,0,1
1291,-78.9982,-0.0203,4,0,0,1
1293,-78.9982,-0.0179,4,0,0,1
1295,-78.9983,-0.0155,4,0,0,1
1297,-78.9983,-0.0131,4,0,0,1
1299,-78.9984,-0.0155,4,0,0,1
1301,-78.9984,-0.0346,4,0,0,1
1303,-78.9986,-0.0763,4,0,0,1
1305,-78.999,-0.1597,5,0,0,2
1307,-78.9997,-0.2479,6,0,0,2
1309,-79.0006,-0.3838,8,0,0,3
1311,-79.0019,-0.4661,10,0,0,4
1313,-79.003,-0.6091,12,0,0,5
1315,-79.0049,-0.7033,15,0,0,6
