cnt,pos,speed,DTorque,DAC,STorque,Force
697,-136,0.0012,-14,0,0,-6
699,-136,0.006,-14,0,0,-6
701,-136,-0.0024,-14,0,0,-6
703,-136,-0.0024,-14,0,0,-6
705,-136,-0.0036,-14,0,0,-6
707,-136,-0.0024,-14,0,0,-6
709,-136,0.0024,-14,0,0,-6
711,-136,0.0024,-14,0,0,-6
713,-136,0.0012,-14,0,0,-6
715,-136,-0.0012,-14,0,0,-6
717,-136,-0.0048,-14,0,0,-6
719,-136,-0.0036,-14,0,0,-6
721,-136,-0.0036,-14,0,0,-6
723,-136,0,-14,0,0,-6
725,-136,0.0083,-14,0,0,-6
727,-136,0.0083,-14,0,0,-6
729,-136,0.0012,-14,0,0,-6
731,-136,-0.0012,-14,0,0,-6
733,-136,-0.0036,-14,0,0,-6
735,-136,-0.0048,-14,0,0,-6
737,-136,0.0036,-14,0,0,-6
739,-136,0.0048,-14,0,0,-6
741,-136,-0.0012,-14,0,0,-6
743,-136,0.0024,-14,0,0,-6
745,-136,-0.0012,-14,0,0,-6
747,-136,-0.0036,-14,0,0,-6
749,-136,0.0036,-14,0,0,-6
751,-136,0.0036,-14,0,0,-6
753,-136,0.0024,-14,0,0,-6
755,-136,-0.0048,-14,0,0,-6
757,-136,-0.006,-14,0,0,-6
759,-136,-0.0024,-14,0,0,-6
761,-136,0.006,-14,0,0,-6
763,-136,0.0012,-14,0,0,-6
765,-136,0.0024,-14,0,0,-6
767,-136,-0.0024,-14,0,0,-6
769,-136,-0.006,-14,0,0,-6
771,-136,-0.0048,-14,0,0,-6
773,-136,0.0012,-14,0,0,-6
775,-136,0.0024,-14,0,0,-6
777,-136,0.0024,-14,0,0,-6
779,-136,-0.0024,-14,0,0,-6
781,-136,0.0012,-14,0,0,-6
783,-136,0.0012,-14,0,0,-6
785,-136,0.0024,-14,0,0,-6
787,-136,0,-14,0,0,-6
789,-136,0.0024,-14,0,0,-6
791,-136,-0.0012,-14,0,0,-6
793,-136,-0.0024,-14,0,0,-6
795,-136,0.0036,-14,0,0,-6
797,-136,0.0072,-14,0,0,-6
799,-136,0.0024,-14,0,0,-6
801,-136,0,-14,0,0,-6
803,-136,-0.0024,-14,0,0,-6
805,-136,-0.0012,-14,0,0,-6
807,-136,0,-14,0,0,-6
809,-136,0.0012,-14,0,0,-6
811,-136,0.0012,-14,0,0,-6
813,-136,0.0036,-14,0,0,-6
815,-136,-0.0024,-14,0,0,-6
817,-136,0.0012,-14,0,0,-6
819,-136,-0.0024,-14,0,0,-6
821,-136,-0.0012,-14,0,0,-6
823,-136,0,-14,0,0,-6
825,-136,0.0024,-14,0,0,-6
827,-136,0.0024,-14,0,0,-6
829,-136,0,-14,0,0,-6
831,-136,-0.0048,-14,0,0,-6
833,-136,-0.0072,-14,0,0,-6
835,-136,0.0012,-14,0,0,-6
837,-136,0,-14,0,0,-6
839,-136,0.006,-14,0,0,-6
841,-136,0.0024,-14,0,0,-6
843,-136,0,-14,0,0,-6
845,-136,-0.0012,-13,0,0,-5
847,-136,0.0012,-14,0,0,-6
849,-136,0.0012,-14,0,0,-6
851,-136,-0.0012,-14,0,0,-6
853,-136,0.0036,-13,0,0,-5
855,-136,0,-14,0,0,-6
857,-136,0,-14,0,0,-6
859,-136,0,-13,0,0,-5
861,-136,-0.0024,-14,0,0,-6
863,-136,0,-13,0,0,-5
865,-136,-0.0024,-13,0,0,-5
867,-136,-0.0048,-14,0,0,-6
869,-136,0,-13,0,0,-5
871,-136,0,-13,0,0,-5
873,-136,0,-13,0,0,-5
875,-136,0,-13,0,0,-5
877,-136,-0.0036,-13,0,0,-5
879,-136,-0.0012,-13,0,0,-5
881,-136,0.0024,-13,0,0,-5
883,-136,0.0036,-13,0,0,-5
885,-136,0.0012,-13,0,0,-5
887,-136,-0.0024,-13,0,0,-5
889,-136,0,-13,0,0,-5
891,-136,-0.0012,-13,0,0,-5
893,-136,-0.0024,-13,0,0,-5
895,-136,-0.0012,-13,0,0,-5
897,-136,0.0012,-13,0,0,-5
899,-136,0.0012,-13,0,0,-5
901,-136,-0.0024,-13,0,0,-5
903,-136,0,-13,0,0,-5
905,-136,0.0012,-13,0,0,-5
907,-136,0.0036,-13,0,0,-5
909,-136,0.0012,-13,0,0,-5
911,-136,-0.0036,-13,0,0,-5
913,-136,-0.0012,-13,0,0,-5
915,-136,0,-13,0,0,-5
917,-136,0.0024,-13,0,0,-5
919,-136,0.0024,-13,0,0,-5
921,-136,0.0036,-13,0,0,-5
923,-136,0.0048,-13,0,0,-5
925,-136,0,-13,0,0,-5
927,-136,-0.0012,-13,0,0,-5
929,-136,-0.0012,-13,0,0,-5
931,-136,0,-13,0,0,-5
933,-136,-0.0012,-13,0,0,-5
935,-136,-0.0024,-13,0,0,-5
937,-136,-0.0012,-13,0,0,-5
939,-136,0.0036,-13,0,0,-5
941,-136,0.0012,-13,0,0,-5
943,-136,0,-13,0,0,-5
945,-136,0.0012,-13,0,0,-5
947,-136,0.0024,-13,0,0,-5
949,-136,-0.0012,-13,0,0,-5
951,-136,0,-13,0,0,-5
953,-136,0,-13,0,0,-5
955,-136,0.0012,-13,0,0,-5
957,-136,-0.0012,-13,0,0,-5
959,-136,0,-13,0,0,-5
961,-136,-0.0012,-13,0,0,-5
963,-136,-0.0012,-13,0,0,-5
965,-136,0.0024,-13,0,0,-5
967,-136,0.006,-13,0,0,-5
969,-136,-0.0024,-13,0,0,-5
971,-136,-0.0024,-13,0,0,-5
973,-136,0.0012,-13,0,0,-5
975,-136,-0.0024,-13,0,0,-5
977,-136,-0.0012,-13,0,0,-5
979,-136,0.006,-13,0,0,-5
981,-136,0.0024,-13,0,0,-5
983,-136,0,-13,0,0,-5
985,-136,-0.0036,-13,0,0,-5
987,-136,-0.0024,-13,0,0,-5
989,-136,-0.0036,-13,0,0,-5
991,-136,0.0024,-13,0,0,-5
993,-136,-0.0012,-13,0,0,-5
995,-136,0.0024,-13,0,0,-5
997,-136,0.0036,-13,0,0,-5
999,-136,0.006,-13,0,0,-5
1001,-136,0.0024,-13,0,0,-5
1003,-136,0.0012,-13,0,0,-5
1005,-136,-0.0036,-13,0,0,-5
1007,-136,-0.0036,-13,0,0,-5
1009,-136,-0.0036,-13,0,0,-5
1011,-136,0.0024,-13,0,0,-5
1013,-136,0.0048,-13,0,0,-5
1015,-136,0.0012,-13,0,0,-5
1017,-136,0.0036,-13,0,0,-5
1019,-136,0,-13,0,0,-5
1021,-136,0.0012,-13,0,0,-5
1023,-136,0,-13,0,0,-5
1025,-136,-0.0036,-13,0,0,-5
1027,-136,-0.0048,-13,0,0,-5
1029,-136,0,-13,0,0,-5
1031,-136,0.0012,-13,0,0,-5
1033,-136,0.0024,-13,0,0,-5
1035,-136,0.0012,-13,0,0,-5
1037,-136,0,-13,0,0,-5
1039,-136,-0.0012,-13,0,0,-5
1041,-136,-0.0048,-13,0,0,-5
1043,-136,-0.0012,-13,0,0,-5
1045,-136,0.0012,-13,0,0,-5
1047,-136,0.0036,-13,0,0,-5
1049,-136,0.0036,-12,0,0,-5
1051,-136,0.0024,-13,0,0,-5
1053,-136,0.0012,-12,0,0,-5
1055,-136,-0.0036,-13,0,0,-5
1057,-136,-0.0048,-12,0,0,-5
1059,-136,0.0012,-13,0,0,-5
1061,-136,0.0048,-13,0,0,-5
1063,-136,0.0048,-12,0,0,-5
1065,-136,0.0036,-13,0,0,-5
1067,-136,-0.0012,-13,0,0,-5
1069,-136,-0.0024,-12,0,0,-5
1071,-136,0,-12,0,0,-5
1073,-136,0,-13,0,0,-5
1075,-136,-0.0012,-12,0,0,-5
1077,-136,0.0036,-12,0,0,-5
1079,-136,0,-13,0,0,-5
1081,-136,-0.0024,-12,0,0,-5
1083,-136,0.0012,-13,0,0,-5
1085,-136,0,-13,0,0,-5
1087,-136,0.0012,-12,0,0,-5
1089,-136,-0.0012,-13,0,0,-5
1091,-136,-0.0024,-12,0,0,-5
1093,-136,0.0036,-12,0,0,-5
1095,-136,0,-13,0,0,-5
1097,-136,-0.0012,-13,0,0,-5
1099,-136,-0.0012,-13,0,0,-5
1101,-136,0.0036,-13,0,0,-5
1103,-136,0.0048,-13,0,0,-5
1105,-136,0.0012,-13,0,0,-5
1107,-136,-0.0012,-13,0,0,-5
1109,-136,0.0012,-13,0,0,-5
1111,-136,0,-12,0,0,-5
1113,-136,0,-13,0,0,-5
1115,-136,0.0024,-13,0,0,-5
1117,-136,-0.0012,-13,0,0,-5
1119,-136,-0.0024,-13,0,0,-5
1121,-136,0.0024,-13,0,0,-5
1123,-136,0.0012,-12,0,0,-5
1125,-136,0,-13,0,0,-5
1127,-136,0.0012,-13,0,0,-5
1129,-136,0,-13,0,0,-5
1131,-136,0.0036,-13,0,0,-5
1133,-136,-0.0036,-13,0,0,-5
1135,-136,-0.0036,-13,0,0,-5
1137,-136,-0.006,-12,0,0,-5
1139,-136,-0.0012,-12,0,0,-5
1141,-136,0.006,-13,0,0,-5
1143,-136,0.0048,-13,0,0,-5
1145,-136,0.0012,-13,0,0,-5
1147,-136,0.0024,-12,0,0,-5
1149,-136,0,-12,0,0,-5
1151,-136,0,-12,0,0,-5
1153,-136,0,-13,0,0,-5
1155,-136,-0.0024,-13,0,0,-5
1157,-136,-0.0036,-13,0,0,-5
1159,-136,0.0012,-13,0,0,-5
1161,-136,0.0036,-13,0,0,-5
1163,-136,0.0012,-13,0,0,-5
1165,-136,0.0024,-12,0,0,-5
1167,-136,0.0012,-13,0,0,-5
1169,-136,0.0012,-13,0,0,-5
1171,-136,-0.0012,-13,0,0,-5
1173,-136,-0.0024,-13,0,0,-5
1175,-136,-0.0036,-12,0,0,-5
1177,-136,-0.0012,-13,0,0,-5
1179,-136,-0.0024,-13,0,0,-5
1181,-136,0.0024,-12,0,0,-5
1183,-136,0.006,-13,0,0,-5
1185,-136,0.0012,-13,0,0,-5
1187,-136,-0.0012,-12,0,0,-5
1189,-136,-0.0024,-13,0,0,-5
1191,-136,-0.0012,-13,0,0,-5
1193,-136,-0.0012,-13,0,0,-5
1195,-136,0.0012,-12,0,0,-5
1197,-136,0.0048,-12,0,0,-5
1199,-136,0.0012,-12,0,0,-5
1201,-136,0.0024,-13,0,0,-5
1203,-136,-0.0024,-13,0,0,-5
1205,-136,-0.0048,-12,0,0,-5
1207,-136,0.0012,-12,0,0,-5
1209,-136,0.0036,-12,0,0,-5
1211,-136,0.0012,-13,0,0,-5
1213,-136,-0.0024,-13,0,0,-5
1215,-136,-0.0012,-12,0,0,-5
1217,-136,0.0036,-12,0,0,-5
1219,-136,0.0036,-13,0,0,-5
1221,-136,0,-12,0,0,-5
1223,-136,0,-12,0,0,-5
1225,-136,0,-13,0,0,-5
1227,-136,-0.0036,-13,0,0,-5
1229,-136,-0.0036,-13,0,0,-5
1231,-136,0.0012,-13,0,0,-5
1233,-136,0.0024,-12,0,0,-5
1235,-136,0.006,-12,0,0,-5
1237,-136,0.0012,-13,0,0,-5
1239,-136,-0.0012,-12,0,0,-5
1241,-136,0.0012,-12,0,0,-5
1243,-136,-0.0024,-13,0,0,-5
1245,-136,-0.0012,-12,0,0,-5
1247,-136,0.0012,-13,0,0,-5
1249,-136,0.0012,-12,0,0,-5
1251,-136,0,-12,0,0,-5
1253,-136,0,-12,0,0,-5
1255,-136,0.0024,-13,0,0,-5
1257,-136,0,-13,0,0,-5
1259,-136,0.0012,-12,0,0,-5
1261,-136,-0.0024,-12,0,0,-5
1263,-136,-0.0024,-13,0,0,-5
1265,-136,-0.0036,-12,0,0,-5
1267,-136,0.0012,-12,0,0,-5
