cnt,pos,speed,DTorque,DAC,STorque,Force
113,-30.9658,-0.0061,0,0,0,0
115,-30.9658,0,0,0,0,0
117,-30.9658,0.0061,0,0,0,0
119,-30.9658,-0.0122,0,0,0,0
121,-30.9658,0.0061,0,0,0,0
123,-30.9658,0.003,0,0,0,0
125,-30.9658,-0.0061,0,0,0,0
127,-30.9658,-0.0061,0,0,0,0
129,-30.9658,0.0091,0,0,0,0
131,-30.9658,-0.0091,0,0,0,0
133,-30.9658,-0.003,0,0,0,0
135,-30.9658,0.0061,0,0,0,0
137,-30.9658,-0.003,0,0,0,0
139,-30.9658,0.003,0,0,0,0
141,-30.9658,0.003,0,0,0,0
143,-30.9658,0.003,0,0,0,0
145,-30.9658,0.003,0,0,0,0
147,-30.9658,0.0061,0,0,0,0
149,-30.9658,-0.0061,0,0,0,0
151,-30.9658,0.0061,0,0,0,0
153,-30.9658,-0.003,0,0,0,0
155,-30.9658,-0.0061,0,0,0,0
157,-30.9658,0.003,0,0,0,0
159,-30.9658,0.003,0,0,0,0
161,-30.9658,0,0,0,0,0
163,-30.9658,0,0,0,0,0
165,-30.9658,0.0091,0,0,0,0
167,-30.9658,-0.003,0,0,0,0
169,-30.9658,0,0,0,0,0
171,-30.9658,0.003,0,0,0,0
173,-30.9658,0,0,0,0,0
175,-30.9658,-0.003,0,0,0,0
177,-30.9659,0.0061,0,0,0,0
179,-30.9658,-0.003,0,0,0,0
181,-30.9658,-0.0091,0,0,0,0
183,-30.9659,0,0,0,0,0
185,-30.9658,0.0061,0,0,0,0
187,-30.9658,-0.0122,0,0,0,0
189,-30.9659,0.003,0,0,0,0
191,-30.9658,0.003,0,0,0,0
193,-30.9659,-0.0061,0,0,0,0
195,-30.9659,-0.003,0,0,0,0
197,-30.9659,0.003,0,0,0,0
199,-30.9658,0,0,0,0,0
201,-30.9659,-0.003,0,0,0,0
203,-30.9659,0.003,0,0,0,0
205,-30.9658,0.003,0,0,0,0
207,-30.9659,-0.0061,0,0,0,0
209,-30.9659,0,0,0,0,0
211,-30.9658,0.003,0,0,0,0
213,-30.9659,-0.0061,0,0,0,0
215,-30.9659,-0.003,0,0,0,0
217,-30.9659,0,0,0,0,0
219,-30.9659,-0.0122,0,0,0,0
221,-30.9659,0.003,0,0,0,0
223,-30.9659,0.003,0,0,0,0
225,-30.9659,-0.003,0,0,0,0
227,-30.9659,0.003,0,0,0,0
229,-30.9659,0,0,0,0,0
231,-30.9659,0.0061,0,0,0,0
233,-30.9659,0.0061,0,0,0,0
235,-30.9659,-0.003,0,0,0,0
237,-30.9659,-0.0091,0,0,0,0
239,-30.9658,0.0061,0,0,0,0
241,-30.9659,-0.0091,0,0,0,0
243,-30.9659,-0.003,0,0,0,0
245,-30.9659,0,0,0,0,0
247,-30.9659,-0.0061,0,0,0,0
249,-30.9659,-0.0091,0,0,0,0
251,-30.9659,0.003,0,0,0,0
253,-30.9659,0,0,0,0,0
255,-30.9659,0.003,0,0,0,0
257,-30.9659,0,0,0,0,0
259,-30.9659,-0.003,0,0,0,0
261,-30.9659,-0.003,0,0,0,0
263,-30.9659,0.0061,0,0,0,0
265,-30.9659,-0.003,0,0,0,0
267,-30.9659,0.0091,0,0,0,0
269,-30.9659,-0.003,0,0,0,0
271,-30.9659,-0.003,0,0,0,0
273,-30.9659,0.0061,0,0,0,0
275,-30.9659,0.003,0,0,0,0
277,-30.9659,-0.003,0,0,0,0
279,-30.9659,0.003,0,0,0,0
281,-30.9659,0,0,0,0,0
283,-30.9659,0,0,0,0,0
285,-30.9659,0,0,0,0,0
287,-30.9659,0.0061,0,0,0,0
289,-30.9659,0.0061,0,0,0,0
291,-30.9659,-0.003,0,0,0,0
293,-30.9659,0,0,0,0,0
295,-30.9659,0,0,0,0,0
297,-30.9659,0.003,0,0,0,0
299,-30.9659,-0.003,0,0,0,0
301,-30.9659,0.0061,0,0,0,0
303,-30.9659,-0.003,0,0,0,0
305,-30.9659,-0.0061,0,0,0,0
307,-30.9659,0.0091,0,0,0,0
309,-30.9659,0.003,0,0,0,0
311,-30.9659,-0.003,0,0,0,0
313,-30.9659,0,0,0,0,0
315,-30.9659,0.0091,0,0,0,0
317,-30.9659,0,0,0,0,0
319,-30.9659,-0.0061,0,0,0,0
321,-30.9659,0.003,0,0,0,0
323,-30.9659,-0.0091,0,0,0,0
325,-30.9659,-0.003,0,0,0,0
327,-30.9659,0.0061,0,0,0,0
329,-30.9659,0,0,0,0,0
331,-30.9659,-0.0091,0,0,0,0
333,-30.9659,-0.003,0,0,0,0
335,-30.9659,0.003,0,0,0,0
337,-30.9659,-0.0061,0,0,0,0
339,-30.9659,0,0,0,0,0
341,-30.9659,0,0,0,0,0
343,-30.9659,-0.003,0,0,0,0
345,-30.9659,0.0061,0,0,0,0
347,-30.9659,0.0061,0,0,0,0
349,-30.9659,-0.003,0,0,0,0
351,-30.9659,0,0,0,0,0
353,-30.9659,0,0,0,0,0
355,-30.9659,0.003,0,0,0,0
357,-30.9659,0.0061,0,0,0,0
359,-30.9659,0,0,0,0,0
361,-30.9659,0,0,0,0,0
363,-30.9659,0,0,0,0,0
365,-30.9659,0.003,0,0,0,0
367,-30.9659,-0.003,0,0,0,0
369,-30.9659,0.0061,0,0,0,0
371,-30.9659,0.003,0,0,0,0
373,-30.9659,0,0,0,0,0
375,-30.9659,0.003,0,0,0,0
377,-30.9659,0.003,0,0,0,0
379,-30.9659,0,0,0,0,0
381,-30.9659,0.0061,0,0,0,0
383,-30.9659,0,0,0,0,0
385,-30.9659,0,0,0,0,0
387,-30.9659,0,0,0,0,0
389,-30.9659,0.003,0,0,0,0
391,-30.9659,-0.003,0,0,0,0
393,-30.9659,0.003,0,0,0,0
395,-30.9659,-0.003,0,0,0,0
397,-30.9659,0,0,0,0,0
399,-30.9659,-0.003,0,0,0,0
401,-30.9659,-0.003,0,0,0,0
403,-30.9659,-0.003,0,0,0,0
405,-30.9659,-0.003,0,0,0,0
407,-30.9659,-0.0061,0,0,0,0
409,-30.9659,0.003,0,0,0,0
411,-30.9659,0,0,0,0,0
413,-30.9659,0.0061,0,0,0,0
415,-30.9659,0.003,0,0,0,0
417,-30.9659,-0.003,0,0,0,0
419,-30.9659,0.003,0,0,0,0
421,-30.9659,0,0,0,0,0
423,-30.9659,0.003,0,0,0,0
425,-30.9659,0.0061,0,0,0,0
427,-30.9659,0,0,0,0,0
429,-30.9659,0,0,0,0,0
431,-30.9659,-0.0061,0,0,0,0
433,-30.9659,0.003,0,0,0,0
435,-30.9659,0.0091,0,0,0,0
437,-30.9659,0,0,0,0,0
439,-30.9659,0.0061,0,0,0,0
441,-30.9659,0,0,0,0,0
443,-30.9659,0,0,0,0,0
445,-30.9659,-0.003,0,0,0,0
447,-30.9659,0.003,0,0,0,0
449,-30.9659,-0.003,0,0,0,0
451,-30.9659,0.0061,0,0,0,0
453,-30.9659,-0.003,0,0,0,0
455,-30.9659,0,0,0,0,0
457,-30.9659,-0.0061,0,0,0,0
459,-30.9659,0,0,0,0,0
461,-30.9659,0.0061,0,0,0,0
463,-30.9659,0,0,0,0,0
465,-30.9659,0.003,0,0,0,0
467,-30.9659,0,0,0,0,0
469,-30.9659,-0.0091,0,0,0,0
471,-30.9659,0.0091,0,0,0,0
473,-30.9659,0,0,0,0,0
475,-30.9659,-0.003,0,0,0,0
477,-30.9659,-0.003,0,0,0,0
479,-30.9659,0,0,0,0,0
481,-30.9659,-0.003,0,0,0,0
483,-30.9659,-0.003,0,0,0,0
485,-30.9659,0.0091,0,0,0,0
487,-30.9659,-0.0061,0,0,0,0
489,-30.9659,0,0,0,0,0
491,-30.9659,-0.0061,0,0,0,0
493,-30.9659,0,0,0,0,0
495,-30.9659,0.003,0,0,0,0
497,-30.9659,0.003,0,0,0,0
499,-30.9659,0.0061,0,0,0,0
501,-30.9659,0,0,0,0,0
503,-30.9659,0.003,0,0,0,0
505,-30.9659,0.0061,0,0,0,0
507,-30.9659,0,0,0,0,0
509,-30.9659,-0.0091,0,0,0,0
511,-30.9659,0.003,0,0,0,0
513,-30.9659,0.0091,0,0,0,0
515,-30.9659,0,0,0,0,0
517,-30.9659,-0.003,0,0,0,0
519,-30.9659,0.0061,0,0,0,0
521,-30.9659,-0.003,0,0,0,0
523,-30.9659,0.003,0,0,0,0
525,-30.9659,-0.003,0,0,0,0
527,-30.9659,0,0,0,0,0
529,-30.9659,0,0,0,0,0
531,-30.9659,0,0,0,0,0
533,-30.9659,-0.003,0,0,0,0
535,-30.9659,0,0,0,0,0
537,-30.9659,0,0,0,0,0
539,-30.9659,-0.003,0,0,0,0
541,-30.9659,0,0,0,0,0
543,-30.9659,0.0061,0,0,0,0
545,-30.9659,0,0,0,0,0
547,-30.9659,0,0,0,0,0
549,-30.9659,0,0,0,0,0
551,-30.9659,-0.003,0,0,0,0
553,-30.9659,0,0,0,0,0
555,-30.9659,0.003,0,0,0,0
557,-30.9659,-0.003,0,0,0,0
559,-30.9659,0,0,0,0,0
561,-30.9659,0,0,0,0,0
563,-30.9659,0.003,0,0,0,0
565,-30.9659,0,0,0,0,0
567,-30.9659,-0.003,0,0,0,0
569,-30.9659,0,0,0,0,0
571,-30.9659,0.0091,0,0,0,0
573,-30.9659,-0.0061,0,0,0,0
575,-30.9659,0.003,0,0,0,0
577,-30.9659,0.003,0,0,0,0
579,-30.9659,0,0,0,0,0
581,-30.9659,0,0,0,0,0
583,-30.9659,-0.003,0,0,0,0
585,-30.9659,0.0061,0,0,0,0
587,-30.9659,-0.003,0,0,0,0
589,-30.9659,0.003,0,0,0,0
591,-30.9659,0,0,0,0,0
593,-30.9659,0.003,0,0,0,0
595,-30.9659,0,0,0,0,0
597,-30.9659,-0.003,0,0,0,0
599,-30.9659,0.003,0,0,0,0
601,-30.9659,-0.003,0,0,0,0
603,-30.9659,-0.003,0,0,0,0
605,-30.9659,0,0,0,0,0
607,-30.9659,0.0061,0,0,0,0
609,-30.9659,0,0,0,0,0
611,-30.9659,0.0061,0,0,0,0
613,-30.9659,-0.003,0,0,0,0
615,-30.9659,-0.0061,0,0,0,0
617,-30.9659,-0.0091,0,0,0,0
619,-30.9659,0.0061,0,0,0,0
621,-30.9659,0,0,0,0,0
623,-30.9659,0.0122,0,0,0,0
625,-30.9659,0.0061,0,0,0,0
627,-30.9659,-0.0091,0,0,0,0
629,-30.9659,0.0061,0,0,0,0
631,-30.9659,-0.003,0,0,0,0
633,-30.9659,0,0,0,0,0
635,-30.9659,0.003,0,0,0,0
637,-30.9659,-0.003,0,0,0,0
639,-30.9659,-0.003,0,0,0,0
641,-30.9659,0.0061,0,0,0,0
643,-30.9659,0.003,0,0,0,0
645,-30.9659,-0.003,0,0,0,0
647,-30.9659,0.003,0,0,0,0
649,-30.9659,0,0,0,0,0
651,-30.9659,-0.003,0,0,0,0
653,-30.9659,0,0,0,0,0
655,-30.9659,0,0,0,0,0
657,-30.9659,0.003,0,0,0,0
659,-30.9659,-0.003,0,0,0,0
661,-30.9659,0,0,0,0,0
663,-30.9659,0.0061,0,0,0,0
665,-30.9659,-0.003,0,0,0,0
667,-30.9659,0,0,0,0,0
669,-30.9659,0,0,0,0,0
671,-30.9659,0,0,0,0,0
673,-30.9659,-0.0091,0,0,0,0
675,-30.9659,-0.003,0,0,0,0
677,-30.9659,-0.003,0,0,0,0
679,-30.9659,0.003,0,0,0,0
681,-30.9659,-0.0061,0,0,0,0
683,-30.9659,-0.003,0,0,0,0
685,-30.9659,0.003,0,0,0,0
687,-30.9659,-0.0061,0,0,0,0
689,-30.9659,-0.003,0,0,0,0
691,-30.9659,-0.0061,0,0,0,0
693,-30.966,-0.003,0,0,0,0
695,-30.966,0.003,0,0,0,0
697,-30.966,0,0,0,0,0
699,-30.966,0,0,0,0,0
701,-30.966,0,0,0,0,0
703,-30.966,0,0,0,0,0
705,-30.966,-0.003,0,0,0,0
707,-30.966,0,0,0,0,0
709,-30.966,0,0,0,0,0
711,-30.966,0.003,0,0,0,0
713,-30.966,-0.003,0,0,0,0
715,-30.966,0,0,0,0,0
717,-30.966,0.003,0,0,0,0
719,-30.966,-0.003,0,0,0,0
721,-30.966,0.0091,0,0,0,0
723,-30.966,0.0061,0,0,0,0
725,-30.966,0,0,0,0,0
727,-30.966,0,0,0,0,0
729,-30.966,-0.003,0,0,0,0
731,-30.966,0,0,0,0,0
733,-30.966,0,0,0,0,0
735,-30.966,0,0,0,0,0
737,-30.966,0.0091,0,0,0,0
739,-30.966,0.003,0,0,0,0
741,-30.966,0,0,0,0,0
743,-30.966,0.0061,0,0,0,0
745,-30.966,0,0,0,0,0
747,-30.966,-0.0061,0,0,0,0
749,-30.966,0,0,0,0,0
751,-30.966,-0.003,0,0,0,0
753,-30.966,0.0061,0,0,0,0
755,-30.966,-0.0091,0,0,0,0
757,-30.966,-0.003,0,0,0,0
759,-30.966,-0.003,0,0,0,0
761,-30.966,-0.003,0,0,0,0
763,-30.966,-0.0091,0,0,0,0
765,-30.966,-0.003,0,0,0,0
767,-30.966,-0.003,0,0,0,0
769,-30.966,0,0,0,0,0
771,-30.966,0.003,0,0,0,0
773,-30.966,0.0061,0,0,0,0
775,-30.966,0,0,0,0,0
777,-30.966,0.003,0,0,0,0
779,-30.966,-0.0061,0,0,0,0
781,-30.966,0.0061,0,0,0,0
783,-30.966,0.0061,0,0,0,0
785,-30.966,0.0061,0,0,0,0
787,-30.966,0,0,0,0,0
789,-30.966,0.003,0,0,0,0
791,-30.966,0.003,0,0,0,0
793,-30.966,-0.003,0,0,0,0
795,-30.966,0.003,0,0,0,0
797,-30.966,0,0,0,0,0
799,-30.966,0,0,0,0,0
801,-30.966,0,0,0,0,0
803,-30.966,0,0,0,0,0
805,-30.966,-0.003,0,0,0,0
807,-30.966,0.0061,0,0,0,0
809,-30.966,-0.003,0,0,0,0
811,-30.966,0.0061,0,0,0,0
813,-30.966,0,0,0,0,0
815,-30.966,-0.0061,0,0,0,0
817,-30.966,0.0061,0,0,0,0
819,-30.966,0.003,0,0,0,0
821,-30.966,0.003,0,0,0,0
823,-30.966,0,0,0,0,0
825,-30.966,0,0,0,0,0
827,-30.966,0,0,0,0,0
829,-30.966,-0.003,0,0,0,0
831,-30.966,0,0,0,0,0
833,-30.966,-0.0061,0,0,0,0
835,-30.966,0.0061,0,0,0,0
837,-30.966,-0.0061,0,0,0,0
839,-30.966,0.0061,0,0,0,0
841,-30.966,0.003,0,0,0,0
843,-30.966,0.003,0,0,0,0
845,-30.966,0,0,0,0,0
847,-30.966,0,0,0,0,0
849,-30.966,-0.003,0,0,0,0
851,-30.966,0,0,0,0,0
853,-30.966,-0.003,0,0,0,0
855,-30.966,0.0091,0,0,0,0
857,-30.966,0,0,0,0,0
859,-30.966,0.0061,0,0,0,0
861,-30.966,0,0,0,0,0
863,-30.966,0.003,0,0,0,0
865,-30.966,0.0061,0,0,0,0
867,-30.966,-0.003,0,0,0,0
869,-30.966,0,0,0,0,0
871,-30.966,0,0,0,0,0
873,-30.966,0,0,0,0,0
875,-30.966,0,0,0,0,0
877,-30.966,0,0,0,0,0
879,-30.966,0,0,0,0,0
881,-30.966,-0.003,0,0,0,0
883,-30.966,0.003,0,0,0,0
885,-30.966,0,0,0,0,0
887,-30.966,0.003,0,0,0,0
889,-30.966,0.003,0,0,0,0
891,-30.966,0.003,0,0,0,0
893,-30.966,0,0,0,0,0
895,-30.966,0,0,0,0,0
897,-30.966,0,0,0,0,0
899,-30.966,-0.0061,0,0,0,0
901,-30.966,0,0,0,0,0
903,-30.966,-0.0061,0,0,0,0
905,-30.966,0.003,0,0,0,0
907,-30.966,0.003,0,0,0,0
909,-30.966,0,0,0,0,0
911,-30.966,0.003,0,0,0,0
913,-30.966,0.003,0,0,0,0
915,-30.966,0,0,0,0,0
917,-30.966,0.003,0,0,0,0
919,-30.966,0.003,0,0,0,0
921,-30.966,0,0,0,0,0
923,-30.966,-0.0061,0,0,0,0
925,-30.966,0,0,0,0,0
927,-30.966,0,0,0,0,0
929,-30.966,-0.003,0,0,0,0
931,-30.966,0.003,0,0,0,0
933,-30.966,0,0,0,0,0
935,-30.966,0.003,0,0,0,0
937,-30.966,0.003,0,0,0,0
939,-30.966,0,0,0,0,0
941,-30.966,0,0,0,0,0
943,-30.966,0,0,0,0,0
945,-30.966,0.003,0,0,0,0
947,-30.966,-0.0061,0,0,0,0
949,-30.966,0.003,0,0,0,0
951,-30.966,0.0365,0,0,0,0
953,-30.966,-0.0335,0,0,0,0
955,-30.966,0.0152,0,0,0,0
957,-30.966,0.0183,0,0,0,0
959,-30.966,-0.0335,0,0,0,0
961,-30.9659,0.0213,0,0,0,0
963,-30.9659,-0.0183,0,0,0,0
965,-30.966,-0.0061,0,0,0,0
967,-30.966,-0.003,0,0,0,0
969,-30.9659,0.0365,0,0,0,0
971,-30.9659,-0.003,0,0,0,0
973,-30.9659,-0.0152,0,0,0,0
975,-30.966,0,0,0,0,0
977,-30.9659,0.0061,0,0,0,0
979,-30.966,-0.003,0,0,0,0
981,-30.9659,-0.003,0,0,0,0
983,-30.9659,-0.0091,0,0,0,0
985,-30.9659,0.0122,0,0,0,0
987,-30.9659,-0.0091,0,0,0,0
989,-30.9659,0.0061,0,0,0,0
991,-30.9659,-0.0061,0,0,0,0
993,-30.966,0.0183,0,0,0,0
995,-30.9659,-0.003,0,0,0,0
997,-30.966,-0.0061,0,0,0,0
999,-30.9659,-0.0061,0,0,0,0
1001,-30.9659,0.003,0,0,0,0
1003,-30.9659,0,0,0,0,0
1005,-30.9659,0.003,0,0,0,0
1007,-30.9659,-0.003,0,0,0,0
1009,-30.9659,0.0091,0,0,0,0
1011,-30.9659,0,0,0,0,0
1013,-30.9659,-0.003,0,0,0,0
1015,-30.9659,0,0,0,0,0
1017,-30.9659,0.003,0,0,0,0
1019,-30.9659,-0.003,0,0,0,0
1021,-30.9659,0,0,0,0,0
1023,-30.9659,0,0,0,0,0
1025,-30.9659,0.003,0,0,0,0
1027,-30.9659,0,0,0,0,0
1029,-30.9659,0,0,0,0,0
1031,-30.9659,0,0,0,0,0
1033,-30.9659,0.003,0,0,0,0
1035,-30.9659,0.003,0,0,0,0
1037,-30.9659,0,0,0,0,0
1039,-30.9659,-0.003,0,0,0,0
1041,-30.9659,0,0,0,0,0
1043,-30.9659,-0.003,0,0,0,0
1045,-30.9659,0.003,0,0,0,0
1047,-30.9659,-0.0061,0,0,0,0
1049,-30.9659,0.0061,0,0,0,0
1051,-30.9659,0.003,0,0,0,0
1053,-30.9659,-0.003,0,0,0,0
1055,-30.9659,0.003,0,0,0,0
1057,-30.9659,0,0,0,0,0
1059,-30.9659,-0.0061,0,0,0,0
1061,-30.9659,0,0,0,0,0
1063,-30.9659,-0.003,0,0,0,0
1065,-30.9659,0,0,0,0,0
1067,-30.9659,0,0,0,0,0
1069,-30.9659,0,0,0,0,0
1071,-30.9659,0,0,0,0,0
1073,-30.9659,0,0,0,0,0
1075,-30.9659,0.003,0,0,0,0
1077,-30.9659,0,0,0,0,0
1079,-30.9659,0.003,0,0,0,0
1081,-30.9659,0,0,0,0,0
1083,-30.9659,0.0061,0,0,0,0
1085,-30.9659,-0.0061,0,0,0,0
1087,-30.9659,0.003,0,0,0,0
1089,-30.9659,0,0,0,0,0
