cnt,pos,speed,DTorque,DAC,STorque,Force
393,-94.8609,0.1765,31,0,0,13
395,-94.8606,0.1278,31,0,0,13
397,-94.8604,0.0943,31,0,0,13
399,-94.8601,0.073,31,0,0,13
401,-94.8601,0.0426,31,0,0,13
403,-94.86,0.0335,31,0,0,13
405,-94.8598,0.0487,31,0,0,13
407,-94.8597,0.0396,31,0,0,13
409,-94.8597,0.0456,31,0,0,13
411,-94.8596,0.0365,31,0,0,13
413,-94.8595,0.0304,31,0,0,13
415,-94.8594,0.0152,31,0,0,13
417,-94.8594,0.0335,31,0,0,13
419,-94.8593,0.0335,31,0,0,13
421,-94.8593,0.0335,31,0,0,13
423,-94.8592,0.0183,31,0,0,13
425,-94.8592,0.0061,31,0,0,13
427,-94.8592,0.0213,31,0,0,13
429,-94.8591,0.0274,31,0,0,13
431,-94.8591,0.0243,31,0,0,13
433,-94.859,0.0122,31,0,0,13
435,-94.859,0.0152,31,0,0,13
437,-94.8589,0.0183,30,0,0,13
439,-94.8589,0.0243,31,0,0,13
441,-94.8588,0.0274,31,0,0,13
443,-94.8588,0.0213,31,0,0,13
445,-94.8587,0.0243,31,0,0,13
447,-94.8587,0.0122,31,0,0,13
449,-94.8587,0.0183,31,0,0,13
451,-94.8587,0.0122,31,0,0,13
453,-94.8586,0.0183,31,0,0,13
455,-94.8586,0.0152,31,0,0,13
457,-94.8586,0.0122,31,0,0,13
459,-94.8586,0.0152,30,0,0,13
461,-94.8585,0,30,0,0,13
463,-94.8585,0.0183,31,0,0,13
465,-94.8585,0.0183,31,0,0,13
467,-94.8585,0.0183,31,0,0,13
469,-94.8584,0.0152,30,0,0,13
471,-94.8584,0.0122,31,0,0,13
473,-94.8584,0.0091,30,0,0,13
475,-94.8584,0.0091,31,0,0,13
477,-94.8583,0.0091,31,0,0,13
479,-94.8583,0.0152,30,0,0,13
481,-94.8583,0.0061,30,0,0,13
483,-94.8583,0.0061,30,0,0,13
485,-94.8582,0.0091,30,0,0,13
487,-94.8582,0.0122,31,0,0,13
489,-94.8582,0.0122,30,0,0,13
491,-94.8582,0.003,30,0,0,13
493,-94.8581,0,30,0,0,13
495,-94.8581,0.0091,30,0,0,13
497,-94.8581,0.0061,30,0,0,13
499,-94.8581,0.0091,30,0,0,13
501,-94.8581,0.0091,30,0,0,13
503,-94.8581,0,30,0,0,13
505,-94.8581,0.0091,30,0,0,13
507,-94.8581,0.0061,30,0,0,13
509,-94.858,0.0122,30,0,0,13
511,-94.858,0.0091,30,0,0,13
513,-94.858,0.0091,30,0,0,13
515,-94.858,0.0091,30,0,0,13
517,-94.858,-0.003,30,0,0,13
519,-94.858,0.0122,30,0,0,13
521,-94.858,0.0061,30,0,0,13
523,-94.8579,0.0122,30,0,0,13
525,-94.8579,0.003,30,0,0,13
527,-94.8579,0,30,0,0,13
529,-94.8579,0.0122,30,0,0,13
531,-94.8579,0.0091,30,0,0,13
533,-94.8579,-0.003,30,0,0,13
535,-94.8579,0.0061,30,0,0,13
537,-94.8579,0.003,30,0,0,13
539,-94.8579,0.0122,30,0,0,13
541,-94.8578,0.0061,30,0,0,13
543,-94.8578,0.0091,30,0,0,13
545,-94.8578,0.0061,30,0,0,13
547,-94.8578,0.003,30,0,0,13
549,-94.8578,0,30,0,0,13
551,-94.8578,0.0091,30,0,0,13
553,-94.8578,0.003,30,0,0,13
555,-94.8578,0.0061,30,0,0,13
557,-94.8578,0.0183,30,0,0,13
559,-94.8578,-0.003,30,0,0,13
561,-94.8578,0.0061,30,0,0,13
563,-94.8578,0.003,30,0,0,13
565,-94.8577,-0.0122,30,0,0,13
567,-94.8577,0.0091,30,0,0,13
569,-94.8577,0.0061,30,0,0,13
571,-94.8577,0.003,30,0,0,13
573,-94.8577,0.0061,30,0,0,13
575,-94.8577,0.003,30,0,0,13
577,-94.8577,0,30,0,0,13
579,-94.8577,0.0061,30,0,0,13
581,-94.8577,0.0091,30,0,0,13
583,-94.8577,-0.0061,30,0,0,13
585,-94.8577,0.0061,30,0,0,13
587,-94.8577,0,30,0,0,13
589,-94.8577,0,30,0,0,13
591,-94.8577,0,30,0,0,13
593,-94.8577,0.003,30,0,0,13
595,-94.8577,0,30,0,0,13
597,-94.8577,-0.0091,30,0,0,13
599,-94.8577,0,30,0,0,13
601,-94.8576,0.0091,30,0,0,13
603,-94.8576,0.003,30,0,0,13
605,-94.8576,0.0091,30,0,0,13
607,-94.8576,0,29,0,0,13
609,-94.8576,0.0091,30,0,0,13
611,-94.8576,0.0122,30,0,0,13
613,-94.8576,0.003,30,0,0,13
615,-94.8576,0,29,0,0,13
617,-94.8576,0.003,30,0,0,13
619,-94.8576,0,29,0,0,13
621,-94.8576,-0.003,30,0,0,13
623,-94.8576,0,30,0,0,13
625,-94.8576,0.003,29,0,0,13
627,-94.8576,0.003,30,0,0,13
629,-94.8576,0,29,0,0,13
631,-94.8576,0,29,0,0,13
633,-94.8576,0.003,29,0,0,13
635,-94.8576,0.003,29,0,0,13
637,-94.8576,-0.003,29,0,0,13
639,-94.8576,0.0091,29,0,0,13
641,-94.8576,0.0061,29,0,0,13
643,-94.8576,0,30,0,0,13
645,-94.8576,0.003,29,0,0,13
647,-94.8576,0.0091,29,0,0,13
649,-94.8576,0.003,29,0,0,13
651,-94.8576,0.003,29,0,0,13
653,-94.8576,0.003,29,0,0,13
655,-94.8576,-0.0061,29,0,0,13
657,-94.8576,-0.003,29,0,0,13
659,-94.8576,0.0061,30,0,0,13
661,-94.8576,-0.0122,29,0,0,13
663,-94.8576,0.0061,29,0,0,13
665,-94.8575,0.003,29,0,0,13
667,-94.8576,-0.0091,29,0,0,13
669,-94.8575,0.0152,29,0,0,13
671,-94.8575,0.003,29,0,0,13
673,-94.8575,0.003,29,0,0,13
675,-94.8575,-0.003,29,0,0,13
677,-94.8575,0.0091,29,0,0,13
679,-94.8575,-0.0122,29,0,0,13
681,-94.8575,0.0091,29,0,0,13
683,-94.8575,-0.003,29,0,0,13
685,-94.8575,-0.003,29,0,0,13
687,-94.8575,0.003,29,0,0,13
689,-94.8575,0.003,29,0,0,13
691,-94.8575,0,29,0,0,13
693,-94.8575,-0.0061,29,0,0,13
695,-94.8575,0,29,0,0,13
697,-94.8575,0.0091,29,0,0,13
699,-94.8575,0.003,29,0,0,13
701,-94.8575,0.003,29,0,0,13
703,-94.8575,-0.003,29,0,0,13
705,-94.8575,-0.0061,29,0,0,13
707,-94.8575,0.0061,29,0,0,13
709,-94.8575,0.003,29,0,0,13
711,-94.8575,0,29,0,0,13
713,-94.8575,-0.003,29,0,0,13
715,-94.8575,0.0061,29,0,0,13
717,-94.8575,0,29,0,0,13
719,-94.8575,-0.0061,29,0,0,13
721,-94.8575,-0.003,29,0,0,13
723,-94.8575,0.003,29,0,0,13
725,-94.8575,0.0061,29,0,0,13
727,-94.8575,-0.003,29,0,0,13
729,-94.8575,0.0122,29,0,0,13
731,-94.8575,0,29,0,0,13
733,-94.8575,-0.0061,29,0,0,13
735,-94.8575,0.0152,29,0,0,13
737,-94.8575,0.0152,29,0,0,13
739,-94.8575,-0.0061,29,0,0,13
741,-94.8575,0.003,29,0,0,13
743,-94.8575,0,29,0,0,13
745,-94.8575,0.003,29,0,0,13
747,-94.8575,0.0061,29,0,0,13
749,-94.8575,0,29,0,0,13
751,-94.8575,0.003,29,0,0,13
753,-94.8575,0.003,29,0,0,13
755,-94.8575,-0.0122,29,0,0,13
757,-94.8575,0.0061,29,0,0,13
759,-94.8575,0,29,0,0,13
761,-94.8575,0,29,0,0,13
763,-94.8575,0,29,0,0,13
765,-94.8575,-0.003,29,0,0,13
767,-94.8575,0.003,28,0,0,12
769,-94.8575,0.0061,29,0,0,13
771,-94.8575,-0.003,29,0,0,13
773,-94.8575,-0.0061,29,0,0,13
775,-94.8575,0.0061,29,0,0,13
777,-94.8575,-0.0061,29,0,0,13
779,-94.8575,0.003,29,0,0,13
781,-94.8575,0,29,0,0,13
783,-94.8575,-0.0061,29,0,0,13
785,-94.8575,-0.003,29,0,0,13
787,-94.8575,0.0122,28,0,0,12
789,-94.8575,-0.0091,28,0,0,12
791,-94.8575,-0.003,28,0,0,12
793,-94.8575,0.003,29,0,0,13
795,-94.8575,-0.003,28,0,0,12
797,-94.8575,-0.0061,28,0,0,12
799,-94.8575,0.003,28,0,0,12
801,-94.8575,0,28,0,0,12
803,-94.8575,0,29,0,0,13
805,-94.8575,-0.0061,28,0,0,12
807,-94.8575,-0.0122,28,0,0,12
809,-94.8575,0.0122,28,0,0,12
811,-94.8575,-0.0183,28,0,0,12
813,-94.8575,0.0152,29,0,0,13
815,-94.8574,0.0122,29,0,0,13
817,-94.8574,-0.0122,28,0,0,12
819,-94.8575,0.003,28,0,0,12
821,-94.8574,0.0091,28,0,0,12
823,-94.8574,-0.0122,28,0,0,12
825,-94.8575,-0.003,28,0,0,12
827,-94.8575,0.003,28,0,0,12
829,-94.8574,0.003,28,0,0,12
831,-94.8575,-0.0061,28,0,0,12
833,-94.8575,0.0122,28,0,0,12
835,-94.8574,-0.0061,28,0,0,12
837,-94.8575,0.0152,28,0,0,12
839,-94.8574,0.0061,28,0,0,12
841,-94.8574,-0.0061,28,0,0,12
843,-94.8575,0.003,28,0,0,12
845,-94.8574,0.0091,28,0,0,12
847,-94.8575,-0.0091,28,0,0,12
849,-94.8574,0.0091,28,0,0,12
851,-94.8574,-0.0091,28,0,0,12
853,-94.8575,-0.003,28,0,0,12
855,-94.8574,0.0061,28,0,0,12
857,-94.8575,-0.0091,28,0,0,12
859,-94.8575,0.0122,28,0,0,12
861,-94.8574,0.003,28,0,0,12
863,-94.8575,-0.0061,28,0,0,12
865,-94.8574,0,28,0,0,12
867,-94.8575,0.003,28,0,0,12
869,-94.8574,0.0061,28,0,0,12
871,-94.8574,0.003,28,0,0,12
873,-94.8574,-0.003,28,0,0,12
875,-94.8575,0,28,0,0,12
877,-94.8575,0.003,28,0,0,12
879,-94.8574,-0.0061,28,0,0,12
881,-94.8575,-0.003,28,0,0,12
883,-94.8575,0.0061,28,0,0,12
885,-94.8574,-0.0061,28,0,0,12
887,-94.8575,0.003,28,0,0,12
889,-94.8574,-0.003,28,0,0,12
891,-94.8575,0.0061,28,0,0,12
893,-94.8574,0.003,28,0,0,12
895,-94.8575,-0.0061,28,0,0,12
897,-94.8575,0.0061,28,0,0,12
899,-94.8574,0.003,28,0,0,12
901,-94.8574,0.003,28,0,0,12
903,-94.8574,0.0091,28,0,0,12
905,-94.8574,0,28,0,0,12
907,-94.8575,0.003,28,0,0,12
909,-94.8574,-0.003,28,0,0,12
911,-94.8575,-0.0091,28,0,0,12
913,-94.8574,0.0152,28,0,0,12
915,-94.8574,0.003,28,0,0,12
917,-94.8574,-0.0061,28,0,0,12
919,-94.8575,0.0061,28,0,0,12
921,-94.8574,-0.003,28,0,0,12
923,-94.8575,-0.0061,28,0,0,12
925,-94.8575,0,28,0,0,12
927,-94.8575,-0.003,28,0,0,12
929,-94.8575,0.003,28,0,0,12
931,-94.8574,0,28,0,0,12
933,-94.8575,-0.0091,28,0,0,12
935,-94.8575,0.0061,27,0,0,12
937,-94.8574,0.003,28,0,0,12
939,-94.8575,-0.0061,28,0,0,12
941,-94.8574,-0.0091,28,0,0,12
943,-94.8575,0.003,28,0,0,12
945,-94.8574,-0.0061,27,0,0,12
947,-94.8575,0.0061,27,0,0,12
949,-94.8574,0.0122,28,0,0,12
951,-94.8575,-0.0152,27,0,0,12
953,-94.8575,-0.003,27,0,0,12
955,-94.8575,0.0091,27,0,0,12
957,-94.8574,-0.003,27,0,0,12
959,-94.8575,-0.003,28,0,0,12
961,-94.8574,0.0152,28,0,0,12
963,-94.8574,-0.0061,27,0,0,12
965,-94.8575,0.0152,28,0,0,12
967,-94.8574,0.0122,27,0,0,12
969,-94.8574,0,27,0,0,12
971,-94.8575,-0.0122,27,0,0,12
973,-94.8575,0.0091,27,0,0,12
975,-94.8574,0.003,27,0,0,12
977,-94.8575,-0.003,27,0,0,12
979,-94.8575,0.0091,27,0,0,12
981,-94.8574,-0.003,27,0,0,12
983,-94.8575,-0.0122,27,0,0,12
985,-94.8574,0.0152,27,0,0,12
987,-94.8575,-0.0122,27,0,0,12
989,-94.8575,-0.0061,28,0,0,12
991,-94.8574,0.0122,27,0,0,12
993,-94.8575,-0.0061,27,0,0,12
995,-94.8575,0,27,0,0,12
997,-94.8575,0.0061,27,0,0,12
999,-94.8574,0.0061,27,0,0,12
1001,-94.8575,-0.0152,27,0,0,12
1003,-94.8575,0,27,0,0,12
1005,-94.8575,-0.003,27,0,0,12
1007,-94.8575,0.0122,27,0,0,12
1009,-94.8575,-0.0091,27,0,0,12
1011,-94.8575,0.003,27,0,0,12
1013,-94.8574,-0.0091,27,0,0,12
1015,-94.8575,0,27,0,0,12
1017,-94.8575,0.0122,27,0,0,12
1019,-94.8575,0.003,27,0,0,12
1021,-94.8575,-0.003,27,0,0,12
1023,-94.8575,0,27,0,0,12
1025,-94.8575,0,27,0,0,12
1027,-94.8575,0,27,0,0,12
1029,-94.8575,-0.0061,27,0,0,12
1031,-94.8575,0,27,0,0,12
1033,-94.8574,0.0122,27,0,0,12
1035,-94.8574,-0.0152,27,0,0,12
1037,-94.8575,0.0061,27,0,0,12
1039,-94.8575,0.003,27,0,0,12
1041,-94.8575,-0.003,27,0,0,12
1043,-94.8575,-0.003,27,0,0,12
1045,-94.8575,0.0061,27,0,0,12
1047,-94.8575,-0.003,27,0,0,12
1049,-94.8575,-0.0091,27,0,0,12
1051,-94.8575,0.0152,27,0,0,12
1053,-94.8575,0,27,0,0,12
1055,-94.8575,-0.0091,27,0,0,12
1057,-94.8575,0.0061,27,0,0,12
1059,-94.8574,0.0061,27,0,0,12
1061,-94.8575,-0.0122,27,0,0,12
1063,-94.8575,0,27,0,0,12
1065,-94.8575,0.0061,27,0,0,12
1067,-94.8575,-0.0091,27,0,0,12
1069,-94.8575,0.003,27,0,0,12
1071,-94.8575,0.0122,27,0,0,12
1073,-94.8575,-0.003,27,0,0,12
1075,-94.8575,0.003,27,0,0,12
1077,-94.8575,0,27,0,0,12
1079,-94.8575,-0.0061,27,0,0,12
1081,-94.8575,-0.003,27,0,0,12
1083,-94.8575,-0.0091,27,0,0,12
1085,-94.8575,-0.003,27,0,0,12
1087,-94.8575,0.0061,27,0,0,12
1089,-94.8575,0.0061,27,0,0,12
1091,-94.8575,-0.0061,27,0,0,12
1093,-94.8575,0.003,26,0,0,11
1095,-94.8575,0.0091,27,0,0,12
1097,-94.8575,-0.0061,27,0,0,12
1099,-94.8575,-0.003,27,0,0,12
1101,-94.8575,0.003,27,0,0,12
1103,-94.8575,0,27,0,0,12
1105,-94.8575,-0.0061,27,0,0,12
1107,-94.8575,0.0061,26,0,0,11
1109,-94.8575,0.003,27,0,0,12
1111,-94.8575,-0.0091,26,0,0,11
1113,-94.8575,-0.003,26,0,0,11
1115,-94.8575,0.0091,27,0,0,12
1117,-94.8575,0,26,0,0,11
1119,-94.8575,0.0061,26,0,0,11
1121,-94.8575,-0.003,27,0,0,12
1123,-94.8575,-0.0122,26,0,0,11
1125,-94.8575,0.0091,26,0,0,11
1127,-94.8575,0.0122,26,0,0,11
1129,-94.8575,-0.003,27,0,0,12
1131,-94.8575,0.0061,26,0,0,11
1133,-94.8575,0.0091,27,0,0,12
1135,-94.8575,-0.0091,27,0,0,12
1137,-94.8575,0,27,0,0,12
1139,-94.8575,-0.0091,26,0,0,11
1141,-94.8575,0.003,26,0,0,11
1143,-94.8575,-0.0061,26,0,0,11
1145,-94.8575,0.003,26,0,0,11
1147,-94.8575,0.003,26,0,0,11
1149,-94.8575,-0.0122,26,0,0,11
1151,-94.8575,0.0061,26,0,0,11
1153,-94.8575,0.0061,26,0,0,11
1155,-94.8575,-0.0152,26,0,0,11
1157,-94.8575,0.0183,26,0,0,11
1159,-94.8575,0.003,26,0,0,11
1161,-94.8575,-0.0152,26,0,0,11
1163,-94.8575,0.0061,26,0,0,11
1165,-94.8575,0,26,0,0,11
1167,-94.8575,0,26,0,0,11
1169,-94.8575,0.0091,26,0,0,11
1171,-94.8575,0.0091,26,0,0,11
1173,-94.8575,-0.0152,26,0,0,11
1175,-94.8575,0.003,26,0,0,11
1177,-94.8575,0.0091,26,0,0,11
1179,-94.8575,-0.0091,26,0,0,11
1181,-94.8575,0.003,26,0,0,11
1183,-94.8575,0.0091,26,0,0,11
1185,-94.8575,-0.0061,26,0,0,11
1187,-94.8575,-0.003,26,0,0,11
1189,-94.8575,-0.003,26,0,0,11
1191,-94.8575,0,26,0,0,11
1193,-94.8575,0.0091,26,0,0,11
1195,-94.8575,-0.0122,26,0,0,11
1197,-94.8575,-0.0061,26,0,0,11
1199,-94.8575,0.0061,26,0,0,11
1201,-94.8575,-0.0152,26,0,0,11
1203,-94.8575,0.003,26,0,0,11
1205,-94.8575,-0.0061,26,0,0,11
1207,-94.8575,-0.003,26,0,0,11
1209,-94.8575,-0.003,26,0,0,11
1211,-94.8575,-0.0061,26,0,0,11
1213,-94.8575,0.003,26,0,0,11
1215,-94.8575,0.003,26,0,0,11
1217,-94.8575,-0.0183,26,0,0,11
1219,-94.8575,0.0122,26,0,0,11
1221,-94.8575,-0.0122,26,0,0,11
1223,-94.8575,0,26,0,0,11
1225,-94.8575,0.0091,26,0,0,11
1227,-94.8575,-0.0091,26,0,0,11
1229,-94.8575,0.0091,26,0,0,11
1231,-94.8575,-0.003,26,0,0,11
1233,-94.8575,0.003,26,0,0,11
1235,-94.8575,-0.003,26,0,0,11
1237,-94.8575,-0.0091,26,0,0,11
1239,-94.8575,0.0061,26,0,0,11
1241,-94.8575,-0.003,26,0,0,11
1243,-94.8575,0.0122,26,0,0,11
1245,-94.8575,-0.0091,26,0,0,11
1247,-94.8575,0,26,0,0,11
1249,-94.8575,0,26,0,0,11
1251,-94.8575,-0.003,25,0,0,11
1253,-94.8575,0,25,0,0,11
1255,-94.8575,0,26,0,0,11
1257,-94.8575,-0.0061,26,0,0,11
1259,-94.8575,0.0122,26,0,0,11
1261,-94.8575,0,26,0,0,11
1263,-94.8575,0.0061,25,0,0,11
1265,-94.8575,0.003,26,0,0,11
1267,-94.8575,-0.0091,25,0,0,11
1269,-94.8575,-0.003,25,0,0,11
1271,-94.8575,0.0061,26,0,0,11
1273,-94.8575,-0.0061,25,0,0,11
1275,-94.8575,0.0091,25,0,0,11
1277,-94.8575,-0.0061,25,0,0,11
1279,-94.8575,-0.0122,25,0,0,11
1281,-94.8575,0.0091,25,0,0,11
1283,-94.8575,-0.0091,25,0,0,11
1285,-94.8575,0.0061,26,0,0,11
1287,-94.8575,0.0091,25,0,0,11
1289,-94.8575,-0.0091,25,0,0,11
1291,-94.8575,0.003,25,0,0,11
1293,-94.8575,-0.0061,25,0,0,11
1295,-94.8575,0.003,25,0,0,11
1297,-94.8575,0,25,0,0,11
1299,-94.8575,-0.003,25,0,0,11
1301,-94.8575,0.0091,25,0,0,11
1303,-94.8575,-0.0122,25,0,0,11
1305,-94.8575,0.0122,25,0,0,11
1307,-94.8575,0.003,25,0,0,11
1309,-94.8575,-0.0091,25,0,0,11
1311,-94.8575,0.0091,25,0,0,11
1313,-94.8575,0,25,0,0,11
1315,-94.8575,-0.003,25,0,0,11
1317,-94.8575,-0.003,25,0,0,11
1319,-94.8575,-0.003,25,0,0,11
1321,-94.8575,0,25,0,0,11
1323,-94.8575,0.0152,25,0,0,11
1325,-94.8575,0,25,0,0,11
1327,-94.8575,0.0061,25,0,0,11
1329,-94.8575,0,25,0,0,11
1331,-94.8575,-0.0061,25,0,0,11
