cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
55,318.836,103.911,823,0,0,144,1
56,312.369,102.453,834,0,0,146,1
57,303.488,97.025,877,0,0,154,1
58,294.381,101.766,888,0,0,156,1
59,283.428,108.448,893,0,0,157,1
60,270.144,113.335,843,0,0,148,1
61,262.247,115.632,788,0,0,138,1
62,252.016,108.299,734,0,0,129,1
63,244.053,97.9987,743,0,0,130,1
64,237.305,101.431,711,0,0,125,1
65,231.589,91.6026,723,0,0,127,1
66,222.878,96.4103,736,0,0,129,1
67,217.267,96.4925,730,0,0,128,1
68,212.622,91.064,770,0,0,135,1
69,207.968,100.826,749,0,0,131,1
70,202.29,104.011,728,0,0,128,1
71,194.181,104.398,681,0,0,119,1
72,179.165,95.9082,677,0,0,119,1
73,170.011,102.259,684,0,0,120,1
74,163.273,104.16,639,0,0,112,1
75,154.678,103.458,621,0,0,109,1
76,149.514,100.336,620,0,0,109,1
77,143.529,96.4986,637,0,0,112,1
78,133.789,102.247,599,0,0,105,1
79,128.322,98.4034,601,0,0,105,1
80,123.923,97.0463,607,0,0,106,1
81,119.31,95.89,608,0,0,107,1
82,114.91,95.397,620,0,0,109,1
83,108.738,93.2366,644,0,0,113,1
84,104.506,96.2521,638,0,0,112,1
85,98.4681,100.905,638,0,0,112,1
86,88.5741,109.665,579,0,0,101,1
87,77.7501,98.1904,608,0,0,107,1
88,53.683,95.7652,573,0,0,100,1
89,43.2491,85.3312,582,0,0,102,1
90,34.4068,16.6993,538,0,0,94,1
91,34.1928,-31.512,362,0,0,63,1
92,69.5492,-2.0418,2,0,0,0,1
93,69.8958,-0.003,1,0,0,0,1
94,70.0973,0.0061,3,0,0,0,1
95,70.0978,-0.0152,4,0,0,0,1
96,70.0989,0,4,0,0,0,1
97,70.099,0,4,0,0,0,1
98,70.1004,-0.0274,4,0,0,0,1
99,70.1027,-0.0456,4,0,0,0,1
100,70.2809,-0.003,17,0,0,2,1
101,70.2799,0,22,0,0,3,1
102,70.2781,0.0091,27,0,0,4,1
103,70.2688,-0.003,39,0,0,6,1
104,70.2681,-0.0061,36,0,0,6,1
105,70.267,0,32,0,0,5,1
106,70.2662,-0.0122,31,0,0,5,1
107,70.2661,-0.003,30,0,0,5,1
108,70.2654,-0.0061,29,0,0,5,1
109,70.2653,0.0061,28,0,0,4,1
110,70.2634,0,25,0,0,4,1
111,70.263,0.003,23,0,0,4,1
112,70.2629,-0.003,22,0,0,3,1
113,70.2629,0.003,21,0,0,3,1
114,70.263,0,18,0,0,3,1
115,70.263,0,17,0,0,2,1
116,70.263,-0.0091,14,0,0,2,1
117,70.2632,0,12,0,0,2,1
118,70.2635,0,8,0,0,1,1
119,70.2639,-0.0091,4,0,0,0,1
120,70.2646,0,0,0,0,0,1
121,70.2648,0.003,-2,0,0,0,1
122,70.2654,-0.003,-5,0,0,0,1
123,70.2658,-0.0152,-7,0,0,-1,1
124,70.2688,-0.0152,-10,0,0,-1,1
125,70.2698,-0.0183,-11,0,0,-1,1
126,70.271,-0.0122,-13,0,0,-2,1
127,70.2769,-0.0396,-15,0,0,-2,1
128,70.2801,-0.0061,-17,0,0,-2,1
129,70.2807,0,-18,0,0,-3,1
130,70.281,-0.003,-20,0,0,-3,1
131,70.2819,0,-21,0,0,-3,1
132,70.2823,-0.0061,-22,0,0,-3,1
133,70.2827,-0.0152,-23,0,0,-4,1
134,70.2832,-0.0122,-24,0,0,-4,1
135,70.2835,0.003,-25,0,0,-4,1
136,70.284,0.003,-27,0,0,-4,1
137,70.2842,0,-28,0,0,-4,1
138,70.2848,-0.0091,-29,0,0,-5,1
139,70.286,-0.003,-30,0,0,-5,1
140,70.2863,0.0061,-31,0,0,-5,1
141,70.2866,-0.0122,-32,0,0,-5,1
142,70.2872,0.003,-34,0,0,-5,1
143,70.2878,0,-35,0,0,-6,1
144,70.2881,0,-36,0,0,-6,1
145,70.2884,-0.0152,-36,0,0,-6,1
146,70.2888,-0.0091,-37,0,0,-6,1
147,70.289,-0.0122,-38,0,0,-6,1
148,70.2894,-0.003,-38,0,0,-6,1
149,70.2898,-0.0183,-39,0,0,-6,1
150,70.2903,-0.0152,-39,0,0,-6,1
151,70.2912,-0.003,-40,0,0,-7,1
152,70.292,-0.0122,-40,0,0,-7,1
153,70.2929,-0.0152,-41,0,0,-7,1
154,70.2944,-0.0183,-42,0,0,-7,1
155,70.2962,-0.0304,-42,0,0,-7,1
156,70.298,-0.0365,-43,0,0,-7,1
157,70.3005,-0.0274,-43,0,0,-7,1
158,70.302,-0.0304,-43,0,0,-7,1
159,70.3049,-0.0578,-44,0,0,-7,1
160,70.3092,-0.073,-44,0,0,-7,1
161,70.3125,-0.073,-44,0,0,-7,1
162,70.3165,-0.0822,-44,0,0,-7,1
163,70.3247,-0.1004,-44,0,0,-7,1
164,70.3336,-0.1521,-44,0,0,-7,1
165,70.3454,-0.1887,-44,0,0,-7,1
166,70.359,-0.2221,-43,0,0,-7,1
167,70.3779,-0.1734,-42,0,0,-7,1
168,70.3924,-0.0791,-41,0,0,-7,1
169,70.3951,-0.0517,-41,0,0,-7,1
170,70.3969,-0.0426,-41,0,0,-7,1
171,70.3988,-0.0243,-41,0,0,-7,1
172,70.3999,-0.0243,-40,0,0,-7,1
173,70.4005,-0.0213,-40,0,0,-7,1
174,70.4012,-0.003,-40,0,0,-7,1
175,70.4016,0,-39,0,0,-6,1
176,70.4018,-0.0061,-39,0,0,-6,1
177,70.4019,0,-39,0,0,-6,1
178,70.402,-0.0061,-39,0,0,-6,1
179,70.4021,0.003,-38,0,0,-6,1
180,70.4022,0.003,-38,0,0,-6,1
181,70.4023,0.0061,-38,0,0,-6,1
182,70.4023,0.0061,-37,0,0,-6,1
183,70.4024,0,-37,0,0,-6,1
184,70.4024,0.003,-37,0,0,-6,1
185,70.4024,0.003,-37,0,0,-6,1
186,70.4024,0,-36,0,0,-6,1
187,70.4024,0.0061,-36,0,0,-6,1
188,70.4024,-0.0061,-36,0,0,-6,1
189,70.4024,0,-36,0,0,-6,1
190,70.4024,0,-36,0,0,-6,1
191,70.4024,0.003,-35,0,0,-6,1
192,70.4024,0,-35,0,0,-6,1
193,70.4024,-0.0061,-35,0,0,-6,1
194,70.4024,-0.0091,-35,0,0,-6,1
195,70.4024,-0.0061,-35,0,0,-6,1
196,70.4024,-0.003,-34,0,0,-5,1
197,70.4024,0.003,-34,0,0,-5,1
198,70.4024,0.003,-34,0,0,-5,1
199,70.4024,-0.003,-34,0,0,-5,1
200,70.4024,0.0061,-34,0,0,-5,1
201,70.4024,-0.003,-33,0,0,-5,1
202,70.4024,-0.003,-33,0,0,-5,1
203,70.4024,0,-32,0,0,-5,1
204,70.4024,0.003,-32,0,0,-5,1
205,70.4024,-0.003,-32,0,0,-5,1
206,70.4024,-0.0061,-32,0,0,-5,1
207,70.4024,0,-32,0,0,-5,1
208,70.4024,0,-31,0,0,-5,1
209,70.4024,0,-31,0,0,-5,1
210,70.4023,0,-31,0,0,-5,1
211,70.4023,0.0061,-30,0,0,-5,1
212,70.4023,0,-30,0,0,-5,1
213,70.4023,0,-30,0,0,-5,1
214,70.4023,0,-28,0,0,-4,1
215,70.4022,-0.0061,-28,0,0,-4,1
216,70.4022,0.0091,-27,0,0,-4,1
217,70.4022,0,-27,0,0,-4,1
218,70.4021,0.0122,-26,0,0,-4,1
219,70.4021,0.003,-26,0,0,-4,1
220,70.4021,0.003,-25,0,0,-4,1
221,70.402,0.003,-24,0,0,-4,1
222,70.402,0,-24,0,0,-4,1
223,70.4019,0.003,-23,0,0,-4,1
224,70.4019,-0.003,-23,0,0,-4,1
225,70.4019,-0.0061,-23,0,0,-4,1
226,70.4018,0.003,-21,0,0,-3,1
227,70.4017,0.0061,-21,0,0,-3,1
228,70.4017,0,-20,0,0,-3,1
229,70.4016,0,-19,0,0,-3,1
230,70.4015,0,-19,0,0,-3,1
231,70.4015,0.0061,-18,0,0,-3,1
232,70.4015,-0.003,-18,0,0,-3,1
233,70.4014,0.003,-17,0,0,-2,1
234,70.4013,0.003,-16,0,0,-2,1
235,70.4013,-0.003,-16,0,0,-2,1
236,70.4012,0,-15,0,0,-2,1
237,70.4012,-0.0061,-15,0,0,-2,1
238,70.4011,-0.003,-15,0,0,-2,1
239,70.4011,-0.003,-14,0,0,-2,1
240,70.4011,-0.003,-14,0,0,-2,1
241,70.401,0.003,-14,0,0,-2,1
242,70.401,0,-13,0,0,-2,1
243,70.401,0,-13,0,0,-2,1
244,70.401,0.0061,-13,0,0,-2,1
245,70.4009,0.003,-13,0,0,-2,1
246,70.4009,-0.003,-13,0,0,-2,1
247,70.4009,0,-12,0,0,-2,1
248,70.4009,0,-12,0,0,-2,1
249,70.4008,0.003,-12,0,0,-2,1
250,70.4008,0.0091,-12,0,0,-2,1
251,70.4007,0.0091,-11,0,0,-1,1
252,70.4007,0.0091,-11,0,0,-1,1
253,70.4007,-0.003,-11,0,0,-1,1
254,70.4006,0.0061,-10,0,0,-1,1
255,70.4006,0.0061,-10,0,0,-1,1
256,70.4006,0.0091,-10,0,0,-1,1
257,70.4006,0,-10,0,0,-1,1
258,70.4005,0.003,-10,0,0,-1,1
259,70.4005,-0.003,-9,0,0,-1,1
260,70.4005,0.003,-9,0,0,-1,1
261,70.4005,-0.0061,-9,0,0,-1,1
262,70.4004,0.003,-9,0,0,-1,1
263,70.4004,0,-8,0,0,-1,1
264,70.4004,0.0061,-8,0,0,-1,1
265,70.4004,0,-8,0,0,-1,1
266,70.4003,0.0152,-8,0,0,-1,1
267,70.4003,0.003,-8,0,0,-1,1
268,70.4002,0,-7,0,0,-1,1
269,70.4002,0,-7,0,0,-1,1
270,70.4002,0.0061,-7,0,0,-1,1
271,70.4001,0,-7,0,0,-1,1
272,70.4001,0.0061,-6,0,0,-1,1
273,70.4,-0.0061,-6,0,0,-1,1
274,70.3999,-0.0091,-6,0,0,-1,1
275,70.3998,0,-5,0,0,0,1
276,70.3996,0,-4,0,0,0,1
277,70.3989,0,-3,0,0,0,1
278,70.3982,0.003,-3,0,0,0,1
279,70.3978,-0.0061,-2,0,0,0,1
280,70.3972,-0.003,-2,0,0,0,1
281,70.3969,0.0061,-1,0,0,0,1
282,70.3964,0.0061,-1,0,0,0,1
283,70.3958,0,0,0,0,0,1
284,70.3953,0.0061,1,0,0,0,1
285,70.395,0,1,0,0,0,1
286,70.3941,0.0122,2,0,0,0,1
287,70.3933,-0.003,2,0,0,0,1
288,70.3928,0.0091,3,0,0,0,1
289,70.3919,0.003,3,0,0,0,1
290,70.3909,0.0091,3,0,0,0,1
291,70.3896,0.0152,4,0,0,0,1
292,70.3885,0.0183,4,0,0,0,1
293,70.3864,-0.003,5,0,0,0,1
294,70.3858,0.0122,5,0,0,0,1
295,70.3851,0.0091,6,0,0,1,1
296,70.3847,-0.0061,6,0,0,1,1
297,70.3845,0.0061,7,0,0,1,1
298,70.3843,0.0061,7,0,0,1,1
299,70.3841,0.0122,7,0,0,1,1
300,70.3839,-0.0061,7,0,0,1,1
301,70.3838,0.0061,8,0,0,1,1
302,70.3834,0.0061,9,0,0,1,1
303,70.3833,0.0091,9,0,0,1,1
304,70.3831,0,10,0,0,1,1
305,70.383,0.0091,10,0,0,1,1
306,70.3828,0.0152,10,0,0,1,1
307,70.3827,0.0091,11,0,0,1,1
308,70.3826,0.0091,11,0,0,1,1
309,70.3824,0.0061,12,0,0,2,1
310,70.3823,0,12,0,0,2,1
311,70.3822,0.003,13,0,0,2,1
312,70.3821,0.0091,13,0,0,2,1
313,70.382,0,14,0,0,2,1
314,70.382,0,14,0,0,2,1
315,70.3819,0.003,14,0,0,2,1
316,70.3819,0.0091,14,0,0,2,1
317,70.3818,0,14,0,0,2,1
318,70.3818,0.0061,15,0,0,2,1
319,70.3817,0,15,0,0,2,1
320,70.3816,0,15,0,0,2,1
321,70.3816,0.003,16,0,0,2,1
322,70.3816,0,16,0,0,2,1
323,70.3815,0.0061,16,0,0,2,1
324,70.3815,0,16,0,0,2,1
325,70.3815,0.003,16,0,0,2,1
326,70.3814,-0.0061,16,0,0,2,1
327,70.3814,0.0061,16,0,0,2,1
328,70.3814,0.0091,16,0,0,2,1
329,70.3814,-0.003,17,0,0,2,1
330,70.3813,-0.003,17,0,0,2,1
331,70.3813,0,17,0,0,2,1
332,70.3813,0,17,0,0,2,1
333,70.3812,0,17,0,0,2,1
334,70.3812,0.0091,17,0,0,2,1
335,70.3812,0,17,0,0,2,1
336,70.3811,-0.0091,17,0,0,2,1
337,70.3811,0.003,18,0,0,3,1
338,70.3811,0.0061,18,0,0,3,1
339,70.381,0,18,0,0,3,1
340,70.381,0.003,18,0,0,3,1
341,70.381,0.003,18,0,0,3,1
342,70.3809,-0.003,18,0,0,3,1
343,70.3809,0,18,0,0,3,1
344,70.3809,-0.0061,18,0,0,3,1
345,70.3808,-0.003,19,0,0,3,1
346,70.3808,0,19,0,0,3,1
347,70.3807,-0.0091,19,0,0,3,1
348,70.3807,0.0061,19,0,0,3,1
349,70.3807,-0.003,19,0,0,3,1
350,70.3806,0.0061,19,0,0,3,1
351,70.3805,0.003,20,0,0,3,1
352,70.3805,0.0061,20,0,0,3,1
353,70.3804,0.003,20,0,0,3,1
354,70.3804,0.003,20,0,0,3,1
355,70.3803,0,20,0,0,3,1
356,70.3803,-0.0061,21,0,0,3,1
357,70.3802,-0.003,21,0,0,3,1
358,70.3802,-0.003,21,0,0,3,1
359,70.3801,0.0091,21,0,0,3,1
360,70.3801,0,21,0,0,3,1
361,70.38,0.0061,21,0,0,3,1
362,70.38,-0.003,21,0,0,3,1
363,70.3799,-0.003,22,0,0,3,1
364,70.3799,0,21,0,0,3,1
365,70.3799,0.003,21,0,0,3,1
366,70.3798,0,22,0,0,3,1
367,70.3798,0.003,22,0,0,3,1
368,70.3797,-0.003,22,0,0,3,1
369,70.3797,-0.0091,22,0,0,3,1
370,70.3796,0,22,0,0,3,1
371,70.3795,-0.0091,22,0,0,3,1
372,70.3795,0.0122,22,0,0,3,1
373,70.3794,0.0091,23,0,0,4,1
374,70.3794,0,23,0,0,4,1
375,70.3793,0.003,23,0,0,4,1
376,70.3793,-0.0091,23,0,0,4,1
377,70.3792,-0.0061,23,0,0,4,1
378,70.3792,0.003,23,0,0,4,1
379,70.3791,0,23,0,0,4,1
380,70.3791,0,23,0,0,4,1
381,70.379,0.0061,23,0,0,4,1
382,70.3789,-0.003,24,0,0,4,1
383,70.3789,0,24,0,0,4,1
384,70.3788,0.0061,24,0,0,4,1
385,70.3787,0,24,0,0,4,1
386,70.3786,0.0122,24,0,0,4,1
387,70.3786,0,24,0,0,4,1
388,70.3785,0,24,0,0,4,1
389,70.3785,0.0091,24,0,0,4,1
390,70.3784,0.0152,25,0,0,4,1
391,70.3783,-0.0061,25,0,0,4,1
392,70.3783,0.0061,25,0,0,4,1
393,70.3782,0.003,25,0,0,4,1
394,70.3781,-0.003,25,0,0,4,1
395,70.378,-0.003,25,0,0,4,1
396,70.378,0,25,0,0,4,1
397,70.3779,0.003,25,0,0,4,1
398,70.3779,0.0061,25,0,0,4,1
399,70.3778,0.0061,26,0,0,4,1
400,70.3777,0,26,0,0,4,1
401,70.3776,-0.003,26,0,0,4,1
402,70.3775,0.0091,26,0,0,4,1
403,70.3774,0.0152,26,0,0,4,1
404,70.3773,-0.0091,26,0,0,4,1
405,70.3772,0,26,0,0,4,1
406,70.377,0,27,0,0,4,1
407,70.3768,0.003,27,0,0,4,1
408,70.3765,0.0091,27,0,0,4,1
409,70.3763,-0.003,28,0,0,4,1
410,70.3759,0.003,28,0,0,4,1
411,70.3757,0.0122,28,0,0,4,1
412,70.3753,0.003,29,0,0,5,1
413,70.375,0.003,29,0,0,5,1
414,70.3749,0.0122,29,0,0,5,1
415,70.3747,0,29,0,0,5,1
416,70.3746,-0.003,29,0,0,5,1
417,70.3745,0.003,29,0,0,5,1
418,70.3743,0.0091,29,0,0,5,1
419,70.3741,0.003,29,0,0,5,1
420,70.374,0,30,0,0,5,1
421,70.3738,0.0091,30,0,0,5,1
422,70.3737,0.0183,30,0,0,5,1
423,70.3735,-0.0122,30,0,0,5,1
424,70.3734,0.0061,30,0,0,5,1
425,70.3733,0,30,0,0,5,1
426,70.373,0.0061,30,0,0,5,1
427,70.3728,0.003,31,0,0,5,1
428,70.3726,-0.003,31,0,0,5,1
429,70.3725,0.003,31,0,0,5,1
430,70.3724,0.003,31,0,0,5,1
431,70.3723,0,31,0,0,5,1
432,70.3721,0.0061,31,0,0,5,1
433,70.372,0.0122,31,0,0,5,1
434,70.3718,0,31,0,0,5,1
435,70.3717,0,31,0,0,5,1
436,70.3715,0,31,0,0,5,1
437,70.3713,0,31,0,0,5,1
438,70.3712,0,32,0,0,5,1
439,70.371,0,32,0,0,5,1
440,70.3709,-0.003,32,0,0,5,1
441,70.3708,0.0091,32,0,0,5,1
442,70.3706,0.0061,32,0,0,5,1
443,70.3705,-0.003,32,0,0,5,1
444,70.3703,0,32,0,0,5,1
445,70.3701,0.0122,32,0,0,5,1
446,70.3699,-0.0061,32,0,0,5,1
447,70.3698,0.003,32,0,0,5,1
448,70.3696,0,32,0,0,5,1
449,70.3695,-0.003,32,0,0,5,1
450,70.3693,0.003,32,0,0,5,1
451,70.3692,0.003,33,0,0,5,1
452,70.369,0.003,32,0,0,5,1
453,70.3688,0.0122,33,0,0,5,1
454,70.3686,0.003,33,0,0,5,1
455,70.3685,0.003,33,0,0,5,1
456,70.3684,0.0091,33,0,0,5,1
457,70.3682,0.003,33,0,0,5,1
458,70.3681,0.0091,33,0,0,5,1
459,70.3679,0.003,33,0,0,5,1
460,70.3677,0.0061,33,0,0,5,1
461,70.3676,-0.0061,33,0,0,5,1
462,70.3675,0.0091,33,0,0,5,1
463,70.3673,0.003,33,0,0,5,1
464,70.3671,0.003,33,0,0,5,1
465,70.3669,0.0122,33,0,0,5,1
466,70.3663,-0.003,34,0,0,5,1
467,70.366,-0.003,34,0,0,5,1
468,70.3657,-0.003,34,0,0,5,1
469,70.3656,0.0122,34,0,0,5,1
470,70.3654,0.0091,34,0,0,5,1
471,70.3653,0.0091,34,0,0,5,1
472,70.3652,0.0061,34,0,0,5,1
473,70.365,-0.003,34,0,0,5,1
474,70.3649,0.0061,34,0,0,5,1
475,70.3648,0.003,34,0,0,5,1
476,70.3647,0.0061,34,0,0,5,1
477,70.3645,-0.003,34,0,0,5,1
478,70.3644,0.0122,34,0,0,5,1
479,70.3643,0,34,0,0,5,1
480,70.3642,0,34,0,0,5,1
481,70.364,0.0122,34,0,0,5,1
482,70.3639,0.0122,34,0,0,5,1
483,70.3637,0,35,0,0,6,1
484,70.3636,-0.0061,34,0,0,5,1
485,70.3634,0.0091,35,0,0,6,1
486,70.3633,0.003,35,0,0,6,1
487,70.3631,0.0091,35,0,0,6,1
488,70.363,0.003,35,0,0,6,1
489,70.3629,0.0061,35,0,0,6,1
490,70.3628,0.0061,35,0,0,6,1
491,70.3627,0.0122,35,0,0,6,1
492,70.3626,0.003,35,0,0,6,1
493,70.3624,0,35,0,0,6,1
494,70.3623,0,35,0,0,6,1
495,70.3622,0,35,0,0,6,1
496,70.362,0.003,35,0,0,6,1
497,70.3618,0,35,0,0,6,1
498,70.3617,0.003,35,0,0,6,1
499,70.3616,0.0061,35,0,0,6,1
500,70.3615,0.003,35,0,0,6,1
501,70.3613,0.003,35,0,0,6,1
502,70.3612,0.0091,35,0,0,6,1
503,70.3611,0.0061,35,0,0,6,1
504,70.3609,0.003,35,0,0,6,1
505,70.3608,0.0122,35,0,0,6,1
506,70.3607,-0.003,35,0,0,6,1
507,70.3606,0.0091,35,0,0,6,1
508,70.3605,0.003,35,0,0,6,1
509,70.3603,0.0061,35,0,0,6,1
510,70.3602,0,36,0,0,6,1
511,70.3601,-0.0061,35,0,0,6,1
512,70.36,0.003,35,0,0,6,1
513,70.3599,0.0061,35,0,0,6,1
514,70.3598,0.0061,35,0,0,6,1
515,70.3597,0.003,36,0,0,6,1
516,70.3596,0,36,0,0,6,1
517,70.3595,0.0091,35,0,0,6,1
518,70.3594,0.0091,36,0,0,6,1
519,70.3593,0.0061,36,0,0,6,1
520,70.3592,0,36,0,0,6,1
521,70.3591,0.0091,36,0,0,6,1
522,70.359,0,36,0,0,6,1
523,70.3589,0,36,0,0,6,1
524,70.3588,0,35,0,0,6,1
525,70.3587,-0.003,36,0,0,6,1
526,70.3586,-0.003,36,0,0,6,1
527,70.3585,0.003,36,0,0,6,1
528,70.3584,0.003,36,0,0,6,1
529,70.3583,0.0061,36,0,0,6,1
530,70.3582,0.0061,36,0,0,6,1
531,70.3581,0.003,36,0,0,6,1
532,70.358,-0.0091,36,0,0,6,1
533,70.3579,0,36,0,0,6,1
534,70.3579,0,36,0,0,6,1
535,70.3578,0,36,0,0,6,1
536,70.3577,0.003,36,0,0,6,1
537,70.3576,-0.003,36,0,0,6,1
538,70.3575,0.003,36,0,0,6,1
539,70.3575,-0.0061,36,0,0,6,1
540,70.3574,0,36,0,0,6,1
541,70.3573,0.0061,36,0,0,6,1
542,70.3573,0.003,36,0,0,6,1
543,70.3572,0,36,0,0,6,1
544,70.3572,0,36,0,0,6,1
545,70.357,0.0091,36,0,0,6,1
546,70.357,-0.003,36,0,0,6,1
547,70.3569,0.0091,36,0,0,6,1
548,70.3568,0.0122,36,0,0,6,1
549,70.3568,0.0061,36,0,0,6,1
550,70.3567,0.003,36,0,0,6,1
551,70.3567,0,36,0,0,6,1
552,70.3566,0.003,36,0,0,6,1
553,70.3565,-0.0122,36,0,0,6,1
554,70.3564,0.0122,36,0,0,6,1
555,70.3564,0,36,0,0,6,1
556,70.3563,-0.003,36,0,0,6,1
557,70.3562,-0.003,36,0,0,6,1
558,70.3562,0.0091,36,0,0,6,1
559,70.3561,0,36,0,0,6,1
560,70.3561,0.003,36,0,0,6,1
561,70.356,0.0122,36,0,0,6,1
562,70.356,0.003,36,0,0,6,1
563,70.3559,0.003,36,0,0,6,1
564,70.3558,0.0061,36,0,0,6,1
565,70.3558,0.0061,36,0,0,6,1
566,70.3557,0.003,36,0,0,6,1
567,70.3557,0.003,36,0,0,6,1
568,70.3556,-0.003,36,0,0,6,1
569,70.3556,-0.0061,36,0,0,6,1
570,70.3555,-0.0091,36,0,0,6,1
571,70.3555,-0.003,36,0,0,6,1
572,70.3555,0.0122,36,0,0,6,1
573,70.3554,-0.003,36,0,0,6,1
574,70.3554,-0.003,36,0,0,6,1
575,70.3553,0,36,0,0,6,1
576,70.3553,0.0091,36,0,0,6,1
577,70.3552,-0.003,36,0,0,6,1
578,70.3552,0.0061,36,0,0,6,1
579,70.3551,-0.003,36,0,0,6,1
580,70.3551,0.003,36,0,0,6,1
581,70.355,-0.003,36,0,0,6,1
582,70.355,0,36,0,0,6,1
583,70.3549,0,36,0,0,6,1
584,70.3549,0.0091,36,0,0,6,1
585,70.3548,0.003,36,0,0,6,1
586,70.3548,-0.0091,36,0,0,6,1
587,70.3548,-0.003,36,0,0,6,1
588,70.3547,-0.0091,36,0,0,6,1
589,70.3547,-0.003,36,0,0,6,1
590,70.3547,0.0061,36,0,0,6,1
591,70.3546,-0.0061,36,0,0,6,1
592,70.3546,0.0061,36,0,0,6,1
593,70.3546,0,36,0,0,6,1
594,70.3545,0.003,36,0,0,6,1
595,70.3545,0.003,36,0,0,6,1
596,70.3545,-0.0061,36,0,0,6,1
597,70.3544,0.0061,36,0,0,6,1
598,70.3544,0.0061,36,0,0,6,1
599,70.3544,0,36,0,0,6,1
600,70.3543,0.0061,36,0,0,6,1
601,70.3543,0,36,0,0,6,1
602,70.3542,0.003,36,0,0,6,1
603,70.3542,-0.0061,36,0,0,6,1
604,70.3542,0.003,36,0,0,6,1
605,70.3542,0,36,0,0,6,1
606,70.3541,0.0061,36,0,0,6,1
607,70.3541,0,36,0,0,6,1
608,70.3541,-0.0091,36,0,0,6,1
609,70.354,0.0061,36,0,0,6,1
610,70.354,0.0061,36,0,0,6,1
611,70.354,0,36,0,0,6,1
612,70.3539,0.0091,36,0,0,6,1
613,70.3539,0,35,0,0,6,1
614,70.3539,0,36,0,0,6,1
615,70.3538,0,36,0,0,6,1
616,70.3538,0.0061,36,0,0,6,1
617,70.3538,0.003,36,0,0,6,1
618,70.3538,0.0061,36,0,0,6,1
619,70.3538,0.003,36,0,0,6,1
620,70.3538,0,36,0,0,6,1
621,70.3537,0.003,36,0,0,6,1
622,70.3537,0.003,36,0,0,6,1
623,70.3537,0,36,0,0,6,1
624,70.3537,-0.003,36,0,0,6,1
625,70.3537,0,36,0,0,6,1
626,70.3536,-0.0061,36,0,0,6,1
627,70.3536,-0.0061,36,0,0,6,1
628,70.3536,-0.003,36,0,0,6,1
629,70.3536,0,36,0,0,6,1
630,70.3536,0.003,36,0,0,6,1
631,70.3535,0.0091,36,0,0,6,1
632,70.3535,-0.0061,36,0,0,6,1
633,70.3535,0,35,0,0,6,1
634,70.3535,0.003,36,0,0,6,1
635,70.3535,-0.0061,35,0,0,6,1
636,70.3534,-0.003,35,0,0,6,1
637,70.3534,-0.003,36,0,0,6,1
638,70.3534,-0.0061,36,0,0,6,1
639,70.3534,0,36,0,0,6,1
640,70.3534,-0.0061,36,0,0,6,1
641,70.3533,0.003,36,0,0,6,1
642,70.3533,0.0091,35,0,0,6,1
643,70.3533,0,36,0,0,6,1
644,70.3533,0.003,36,0,0,6,1
