cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
53,392.854,139.741,228,227.273,0,40,1
54,377.593,124.265,226,227.273,0,40,1
55,365.627,115.888,228,227.273,0,40,1
56,349.877,116.743,228,211.78,0,37,1
57,336.747,38.0511,139,130.139,0,23,1
58,334.95,0.0426,126,126.826,0,22,1
59,334.907,0.1126,126,126.826,0,22,1
60,334.884,-0.0213,126,126.826,0,22,1
61,334.885,-0.003,126,126.826,0,22,1
62,334.885,0.0122,126,126.826,0,22,1
63,334.885,-0.0061,126,126.826,0,22,1
64,334.885,0.003,126,126.826,0,22,1
65,334.886,-0.0183,126,126.826,0,22,1
66,334.888,0.0213,126,126.826,0,22,1
67,334.886,-0.0304,126,126.826,0,22,1
68,334.889,-0.0487,126,126.826,0,22,1
69,334.89,-0.003,126,126.826,0,22,1
70,334.89,0.0122,126,126.826,0,22,1
71,334.892,0.003,126,126.826,0,22,1
72,334.902,-2.2943,126,126.943,0,22,1
73,336.489,-50.0735,139,149.607,0,26,1
74,342.323,-79.4281,197,227.273,0,40,1
75,356.036,-109.203,229,227.273,0,40,1
76,368.935,-159.169,228,227.273,0,40,1
77,381.277,-190.502,228,227.273,0,40,1
78,400.913,-192.863,228,227.273,0,40,1
79,425.73,-191.384,226,227.273,0,40,1
80,451.179,-153.415,228,227.273,0,40,1
81,469.357,-76.3548,227,227.273,0,40,1
82,476.499,-23.1045,226,227.273,0,40,1
83,477.514,3.6119,227,227.273,0,40,1
84,477.211,14.9466,227,227.273,0,40,1
85,474.155,73.607,226,227.273,0,40,1
86,466.414,136.342,228,227.273,0,40,1
87,452.265,139.36,226,227.273,0,40,1
88,443.882,105.725,226,227.273,0,40,1
89,433.017,86.1954,227,227.273,0,40,1
90,421.326,89.8803,227,227.273,0,40,1
91,414.091,90.4706,227,227.273,0,40,1
92,404.988,85.9337,227,227.273,0,40,1
93,397.253,41.164,227,227.273,0,40,1
94,395.366,-0.283,227,227.273,0,40,1
95,395.55,-25.5175,227,227.273,0,40,1
96,407.359,-171.813,228,227.273,0,40,1
97,442.228,-226.88,227,227.273,0,40,1
98,472.231,-71.4801,227,227.273,0,40,1
99,480.684,-13.5164,227,227.273,0,40,1
100,481.571,0.0213,227,227.273,0,40,1
101,481.569,0.0213,227,227.273,0,40,1
102,481.566,0.0639,227,227.273,0,40,1
103,481.493,5.2976,227,227.273,0,40,1
104,478.699,92.2781,227,227.273,0,40,1
105,451.809,225.16,228,227.273,0,40,1
106,417.946,154.289,227,227.273,0,40,1
107,404.667,105.569,226,227.273,0,40,1
108,388.871,120.72,227,227.273,0,40,1
109,375.319,147.235,226,227.273,0,40,1
110,358.513,124.024,228,227.273,0,40,1
111,351.48,117.531,228,227.273,0,40,1
112,336.434,64.3476,137,119.859,0,21,1
113,332.538,0.0791,103,104.933,0,18,1
114,332.243,4.7378,101,100.199,0,18,1
115,332.017,-0.1339,100,100.199,0,18,1
116,332.663,-33.8945,104,115.65,0,20,1
117,345.656,-129.742,215,227.273,0,40,1
118,355.782,-115.59,228,227.273,0,40,1
119,364.971,-138.597,225,227.273,0,40,1
120,384.309,-183.522,225,227.273,0,40,1
121,401.665,-209.712,228,227.273,0,40,1
122,420.008,-214.288,227,227.273,0,40,1
123,441.438,-184.955,228,227.273,0,40,1
124,461.031,-93.7995,227,227.273,0,40,1
125,469.092,-28.5452,227,227.273,0,40,1
126,471.579,-9.1408,227,227.273,0,40,1
127,471.941,-0.0243,227,227.273,0,40,1
128,471.942,-0.0122,227,227.273,0,40,1
129,471.942,-0.0061,227,227.273,0,40,1
130,471.942,0.0152,227,227.273,0,40,1
131,471.941,0.0274,227,227.273,0,40,1
132,471.939,0.1552,227,227.273,0,40,1
133,471.758,13.5347,227,227.273,0,40,1
134,462.215,155.126,228,227.273,0,40,1
135,449.308,211.836,227,227.273,0,40,1
136,425.28,197.957,228,227.273,0,40,1
137,404.455,132.797,228,227.273,0,40,1
138,390.453,116.311,226,227.273,0,40,1
139,380.09,136.85,227,227.273,0,40,1
140,370.673,152.725,227,227.273,0,40,1
141,361.505,147.814,228,227.273,0,40,1
142,354.392,128.272,226,227.273,0,40,1
143,344.202,86.9805,210,189.153,0,33,1
144,337.789,6.2379,152,151.704,0,27,1
145,337.683,0.0183,151,151.704,0,27,1
146,337.632,3.5297,150,149.64,0,26,1
147,337.45,-0.0335,149,149.527,0,26,1
148,337.465,-0.8763,149,149.842,0,26,1
149,338.256,-23.5488,156,159.337,0,28,1
150,342.009,-61.9772,191,208.92,0,37,1
151,354.29,-156.471,227,227.273,0,40,1
152,377.279,-253.121,227,227.273,0,40,1
153,410.185,-314.24,227,227.273,0,40,1
154,460.179,-150.032,226,227.273,0,40,1
155,479.248,0.0213,227,227.273,0,40,1
156,479.239,0.003,227,227.273,0,40,1
157,479.211,0.2556,227,227.273,0,40,1
158,479.166,0.7881,227,227.273,0,40,1
159,479.114,0.9463,227,227.273,0,40,1
160,477.34,45.3418,227,227.273,0,40,1
161,469.043,114.671,227,227.273,0,40,1
162,422.6,191.625,227,227.273,0,40,1
163,407.412,171.654,228,227.273,0,40,1
164,384.19,168.243,228,227.273,0,40,1
165,366.015,165.185,226,227.273,0,40,1
166,350.396,114.829,228,216.683,0,38,1
167,338.845,39.7551,163,150.212,0,26,1
168,336.956,0.0091,145,145.078,0,26,1
169,336.956,-0.0091,145,145.078,0,26,1
170,336.956,-0.0122,145,145.078,0,26,1
171,336.959,-0.0335,145,145.078,0,26,1
172,336.962,-0.003,145,145.078,0,26,1
173,336.964,-0.0061,145,145.078,0,26,1
174,336.985,-2.343,145,145.555,0,26,1
175,340.276,-94.8767,169,192.576,0,34,1
176,354.804,-167.334,226,227.273,0,40,1
177,371.83,-245.654,227,227.273,0,40,1
178,393.399,-322.003,227,227.273,0,40,1
179,441.59,-309.518,227,227.273,0,40,1
180,467.492,-168.864,227,227.273,0,40,1
181,481.138,-24.6899,227,227.273,0,40,1
182,481.725,0.0335,227,227.273,0,40,1
183,481.678,0.1734,227,227.273,0,40,1
184,481.673,0,227,227.273,0,40,1
185,481.67,0.1248,227,227.273,0,40,1
186,481.622,1.5793,227,227.273,0,40,1
187,480.315,31.0129,228,227.273,0,40,1
188,475.855,61.5208,228,227.273,0,40,1
189,465.355,180.302,226,227.273,0,40,1
190,429.033,257.409,227,227.273,0,40,1
191,400.027,215.776,227,227.273,0,40,1
192,360.605,166.195,226,227.273,0,40,1
193,339.404,104.477,167,130.32,0,23,1
194,334.739,0,124,124.865,0,22,1
195,334.739,-0.0243,124,124.865,0,22,1
196,334.743,-0.0761,124,124.865,0,22,1
197,334.792,-0.3043,124,124.865,0,22,1
198,334.938,-2.2274,126,127.458,0,22,1
199,336.797,-29.0199,141,152.505,0,27,1
200,341.088,-51.6375,180,205.755,0,36,1
201,347.637,-114.646,227,227.273,0,40,1
202,371.955,-252.166,227,227.273,0,40,1
203,401.659,-327.839,228,227.273,0,40,1
204,468.191,-205.829,227,227.273,0,40,1
205,483.355,3.7062,228,227.273,0,40,1
206,482.439,0.0487,227,227.273,0,40,1
207,482.438,0.0091,227,227.273,0,40,1
208,482.438,0.0091,227,227.273,0,40,1
209,482.437,0.0304,227,227.273,0,40,1
210,482.435,0.0974,227,227.273,0,40,1
211,482.405,1.9444,227,227.273,0,40,1
212,477.81,61.0156,227,0,0,0,1
213,329.638,0.003,78,78.5925,0,14,1
214,329.638,0.003,78,78.5925,0,14,1
215,329.639,-0.003,78,78.5925,0,14,1
216,329.639,-0.0091,78,78.5925,0,14,1
217,329.639,-0.0061,78,78.5925,0,14,1
218,329.639,-0.0061,78,78.5925,0,14,1
219,329.64,-0.003,78,78.5925,0,14,1
220,329.64,-0.0091,78,78.5925,0,14,1
221,329.639,-0.003,78,78.5925,0,14,1
222,329.639,0.0183,78,78.5925,0,14,1
223,329.638,0.0122,78,78.5925,0,14,1
224,329.631,0.2008,78,78.5925,0,14,1
225,329.613,0.3864,78,78.5925,0,14,1
226,329.578,0.3499,78,78.5925,0,14,1
227,329.439,2.2974,76,75.6323,0,13,1
228,329.284,-0.0243,75,75.4758,0,13,1
229,329.285,-0.0091,75,75.4758,0,13,1
230,329.288,-0.0274,75,75.4758,0,13,1
231,329.295,-0.0822,75,75.4758,0,13,1
232,329.301,-0.0578,75,75.4758,0,13,1
233,329.306,-0.0791,75,75.4758,0,13,1
234,329.32,-0.3408,75,75.4758,0,13,1
235,329.376,-0.995,75,76.6671,0,13,1
236,329.555,-3.1402,77,78.7245,0,14,1
237,329.699,0.0091,79,79.025,0,14,1
