cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
619,370.268,100.129,130,284.091,0,22,1
620,358.758,106.479,145,284.091,0,25,1
621,348.49,117.58,150,284.091,0,26,1
622,338.671,128.424,143,284.091,0,25,1
623,326.828,139.963,127,284.091,0,22,1
624,311.799,143.201,115,284.091,0,20,1
625,298.917,143,103,284.091,0,18,1
626,286.359,145.903,88,284.091,0,15,1
627,265.337,139.543,76,284.091,0,13,1
628,252.985,133.39,76,284.091,0,13,1
629,241.05,133.165,74,284.091,0,13,1
630,230.411,137.16,66,284.091,0,11,1
631,212.468,132.697,60,284.091,0,10,1
632,196.291,124.478,68,284.091,0,11,1
633,179.979,123.455,72,284.091,0,12,1
634,166.003,131.111,67,284.091,0,11,1
635,138.501,122.132,72,284.091,0,12,1
636,126.693,124.904,73,284.091,0,12,1
637,103.31,127.432,73,284.091,0,12,1
638,78.1074,125.126,75,284.091,0,13,1
