cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
163,140.802,120.419,237,238.636,0,42,1
164,131.877,101.124,238,238.636,0,42,1
165,124.452,59.8228,238,238.636,0,42,1
166,122.327,-7.9845,238,238.636,0,42,1
167,125.674,-95.7531,237,238.636,0,42,1
168,134.05,-165.955,236,238.636,0,42,1
169,145.758,-214.282,237,238.636,0,42,1
170,166.151,-299.644,239,238.636,0,42,1
171,210.695,-379.726,238,238.636,0,42,1
172,242.401,-408.262,238,238.636,0,42,1
173,302.069,-383.171,238,238.636,0,42,1
174,333.756,-339.152,239,238.636,0,42,1
175,356.733,-312.132,240,238.636,0,42,1
176,379.303,-279.028,239,238.636,0,42,1
177,396.26,-214.02,238,238.636,0,42,1
178,410.356,-69.2557,423,633.322,0,111,1
179,402.082,98.7107,238,238.636,0,42,1
180,394.72,70.4668,237,238.636,0,42,1
181,386.345,144.077,239,238.636,0,42,1
182,375.168,186.628,238,238.636,0,42,1
183,363.879,216.859,238,238.636,0,42,1
184,347.194,236.471,239,238.636,0,42,1
185,331.203,228.571,238,238.636,0,42,1
186,311.71,177.956,238,238.636,0,42,1
187,295.528,153.674,238,238.636,0,42,1
188,280.113,162.584,238,238.636,0,42,1
189,258.399,169.406,238,238.636,0,42,1
190,246.145,166.028,239,238.636,0,42,1
191,222.167,175.75,238,238.636,0,42,1
192,203.884,169.458,238,238.636,0,42,1
193,180.132,144.214,239,238.636,0,42,1
194,163.95,131.635,238,238.636,0,42,1
195,151.464,110.471,238,238.636,0,42,1
196,142.386,100.351,238,238.636,0,42,1
197,133.561,89.0192,239,238.636,0,42,1
198,124.103,82.7448,240,238.636,0,42,1
199,118.036,42.6641,238,238.636,0,42,1
200,117.124,-24.5103,238,238.636,0,42,1
201,124.395,-131.306,239,238.636,0,42,1
202,138.797,-200.437,237,238.636,0,42,1
203,155.469,-275.666,239,238.636,0,42,1
204,177.906,-331.813,238,238.636,0,42,1
205,200.031,-349.039,237,238.636,0,42,1
206,234.597,-358.024,238,238.636,0,42,1
207,268.103,-336.067,238,238.636,0,42,1
208,292.456,-280.592,238,238.636,0,42,1
209,328.567,-227.701,239,238.636,0,42,1
210,348.433,-192.474,238,238.636,0,42,1
211,363.475,-177.262,239,238.636,0,42,1
212,382.095,-163.037,236,238.636,0,42,1
213,395.714,-116.046,238,238.636,0,42,1
214,401.031,5.7632,238,238.636,0,42,1
215,398.322,87.7747,239,238.636,0,42,1
216,379.233,209.456,239,238.636,0,42,1
217,354.645,244.166,238,238.636,0,42,1
218,343.166,243.022,238,238.636,0,42,1
219,315.758,246.184,238,238.636,0,42,1
220,293.692,237.858,239,238.636,0,42,1
221,275.686,233.842,238,238.636,0,42,1
222,260.46,227.315,238,238.636,0,42,1
223,244.197,223.094,238,238.636,0,42,1
224,230.854,223.143,239,238.636,0,42,1
225,215.94,227.923,239,238.636,0,42,1
226,201.273,220.797,238,238.636,0,42,1
227,185.988,212.195,239,238.636,0,42,1
228,167.168,192.86,237,238.636,0,42,1
229,147.241,174.694,238,238.636,0,42,1
230,133.414,148.76,239,238.636,0,42,1
231,122.327,132.87,237,238.636,0,42,1
232,116.679,121.526,237,238.636,0,42,1
233,110.336,116.791,238,238.636,0,42,1
234,103.684,95.9143,238,238.636,0,42,1
235,97.6328,52.1913,238,238.636,0,42,1
236,95.7879,-7.3516,238,238.636,0,42,1
237,97.7198,-79.7932,238,238.636,0,42,1
238,108.458,-184.173,238,238.636,0,42,1
239,125.996,-249.099,238,238.636,0,42,1
240,146.609,-301.186,237,238.636,0,42,1
241,173.085,-351.443,237,238.636,0,42,1
242,203.234,-378.214,239,238.636,0,42,1
243,239.66,-397.356,238,238.636,0,42,1
244,272.269,-377.219,238,238.636,0,42,1
245,301.061,-339.895,237,238.636,0,42,1
246,327.176,-308.401,237,238.636,0,42,1
247,348.273,-283.775,237,238.636,0,42,1
248,368.912,-255.619,239,238.636,0,42,1
249,387.13,-189.595,239,238.636,0,42,1
250,400.779,-125.686,239,238.636,0,42,1
251,407.462,7.3181,323,331,0,58,1
252,404.57,70.7924,240,238.636,0,42,1
253,398.723,90.3733,237,238.636,0,42,1
254,388.5,170.042,238,238.636,0,42,1
255,373.735,199.868,238,238.636,0,42,1
256,359.925,226.822,238,238.636,0,42,1
257,341.994,258.51,238,238.636,0,42,1
258,322.424,284.04,238,238.636,0,42,1
259,289.19,300.773,238,238.636,0,42,1
260,263.788,272.066,237,238.636,0,42,1
261,237.851,243.652,237,238.636,0,42,1
262,206.71,243.567,238,238.636,0,42,1
263,189.585,246.144,237,238.636,0,42,1
264,168.65,236.507,238,238.636,0,42,1
265,146.1,192.529,238,238.636,0,42,1
266,117.843,159.605,239,238.636,0,42,1
267,103.057,118.547,239,238.636,0,42,1
268,92.6536,79.9788,239,238.636,0,42,1
269,86.7741,31.4116,237,238.636,0,42,1
270,84.2635,-0.003,238,238.636,0,42,1
271,84.266,-0.3438,238,238.636,0,42,1
272,84.5562,-16.4041,238,238.636,0,42,1
273,91.4042,-127.222,239,238.636,0,42,1
274,113.82,-292.724,237,238.636,0,42,1
275,152.332,-415.912,239,238.636,0,42,1
276,197.33,-453.26,238,238.636,0,42,1
277,236.08,-437.248,238,238.636,0,42,1
278,309.836,-359.908,238,238.636,0,42,1
279,346.515,-307.141,237,238.636,0,42,1
280,379,-233.029,238,238.636,0,42,1
281,397.672,-190.243,239,238.636,0,42,1
282,411.162,154.277,595,238.636,0,42,1
283,398.512,56.2353,237,238.636,0,42,1
284,388.836,151.422,238,238.636,0,42,1
285,369.755,256.931,239,238.636,0,42,1
286,336.668,308.145,239,238.636,0,42,1
287,317.649,313.668,237,238.636,0,42,1
288,285.065,281.916,238,238.636,0,42,1
289,254.023,240.119,239,238.636,0,42,1
290,233.466,239.918,238,238.636,0,42,1
291,209.777,258.127,239,238.636,0,42,1
292,184.251,266.394,239,238.636,0,42,1
293,159.609,230.504,239,238.636,0,42,1
294,134.302,200.583,239,238.636,0,42,1
295,117.846,150.802,239,238.636,0,42,1
296,107.327,98.3304,236,238.636,0,42,1
297,97.4575,79.8206,238,238.636,0,42,1
298,90.7399,76.7229,237,238.636,0,42,1
299,82.4096,63.5138,239,238.636,0,42,1
300,75.9157,45.9413,239,238.636,0,42,1
301,72.0677,-0.0426,238,238.636,0,42,1
302,72.2322,-39.4295,238,238.636,0,42,1
303,78.8059,-139.406,239,238.636,0,42,1
304,118.064,-341.313,238,238.636,0,42,1
305,171.981,-414.676,239,238.636,0,42,1
306,228.065,-443.468,237,238.636,0,42,1
307,278.99,-429.054,239,238.636,0,42,1
308,310.262,-394.895,238,238.636,0,42,1
309,344.555,-311.42,239,238.636,0,42,1
310,371.941,-216.549,237,238.636,0,42,1
311,393.88,-132.377,236,238.636,0,42,1
312,401.704,-37.7012,239,238.636,0,42,1
313,402.423,22.6085,238,238.636,0,42,1
314,398.751,84.9083,240,238.636,0,42,1
315,388.524,156.291,238,238.636,0,42,1
316,370.009,221.32,238,238.636,0,42,1
317,354.965,250.005,240,238.636,0,42,1
318,335.217,273.861,238,238.636,0,42,1
319,303.141,309.697,238,238.636,0,42,1
320,270.221,328.344,239,238.636,0,42,1
321,230.769,321.251,238,238.636,0,42,1
322,197.475,315.485,236,238.636,0,42,1
323,165.731,289.48,238,238.636,0,42,1
324,138.831,267.143,239,238.636,0,42,1
325,120.454,245.152,237,238.636,0,42,1
326,102.279,215.919,238,238.636,0,42,1
327,89.1179,202.278,238,238.636,0,42,1
328,76.9605,192.809,239,238.636,0,42,1
329,64.4938,151.857,238,238.636,0,42,1
330,54.6629,120.966,238,168.357,0,30,1
331,47.0142,11.1673,144,142.296,0,25,1
332,47.2305,-21.5679,145,149.176,0,26,1
333,49.2155,-47.2619,155,159.865,0,28,1
334,52.254,-53.7493,170,170.454,0,30,1
335,56.9914,-66.5202,170,170.454,0,30,1
336,67.3304,-215.855,169,170.454,0,30,1
337,89.4195,-326.628,170,170.454,0,30,1
338,114.779,-436.238,171,170.454,0,30,1
339,148.591,-540.7,171,170.454,0,30,1
340,222.787,-595.423,168,170.454,0,30,1
341,316.782,-485.164,170,170.454,0,30,1
342,362.749,-357.239,171,170.454,0,30,1
343,399.662,-211.051,169,170.454,0,30,1
344,410.283,164.647,565,238.636,0,42,1
345,395.527,69.8917,237,238.636,0,42,1
346,386.601,99.368,237,238.636,0,42,1
347,374.473,176.474,239,238.636,0,42,1
348,341.247,245.404,237,238.636,0,42,1
349,311.979,294.818,237,238.636,0,42,1
350,291.743,308.745,239,238.636,0,42,1
351,251.149,292.545,239,238.636,0,42,1
352,227.651,285.631,238,238.636,0,42,1
353,203.912,273.082,238,238.636,0,42,1
354,166.378,258.863,240,238.636,0,42,1
355,147.444,253.605,238,238.636,0,42,1
356,131.829,258.032,237,238.636,0,42,1
357,114.755,244.656,239,238.636,0,42,1
358,93.7072,227.893,238,238.636,0,42,1
359,63.8325,181.343,238,238.636,0,42,1
360,48.3887,102.265,154,142.179,0,25,1
361,44.9772,-4.4274,128,129.635,0,23,1
362,45.7488,-21.1723,134,141.574,0,25,1
363,47.6018,-0.0061,147,147.26,0,26,1
364,51.4821,-77.2129,170,170.454,0,30,1
365,69.1767,-130.713,169,170.454,0,30,1
366,98.0222,-252.607,171,170.454,0,30,1
367,129.377,-347.837,170,170.454,0,30,1
368,180.737,-452.411,170,170.454,0,30,1
369,248.339,-502.378,171,170.454,0,30,1
370,285.484,-498.86,170,170.454,0,30,1
371,321.037,-456.717,170,170.454,0,30,1
372,349.077,-395.704,169,170.454,0,30,1
373,375.139,-325.073,171,170.454,0,30,1
374,393.757,-262.28,168,170.454,0,30,1
375,405.5,-213.96,170,498.151,0,88,1
376,409.225,251.098,539,238.636,0,42,1
377,394.676,74.8303,238,238.636,0,42,1
378,388.489,105.451,238,238.636,0,42,1
379,378.149,153.799,239,238.636,0,42,1
380,366.978,188.555,237,238.636,0,42,1
381,352.604,214.866,238,238.636,0,42,1
382,341.498,237.134,238,238.636,0,42,1
383,329.756,259.268,237,238.636,0,42,1
384,317.934,269.048,238,238.636,0,42,1
385,304.896,276.396,239,238.636,0,42,1
386,291.788,281.593,237,238.636,0,42,1
387,279.392,280.242,239,238.636,0,42,1
388,259.503,283.249,238,238.636,0,42,1
389,244.675,288.845,238,238.636,0,42,1
390,215.876,295.521,238,238.636,0,42,1
391,197.094,291.175,237,238.636,0,42,1
392,168.158,293.582,237,238.636,0,42,1
393,145.328,289.815,238,238.636,0,42,1
394,133.491,285.987,238,238.636,0,42,1
395,118.523,275.593,237,238.636,0,42,1
396,87.2971,242.751,238,238.636,0,42,1
397,61.8819,199.071,239,238.636,0,42,1
398,44.9161,82.0267,130,123.185,0,22,1
399,42.6148,-6.9469,112,115.559,0,20,1
400,44.1524,-28.6608,122,129.201,0,23,1
401,46.2136,-10.1023,136,140.083,0,25,1
402,48.0393,-61.1617,149,163.815,0,29,1
403,59.1029,-140.41,169,170.454,0,30,1
404,78.8819,-216.369,170,170.454,0,30,1
405,94.8697,-249.716,170,170.454,0,30,1
406,115.623,-262.353,169,170.454,0,30,1
407,167.057,-284.633,170,170.454,0,30,1
408,198.051,-319.973,171,170.454,0,30,1
409,235.406,-362.753,171,170.454,0,30,1
410,311.051,-292.472,169,170.454,0,30,1
411,355.777,-237.575,172,170.454,0,30,1
412,389.936,-204.003,170,170.454,0,30,1
413,399.744,87.9329,238,238.636,0,42,1
414,377.086,143.188,239,238.636,0,42,1
415,348.744,166.08,238,238.636,0,42,1
416,308.594,212.219,238,238.636,0,42,1
417,277.129,228.891,239,238.636,0,42,1
418,243.218,228.352,239,238.636,0,42,1
419,206.531,259.338,239,238.636,0,42,1
420,184.259,281.49,239,238.636,0,42,1
421,131.043,282.643,238,238.636,0,42,1
422,100.416,248.77,239,238.636,0,42,1
423,69.7754,172.038,239,238.636,0,42,1
424,44.6414,-6.8434,122,128.905,0,23,1
425,51.8185,-44.0638,170,170.454,0,30,1
426,56.7588,-68.3855,170,170.454,0,30,1
427,64.5553,-146.414,169,170.454,0,30,1
428,104.213,-202.594,170,170.454,0,30,1
429,123.059,-244.635,169,170.454,0,30,1
430,152.835,-296.309,170,170.454,0,30,1
431,193.569,-319.03,171,170.454,0,30,1
432,226.575,-313.918,171,170.454,0,30,1
433,255.917,-298.88,170,170.454,0,30,1
434,281.77,-271.08,171,170.454,0,30,1
435,316.934,-253.444,172,170.454,0,30,1
436,339.258,-239.331,171,170.454,0,30,1
437,354.861,-207.585,170,170.454,0,30,1
438,374.31,-137.319,171,170.454,0,30,1
439,385.761,-16.5258,170,170.454,0,30,1
440,386.02,1.4788,170,170.454,0,30,1
441,385.768,12.8227,170,170.454,0,30,1
442,381.224,73.2115,171,170.454,0,30,1
443,370.546,109.79,168,170.454,0,30,1
444,347.481,112.866,172,170.454,0,30,1
445,328.996,129.921,171,170.454,0,30,1
446,304.674,159.322,170,170.454,0,30,1
447,279.085,183.607,169,170.454,0,30,1
448,256.035,197.838,170,170.454,0,30,1
449,232.36,206.027,170,170.454,0,30,1
450,212.293,213.78,170,170.454,0,30,1
451,181.875,202.728,170,170.454,0,30,1
452,154.02,172.038,171,170.454,0,30,1
453,128.508,173.48,169,170.454,0,30,1
454,108.159,167.559,171,170.454,0,30,1
455,95.9613,157.986,169,170.454,0,30,1
456,81.9466,154.73,170,170.454,0,30,1
457,62.0403,127.807,170,170.454,0,30,1
458,48.299,102.536,153,130.973,0,23,1
459,41.9602,58.2771,107,94.8105,0,17,1
460,38.9134,-0.1308,87,88.0455,0,15,1
461,38.9174,0,88,88.0455,0,15,1
462,39.033,-5.3615,88,89.3516,0,16,1
463,39.3184,-4.9508,90,93.5125,0,16,1
464,42.3292,-83.3899,105,129.601,0,23,1
465,52.9506,-160.822,170,170.454,0,30,1
466,66.914,-224.533,171,170.454,0,30,1
467,81.3655,-273.225,169,170.454,0,30,1
468,113.064,-339.755,171,170.454,0,30,1
469,141.376,-390.413,170,170.454,0,30,1
470,177.766,-411.366,171,170.454,0,30,1
471,216.907,-420.172,171,170.454,0,30,1
472,260.288,-370.673,169,170.454,0,30,1
473,302.841,-292.225,171,170.454,0,30,1
474,353.249,-200.41,171,170.454,0,30,1
475,375.645,-153.425,170,170.454,0,30,1
476,391.588,-0.8763,170,170.454,0,30,1
477,390.58,26.4791,170,170.454,0,30,1
478,383.159,92.0073,171,170.454,0,30,1
479,368.642,108.624,172,170.454,0,30,1
480,358.232,116.868,171,170.454,0,30,1
481,346.683,131.884,169,170.454,0,30,1
482,330.012,160.746,169,170.454,0,30,1
483,309.657,192.684,170,170.454,0,30,1
484,272.109,260.975,171,170.454,0,30,1
485,220.007,349.471,170,170.454,0,30,1
486,174.82,375.734,171,170.454,0,30,1
487,139.48,387.382,171,170.454,0,30,1
488,105.687,376.221,169,170.454,0,30,1
489,55.082,381.19,169,99.9101,0,18,1
490,18.9385,166.999,0,0,0,0,1
491,11.6525,36.5358,-1,0,0,0,1
492,11.037,-15.9933,-1,0,0,0,1
493,12.4635,-34.6948,-1,0,0,0,1
494,14.7874,-45.5031,0,0,0,0,1
495,19.1904,-49.6475,0,0,0,0,1
496,23.6054,-31.7797,0,0,0,0,1
497,26.0082,-23.494,0,0,0,0,1
498,28.0768,-19.9278,14,21.7888,0,4,1
499,29.6308,-8.6265,24,26.3785,0,5,1
500,32.0988,-55.3498,41,56.4454,0,10,1
501,42.1915,-95.7774,104,135.211,0,24,1
502,59.764,-128.85,171,170.454,0,30,1
503,76.446,-179.955,170,170.454,0,30,1
504,102.95,-248.012,170,170.454,0,30,1
505,141.226,-265.655,171,170.454,0,30,1
506,165.119,-272.027,171,170.454,0,30,1
507,189.37,-273.819,169,170.454,0,30,1
508,227.604,-281.347,171,170.454,0,30,1
509,264.383,-270.794,170,170.454,0,30,1
510,293.803,-264.891,172,170.454,0,30,1
511,318.488,-252.126,170,170.454,0,30,1
512,347.491,-239.103,170,170.454,0,30,1
513,368.025,-244.133,170,170.454,0,30,1
514,407.129,-165.596,243,521.411,0,92,1
515,396.922,125.616,239,238.636,0,42,1
516,377.205,94.8767,239,238.636,0,42,1
517,360.536,71.6079,238,238.636,0,42,1
518,353.356,61.5421,239,238.636,0,42,1
519,346.71,88.1794,237,238.636,0,42,1
520,335.665,112.559,238,238.636,0,42,1
521,311.013,165.547,238,238.636,0,42,1
522,284.134,205.26,238,238.636,0,42,1
523,251.701,246.247,239,238.636,0,42,1
524,210.331,252.863,238,238.636,0,42,1
525,178.23,226.837,237,238.636,0,42,1
526,159.697,216.436,239,238.636,0,42,1
527,141.161,218.874,238,238.636,0,42,1
528,120.265,219.85,238,238.636,0,42,1
529,100.737,220.094,238,238.636,0,42,1
530,78.7827,205.552,239,238.636,0,42,1
531,55.8396,176.407,238,146.921,0,26,1
532,43.3758,-8.517,117,120.724,0,21,1
533,44.6008,0.0426,126,126.837,0,22,1
534,44.597,-0.003,126,126.837,0,22,1
535,44.5968,0.003,126,126.837,0,22,1
536,44.5979,-0.0669,126,126.837,0,22,1
537,45.9262,-51.7623,133,146.231,0,26,1
538,58.6868,-173.498,171,170.454,0,30,1
539,82.3052,-288.869,170,170.454,0,30,1
540,130.063,-394.956,171,170.454,0,30,1
541,190.433,-437.169,171,170.454,0,30,1
542,264.701,-411.932,169,170.454,0,30,1
543,301.229,-369.377,170,170.454,0,30,1
544,332.698,-309.716,170,170.454,0,30,1
545,350.27,-258.328,170,170.454,0,30,1
546,374.616,-189.674,171,170.454,0,30,1
547,389.032,-132.231,168,170.454,0,30,1
548,396.993,-80.0245,171,170.454,0,30,1
549,400.752,3.5723,170,170.454,0,30,1
550,400.284,6.8069,170,170.454,0,30,1
551,398.784,29.7106,170,170.454,0,30,1
552,395.347,58.6118,170,170.454,0,30,1
553,384.621,68.3064,170,170.454,0,30,1
554,375.456,75.4328,171,170.454,0,30,1
555,363.76,85.7724,171,170.454,0,30,1
556,355.596,64.6032,169,170.454,0,30,1
557,350.408,51.3789,171,170.454,0,30,1
558,343.78,63.0757,170,170.454,0,30,1
559,337.312,82.9243,171,170.454,0,30,1
560,333.454,91.2618,170,170.454,0,30,1
561,327.016,101.413,170,170.454,0,30,1
562,318.479,110.593,172,170.454,0,30,1
563,307.337,109.455,170,170.454,0,30,1
564,300.205,111.798,168,170.454,0,30,1
565,291.424,121.049,172,170.454,0,30,1
566,277.511,119.99,170,170.454,0,30,1
567,263.877,124.593,170,170.454,0,30,1
568,241.638,147.887,171,170.454,0,30,1
569,225.695,165.353,171,170.454,0,30,1
570,211.359,165.946,170,170.454,0,30,1
571,189.54,152.314,170,170.454,0,30,1
572,169.465,116.101,171,170.454,0,30,1
573,155.878,97.591,170,170.454,0,30,1
574,138.084,84.7135,171,170.454,0,30,1
575,133.056,65.6043,170,170.454,0,30,1
576,127.422,32.5952,170,170.454,0,30,1
577,125.011,0.5447,170,170.454,0,30,1
578,125.003,-0.0061,170,170.454,0,30,1
579,125.003,0.0152,170,170.454,0,30,1
580,125.002,0.0091,170,170.454,0,30,1
581,124.916,2.0326,170,170.454,0,30,1
582,124.423,10.1023,170,170.454,0,30,1
583,123.646,13.1482,171,170.454,0,30,1
584,122.371,15.1809,170,170.454,0,30,1
585,119.631,46.2486,170,170.454,0,30,1
586,112.919,93.4587,171,170.454,0,30,1
587,102.839,128.37,170,170.454,0,30,1
588,79.5967,179.42,171,170.454,0,30,1
589,63.5173,178.9,170,170.454,0,30,1
590,51.2217,179.806,171,153.496,0,27,1
591,39.9036,139.035,96,61.1679,0,11,1
592,31.8082,-0.8094,38,39.213,0,7,1
593,31.8551,0.003,39,39.9177,0,7,1
594,31.8542,0.003,39,39.9177,0,7,1
595,31.8536,0.0061,39,39.9177,0,7,1
596,31.8532,-0.0061,39,39.9177,0,7,1
597,31.8533,0.0152,39,39.9177,0,7,1
598,31.8531,-0.003,39,39.9177,0,7,1
599,31.9046,-7.9632,40,41.5143,0,7,1
600,36.4208,-115.233,67,111.333,0,20,1
601,50.1917,-184.267,151,170.454,0,30,1
602,64.2757,-260.165,169,170.454,0,30,1
603,95.9155,-348.887,171,170.454,0,30,1
604,149.454,-445.33,169,170.454,0,30,1
605,194.237,-492.105,170,170.454,0,30,1
606,247.818,-516.031,170,170.454,0,30,1
607,314.982,-468.815,170,170.454,0,30,1
608,364.121,-396.325,169,170.454,0,30,1
609,405.149,-312.122,170,585.17,0,103,1
610,391.215,232.932,239,238.636,0,42,1
