cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
172,278.347,234.724,226,227.273,0,40,1
173,251.216,188.475,228,227.273,0,40,1
174,232.512,163.235,226,227.273,0,40,1
175,219.805,108.101,176,147.674,0,26,1
176,215.497,-0.0122,131,131.8,0,23,1
177,215.509,0.0061,131,131.8,0,23,1
178,215.508,-0.0213,131,131.8,0,23,1
179,215.855,-9.8832,134,139.495,0,25,1
180,225.311,-131.969,225,227.273,0,40,1
181,263.281,-394.012,227,227.273,0,40,1
182,321.462,-526.599,227,227.273,0,40,1
183,412.775,-381.762,226,227.273,0,40,1
184,451.321,-161.16,226,227.273,0,40,1
185,464.273,0.8429,228,227.273,0,40,1
186,464.224,-0.0152,227,227.273,0,40,1
187,464.225,-0.0061,227,227.273,0,40,1
188,464.226,0.0122,227,227.273,0,40,1
189,464.225,0.353,227,227.273,0,40,1
190,461.401,88.152,227,227.273,0,40,1
191,447.031,206.018,227,227.273,0,40,1
192,424.888,269.577,227,227.273,0,40,1
193,388.287,250.562,227,227.273,0,40,1
194,352.844,225.51,227,227.273,0,40,1
195,315.923,274.5,226,227.273,0,40,1
196,285.807,253.675,226,227.273,0,40,1
197,258.712,191.025,227,227.273,0,40,1
198,235.665,155.299,228,227.273,0,40,1
199,218.265,46.6624,157,137.624,0,24,1
200,215.471,0.0365,130,131.566,0,23,1
201,215.471,0.003,131,131.566,0,23,1
202,215.473,-0.5021,131,131.566,0,23,1
203,219.206,-115.346,159,202.242,0,36,1
204,238.367,-312.752,227,227.273,0,40,1
205,292.76,-532.016,227,227.273,0,40,1
206,379.495,-541.251,227,227.273,0,40,1
207,440.729,-302.604,227,227.273,0,40,1
208,460.354,-59.5399,225,227.273,0,40,1
209,462.206,0.0791,227,227.273,0,40,1
210,462.199,0.0152,227,227.273,0,40,1
211,462.199,0,227,227.273,0,40,1
212,462.181,0.6025,227,227.273,0,40,1
213,462.111,3.4171,227,227.273,0,40,1
214,459.965,55.8732,227,227.273,0,40,1
215,448.178,167.327,227,227.273,0,40,1
216,421.657,248.116,227,227.273,0,40,1
217,386.537,278.739,227,227.273,0,40,1
218,349.064,252.458,226,227.273,0,40,1
219,307.622,236.486,228,227.273,0,40,1
220,257.992,166.898,228,227.273,0,40,1
221,228.89,125.482,226,178.051,0,31,1
222,216.041,0.0243,136,136.71,0,24,1
223,216.046,0,136,136.71,0,24,1
224,216.046,0.003,136,136.71,0,24,1
225,216.078,-4.4761,136,138.327,0,24,1
226,219.11,-109.574,158,169.91,0,30,1
227,229.583,-243.013,228,227.273,0,40,1
228,267.265,-473.988,227,227.273,0,40,1
229,302.464,-586.526,226,227.273,0,40,1
230,365.223,-632.853,227,227.273,0,40,1
231,424.392,-468.544,226,227.273,0,40,1
232,462.833,-97.6214,228,227.273,0,40,1
233,467.25,0.2221,227,227.273,0,40,1
234,467.242,0.0091,227,227.273,0,40,1
235,467.212,0.0243,227,227.273,0,40,1
236,467.148,2.9638,227,227.273,0,40,1
237,466.151,37.5916,227,227.273,0,40,1
238,460.3,105.171,227,227.273,0,40,1
239,443.047,252.981,227,227.273,0,40,1
240,396.111,287.554,227,227.273,0,40,1
241,364.256,261.343,228,227.273,0,40,1
242,344.422,257.966,228,227.273,0,40,1
243,315.257,281.107,227,227.273,0,40,1
244,291.112,257.941,228,227.273,0,40,1
245,271.628,248.374,226,227.273,0,40,1
246,238.111,139.056,227,227.273,0,40,1
247,219.513,27.0146,165,158.489,0,28,1
248,218.294,0.0091,157,157.222,0,28,1
249,218.294,0.0061,157,157.222,0,28,1
250,218.294,-0.0304,157,157.222,0,28,1
251,218.443,-9.8163,158,169.181,0,30,1
252,225.254,-136.095,207,227.273,0,40,1
253,246.99,-302.531,229,227.273,0,40,1
254,297.82,-534.998,227,227.273,0,40,1
255,374.905,-544.631,227,227.273,0,40,1
256,427.376,-375.174,228,227.273,0,40,1
257,461.017,-16.7054,228,227.273,0,40,1
258,461.088,-0.0152,227,227.273,0,40,1
259,461.08,0.1552,227,227.273,0,40,1
260,461.073,0.0061,227,227.273,0,40,1
261,461.073,0.0426,227,227.273,0,40,1
262,460.514,23.3571,227,227.273,0,40,1
263,453.576,127.07,227,227.273,0,40,1
264,424.454,278.52,226,227.273,0,40,1
265,395.993,290.159,228,227.273,0,40,1
266,340.864,259.49,226,227.273,0,40,1
267,307.921,283.924,227,227.273,0,40,1
268,271.249,236.401,228,227.273,0,40,1
269,240.388,155.469,226,227.273,0,40,1
