cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
172,130.654,2.6017,49,49.5796,0,9,1
173,130.479,10.8357,47,45.448,0,8,1
174,130.01,11.925,42,39.746,0,7,1
175,129.664,7.9115,36,35.408,0,6,1
176,129.489,0.2465,34,33.9438,0,6,1
177,129.488,-0.0913,33,33.9438,0,6,1
178,129.488,-0.0304,33,33.9438,0,6,1
179,129.488,0,33,33.9438,0,6,1
180,129.488,0.0152,33,33.9438,0,6,1
181,129.488,-0.0578,33,33.9438,0,6,1
182,129.488,0.0639,33,33.9438,0,6,1
183,129.487,0.0365,33,33.9438,0,6,1
184,129.486,0.0091,33,33.9438,0,6,1
185,129.486,0.0061,33,33.9438,0,6,1
186,129.486,0.003,33,33.9438,0,6,1
187,129.486,0.0091,33,33.9438,0,6,1
188,129.487,0.1369,33,33.9438,0,6,1
189,129.487,-0.5903,33,33.9438,0,6,1
190,129.57,-9.4572,34,35.5341,0,6,1
191,130.262,-49.045,39,46.3477,0,8,1
192,133.361,-118.556,72,93.0502,0,16,1
193,138.461,-118.243,134,161.123,0,28,1
194,141.414,-76.5465,181,199.744,0,35,1
195,143.664,-32.8813,222,227.237,0,40,1
196,144.81,-38.7236,236,245.51,0,43,1
197,146.192,-60.4527,255,265.781,0,47,1
198,147.873,-79.209,273,306.419,0,54,1
199,151.409,-101.714,317,331.468,0,58,1
200,154.706,-104.623,342,340.909,0,60,1
201,157.604,-111.932,340,340.909,0,60,1
202,161.228,-125.056,341,340.909,0,60,1
203,164.64,-143.672,342,340.909,0,60,1
204,169.203,-182.161,341,340.909,0,60,1
205,176.386,-256.395,340,340.909,0,60,1
206,186.622,-346.194,340,340.909,0,60,1
207,198.695,-422.372,340,340.909,0,60,1
208,214.681,-504.353,339,340.909,0,60,1
209,229.027,-570.252,341,340.909,0,60,1
210,254.77,-667.725,341,340.909,0,60,1
211,277.644,-731.184,340,340.909,0,60,1
212,304.422,-762.668,341,340.909,0,60,1
213,331.247,-761.828,338,340.909,0,60,1
214,355.151,-715.443,339,340.909,0,60,1
215,379.876,-429.173,1030,1643.54,0,289,1
216,383.527,403.524,1725,1678.15,0,295,1
217,371.056,647.304,346,1678.15,0,295,1
218,355.969,427.764,301,1678.15,0,295,1
219,342.775,290.135,390,1678.15,0,295,1
220,334.755,282.035,315,1678.15,0,295,1
221,326.025,253.532,238,1678.15,0,295,1
222,318.722,202.838,214,1678.15,0,295,1
223,312.861,139.5,235,1678.15,0,295,1
224,308.738,82.5227,271,1678.15,0,295,1
225,305.991,62.7714,273,1678.15,0,295,1
226,304.238,48.1078,272,1678.15,0,295,1
227,302.709,19.5991,293,1678.15,0,295,1
228,302.337,-0.642,316,1678.15,0,295,1
229,302.338,0.0152,321,1678.15,0,295,1
230,302.338,0.0365,321,1678.15,0,295,1
231,302.336,0.0091,321,1678.15,0,295,1
232,302.336,0,321,1678.15,0,295,1
233,302.331,2.3187,320,511.364,0,90,1
234,301.784,31.5515,281,511.364,0,90,1
235,300.35,48.9902,242,511.364,0,90,1
236,298.4,58.4444,204,511.364,0,90,1
237,296.61,57.6989,185,511.364,0,90,1
238,295.078,56.074,170,511.364,0,90,1
239,293.437,56.2596,154,511.364,0,90,1
240,291.792,48.5642,145,511.364,0,90,1
241,290.487,40.2998,139,511.364,0,90,1
242,289.183,37.2569,132,511.364,0,90,1
243,288.235,31.728,126,511.364,0,90,1
244,287.227,22.715,126,511.364,0,90,1
245,286.495,17.5209,126,511.364,0,90,1
246,285.992,16.0268,124,511.364,0,90,1
247,285.345,18.6376,114,511.364,0,90,1
248,284.659,25.1402,98,511.364,0,90,1
249,283.926,33.0851,82,511.364,0,90,1
250,282.746,40.9388,58,511.364,0,90,1
251,281.282,44.432,37,511.364,0,90,1
252,279.941,40.5554,25,511.364,0,90,1
253,278.891,36.3958,20,511.364,0,90,1
254,277.86,27.7723,18,511.364,0,90,1
255,277.023,19.1336,21,511.364,0,90,1
256,276.47,13.2456,23,511.364,0,90,1
257,276.145,8.6144,25,511.364,0,90,1
258,275.849,5.2611,27,511.364,0,90,1
259,275.724,3.3745,28,511.364,0,90,1
260,275.617,2.9729,28,511.364,0,90,1
261,275.487,2.4952,27,511.364,0,90,1
262,275.424,1.6371,28,511.364,0,90,1
263,275.389,0.3499,28,511.364,0,90,1
264,275.383,0.1308,29,511.364,0,90,1
265,275.379,0.0852,29,511.364,0,90,1
266,275.377,0.0578,29,511.364,0,90,1
267,275.375,0.0396,29,511.364,0,90,1
268,275.374,0.0456,29,511.364,0,90,1
269,275.373,0.0396,29,511.364,0,90,1
270,275.371,0.0426,29,511.364,0,90,1
271,275.37,0.0335,29,511.364,0,90,1
272,275.369,0.0274,29,511.364,0,90,1
273,275.368,0.0304,29,511.364,0,90,1
274,275.367,0.0122,29,511.364,0,90,1
275,275.367,0.0213,29,511.364,0,90,1
276,275.366,0.0091,29,511.364,0,90,1
277,275.365,0.0213,29,511.364,0,90,1
278,275.364,0.0122,29,511.364,0,90,1
279,275.364,0.0122,29,511.364,0,90,1
280,275.363,0.003,29,511.364,0,90,1
281,275.362,0.0183,29,511.364,0,90,1
282,275.362,0.0213,29,511.364,0,90,1
283,275.362,0,29,511.364,0,90,1
284,275.361,0.0152,29,511.364,0,90,1
285,275.361,0.0061,29,511.364,0,90,1
286,275.36,0.0091,29,511.364,0,90,1
287,275.36,0.003,29,511.364,0,90,1
288,275.36,0.0122,29,511.364,0,90,1
289,275.359,0.0122,29,511.364,0,90,1
290,275.359,0.0243,29,511.364,0,90,1
291,275.359,0.0091,29,511.364,0,90,1
292,275.358,0.0152,29,511.364,0,90,1
293,275.358,0,29,511.364,0,90,1
294,275.358,0.0183,29,511.364,0,90,1
295,275.358,-0.003,29,511.364,0,90,1
296,275.357,0.0152,29,511.364,0,90,1
297,275.357,0.0122,29,511.364,0,90,1
298,275.357,0,29,511.364,0,90,1
299,275.357,0.0122,29,511.364,0,90,1
300,275.356,0.0091,29,511.364,0,90,1
301,275.356,0.0152,29,511.364,0,90,1
302,275.356,0.003,29,511.364,0,90,1
303,275.356,0.0122,29,511.364,0,90,1
304,275.355,0.0183,29,511.364,0,90,1
305,275.355,-0.003,29,511.364,0,90,1
306,275.355,0.0061,29,511.364,0,90,1
307,275.355,0,29,511.364,0,90,1
308,275.354,0.0061,29,511.364,0,90,1
309,275.354,0.0091,29,511.364,0,90,1
310,275.354,0.003,29,511.364,0,90,1
311,275.354,0.0152,29,511.364,0,90,1
312,275.354,0.003,29,511.364,0,90,1
313,275.353,0.0122,29,511.364,0,90,1
314,275.353,0,29,511.364,0,90,1
315,275.353,0.003,29,511.364,0,90,1
316,275.353,0.003,29,511.364,0,90,1
317,275.353,0.0091,29,511.364,0,90,1
318,275.352,0,29,511.364,0,90,1
319,275.352,0.003,29,511.364,0,90,1
320,275.352,0.0091,29,511.364,0,90,1
321,275.352,0.0152,29,511.364,0,90,1
322,275.351,0.0061,29,511.364,0,90,1
323,275.351,0.0061,29,511.364,0,90,1
324,275.351,0.0152,29,511.364,0,90,1
325,275.351,0.003,29,511.364,0,90,1
326,275.351,0.003,29,511.364,0,90,1
327,275.35,0.0091,29,511.364,0,90,1
328,275.35,0.003,29,511.364,0,90,1
329,275.35,0.003,29,511.364,0,90,1
330,275.35,0.003,29,511.364,0,90,1
331,275.349,-0.0061,29,511.364,0,90,1
332,275.349,0.0183,29,511.364,0,90,1
333,275.349,-0.0061,29,511.364,0,90,1
334,275.349,0.0122,29,511.364,0,90,1
335,275.349,0.0122,29,511.364,0,90,1
336,275.349,0.0122,29,511.364,0,90,1
337,275.348,0.0061,29,511.364,0,90,1
338,275.348,0.0091,29,511.364,0,90,1
339,275.348,0,29,511.364,0,90,1
340,275.348,-0.003,29,511.364,0,90,1
341,275.348,0.0061,29,511.364,0,90,1
342,275.348,0,29,511.364,0,90,1
343,275.348,0.0061,29,511.364,0,90,1
344,275.347,0,29,511.364,0,90,1
345,275.347,0.003,29,511.364,0,90,1
346,275.347,0,29,511.364,0,90,1
347,275.347,0.0061,29,511.364,0,90,1
348,275.347,0,29,511.364,0,90,1
349,275.347,0.0061,29,511.364,0,90,1
350,275.346,0.003,29,511.364,0,90,1
351,275.346,0.0061,29,511.364,0,90,1
352,275.345,-0.003,29,511.364,0,90,1
353,275.345,0,29,511.364,0,90,1
354,275.345,-0.0061,29,511.364,0,90,1
355,275.345,0.003,29,511.364,0,90,1
356,275.345,0.0091,29,511.364,0,90,1
357,275.345,0,29,511.364,0,90,1
358,275.345,0.0183,29,511.364,0,90,1
359,275.345,0.003,29,511.364,0,90,1
360,275.345,-0.003,29,511.364,0,90,1
361,275.345,0.003,29,511.364,0,90,1
362,275.345,-0.0091,29,511.364,0,90,1
363,275.345,-0.0091,29,511.364,0,90,1
364,275.345,-0.003,29,511.364,0,90,1
365,275.345,-0.0061,29,511.364,0,90,1
366,275.345,-0.0183,29,511.364,0,90,1
367,275.346,-0.003,29,511.364,0,90,1
368,275.346,-0.0122,29,511.364,0,90,1
369,275.346,-0.0122,29,511.364,0,90,1
370,275.346,0,29,511.364,0,90,1
371,275.346,-0.0152,29,511.364,0,90,1
372,275.345,0.0091,29,511.364,0,90,1
373,275.345,0.003,29,511.364,0,90,1
374,275.345,-0.0061,29,511.364,0,90,1
375,275.347,-0.0274,29,511.364,0,90,1
376,275.348,0.0061,29,511.364,0,90,1
377,275.348,0,29,511.364,0,90,1
378,275.346,0,29,511.364,0,90,1
379,275.344,0,29,511.364,0,90,1
380,275.344,0.003,29,511.364,0,90,1
381,275.344,0.0061,29,511.364,0,90,1
382,275.344,0.0091,29,511.364,0,90,1
383,275.344,0,29,511.364,0,90,1
384,275.344,-0.0061,29,511.364,0,90,1
385,275.344,-0.0061,29,511.364,0,90,1
386,275.344,0,29,511.364,0,90,1
387,275.344,0.0152,29,511.364,0,90,1
388,275.343,0.003,29,511.364,0,90,1
389,275.343,0.0061,29,511.364,0,90,1
390,275.343,0.0122,29,511.364,0,90,1
391,275.343,-0.0061,29,511.364,0,90,1
392,275.343,0.0061,29,511.364,0,90,1
393,275.343,0.0061,29,511.364,0,90,1
394,275.343,0.0122,29,511.364,0,90,1
395,275.343,0,29,511.364,0,90,1
396,275.343,0,29,511.364,0,90,1
397,275.343,0.003,29,511.364,0,90,1
398,275.343,-0.0061,29,511.364,0,90,1
399,275.343,0.0091,29,511.364,0,90,1
400,275.343,0,29,511.364,0,90,1
401,275.342,0.0061,29,511.364,0,90,1
402,275.342,-0.0091,29,511.364,0,90,1
403,275.342,0,29,511.364,0,90,1
404,275.342,0.0091,29,511.364,0,90,1
405,275.342,-0.003,29,511.364,0,90,1
406,275.342,-0.003,29,511.364,0,90,1
407,275.342,0,29,511.364,0,90,1
408,275.342,0.0061,29,511.364,0,90,1
409,275.342,0.0122,29,511.364,0,90,1
410,275.342,0,29,511.364,0,90,1
411,275.342,0.003,29,511.364,0,90,1
412,275.342,0.0061,29,511.364,0,90,1
413,275.342,-0.003,29,511.364,0,90,1
414,275.342,-0.003,29,511.364,0,90,1
415,275.342,-0.003,29,511.364,0,90,1
416,275.341,0.003,29,511.364,0,90,1
417,275.341,0.0122,29,511.364,0,90,1
418,275.341,-0.0091,29,511.364,0,90,1
419,275.341,-0.003,29,511.364,0,90,1
420,275.341,0,29,511.364,0,90,1
421,275.341,0.003,29,511.364,0,90,1
422,275.341,0.0091,29,511.364,0,90,1
423,275.341,-0.003,29,511.364,0,90,1
424,275.341,0.0061,29,511.364,0,90,1
425,275.341,0.0061,29,511.364,0,90,1
426,275.341,0,29,511.364,0,90,1
427,275.341,0,29,511.364,0,90,1
428,275.341,-0.003,29,511.364,0,90,1
429,275.341,0,29,511.364,0,90,1
430,275.341,-0.0152,29,511.364,0,90,1
431,275.341,0.0122,29,511.364,0,90,1
432,275.341,-0.003,29,511.364,0,90,1
433,275.341,0.003,29,511.364,0,90,1
434,275.341,0.0061,29,511.364,0,90,1
435,275.34,0.0091,29,511.364,0,90,1
436,275.34,0,29,511.364,0,90,1
437,275.34,0,29,511.364,0,90,1
438,275.34,0.0122,29,511.364,0,90,1
439,275.34,0,29,511.364,0,90,1
440,275.34,-0.003,29,511.364,0,90,1
441,275.34,0,29,511.364,0,90,1
442,275.34,0.0152,29,511.364,0,90,1
443,275.34,0.0061,29,511.364,0,90,1
444,275.34,0.0061,29,511.364,0,90,1
445,275.34,0.003,29,511.364,0,90,1
446,275.34,-0.0061,29,511.364,0,90,1
447,275.34,0,29,511.364,0,90,1
448,275.34,-0.0061,29,511.364,0,90,1
449,275.34,-0.0061,29,511.364,0,90,1
450,275.34,-0.0061,29,511.364,0,90,1
451,275.34,0.003,29,511.364,0,90,1
452,275.34,0,29,511.364,0,90,1
453,275.34,0.0091,29,511.364,0,90,1
454,275.339,-0.0061,29,511.364,0,90,1
455,275.339,-0.0091,29,511.364,0,90,1
456,275.339,-0.0091,29,511.364,0,90,1
457,275.339,0,29,511.364,0,90,1
458,275.339,0.0061,29,511.364,0,90,1
459,275.339,0.0091,29,511.364,0,90,1
460,275.339,0.0183,28,511.364,0,90,1
461,275.339,-0.003,29,511.364,0,90,1
462,275.339,-0.003,29,511.364,0,90,1
463,275.339,-0.0122,29,511.364,0,90,1
464,275.339,0.003,29,511.364,0,90,1
465,275.339,0,29,511.364,0,90,1
466,275.339,-0.0091,29,511.364,0,90,1
467,275.34,0.4929,28,511.364,0,90,1
468,275.337,-0.003,29,511.364,0,90,1
469,275.337,0.003,29,511.364,0,90,1
470,275.337,0.0122,28,511.364,0,90,1
471,275.337,0.0122,29,511.364,0,90,1
472,275.337,0.0061,29,511.364,0,90,1
473,275.337,0,28,511.364,0,90,1
474,275.337,0.003,29,511.364,0,90,1
475,275.337,0,29,511.364,0,90,1
476,275.337,0.0061,29,511.364,0,90,1
477,275.337,0.0122,29,511.364,0,90,1
478,275.337,0,29,511.364,0,90,1
479,275.337,0,29,511.364,0,90,1
480,275.337,0,28,511.364,0,90,1
481,275.337,0.003,29,511.364,0,90,1
482,275.337,0.0091,29,511.364,0,90,1
483,275.336,-0.003,29,511.364,0,90,1
484,275.336,-0.003,29,511.364,0,90,1
485,275.336,0.003,29,511.364,0,90,1
486,275.336,0.0091,29,511.364,0,90,1
487,275.336,-0.0061,29,511.364,0,90,1
488,275.336,0,29,511.364,0,90,1
489,275.336,-0.003,29,511.364,0,90,1
490,275.336,0,28,511.364,0,90,1
491,275.336,0,29,511.364,0,90,1
492,275.336,-0.003,29,511.364,0,90,1
493,275.336,0,28,511.364,0,90,1
494,275.336,0.003,29,511.364,0,90,1
495,275.336,-0.0061,29,511.364,0,90,1
496,275.336,-0.0061,29,511.364,0,90,1
497,275.336,-0.0091,28,511.364,0,90,1
498,275.336,0.003,29,511.364,0,90,1
499,275.337,0.0091,29,511.364,0,90,1
500,275.337,0.0061,29,511.364,0,90,1
501,275.337,0,29,511.364,0,90,1
502,275.337,-0.0061,28,511.364,0,90,1
503,275.337,0.003,29,511.364,0,90,1
504,275.337,0.0213,29,511.364,0,90,1
505,275.337,-0.0213,29,511.364,0,90,1
506,275.337,-0.0213,29,511.364,0,90,1
507,275.338,-0.0274,29,511.364,0,90,1
508,275.339,-0.1004,29,511.364,0,90,1
509,275.343,-0.429,29,511.364,0,90,1
510,275.125,79.3885,470,511.364,0,90,1
511,268.798,343.336,460,511.364,0,90,1
512,259.479,430.731,254,511.364,0,90,1
513,248.884,89.0466,-33,511.364,0,90,1
514,247.774,-7.3516,114,511.364,0,90,1
515,247.992,0.0243,112,511.364,0,90,1
516,247.996,-1.3054,111,511.364,0,90,1
517,248.132,-11.8459,123,511.364,0,90,1
518,248.581,-6.4691,127,511.364,0,90,1
519,248.722,0.1369,118,511.364,0,90,1
520,248.705,3.0885,115,511.364,0,90,1
521,248.54,12.4119,103,511.364,0,90,1
522,247.976,21.6987,85,511.364,0,90,1
523,247.389,25.8583,73,511.364,0,90,1
524,246.666,24.6899,66,511.364,0,90,1
525,245.942,17.0857,67,511.364,0,90,1
526,245.557,9.1469,72,511.364,0,90,1
527,245.292,5.5472,76,511.364,0,90,1
528,245.083,9.2716,71,511.364,0,90,1
529,244.818,13.3065,62,511.364,0,90,1
530,244.423,16.3463,54,511.364,0,90,1
531,243.938,16.0755,49,511.364,0,90,1
532,243.492,0.9585,59,511.364,0,90,1
533,242.529,142.148,502,511.364,0,90,1
534,235.969,334.901,489,511.364,0,90,1
535,224,375.959,235,511.364,0,90,1
536,212.34,50.8494,101,511.364,0,90,1
537,210.263,28.7156,128,511.364,0,90,1
538,209.3,14.6849,134,511.364,0,90,1
539,208.555,11.0274,135,511.364,0,90,1
540,208.18,14.1494,126,511.364,0,90,1
541,207.623,16.8758,119,511.364,0,90,1
542,207.086,20.4511,109,511.364,0,90,1
543,206.412,23.138,99,511.364,0,90,1
544,205.495,26.3117,86,511.364,0,90,1
545,204.464,28.749,73,511.364,0,90,1
546,203.459,21.6957,70,511.364,0,90,1
547,202.895,12.9626,74,511.364,0,90,1
548,202.634,1.0528,86,511.364,0,90,1
549,202.63,-0.0213,88,511.364,0,90,1
550,202.631,-0.0669,88,511.364,0,90,1
551,202.632,-0.0335,88,511.364,0,90,1
552,202.633,-0.0061,88,511.364,0,90,1
553,202.633,-0.003,88,511.364,0,90,1
554,202.633,-0.0061,88,511.364,0,90,1
555,202.636,-0.2465,88,511.364,0,90,1
556,202.647,-0.2282,89,511.364,0,90,1
557,202.649,0.0213,88,511.364,0,90,1
558,202.648,0.07,88,511.364,0,90,1
559,202.644,0.0882,88,511.364,0,90,1
560,202.642,0.0213,88,511.364,0,90,1
561,202.642,-0.0122,88,511.364,0,90,1
562,202.643,-0.0548,88,511.364,0,90,1
563,202.646,-0.1369,89,511.364,0,90,1
564,202.651,-0.4869,89,511.364,0,90,1
565,202.429,74.8059,483,511.364,0,90,1
566,196.747,294.568,509,511.364,0,90,1
567,183.355,419.174,36,511.364,0,90,1
568,173.648,165.246,-26,511.364,0,90,1
569,169.443,79.9119,60,511.364,0,90,1
570,166.779,68.6137,52,511.364,0,90,1
571,164.719,62.1963,39,511.364,0,90,1
572,163.05,42.3385,41,511.364,0,90,1
573,162.264,23.7374,55,511.364,0,90,1
574,161.833,4.2265,76,511.364,0,90,1
575,161.783,0.0761,83,511.364,0,90,1
576,161.754,3.1342,80,511.364,0,90,1
577,161.51,14.9253,66,511.364,0,90,1
578,160.717,26.3786,43,511.364,0,90,1
579,159.797,26.4456,32,511.364,0,90,1
580,159.189,23.4849,30,511.364,0,90,1
581,158.518,19.0636,28,511.364,0,90,1
582,157.938,15.5217,26,511.364,0,90,1
583,157.473,11.8976,26,511.364,0,90,1
584,157.109,7.7958,27,511.364,0,90,1
585,156.847,4.9812,29,511.364,0,90,1
586,156.687,1.2902,31,511.364,0,90,1
587,156.665,0.3651,33,511.364,0,90,1
588,156.657,0.1369,33,511.364,0,90,1
589,156.653,0.0943,33,511.364,0,90,1
590,156.653,-0.9768,33,511.364,0,90,1
591,154.795,195.714,506,511.364,0,90,1
592,146.217,334.198,287,239.224,0,42,1
593,135.386,267.158,132,96.1464,0,17,1
594,129.322,121.97,45,14.0687,0,2,1
595,126.538,-2.2517,-1,0,0,0,1
596,127.042,-31.7524,-2,0,0,0,1
597,128.403,-61.1222,5,22.4283,0,4,1
598,130.552,-94.402,35,54.8669,0,10,1
599,132.979,-121.557,65,84.8061,0,15,1
600,137.37,-142.835,116,139.471,0,25,1
601,142.392,-125.54,185,216.779,0,38,1
602,144.987,-89.8043,226,249.03,0,44,1
603,146.967,-25.125,266,273.092,0,48,1
604,147.109,10.7231,276,273.469,0,48,1
605,146.613,15.9203,269,265.7,0,47,1
606,145.868,23.7618,259,252.865,0,45,1
607,144.973,14.1189,246,243.956,0,43,1
608,144.766,0.14,242,242.272,0,43,1
609,144.766,0.0669,242,242.272,0,43,1
610,144.705,7.7289,241,241.24,0,42,1
611,144.166,29.4033,235,232.901,0,41,1
