cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
200,388.069,0.0487,135,0,0,23,1
201,388.068,0.0487,142,0,0,24,1
202,388.067,0.0274,151,0,0,26,1
203,388.066,0.0791,158,0,0,27,1
204,388.065,0.0578,163,0,0,28,1
205,388.062,-0.0061,172,0,0,30,1
206,388.062,0.1065,176,0,0,30,1
207,388.058,0.2373,183,0,0,32,1
208,388.051,0.426,188,0,0,33,1
209,388.035,1.2324,191,0,0,33,1
210,387.99,1.9109,192,0,0,33,1
211,387.921,2.2578,194,0,0,34,1
212,387.863,1.8288,200,0,0,35,1
213,387.829,2.0965,202,0,0,35,1
214,387.781,1.5579,205,0,0,36,1
215,387.738,1.6279,210,0,0,36,1
216,387.695,2.3917,210,0,0,36,1
217,387.658,2.8116,208,0,0,36,1
218,387.556,3.7427,204,0,0,35,1
219,387.453,2.5621,206,0,0,36,1
220,387.398,2.3156,209,0,0,36,1
221,387.328,2.7994,207,0,0,36,1
222,387.276,3.4993,203,0,0,35,1
223,387.172,4.5247,195,0,0,34,1
224,387.073,2.3491,197,0,0,34,1
225,387.032,0.4047,207,0,0,36,1
226,387.027,0.0152,211,0,0,37,1
227,387.026,-0.003,214,0,0,37,1
228,387.027,-0.0061,216,0,0,38,1
229,387.027,-0.0122,218,0,0,38,1
230,387.028,-0.0335,220,0,0,38,1
231,387.029,-0.073,222,0,0,39,1
232,387.032,-0.1217,225,0,0,39,1
233,387.037,-0.2678,228,0,0,40,1
234,387.05,-1.1015,234,0,0,41,1
235,387.095,-1.8805,243,0,0,42,1
236,387.128,-1.6645,247,0,0,43,1
237,387.193,-2.8938,258,0,0,45,1
238,387.309,-6.0279,278,0,0,48,1
239,387.49,-4.1657,296,0,0,52,1
240,387.56,-1.0194,288,0,0,50,1
241,387.576,-0.5142,289,0,0,50,1
242,387.586,-0.2282,294,0,0,51,1
243,387.589,-0.0061,297,0,0,52,1
244,387.588,-0.0061,305,0,0,53,1
245,387.588,-0.0061,310,0,0,54,1
246,387.589,-0.0061,315,0,0,55,1
247,387.589,0.0183,321,0,0,56,1
248,387.588,0.0122,327,0,0,57,1
249,387.588,0,331,0,0,58,1
250,387.588,0.0548,335,0,0,58,1
251,387.586,0.0578,340,0,0,59,1
252,387.583,0.2008,346,0,0,60,1
253,387.573,0.8642,348,0,0,61,1
254,387.552,0.6329,352,0,0,61,1
255,387.519,2.3674,349,0,0,61,1
256,387.453,2.9698,344,0,0,60,1
257,387.378,4.1109,341,0,0,60,1
258,387.266,7.2086,325,0,0,57,1
259,387.034,6.6395,306,0,0,53,1
260,386.872,6.4874,307,0,0,54,1
261,386.69,6.8525,290,0,0,51,1
262,386.541,2.4982,300,0,0,52,1
263,386.477,3.3319,296,0,0,52,1
264,386.348,5.1729,278,0,0,48,1
265,386.197,1.135,277,0,0,48,1
266,386.183,-0.003,282,0,0,49,1
267,386.184,-0.0456,279,0,0,49,1
268,386.184,-0.0487,278,0,0,48,1
269,386.186,-0.1065,276,0,0,48,1
270,386.19,-0.2373,274,0,0,48,1
271,386.218,-1.6614,277,0,0,48,1
272,386.282,-2.8573,281,0,0,49,1
273,386.361,-4.2904,291,0,0,51,1
274,386.621,-12.0193,339,0,0,59,1
275,386.926,-12.3297,355,0,0,62,1
276,387.249,-8.5839,367,0,0,64,1
277,387.59,-9.5364,409,0,0,71,1
278,387.859,-11.5568,425,0,0,74,1
279,388.029,-2.5225,413,0,0,72,1
280,388.088,-2.5591,418,0,0,73,1
281,388.172,-4.1779,435,0,0,76,1
282,388.294,-4.6495,458,0,0,80,1
283,388.353,0.003,450,0,0,79,1
284,388.352,0.0426,461,0,0,81,1
285,388.35,0.2069,470,0,0,82,1
286,388.344,0.2769,477,0,0,83,1
287,388.336,0.7212,482,0,0,84,1
288,388.303,2.839,483,0,0,85,1
289,388.214,6.0584,473,0,0,83,1
290,387.878,11.7364,426,0,0,74,1
291,387.526,12.278,407,0,0,71,1
292,387.09,18.4946,370,0,0,65,1
293,386.587,14.3806,344,0,0,60,1
294,386.238,17.034,323,0,0,56,1
295,385.919,11.4321,318,0,0,55,1
296,385.754,5.8088,323,0,0,56,1
297,385.644,3.5784,331,0,0,58,1
298,385.568,4.0683,320,0,0,56,1
299,385.456,4.5826,303,0,0,53,1
300,385.366,1.5032,303,0,0,53,1
301,385.347,0.0943,302,0,0,53,1
302,385.343,0.0335,295,0,0,51,1
303,385.342,0,288,0,0,50,1
304,385.342,-0.0152,283,0,0,49,1
305,385.342,-0.0152,274,0,0,48,1
306,385.343,-0.0243,266,0,0,46,1
307,385.344,0.003,261,0,0,45,1
308,385.344,0,252,0,0,44,1
309,385.344,-0.0183,246,0,0,43,1
310,385.344,0.003,241,0,0,42,1
311,385.344,-0.0061,233,0,0,41,1
312,385.346,-0.0183,224,0,0,39,1
313,385.349,-0.1095,217,0,0,38,1
314,385.353,-0.2282,209,0,0,36,1
315,385.368,-1.2354,206,0,0,36,1
316,385.411,-1.1411,199,0,0,35,1
317,385.467,-3.1494,199,0,0,35,1
318,385.577,-5.5106,211,0,0,37,1
319,385.738,-7.4307,225,0,0,39,1
320,385.906,-5.9579,227,0,0,39,1
321,386.089,-7.4763,239,0,0,42,1
322,386.294,-3.8249,236,0,0,41,1
323,386.395,-5.2094,241,0,0,42,1
324,386.539,-7.169,258,0,0,45,1
325,386.701,-4.6921,264,0,0,46,1
326,386.887,-6.2379,277,0,0,48,1
327,387.015,-5.7632,288,0,0,50,1
328,387.12,-1.631,281,0,0,49,1
329,387.15,-0.4138,275,0,0,48,1
330,387.155,0.0122,276,0,0,48,1
331,387.154,0.0183,279,0,0,49,1
332,387.154,-0.0061,280,0,0,49,1
333,387.154,0.0213,283,0,0,49,1
334,387.153,0.0456,286,0,0,50,1
335,387.152,0.0487,288,0,0,50,1
336,387.151,0.1126,290,0,0,51,1
337,387.148,0.0609,292,0,0,51,1
338,387.146,0.1308,294,0,0,51,1
339,387.144,0.0061,297,0,0,52,1
340,387.144,-0.003,301,0,0,52,1
341,387.144,-0.0183,303,0,0,53,1
342,387.144,0.0122,306,0,0,53,1
343,387.144,0.0061,308,0,0,54,1
344,387.144,0,311,0,0,54,1
345,387.144,0,313,0,0,55,1
346,387.144,-0.003,316,0,0,55,1
347,387.145,-0.0061,318,0,0,55,1
348,387.145,0.0091,321,0,0,56,1
349,387.145,-0.003,324,0,0,57,1
350,387.145,-0.0122,326,0,0,57,1
351,387.145,-0.0091,328,0,0,57,1
352,387.144,0,331,0,0,58,1
353,387.144,0.0091,335,0,0,58,1
354,387.144,0.0609,337,0,0,59,1
355,387.14,0.2952,339,0,0,59,1
356,387.128,1.0498,338,0,0,59,1
357,387.097,0.7212,339,0,0,59,1
358,387.081,0.4656,341,0,0,60,1
359,387.072,0.1339,345,0,0,60,1
360,387.066,0.2586,346,0,0,60,1
361,387.056,0.429,347,0,0,61,1
362,387.042,0.3225,349,0,0,61,1
363,387.032,0.7546,350,0,0,61,1
364,387.004,0.7638,349,0,0,61,1
365,386.98,1.1198,349,0,0,61,1
366,386.938,2.6047,342,0,0,60,1
367,386.857,3.6849,333,0,0,58,1
368,386.744,4.6982,321,0,0,56,1
369,386.654,2.2882,324,0,0,57,1
370,386.618,0.2282,332,0,0,58,1
371,386.615,0.0456,333,0,0,58,1
372,386.613,0.0822,333,0,0,58,1
373,386.611,0.0335,333,0,0,58,1
374,386.611,0.0517,332,0,0,58,1
375,386.608,0.2617,331,0,0,58,1
376,386.601,0.2526,330,0,0,58,1
377,386.595,0.0578,330,0,0,58,1
378,386.594,0.0274,330,0,0,58,1
379,386.592,0.0183,329,0,0,57,1
380,386.592,-0.003,329,0,0,57,1
381,386.592,0.0122,329,0,0,57,1
382,386.591,0.073,328,0,0,57,1
383,386.589,0.0122,328,0,0,57,1
384,386.589,-0.003,327,0,0,57,1
385,386.589,0.003,327,0,0,57,1
386,386.589,0.0578,326,0,0,57,1
387,386.587,0.0335,325,0,0,57,1
388,386.587,0.0061,325,0,0,57,1
389,386.587,-0.0091,325,0,0,57,1
390,386.587,0.0091,324,0,0,57,1
391,386.587,-0.003,324,0,0,57,1
392,386.587,-0.0122,323,0,0,56,1
393,386.587,-0.0091,323,0,0,56,1
394,386.587,-0.0061,322,0,0,56,1
395,386.587,0.003,322,0,0,56,1
396,386.587,0.0091,322,0,0,56,1
397,386.587,-0.0061,321,0,0,56,1
398,386.587,0,321,0,0,56,1
399,386.587,-0.0061,320,0,0,56,1
400,386.587,-0.0274,320,0,0,56,1
401,386.587,-0.003,319,0,0,56,1
402,386.587,-0.003,319,0,0,56,1
403,386.587,-0.0061,318,0,0,55,1
404,386.587,0.003,318,0,0,55,1
405,386.587,0,317,0,0,55,1
406,386.587,-0.003,317,0,0,55,1
407,386.587,-0.0091,316,0,0,55,1
408,386.587,-0.003,316,0,0,55,1
409,386.587,0,315,0,0,55,1
410,386.587,0.003,315,0,0,55,1
411,386.584,0.4808,313,0,0,55,1
412,386.559,1.774,305,0,0,53,1
413,386.502,1.7497,300,0,0,52,1
414,386.443,4.2965,290,0,0,51,1
415,386.286,7.4824,261,0,0,45,1
416,386.111,2.9333,264,0,0,46,1
417,386.034,2.6412,258,0,0,45,1
418,385.974,2.5925,252,0,0,44,1
419,385.915,1.4606,248,0,0,43,1
420,385.882,0.3621,246,0,0,43,1
421,385.854,1.6614,234,0,0,41,1
422,385.818,1.205,228,0,0,40,1
423,385.804,0.0517,228,0,0,40,1
424,385.804,-0.0243,222,0,0,39,1
425,385.805,-0.0213,217,0,0,38,1
426,385.805,-0.0487,213,0,0,37,1
427,385.807,-0.0396,208,0,0,36,1
428,385.809,-0.0913,203,0,0,35,1
429,385.811,-0.0761,198,0,0,34,1
430,385.813,-0.0456,194,0,0,34,1
431,385.815,-0.2434,190,0,0,33,1
432,385.83,-0.8003,187,0,0,32,1
433,385.853,-1.208,186,0,0,32,1
434,385.89,-1.774,187,0,0,32,1
435,385.948,-2.7021,191,0,0,33,1
436,386.024,-3.1585,193,0,0,33,1
437,386.108,-3.055,195,0,0,34,1
438,386.169,-1.3967,191,0,0,33,1
439,386.197,-0.0578,183,0,0,32,1
440,386.198,-0.0183,179,0,0,31,1
441,386.198,0.0061,176,0,0,30,1
442,386.197,0.0365,174,0,0,30,1
443,386.196,0.0943,170,0,0,29,1
444,386.19,0.3317,166,0,0,29,1
445,386.178,0.7881,161,0,0,28,1
446,386.155,0.9494,155,0,0,27,1
447,386.129,1.1411,151,0,0,26,1
448,386.104,1.2902,146,0,0,25,1
449,386.039,1.9627,134,0,0,23,1
450,385.969,3.0672,122,0,0,21,1
451,385.873,3.481,108,0,0,19,1
452,385.806,3.052,102,0,0,17,1
453,385.733,2.4069,96,0,0,16,1
454,385.655,2.7538,84,0,0,14,1
455,385.59,2.5773,75,0,0,13,1
456,385.505,1.8896,64,0,0,11,1
457,385.467,1.1167,59,0,0,10,1
458,385.434,0.6238,52,0,0,9,1
459,385.422,0.0122,45,0,0,7,1
460,385.422,-0.003,39,0,0,6,1
461,385.422,-0.0091,33,0,0,5,1
462,385.422,-0.0213,26,0,0,4,1
463,385.423,-0.0304,19,0,0,3,1
464,385.423,-0.0548,15,0,0,2,1
465,385.425,-0.07,8,0,0,1,1
466,385.426,-0.1065,4,0,0,0,1
467,385.43,-0.1613,-2,0,0,0,1
468,385.439,-0.7668,-7,0,0,-1,1
469,385.468,-1.3449,-9,0,0,-1,1
470,385.503,-1.7314,-11,0,0,-1,1
471,385.556,-2.2213,-12,0,0,-2,1
472,385.63,-2.486,-13,0,0,-2,1
473,385.691,-2.6077,-14,0,0,-2,1
474,385.773,-2.8329,-13,0,0,-2,1
475,385.836,-2.7295,-14,0,0,-2,1
476,385.912,-2.8633,-13,0,0,-2,1
477,385.982,-2.5286,-14,0,0,-2,1
478,386.027,-2.0022,-16,0,0,-2,1
479,386.082,-1.1806,-19,0,0,-3,1
480,386.108,-0.9159,-23,0,0,-4,1
481,386.128,-0.9676,-24,0,0,-4,1
482,386.168,-1.3176,-24,0,0,-4,1
483,386.206,-1.1715,-25,0,0,-4,1
484,386.24,-1.2171,-25,0,0,-4,1
485,386.263,-1.3267,-25,0,0,-4,1
486,386.301,-1.4575,-24,0,0,-4,1
487,386.337,-1.1867,-25,0,0,-4,1
488,386.364,-0.9068,-26,0,0,-4,1
489,386.387,-0.8885,-27,0,0,-4,1
490,386.419,-0.9159,-26,0,0,-4,1
491,386.441,-0.6633,-27,0,0,-4,1
492,386.459,-0.5721,-28,0,0,-4,1
493,386.477,-0.4473,-29,0,0,-5,1
494,386.487,-0.3043,-30,0,0,-5,1
495,386.495,-0.2191,-31,0,0,-5,1
496,386.5,-0.216,-31,0,0,-5,1
497,386.506,-0.1887,-32,0,0,-5,1
498,386.51,-0.2008,-33,0,0,-5,1
499,386.516,-0.1795,-33,0,0,-5,1
500,386.52,-0.21,-34,0,0,-5,1
501,386.525,-0.2282,-34,0,0,-5,1
502,386.533,-0.2678,-34,0,0,-5,1
503,386.542,-0.3317,-34,0,0,-5,1
504,386.552,-0.353,-34,0,0,-5,1
505,386.566,-0.4321,-34,0,0,-5,1
506,386.576,-0.4656,-34,0,0,-5,1
507,386.589,-0.4503,-33,0,0,-5,1
508,386.6,-0.353,-33,0,0,-5,1
509,386.609,-0.283,-33,0,0,-5,1
510,386.616,-0.2404,-33,0,0,-5,1
511,386.621,-0.213,-34,0,0,-5,1
512,386.627,-0.2008,-34,0,0,-5,1
513,386.631,-0.1917,-34,0,0,-5,1
514,386.637,-0.1856,-33,0,0,-5,1
515,386.641,-0.1521,-33,0,0,-5,1
516,386.645,-0.1126,-33,0,0,-5,1
517,386.647,-0.1065,-34,0,0,-5,1
518,386.649,-0.1095,-34,0,0,-5,1
519,386.652,-0.0882,-34,0,0,-5,1
520,386.654,-0.0852,-33,0,0,-5,1
521,386.657,-0.073,-34,0,0,-5,1
522,386.659,-0.073,-33,0,0,-5,1
523,386.661,-0.0669,-33,0,0,-5,1
524,386.663,-0.0669,-33,0,0,-5,1
525,386.665,-0.0578,-33,0,0,-5,1
526,386.667,-0.0517,-33,0,0,-5,1
527,386.668,-0.0335,-33,0,0,-5,1
528,386.669,-0.0396,-33,0,0,-5,1
529,386.67,-0.0243,-33,0,0,-5,1
530,386.671,-0.0335,-33,0,0,-5,1
531,386.672,-0.0304,-33,0,0,-5,1
532,386.672,-0.0304,-33,0,0,-5,1
533,386.673,-0.0274,-33,0,0,-5,1
534,386.674,-0.0274,-33,0,0,-5,1
535,386.674,-0.0213,-33,0,0,-5,1
536,386.675,-0.0243,-33,0,0,-5,1
537,386.676,-0.0183,-32,0,0,-5,1
538,386.677,-0.0183,-33,0,0,-5,1
539,386.677,-0.0091,-32,0,0,-5,1
540,386.677,-0.0122,-32,0,0,-5,1
541,386.678,-0.0152,-32,0,0,-5,1
542,386.678,-0.0061,-32,0,0,-5,1
543,386.678,-0.0122,-32,0,0,-5,1
544,386.679,-0.0183,-32,0,0,-5,1
545,386.679,-0.0122,-32,0,0,-5,1
546,386.68,-0.0091,-32,0,0,-5,1
547,386.68,-0.0183,-32,0,0,-5,1
548,386.68,-0.0152,-32,0,0,-5,1
549,386.681,-0.0213,-32,0,0,-5,1
550,386.682,-0.0274,-32,0,0,-5,1
551,386.682,-0.0213,-32,0,0,-5,1
552,386.683,-0.0122,-32,0,0,-5,1
553,386.684,-0.0183,-31,0,0,-5,1
554,386.684,-0.0152,-31,0,0,-5,1
555,386.685,-0.0213,-31,0,0,-5,1
556,386.685,-0.0122,-31,0,0,-5,1
557,386.685,-0.0061,-31,0,0,-5,1
558,386.686,-0.0152,-31,0,0,-5,1
559,386.686,-0.0183,-31,0,0,-5,1
560,386.686,0,-31,0,0,-5,1
561,386.686,-0.0061,-30,0,0,-5,1
562,386.686,-0.0122,-31,0,0,-5,1
563,386.686,0,-30,0,0,-5,1
564,386.687,0.0091,-30,0,0,-5,1
565,386.687,-0.003,-30,0,0,-5,1
566,386.687,0,-30,0,0,-5,1
567,386.687,0,-30,0,0,-5,1
568,386.687,0,-30,0,0,-5,1
569,386.687,0,-30,0,0,-5,1
570,386.687,0,-30,0,0,-5,1
571,386.687,-0.003,-30,0,0,-5,1
572,386.687,0,-29,0,0,-5,1
573,386.687,0.0061,-29,0,0,-5,1
574,386.687,-0.003,-29,0,0,-5,1
575,386.687,-0.0061,-29,0,0,-5,1
576,386.687,0.003,-29,0,0,-5,1
577,386.687,0.0061,-29,0,0,-5,1
578,386.687,0.0061,-29,0,0,-5,1
579,386.687,-0.0061,-29,0,0,-5,1
580,386.687,-0.0061,-29,0,0,-5,1
581,386.687,0.003,-29,0,0,-5,1
582,386.687,-0.0122,-28,0,0,-4,1
583,386.687,0.003,-29,0,0,-5,1
584,386.687,-0.003,-28,0,0,-4,1
585,386.687,0,-28,0,0,-4,1
586,386.687,0,-28,0,0,-4,1
587,386.687,-0.003,-28,0,0,-4,1
588,386.687,0,-28,0,0,-4,1
589,386.687,0.0061,-28,0,0,-4,1
590,386.687,0.0061,-28,0,0,-4,1
591,386.687,-0.003,-28,0,0,-4,1
592,386.687,-0.0122,-28,0,0,-4,1
593,386.687,0,-28,0,0,-4,1
594,386.687,0.0061,-28,0,0,-4,1
595,386.687,-0.0061,-27,0,0,-4,1
596,386.687,-0.003,-27,0,0,-4,1
597,386.687,0,-27,0,0,-4,1
598,386.687,0,-27,0,0,-4,1
599,386.687,0.003,-27,0,0,-4,1
600,386.686,0.0061,-27,0,0,-4,1
601,386.687,-0.0061,-27,0,0,-4,1
602,386.686,-0.003,-27,0,0,-4,1
603,386.686,0,-26,0,0,-4,1
604,386.686,0,-26,0,0,-4,1
605,386.686,0.0061,-26,0,0,-4,1
606,386.686,-0.003,-26,0,0,-4,1
607,386.686,0.003,-26,0,0,-4,1
608,386.686,-0.0061,-26,0,0,-4,1
609,386.686,0,-26,0,0,-4,1
610,386.686,-0.003,-26,0,0,-4,1
611,386.686,0,-26,0,0,-4,1
612,386.686,0.0061,-26,0,0,-4,1
613,386.686,0.003,-26,0,0,-4,1
614,386.686,0,-25,0,0,-4,1
615,386.686,0,-26,0,0,-4,1
616,386.686,0.003,-25,0,0,-4,1
617,386.686,0.0061,-25,0,0,-4,1
618,386.686,-0.0061,-25,0,0,-4,1
619,386.686,-0.003,-25,0,0,-4,1
620,386.686,0.003,-25,0,0,-4,1
621,386.686,0,-25,0,0,-4,1
622,386.686,0,-25,0,0,-4,1
623,386.686,0,-25,0,0,-4,1
624,386.686,0.0061,-25,0,0,-4,1
625,386.686,0.0091,-24,0,0,-4,1
626,386.686,0,-24,0,0,-4,1
627,386.686,-0.1308,-24,0,0,-4,1
628,386.693,-0.8794,-21,0,0,-3,1
629,386.751,-3.9527,-6,0,0,-1,1
630,386.953,-8.8456,27,0,0,4,1
631,387.216,-12.9352,64,0,0,11,1
632,387.629,-16.0755,109,0,0,19,1
633,388.064,-20.8193,160,0,0,28,1
634,388.592,-19.2188,200,0,0,35,1
