cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
147,267.159,-0.0335,171,170.454,0,30,1
148,267.159,0.0578,170,170.454,0,30,1
149,267.136,4.2752,170,170.454,0,30,1
150,266.931,19.0971,169,170.454,0,30,1
151,265.925,61.1891,169,170.454,0,30,1
152,263.276,96.9063,170,170.454,0,30,1
153,260.529,117.053,171,170.454,0,30,1
154,257.049,135.901,170,170.454,0,30,1
155,252.036,152.783,171,170.454,0,30,1
156,245.414,163.387,170,170.454,0,30,1
157,240.757,172.15,171,170.454,0,30,1
158,234.869,192.629,170,170.454,0,30,1
159,229.558,206.9,171,170.454,0,30,1
160,224.227,222.951,169,170.454,0,30,1
161,216.914,238.129,170,170.454,0,30,1
162,210.826,250.699,171,170.454,0,30,1
163,203.936,261.011,170,170.454,0,30,1
164,197.339,267.502,169,170.454,0,30,1
165,189.019,268.247,172,170.454,0,30,1
166,181.798,265.731,170,170.454,0,30,1
167,174.143,260.293,170,170.454,0,30,1
168,168.754,245.791,170,170.454,0,30,1
169,161.789,224.676,170,170.454,0,30,1
170,155.867,209.295,170,170.454,0,30,1
171,148.39,189.434,152,140.661,0,25,1
172,144.07,155.661,122,106.522,0,19,1
173,138.614,107.684,84,76.2342,0,13,1
174,136.18,60.4892,62,59.1694,0,10,1
175,134.739,18.0229,53,52.0017,0,9,1
176,134.553,-1.8866,50,51.5003,0,9,1
177,134.567,-0.0791,50,51.5978,0,9,1
178,134.566,0.07,51,51.5978,0,9,1
179,134.563,0.1126,51,51.5978,0,9,1
180,134.556,0.6268,51,51.5978,0,9,1
181,134.522,3.4476,51,51.2251,0,9,1
182,134.278,14.4749,50,48.9503,0,9,1
183,133.807,23.3449,47,45.4917,0,8,1
184,133.059,27.5106,43,40.9361,0,7,1
185,132.24,28.673,36,33.5733,0,6,1
186,131.27,27.8118,30,28.5391,0,5,1
187,130.846,16.4771,26,25.6599,0,5,1
188,130.733,-8.6631,25,25.3239,0,4,1
189,131.117,-24.9485,26,28.2312,0,5,1
190,132.247,-52.2857,32,35.7718,0,6,1
191,134.491,-71.6961,45,53.5086,0,9,1
192,137.498,-57.1299,65,70.7643,0,12,1
193,138.833,-41.7877,76,81.2602,0,14,1
194,139.769,-28.323,83,86.4484,0,15,1
195,140.451,-15.2661,90,91.3695,0,16,1
196,140.781,-5.821,93,94.2834,0,17,1
197,140.86,-0.0396,95,94.4637,0,17,1
198,140.86,0.003,94,94.4637,0,17,1
199,140.86,-0.003,94,94.4637,0,17,1
200,140.86,-0.0243,94,94.4637,0,17,1
201,140.861,-0.216,94,94.4637,0,17,1
202,140.872,-1.065,94,94.4637,0,17,1
203,140.936,-4.2144,94,95.1732,0,17,1
204,141.138,-7.951,95,96.5043,0,17,1
205,141.403,-7.5098,97,98.5079,0,17,1
206,141.667,-8.0423,99,100.168,0,18,1
207,141.933,-13.3308,101,102.272,0,18,1
208,142.263,-20.938,102,104.615,0,18,1
209,142.853,-33.6663,106,110.3,0,19,1
210,144.048,-46.7507,111,119.038,0,21,1
211,145.766,-60.7327,125,129.96,0,23,1
212,147.766,-72.5238,136,143.554,0,25,1
213,150.245,-84.75,152,159.058,0,28,1
214,153.123,-89.6765,169,170.454,0,30,1
215,155.285,-91.3226,171,170.454,0,30,1
216,158.33,-95.2419,168,170.454,0,30,1
217,160.841,-99.9066,169,170.454,0,30,1
218,163.706,-106.047,170,170.454,0,30,1
219,165.645,-111.46,171,170.454,0,30,1
220,169.677,-121.879,170,170.454,0,30,1
221,173.075,-133.26,171,170.454,0,30,1
222,178.891,-154.678,169,170.454,0,30,1
223,184.622,-176.876,168,170.454,0,30,1
224,189.571,-193,169,170.454,0,30,1
225,195.155,-209.699,169,170.454,0,30,1
226,201.774,-221.39,171,170.454,0,30,1
227,208.75,-229.922,171,170.454,0,30,1
228,216.635,-233.817,170,170.454,0,30,1
229,224.571,-230.887,170,170.454,0,30,1
230,234.364,-221.36,171,170.454,0,30,1
231,241.531,-209.426,171,170.454,0,30,1
232,249.691,-193.657,170,170.454,0,30,1
233,254.631,-183.585,170,170.454,0,30,1
234,258.422,-175.485,171,170.454,0,30,1
235,263.239,-166.971,169,170.454,0,30,1
236,269.154,-161.771,170,170.454,0,30,1
237,274.18,-162.517,171,170.454,0,30,1
238,281.106,-157.426,170,170.454,0,30,1
239,286.572,-154.124,171,170.454,0,30,1
240,291.298,-149.801,170,170.454,0,30,1
241,296.128,-141.098,169,170.454,0,30,1
242,301.844,-130.844,170,170.454,0,30,1
243,305.582,-126.03,171,170.454,0,30,1
244,311.859,-126.294,168,170.454,0,30,1
245,316.37,-109.455,171,170.454,0,30,1
246,319.177,-103.777,170,170.454,0,30,1
247,321.749,-100.613,168,170.454,0,30,1
248,324.776,-89.8803,171,170.454,0,30,1
249,327.381,-64.3019,170,170.454,0,30,1
250,328.471,-41.7056,169,170.454,0,30,1
251,329.334,-1.5093,170,170.454,0,30,1
252,329.334,-0.0304,170,170.454,0,30,1
253,329.334,0.0274,170,170.454,0,30,1
254,329.334,0.0122,170,170.454,0,30,1
255,329.334,-0.003,170,170.454,0,30,1
256,329.334,0.0426,170,170.454,0,30,1
257,329.32,2.5408,170,170.454,0,30,1
258,329.125,13.2334,170,170.454,0,30,1
259,328.691,28.2074,170,170.454,0,30,1
260,327.565,55.0334,171,170.454,0,30,1
261,326.065,73.108,171,170.454,0,30,1
262,323.857,95.5157,170,170.454,0,30,1
263,321.112,112.054,170,170.454,0,30,1
264,317.548,121.067,171,170.454,0,30,1
265,313.109,138.012,169,170.454,0,30,1
266,308.155,149.116,169,170.454,0,30,1
267,304.05,156.413,170,170.454,0,30,1
268,298.809,162.675,170,170.454,0,30,1
269,292.31,173.389,170,170.454,0,30,1
270,286.784,183.403,171,170.454,0,30,1
271,281.054,183.616,171,170.454,0,30,1
272,274.98,171.773,170,170.454,0,30,1
273,270.772,164.002,170,170.454,0,30,1
274,265.577,158.631,171,170.454,0,30,1
275,261.067,149.043,170,170.454,0,30,1
276,255.02,128.056,171,170.454,0,30,1
277,250.24,107.861,171,170.454,0,30,1
278,246.944,95.5096,169,170.454,0,30,1
279,244.255,89.2231,171,170.454,0,30,1
280,241.969,83.3929,171,170.454,0,30,1
281,239.447,74.2765,170,170.454,0,30,1
282,237.446,62.6223,169,170.454,0,30,1
283,235.662,59.2417,171,170.454,0,30,1
284,233.526,77.3802,170,170.454,0,30,1
285,231.429,102.837,171,170.454,0,30,1
286,228.686,131.802,170,170.454,0,30,1
287,223.449,173.045,170,170.454,0,30,1
288,218.244,207.871,170,170.454,0,30,1
289,212.702,226.341,170,170.454,0,30,1
290,206.205,238.823,170,170.454,0,30,1
291,199.722,241.193,172,170.454,0,30,1
292,192.231,243.095,170,170.454,0,30,1
293,185.629,246.789,171,170.454,0,30,1
294,179.927,249.747,170,170.454,0,30,1
295,172.173,250.285,169,170.454,0,30,1
296,162.722,244.528,170,170.454,0,30,1
297,156.468,234.319,170,170.454,0,30,1
298,148.353,209.249,151,132.823,0,23,1
299,140.799,144.439,102,88.2144,0,16,1
300,136.867,74.7086,68,64.1749,0,11,1
301,135.199,12.5032,55,54.7251,0,10,1
302,135.152,-10.4553,53,56.0133,0,10,1
303,135.648,-21.3427,57,59.1007,0,10,1
304,136.223,-27.6871,60,64.3799,0,11,1
305,137.21,-25.9222,67,71.5952,0,13,1
306,137.936,-16.4954,72,75.6178,0,13,1
307,138.252,0.5173,76,76.7083,0,14,1
308,138.248,0.073,76,76.7083,0,14,1
309,138.239,0.6025,76,76.7083,0,14,1
310,138.211,1.6645,76,76.3529,0,13,1
311,138.158,1.9414,76,75.9589,0,13,1
312,138.113,1.5184,75,75.7531,0,13,1
313,138.07,2.912,75,75.3363,0,13,1
314,137.988,4.7225,75,74.7254,0,13,1
315,137.837,8.1214,74,73.4045,0,13,1
316,137.535,8.3862,71,71.3104,0,13,1
317,137.329,5.5928,70,70.1336,0,12,1
318,137.252,-0.1917,69,69.9021,0,12,1
319,137.254,-0.2039,69,69.9021,0,12,1
320,137.268,-1.701,69,70.0671,0,12,1
321,137.401,-8.4379,71,71.0838,0,13,1
322,137.674,-17.7095,71,72.8905,0,13,1
323,138.309,-30.6478,75,78.1376,0,14,1
324,139.543,-43.9025,82,86.1079,0,15,1
325,140.97,-51.2967,91,95.5948,0,17,1
326,142.371,-59.0743,100,106.412,0,19,1
327,144.508,-72.3777,114,119.863,0,21,1
328,146.812,-90.1177,128,136.293,0,24,1
329,149.018,-105.414,139,150.827,0,27,1
330,151.8,-119.064,159,170.454,0,30,1
331,155.048,-133.947,170,170.454,0,30,1
332,159.163,-154.48,169,170.454,0,30,1
333,164.786,-178.397,171,170.454,0,30,1
334,171.649,-192.437,171,170.454,0,30,1
335,178.499,-200.422,169,170.454,0,30,1
336,183.164,-207.381,171,170.454,0,30,1
337,189.542,-220.328,169,170.454,0,30,1
338,195.869,-234.112,169,170.454,0,30,1
339,203.553,-247.973,170,170.454,0,30,1
340,210.103,-257.597,169,170.454,0,30,1
341,218.53,-270.843,170,170.454,0,30,1
342,229.051,-283.879,172,170.454,0,30,1
343,238.186,-286.069,169,170.454,0,30,1
344,247.577,-280.276,169,170.454,0,30,1
345,254.209,-268.053,170,170.454,0,30,1
346,261.768,-248.502,169,170.454,0,30,1
347,269.646,-225.824,170,170.454,0,30,1
348,274.507,-212.587,171,170.454,0,30,1
349,280.69,-195.982,169,170.454,0,30,1
350,287.346,-182.907,170,170.454,0,30,1
351,293.275,-176.076,171,170.454,0,30,1
352,298.828,-169.938,170,170.454,0,30,1
353,304.15,-161.138,170,170.454,0,30,1
354,308.837,-150.561,171,170.454,0,30,1
355,312.082,-143.782,170,170.454,0,30,1
356,315.196,-135.496,169,170.454,0,30,1
357,319.924,-123.626,169,170.454,0,30,1
358,322.824,-116.706,170,170.454,0,30,1
359,326.241,-107.565,171,170.454,0,30,1
360,329.015,-89.6491,168,170.454,0,30,1
361,331.364,-70.0256,171,170.454,0,30,1
362,333.215,-36.0793,170,170.454,0,30,1
363,333.89,-7.1873,170,170.454,0,30,1
364,333.872,4.8199,171,170.454,0,30,1
365,333.658,16.2885,170,170.454,0,30,1
366,332.899,44.1064,170,170.454,0,30,1
367,330.787,74.2521,170,170.454,0,30,1
368,328.319,86.6031,170,170.454,0,30,1
369,325.031,90.7658,170,170.454,0,30,1
370,321.867,89.7921,170,170.454,0,30,1
371,319.239,93.8543,169,170.454,0,30,1
372,315.994,106.996,170,170.454,0,30,1
373,311.472,138.344,170,170.454,0,30,1
374,305.151,160.727,170,170.454,0,30,1
375,298.939,179.341,170,170.454,0,30,1
376,288.866,200.242,170,170.454,0,30,1
377,272.762,216.035,170,170.454,0,30,1
378,260.266,222.772,169,170.454,0,30,1
379,242.769,230.99,171,170.454,0,30,1
380,229.143,221.548,170,170.454,0,30,1
381,215.911,207.74,170,170.454,0,30,1
382,206.143,180.561,170,170.454,0,30,1
383,201.23,168.438,170,170.454,0,30,1
384,196.151,155.929,169,170.454,0,30,1
385,192.524,142.376,169,170.454,0,30,1
386,188.212,124.679,170,170.454,0,30,1
387,184.564,118.544,170,170.454,0,30,1
388,180.983,121.846,170,170.454,0,30,1
389,176.986,130.497,169,170.454,0,30,1
390,172.968,141.901,170,170.454,0,30,1
391,168.444,159.282,170,170.454,0,30,1
392,162.346,177.147,170,170.454,0,30,1
393,156.64,192.656,170,170.454,0,30,1
394,152.359,197.635,170,164.816,0,29,1
395,146.84,189.872,140,124.875,0,22,1
396,142.079,167.382,107,92.6214,0,16,1
397,136.842,124.152,70,63.7385,0,11,1
398,133.53,77.2068,47,42.9127,0,8,1
399,131.794,35.1026,33,31.0055,0,5,1
400,131.156,-2.6656,27,28.4585,0,5,1
401,131.249,-2.2669,27,29.0483,0,5,1
402,131.285,-0.4169,28,29.1668,0,5,1
403,131.289,-0.0274,29,29.1668,0,5,1
404,131.29,-0.0183,29,29.1668,0,5,1
405,131.29,0,29,29.1668,0,5,1
406,131.29,0.0365,29,29.1668,0,5,1
407,131.288,0.0761,29,29.1668,0,5,1
408,131.285,0.1035,29,29.1668,0,5,1
409,131.282,0.07,29,29.1668,0,5,1
410,131.281,0.0061,29,29.1668,0,5,1
411,131.281,0,29,29.1668,0,5,1
412,131.281,-0.0091,29,29.1668,0,5,1
413,131.281,-0.0183,29,29.1668,0,5,1
414,131.282,-0.0669,29,29.1668,0,5,1
415,131.284,-0.1674,29,29.1668,0,5,1
416,131.296,-1.1624,29,29.3736,0,5,1
417,131.363,-6.6517,29,29.9149,0,5,1
418,131.809,-23.85,31,32.6441,0,6,1
419,132.74,-41.6447,36,39.1374,0,7,1
420,133.712,-53.3324,40,46.1215,0,8,1
421,135.484,-65.9238,53,62.3194,0,11,1
422,137.652,-64.9288,66,75.279,0,13,1
423,139.683,-59.1199,80,88.1263,0,16,1
424,141.58,-49.3158,96,102.124,0,18,1
425,143.006,-49.2732,104,108.799,0,19,1
426,144.366,-52.3891,114,119.12,0,21,1
427,145.873,-61.2104,124,130.778,0,23,1
428,148.246,-78.3904,139,149.588,0,26,1
429,151.428,-93.3492,159,167.188,0,29,1
430,155.182,-113.81,171,170.454,0,30,1
431,159.072,-133.618,170,170.454,0,30,1
432,164.254,-157.627,168,170.454,0,30,1
433,169.419,-178.869,169,170.454,0,30,1
434,176.387,-200.054,169,170.454,0,30,1
435,182.166,-216.914,170,170.454,0,30,1
436,189.048,-232.716,170,170.454,0,30,1
437,195.279,-250.294,170,170.454,0,30,1
438,202.529,-272.577,171,170.454,0,30,1
439,214.1,-311.544,170,170.454,0,30,1
440,224.424,-337.652,169,170.454,0,30,1
441,235.487,-353.706,168,170.454,0,30,1
442,247.929,-355.505,171,170.454,0,30,1
443,255.707,-348.908,170,170.454,0,30,1
444,267.741,-336.511,169,170.454,0,30,1
445,278.705,-324.428,172,170.454,0,30,1
446,287.724,-312.244,171,170.454,0,30,1
447,299.099,-296.783,170,170.454,0,30,1
448,308.066,-274.823,171,170.454,0,30,1
449,315.355,-258.866,171,170.454,0,30,1
450,323.586,-233.82,171,170.454,0,30,1
451,332.768,-204.864,170,170.454,0,30,1
452,340.981,-165.827,172,170.454,0,30,1
453,345.882,-131.005,170,170.454,0,30,1
454,350.855,-90.4372,171,170.454,0,30,1
455,353.712,-58.8491,171,170.454,0,30,1
456,355.791,-53.232,170,170.454,0,30,1
457,357.685,-68.5437,171,170.454,0,30,1
458,359.466,-83.4294,171,170.454,0,30,1
459,361.943,-93.8026,170,170.454,0,30,1
460,364.673,-83.7429,255,346.972,0,61,1
461,365.598,67.4726,425,387.694,0,68,1
462,363.012,107.063,270,221.591,0,39,1
463,360.25,83.2408,221,221.591,0,39,1
464,356.854,102.913,220,221.591,0,39,1
465,352.78,146.322,221,221.591,0,39,1
466,347.508,188.29,221,221.591,0,39,1
467,341.675,217.623,222,221.591,0,39,1
468,335.286,243.63,221,221.591,0,39,1
469,328.193,268.153,222,221.591,0,39,1
470,319.408,283.988,220,221.591,0,39,1
471,310.165,295.411,221,221.591,0,39,1
472,299.416,301.908,220,221.591,0,39,1
473,290.065,299.443,221,221.591,0,39,1
474,280.365,283.407,221,221.591,0,39,1
475,271.809,266.09,220,221.591,0,39,1
476,264.784,250.109,221,221.591,0,39,1
477,257.787,227.062,222,221.591,0,39,1
478,250.853,201.885,222,221.591,0,39,1
479,244.331,179.374,221,221.591,0,39,1
480,238.963,163.859,221,221.591,0,39,1
481,234.539,148.58,220,221.591,0,39,1
482,228.552,135.472,221,221.591,0,39,1
483,222.357,135.003,220,221.591,0,39,1
484,216.9,139.001,220,221.591,0,39,1
485,212.695,142.486,221,221.591,0,39,1
486,207.072,148.227,221,221.591,0,39,1
487,202.55,155.865,221,221.591,0,39,1
488,197.156,163.676,220,221.591,0,39,1
489,192.681,168.612,221,221.591,0,39,1
490,188.609,170.872,222,221.591,0,39,1
491,183.617,172.528,222,221.591,0,39,1
492,178.992,169.546,222,221.591,0,39,1
493,174.447,166.299,222,221.591,0,39,1
494,168.525,162.861,222,221.591,0,39,1
495,164.161,158.975,221,221.591,0,39,1
496,158.506,152.305,221,221.591,0,39,1
497,154.411,150.062,222,221.591,0,39,1
498,150.221,139.792,160,151.658,0,27,1
499,147.119,110.62,140,130.533,0,23,1
500,144.198,70.5003,119,114.852,0,20,1
501,142.291,28.5847,104,102.609,0,18,1
502,141.745,6.4904,99,100.316,0,18,1
503,141.69,0,99,100.155,0,18,1
504,141.689,0.1491,100,100.155,0,18,1
505,141.639,4.7012,99,99.5576,0,18,1
506,141.415,12.5731,98,97.5784,0,17,1
507,140.706,25.3897,94,90.6003,0,16,1
508,139.481,29.9084,86,84.0825,0,15,1
509,138.662,31.1712,80,78.6655,0,14,1
510,137.983,29.6071,75,74.0747,0,13,1
511,137.067,21.7261,69,67.4277,0,12,1
512,136.343,14.8705,64,62.9081,0,11,1
513,135.984,11.5477,61,60.6239,0,11,1
514,135.666,8.6113,59,58.4561,0,10,1
515,135.252,8.161,56,55.9949,0,10,1
516,134.956,9.5516,54,53.8555,0,9,1
517,134.634,7.6133,52,51.8425,0,9,1
518,134.491,-0.4017,51,51.1088,0,9,1
519,134.5,-1.0011,51,51.1088,0,9,1
520,134.621,-12.0985,51,52.0311,0,9,1
521,135.229,-37.2447,54,57.1067,0,10,1
522,137.079,-78.001,63,68.7216,0,12,1
523,140.161,-122.871,81,95.5349,0,17,1
524,143.89,-154.158,99,124.51,0,22,1
525,148.198,-170.188,131,145.683,0,26,1
526,153.857,-184.173,166,170.454,0,30,1
527,158.743,-194.911,171,170.454,0,30,1
528,164.556,-210.935,171,170.454,0,30,1
529,171.838,-237.816,170,170.454,0,30,1
530,181.143,-270.788,169,170.454,0,30,1
531,190.129,-304.814,171,170.454,0,30,1
532,205.047,-347.015,170,170.454,0,30,1
533,216.671,-386.792,169,170.454,0,30,1
534,233.518,-443.139,170,170.454,0,30,1
535,246.615,-469.138,169,170.454,0,30,1
536,262.693,-479.931,170,170.454,0,30,1
537,275.693,-481.948,169,170.454,0,30,1
538,292.895,-469.132,169,170.454,0,30,1
539,306.696,-443.419,169,170.454,0,30,1
540,320.144,-414.582,170,170.454,0,30,1
541,333.027,-381.628,169,170.454,0,30,1
542,345.862,-342.709,170,170.454,0,30,1
543,356.683,-303.447,172,170.454,0,30,1
544,365.036,-267.17,170,404.633,0,71,1
545,371.86,-24.273,702,819.238,0,144,1
546,364.466,339.797,449,221.591,0,39,1
547,356.23,206.243,224,221.591,0,39,1
548,351.217,44.9402,220,221.591,0,39,1
549,349.483,38.5836,220,221.591,0,39,1
550,347.772,77.0211,220,221.591,0,39,1
551,344.543,104.729,222,221.591,0,39,1
552,340.85,133.661,221,221.591,0,39,1
553,335.42,159.529,221,221.591,0,39,1
554,328.711,178.032,220,221.591,0,39,1
555,322.467,191.293,222,221.591,0,39,1
556,316.758,206.103,221,221.591,0,39,1
557,309.891,226.353,221,221.591,0,39,1
558,304.347,238.29,221,221.591,0,39,1
559,296.427,242.115,221,221.591,0,39,1
560,288.946,240.84,221,221.591,0,39,1
561,280.339,235.838,222,221.591,0,39,1
562,273.59,228.051,220,221.591,0,39,1
563,265.217,223.633,221,221.591,0,39,1
564,257.273,214.118,220,221.591,0,39,1
565,250.408,196.965,222,221.591,0,39,1
566,244.523,179.35,221,221.591,0,39,1
567,239.309,166.923,221,221.591,0,39,1
568,235.044,159.586,222,221.591,0,39,1
569,230.641,154.018,222,221.591,0,39,1
570,225.916,151.334,221,221.591,0,39,1
571,220.884,154.678,221,221.591,0,39,1
572,215.344,163.098,221,221.591,0,39,1
573,209.697,169.436,222,221.591,0,39,1
574,204.229,172.987,221,221.591,0,39,1
575,198.822,176.106,222,221.591,0,39,1
576,193.344,177.107,222,221.591,0,39,1
577,188.555,176.66,222,221.591,0,39,1
578,182.591,173.012,220,221.591,0,39,1
579,177.775,170.23,221,221.591,0,39,1
580,172.852,168.642,222,221.591,0,39,1
581,167.646,166.488,221,221.591,0,39,1
582,162.197,162.66,221,221.591,0,39,1
583,157.513,159.386,220,221.591,0,39,1
584,151.321,157.806,221,157.314,0,28,1
585,146.96,113.012,139,130.69,0,23,1
586,144.457,75.6032,120,114.388,0,20,1
587,142.545,40.8171,106,104.861,0,18,1
588,141.564,7.3759,98,98.845,0,17,1
589,141.472,0.1278,97,98.6571,0,17,1
590,141.471,0.0365,98,98.6571,0,17,1
591,141.469,0.2495,98,98.6571,0,17,1
592,141.42,4.1718,98,98.0297,0,17,1
593,141.102,16.1363,96,94.8936,0,17,1
594,140.493,24.8116,93,90.99,0,16,1
595,139.991,29.1963,88,86.755,0,15,1
596,138.749,37.8837,81,79.0838,0,14,1
597,137.225,40.315,69,68.3362,0,12,1
598,136.244,37.0409,63,60.527,0,11,1
599,135.299,29.8901,57,53.2871,0,9,1
600,134.266,20.2381,50,48.4682,0,9,1
601,133.816,4.7682,46,46.3965,0,8,1
602,133.786,0.3256,46,46.2741,0,8,1
603,133.785,-0.003,46,46.2741,0,8,1
604,133.786,-0.0213,46,46.2741,0,8,1
605,133.79,-0.2556,46,46.2741,0,8,1
606,133.801,-0.8064,46,46.2741,0,8,1
607,133.833,-2.3461,46,46.6028,0,8,1
608,133.973,-8.8,47,48.1793,0,8,1
609,134.934,-38.8696,51,56.1614,0,10,1
610,136.474,-53.7128,61,65.6902,0,12,1
611,138.565,-65.6712,74,81.4906,0,14,1
612,141.007,-69.9739,90,94.5497,0,17,1
613,142.974,-70.6555,102,109.879,0,19,1
614,144.76,-64.8679,113,119.741,0,21,1
615,146.716,-55.435,130,137.076,0,24,1
