cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
57,138.314,14.5936,164,340.909,0,28,1
58,137.68,36.058,158,340.909,0,27,1
59,136.536,13.7599,1,0,0,0,1
60,136.772,-41.5656,1,340.909,0,0,1
61,138.071,-5.8149,174,340.909,0,30,1
62,137.897,17.3078,177,340.909,0,31,1
63,137.267,21.6835,197,340.909,0,34,1
64,136.801,-23.4027,2,0,0,0,1
65,138.126,-63.2674,193,340.909,0,33,1
66,139.32,-16.4102,211,340.909,0,37,1
67,139.471,2.1635,211,340.909,0,37,1
68,139.468,-0.7851,246,340.909,0,43,1
69,139.467,-0.0913,272,340.909,0,47,1
70,139.463,0.4108,302,340.909,0,53,1
71,139.388,5.0177,339,340.909,0,59,1
72,139.204,16.2581,340,340.909,0,59,1
73,138.76,27.6993,341,340.909,0,60,1
74,137.931,40.1598,341,340.909,0,60,1
75,136.869,30.523,93,0,0,16,1
76,137.362,-90.7323,2,340.909,0,0,1
77,140.445,-57.3764,250,340.909,0,44,1
78,141.456,-10.4888,236,340.909,0,41,1
79,141.558,-0.0639,246,340.909,0,43,1
80,141.555,0.3591,276,340.909,0,48,1
81,141.523,3.5449,307,340.909,0,54,1
82,141.29,25.3441,322,340.909,0,56,1
83,140.38,43.3913,325,340.909,0,57,1
84,139.27,59.9811,324,340.909,0,57,1
85,137.552,77.292,317,340.909,0,55,1
86,136.137,-24.4829,3,0,0,0,1
87,137.605,-92.6585,59,340.909,0,10,1
88,139.464,-20.6368,209,340.909,0,36,1
89,139.416,18.6498,192,340.909,0,33,1
90,137.9,48.6099,202,340.909,0,35,1
91,136.395,15.4121,2,0,0,0,1
92,136.535,-37.5612,1,0,0,0,1
93,137.844,-60.3797,106,340.909,0,18,1
94,138.9,-17.9803,192,340.909,0,33,1
95,138.992,4.1961,186,340.909,0,32,1
96,138.91,2.27,210,340.909,0,36,1
97,138.867,1.987,236,340.909,0,41,1
98,138.774,8.0575,259,340.909,0,45,1
99,138.4,20.2959,274,340.909,0,48,1
100,137.781,30.097,289,340.909,0,50,1
101,136.934,37.3086,302,0,0,53,1
102,137.729,-94.6941,62,340.909,0,10,1
103,140.061,-49.7814,241,340.909,0,42,1
104,140.914,-9.8072,235,340.909,0,41,1
105,141.005,0.2769,246,340.909,0,43,1
106,141.002,0.5781,282,340.909,0,49,1
107,140.942,5.0268,315,340.909,0,55,1
108,140.649,14.974,338,340.909,0,59,1
109,140.077,22.3803,340,340.909,0,59,1
110,139.473,24.489,341,340.909,0,60,1
111,138.521,28.4721,341,340.909,0,60,1
112,137.754,20.1864,341,340.909,0,60,1
113,137.296,5.4194,340,340.909,0,59,1
114,137.258,-0.07,340,340.909,0,59,1
115,137.258,-0.073,340,340.909,0,59,1
116,137.261,-0.1004,340,340.909,0,59,1
117,137.264,-0.3225,340,340.909,0,59,1
118,137.281,-0.8398,340,340.909,0,59,1
119,137.29,0.0365,340,340.909,0,59,1
120,137.289,0.1552,340,340.909,0,59,1
121,137.266,2.842,340,340.909,0,59,1
122,137.092,23.3175,340,0,0,59,1
123,137.399,-73.2906,2,340.909,0,0,1
124,139.159,-52.4195,220,340.909,0,38,1
125,139.826,7.6041,198,340.909,0,34,1
126,139.585,24.0204,207,340.909,0,36,1
127,138.646,47.3014,209,340.909,0,36,1
128,137.238,66.082,202,0,0,35,1
129,135.982,12.1045,2,0,0,0,1
130,136.122,-22.6481,1,0,0,0,1
131,137.172,-33.9645,-1,340.909,0,0,1
132,137.365,26.9325,140,340.909,0,24,1
133,136.492,30.7665,-1,0,0,0,1
134,136.138,-3.2863,1,0,0,0,1
135,136.186,0.6268,0,0,0,0,1
136,136.182,0.1461,0,0,0,0,1
137,136.181,0,0,0,0,0,1
138,136.181,0.0091,0,0,0,0,1
139,136.181,-0.003,0,0,0,0,1
140,136.181,0,0,0,0,0,1
141,136.181,-0.003,0,0,0,0,1
142,136.181,0.003,0,0,0,0,1
143,136.181,-0.003,0,0,0,0,1
144,136.181,-0.003,0,0,0,0,1
145,136.181,0.003,0,0,0,0,1
146,136.181,-0.003,0,0,0,0,1
147,136.181,0.0061,0,0,0,0,1
148,136.181,0.003,0,0,0,0,1
149,136.181,0,0,0,0,0,1
150,136.181,0.0091,0,0,0,0,1
151,136.181,-0.0091,0,0,0,0,1
152,136.181,-0.003,0,0,0,0,1
153,136.181,0,0,0,0,0,1
154,136.181,-0.0152,0,0,0,0,1
155,136.182,-0.0243,0,0,0,0,1
156,136.182,-0.0669,0,0,0,0,1
157,136.904,-12.5153,0,0,0,0,1
158,137.213,2.1817,125,340.909,0,22,1
159,136.869,18.0534,-2,0,0,0,1
160,136.784,-9.1986,1,0,0,0,1
161,137.121,5.0999,0,340.909,0,0,1
162,137.126,-35.2364,1,340.909,0,0,1
163,137.861,-4.4395,171,340.909,0,30,1
164,137.855,1.4058,183,340.909,0,32,1
165,137.833,0.2739,217,340.909,0,38,1
166,137.821,0.2952,293,340.909,0,51,1
167,137.806,0.4382,339,340.909,0,59,1
168,137.803,-0.0578,341,340.909,0,60,1
169,137.805,-0.0822,341,340.909,0,60,1
170,137.809,-0.1947,340,340.909,0,59,1
171,137.819,-0.7394,340,340.909,0,59,1
172,137.856,-3.8371,340,340.909,0,59,1
173,147.169,-114.573,339,340.909,0,59,1
174,150.16,-114.683,340,340.909,0,59,1
175,152.717,-105.871,340,340.909,0,59,1
176,155.177,-99.1976,341,340.909,0,60,1
177,158.117,-100.591,341,340.909,0,60,1
178,181.521,-247.784,340,340.909,0,59,1
179,187.28,-285.09,342,340.909,0,60,1
180,195.782,-338.081,341,340.909,0,60,1
181,205.225,-375.271,339,340.909,0,59,1
182,278.914,-600.438,342,340.909,0,60,1
183,294.798,-625.286,341,340.909,0,60,1
184,310.612,-640.813,340,340.909,0,59,1
185,331.769,-641.693,341,340.909,0,60,1
186,352.328,-643.896,340,340.909,0,59,1
187,371.038,-645.384,343,340.909,0,60,1
188,385.825,-635.75,341,340.909,0,60,1
189,405.826,-605.756,340,340.909,0,59,1
190,473.183,-296.144,340,340.909,0,59,1
191,482.884,-206.075,341,340.909,0,60,1
192,489.7,-70.6585,339,340.909,0,59,1
193,470.206,238.759,169,340.909,0,29,1
194,465.017,229.636,156,340.909,0,27,1
195,459.218,212.831,152,340.909,0,26,1
196,453.884,194.719,151,340.909,0,26,1
197,449.668,185.935,150,340.909,0,26,1
198,424.763,167.671,114,340.909,0,20,1
199,419.552,168.42,104,340.909,0,18,1
200,412.807,167.172,90,340.909,0,15,1
201,405.37,161.525,81,340.909,0,14,1
202,400.901,156.69,77,340.909,0,13,1
203,396.861,153.577,73,340.909,0,12,1
204,392.263,153.522,70,340.909,0,12,1
205,369.35,152.265,35,340.909,0,6,1
206,366.188,148.352,34,340.909,0,5,1
207,362.085,143.87,36,340.909,0,6,1
208,357.685,139.552,35,340.909,0,6,1
209,337.818,128.4,41,340.909,0,7,1
210,334.611,128.665,40,340.909,0,7,1
211,330.64,128.245,41,340.909,0,7,1
212,326.546,127.819,41,340.909,0,7,1
213,307.635,127.718,41,340.909,0,7,1
214,303.549,127.837,41,340.909,0,7,1
215,301.255,127.676,42,340.909,0,7,1
216,298.067,127.481,42,340.909,0,7,1
217,294.879,127.527,42,340.909,0,7,1
218,291.559,127.426,42,340.909,0,7,1
219,287.855,127.493,40,340.909,0,7,1
220,284.022,127.913,40,340.909,0,7,1
221,279.672,127.773,41,340.909,0,7,1
222,260.18,126.915,42,340.909,0,7,1
223,258.271,127.499,42,340.909,0,7,1
224,254.326,127.311,42,340.909,0,7,1
225,250.132,126.635,43,340.909,0,7,1
226,236.531,28.5087,181,340.909,0,31,1
227,235.627,46.2821,193,340.909,0,33,1
228,234.127,67.786,185,340.909,0,32,1
229,231.294,100.241,168,340.909,0,29,1
230,208.941,106.996,143,340.909,0,25,1
231,205.154,90.9575,171,340.909,0,30,1
232,201.877,86.804,187,340.909,0,32,1
233,199.087,99.2585,190,340.909,0,33,1
234,196.112,118.41,174,340.909,0,30,1
235,192.57,140.559,155,340.909,0,27,1
236,167.509,142.495,107,340.909,0,18,1
237,163.463,134.531,112,340.909,0,19,1
238,159.882,130.144,117,340.909,0,20,1
239,156.35,133.092,114,340.909,0,20,1
240,153.23,140.596,108,340.909,0,19,1
241,148.727,151.742,92,340.909,0,16,1
242,145.036,156.607,79,340.909,0,13,1
243,140.316,156.641,71,340.909,0,12,1
244,136.902,152.004,69,340.909,0,12,1
245,132.728,143.879,73,340.909,0,12,1
246,128.915,135.472,76,340.909,0,13,1
247,124.658,127.226,83,0,0,14,1
248,120.943,78.6491,0,0,0,0,1
249,119.413,43.1114,0,0,0,0,1
250,118.639,12.9809,0,0,0,0,1
251,118.51,-0.6451,-1,0,0,0,1
252,118.513,-0.0274,-1,0,0,0,1
253,118.513,0.003,0,0,0,0,1
254,118.513,-0.0152,0,0,0,0,1
255,118.514,-0.0913,0,0,0,0,1
256,118.527,-1.4484,0,0,0,0,1
257,118.598,-4.5795,0,0,0,0,1
258,118.708,-7.6041,0,0,0,0,1
259,119.073,-12.6462,0,0,0,0,1
260,119.528,-20.7828,0,0,0,0,1
261,120.254,-36.484,0,0,0,0,1
262,121.447,-47.913,0,0,0,0,1
263,123.243,-69.2284,0,0,0,0,1
264,125.518,-82.8635,-1,0,0,0,1
265,127.64,-87.5769,-1,0,0,0,1
266,129.563,-85.8455,0,0,0,0,1
267,131.915,-80.0549,-1,0,0,0,1
268,133.382,-71.5379,1,0,0,0,1
269,135.486,-55.1612,0,0,0,0,1
270,136.917,-37.5216,1,340.909,0,0,1
271,137.424,22.1156,135,340.909,0,23,1
272,136.342,40.5767,0,0,0,0,1
273,135.491,14.5571,1,0,0,0,1
274,135.308,-0.3043,0,0,0,0,1
275,135.31,-0.0669,0,0,0,0,1
276,135.31,0,0,0,0,0,1
277,135.31,0.0061,0,0,0,0,1
278,135.31,-0.0061,0,0,0,0,1
279,135.31,0.0061,0,0,0,0,1
280,135.31,0.003,0,0,0,0,1
281,135.31,-0.0061,0,0,0,0,1
282,135.31,0.003,0,0,0,0,1
283,135.31,0.003,0,0,0,0,1
284,135.31,0.003,0,0,0,0,1
285,135.31,-0.0061,0,0,0,0,1
286,135.31,0.0122,0,0,0,0,1
287,135.31,0.0061,0,0,0,0,1
288,135.31,-0.0122,0,0,0,0,1
289,135.31,-0.003,0,0,0,0,1
290,135.31,-0.0061,0,0,0,0,1
291,135.31,0.0091,0,0,0,0,1
292,135.31,-0.0152,0,0,0,0,1
293,135.31,-0.0091,0,0,0,0,1
294,135.31,-0.0061,0,0,0,0,1
295,135.31,0.003,0,0,0,0,1
296,135.31,-0.003,0,0,0,0,1
297,135.31,-0.0061,0,0,0,0,1
298,135.31,-0.0122,0,0,0,0,1
299,135.31,-0.0091,0,0,0,0,1
300,135.31,0.0091,0,0,0,0,1
301,135.31,-0.0061,0,0,0,0,1
302,135.31,0,0,0,0,0,1
303,135.31,0.0091,0,0,0,0,1
304,135.31,0.0122,0,0,0,0,1
305,135.31,0.0091,0,0,0,0,1
306,135.31,0.003,0,0,0,0,1
307,135.31,-0.003,0,0,0,0,1
308,135.31,-0.003,0,0,0,0,1
309,135.31,0.003,0,0,0,0,1
310,135.31,-0.003,0,0,0,0,1
311,135.31,-0.0061,0,0,0,0,1
312,135.31,-0.003,0,0,0,0,1
313,135.31,0.0061,0,0,0,0,1
314,135.31,-0.0335,0,0,0,0,1
315,135.49,-26.3604,1,0,0,0,1
316,136.721,-81.2234,0,340.909,0,0,1
317,139.917,-98.0291,269,340.909,0,47,1
318,143.684,-94.895,337,340.909,0,59,1
319,146.032,-88.3984,341,340.909,0,60,1
320,148.684,-63.4956,340,340.909,0,59,1
321,150.372,-64.5971,341,340.909,0,60,1
322,153.046,-100.345,342,340.909,0,60,1
323,157.131,-148.86,342,340.909,0,60,1
324,160.486,-175.954,340,340.909,0,59,1
325,165.056,-194.275,338,340.909,0,59,1
326,170.754,-224.074,341,340.909,0,60,1
327,178.796,-270.663,341,340.909,0,60,1
328,187.115,-324.82,340,340.909,0,59,1
329,200.557,-456.236,342,340.909,0,60,1
330,215.337,-557.448,341,340.909,0,60,1
331,233.681,-672.684,343,340.909,0,60,1
332,258.984,-814.443,340,340.909,0,59,1
333,284.68,-882.39,340,340.909,0,59,1
334,313.171,-969.632,340,340.909,0,59,1
335,349.996,-1018.09,338,340.909,0,59,1
336,382.66,-1023.72,339,340.909,0,59,1
337,422.108,-979.807,338,340.909,0,59,1
338,449.884,-913.181,339,340.909,0,59,1
339,475.91,-788.861,337,340.909,0,59,1
340,495.188,-632.525,340,340.909,0,59,1
341,516.655,-423.972,337,340.909,0,59,1
342,525.631,-239.967,337,340.909,0,59,1
343,530.166,58.4049,339,340.909,0,59,1
344,527.218,202.82,295,340.909,0,51,1
345,518.503,303.006,152,340.909,0,26,1
346,509.752,313.747,81,340.909,0,14,1
347,498.776,286.136,60,340.909,0,10,1
348,490.773,256.575,51,340.909,0,8,1
349,480.826,219.081,52,340.909,0,9,1
350,474.626,187.423,61,340.909,0,10,1
351,467.951,161.156,74,340.909,0,13,1
352,461.616,148.395,79,340.909,0,13,1
353,456.648,142.422,80,340.909,0,14,1
354,451.621,136.954,81,340.909,0,14,1
355,448.087,135.119,82,340.909,0,14,1
356,444.878,132.639,85,340.909,0,14,1
357,439.978,134.045,82,340.909,0,14,1
358,436.323,137.699,76,340.909,0,13,1
359,432.275,143.118,69,340.909,0,12,1
360,428.482,149.825,60,340.909,0,10,1
361,422.651,156.239,45,340.909,0,7,1
362,417.966,155.29,38,340.909,0,6,1
363,412.755,148.939,37,340.909,0,6,1
364,408.833,137.389,43,340.909,0,7,1
365,405.379,124.63,53,340.909,0,9,1
366,402.839,115.711,64,340.909,0,11,1
367,400.042,107.349,74,340.909,0,13,1
368,396.883,103.591,84,340.909,0,14,1
369,393.952,105.712,89,340.909,0,15,1
370,390.524,109.574,90,340.909,0,15,1
371,387.743,115.559,88,340.909,0,15,1
372,384.061,124.962,83,340.909,0,14,1
373,380.319,136.153,72,340.909,0,12,1
374,374.954,148.632,55,340.909,0,9,1
375,371.185,153.178,45,340.909,0,7,1
376,366.74,152.518,40,340.909,0,7,1
377,363.699,150.473,37,340.909,0,6,1
378,359.963,146.481,36,340.909,0,6,1
379,355.171,141.971,36,340.909,0,6,1
380,351.235,137.885,37,340.909,0,6,1
381,346.725,134.553,39,340.909,0,6,1
382,342.454,132.374,40,340.909,0,7,1
383,339.171,130.576,39,340.909,0,6,1
384,335.139,129.885,40,340.909,0,7,1
385,330.489,128.981,40,340.909,0,7,1
386,327.15,128.342,42,340.909,0,7,1
387,323.695,128.105,40,340.909,0,7,1
388,319.992,127.849,41,340.909,0,7,1
389,315.717,88.7484,75,340.909,0,13,1
390,312.816,63.8546,118,340.909,0,20,1
391,310.922,69.1462,129,340.909,0,22,1
392,308.263,95.2601,122,340.909,0,21,1
393,304.781,127.627,97,340.909,0,17,1
394,299.353,152.39,67,340.909,0,11,1
395,294.482,161.507,51,340.909,0,8,1
396,289.451,162.024,40,340.909,0,7,1
397,284.326,157.107,36,340.909,0,6,1
398,279.22,151.015,35,340.909,0,6,1
399,274.47,145.34,36,340.909,0,6,1
400,271.029,140.401,37,340.909,0,6,1
401,265.752,135.338,39,340.909,0,6,1
402,261.572,132.894,39,340.909,0,6,1
403,257.998,131.263,38,340.909,0,6,1
404,253.947,129.736,40,340.909,0,7,1
405,250.455,128.564,42,340.909,0,7,1
406,246.474,127.965,41,340.909,0,7,1
407,243.016,128.287,42,340.909,0,7,1
408,240.202,128.108,41,340.909,0,7,1
409,236.106,128.16,42,340.909,0,7,1
410,232.008,128.196,41,340.909,0,7,1
411,227.788,127.916,41,340.909,0,7,1
412,224.213,127.283,42,340.909,0,7,1
413,220.137,127.04,42,340.909,0,7,1
414,216.833,127.061,42,340.909,0,7,1
415,213.408,127.009,43,340.909,0,7,1
416,209.221,126.681,43,340.909,0,7,1
417,204.923,125.524,44,340.909,0,7,1
418,201.702,109.918,50,340.909,0,8,1
419,198.988,88.6145,83,340.909,0,14,1
420,196.511,68.7841,112,340.909,0,19,1
421,194.368,54.0049,145,340.909,0,25,1
422,192.742,64.3932,156,340.909,0,27,1
423,191.077,84.8565,149,340.909,0,26,1
424,188.535,107.21,135,340.909,0,23,1
425,181.728,139.993,104,340.909,0,18,1
426,175.79,149.022,89,340.909,0,15,1
427,170.861,149.158,82,340.909,0,14,1
428,165.21,146.87,77,340.909,0,13,1
429,160.572,142.702,77,340.909,0,13,1
430,156.768,138.752,77,340.909,0,13,1
431,150.826,138.012,75,340.909,0,13,1
432,145.828,140.909,69,340.909,0,12,1
433,141.319,141.141,67,340.909,0,11,1
434,136.59,135.752,68,340.909,0,11,1
435,132.462,128.409,73,0,0,12,1
436,128.948,76.4886,1,0,0,0,1
437,127.263,21.6683,0,0,0,0,1
438,126.97,-7.0868,-1,0,0,0,1
439,127.198,-9.5151,-1,0,0,0,1
440,127.459,-8.9704,-1,0,0,0,1
441,127.675,-3.7093,0,0,0,0,1
442,127.712,0.1065,0,0,0,0,1
443,127.711,0.0061,0,0,0,0,1
444,127.711,0.0061,0,0,0,0,1
445,127.711,0,0,0,0,0,1
446,127.711,0.003,0,0,0,0,1
447,127.711,-0.0122,0,0,0,0,1
448,127.711,0.0061,0,0,0,0,1
449,127.711,-0.0122,0,0,0,0,1
450,127.711,0.0091,0,0,0,0,1
451,127.711,0.0061,0,0,0,0,1
452,127.711,0.0091,0,0,0,0,1
453,127.711,-0.003,0,0,0,0,1
454,127.711,-0.0122,0,0,0,0,1
455,127.711,-0.0091,0,0,0,0,1
456,127.711,0.0091,0,0,0,0,1
457,127.711,-0.0061,0,0,0,0,1
458,127.711,-0.003,0,0,0,0,1
459,127.711,0.003,0,0,0,0,1
460,127.711,0,0,0,0,0,1
461,127.711,0.0609,0,0,0,0,1
462,127.71,-0.2708,0,0,0,0,1
463,127.709,0.0335,0,0,0,0,1
464,127.709,0.0913,0,0,0,0,1
465,127.709,0.0061,0,0,0,0,1
466,127.709,-0.003,0,0,0,0,1
467,127.709,0,0,0,0,0,1
468,127.709,-0.0061,0,0,0,0,1
469,127.709,-0.003,0,0,0,0,1
470,127.709,0.003,0,0,0,0,1
471,127.709,0,0,0,0,0,1
472,127.709,-0.0396,0,0,0,0,1
473,127.709,0.003,0,0,0,0,1
474,127.709,0.003,0,0,0,0,1
475,127.709,-0.003,0,0,0,0,1
476,127.709,-0.0122,0,0,0,0,1
477,127.709,0.0091,0,0,0,0,1
478,127.709,0.0061,0,0,0,0,1
479,127.709,-0.0122,0,0,0,0,1
480,127.709,0.003,0,0,0,0,1
481,127.709,0,0,0,0,0,1
482,127.709,-0.003,0,0,0,0,1
483,127.709,0,0,0,0,0,1
484,127.709,0,0,0,0,0,1
485,127.709,0,0,0,0,0,1
486,127.709,-0.3134,0,0,0,0,1
487,127.717,-0.0091,0,0,0,0,1
488,127.717,-0.0122,0,0,0,0,1
489,127.726,-0.6055,0,0,0,0,1
490,127.744,-0.0365,0,0,0,0,1
491,127.745,0.0152,0,0,0,0,1
492,127.744,0.0061,0,0,0,0,1
493,127.744,-0.0061,0,0,0,0,1
494,127.744,-0.003,0,0,0,0,1
495,127.744,0.0061,0,0,0,0,1
496,127.744,0.0152,0,0,0,0,1
497,127.743,0.0243,0,0,0,0,1
498,127.742,0.0091,0,0,0,0,1
499,127.742,-0.0061,0,0,0,0,1
500,127.742,0.0061,0,0,0,0,1
501,127.742,-0.003,0,0,0,0,1
502,127.742,0.0061,0,0,0,0,1
503,127.742,0.003,0,0,0,0,1
504,127.742,0.003,0,0,0,0,1
505,127.742,0,0,0,0,0,1
506,127.742,-0.0091,0,0,0,0,1
507,127.742,0,0,0,0,0,1
508,127.742,-0.0061,0,0,0,0,1
509,127.742,0.0061,0,0,0,0,1
510,127.742,-0.0091,0,0,0,0,1
511,127.742,0,0,0,0,0,1
512,127.742,0.003,0,0,0,0,1
513,127.742,0.003,0,0,0,0,1
514,127.742,0.003,0,0,0,0,1
515,127.742,0.0061,0,0,0,0,1
516,127.742,-0.003,0,0,0,0,1
517,127.742,0.003,0,0,0,0,1
518,127.742,0,0,0,0,0,1
519,127.742,-0.003,0,0,0,0,1
520,127.742,0.003,0,0,0,0,1
521,127.742,0.0061,0,0,0,0,1
522,127.742,0,0,0,0,0,1
523,127.742,0.003,0,0,0,0,1
524,127.742,0,0,0,0,0,1
525,127.742,0,0,0,0,0,1
526,127.742,-0.0061,0,0,0,0,1
527,127.743,-0.0822,0,0,0,0,1
528,127.748,-1.0559,0,0,0,0,1
529,127.899,-15.5825,0,0,0,0,1
530,128.434,-45.6552,1,0,0,0,1
531,130.964,-139.847,0,0,0,0,1
532,137.629,-253.222,0,340.909,0,0,1
533,145.831,-206.322,337,340.909,0,59,1
534,150.288,-148.27,340,340.909,0,59,1
535,155.086,-174.503,339,340.909,0,59,1
536,161.127,-238.473,343,340.909,0,60,1
537,169.332,-323.308,341,340.909,0,60,1
538,180.567,-419.244,340,340.909,0,59,1
539,197.198,-521.834,340,340.909,0,59,1
540,215.117,-624.823,342,340.909,0,60,1
541,238.196,-725.131,342,340.909,0,60,1
542,267.115,-856.468,341,340.909,0,60,1
543,301.937,-1003.09,340,340.909,0,59,1
544,328.62,-1069.95,340,340.909,0,59,1
545,358.03,-1105.14,338,340.909,0,59,1
546,394.251,-1073.29,339,340.909,0,59,1
547,429.112,-934.323,336,340.909,0,59,1
548,453.446,-729.401,338,340.909,0,59,1
549,473.934,-521.025,339,340.909,0,59,1
550,486.514,-267.484,335,340.909,0,58,1
551,491.828,18.242,338,340.909,0,59,1
552,489.879,191.454,310,340.909,0,54,1
553,481.676,307.096,170,340.909,0,29,1
554,470.182,341.934,73,340.909,0,12,1
555,457.395,323.743,25,340.909,0,4,1
556,446.349,282.661,10,340.909,0,1,1
557,436.517,242.106,9,340.909,0,1,1
558,429.88,209.998,15,340.909,0,2,1
559,423.74,179.797,26,340.909,0,4,1
560,418.65,154.325,40,340.909,0,7,1
561,414.959,137.775,52,340.909,0,9,1
562,411.006,124.566,62,340.909,0,10,1
563,407.863,116.049,71,340.909,0,12,1
564,404.997,111.956,79,340.909,0,13,1
565,401.954,113.867,80,340.909,0,14,1
566,397.416,120.187,80,340.909,0,14,1
567,393.715,127.292,74,340.909,0,13,1
568,390.73,133.485,68,340.909,0,11,1
569,386.953,138.247,62,340.909,0,10,1
570,382.442,144.272,55,340.909,0,9,1
571,377.451,148.614,46,340.909,0,8,1
572,372.541,148.611,40,340.909,0,7,1
573,366.952,144.402,37,340.909,0,6,1
574,363.075,141.396,36,340.909,0,6,1
575,359.559,138.222,36,340.909,0,6,1
576,355.572,135.201,37,340.909,0,6,1
577,351.148,132.541,38,340.909,0,6,1
578,346.416,130.262,40,340.909,0,7,1
579,342.399,129.082,40,340.909,0,7,1
580,339.187,128.263,41,340.909,0,7,1
581,336.118,127.378,42,340.909,0,7,1
582,332.039,110.715,53,340.909,0,9,1
583,328.967,85.2734,83,340.909,0,14,1
584,326.972,73.4275,101,340.909,0,17,1
585,325.107,61.606,124,340.909,0,21,1
586,323.483,61.4356,142,340.909,0,24,1
587,321.662,75.3537,147,340.909,0,25,1
588,318.757,100.643,133,340.909,0,23,1
589,314.06,123.358,117,340.909,0,20,1
590,310.481,133.618,109,340.909,0,19,1
591,306.3,146.724,95,340.909,0,16,1
592,300.578,153.501,80,340.909,0,14,1
593,295.85,150.008,77,340.909,0,13,1
594,290.391,143.316,76,340.909,0,13,1
595,285.028,138.347,78,340.909,0,13,1
596,281.321,135.989,79,340.909,0,13,1
597,278.072,134.55,77,340.909,0,13,1
598,274.33,133.186,77,340.909,0,13,1
599,270.747,133.025,78,340.909,0,13,1
600,267.161,133.04,76,340.909,0,13,1
601,263.142,135.359,72,340.909,0,12,1
602,258.386,137.443,68,340.909,0,11,1
603,252.842,139.783,63,340.909,0,11,1
604,248.227,139.881,60,340.909,0,10,1
605,243.792,135.676,60,340.909,0,10,1
606,239.253,131.099,63,340.909,0,11,1
607,235.6,129.812,64,340.909,0,11,1
608,231.725,128.12,64,340.909,0,11,1
609,227.899,126.666,66,340.909,0,11,1
610,224.616,125.871,69,340.909,0,12,1
611,220.492,123.906,70,340.909,0,12,1
612,216.056,122.08,73,340.909,0,12,1
613,212.273,121.453,73,340.909,0,12,1
614,208.507,120.839,76,340.909,0,13,1
615,204.504,121.608,78,340.909,0,13,1
616,200.943,123.775,77,340.909,0,13,1
617,197.201,125.57,76,340.909,0,13,1
618,192.529,127.058,74,340.909,0,13,1
619,188.682,129.763,72,340.909,0,12,1
620,185.429,130.755,71,340.909,0,12,1
621,180.965,131.741,70,340.909,0,12,1
622,176.262,129.377,69,340.909,0,12,1
623,171.37,127.621,70,340.909,0,12,1
624,168.173,128.905,72,340.909,0,12,1
625,164.554,129.94,69,340.909,0,12,1
626,160.915,130.661,69,340.909,0,12,1
627,156.863,131.872,67,340.909,0,11,1
628,152.637,132.417,64,340.909,0,11,1
629,148.796,132.523,64,340.909,0,11,1
630,145.349,133.004,63,340.909,0,11,1
631,141.122,131.793,62,340.909,0,10,1
632,136.934,130.034,63,340.909,0,11,1
633,133.025,130.509,61,340.909,0,10,1
634,129.093,131.318,61,340.909,0,10,1
635,124.617,131.452,59,340.909,0,10,1
636,120.268,131.902,58,340.909,0,10,1
