cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
603,73.0052,0,-10,0,0,-1,1
604,73.0052,-0.003,-10,0,0,-1,1
605,73.0052,0,-9,0,0,-1,1
606,73.0052,-0.0091,-10,0,0,-1,1
607,73.0051,0,-9,0,0,-1,1
608,73.0052,-0.0061,-9,0,0,-1,1
609,73.0051,-0.0122,-9,0,0,-1,1
610,73.0051,-0.003,-9,0,0,-1,1
611,73.0051,0,-9,0,0,-1,1
612,73.0052,-0.003,-9,0,0,-1,1
613,73.0052,0.003,-9,0,0,-1,1
614,73.0051,0,-9,0,0,-1,1
615,73.0051,-0.003,-9,0,0,-1,1
616,73.0051,0.0122,-9,0,0,-1,1
617,73.0051,0.0091,-10,0,0,-1,1
618,73.0051,0.003,-9,0,0,-1,1
619,73.0051,0,-9,0,0,-1,1
620,73.0051,-0.003,-9,0,0,-1,1
621,73.0051,0,-9,0,0,-1,1
622,73.0051,0.0091,-9,0,0,-1,1
623,73.0051,0.0061,-9,0,0,-1,1
624,73.0051,-0.0091,-9,0,0,-1,1
625,73.0051,0.003,-9,0,0,-1,1
626,73.0051,0.003,-9,0,0,-1,1
627,73.0051,0,-9,0,0,-1,1
628,73.0051,-0.0061,-9,0,0,-1,1
629,73.0051,0.0061,-9,0,0,-1,1
630,73.0051,0.003,-9,0,0,-1,1
631,73.0051,0.003,-9,0,0,-1,1
632,73.0051,0.003,-9,0,0,-1,1
633,73.0051,0.0061,-9,0,0,-1,1
634,73.0051,-0.0061,-9,0,0,-1,1
635,73.0051,0.0061,-9,0,0,-1,1
636,73.0051,0.0061,-9,0,0,-1,1
637,73.0051,0.003,-9,0,0,-1,1
638,73.0051,-0.0061,-9,0,0,-1,1
639,73.0051,0.003,-9,0,0,-1,1
640,73.0051,0.0122,-9,0,0,-1,1
641,73.0051,0.0061,-9,0,0,-1,1
642,73.0051,0,-9,0,0,-1,1
643,73.0051,0.0061,-9,0,0,-1,1
644,73.0051,0.0091,-9,0,0,-1,1
645,73.0051,0.003,-9,0,0,-1,1
646,73.0051,0.0091,-9,0,0,-1,1
647,73.0051,-0.0122,-9,0,0,-1,1
648,73.0051,-0.0122,-9,0,0,-1,1
649,73.0051,0.003,-9,0,0,-1,1
650,73.0051,-0.003,-9,0,0,-1,1
651,73.0051,-0.003,-9,0,0,-1,1
652,73.0051,-0.0061,-9,0,0,-1,1
653,73.0051,-0.0061,-9,0,0,-1,1
654,73.0051,0.0091,-9,0,0,-1,1
655,73.0051,0.003,-9,0,0,-1,1
656,73.0051,0.0061,-9,0,0,-1,1
657,73.0051,0.0122,-9,0,0,-1,1
658,73.0051,0,-9,0,0,-1,1
659,73.0051,0.003,-9,0,0,-1,1
660,73.0051,-0.0061,-9,0,0,-1,1
661,73.0051,0.0091,-9,0,0,-1,1
662,73.0051,-0.003,-9,0,0,-1,1
663,73.0051,0,-9,0,0,-1,1
664,73.0051,-0.0122,-9,0,0,-1,1
665,73.0051,0.0061,-9,0,0,-1,1
666,73.0051,0.003,-9,0,0,-1,1
667,73.0051,-0.003,-9,0,0,-1,1
668,73.0051,0.003,-9,0,0,-1,1
669,73.005,-0.0061,-9,0,0,-1,1
670,73.0051,-0.0061,-9,0,0,-1,1
671,73.005,-0.0061,-9,0,0,-1,1
672,73.005,0,-9,0,0,-1,1
673,73.005,0.003,-9,0,0,-1,1
674,73.005,-0.0061,-9,0,0,-1,1
675,73.0051,0.0091,-9,0,0,-1,1
676,73.005,-0.0152,-9,0,0,-1,1
677,73.005,-0.003,-9,0,0,-1,1
678,73.005,-0.0122,-9,0,0,-1,1
679,73.005,0.0091,-9,0,0,-1,1
680,73.005,-0.003,-9,0,0,-1,1
681,73.005,0.0061,-9,0,0,-1,1
682,73.005,0.0061,-9,0,0,-1,1
683,73.005,-0.0091,-9,0,0,-1,1
684,73.005,-0.0091,-9,0,0,-1,1
685,73.005,-0.0122,-9,0,0,-1,1
686,73.005,0,-9,0,0,-1,1
687,73.005,-0.003,-9,0,0,-1,1
688,73.005,0.0122,-9,0,0,-1,1
689,73.005,-0.0061,-9,0,0,-1,1
690,73.005,-0.0152,-9,0,0,-1,1
691,73.005,0.0061,-9,0,0,-1,1
692,73.005,-0.0061,-9,0,0,-1,1
693,73.005,-0.0061,-9,0,0,-1,1
694,73.005,0.0122,-9,0,0,-1,1
695,73.005,0.003,-9,0,0,-1,1
696,73.005,-0.0061,-9,0,0,-1,1
697,73.005,0.0061,-9,0,0,-1,1
698,73.005,0.0122,-9,0,0,-1,1
699,73.005,0.0061,-9,0,0,-1,1
700,73.005,0.003,-9,0,0,-1,1
701,73.005,-0.0091,-9,0,0,-1,1
702,73.005,-0.0061,-9,0,0,-1,1
703,73.005,0,-9,0,0,-1,1
704,73.005,-0.003,-9,0,0,-1,1
705,73.005,0,-9,0,0,-1,1
706,73.005,-0.003,-9,0,0,-1,1
707,73.005,0.003,-9,0,0,-1,1
708,73.005,-0.0061,-9,0,0,-1,1
709,73.005,0.0091,-9,0,0,-1,1
710,73.005,-0.0091,-9,0,0,-1,1
711,73.005,-0.0061,-9,0,0,-1,1
712,73.005,-0.0091,-9,0,0,-1,1
713,73.005,-0.0061,-9,0,0,-1,1
714,73.005,0,-9,0,0,-1,1
715,73.005,-0.0061,-9,0,0,-1,1
716,73.005,-0.0061,-9,0,0,-1,1
717,73.005,0.0061,-8,0,0,-1,1
718,73.005,0.0061,-9,0,0,-1,1
719,73.005,-0.0061,-9,0,0,-1,1
720,73.005,0.0183,-9,0,0,-1,1
721,73.005,0,-9,0,0,-1,1
722,73.005,0.003,-9,0,0,-1,1
723,73.005,0.0122,-9,0,0,-1,1
724,73.005,-0.0091,-9,0,0,-1,1
725,73.005,0,-9,0,0,-1,1
726,73.005,0.0061,-8,0,0,-1,1
727,73.005,-0.0061,-9,0,0,-1,1
728,73.005,-0.0061,-9,0,0,-1,1
729,73.005,-0.003,-9,0,0,-1,1
730,73.005,0.0091,-8,0,0,-1,1
731,73.005,-0.003,-9,0,0,-1,1
732,73.0049,0.003,-9,0,0,-1,1
733,73.005,0.003,-8,0,0,-1,1
734,73.0049,0.0061,-9,0,0,-1,1
735,73.005,0,-9,0,0,-1,1
736,73.0049,0.0061,-9,0,0,-1,1
737,73.0049,0,-9,0,0,-1,1
738,73.0049,-0.003,-9,0,0,-1,1
739,73.0049,0.0061,-9,0,0,-1,1
740,73.0049,0.003,-9,0,0,-1,1
741,73.0049,-0.003,-9,0,0,-1,1
742,73.005,-0.0061,-9,0,0,-1,1
743,73.0049,0.0091,-9,0,0,-1,1
744,73.005,0,-9,0,0,-1,1
745,73.005,-0.003,-9,0,0,-1,1
746,73.005,0.0061,-9,0,0,-1,1
747,73.0049,0.0061,-8,0,0,-1,1
748,73.0049,0.0061,-8,0,0,-1,1
749,73.0049,0.0152,-8,0,0,-1,1
750,73.0049,0.0061,-8,0,0,-1,1
751,73.0049,-0.003,-8,0,0,-1,1
752,73.0049,0.003,-8,0,0,-1,1
753,73.0049,0.003,-9,0,0,-1,1
754,73.0049,0.003,-9,0,0,-1,1
755,73.0049,0.0061,-8,0,0,-1,1
756,73.0049,-0.003,-9,0,0,-1,1
757,73.0049,0.003,-8,0,0,-1,1
758,73.0049,0,-9,0,0,-1,1
759,73.0049,-0.0122,-9,0,0,-1,1
760,73.0049,0,-8,0,0,-1,1
761,73.0049,0.0091,-8,0,0,-1,1
762,73.0049,0.003,-8,0,0,-1,1
763,73.0049,0.0061,-8,0,0,-1,1
764,73.0049,0,-8,0,0,-1,1
765,73.0049,0,-9,0,0,-1,1
766,73.0049,-0.0091,-8,0,0,-1,1
767,73.0049,0,-8,0,0,-1,1
768,73.0049,0.0061,-8,0,0,-1,1
769,73.0049,0.0061,-8,0,0,-1,1
770,73.0049,-0.0122,-9,0,0,-1,1
771,73.0049,0.003,-8,0,0,-1,1
772,73.0049,0,-8,0,0,-1,1
773,73.0049,0,-8,0,0,-1,1
774,73.0049,-0.003,-8,0,0,-1,1
775,73.0049,-0.0122,-8,0,0,-1,1
776,73.0049,0.0061,-8,0,0,-1,1
777,73.0049,0.0091,-8,0,0,-1,1
778,73.0049,0,-8,0,0,-1,1
779,73.0049,0.0091,-8,0,0,-1,1
780,73.0049,-0.003,-8,0,0,-1,1
781,73.0048,-0.0061,-8,0,0,-1,1
782,73.0049,-0.003,-9,0,0,-1,1
783,73.0048,0,-8,0,0,-1,1
784,73.0048,0.003,-8,0,0,-1,1
785,73.0049,0,-8,0,0,-1,1
786,73.0048,0,-8,0,0,-1,1
787,73.0049,-0.003,-8,0,0,-1,1
788,73.0048,0.0091,-8,0,0,-1,1
789,73.0048,0.0091,-8,0,0,-1,1
790,73.0048,-0.003,-8,0,0,-1,1
791,73.0048,-0.0091,-8,0,0,-1,1
792,73.0048,0,-8,0,0,-1,1
793,73.0048,0,-8,0,0,-1,1
794,73.0049,-0.0091,-8,0,0,-1,1
795,73.0052,0,-8,0,0,-1,1
796,73.0052,-0.0061,-8,0,0,-1,1
797,73.0054,0.0091,-8,0,0,-1,1
798,73.0052,-0.003,-8,0,0,-1,1
799,73.0051,-0.003,-8,0,0,-1,1
800,73.0051,-0.003,-8,0,0,-1,1
801,73.0051,0.0061,-8,0,0,-1,1
802,73.0051,-0.003,-8,0,0,-1,1
803,73.0051,0,-8,0,0,-1,1
804,73.005,0,-8,0,0,-1,1
805,73.0049,0.003,-8,0,0,-1,1
806,73.0048,0.003,-8,0,0,-1,1
807,73.0047,-0.003,-8,0,0,-1,1
808,73.0047,0.003,-8,0,0,-1,1
809,73.0047,-0.0061,-8,0,0,-1,1
810,73.0047,0.0091,-8,0,0,-1,1
811,73.0047,0.0091,-8,0,0,-1,1
812,73.0047,-0.003,-8,0,0,-1,1
813,73.0047,0,-8,0,0,-1,1
814,73.0047,0.003,-8,0,0,-1,1
815,73.0047,-0.003,-8,0,0,-1,1
816,73.0046,0,-8,0,0,-1,1
817,73.0046,0,-8,0,0,-1,1
818,73.0046,-0.003,-8,0,0,-1,1
819,73.0046,0,-8,0,0,-1,1
820,73.0053,0.2404,-8,0,0,-1,1
821,73.005,-0.0152,-8,0,0,-1,1
822,73.0047,0.003,-8,0,0,-1,1
823,73.0047,0,-8,0,0,-1,1
824,73.0048,-0.0091,-8,0,0,-1,1
825,73.0049,-0.0061,-8,0,0,-1,1
826,73.0049,-0.003,-8,0,0,-1,1
827,73.0049,0.0061,-8,0,0,-1,1
828,73.0048,0,-8,0,0,-1,1
829,73.0048,0.0061,-8,0,0,-1,1
830,73.0048,0,-8,0,0,-1,1
831,73.0048,0.0061,-8,0,0,-1,1
832,73.0049,-0.0061,-8,0,0,-1,1
833,73.005,-0.0091,-7,0,0,-1,1
834,73.0051,-0.003,-7,0,0,-1,1
835,73.005,0.003,-8,0,0,-1,1
836,73.0048,0,-8,0,0,-1,1
837,73.0047,0,-8,0,0,-1,1
838,73.0047,0,-8,0,0,-1,1
839,73.0047,-0.0091,-7,0,0,-1,1
840,73.0047,0.0061,-8,0,0,-1,1
841,73.0044,0,-8,0,0,-1,1
842,73.0044,0,-8,0,0,-1,1
843,73.0043,0.003,-8,0,0,-1,1
844,73.0043,0.003,-8,0,0,-1,1
845,73.0043,0.0061,-8,0,0,-1,1
846,73.0043,-0.0061,-7,0,0,-1,1
847,73.0042,-0.003,-7,0,0,-1,1
848,73.0043,-0.003,-7,0,0,-1,1
849,73.0042,0.0061,-7,0,0,-1,1
850,73.0042,0,-7,0,0,-1,1
851,73.0042,0.003,-8,0,0,-1,1
852,73.0042,-0.003,-7,0,0,-1,1
853,73.0047,0.0243,-7,0,0,-1,1
854,73.0067,-0.6664,-7,0,0,-1,1
855,73.0452,-2.2609,-5,0,0,0,1
856,73.1787,-4.753,-1,0,0,0,1
857,73.4025,-4.8017,5,0,0,0,1
858,73.6998,-9.9289,12,0,0,2,1
859,74.2804,-16.0025,31,0,0,5,1
860,74.9688,-11.0487,42,0,0,7,1
861,75.3463,-3.9314,37,0,0,6,1
862,75.5567,-12.8896,46,0,0,8,1
863,76.5772,-37.6403,82,0,0,14,1
864,77.9547,-47.6361,102,0,0,17,1
865,79.8215,-52.9186,117,0,0,20,1
866,82.3597,-64.1437,123,0,0,21,1
867,85.5346,-82.124,127,0,0,22,1
868,89.4874,-104.58,133,0,0,23,1
869,95.4869,-132.225,150,0,0,26,1
870,103.112,-151.17,167,0,0,29,1
871,109.284,-167.547,188,0,0,33,1
872,116.455,-173.708,204,0,0,35,1
873,125.192,-176.821,219,0,0,38,1
874,132.653,-176.064,225,0,0,39,1
875,139.948,-171.225,223,0,0,39,1
876,147.987,-170.918,222,0,0,39,1
877,155.874,-172.905,222,0,0,39,1
878,164.084,-177.722,221,0,0,38,1
879,170.701,-180.716,224,0,0,39,1
880,177.993,-184.355,225,0,0,39,1
881,186.888,-187.9,224,0,0,39,1
882,196.645,-194.293,233,0,0,41,1
883,203.46,-194.658,235,0,0,41,1
884,212,-191.847,235,0,0,41,1
885,219.61,-188.795,229,0,0,40,1
886,227.402,-190.91,227,0,0,39,1
887,237.999,-185.673,218,0,0,38,1
888,244.691,-186.708,210,0,0,36,1
889,254.766,-187.876,201,0,0,35,1
890,264.29,-194.984,199,0,0,35,1
891,275.219,-194.951,193,0,0,33,1
892,286.681,-194.716,184,0,0,32,1
893,295.689,-197.662,182,0,0,32,1
894,303.628,-199.688,178,0,0,31,1
895,310.236,-200.546,177,0,0,31,1
896,319.245,-199.405,173,0,0,30,1
897,326.902,-206.867,174,0,0,30,1
898,334.416,-212.362,191,0,0,33,1
899,344.385,-209.079,215,0,0,37,1
900,354.021,-197.635,251,0,0,44,1
901,365.963,-173.94,315,0,0,45,1
902,375.198,-134.032,374,0,0,55,1
903,379.98,-93.2823,415,0,0,63,1
904,383.182,-31.1894,442,0,0,67,1
905,384.466,-2.8633,465,0,0,71,1
906,384.462,5.8423,512,0,0,80,1
907,383.25,50.7155,531,0,0,83,1
908,380.652,75.9653,534,0,0,83,1
909,376.969,85.5716,551,0,0,96,1
910,370.692,118.243,542,0,0,95,1
911,363.226,133.676,516,0,0,90,1
912,356.442,137.577,494,0,0,86,1
913,351.496,135.335,483,0,0,85,1
914,347.165,137.264,468,0,0,82,1
915,340.54,153.236,422,0,0,74,1
916,333.94,148.078,382,0,0,67,1
917,328.232,134.474,365,0,0,64,1
918,323.828,131.662,340,0,0,59,1
919,319.506,129.386,317,0,0,55,1
920,315.838,121.587,304,0,0,53,1
921,311.368,102.32,296,0,0,52,1
922,307.709,93.5622,293,0,0,51,1
923,303.512,90.2881,280,0,0,49,1
924,301.39,85.0482,280,0,0,49,1
925,298.871,76.6986,284,0,0,49,1
926,295.882,72.4629,291,0,0,51,1
927,291.86,69.0123,302,0,0,53,1
928,290.425,67.0071,307,0,0,54,1
929,288.066,63.9125,319,0,0,56,1
930,285.229,60.4984,340,0,0,59,1
931,283.011,59.978,360,0,0,63,1
932,280.271,59.6433,388,0,0,68,1
933,278.899,67.5396,397,0,0,69,1
934,276.96,71.2945,408,0,0,71,1
935,274.634,80.7243,417,0,0,73,1
936,270.658,94.0095,420,0,0,73,1
937,264.537,95.5279,434,0,0,76,1
938,262.144,93.6687,445,0,0,78,1
939,259.89,92.4363,453,0,0,79,1
940,257.49,90.9453,463,0,0,81,1
941,255.66,92.2812,471,0,0,82,1
942,252.281,96.389,479,0,0,84,1
943,247.826,103.768,484,0,0,85,1
944,244.896,106.832,488,0,0,85,1
945,241.476,106.771,492,0,0,86,1
946,239.556,106.227,495,0,0,87,1
947,236.674,106.415,499,0,0,87,1
948,232.964,105.898,505,0,0,88,1
949,229.476,107.362,508,0,0,89,1
950,224.191,112.288,507,0,0,89,1
951,220.917,113.228,507,0,0,89,1
952,216.883,118.462,501,0,0,88,1
953,213.653,121.076,495,0,0,87,1
954,207.95,120.443,482,0,0,84,1
955,203.122,116.588,480,0,0,84,1
956,198.085,119.926,464,0,0,81,1
957,194.881,117.513,463,0,0,81,1
958,191.816,118.587,452,0,0,79,1
959,187.958,113.277,446,0,0,78,1
960,182.898,105.299,447,0,0,78,1
961,180.046,106.318,441,0,0,77,1
962,176.94,105.648,435,0,0,76,1
963,173.042,98.373,435,0,0,76,1
964,170.469,98.3456,434,0,0,76,1
965,165.107,97.7644,429,0,0,75,1
966,161.707,96.3008,431,0,0,75,1
967,158.871,101.367,424,0,0,74,1
968,156.301,105.667,415,0,0,73,1
969,153.073,102.329,412,0,0,72,1
970,148.638,100.463,410,0,0,72,1
971,144.782,94.9193,411,0,0,72,1
972,141.958,94.3381,410,0,0,72,1
973,139.039,94.2073,411,0,0,72,1
974,135.771,98.1387,406,0,0,71,1
975,131.563,98.7777,404,0,0,71,1
976,127.218,99.5871,400,0,0,70,1
977,124.606,99.2858,397,0,0,69,1
978,122.219,98.017,396,0,0,69,1
979,119.492,97.6031,398,0,0,70,1
980,116.638,98.8446,396,0,0,69,1
981,112.801,96.4499,396,0,0,69,1
982,107.087,95.3514,396,0,0,69,1
983,104.108,97.0006,393,0,0,69,1
984,101.087,97.7127,394,0,0,69,1
985,97.6623,98.9329,392,0,0,68,1
986,91.5817,100.67,383,0,0,67,1
987,88.7875,111.415,359,0,0,63,1
988,85.3813,110.63,330,0,0,58,1
989,81.878,95.108,311,0,0,54,1
990,79.2121,78.2961,288,0,0,50,1
991,76.4683,46.9424,259,0,0,45,1
992,75.0374,16.4863,241,0,0,42,1
993,74.8018,-1.5214,224,0,0,39,1
994,74.8399,-3.9983,181,0,0,31,1
995,75.07,-20.1742,141,0,0,24,1
996,76.2365,-52.8608,106,0,0,18,1
997,79.7598,-90.0507,66,0,0,11,1
998,82.5135,-112.075,43,0,0,7,1
999,85.681,-126.331,29,0,0,5,1
1000,89.5031,-139.111,11,0,0,1,1
1001,93.8012,-150.552,-3,0,0,0,1
1002,100.374,-156.111,-13,0,0,-2,1
1003,106.45,-154.149,-15,0,0,-2,1
1004,112.063,-146.679,-12,0,0,-2,1
1005,115.634,-135.46,-9,0,0,-1,1
1006,119.829,-122.737,-6,0,0,-1,1
1007,125.701,-91.843,-8,0,0,-1,1
1008,129.452,-76.6164,-10,0,0,-1,1
1009,131.08,-68.6715,-11,0,0,-1,1
1010,133.074,-57.4798,-15,0,0,-2,1
1011,134.663,-51.0442,-15,0,0,-2,1
1012,136.843,-39.1648,-17,0,0,-2,1
1013,138.3,-33.5446,-19,0,0,-3,1
1014,139.259,-29.4124,-19,0,0,-3,1
1015,140.22,-22.9128,-21,0,0,-3,1
1016,140.977,-18.3911,-24,0,0,-4,1
1017,142.068,-16.4954,-24,0,0,-4,1
1018,142.618,-15.5339,-22,0,0,-3,1
1019,143.003,-14.4506,-22,0,0,-3,1
1020,143.442,-14.9496,-18,0,0,-3,1
1021,143.923,-14.1189,-15,0,0,-2,1
1022,144.624,-9.8741,-12,0,0,-2,1
1023,144.833,-6.3779,-13,0,0,-2,1
1024,144.927,0.2526,-20,0,0,-3,1
1025,144.927,-0.0061,-21,0,0,-3,1
1026,144.927,-0.003,-22,0,0,-3,1
1027,144.927,0.003,-22,0,0,-3,1
1028,144.927,-0.0061,-24,0,0,-4,1
1029,144.927,-0.0091,-25,0,0,-4,1
1030,144.928,-0.003,-26,0,0,-4,1
1031,144.928,-0.0091,-27,0,0,-4,1
1032,144.928,0,-28,0,0,-4,1
1033,144.928,-0.0091,-30,0,0,-5,1
1034,144.929,-0.0183,-31,0,0,-5,1
1035,144.93,-0.0335,-32,0,0,-5,1
1036,144.931,-0.0517,-32,0,0,-5,1
1037,144.933,-0.0882,-34,0,0,-5,1
1038,144.936,-0.1552,-35,0,0,-6,1
1039,144.982,-7.2938,-31,0,0,-5,1
1040,145.247,-17.0735,-18,0,0,-3,1
1041,145.776,-24.7233,-1,0,0,0,1
1042,146.491,-24.6686,12,0,0,2,1
1043,147.124,-14.8796,15,0,0,2,1
1044,147.448,0.3347,6,0,0,1,1
1045,147.448,0.0426,9,0,0,1,1
1046,147.447,0.0213,11,0,0,1,1
1047,147.447,0.0335,14,0,0,2,1
1048,147.446,0.003,16,0,0,2,1
1049,147.445,0.0091,19,0,0,3,1
1050,147.445,0.0183,24,0,0,4,1
1051,147.444,0.0304,27,0,0,4,1
1052,147.443,0.1765,30,0,0,5,1
1053,147.434,0.7272,32,0,0,5,1
1054,147.389,1.5275,34,0,0,5,1
1055,147.308,1.7344,37,0,0,6,1
1056,147.226,2.4191,38,0,0,6,1
1057,147.111,4.4304,38,0,0,6,1
1058,146.978,5.9001,36,0,0,6,1
1059,146.611,6.813,33,0,0,5,1
1060,146.351,4.8808,32,0,0,5,1
1061,146.223,4.6465,32,0,0,5,1
1062,146.123,4.0105,31,0,0,5,1
1063,146.021,1.9383,33,0,0,5,1
1064,145.968,0.782,34,0,0,5,1
1065,145.942,0.5234,35,0,0,6,1
1066,145.926,0.6664,35,0,0,6,1
1067,145.908,0.9189,35,0,0,6,1
1068,145.876,1.4636,34,0,0,5,1
1069,145.807,1.5214,33,0,0,5,1
1070,145.725,1.2324,33,0,0,5,1
1071,145.695,0.6694,33,0,0,5,1
1072,145.683,0.2586,34,0,0,5,1
1073,145.677,0.1156,34,0,0,5,1
1074,145.674,0.0822,34,0,0,5,1
1075,145.672,0.0456,34,0,0,5,1
1076,145.67,0.0609,34,0,0,5,1
1077,145.669,0.0609,34,0,0,5,1
1078,145.667,0.0761,34,0,0,5,1
1079,145.665,0.0852,35,0,0,6,1
1080,145.663,0.0974,35,0,0,6,1
1081,145.66,0.0852,34,0,0,5,1
1082,145.657,0.073,35,0,0,6,1
1083,145.655,0.0974,35,0,0,6,1
1084,145.652,0.1187,35,0,0,6,1
1085,145.65,0.1126,35,0,0,6,1
1086,145.647,0.1126,35,0,0,6,1
1087,145.644,0.0822,35,0,0,6,1
1088,145.642,0.0761,35,0,0,6,1
1089,145.639,0.0974,35,0,0,6,1
1090,145.637,0.0852,35,0,0,6,1
1091,145.634,0.0822,35,0,0,6,1
1092,145.631,0.0974,35,0,0,6,1
1093,145.629,0.0852,35,0,0,6,1
1094,145.627,0.0761,35,0,0,6,1
1095,145.625,0.0913,35,0,0,6,1
1096,145.623,0.0882,35,0,0,6,1
1097,145.62,0.0943,35,0,0,6,1
1098,145.617,0.1035,35,0,0,6,1
1099,145.615,0.0761,35,0,0,6,1
1100,145.613,0.0639,35,0,0,6,1
1101,145.611,0.0609,35,0,0,6,1
1102,145.609,0.073,35,0,0,6,1
1103,145.607,0.0913,35,0,0,6,1
1104,145.604,0.0852,35,0,0,6,1
1105,145.602,0.0974,35,0,0,6,1
1106,145.6,0.0791,35,0,0,6,1
1107,145.598,0.073,34,0,0,5,1
1108,145.596,0.0761,35,0,0,6,1
1109,145.594,0.0822,35,0,0,6,1
1110,145.592,0.1095,34,0,0,5,1
1111,145.589,0.1126,34,0,0,5,1
1112,145.585,0.1552,34,0,0,5,1
1113,145.581,0.1765,34,0,0,5,1
1114,145.576,0.1734,34,0,0,5,1
1115,145.571,0.1704,34,0,0,5,1
1116,145.567,0.1552,34,0,0,5,1
1117,145.566,0.0122,34,0,0,5,1
1118,145.566,0.003,34,0,0,5,1
1119,145.566,0,34,0,0,5,1
1120,145.566,-0.0578,34,0,0,5,1
1121,145.567,-0.003,33,0,0,5,1
1122,145.567,0,34,0,0,5,1
1123,145.566,0.0243,34,0,0,5,1
1124,145.566,0.0152,34,0,0,5,1
1125,145.566,0,33,0,0,5,1
1126,145.565,0.0274,34,0,0,5,1
1127,145.564,0.0274,33,0,0,5,1
1128,145.563,0.0396,33,0,0,5,1
1129,145.562,0.0274,33,0,0,5,1
1130,145.561,0.0183,33,0,0,5,1
1131,145.561,0.0243,33,0,0,5,1
1132,145.56,0.0152,33,0,0,5,1
1133,145.56,0.0061,33,0,0,5,1
1134,145.56,-0.0061,33,0,0,5,1
1135,145.56,0,33,0,0,5,1
1136,145.56,0.003,33,0,0,5,1
1137,145.56,-0.0061,33,0,0,5,1
1138,145.56,-0.003,33,0,0,5,1
1139,145.559,0.0061,32,0,0,5,1
1140,145.559,0.0091,33,0,0,5,1
1141,145.559,0.0152,33,0,0,5,1
1142,145.558,0.0122,33,0,0,5,1
1143,145.558,0.0061,33,0,0,5,1
1144,145.558,0.0213,33,0,0,5,1
1145,145.558,0.003,32,0,0,5,1
1146,145.558,-0.0061,32,0,0,5,1
1147,145.557,0.0061,32,0,0,5,1
1148,145.557,0.003,32,0,0,5,1
1149,145.557,0.0122,32,0,0,5,1
1150,145.557,0.0061,32,0,0,5,1
1151,145.557,-0.003,32,0,0,5,1
1152,145.557,0,32,0,0,5,1
1153,145.557,0.003,32,0,0,5,1
1154,145.557,0.0091,32,0,0,5,1
1155,145.556,0.0061,32,0,0,5,1
1156,145.556,0.0122,32,0,0,5,1
1157,145.556,-0.003,32,0,0,5,1
1158,145.556,0.0061,32,0,0,5,1
1159,145.556,0,32,0,0,5,1
1160,145.556,0.0091,32,0,0,5,1
1161,145.556,0,31,0,0,5,1
1162,145.556,0.0122,32,0,0,5,1
1163,145.556,0.0061,31,0,0,5,1
1164,145.556,-0.0061,31,0,0,5,1
1165,145.556,-0.0274,31,0,0,5,1
1166,145.556,-0.003,31,0,0,5,1
1167,145.556,-0.0061,31,0,0,5,1
1168,145.556,-0.0274,31,0,0,5,1
1169,145.557,-0.0396,31,0,0,5,1
1170,145.557,-0.0152,31,0,0,5,1
1171,145.557,0,31,0,0,5,1
1172,145.557,0.003,31,0,0,5,1
1173,145.557,-0.0061,31,0,0,5,1
1174,145.557,0.0061,31,0,0,5,1
1175,145.557,0,31,0,0,5,1
1176,145.557,-0.0091,31,0,0,5,1
1177,145.557,-0.003,31,0,0,5,1
1178,145.557,0.003,30,0,0,5,1
1179,145.557,-0.0061,31,0,0,5,1
1180,145.557,-0.003,30,0,0,5,1
1181,145.557,-0.003,30,0,0,5,1
1182,145.557,0.0061,30,0,0,5,1
1183,145.557,0.0061,30,0,0,5,1
1184,145.557,0.0061,30,0,0,5,1
1185,145.557,-0.003,30,0,0,5,1
1186,145.557,-0.0183,30,0,0,5,1
1187,145.557,0,30,0,0,5,1
1188,145.557,0.003,30,0,0,5,1
1189,145.557,-0.003,30,0,0,5,1
1190,145.557,0.0122,30,0,0,5,1
1191,145.557,0.0213,30,0,0,5,1
1192,145.557,0,30,0,0,5,1
1193,145.557,-0.0122,30,0,0,5,1
1194,145.557,-0.003,30,0,0,5,1
1195,145.557,0,30,0,0,5,1
1196,145.557,-0.003,29,0,0,5,1
1197,145.556,-0.003,29,0,0,5,1
1198,145.556,-0.0091,29,0,0,5,1
1199,145.556,-0.0183,29,0,0,5,1
1200,145.556,-0.003,29,0,0,5,1
1201,145.556,0.003,30,0,0,5,1
1202,145.556,-0.0061,29,0,0,5,1
1203,145.556,-0.0122,29,0,0,5,1
1204,145.556,0.0061,29,0,0,5,1
1205,145.556,0.0061,29,0,0,5,1
1206,145.556,0.0122,29,0,0,5,1
1207,145.556,-0.0152,29,0,0,5,1
1208,145.556,-0.003,29,0,0,5,1
1209,145.556,0,29,0,0,5,1
1210,145.556,0.003,29,0,0,5,1
1211,145.556,-0.0061,29,0,0,5,1
1212,145.556,0.003,29,0,0,5,1
1213,145.556,0.0061,28,0,0,4,1
1214,145.556,0.0091,29,0,0,5,1
1215,145.556,0,29,0,0,5,1
1216,145.556,0.0061,28,0,0,4,1
1217,145.556,0,28,0,0,4,1
1218,145.556,0,28,0,0,4,1
1219,145.556,-0.0061,28,0,0,4,1
1220,145.556,0,28,0,0,4,1
1221,145.556,-0.0091,28,0,0,4,1
1222,145.556,-0.003,28,0,0,4,1
1223,145.556,0,28,0,0,4,1
1224,145.556,-0.0091,28,0,0,4,1
1225,145.556,-0.0091,28,0,0,4,1
1226,145.558,0.0243,28,0,0,4,1
