cnt,pos,speed,DTorque,STorque,Force,Dir
117,147.77,0.00,3.00,0,0.53,-1
118,147.77,-0.00,3.00,0,0.53,-1
119,147.77,-0.00,3.00,0,0.53,-1
120,147.77,-0.01,3.00,0,0.53,-1
121,147.77,-0.01,3.00,0,0.53,-1
122,147.77,-0.01,3.00,0,0.53,-1
123,147.77,0.00,3.00,0,0.53,-1
124,147.77,0.00,3.00,0,0.53,-1
125,147.77,0.00,3.00,0,0.53,-1
126,147.77,-0.01,3.00,0,0.53,-1
127,147.77,-0.01,3.00,0,0.53,-1
128,147.77,-0.02,3.00,0,0.53,-1
129,147.77,-0.02,3.00,0,0.53,-1
130,147.77,-0.02,3.00,0,0.53,-1
131,147.77,-0.02,3.00,0,0.53,-1
132,147.77,-0.02,3.00,0,0.53,-1
133,147.77,-0.02,3.00,0,0.53,-1
134,147.77,-0.01,3.00,0,0.53,-1
135,147.77,-0.01,3.00,0,0.53,-1
136,147.77,0.00,3.00,0,0.53,-1
137,147.77,0.00,3.00,0,0.53,-1
138,147.77,0.00,3.00,0,0.53,-1
139,147.77,-0.00,3.00,0,0.53,-1
140,147.77,0.00,3.00,0,0.53,-1
141,147.77,0.00,3.00,0,0.53,-1
142,147.77,0.00,3.00,0,0.53,-1
143,147.77,-0.00,3.00,0,0.53,-1
144,147.77,-0.00,3.00,0,0.53,-1
145,147.77,-0.01,3.00,0,0.53,-1
146,147.77,-0.01,3.00,0,0.53,-1
147,147.77,0.00,3.00,0,0.53,-1
148,147.77,-0.01,3.00,0,0.53,-1
149,147.77,-0.01,3.00,0,0.53,-1
150,147.77,-0.01,3.00,0,0.53,-1
151,147.77,-0.02,3.00,0,0.53,-1
152,147.77,-0.02,3.00,0,0.53,-1
153,147.77,-0.02,3.00,0,0.53,-1
154,147.77,-0.01,3.00,0,0.53,-1
155,147.77,0.00,3.00,0,0.53,-1
156,147.77,0.00,3.00,0,0.53,-1
157,147.77,-0.01,3.00,0,0.53,-1
158,147.77,0.01,3.00,0,0.53,-1
159,147.77,-0.01,3.00,0,0.53,-1
160,147.77,-0.00,3.00,0,0.53,-1
161,147.77,-0.00,3.00,0,0.53,-1
162,147.77,0.00,3.00,0,0.53,-1
163,147.77,0.01,3.00,0,0.53,-1
164,147.77,0.01,3.00,0,0.53,-1
165,147.77,-0.01,3.00,0,0.53,-1
166,147.77,-0.01,2.00,0,0.35,-1
167,147.77,-0.01,2.00,0,0.35,-1
168,147.77,-0.01,2.00,0,0.35,-1
169,147.77,-0.01,2.00,0,0.35,-1
170,147.77,-0.02,2.00,0,0.35,-1
171,147.77,-0.01,2.00,0,0.35,-1
172,147.77,-0.02,2.00,0,0.35,-1
173,147.77,-0.02,2.00,0,0.35,-1
174,147.77,-0.02,3.00,0,0.53,-1
175,147.77,-0.02,2.00,0,0.35,-1
176,147.77,-0.02,3.00,0,0.53,-1
177,147.77,-0.02,3.00,0,0.53,-1
178,147.77,-0.00,3.00,0,0.53,-1
179,147.77,-0.01,2.00,0,0.35,-1
180,147.77,0.00,2.00,0,0.35,-1
181,147.77,-0.01,3.00,0,0.53,-1
182,147.77,-0.01,2.00,0,0.35,-1
183,147.77,-0.01,3.00,0,0.53,-1
184,147.77,-0.01,3.00,0,0.53,-1
185,147.77,-0.01,2.00,0,0.35,-1
186,147.77,-0.01,2.00,0,0.35,-1
187,147.77,-0.00,3.00,0,0.53,-1
188,147.77,-0.01,2.00,0,0.35,-1
189,147.77,-0.01,2.00,0,0.35,-1
190,147.77,-0.02,2.00,0,0.35,-1
191,147.77,-0.01,2.00,0,0.35,-1
192,147.77,-0.01,2.00,0,0.35,-1
193,147.77,-0.01,2.00,0,0.35,-1
194,147.77,-0.01,2.00,0,0.35,-1
195,147.77,0.00,2.00,0,0.35,-1
196,147.77,-0.00,2.00,0,0.35,-1
197,147.77,-0.01,2.00,0,0.35,-1
198,147.77,0.00,2.00,0,0.35,-1
199,147.77,0.00,2.00,0,0.35,-1
200,147.77,-0.01,2.00,0,0.35,-1
201,147.77,-0.01,2.00,0,0.35,-1
202,147.77,0.00,2.00,0,0.35,-1
203,147.77,-0.01,2.00,0,0.35,-1
204,147.77,-0.01,2.00,0,0.35,-1
205,147.77,0.00,2.00,0,0.35,-1
206,147.77,-0.00,2.00,0,0.35,-1
207,147.77,-0.01,2.00,0,0.35,-1
208,147.77,-0.01,2.00,0,0.35,-1
209,147.77,-0.00,2.00,0,0.35,-1
210,147.77,0.00,2.00,0,0.35,-1
211,147.77,-0.01,2.00,0,0.35,-1
212,147.77,-0.01,2.00,0,0.35,-1
213,147.77,-0.01,2.00,0,0.35,-1
214,147.77,-0.01,2.00,0,0.35,-1
215,147.77,-0.01,2.00,0,0.35,-1
216,147.77,0.01,2.00,0,0.35,-1
217,147.77,0.00,2.00,0,0.35,-1
218,147.77,0.00,2.00,0,0.35,-1
219,147.77,0.00,2.00,0,0.35,-1
220,147.77,0.00,2.00,0,0.35,-1
221,147.77,-0.01,2.00,0,0.35,-1
222,147.77,-0.02,2.00,0,0.35,-1
223,147.77,-0.01,2.00,0,0.35,-1
224,147.77,-0.01,2.00,0,0.35,-1
225,147.77,-0.00,2.00,0,0.35,-1
226,147.77,-0.00,2.00,0,0.35,-1
227,147.77,-0.01,2.00,0,0.35,-1
228,147.77,-0.01,2.00,0,0.35,-1
229,147.77,-0.01,2.00,0,0.35,-1
230,147.77,-0.01,2.00,0,0.35,-1
231,147.77,-0.01,2.00,0,0.35,-1
232,147.77,-0.01,2.00,0,0.35,-1
233,147.77,-0.01,2.00,0,0.35,-1
234,147.77,-0.01,2.00,0,0.35,-1
235,147.77,0.00,2.00,0,0.35,-1
236,147.77,-0.01,2.00,0,0.35,-1
237,147.77,-0.00,2.00,0,0.35,-1
238,147.77,0.00,2.00,0,0.35,-1
239,147.77,0.01,2.00,0,0.35,-1
240,147.77,-0.00,2.00,0,0.35,-1
241,147.77,0.00,2.00,0,0.35,-1
242,147.77,-0.01,2.00,0,0.35,-1
243,147.77,-0.02,2.00,0,0.35,-1
244,147.77,-0.03,2.00,0,0.35,-1
245,147.77,-0.02,2.00,0,0.35,-1
246,147.77,-0.01,2.00,0,0.35,-1
247,147.77,-0.01,2.00,0,0.35,-1
248,147.77,-0.01,2.00,0,0.35,-1
249,147.77,0.00,2.00,0,0.35,-1
250,147.77,0.00,2.00,0,0.35,-1
251,147.77,-0.00,2.00,0,0.35,-1
252,147.77,-0.01,2.00,0,0.35,-1
253,147.77,-0.00,2.00,0,0.35,-1
254,147.77,0.00,2.00,0,0.35,-1
255,147.77,0.00,2.00,0,0.35,-1
256,147.77,-0.01,2.00,0,0.35,-1
257,147.77,-0.02,2.00,0,0.35,-1
258,147.77,-0.00,2.00,0,0.35,-1
259,147.77,-0.01,2.00,0,0.35,-1
260,147.77,-0.02,2.00,0,0.35,-1
261,147.77,-0.02,2.00,0,0.35,-1
262,147.77,-0.02,2.00,0,0.35,-1
263,147.77,-0.01,2.00,0,0.35,-1
264,147.77,-0.02,2.00,0,0.35,-1
265,147.77,-0.01,2.00,0,0.18,-1
266,147.77,-0.03,1.00,0,0.18,-1
267,147.77,-0.02,2.00,0,0.35,-1
268,147.77,-0.01,2.00,0,0.35,-1
269,147.77,-0.01,2.00,0,0.35,-1
270,147.77,-0.02,2.00,0,0.35,-1
271,147.78,-0.03,2.00,0,0.35,-1
272,147.78,-0.02,2.00,0,0.35,-1
273,147.78,-0.03,1.00,0,0.18,-1
274,147.78,-0.02,2.00,0,0.35,-1
275,147.78,-0.02,2.00,0,0.35,-1
276,147.78,-0.02,2.00,0,0.35,-1
277,147.78,-0.02,2.00,0,0.35,-1
278,147.78,-0.00,2.00,0,0.35,-1
279,147.78,-0.01,1.00,0,0.18,-1
280,147.78,0.01,2.00,0,0.35,-1
281,147.78,0.01,1.00,0,0.18,-1
282,147.78,-0.00,2.00,0,0.35,-1
283,147.78,-0.02,1.00,0,0.18,-1
284,147.78,-0.02,1.00,0,0.18,-1
285,147.78,-0.03,2.00,0,0.35,-1
286,147.78,-0.02,1.00,0,0.18,-1
287,147.78,-0.02,2.00,0,0.35,-1
288,147.78,-0.01,1.00,0,0.18,-1
289,147.78,-0.02,1.00,0,0.18,-1
290,147.78,-0.01,2.00,0,0.35,-1
291,147.78,-0.02,1.00,0,0.18,-1
292,147.78,-0.02,1.00,0,0.18,-1
293,147.78,-0.00,1.00,0,0.18,-1
294,147.78,-0.01,1.00,0,0.18,-1
295,147.78,-0.01,1.00,0,0.18,-1
296,147.78,-0.01,1.00,0,0.18,-1
297,147.78,-0.01,2.00,0,0.35,-1
298,147.78,-0.01,2.00,0,0.35,-1
299,147.78,-0.02,1.00,0,0.18,-1
300,147.78,-0.02,1.00,0,0.18,-1
301,147.78,-0.02,1.00,0,0.18,-1
302,147.78,-0.02,1.00,0,0.18,-1
303,147.78,-0.01,1.00,0,0.18,-1
304,147.78,-0.02,1.00,0,0.18,-1
305,147.78,-0.02,1.00,0,0.18,-1
306,147.78,-0.01,1.00,0,0.18,-1
307,147.78,-0.02,1.00,0,0.18,-1
308,147.78,-0.01,1.00,0,0.18,-1
309,147.78,-0.01,1.00,0,0.18,-1
310,147.78,-0.02,1.00,0,0.18,-1
311,147.78,-0.01,1.00,0,0.18,-1
312,147.78,-0.01,1.00,0,0.18,-1
313,147.78,-0.01,1.00,0,0.18,-1
314,147.78,-0.01,1.00,0,0.18,-1
315,147.78,-0.01,1.00,0,0.18,-1
316,147.78,-0.01,1.00,0,0.18,-1
317,147.78,-0.01,1.00,0,0.18,-1
318,147.78,-0.01,1.00,0,0.18,-1
319,147.78,-0.01,1.00,0,0.18,-1
320,147.78,-0.01,1.00,0,0.18,-1
321,147.78,-0.01,1.00,0,0.18,-1
322,147.78,-0.01,1.00,0,0.18,-1
323,147.78,-0.02,1.00,0,0.18,-1
324,147.78,-0.01,1.00,0,0.18,-1
325,147.78,-0.02,1.00,0,0.18,-1
326,147.78,-0.02,1.00,0,0.18,-1
327,147.78,-0.01,1.00,0,0.18,-1
328,147.78,-0.01,1.00,0,0.18,-1
329,147.78,-0.01,1.00,0,0.18,-1
330,147.78,-0.02,1.00,0,0.18,-1
331,147.78,-0.00,1.00,0,0.18,-1
332,147.78,-0.01,1.00,0,0.18,-1
333,147.78,-0.01,1.00,0,0.18,-1
334,147.78,-0.01,1.00,0,0.18,-1
335,147.78,-0.01,1.00,0,0.18,-1
336,147.78,-0.01,1.00,0,0.18,-1
337,147.78,-0.01,1.00,0,0.18,-1
338,147.78,-0.01,1.00,0,0.18,-1
339,147.78,-0.01,1.00,0,0.18,-1
340,147.78,-0.02,1.00,0,0.18,-1
341,147.78,-0.01,1.00,0,0.18,-1
342,147.78,-0.01,1.00,0,0.18,-1
343,147.78,-0.01,1.00,0,0.18,-1
344,147.78,-0.01,1.00,0,0.18,-1
345,147.78,-0.01,1.00,0,0.18,-1
346,147.78,-0.01,1.00,0,0.18,-1
347,147.78,-0.01,1.00,0,0.18,-1
348,147.78,-0.02,1.00,0,0.18,-1
349,147.78,-0.01,1.00,0,0.18,-1
350,147.78,-0.01,1.00,0,0.18,-1
351,147.78,-0.01,1.00,0,0.18,-1
352,147.78,-0.01,1.00,0,0.18,-1
353,147.78,-0.01,1.00,0,0.18,-1
354,147.78,-0.01,1.00,0,0.18,-1
355,147.78,-0.01,1.00,0,0.18,-1
356,147.78,-0.01,1.00,0,0.18,-1
357,147.78,-0.01,1.00,0,0.18,-1
358,147.78,-0.01,1.00,0,0.18,-1
359,147.78,-0.01,1.00,0,0.18,-1
360,147.78,-0.02,1.00,0,0.18,-1
361,147.78,-0.02,1.00,0,0.18,-1
362,147.78,-0.01,1.00,0,0.18,-1
363,147.78,-0.01,1.00,0,0.18,-1
364,147.78,-0.00,1.00,0,0.18,-1
365,147.78,-0.01,1.00,0,0.18,-1
366,147.78,-0.01,1.00,0,0.18,-1
367,147.78,-0.01,1.00,0,0.18,-1
368,147.78,-0.01,1.00,0,0.18,-1
369,147.78,-0.02,1.00,0,0.18,-1
370,147.78,-0.01,1.00,0,0.18,-1
371,147.78,-0.01,1.00,0,0.18,-1
372,147.78,-0.00,1.00,0,0.18,-1
373,147.78,0.00,1.00,0,0.18,-1
374,147.78,-0.01,1.00,0,0.18,-1
375,147.78,-0.01,1.00,0,0.18,-1
376,147.78,-0.01,1.00,0,0.18,-1
377,147.78,-0.00,1.00,0,0.18,-1
378,147.78,-0.01,1.00,0,0.18,-1
379,147.78,-0.01,1.00,0,0.18,-1
380,147.78,-0.01,1.00,0,0.18,-1
381,147.78,-0.02,1.00,0,0.18,-1
382,147.78,-0.02,1.00,0,0.18,-1
383,147.78,-0.02,1.00,0,0.18,-1
384,147.78,-0.01,1.00,0,0.18,-1
385,147.78,-0.01,1.00,0,0.18,-1
386,147.78,-0.01,1.00,0,0.18,-1
387,147.78,-0.01,1.00,0,0.18,-1
388,147.78,-0.01,1.00,0,0.18,-1
389,147.78,-0.01,1.00,0,0.18,-1
390,147.78,-0.01,1.00,0,0.18,-1
391,147.78,-0.01,1.00,0,0.18,-1
392,147.78,-0.02,1.00,0,0.18,-1
393,147.78,0.01,1.00,0,0.18,-1
394,147.78,-0.01,1.00,0,0.18,-1
395,147.78,-0.01,1.00,0,0.18,-1
396,147.78,0.00,1.00,0,0.18,-1
397,147.78,-0.01,1.00,0,0.18,-1
398,147.78,-0.01,1.00,0,0.18,-1
399,147.78,-0.01,0.00,0,0.00,-1
400,147.78,-0.02,0.00,0,0.00,-1
401,147.78,-0.02,0.00,0,0.00,-1
402,147.78,-0.01,0.00,0,0.00,-1
403,147.78,-0.02,0.00,0,0.00,-1
404,147.78,-0.01,0.00,0,0.00,-1
405,147.78,-0.02,0.00,0,0.00,-1
406,147.78,-0.01,0.00,0,0.00,-1
407,147.78,-0.00,0.00,0,0.00,-1
408,147.78,-0.01,0.00,0,0.00,-1
409,147.78,-0.00,0.00,0,0.00,-1
410,147.78,-0.01,0.00,0,0.00,-1
411,147.78,-0.01,0.00,0,0.00,-1
412,147.78,-0.01,0.00,0,0.00,-1
413,147.78,-0.01,1.00,0,0.18,-1
414,147.78,-0.01,1.00,0,0.18,-1
415,147.78,-0.01,1.00,0,0.18,-1
416,147.78,-0.01,0.00,0,0.00,-1
417,147.78,-0.02,0.00,0,0.00,-1
418,147.78,-0.02,0.00,0,0.00,-1
419,147.78,-0.01,0.00,0,0.00,-1
420,147.78,-0.01,0.00,0,0.00,-1
421,147.78,-0.01,0.00,0,0.00,-1
422,147.78,-0.01,0.00,0,0.00,-1
423,147.78,-0.01,0.00,0,0.00,-1
424,147.78,-0.01,0.00,0,0.00,-1
425,147.78,-0.02,0.00,0,0.00,-1
426,147.78,-0.01,0.00,0,0.00,-1
427,147.78,-0.01,0.00,0,0.00,-1
428,147.78,-0.01,0.00,0,0.00,-1
429,147.78,-0.02,0.00,0,0.00,-1
430,147.78,-0.01,0.00,0,0.00,-1
431,147.78,-0.01,0.00,0,0.00,-1
432,147.78,-0.02,0.00,0,0.00,-1
433,147.78,-0.02,0.00,0,0.00,-1
434,147.78,-0.02,0.00,0,0.00,-1
435,147.78,-0.01,0.00,0,0.00,-1
436,147.78,-0.01,0.00,0,0.00,-1
437,147.78,-0.02,0.00,0,0.00,-1
438,147.78,-0.01,0.00,0,0.00,-1
439,147.78,-0.01,0.00,0,0.00,-1
440,147.78,-0.02,0.00,0,0.00,-1
441,147.78,-0.01,0.00,0,0.00,-1
442,147.78,-0.01,0.00,0,0.00,-1
443,147.78,-0.01,0.00,0,0.00,-1
444,147.78,-0.03,0.00,0,0.00,-1
445,147.78,-0.02,0.00,0,0.00,-1
446,147.78,-0.02,0.00,0,0.00,-1
447,147.78,-0.02,0.00,0,0.00,-1
448,147.78,-0.01,0.00,0,0.00,-1
449,147.78,-0.02,0.00,0,0.00,-1
450,147.78,-0.01,0.00,0,0.00,-1
451,147.78,-0.01,0.00,0,0.00,-1
452,147.78,-0.01,0.00,0,0.00,-1
453,147.78,-0.01,0.00,0,0.00,-1
454,147.78,-0.01,0.00,0,0.00,-1
455,147.78,-0.01,0.00,0,0.00,-1
456,147.78,-0.02,0.00,0,0.00,-1
457,147.78,-0.01,0.00,0,0.00,-1
458,147.78,-0.02,0.00,0,0.00,-1
459,147.78,-0.02,0.00,0,0.00,-1
460,147.78,-0.01,0.00,0,0.00,-1
461,147.78,-0.02,0.00,0,0.00,-1
462,147.78,-0.01,0.00,0,0.00,-1
463,147.78,-0.01,0.00,0,0.00,-1
464,147.78,-0.02,0.00,0,0.00,-1
465,147.78,-0.02,0.00,0,0.00,-1
466,147.78,-0.02,0.00,0,0.00,-1
467,147.78,-0.01,0.00,0,0.00,-1
468,147.78,-0.02,0.00,0,0.00,-1
469,147.78,-0.01,0.00,0,0.00,-1
470,147.78,-0.01,0.00,0,0.00,-1
471,147.78,-0.01,0.00,0,0.00,-1
472,147.78,-0.01,0.00,0,0.00,-1
473,147.78,-0.02,0.00,0,0.00,-1
474,147.78,-0.00,0.00,0,0.00,-1
475,147.78,-0.02,0.00,0,0.00,-1
476,147.78,-0.01,0.00,0,0.00,-1
477,147.78,-0.02,0.00,0,0.00,-1
478,147.78,-0.02,0.00,0,0.00,-1
479,147.78,-0.01,0.00,0,0.00,-1
480,147.78,-0.02,0.00,0,0.00,-1
481,147.78,-0.01,0.00,0,0.00,-1
482,147.78,-0.02,-1.00,0,-0.18,-1
483,147.78,-0.02,-1.00,0,-0.18,-1
484,147.78,-0.01,0.00,0,0.00,-1
485,147.78,-0.02,0.00,0,0.00,-1
486,147.78,-0.01,0.00,0,0.00,-1
487,147.78,-0.01,0.00,0,0.00,-1
488,147.78,-0.02,0.00,0,0.00,-1
489,147.78,-0.01,0.00,0,0.00,-1
490,147.78,-0.02,0.00,0,0.00,-1
491,147.78,-0.01,0.00,0,0.00,-1
492,147.78,-0.02,0.00,0,0.00,-1
493,147.78,-0.01,0.00,0,0.00,-1
494,147.78,-0.01,0.00,0,0.00,-1
495,147.78,-0.02,0.00,0,0.00,-1
496,147.78,-0.01,0.00,0,0.00,-1
497,147.78,-0.02,0.00,0,0.00,-1
498,147.78,-0.01,-1.00,0,-0.18,-1
499,147.78,-0.02,-1.00,0,-0.18,-1
500,147.78,-0.02,-1.00,0,-0.18,-1
501,147.78,-0.02,-1.00,0,-0.18,-1
502,147.78,-0.02,-1.00,0,-0.18,-1
503,147.78,-0.02,-1.00,0,-0.18,-1
504,147.78,-0.02,-1.00,0,-0.18,-1
505,147.78,-0.02,-1.00,0,-0.18,-1
506,147.78,-0.01,-1.00,0,-0.18,-1
507,147.78,-0.02,-1.00,0,-0.18,-1
508,147.78,-0.02,-1.00,0,-0.18,-1
509,147.78,-0.02,-1.00,0,-0.18,-1
510,147.78,-0.01,-1.00,0,-0.18,-1
511,147.78,-0.01,-1.00,0,-0.18,-1
512,147.78,-0.01,-1.00,0,-0.18,-1
513,147.78,0.00,-1.00,0,-0.18,-1
514,147.78,-0.02,-1.00,0,-0.18,-1
515,147.78,-0.01,-1.00,0,-0.18,-1
516,147.78,-0.02,-1.00,0,-0.18,-1
517,147.78,-0.01,0.00,0,0.00,-1
518,147.78,-0.01,-1.00,0,-0.18,-1
519,147.78,-0.02,-1.00,0,-0.18,-1
520,147.78,-0.02,-1.00,0,-0.18,-1
521,147.78,-0.01,-1.00,0,-0.18,-1
522,147.78,-0.02,-1.00,0,-0.18,-1
523,147.78,-0.02,-1.00,0,-0.18,-1
524,147.78,-0.02,-1.00,0,-0.18,-1
525,147.78,-0.02,-1.00,0,-0.18,-1
526,147.78,-0.02,-1.00,0,-0.18,-1
527,147.78,-0.02,-1.00,0,-0.18,-1
528,147.78,-0.02,-1.00,0,-0.18,-1
529,147.78,-0.02,-1.00,0,-0.18,-1
530,147.78,-0.02,-1.00,0,-0.18,-1
531,147.78,-0.02,-1.00,0,-0.18,-1
532,147.78,-0.01,-1.00,0,-0.18,-1
533,147.78,-0.01,-1.00,0,-0.18,-1
534,147.78,-0.01,-1.00,0,-0.18,-1
535,147.78,-0.02,-1.00,0,-0.18,-1
536,147.78,-0.01,-1.00,0,-0.18,-1
537,147.78,-0.02,-1.00,0,-0.18,-1
538,147.78,-0.02,-1.00,0,-0.18,-1
539,147.78,-0.02,-1.00,0,-0.18,-1
540,147.78,-0.01,-1.00,0,-0.18,-1
541,147.78,-0.01,-1.00,0,-0.18,-1
542,147.78,-0.01,-1.00,0,-0.18,-1
543,147.78,-0.02,-1.00,0,-0.18,-1
544,147.78,-0.01,-1.00,0,-0.18,-1
545,147.78,-0.02,-1.00,0,-0.18,-1
546,147.78,-0.02,-1.00,0,-0.18,-1
547,147.78,-0.02,-1.00,0,-0.18,-1
548,147.78,-0.02,-1.00,0,-0.18,-1
549,147.78,-0.02,-1.00,0,-0.18,-1
550,147.78,-0.02,-1.00,0,-0.18,-1
551,147.78,-0.01,-1.00,0,-0.18,-1
552,147.78,-0.01,-1.00,0,-0.18,-1
553,147.78,-0.01,-1.00,0,-0.18,-1
554,147.78,-0.01,-1.00,0,-0.18,-1
555,147.78,-0.01,-1.00,0,-0.18,-1
556,147.78,0.00,-1.00,0,-0.18,-1
557,147.78,-0.00,-1.00,0,-0.18,-1
558,147.78,0.00,-1.00,0,-0.18,-1
559,147.78,-0.00,-1.00,0,-0.18,-1
560,147.78,-0.01,-1.00,0,-0.18,-1
561,147.78,-0.01,-1.00,0,-0.18,-1
562,147.78,-0.02,-1.00,0,-0.18,-1
563,147.78,-0.02,-1.00,0,-0.18,-1
564,147.78,-0.02,-1.00,0,-0.18,-1
565,147.78,-0.02,-1.00,0,-0.18,-1
566,147.78,-0.01,-1.00,0,-0.18,-1
567,147.78,-0.01,-1.00,0,-0.18,-1
568,147.78,-0.01,-1.00,0,-0.18,-1
569,147.78,-0.01,-1.00,0,-0.18,-1
570,147.78,-0.00,-1.00,0,-0.18,-1
571,147.78,-0.00,-1.00,0,-0.18,-1
572,147.78,-0.01,-1.00,0,-0.18,-1
573,147.78,-0.00,-1.00,0,-0.18,-1
574,147.78,-0.01,-1.00,0,-0.18,-1
575,147.78,-0.01,-1.00,0,-0.18,-1
576,147.78,-0.01,-1.00,0,-0.18,-1
577,147.78,-0.01,-1.00,0,-0.18,-1
