cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
91,36.9958,-0.1339,0,0,0,0,1
92,36.9971,-0.0578,0,0,0,0,1
93,36.9974,0.0761,0,0,0,0,1
94,36.9972,-0.0091,0,0,0,0,1
95,36.9972,0.0061,0,0,0,0,1
96,36.9972,0.0061,0,0,0,0,1
97,36.9972,0.0122,0,0,0,0,1
98,36.9972,-0.003,0,0,0,0,1
99,36.9972,-0.0091,0,0,0,0,1
100,36.9971,-0.0152,0,0,0,0,1
101,36.9971,0.003,0,0,0,0,1
102,36.9971,0,0,0,0,0,1
103,36.9972,0,0,0,0,0,1
104,36.9971,-0.003,0,0,0,0,1
105,36.9971,0.0061,0,0,0,0,1
106,36.9972,0,0,0,0,0,1
107,36.9971,0.003,0,0,0,0,1
108,36.9971,0,0,0,0,0,1
109,36.9971,-0.003,0,0,0,0,1
110,36.9971,-0.0091,0,0,0,0,1
111,36.9972,0.003,0,0,0,0,1
112,36.9973,0.0061,0,0,0,0,1
113,36.9973,0.0122,0,0,0,0,1
114,36.9975,-0.1004,0,0,0,0,1
115,37.0063,-0.499,0,0,0,0,1
116,37.0686,-5.325,0,0,0,0,1
117,37.3887,-21.3214,0,0,0,0,1
118,38.547,-42.1681,4,7.526,0,1,1
119,39.7925,-47.0337,9,14.5042,0,3,1
120,40.9623,-44.7515,14,18.2204,0,3,1
121,42.5551,-32.7261,20,22.8662,0,4,1
122,43.374,-18.1538,26,27.8481,0,5,1
123,44.0756,-10.4036,28,29.4949,0,5,1
124,44.3865,-6.9834,30,30.4636,0,5,1
125,44.5723,-5.2976,30,31.3938,0,6,1
126,44.7854,-6.9438,31,32.7254,0,6,1
127,45.171,-7.8323,33,33.5845,0,6,1
128,45.4294,-8.5261,34,34.4839,0,6,1
129,45.7273,-10.3153,35,35.955,0,6,1
130,46.0669,-12.1745,36,37.3435,0,7,1
131,46.3493,-12.0528,37,38.8385,0,7,1
132,47.1338,-16.1637,40,42.0564,0,7,1
133,47.6132,-20.8163,42,44.3636,0,8,1
134,48.3381,-28.2652,45,50.5588,0,9,1
135,49.8349,-31.7524,51,54.0544,0,10,1
136,50.805,-33.6055,55,57.8495,0,10,1
137,51.7698,-37.1352,59,60.571,0,11,1
138,53.6373,-46.4373,66,68.8186,0,12,1
139,54.6622,-46.2699,70,74.7149,0,13,1
140,56.6182,-25.7883,78,84.1283,0,15,1
141,57.8619,-6.4904,84,85.3442,0,15,1
142,57.9215,-0.1156,85,85.5943,0,15,1
143,57.9207,0.0609,85,85.5943,0,15,1
144,57.9192,0.0183,85,85.5943,0,15,1
145,57.9183,-0.0152,85,85.5943,0,15,1
146,57.9183,0.0061,85,85.5943,0,15,1
147,57.9183,0,85,85.5943,0,15,1
148,57.9182,-0.0122,85,85.5943,0,15,1
149,57.918,-0.0091,85,85.5943,0,15,1
150,57.9178,0.0243,85,85.5943,0,15,1
151,57.9169,0.0456,85,85.5943,0,15,1
152,57.9158,0.0122,85,85.5943,0,15,1
153,57.915,0.0274,85,85.5943,0,15,1
154,57.9143,0.0091,85,85.5943,0,15,1
155,57.9142,-0.0091,85,85.5943,0,15,1
156,57.9126,0.07,85,85.5943,0,15,1
157,57.9064,0.14,85,85.5943,0,15,1
158,57.9024,0.1004,85,85.5943,0,15,1
159,57.8996,0.0274,85,85.5943,0,15,1
160,57.899,0.0335,85,85.5943,0,15,1
161,57.8961,0.283,85,85.5943,0,15,1
162,57.8658,1.1715,85,85.3003,0,15,1
163,57.8285,1.1532,85,85.1362,0,15,1
164,57.7952,0.426,85,85.1362,0,15,1
165,57.7898,0.0456,85,85.1362,0,15,1
166,57.7877,0.0609,85,85.1362,0,15,1
167,57.7858,0.0122,85,85.1362,0,15,1
168,57.7851,0.0122,85,85.1362,0,15,1
169,57.7845,0.0122,85,85.1362,0,15,1
170,57.784,0,85,85.1362,0,15,1
171,57.7839,0.0122,85,85.1362,0,15,1
172,57.7838,0.0061,85,85.1362,0,15,1
173,57.7839,-0.0183,85,85.1362,0,15,1
174,57.7841,-0.0183,85,85.1362,0,15,1
175,57.7847,-0.0335,85,85.1362,0,15,1
176,57.7853,-0.0091,85,85.1362,0,15,1
177,57.7858,-0.0243,85,85.1362,0,15,1
178,57.7872,-0.0426,85,85.1362,0,15,1
179,57.7884,-0.0548,85,85.1362,0,15,1
180,57.7899,-0.0578,85,85.1362,0,15,1
181,57.795,-0.1826,85,85.1362,0,15,1
182,57.8142,-1.0985,85,85.1362,0,15,1
183,57.868,-2.5438,85,85.3313,0,15,1
184,57.9823,-5.8028,85,85.957,0,15,1
185,59.6521,-28.8008,91,92.8948,0,16,1
186,60.3668,-40.4367,99,101.075,0,18,1
187,62.8774,-44.359,102,102.273,0,18,1
188,65.5143,-56.0832,102,102.273,0,18,1
189,68.5655,-77.2828,103,102.273,0,18,1
190,70.7949,-88.1611,103,102.273,0,18,1
191,78.2199,-129.252,101,102.273,0,18,1
192,90.1837,-143.563,100,102.273,0,18,1
193,93.3355,-142.406,102,102.273,0,18,1
194,99.7652,-135.648,102,102.273,0,18,1
195,105.146,-135.055,102,102.273,0,18,1
196,111.226,-144.138,102,102.273,0,18,1
197,114.903,-157.256,102,102.273,0,18,1
198,124.655,-177.408,102,102.273,0,18,1
199,133.277,-218.28,102,102.273,0,18,1
200,144.534,-239.343,103,102.273,0,18,1
201,153.297,-265.521,102,102.273,0,18,1
202,162.146,-295.496,103,102.273,0,18,1
203,172.42,-318.266,102,102.273,0,18,1
204,184.356,-331.274,104,102.273,0,18,1
205,208.208,-325.07,101,102.273,0,18,1
206,231.91,-294.513,100,102.273,0,18,1
207,240.077,-284.271,102,102.273,0,18,1
208,249.058,-271.932,103,102.273,0,18,1
209,267.05,-273.162,102,102.273,0,18,1
210,274.471,-288.415,103,102.273,0,18,1
211,291.086,-298.637,102,102.273,0,18,1
212,314.975,-285.525,102,102.273,0,18,1
213,327.856,9.0678,135,132.954,0,23,1
214,323.119,0.8429,131,132.954,0,23,1
215,323.081,-0.0304,132,132.954,0,23,1
216,323.081,0.0122,132,132.954,0,23,1
217,323.081,-0.0335,132,132.954,0,23,1
218,323.083,-0.1461,132,132.954,0,23,1
219,323.095,-0.1065,132,132.954,0,23,1
220,323.091,0.0396,132,132.954,0,23,1
221,323.033,5.3433,132,132.954,0,23,1
222,321.428,44.9493,133,132.954,0,23,1
223,319.263,4.4395,133,132.954,0,23,1
224,320.035,-65.8021,133,132.954,0,23,1
225,329.371,-216.5,209,688.428,0,121,1
226,340.737,34.0223,705,756.466,0,133,1
227,330.105,125.232,138,132.954,0,23,1
228,326.504,25.5023,133,132.954,0,23,1
229,326.857,-18.0777,131,132.954,0,23,1
230,327.14,-0.1978,132,132.954,0,23,1
231,327.163,-3.6849,132,132.954,0,23,1
232,327.467,-32.084,133,132.954,0,23,1
233,328.992,-60.2062,131,132.954,0,23,1
234,330.677,-69.6178,131,132.954,0,23,1
235,334.461,9.3964,282,290.892,0,51,1
236,333.131,42.9623,215,166.323,0,29,1
237,332.268,-11.8429,152,173.616,0,31,1
238,333.054,-37.0074,185,285.454,0,50,1
239,334.545,2.4526,325,315.985,0,56,1
240,334.429,3.2254,314,295.922,0,52,1
241,334.114,1.1532,292,289.648,0,51,1
242,334.09,0.3438,289,289.648,0,51,1
243,334.049,6.1283,287,230.327,0,41,1
244,332.922,24.3551,210,166.35,0,29,1
245,332.233,3.3015,151,149.455,0,26,1
246,332.222,-0.0548,148,149.455,0,26,1
247,332.221,0.073,148,149.455,0,26,1
248,332.218,0.4138,149,149.455,0,26,1
249,332.131,7.0473,144,135.446,0,24,1
250,331.672,13.5103,132,132.954,0,23,1
251,331.233,23.4788,132,132.954,0,23,1
252,330.175,33.0791,132,132.954,0,23,1
253,329.069,30.9795,132,132.954,0,23,1
254,328.107,11.4595,132,132.954,0,23,1
255,327.918,-17.1222,132,132.954,0,23,1
256,328.699,-51.8901,133,132.954,0,23,1
257,333.861,-140.158,154,524.927,0,92,1
258,337.314,122.22,566,458.746,0,81,1
259,334.019,158.561,360,190.352,0,34,1
260,330.97,-50.9559,132,153.239,0,27,1
261,333.077,-56.7769,149,199.974,0,35,1
262,334.032,21.7231,271,272.657,0,48,1
263,333.081,51.8718,233,198.342,0,35,1
264,331.746,9.372,132,132.954,0,23,1
265,332.674,11.566,185,177.406,0,31,1
266,331.957,0.0152,132,132.954,0,23,1
267,331.958,-0.0183,132,132.954,0,23,1
268,331.96,-0.3317,132,132.954,0,23,1
269,332.181,-11.4199,138,173.263,0,30,1
270,333.374,-18.8658,219,253.968,0,45,1
271,333.85,-0.21,273,271.559,0,48,1
272,333.851,-0.0152,272,271.559,0,48,1
273,333.851,0.0152,271,271.559,0,48,1
274,333.851,0.0487,271,271.559,0,48,1
275,333.849,0.6664,271,270.1,0,48,1
276,333.739,4.4152,263,259.224,0,46,1
277,333.06,18.811,219,196.428,0,35,1
278,332.51,15.0896,176,157.475,0,28,1
279,332.126,6.3079,143,136.38,0,24,1
280,332.018,-0.1217,133,134.671,0,24,1
281,331.979,4.7956,132,132.954,0,23,1
282,331.427,22.6146,132,132.954,0,23,1
283,330.158,46.209,133,132.954,0,23,1
284,326.869,21.5922,132,132.954,0,23,1
285,327.231,-43.1723,131,132.954,0,23,1
286,331.388,-110.143,131,151.139,0,27,1
287,335.162,-36.0885,375,496.707,0,87,1
288,331.822,88.3193,154,132.954,0,23,1
289,330.836,-30.9856,133,164.942,0,29,1
290,333.586,-13.1635,227,262.702,0,46,1
291,333.28,29.0929,208,178.161,0,31,1
292,332.261,1.6645,156,151.759,0,27,1
293,332.398,-7.2268,155,164.365,0,29,1
294,332.527,-0.2739,171,172.34,0,30,1
295,332.531,-6.7278,173,180.9,0,32,1
296,332.883,-19.7239,186,200.263,0,35,1
297,333.784,-25.6179,238,271.978,0,48,1
298,334.448,-1.8136,301,319.935,0,56,1
299,334.504,-0.0243,320,319.935,0,56,1
300,334.504,-0.0183,320,319.935,0,56,1
301,334.504,-0.003,319,319.935,0,56,1
302,334.505,-0.0183,319,319.935,0,56,1
303,334.506,-0.1278,319,319.935,0,56,1
304,334.517,-1.0285,319,319.935,0,56,1
305,334.578,-1.2658,323,325.886,0,57,1
306,334.59,-0.0243,325,325.886,0,57,1
307,334.589,0.0152,325,325.886,0,57,1
308,334.589,0,325,325.886,0,57,1
309,334.587,0.2373,325,325.886,0,57,1
310,334.584,-0.0091,325,325.886,0,57,1
311,334.361,16.5228,310,293.848,0,52,1
312,333.707,12.0711,267,253.442,0,45,1
313,333.503,-0.1248,244,245.59,0,43,1
314,333.503,0.0426,245,245.59,0,43,1
315,333.499,2.0174,245,241.255,0,42,1
316,333.348,7.9328,237,224.75,0,40,1
317,333.068,11.1247,215,208.68,0,37,1
318,332.728,10.1936,191,181.226,0,32,1
319,332.444,7.5372,168,162.18,0,29,1
320,332.298,2.057,155,154.681,0,27,1
321,332.276,-0.0061,153,154.043,0,27,1
322,332.276,0.003,154,154.043,0,27,1
323,332.276,0.003,154,154.043,0,27,1
324,332.276,-0.0822,154,154.043,0,27,1
325,332.279,-0.2221,154,154.043,0,27,1
326,332.285,-0.5295,154,154.043,0,27,1
327,332.43,-13.8816,158,164.224,0,29,1
328,332.994,-25.834,191,223.916,0,39,1
329,333.927,-3.4871,269,278.966,0,49,1
330,333.928,1.6401,279,276.445,0,49,1
331,333.916,-0.0274,277,276.445,0,49,1
332,333.913,0.4321,276,276.445,0,49,1
333,333.865,3.1098,273,269.27,0,47,1
334,333.684,11.569,257,237.47,0,42,1
335,333.125,18.5007,216,199.701,0,35,1
336,332.123,14.0976,149,135.961,0,24,1
337,331.865,1.8622,131,132.954,0,23,1
338,331.829,3.3441,131,132.954,0,23,1
339,331.152,27.3737,132,132.954,0,23,1
340,330.2,41.24,132,132.954,0,23,1
341,328.553,63.6021,132,132.954,0,23,1
342,326.382,84.9874,131,132.954,0,23,1
343,323.101,105.822,131,132.954,0,23,1
344,319.143,123.754,133,132.954,0,23,1
345,315.407,135.161,132,132.954,0,23,1
346,311.011,139.303,133,132.954,0,23,1
347,307.935,139.704,132,132.954,0,23,1
348,303.353,136.485,133,132.954,0,23,1
349,296.971,135.085,132,132.954,0,23,1
350,293.069,133.351,133,132.954,0,23,1
351,290.008,132.246,133,132.954,0,23,1
352,284.469,120.933,133,132.954,0,23,1
353,281.387,112.13,131,132.954,0,23,1
354,278.272,108.335,133,132.954,0,23,1
355,274.336,103.741,132,132.954,0,23,1
356,268.561,103.141,132,132.954,0,23,1
357,264.348,101.976,132,132.954,0,23,1
358,258.795,104.763,132,132.954,0,23,1
359,256.245,108.883,132,132.954,0,23,1
360,252.779,118.033,132,132.954,0,23,1
361,249.294,126.739,133,132.954,0,23,1
362,244.721,137.255,132,132.954,0,23,1
363,240.656,148.97,132,132.954,0,23,1
364,232.694,158.619,132,132.954,0,23,1
365,219.775,179.234,132,132.954,0,23,1
366,214.863,186.555,132,132.954,0,23,1
367,209.404,190.347,132,132.954,0,23,1
368,201.781,191.071,132,132.954,0,23,1
369,194.692,191.305,131,132.954,0,23,1
370,188.593,189.47,132,132.954,0,23,1
371,181.224,188.053,133,132.954,0,23,1
372,176.166,185.828,132,132.954,0,23,1
373,170.435,183.433,132,132.954,0,23,1
374,164.415,179.983,131,132.954,0,23,1
375,160.105,178.574,132,132.954,0,23,1
376,154.238,175.692,132,132.954,0,23,1
377,144.667,172.713,132,132.954,0,23,1
378,140.699,170.675,133,132.954,0,23,1
379,133.577,166.004,132,132.954,0,23,1
380,127.807,161.342,132,132.954,0,23,1
381,122.377,156.209,131,132.954,0,23,1
382,117.135,150.443,131,132.954,0,23,1
383,112.801,146.852,132,132.954,0,23,1
384,109.163,143.861,132,132.954,0,23,1
385,103.747,140.471,131,132.954,0,23,1
386,98.3064,137.039,132,132.954,0,23,1
387,92.7392,134.297,132,132.954,0,23,1
388,88.4549,132.207,132,132.954,0,23,1
389,82.6679,129.976,132,132.954,0,23,1
390,69.8096,119.627,132,132.954,0,23,1
391,60.3278,100.381,95,90.4407,0,16,1
392,57.4324,66.9614,80,77.4973,0,14,1
393,54.7253,35.2638,73,69.8813,0,12,1
394,53.5538,9.6276,67,67.5246,0,12,1
395,53.4507,-0.0243,67,67.2858,0,12,1
396,53.4515,-0.003,67,67.2858,0,12,1
397,53.4516,0.0061,67,67.2858,0,12,1
398,53.4516,0.0122,67,67.2858,0,12,1
399,53.4515,0.0183,67,67.2858,0,12,1
400,53.4513,0.0061,67,67.2858,0,12,1
401,53.4512,0.0122,67,67.2858,0,12,1
402,53.4512,0.0061,67,67.2858,0,12,1
403,53.4511,0.0183,67,67.2858,0,12,1
404,53.4512,-0.0091,67,67.2858,0,12,1
405,53.4513,-0.003,67,67.2858,0,12,1
406,53.4515,0.0061,67,67.2858,0,12,1
407,53.4515,0,67,67.2858,0,12,1
408,53.4515,-0.0091,67,67.2858,0,12,1
409,53.4515,0.0061,67,67.2858,0,12,1
410,53.4515,-0.003,67,67.2858,0,12,1
411,53.4515,0,67,67.2858,0,12,1
412,53.4515,0.003,67,67.2858,0,12,1
413,53.4514,-0.0122,67,67.2858,0,12,1
414,53.4514,0.003,67,67.2858,0,12,1
415,53.4514,-0.0061,67,67.2858,0,12,1
416,53.4521,-0.0943,67,67.2858,0,12,1
417,53.4559,-0.1765,67,67.2858,0,12,1
418,53.4821,-2.2061,67,67.4042,0,12,1
419,53.7064,-16.9488,68,68.679,0,12,1
420,54.7123,-41.9155,71,73.503,0,13,1
421,56.9845,-81.0743,79,83.7347,0,15,1
422,59.1445,-109.06,86,95.4466,0,17,1
423,61.8882,-129.401,96,102.273,0,18,1
424,65.9135,-154.888,102,102.273,0,18,1
425,69.1374,-180.835,102,102.273,0,18,1
426,76.3264,-211.519,103,102.273,0,18,1
427,82.782,-240.378,102,102.273,0,18,1
428,94.8695,-283.489,102,102.273,0,18,1
429,106.443,-302.568,102,102.273,0,18,1
430,118.424,-312.567,101,102.273,0,18,1
431,130.673,-318.348,101,102.273,0,18,1
432,141.257,-328.244,102,102.273,0,18,1
433,153.081,-330.666,103,102.273,0,18,1
434,165.33,-330.751,102,102.273,0,18,1
435,174.911,-329.391,102,102.273,0,18,1
436,184.81,-331.649,103,102.273,0,18,1
437,201.79,-332.927,101,102.273,0,18,1
438,209.106,-331.399,102,102.273,0,18,1
439,217.713,-330.62,101,102.273,0,18,1
440,228.286,-330.224,101,102.273,0,18,1
441,242.794,-327.218,102,102.273,0,18,1
442,271.934,-298.99,103,102.273,0,18,1
443,303.952,-247.309,103,102.273,0,18,1
444,310.518,-229.171,101,102.273,0,18,1
445,318.345,-189.333,103,102.273,0,18,1
446,326.877,-158.171,103,102.273,0,18,1
447,332.502,-116.752,101,294.311,0,52,1
448,335.561,17.3078,329,398.459,0,70,1
449,333.964,130.302,332,251.619,0,44,1
450,328.957,68.5924,133,132.954,0,23,1
451,326.067,59.9659,132,132.954,0,23,1
452,323.691,86.1133,132,132.954,0,23,1
453,320.835,105.749,132,132.954,0,23,1
454,316.282,131.759,131,132.954,0,23,1
455,310.775,156.178,133,132.954,0,23,1
456,305.183,180.68,132,132.954,0,23,1
457,299.809,218.889,131,132.954,0,23,1
458,278.324,239.538,132,132.954,0,23,1
459,267.883,246.223,133,132.954,0,23,1
460,255.78,226.523,132,132.954,0,23,1
461,231.894,219.193,133,132.954,0,23,1
462,223.872,213.591,132,132.954,0,23,1
463,209.423,203.212,131,132.954,0,23,1
464,203.964,200.635,131,132.954,0,23,1
465,187.778,196.658,132,132.954,0,23,1
466,183.052,197.19,132,132.954,0,23,1
467,173.556,198.164,132,132.954,0,23,1
468,165.616,198.718,133,132.954,0,23,1
469,156.264,198.976,132,132.954,0,23,1
470,150.098,198.998,133,132.954,0,23,1
471,141.927,198.614,132,132.954,0,23,1
472,130.46,195.687,133,132.954,0,23,1
473,124.013,193.058,131,132.954,0,23,1
474,117.108,188.482,131,132.954,0,23,1
475,110.716,186.193,132,132.954,0,23,1
476,105.144,184.337,133,132.954,0,23,1
477,98.5323,181.796,132,132.954,0,23,1
478,90.7585,179.715,131,132.954,0,23,1
479,86.2819,176.925,132,132.954,0,23,1
480,78.0362,171.481,132,132.954,0,23,1
481,74.1199,167.805,133,132.954,0,23,1
482,70.4594,164.202,131,132.954,0,23,1
483,66.2404,159.422,131,132.954,0,23,1
484,58.6689,133.199,90,80.534,0,14,1
485,54.3084,87.942,72,64.7849,0,11,1
486,50.0904,11.4382,53,52.7575,0,9,1
487,49.9509,-7.0808,51,53.3945,0,9,1
488,51.703,-44.4259,59,60.8598,0,11,1
489,53.339,-66.2889,63,70.0505,0,12,1
490,56.7543,-79.8784,78,84.0183,0,15,1
491,58.9168,-83.0521,86,93.7758,0,17,1
492,62.0981,-87.3669,98,102.273,0,18,1
493,65.0851,-87.0839,102,102.273,0,18,1
494,69.424,-85.1973,102,102.273,0,18,1
495,73.7718,-79.8297,101,102.273,0,18,1
496,76.1563,-79.7536,101,102.273,0,18,1
497,78.0089,-83.755,102,102.273,0,18,1
498,80.9801,-103.555,104,102.273,0,18,1
499,85.9599,-126.827,103,102.273,0,18,1
500,89.7333,-145.982,101,102.273,0,18,1
501,103.021,-196.025,103,102.273,0,18,1
502,118.722,-219.145,102,102.273,0,18,1
503,125.58,-227.248,102,102.273,0,18,1
504,148.16,-261.693,103,102.273,0,18,1
505,179.16,-304.178,104,102.273,0,18,1
506,187.224,-338.608,102,102.273,0,18,1
507,211.775,-350.28,101,102.273,0,18,1
508,225.126,-352.377,103,102.273,0,18,1
509,242.913,-360.139,102,102.273,0,18,1
510,252.285,-361.25,101,102.273,0,18,1
511,262.388,-346.245,101,102.273,0,18,1
512,302.923,-315.05,101,102.273,0,18,1
513,311.949,-295.801,102,102.273,0,18,1
514,330.729,-216.287,102,368.781,0,65,1
515,336.693,263.753,514,310.682,0,55,1
516,329.75,263.668,138,132.954,0,23,1
517,322.256,108.201,132,132.954,0,23,1
518,318.036,87.8051,132,132.954,0,23,1
519,314.59,109.875,133,132.954,0,23,1
520,310.103,122.905,132,132.954,0,23,1
521,307.86,130.037,132,132.954,0,23,1
522,301.136,151.359,131,132.954,0,23,1
523,294.406,182.977,132,132.954,0,23,1
524,285.914,223.703,132,132.954,0,23,1
525,275.193,240.846,132,132.954,0,23,1
526,267.081,252.646,132,132.954,0,23,1
527,249.324,266.133,132,132.954,0,23,1
528,242.443,258.991,132,132.954,0,23,1
529,223.497,216.239,132,132.954,0,23,1
530,218.859,200.708,132,132.954,0,23,1
531,213.13,175.96,132,132.954,0,23,1
532,208.381,158.102,131,132.954,0,23,1
533,203.315,134.924,132,132.954,0,23,1
534,199.272,101.796,131,132.954,0,23,1
535,190.376,94.4903,131,132.954,0,23,1
536,185.324,91.6604,132,132.954,0,23,1
537,182.124,91.061,132,132.954,0,23,1
538,179.05,103.598,133,132.954,0,23,1
539,173.008,111.007,132,132.954,0,23,1
540,169.35,120.717,132,132.954,0,23,1
541,164.379,129.699,132,132.954,0,23,1
542,159.907,134.933,132,132.954,0,23,1
543,155.799,139.756,133,132.954,0,23,1
544,148.498,147.378,133,132.954,0,23,1
545,142.997,151.133,132,132.954,0,23,1
546,125.745,137.617,132,132.954,0,23,1
547,115.834,131.744,133,132.954,0,23,1
548,112.83,128.698,130,132.954,0,23,1
549,105.284,119.259,132,132.954,0,23,1
550,101.176,113.329,132,132.954,0,23,1
551,90.8665,109.933,131,132.954,0,23,1
552,88.124,108.685,132,132.954,0,23,1
553,81.2153,109.811,133,132.954,0,23,1
554,77.7968,110.331,133,132.954,0,23,1
555,67.1672,112.434,132,132.954,0,23,1
556,63.4533,113.593,133,132.954,0,23,1
557,59.765,103.013,95,82.3168,0,14,1
558,55.1998,13.0783,74,63.4731,0,11,1
559,52.5229,-0.3773,63,63.4957,0,11,1
560,52.6045,-3.8249,63,63.9107,0,11,1
561,52.7636,-7.1751,64,64.7689,0,11,1
562,53.2552,-18.7563,66,66.7149,0,12,1
563,55.9295,-55.9645,76,80.4524,0,14,1
564,58.0156,-79.4859,82,102.273,0,18,1
565,69.4108,-161.315,102,102.273,0,18,1
566,78.944,-209.179,103,102.273,0,18,1
567,96.935,-253.483,103,102.273,0,18,1
568,109.789,-274.899,101,102.273,0,18,1
569,119.585,-297.991,101,102.273,0,18,1
570,141.49,-304.692,101,102.273,0,18,1
571,151.605,-310.467,103,102.273,0,18,1
572,162.276,-323.074,102,102.273,0,18,1
573,179.403,-325.198,102,102.273,0,18,1
574,185.911,-326.083,103,102.273,0,18,1
575,196.038,-327.166,103,102.273,0,18,1
576,212.024,-322.286,102,102.273,0,18,1
577,241.617,-301.591,101,102.273,0,18,1
578,254.124,-285.242,103,102.273,0,18,1
579,262.022,-268.612,100,102.273,0,18,1
580,270.278,-253.794,103,102.273,0,18,1
581,276.817,-242.772,102,102.273,0,18,1
582,286.151,-215.867,104,102.273,0,18,1
583,293.982,-200.583,101,102.273,0,18,1
584,307.903,-169.616,100,102.273,0,18,1
585,314.128,-119.913,102,102.273,0,18,1
586,323.556,-21.2027,102,102.273,0,18,1
587,325.989,13.7842,103,102.273,0,18,1
588,324.306,67.3479,101,102.273,0,18,1
589,317.141,93.2914,102,102.273,0,18,1
590,312.896,105.846,102,102.273,0,18,1
591,308.992,116.317,103,102.273,0,18,1
592,304.777,128.723,103,102.273,0,18,1
593,298.444,151.085,102,102.273,0,18,1
594,282.757,151.173,103,102.273,0,18,1
595,277.191,149.07,103,102.273,0,18,1
596,271.243,148.83,101,102.273,0,18,1
597,266.928,149.128,101,102.273,0,18,1
598,262.895,149.524,101,102.273,0,18,1
599,257.801,150.272,102,102.273,0,18,1
600,252.836,150.549,103,102.273,0,18,1
601,249.081,149.104,101,102.273,0,18,1
602,243.878,147.957,102,102.273,0,18,1
603,239.138,147.951,102,102.273,0,18,1
604,233.822,146.694,101,102.273,0,18,1
