cnt,pos,speed,DTorque,STorque,Force
1908,34.1224,0.0179,39,57,17
1909,34.1223,0.0203,39,57,17
1910,34.1223,0.0155,39,57,17
1911,34.1223,0.0131,39,57,17
1912,34.1222,0.0119,39,57,17
1913,34.1222,0.0048,39,57,17
1914,34.1222,0.0072,39,57,17
1915,34.1221,0.0095,39,0,17
1916,34.1221,0.0167,39,0,17
1917,34.1221,0.0155,39,0,17
1918,34.122,0.0191,39,0,17
1919,34.122,0.0179,39,0,17
1920,34.1219,0.0155,39,0,17
1921,34.1219,0.0155,39,0,17
1922,34.1218,0.0215,39,0,17
1923,34.1218,0.0226,39,0,17
1924,34.1217,0.025,39,7,17
1925,34.1216,0.0215,38,7,17
1926,34.1216,0.0155,39,7,17
1927,34.1215,0.0203,39,7,17
1928,34.1215,0.0203,39,7,17
1929,34.1214,0.0238,39,7,17
1930,34.1214,0.0203,38,7,17
1931,34.1213,0.0155,39,7,17
1932,34.1212,0.0131,38,7,17
1933,34.1212,0.0131,38,0,17
1934,34.1212,0.0107,38,0,17
1935,34.1211,0.0095,38,0,17
1936,34.1211,0.0095,38,0,17
1937,34.1211,0.0119,38,0,17
1938,34.121,0.0131,38,0,17
1939,34.121,0.0143,38,0,17
1940,34.121,0.0083,38,0,17
1941,34.1209,0.0119,38,0,17
1942,34.1209,0.0107,38,7,17
1943,34.1209,0.0143,38,7,17
1944,34.1208,0.0072,38,7,17
1945,34.1208,0.006,38,7,17
1946,34.1208,0.006,38,7,17
1947,34.1208,0.0048,38,7,17
1948,34.1208,0.0072,38,7,17
1949,34.1207,0.0131,38,7,17
1950,34.1207,0.006,38,7,17
1951,34.1207,0.0036,38,0,17
1952,34.1207,-0.0012,38,0,17
1953,34.1207,-0.0024,38,0,17
1954,34.1207,-0.0095,38,0,17
1955,34.1207,-0.0072,38,0,17
1956,34.1207,0.0095,38,0,17
1957,34.1207,0.0048,38,0,17
1958,34.1207,-0.0012,38,0,17
1959,34.1207,-0.0083,38,0,17
1960,34.1207,-0.006,38,0,17
1961,34.1208,-0.0131,38,0,17
1962,34.1208,0,38,0,17
1963,34.1208,-0.0048,38,0,17
1964,34.1208,-0.0107,38,0,17
1965,34.1208,-0.0131,38,0,17
1966,34.1209,-0.0119,38,0,17
1967,34.1209,-0.0048,38,0,17
1968,34.1209,-0.006,38,0,17
1969,34.1209,-0.0048,38,0,17
1970,34.1209,-0.006,38,0,17
1971,34.1209,-0.0107,38,0,17
1972,34.121,-0.0143,38,0,17
1973,34.121,-0.0155,39,0,17
1974,34.1211,-0.0143,39,0,17
1975,34.1211,-0.0131,38,0,17
1976,34.1211,-0.0107,39,0,17
1977,34.1211,-0.0095,39,0,17
1978,34.1212,-0.0191,38,0,17
1979,34.1212,-0.0179,39,0,17
1980,34.1213,-0.0191,39,0,17
1981,34.1213,-0.0238,39,0,17
1982,34.1214,-0.025,39,0,17
1983,34.1214,-0.0238,39,7,17
1984,34.1215,-0.0358,39,7,17
1985,34.1217,-0.0536,40,7,18
1986,34.1218,-0.0715,41,7,18
1987,34.122,-0.0954,41,7,18
1988,34.1222,-0.0977,42,7,18
1989,34.1225,-0.1001,42,7,18
1990,34.1227,-0.0966,40,7,18
1991,34.123,-0.1681,32,7,14
1992,34.1237,-0.4005,26,7,11
1993,34.1253,-0.7546,12,0,5
1994,34.1269,-1.2648,6,0,2
1995,34.1323,-1.8799,3,0,1
1996,34.1363,-2.2625,4,0,1
1997,34.1436,-2.7513,8,0,3
1998,34.1493,-2.9503,16,0,7
1999,34.1583,-3.1327,25,0,11
2000,34.1707,-3.0886,32,0,14
2001,34.1768,-3.0135,37,0,16
2002,34.1857,-2.8133,40,0,18
2003,34.1942,-2.6809,41,0,18
2004,34.1996,-2.514,43,0,19
2005,34.2071,-2.3984,43,0,19
2006,34.2141,-2.2065,43,0,19
2007,34.2206,-2.1409,35,0,15
2008,34.2249,-2.2339,29,0,13
2009,34.2341,-2.5796,20,0,9
2010,34.2395,-3.0779,15,0,6
2011,34.2487,-3.5833,17,0,7
2012,34.2673,-4.0137,29,0,13
2013,34.2754,-4.0482,41,0,18
2014,34.2875,-3.9636,49,0,22
2015,34.2953,-3.8074,53,0,23
2016,34.31,-3.4725,56,0,25
2017,34.3169,-3.3473,55,0,24
2018,34.3268,-3.3068,50,0,22
2019,34.3368,-3.4665,43,0,19
2020,34.3474,-3.8289,35,0,15
2021,34.3594,-4.6144,23,0,10
2022,34.3732,-5.0841,14,0,6
2023,34.3892,-5.8804,12,0,5
2024,34.4077,-6.7005,13,0,5
2025,34.4214,-7.2036,20,0,9
2026,34.4435,-7.6947,31,0,13
2027,34.4589,-7.9391,41,0,18
2028,34.4828,-7.9045,55,0,24
2029,34.5065,-7.709,64,0,28
2030,34.5292,-7.3061,74,0,33
2031,34.5437,-6.9032,75,0,33
2032,34.5712,-6.7017,71,0,31
2033,34.5846,-6.6755,65,0,29
2034,34.6047,-6.8877,57,0,25
2035,34.6324,-7.2978,49,0,22
2036,34.6472,-7.6888,44,0,19
2037,34.6711,-8.4648,35,0,15
2038,34.6883,-9.1073,27,0,12
2039,34.7167,-10.1766,22,7,9
2040,34.7374,-11.0122,17,7,7
2041,34.7599,-12.339,13,7,5
2042,34.7968,-13.6264,17,7,7
2043,34.8377,-14.7493,28,7,12
2044,34.8818,-15.2977,38,7,17
2045,34.9282,-15.7518,61,7,27
2046,34.9756,-15.8305,71,7,31
2047,35.0073,-15.7804,85,7,38
2048,35.0543,-15.4753,91,7,40
2049,35.0852,-15.2881,94,0,42
2050,35.1156,-15.0187,91,0,40
2051,35.1758,-15.0592,84,0,37
2052,35.2212,-15.3275,74,0,33
2053,35.252,-15.6171,70,0,31
2054,35.2991,-16.2298,60,0,27
2055,35.3479,-16.7448,53,0,23
2056,35.399,-17.683,44,0,19
2057,35.4532,-18.8702,35,0,15
2058,35.4914,-19.806,27,0,12
2059,35.5523,-21.4069,22,0,9
2060,35.5957,-22.5346,22,0,9
2061,35.665,-24.2142,29,0,13
2062,35.714,-25.2537,37,0,16
2063,35.791,-26.4422,48,0,21
2064,35.8712,-27.3541,62,0,27
2065,35.9539,-27.8464,80,0,36
2066,36.0097,-28.0634,92,0,41
2067,36.0943,-28.4937,95,0,42
2068,36.1797,-28.7786,92,0,41
2069,36.2665,-29.2912,86,1,38
2070,36.355,-29.9659,82,1,36
2071,36.4764,-31.1329,68,1,30
2072,36.5708,-32.2988,61,1,27
2073,36.7024,-33.9497,55,1,24
2074,36.7708,-34.8819,48,1,21
2075,36.8772,-36.6271,42,1,18
2076,36.951,-37.8418,39,1,17
2077,37.0664,-39.7527,36,1,16
2078,37.1876,-41.8185,32,1,14
2079,37.3153,-44.0012,31,1,13
2080,37.4493,-46.0658,38,1,17
2081,37.542,-47.2388,48,1,21
2082,37.6855,-48.8409,66,1,29
2083,37.8333,-50.058,77,1,34
2084,37.9339,-50.6874,95,1,42
2085,38.0354,-51.4372,102,1,45
2086,38.2415,-52.0642,103,0,46
2087,38.3458,-52.4803,104,0,46
2088,38.5038,-53.2372,99,0,44
2089,38.6105,-54.0979,95,0,42
2090,38.8278,-55.2375,88,0,39
2091,38.9387,-56.1184,82,0,36
2092,39.1083,-57.4654,74,0,33
2093,39.2821,-58.8756,68,0,30
2094,39.4004,-59.9223,63,0,28
2095,39.582,-61.7008,55,0,24
2096,39.769,-63.62,53,0,23
2097,39.9621,-65.7908,48,0,21
2098,40.0943,-67.1163,48,0,21
2099,40.2294,-68.666,42,0,18
2100,40.3674,-70.9166,42,0,18
2101,40.5801,-73.2781,37,0,16
2102,40.9506,-76.4942,35,0,15
2103,41.1824,-78.7925,42,0,18
2104,41.5016,-81.4281,56,0,25
2105,41.7477,-83.016,74,0,33
2106,42.0822,-84.4822,95,0,42
2107,42.422,-85.7195,98,0,44
2108,42.7671,-87.175,97,0,43
2109,43.0297,-88.6937,93,0,41
2110,43.3855,-89.9335,93,0,41
2111,43.6565,-91.0981,94,0,42
2112,43.9309,-92.165,99,0,44
2113,44.2082,-93.096,100,0,45
2114,44.3948,-93.996,106,0,47
2115,44.6768,-94.5479,109,0,49
2116,44.961,-95.1964,115,0,51
2117,45.2473,-95.8341,114,0,51
2118,45.5354,-96.4826,119,0,53
2119,45.8253,-96.9261,123,0,55
2120,46.0193,-97.3361,126,0,56
2121,46.3114,-97.7736,129,0,58
2122,46.8006,-98.1753,130,0,58
2123,47.2921,-98.6796,134,0,60
2124,47.7857,-98.9216,135,7,60
2125,48.0826,-99.3257,137,7,61
2126,48.5794,-99.582,142,7,63
2127,49.0773,-99.8216,144,7,64
2128,49.5764,-99.787,147,7,66
2129,49.9757,-99.9467,151,0,67
2130,50.4757,-100.036,151,0,67
2131,50.7759,-100.147,152,0,68
2132,51.3768,-100.133,156,0,70
2133,51.6771,-100.093,157,0,70
2134,51.9774,-100.196,159,0,71
2135,52.2779,-100.133,159,0,71
2136,52.5782,-100.052,157,0,70
2137,52.8783,-100.157,158,0,71
2138,53.0785,-100.035,158,0,71
2139,53.3787,-99.973,159,0,71
2140,53.5787,-100.012,157,0,70
2141,53.8787,-100.007,159,0,71
2142,54.1789,-100.052,159,0,71
2143,54.479,-100.081,158,7,71
2144,54.8792,-100.096,162,7,72
2145,55.0794,-100.016,164,7,73
2146,55.3794,-99.9706,162,7,72
2147,55.6794,-100.022,162,7,72
2148,55.9795,-99.8704,162,7,72
2149,56.2792,-99.9312,160,7,72
2150,56.479,-99.9038,161,7,72
2151,56.7789,-99.9086,162,7,72
2152,57.0786,-99.8669,161,0,72
2153,57.3782,-99.9324,161,0,72
2154,57.678,-99.9145,162,0,72
2155,57.9779,-100.023,165,0,74
2156,58.3781,-100.173,167,0,75
2157,58.5784,-100.195,168,0,75
2158,58.9791,-100.118,167,0,75
2159,59.1793,-100.134,168,0,75
2160,59.48,-100.171,171,0,76
2161,59.7804,-100.154,171,0,76
2162,60.281,-100.259,172,0,77
2163,60.5817,-100.151,174,0,78
2164,60.8822,-100.193,175,0,78
2165,61.0826,-100.182,178,0,80
2166,61.2831,-100.288,181,0,81
2167,61.5839,-100.263,179,0,80
2168,61.8846,-100.29,181,7,81
2169,62.0851,-100.248,185,7,83
2170,62.386,-100.21,184,7,82
2171,62.6864,-100.127,184,7,82
2172,62.9867,-100.166,187,7,84
2173,63.2871,-100.191,188,7,84
2174,63.5875,-100.018,186,7,83
2175,63.7876,-100.071,188,7,84
2176,63.9879,-100.26,192,7,86
2177,64.2885,-100.273,194,0,87
2178,64.5891,-100.159,193,0,86
2179,64.7895,-100.183,195,0,87
2180,65.0902,-100.108,199,0,89
2181,65.3906,-100.127,199,0,89
2182,65.5908,-100.091,197,0,88
2183,65.891,-100.033,198,0,89
2184,66.0911,-100.031,198,0,89
2185,66.4909,-100.002,197,0,88
2186,66.7909,-99.8979,201,0,90
2187,66.9909,-99.9265,202,0,90
2188,67.2906,-99.8573,201,0,90
2189,67.5901,-99.7798,198,0,89
2190,67.8895,-99.7953,199,0,89
2191,68.0891,-99.6726,198,0,89
2192,68.5878,-99.7715,199,0,89
2193,68.9869,-99.7214,198,0,89
2194,69.2861,-99.7167,197,0,88
2195,69.4857,-99.8585,198,0,89
2196,69.8851,-99.8716,201,0,90
2197,70.0848,-100.012,202,0,90
2198,70.4848,-100.124,205,0,92
2199,70.685,-100.157,208,0,93
2200,70.9854,-100.158,210,0,94
2201,71.386,-100.247,212,0,95
2202,71.5865,-100.238,214,0,96
2203,71.8872,-100.16,213,0,95
2204,72.1878,-100.298,216,0,97
2205,72.3884,-100.328,219,0,98
2206,72.6892,-100.172,221,0,99
2207,72.9899,-100.271,220,0,99
2208,73.2908,-100.289,227,0,102
2209,73.5916,-100.209,225,0,101
2210,73.8922,-100.217,226,0,101
2211,74.1929,-100.233,228,1,102
2212,74.4937,-100.16,231,1,103
2213,74.6939,-99.9837,231,1,103
2214,74.9941,-99.9265,232,1,104
2215,75.2939,-99.9241,231,1,103
2216,75.5932,-99.7202,227,1,102
2217,75.8923,-99.601,226,1,101
2218,76.1912,-99.7071,225,1,101
2219,76.3905,-99.6213,225,1,101
2220,76.6894,-99.6547,226,0,101
2221,77.0881,-99.6702,227,0,102
2222,77.4868,-99.6809,224,0,100
2223,77.8854,-99.7417,224,0,100
2224,78.0849,-99.824,225,0,101
2225,78.4842,-99.8037,227,0,102
2226,78.7838,-99.8919,229,0,103
2227,78.9837,-99.9503,232,0,104
2228,79.2837,-100.01,233,0,104
2229,79.5838,-100.089,231,0,103
2230,79.8842,-100.204,235,0,105
2231,80.0845,-100.202,237,0,106
2232,80.5854,-100.319,240,0,108
2233,80.8863,-100.298,242,0,108
2234,81.187,-100.297,243,0,109
2235,81.4878,-100.193,245,0,110
2236,81.6882,-100.179,248,0,111
2237,81.9889,-100.186,250,0,112
2238,82.2894,-100.215,250,0,112
2239,82.4898,-100.214,249,0,112
2240,82.7903,-100.121,251,0,112
2241,82.9906,-100.151,254,0,114
2242,83.3912,-100.121,253,0,113
2243,83.6914,-100.033,254,0,114
2244,83.9914,-100.061,253,0,113
2245,84.1915,-100.061,255,0,114
2246,84.4917,-100.003,256,0,115
2247,84.8914,-99.8692,256,0,115
2248,85.1909,-99.8526,254,0,114
2249,85.4904,-99.725,254,0,114
2250,85.7897,-99.7798,254,0,114
2251,86.0887,-99.7369,254,0,114
2252,86.5877,-99.8847,256,0,115
2253,86.8873,-99.88,256,0,115
2254,87.1869,-99.9348,256,0,115
2255,87.4864,-99.7155,255,0,114
2256,87.7855,-99.6284,253,0,113
2257,88.0845,-99.7524,256,0,115
2258,88.3839,-99.7047,257,0,115
2259,88.7831,-99.7655,257,0,115
2260,89.0828,-100.048,260,0,117
2261,89.3829,-100.033,261,0,117
2262,89.8832,-100.263,264,0,118
2263,90.184,-100.223,266,0,119
2264,90.4846,-100.192,267,0,120
2265,90.7851,-100.246,269,7,121
2266,91.0859,-100.165,271,7,121
2267,91.3864,-100.067,271,7,121
2268,91.6868,-100.186,273,7,122
2269,92.0878,-100.232,279,7,125
2270,92.3885,-100.247,280,7,126
2271,92.6891,-100.27,280,7,126
2272,92.99,-100.135,284,7,127
2273,93.2903,-99.9694,283,7,127
2274,93.5904,-99.961,280,7,126
2275,93.8901,-99.8907,280,7,126
2276,94.0898,-99.6881,277,7,124
2277,94.389,-99.7119,277,7,124
2278,94.5884,-99.7083,277,7,124
2279,94.987,-99.5724,274,7,123
2280,95.2856,-99.4556,271,7,121
2281,95.6835,-99.4914,271,0,121
2282,95.9818,-99.4222,267,0,120
2283,96.2801,-99.582,269,0,121
2284,96.4793,-99.6523,268,0,120
2285,96.8777,-99.6582,267,0,120
2286,97.1768,-99.7417,267,0,120
2287,97.5759,-99.762,269,0,121
2288,97.8752,-99.8538,268,0,120
2289,98.175,-100.152,272,0,122
2290,98.4757,-100.264,277,0,124
2291,98.8767,-100.405,279,0,125
2292,99.178,-100.542,283,0,127
2293,99.4798,-100.463,288,0,129
2294,99.7812,-100.471,290,0,130
2295,100.083,-100.594,293,0,131
2296,100.384,-100.413,295,0,132
2297,100.686,-100.304,294,0,132
2298,100.987,-100.441,299,0,134
2299,101.288,-100.172,300,0,135
2300,101.588,-100.141,297,0,133
2301,101.889,-100.239,297,0,133
2302,102.189,-100.124,298,0,134
2303,102.589,-99.899,297,0,133
2304,102.889,-99.9515,297,0,133
2305,103.188,-99.75,294,0,132
2306,103.488,-99.4616,291,0,130
2307,103.885,-99.5319,288,0,129
2308,104.184,-99.4008,288,0,129
2309,104.482,-99.4389,284,0,127
2310,104.78,-99.545,284,0,127
2311,105.278,-99.4663,284,7,127
2312,105.576,-99.6606,283,7,127
2313,105.875,-99.6749,282,7,126
2314,106.075,-99.7298,283,7,127
2315,106.474,-99.967,286,7,128
2316,106.774,-100.185,289,7,130
2317,107.074,-100.167,291,7,130
2318,107.375,-100.242,294,0,132
2319,107.575,-100.294,296,0,133
2320,107.876,-100.371,296,0,133
2321,108.177,-100.422,298,0,134
2322,108.479,-100.471,302,0,135
2323,108.88,-100.277,303,0,136
2324,109.081,-100.348,304,0,136
2325,109.482,-100.323,307,0,138
2326,109.783,-100.225,308,0,138
2327,109.983,-100.286,310,0,139
2328,110.384,-100.178,311,0,139
2329,110.685,-100.078,310,0,139
2330,110.985,-100.11,308,0,138
2331,111.185,-100.185,309,0,139
2332,111.486,-99.9944,310,0,139
2333,111.786,-100.003,309,0,139
2334,112.086,-99.9956,310,0,139
2335,112.385,-99.8311,310,0,139
2336,112.685,-99.6058,307,0,138
2337,112.983,-99.6892,303,0,136
2338,113.183,-99.6892,303,0,136
2339,113.581,-99.359,299,0,134
2340,113.879,-99.5915,299,0,134
2341,114.278,-99.8299,302,0,135
2342,114.578,-99.961,304,0,136
2343,114.977,-100.013,309,0,139
2344,115.277,-100.034,307,0,138
2345,115.478,-99.9861,306,0,137
2346,115.878,-100.111,308,0,138
2347,116.178,-100.149,310,0,139
2348,116.478,-100.015,310,0,139
2349,116.778,-100.168,314,0,141
2350,117.079,-100.189,315,0,141
2351,117.48,-100.232,316,0,142
2352,117.781,-100.207,319,0,143
2353,118.081,-100.334,320,0,144
2354,118.482,-100.19,322,0,144
2355,118.783,-100.043,323,0,145
2356,119.083,-99.8919,323,0,145
2357,119.483,-99.787,319,0,143
2358,119.683,-99.8466,319,0,143
2359,120.082,-99.6916,319,0,143
2360,120.381,-99.7846,317,0,142
2361,120.68,-99.6559,315,0,141
2362,120.979,-99.5331,314,0,141
2363,121.278,-99.6153,313,0,140
2364,121.577,-99.6547,311,0,139
2365,121.976,-99.6559,309,0,139
2366,122.275,-99.905,310,0,139
2367,122.475,-99.7345,311,0,139
2368,122.774,-99.6034,309,0,139
2369,123.073,-99.7763,308,0,138
2370,123.372,-99.7679,309,0,139
2371,123.771,-99.6666,305,0,137
2372,124.07,-100.074,309,0,139
2373,124.471,-100.022,311,0,139
2374,124.671,-100.056,313,0,140
2375,125.071,-100.225,316,0,142
2376,125.372,-100.073,316,0,142
2377,125.572,-100.024,313,0,140
2378,125.872,-100.06,312,0,140
2379,126.172,-99.9789,313,0,140
2380,126.472,-99.824,313,0,140
2381,126.672,-99.9598,313,0,140
2382,126.972,-100.128,315,0,141
2383,127.272,-99.9622,314,0,141
2384,127.572,-99.8394,310,0,139
2385,127.971,-99.9396,313,0,140
2386,128.271,-99.8764,309,0,139
2387,128.67,-99.8013,307,0,138
2388,128.87,-99.8931,306,0,137
2389,129.269,-99.8657,305,0,137
2390,129.469,-99.8979,306,0,137
2391,129.869,-100.204,309,0,139
2392,130.07,-100.193,313,0,140
2393,130.471,-100.133,314,0,141
2394,130.771,-100.295,317,0,142
2395,131.072,-100.189,315,0,141
2396,131.372,-100.052,314,0,141
2397,131.673,-100.034,315,0,141
2398,131.973,-100.015,315,0,141
2399,132.273,-100.031,314,0,141
2400,132.573,-100.06,313,0,140
2401,133.073,-99.9944,313,0,140
2402,133.373,-99.9861,314,0,141
2403,133.673,-99.7751,313,0,140
2404,133.972,-99.7679,308,0,138
2405,134.172,-99.8394,308,0,138
2406,134.471,-99.7822,310,0,139
2407,134.77,-99.7369,309,0,139
2408,135.07,-99.7322,308,0,138
2409,135.369,-99.7429,307,0,138
2410,135.668,-99.5736,302,0,135
2411,135.967,-99.5498,301,0,135
2412,136.266,-99.7417,300,0,135
2413,136.565,-99.7524,297,0,133
2414,136.864,-99.8931,297,0,133
2415,137.164,-100.056,300,0,135
2416,137.464,-100.012,301,0,135
2417,137.764,-100.03,301,0,135
2418,138.064,-100.259,304,0,136
2419,138.465,-100.016,305,0,137
2420,138.665,-99.9706,304,0,136
2421,139.065,-100.126,304,0,136
2422,139.266,-100.112,304,0,136
2423,139.566,-100.116,302,0,135
2424,139.866,-100.366,305,0,137
2425,140.167,-100.173,306,0,137
2426,140.468,-100.081,304,0,136
2427,140.768,-100.176,304,7,136
2428,141.068,-99.9586,306,7,137
2429,141.368,-99.5927,299,7,134
2430,141.667,-99.6654,298,7,134
2431,142.166,-99.5915,291,7,130
2432,142.464,-99.6428,289,7,130
2433,142.863,-99.6726,288,7,129
2434,143.062,-99.6022,287,0,129
2435,143.461,-99.6547,286,0,128
2436,143.76,-99.6249,283,0,127
2437,144.059,-99.7238,285,0,128
2438,144.358,-99.8156,282,0,126
2439,144.558,-99.9014,282,0,126
2440,144.857,-99.899,282,0,126
2441,145.157,-99.9455,281,0,126
2442,145.457,-100.086,283,0,127
2443,145.857,-100.004,282,0,126
2444,146.057,-100.083,281,0,126
2445,146.458,-100.066,282,0,126
2446,146.758,-100.024,281,0,126
2447,147.058,-100.147,280,0,126
2448,147.359,-100.19,283,0,127
2449,147.659,-100.037,280,0,126
2450,147.859,-100.033,278,0,125
2451,148.159,-100.127,279,0,125
2452,148.559,-99.9074,279,0,125
2453,148.859,-99.7202,273,0,122
2454,149.059,-99.7763,272,0,122
2455,149.358,-99.7167,270,0,121
2456,149.657,-99.5808,266,0,119
2457,149.956,-99.7453,266,0,119
2458,150.255,-99.8073,265,0,119
2459,150.554,-99.7834,263,0,118
2460,150.854,-99.9765,262,0,117
2461,151.354,-99.8967,263,0,118
2462,151.653,-99.8716,262,0,117
2463,151.953,-100.049,262,0,117
2464,152.353,-100.046,262,0,117
2465,152.654,-100.23,260,0,117
2466,152.954,-100.424,267,0,120
2467,153.356,-100.379,267,0,120
2468,153.657,-100.462,266,0,119
2469,153.958,-100.457,270,0,121
2470,154.26,-100.433,270,0,121
2471,154.561,-100.567,271,0,121
2472,154.963,-100.581,273,0,122
2473,155.265,-100.543,276,0,124
2474,155.567,-100.568,276,0,124
2475,155.868,-100.459,278,0,125
2476,156.069,-100.354,277,0,124
2477,156.47,-100.096,276,0,124
2478,156.771,-99.973,272,0,122
2479,157.07,-99.6332,271,0,121
2480,157.369,-99.4592,265,0,119
2481,157.667,-99.3507,260,0,117
2482,157.965,-99.309,255,0,114
2483,158.363,-99.3114,251,0,112
2484,158.661,-99.3281,249,0,112
2485,158.958,-99.2363,245,0,110
2486,159.256,-99.4175,241,0,108
2487,159.554,-99.3734,236,0,106
2488,159.852,-99.3149,232,0,104
2489,160.15,-99.4985,232,0,104
2490,160.449,-99.5331,234,0,105
2491,160.847,-99.7441,231,0,103
2492,161.147,-99.9956,231,0,103
2493,161.447,-99.9658,234,0,105
2494,161.647,-100.031,231,0,103
2495,161.947,-100.376,236,0,106
2496,162.348,-100.505,239,0,107
2497,162.65,-100.503,239,0,107
2498,162.951,-100.686,244,0,109
2499,163.254,-100.716,246,0,110
2500,163.556,-100.606,245,0,110
2501,163.858,-100.71,248,0,111
2502,164.16,-100.894,252,0,113
2503,164.463,-100.78,257,0,115
2504,164.665,-100.856,259,0,116
2505,164.967,-100.757,263,0,118
2506,165.27,-100.735,262,0,117
2507,165.571,-100.495,259,0,116
2508,165.873,-100.389,258,0,116
2509,166.174,-100.121,257,0,115
2510,166.374,-99.8919,255,0,114
2511,166.674,-99.8609,254,0,114
2512,166.973,-99.7798,252,0,113
2513,167.273,-99.6094,247,0,111
2514,167.472,-99.5176,242,0,108
2515,167.87,-99.4401,238,0,107
2516,168.168,-99.4139,236,0,106
2517,168.466,-99.3507,235,0,105
2518,168.665,-99.3507,233,0,104
2519,168.963,-99.3865,229,0,103
2520,169.161,-99.359,226,0,101
2521,169.659,-99.5843,228,0,102
2522,169.958,-99.6571,228,0,102
2523,170.257,-99.8526,227,0,102
2524,170.557,-100.034,228,0,102
2525,170.857,-100.146,230,0,103
2526,171.057,-100.259,231,0,103
2527,171.458,-100.407,235,0,105
2528,171.659,-100.346,236,0,106
2529,171.96,-100.464,236,1,106
2530,172.161,-100.633,239,1,107
2531,172.463,-100.581,242,1,108
2532,172.664,-100.451,245,1,110
2533,173.066,-100.536,246,1,110
2534,173.268,-100.513,248,1,111
2535,173.569,-100.425,246,1,110
2536,173.87,-100.422,245,1,110
2537,174.172,-100.508,249,1,112
2538,174.473,-100.269,249,0,112
2539,174.774,-100.261,249,0,112
2540,175.075,-100.199,251,0,112
2541,175.375,-99.9002,248,0,111
2542,175.675,-99.787,245,0,110
2543,175.975,-99.818,243,0,109
2544,176.274,-99.7012,239,0,107
2545,176.573,-99.5534,236,0,106
2546,176.871,-99.7167,235,7,105
2547,177.17,-99.7167,236,7,106
2548,177.37,-99.719,236,7,106
2549,177.669,-99.7334,234,7,105
2550,177.968,-99.8585,238,7,107
2551,178.468,-99.8084,237,7,106
2552,178.868,-99.967,234,0,105
2553,179.267,-99.7739,234,0,105
2554,179.667,-99.911,235,0,105
2555,179.966,-100.031,237,0,106
2556,180.266,-100.061,236,0,106
2557,180.667,-100.289,239,0,107
2558,180.968,-100.265,242,0,108
2559,181.469,-100.321,241,0,108
2560,181.669,-100.319,244,0,109
2561,182.071,-100.223,246,0,110
2562,182.372,-100.241,244,0,109
2563,182.672,-100.161,246,0,110
2564,183.073,-100.115,246,0,110
2565,183.373,-100.122,245,0,110
2566,183.774,-100.012,243,0,109
2567,184.174,-100.13,244,0,109
2568,184.475,-100.133,245,0,110
2569,184.875,-100.046,244,0,109
2570,185.175,-99.9968,243,0,109
2571,185.475,-99.9563,243,0,109
2572,185.775,-99.8836,242,0,108
2573,186.074,-99.8359,242,0,108
2574,186.374,-99.9455,243,0,109
2575,186.674,-99.8597,241,0,108
2576,186.873,-99.8204,239,0,107
2577,187.173,-99.7715,239,0,107
2578,187.372,-99.6594,239,0,107
2579,187.671,-99.6416,237,0,106
2580,187.97,-99.7071,237,0,106
2581,188.469,-99.7429,234,0,105
2582,188.868,-99.7667,232,0,104
2583,189.168,-99.8752,234,0,105
2584,189.667,-99.7345,231,0,103
2585,189.966,-100,236,0,106
2586,190.266,-100.002,232,0,104
2587,190.566,-99.8907,232,7,104
2588,190.866,-100.12,233,7,104
2589,191.066,-100.029,234,7,105
2590,191.366,-99.8836,233,7,104
2591,191.666,-99.9145,233,7,104
2592,191.966,-99.9789,233,7,104
2593,192.265,-99.905,230,7,103
2594,192.565,-99.8919,227,7,102
2595,192.865,-99.9205,227,7,102
2596,193.164,-99.8538,227,0,102
2597,193.464,-99.93,227,0,102
2598,193.664,-99.9956,229,0,103
2599,193.964,-99.9956,230,0,103
2600,194.364,-100.098,230,0,103
2601,194.665,-100.13,229,0,103
2602,194.965,-100.04,228,0,102
2603,195.165,-99.9956,226,0,101
2604,195.565,-100.031,227,0,102
2605,195.865,-100.073,226,0,101
2606,196.165,-100.042,225,0,101
2607,196.465,-99.9503,226,0,101
2608,196.765,-99.9896,228,0,102
2609,197.065,-99.899,227,0,102
2610,197.365,-99.8788,223,0,100
2611,197.664,-99.731,220,0,99
2612,198.163,-99.762,217,0,97
2613,198.462,-99.7667,216,0,97
2614,198.762,-99.7477,214,0,96
2615,199.061,-99.7775,213,0,95
2616,199.46,-99.8335,214,0,96
2617,199.66,-99.8502,214,0,96
2618,200.059,-99.9801,215,7,96
2619,200.359,-99.9539,214,7,96
2620,200.659,-99.8406,210,7,94
2621,200.959,-99.9432,208,7,93
2622,201.258,-99.8406,208,7,93
2623,201.558,-99.8049,204,7,91
2624,201.857,-99.8919,202,7,90
2625,202.157,-99.8323,204,7,91
2626,202.456,-99.7703,203,7,91
2627,202.756,-99.9277,201,0,90
2628,203.056,-100.002,204,0,91
2629,203.356,-100.06,203,0,91
2630,203.556,-100.089,201,0,90
2631,203.856,-100.249,202,0,90
2632,204.157,-100.139,203,0,91
2633,204.558,-100.234,203,0,91
2634,204.858,-100.139,202,0,90
2635,205.158,-100.092,202,0,90
2636,205.458,-99.8919,198,0,89
2637,205.758,-99.8931,196,0,88
2638,206.058,-99.7703,193,0,86
2639,206.357,-99.6845,192,0,86
2640,206.656,-99.8168,190,0,85
2641,206.856,-99.6988,187,0,84
2642,207.255,-99.6749,185,0,83
2643,207.554,-99.7262,183,0,82
