cnt,pos,speed,DTorque,STorque,Force
2436,34.0292,-0.1669,18,0,8
2437,34.0296,-0.1574,18,0,8
2438,34.0299,-0.149,18,0,8
2439,34.0303,-0.1371,18,1,8
2440,34.0307,-0.1252,18,1,8
2441,34.031,-0.1144,18,1,8
2442,34.0312,-0.1085,18,1,8
2443,34.0315,-0.1061,18,1,8
2444,34.0317,-0.0977,18,1,8
2445,34.032,-0.0882,18,1,8
2446,34.0322,-0.0763,18,1,8
2447,34.0324,-0.0715,18,1,8
2448,34.0325,-0.0668,18,1,8
2449,34.0327,-0.0632,18,1,8
2450,34.0329,-0.0536,18,0,8
2451,34.033,-0.0477,18,0,8
2452,34.0331,-0.0393,17,0,7
2453,34.0332,-0.0381,17,0,7
2454,34.0333,-0.0346,17,0,7
2455,34.0334,-0.0358,17,0,7
2456,34.0334,-0.0358,17,0,7
2457,34.0335,-0.031,17,0,7
2458,34.0336,-0.0274,17,0,7
2459,34.0337,-0.0274,17,0,7
2460,34.0337,-0.0262,17,0,7
2461,34.0338,-0.0286,17,0,7
2462,34.0339,-0.0262,17,0,7
2463,34.034,-0.0274,17,0,7
2464,34.034,-0.0286,17,0,7
2465,34.0341,-0.0334,17,0,7
2466,34.0342,-0.0322,17,0,7
2467,34.0342,-0.0346,17,0,7
2468,34.0343,-0.0358,17,0,7
2469,34.0344,-0.037,17,0,7
2470,34.0345,-0.0441,17,0,7
2471,34.0346,-0.0346,17,0,7
2472,34.0347,-0.031,17,0,7
2473,34.0348,-0.0346,17,0,7
2474,34.0348,-0.0346,17,0,7
2475,34.0349,-0.0346,17,0,7
2476,34.035,-0.0346,17,0,7
2477,34.0351,-0.0322,17,0,7
2478,34.0352,-0.0358,17,0,7
2479,34.0352,-0.0334,17,0,7
2480,34.0353,-0.0286,17,0,7
2481,34.0354,-0.0274,17,7,7
2482,34.0355,-0.0226,17,7,7
2483,34.0355,-0.0238,17,7,7
2484,34.0356,-0.0238,18,7,8
2485,34.0356,-0.025,17,7,7
2486,34.0357,-0.025,18,7,8
2487,34.0358,-0.0238,17,7,7
2488,34.0358,-0.0215,17,7,7
2489,34.0359,-0.0215,18,7,8
2490,34.0359,-0.0203,17,7,7
2491,34.036,-0.0155,18,0,8
2492,34.036,-0.0119,17,0,7
2493,34.036,-0.0131,18,0,8
2494,34.0361,-0.006,18,0,8
2495,34.0361,-0.0048,18,0,8
2496,34.0361,-0.0024,18,0,8
2497,34.0361,-0.0072,17,0,7
2498,34.0361,-0.0095,18,0,8
2499,34.0361,-0.0072,18,0,8
2500,34.0362,-0.0107,18,0,8
2501,34.0362,-0.0095,18,0,8
2502,34.0362,-0.0143,18,0,8
2503,34.0362,-0.0107,18,0,8
2504,34.0363,-0.0012,18,0,8
2505,34.0363,-0.0048,18,0,8
2506,34.0363,-0.006,18,0,8
2507,34.0363,-0.0095,18,0,8
2508,34.0363,-0.0095,18,0,8
2509,34.0363,-0.0083,18,0,8
2510,34.0364,-0.0119,18,0,8
2511,34.0364,-0.0083,18,0,8
2512,34.0364,-0.0083,18,0,8
2513,34.0364,-0.0083,18,1,8
2514,34.0364,-0.0083,18,1,8
2515,34.0365,-0.0083,18,1,8
2516,34.0365,-0.006,18,1,8
2517,34.0365,-0.0143,18,1,8
2518,34.0365,-0.0119,19,1,8
2519,34.0365,-0.0167,18,1,8
2520,34.0366,-0.0191,19,1,8
2521,34.0366,-0.0203,19,1,8
2522,34.0367,-0.0167,19,1,8
2523,34.0367,-0.0119,19,1,8
2524,34.0368,-0.0095,19,0,8
2525,34.0368,-0.0107,19,0,8
2526,34.0368,-0.0036,19,0,8
2527,34.0368,0.0024,19,0,8
2528,34.0368,-0.0048,19,0,8
2529,34.0368,-0.0048,19,0,8
2530,34.0368,-0.0036,19,0,8
2531,34.0368,-0.0012,19,0,8
2532,34.0368,-0.0024,19,0,8
2533,34.0368,-0.0036,19,0,8
2534,34.0368,0,19,0,8
2535,34.0368,-0.0012,19,0,8
2536,34.0368,-0.0036,19,0,8
2537,34.0368,0,19,0,8
2538,34.0368,-0.0048,19,0,8
2539,34.0368,0,19,0,8
2540,34.0368,0.006,19,0,8
2541,34.0368,-0.0012,19,0,8
2542,34.0368,0.0012,19,0,8
2543,34.0368,0.0024,19,0,8
2544,34.0368,0.0048,19,0,8
2545,34.0368,0.0036,19,0,8
2546,34.0368,-0.0024,19,0,8
2547,34.0368,0.0036,19,0,8
2548,34.0368,0.0024,20,0,9
2549,34.0368,0.0012,19,0,8
2550,34.0368,0.0012,20,0,9
2551,34.0368,0,20,0,9
2552,34.0368,-0.0024,20,0,9
2553,34.0368,0.0012,20,0,9
2554,34.0368,0,20,0,9
2555,34.0368,-0.0036,20,0,9
2556,34.0368,0.0024,20,0,9
2557,34.0368,0.0024,20,0,9
2558,34.0368,-0.0048,20,0,9
2559,34.0368,0,20,0,9
2560,34.0368,-0.0036,20,0,9
2561,34.0368,-0.0012,20,0,9
2562,34.0368,-0.0024,20,0,9
2563,34.0368,-0.0024,20,0,9
2564,34.0368,0.0024,20,0,9
2565,34.0368,-0.0012,20,0,9
2566,34.0368,-0.0024,20,0,9
2567,34.0368,0.0012,20,0,9
2568,34.0368,0,20,0,9
2569,34.0368,0,20,0,9
2570,34.0368,0.0012,20,0,9
2571,34.0368,0.0012,20,0,9
2572,34.0368,-0.0024,20,0,9
2573,34.0368,0.0036,20,0,9
2574,34.0368,0.0012,20,0,9
2575,34.0368,0.0024,20,0,9
2576,34.0368,0.0036,21,0,9
2577,34.0368,0.0072,20,0,9
2578,34.0368,0.0036,20,0,9
2579,34.0368,-0.0012,20,7,9
2580,34.0368,0.0012,20,7,9
2581,34.0368,0.0012,21,7,9
2582,34.0368,0.0048,21,7,9
2583,34.0368,0.0024,21,7,9
2584,34.0368,0,21,7,9
2585,34.0368,0.0036,21,7,9
2586,34.0368,0.0024,21,7,9
2587,34.0367,0.0012,21,7,9
2588,34.0367,0.0024,21,7,9
2589,34.0367,0.0036,21,7,9
2590,34.0367,-0.0012,21,7,9
2591,34.0367,0,21,0,9
2592,34.0367,0.0036,21,0,9
2593,34.0367,-0.006,21,0,9
2594,34.0367,-0.0012,21,0,9
2595,34.0367,0,21,0,9
2596,34.0367,-0.0012,21,0,9
2597,34.0367,0.0024,21,0,9
2598,34.0367,-0.0024,21,0,9
2599,34.0367,-0.0012,21,0,9
2600,34.0367,0.0024,21,0,9
2601,34.0367,-0.0012,21,0,9
2602,34.0367,0.0036,21,0,9
2603,34.0367,-0.0012,21,0,9
2604,34.0367,-0.0012,21,0,9
2605,34.0367,0.0036,21,0,9
2606,34.0367,0,21,0,9
2607,34.0367,0,21,0,9
2608,34.0367,-0.0036,21,0,9
2609,34.0367,0.0036,21,0,9
2610,34.0367,0.0048,21,0,9
2611,34.0367,0.0048,21,0,9
2612,34.0367,0.0048,21,1,9
2613,34.0367,0.006,21,1,9
2614,34.0366,0.0072,21,1,9
2615,34.0366,0.006,21,1,9
2616,34.0366,0.0048,21,1,9
2617,34.0366,0.006,21,1,9
2618,34.0366,0.0036,21,1,9
2619,34.0366,0.0048,21,1,9
2620,34.0366,0.0024,21,1,9
2621,34.0366,0.0083,22,1,9
2622,34.0366,0.0012,21,1,9
2623,34.0366,0.0012,21,0,9
2624,34.0366,0.0024,21,0,9
2625,34.0366,0.0048,22,0,9
2626,34.0365,0.0012,21,0,9
2627,34.0365,0.0024,21,0,9
2628,34.0365,0,22,0,9
2629,34.0365,0.0024,22,0,9
2630,34.0365,0.0024,22,0,9
2631,34.0365,0.0012,21,0,9
2632,34.0365,0.0036,22,0,9
2633,34.0365,0.0012,22,0,9
2634,34.0365,-0.0012,21,0,9
2635,34.0365,-0.0024,22,0,9
2636,34.0365,0.0024,22,0,9
2637,34.0365,0.0036,22,0,9
2638,34.0365,0.0048,22,0,9
2639,34.0365,0.0012,22,0,9
2640,34.0365,0,22,0,9
2641,34.0365,0.0012,22,0,9
2642,34.0365,0.0012,22,0,9
2643,34.0365,-0.0012,22,7,9
2644,34.0365,0.0036,22,7,9
2645,34.0365,0.0036,22,7,9
2646,34.0365,0.0036,22,7,9
2647,34.0365,0.0083,22,7,9
2648,34.0364,0.006,22,7,9
2649,34.0364,0.006,22,7,9
2650,34.0364,0.0036,22,7,9
2651,34.0364,0.0072,22,7,9
2652,34.0364,0.0048,22,7,9
2653,34.0364,0.0095,22,7,9
2654,34.0364,0.006,22,7,9
2655,34.0364,0.0048,22,7,9
2656,34.0363,0,22,0,9
2657,34.0363,0.0012,22,0,9
2658,34.0363,0,22,0,9
2659,34.0363,0,22,0,9
2660,34.0363,0,22,0,9
2661,34.0363,0.0072,22,0,9
2662,34.0363,0.0024,22,0,9
2663,34.0363,-0.0012,22,0,9
2664,34.0363,0.0012,22,0,9
2665,34.0363,0,22,0,9
2666,34.0363,0,22,0,9
2667,34.0363,0.0024,22,0,9
2668,34.0363,0.0036,22,0,9
2669,34.0363,0.0012,22,0,9
2670,34.0363,0,22,0,9
2671,34.0363,0.0036,22,0,9
2672,34.0363,0.0024,22,0,9
2673,34.0363,0,22,0,9
2674,34.0363,0,22,0,9
2675,34.0363,0.0036,22,0,9
2676,34.0363,0.0048,22,0,9
2677,34.0362,0.0012,22,0,9
2678,34.0362,0.006,22,0,9
2679,34.0362,0.0036,22,0,9
2680,34.0362,0.0036,22,1,9
2681,34.0362,0.006,22,1,9
2682,34.0362,0.0036,22,1,9
2683,34.0362,0.0036,22,1,9
2684,34.0362,0.0083,22,1,9
2685,34.0362,0.0095,22,1,9
2686,34.0361,0.0095,22,1,9
2687,34.0361,0.0036,22,1,9
2688,34.0361,0.0048,22,1,9
2689,34.0361,0.0048,22,1,9
2690,34.0361,0.006,22,1,9
2691,34.0361,0.0036,22,0,9
2692,34.0361,0.0024,22,0,9
2693,34.0361,-0.0012,22,0,9
2694,34.0361,-0.0024,22,0,9
2695,34.0361,0.0048,22,0,9
2696,34.0361,0.0036,22,0,9
2697,34.036,0.006,22,0,9
2698,34.036,0.0036,22,0,9
2699,34.036,0,22,0,9
2700,34.036,-0.0012,22,0,9
2701,34.036,0.0024,22,0,9
2702,34.036,0.0024,22,0,9
2703,34.036,-0.0012,22,0,9
2704,34.036,0.0048,22,0,9
2705,34.036,0.0095,22,0,9
2706,34.036,0.0072,22,0,9
2707,34.036,0.0036,22,0,9
2708,34.036,0.0012,22,0,9
2709,34.036,-0.0024,22,0,9
2710,34.036,0.0036,22,0,9
2711,34.036,0.0024,22,0,9
2712,34.036,0.0036,22,0,9
2713,34.0359,0.0048,22,0,9
2714,34.0359,0.0048,22,0,9
2715,34.0359,0.0012,22,0,9
2716,34.0359,0.0048,21,0,9
2717,34.0359,0.0036,22,0,9
2718,34.0359,0.0012,22,0,9
2719,34.0359,0.0036,22,0,9
2720,34.0359,0.0048,22,0,9
2721,34.0359,0.0048,22,0,9
2722,34.0359,0.0036,22,0,9
2723,34.0359,-0.0048,21,0,9
2724,34.0359,0.0024,22,0,9
2725,34.0359,0.0024,22,0,9
2726,34.0359,0,22,0,9
2727,34.0359,0.0012,22,0,9
2728,34.0359,0.0012,22,0,9
2729,34.0359,-0.0036,21,0,9
2730,34.0359,0.0012,22,0,9
2731,34.0359,-0.0012,21,0,9
2732,34.0359,0.0024,22,0,9
2733,34.0359,0.0036,21,0,9
2734,34.0359,0.0012,22,0,9
2735,34.0358,0.0012,21,0,9
2736,34.0358,0.0024,22,0,9
2737,34.0358,0.0024,21,0,9
2738,34.0358,0,22,0,9
2739,34.0358,0.0012,22,0,9
2740,34.0358,0.0048,22,0,9
2741,34.0358,0.0024,21,0,9
2742,34.0358,0,21,0,9
2743,34.0358,0,22,0,9
2744,34.0358,0.0024,22,0,9
2745,34.0358,0.006,22,0,9
2746,34.0358,0,21,7,9
2747,34.0358,0.0024,22,7,9
2748,34.0358,0.0024,22,7,9
2749,34.0358,0.0048,21,7,9
2750,34.0358,0.0012,21,7,9
2751,34.0358,0.0012,21,7,9
2752,34.0358,0.0012,21,7,9
2753,34.0358,0.0048,21,7,9
2754,34.0358,0.0048,21,7,9
2755,34.0358,-0.0024,21,7,9
2756,34.0358,0.0024,21,7,9
2757,34.0358,0,21,0,9
2758,34.0358,0,21,0,9
2759,34.0358,0.0012,21,0,9
2760,34.0358,0.0012,21,0,9
2761,34.0357,0.0036,22,0,9
2762,34.0357,0,21,0,9
2763,34.0357,0,21,0,9
2764,34.0357,-0.0012,21,0,9
2765,34.0357,0.0024,21,0,9
2766,34.0357,0,21,0,9
2767,34.0357,0.0012,21,0,9
2768,34.0357,0,21,0,9
2769,34.0357,0.0048,21,0,9
2770,34.0357,0.0024,21,0,9
2771,34.0357,0.0072,21,0,9
2772,34.0357,0,21,0,9
2773,34.0357,0,21,0,9
2774,34.0357,-0.0036,21,0,9
2775,34.0357,0.0024,21,0,9
2776,34.0357,0.0048,21,0,9
2777,34.0357,0.0012,21,0,9
2778,34.0357,0.0048,21,0,9
2779,34.0357,0.0036,21,7,9
2780,34.0356,0,21,7,9
2781,34.0356,0.0048,21,7,9
2782,34.0356,0.0024,21,7,9
2783,34.0356,0,21,7,9
2784,34.0356,-0.0036,21,7,9
2785,34.0356,0.0012,21,7,9
2786,34.0356,0,21,7,9
2787,34.0356,0.0048,21,7,9
2788,34.0356,0,21,7,9
2789,34.0356,-0.006,21,7,9
2790,34.0357,0,21,0,9
2791,34.0356,0.0072,21,0,9
2792,34.0356,0.0012,21,0,9
2793,34.0356,0.0012,21,0,9
2794,34.0356,-0.0036,20,0,9
2795,34.0356,-0.0012,21,0,9
2796,34.0356,0.0036,21,0,9
2797,34.0356,0.0012,21,0,9
2798,34.0356,-0.0012,21,0,9
2799,34.0356,-0.0012,21,0,9
2800,34.0356,0.0024,21,0,9
2801,34.0356,0.0024,21,0,9
2802,34.0356,0,20,0,9
2803,34.0356,-0.0012,21,0,9
2804,34.0356,0.0024,21,0,9
2805,34.0356,-0.0024,20,0,9
2806,34.0356,0,21,0,9
2807,34.0356,-0.0036,20,0,9
2808,34.0356,0.0012,21,0,9
2809,34.0356,-0.0012,20,0,9
2810,34.0356,-0.0036,20,0,9
2811,34.0356,0.0012,20,0,9
2812,34.0356,0.0012,20,1,9
2813,34.0356,0,20,1,9
2814,34.0356,-0.0012,20,1,9
2815,34.0356,-0.0048,20,1,9
2816,34.0356,0,20,1,9
2817,34.0356,0.0036,20,1,9
2818,34.0356,0.0012,20,1,9
2819,34.0356,-0.0024,20,1,9
2820,34.0356,-0.0012,20,1,9
2821,34.0356,0,20,1,9
2822,34.0356,-0.0012,20,1,9
2823,34.0356,0,20,0,9
2824,34.0356,0,20,0,9
2825,34.0356,-0.0012,20,0,9
2826,34.0356,-0.0048,20,0,9
2827,34.0356,-0.0012,20,0,9
2828,34.0356,0.006,20,0,9
2829,34.0356,-0.0012,20,0,9
2830,34.0356,0.0012,20,0,9
2831,34.0356,-0.0012,20,0,9
2832,34.0356,-0.0036,20,0,9
2833,34.0356,-0.0012,20,0,9
2834,34.0356,-0.0024,20,0,9
2835,34.0356,-0.0024,20,0,9
2836,34.0356,0.0048,20,0,9
2837,34.0356,0,20,0,9
2838,34.0356,0,20,0,9
2839,34.0356,0.0012,20,0,9
2840,34.0356,0,20,0,9
2841,34.0356,-0.0024,20,0,9
2842,34.0356,-0.0012,20,0,9
2843,34.0356,-0.0024,20,0,9
2844,34.0357,0.0012,20,7,9
2845,34.0356,0.0024,20,7,9
2846,34.0356,0.0024,20,7,9
2847,34.0356,-0.0048,20,7,9
2848,34.0357,0.0036,20,7,9
2849,34.0357,0.0012,20,7,9
2850,34.0357,-0.0012,20,7,9
2851,34.0357,-0.0024,20,7,9
2852,34.0357,-0.0012,20,7,9
2853,34.0357,0.0024,20,7,9
2854,34.0356,0,20,7,9
2855,34.0357,0,20,7,9
2856,34.0357,0.0012,20,0,9
2857,34.0357,0.0012,20,0,9
2858,34.0357,0.0048,20,0,9
2859,34.0357,0,20,0,9
2860,34.0357,-0.0012,20,0,9
2861,34.0357,0.0012,20,0,9
2862,34.0357,0.0012,20,0,9
2863,34.0356,0,20,0,9
2864,34.0357,-0.0048,20,0,9
2865,34.0357,0,20,0,9
2866,34.0357,-0.0012,20,0,9
2867,34.0357,0.0048,20,0,9
2868,34.0357,0,20,0,9
2869,34.0357,-0.0036,20,0,9
2870,34.0357,0.0048,19,0,8
2871,34.0357,-0.0036,19,0,8
2872,34.0357,0,19,0,8
2873,34.0357,0,19,0,8
2874,34.0357,0.0048,19,0,8
2875,34.0357,0,20,0,9
2876,34.0357,0.0036,20,0,9
2877,34.0357,0,20,0,9
2878,34.0357,-0.0012,20,7,9
2879,34.0357,0.0024,20,7,9
2880,34.0357,0.0012,19,7,8
2881,34.0357,0.0012,19,7,8
2882,34.0357,0.0024,20,7,9
2883,34.0357,-0.0024,20,7,9
2884,34.0357,-0.0024,19,7,8
2885,34.0357,0.0036,20,7,9
2886,34.0357,0.0012,19,7,8
2887,34.0357,0,19,7,8
2888,34.0357,-0.0024,19,7,8
2889,34.0357,0.0048,19,0,8
2890,34.0356,0.0012,19,0,8
2891,34.0356,-0.0012,19,0,8
2892,34.0356,-0.0012,19,0,8
2893,34.0356,-0.0024,19,0,8
2894,34.0356,-0.006,19,0,8
2895,34.0357,0,19,0,8
2896,34.0357,-0.0024,19,0,8
2897,34.0357,-0.0024,19,0,8
2898,34.0357,-0.0036,19,0,8
2899,34.0357,0,19,0,8
2900,34.0357,0.0036,19,0,8
2901,34.0356,0.0024,19,0,8
2902,34.0356,-0.0024,19,0,8
2903,34.0357,0,19,0,8
2904,34.0357,-0.0012,19,0,8
2905,34.0357,0.0024,19,0,8
2906,34.0357,-0.0048,19,0,8
2907,34.0357,-0.0024,19,0,8
2908,34.0357,-0.0024,19,0,8
2909,34.0357,-0.0012,19,0,8
2910,34.0357,0.0024,19,0,8
2911,34.0357,-0.0024,19,0,8
2912,34.0357,0,19,7,8
2913,34.0357,-0.0012,19,7,8
2914,34.0357,0.0024,19,7,8
2915,34.0356,0,19,7,8
2916,34.0357,-0.0024,19,7,8
2917,34.0357,-0.0024,19,7,8
2918,34.0357,0.0024,19,7,8
2919,34.0357,0.0036,19,7,8
2920,34.0357,-0.0024,19,7,8
2921,34.0357,-0.0012,19,7,8
2922,34.0357,0.0012,19,7,8
2923,34.0357,-0.0012,19,0,8
2924,34.0357,-0.0012,19,0,8
2925,34.0357,0.0024,19,0,8
2926,34.0357,0.0036,19,0,8
2927,34.0357,0,19,0,8
2928,34.0357,0.0012,19,0,8
2929,34.0356,0,19,0,8
2930,34.0357,-0.0024,19,0,8
2931,34.0357,0,19,0,8
2932,34.0357,-0.0024,19,0,8
2933,34.0357,-0.0012,19,0,8
2934,34.0357,0.0012,19,0,8
2935,34.0357,0.0024,19,0,8
2936,34.0357,0.0012,19,0,8
2937,34.0357,-0.0024,19,0,8
2938,34.0357,-0.0036,18,0,8
2939,34.0357,0,18,0,8
2940,34.0357,0.0012,19,0,8
2941,34.0357,0,19,0,8
2942,34.0357,0,19,0,8
2943,34.0357,0,19,0,8
2944,34.0357,-0.0024,18,1,8
2945,34.0357,0.0024,18,1,8
2946,34.0357,-0.0012,18,1,8
2947,34.0357,0,19,1,8
2948,34.0357,0.0012,18,1,8
2949,34.0357,0,18,1,8
2950,34.0357,0.0012,18,1,8
2951,34.0357,-0.0036,18,1,8
2952,34.0357,-0.0012,19,1,8
2953,34.0357,0,19,1,8
2954,34.0357,-0.0012,18,1,8
2955,34.0357,-0.0036,18,57,8
2956,34.0357,0.0024,18,57,8
2957,34.0357,-0.0012,18,57,8
2958,34.0357,0.0024,19,57,8
2959,34.0357,0.0036,19,57,8
2960,34.0357,-0.0024,18,57,8
2961,34.0357,-0.0048,18,57,8
2962,34.0357,0.0024,19,57,8
2963,34.0357,0.0036,18,57,8
2964,34.0356,-0.0024,18,57,8
2965,34.0357,-0.0024,18,57,8
2966,34.0357,0,18,0,8
2967,34.0357,0.006,18,0,8
2968,34.0357,-0.0024,18,0,8
2969,34.0357,0,18,0,8
2970,34.0357,0.0036,18,0,8
2971,34.0357,-0.0048,18,0,8
2972,34.0357,0.0012,18,0,8
2973,34.0357,0.0024,18,0,8
2974,34.0357,0.0024,18,0,8
2975,34.0357,0,18,0,8
2976,34.0357,-0.0012,18,0,8
2977,34.0357,0.0012,18,7,8
2978,34.0357,-0.0012,18,7,8
2979,34.0357,-0.0024,18,7,8
2980,34.0357,0.0012,18,7,8
2981,34.0357,-0.0012,18,7,8
2982,34.0357,-0.0012,18,7,8
2983,34.0357,0.0036,18,7,8
2984,34.0357,0,18,7,8
2985,34.0357,-0.0012,18,7,8
2986,34.0357,-0.0024,18,7,8
2987,34.0357,0.0012,18,7,8
2988,34.0357,0,18,7,8
2989,34.0357,-0.0024,18,57,8
2990,34.0357,-0.0024,18,57,8
2991,34.0357,0.0024,18,57,8
2992,34.0357,0,18,57,8
2993,34.0357,0.0048,18,57,8
2994,34.0357,0.0024,18,57,8
2995,34.0357,0.0012,18,57,8
2996,34.0357,-0.0012,18,57,8
2997,34.0357,0.0036,18,57,8
2998,34.0357,-0.0012,18,57,8
2999,34.0357,-0.0024,18,0,8
3000,34.0357,-0.0036,18,0,8
3001,34.0357,0.0048,18,0,8
3002,34.0357,0,18,0,8
3003,34.0357,0,18,0,8
3004,34.0357,-0.0012,17,0,7
3005,34.0357,0,18,0,8
3006,34.0357,0.0048,18,0,8
3007,34.0357,0.0024,18,0,8
3008,34.0357,-0.0012,18,0,8
3009,34.0357,-0.0024,18,0,8
3010,34.0357,0.0012,18,0,8
3011,34.0357,-0.0012,18,7,8
3012,34.0357,0,18,7,8
3013,34.0357,-0.0012,18,7,8
3014,34.0357,0,18,7,8
3015,34.0357,0.0012,18,7,8
3016,34.0357,-0.0024,18,7,8
3017,34.0357,-0.0012,18,7,8
3018,34.0357,0.0012,18,7,8
3019,34.0357,0,18,7,8
3020,34.0357,-0.0024,18,7,8
3021,34.0357,-0.0024,17,7,7
3022,34.0357,0,18,51,8
3023,34.0357,0.0012,17,51,7
3024,34.0357,0,18,51,8
3025,34.0357,-0.0036,18,51,8
3026,34.0357,0.0024,18,51,8
3027,34.0357,-0.0036,17,51,7
3028,34.0357,-0.0036,17,51,7
3029,34.0357,0.0012,18,51,8
3030,34.0357,0.0012,17,51,7
3031,34.0357,0.0012,18,51,8
3032,34.0357,-0.0072,17,0,7
3033,34.0357,0.0024,17,0,7
3034,34.0357,0.0036,17,0,7
3035,34.0357,-0.0036,17,0,7
3036,34.0357,-0.0012,17,0,7
3037,34.0357,0.0012,18,0,8
3038,34.0357,-0.0036,17,0,7
3039,34.0357,-0.0036,17,0,7
3040,34.0357,0.0024,17,0,7
3041,34.0357,-0.0012,17,0,7
3042,34.0357,0.0012,17,0,7
3043,34.0357,0,17,7,7
3044,34.0357,-0.0036,17,7,7
3045,34.0357,-0.0036,17,7,7
3046,34.0357,0.0036,17,7,7
3047,34.0357,0.0012,17,7,7
3048,34.0357,0.0036,17,7,7
3049,34.0357,-0.0036,17,7,7
3050,34.0357,-0.0024,17,7,7
3051,34.0357,0.0024,17,7,7
3052,34.0357,0.0024,17,7,7
3053,34.0357,0.0024,17,7,7
3054,34.0357,-0.0036,17,7,7
3055,34.0357,0.0024,17,57,7
3056,34.0357,0.0036,17,57,7
3057,34.0357,0.0036,17,57,7
3058,34.0357,-0.006,17,57,7
3059,34.0357,-0.0024,17,57,7
3060,34.0357,0.0024,17,57,7
3061,34.0357,-0.0012,17,57,7
3062,34.0357,-0.0012,17,57,7
3063,34.0357,0.0024,17,57,7
3064,34.0357,-0.0012,17,57,7
3065,34.0357,-0.0036,17,57,7
3066,34.0357,0,17,0,7
3067,34.0357,0.0012,17,0,7
3068,34.0357,-0.0036,17,0,7
3069,34.0357,-0.0012,17,0,7
3070,34.0357,0,17,0,7
3071,34.0357,0.0012,17,0,7
3072,34.0357,-0.0024,17,0,7
3073,34.0357,-0.0024,17,0,7
3074,34.0357,0.0012,17,0,7
3075,34.0357,0,17,0,7
3076,34.0357,0,17,0,7
3077,34.0357,-0.0012,17,0,7
3078,34.0357,0.0012,17,0,7
3079,34.0357,0,17,0,7
3080,34.0357,0,17,0,7
3081,34.0357,0.0012,17,0,7
3082,34.0357,-0.0024,17,0,7
3083,34.0357,0,17,0,7
3084,34.0357,-0.0024,17,0,7
3085,34.0357,-0.0012,17,0,7
3086,34.0357,-0.0024,17,0,7
3087,34.0357,-0.0012,17,0,7
3088,34.0357,-0.0024,17,0,7
3089,34.0357,-0.0024,17,0,7
3090,34.0357,0.0024,17,0,7
3091,34.0357,0.0012,17,0,7
3092,34.0357,0,17,0,7
3093,34.0357,-0.0024,17,0,7
3094,34.0357,0.0012,17,0,7
3095,34.0357,0.0012,17,0,7
3096,34.0357,-0.0048,17,0,7
3097,34.0358,-0.0048,17,0,7
3098,34.0358,0,17,0,7
3099,34.0358,0.0048,17,0,7
3100,34.0357,0,17,0,7
3101,34.0357,-0.0024,17,0,7
3102,34.0358,0.0012,17,0,7
3103,34.0358,0,17,0,7
3104,34.0358,-0.0012,17,0,7
3105,34.0358,-0.0024,17,0,7
3106,34.0358,-0.0012,17,0,7
3107,34.0358,-0.0012,16,7,7
3108,34.0358,0,16,7,7
3109,34.0358,-0.0024,16,7,7
3110,34.0358,0.0012,17,7,7
3111,34.0358,0.0012,17,7,7
3112,34.0358,0.0012,16,7,7
3113,34.0358,-0.0036,16,7,7
3114,34.0358,-0.0036,16,7,7
3115,34.0358,0.0012,17,7,7
3116,34.0358,0,17,7,7
3117,34.0358,0.0024,16,7,7
3118,34.0358,0.0012,17,7,7
3119,34.0358,0.0012,17,57,7
3120,34.0358,0.0012,17,57,7
3121,34.0358,-0.0036,16,57,7
3122,34.0358,0,17,57,7
3123,34.0358,-0.0012,17,57,7
3124,34.0358,0,16,57,7
3125,34.0358,-0.0024,16,57,7
3126,34.0358,-0.0036,16,57,7
3127,34.0358,0.0024,17,57,7
3128,34.0358,0.0036,16,57,7
3129,34.0358,0,16,57,7
3130,34.0358,0,17,57,7
3131,34.0358,-0.0024,16,0,7
3132,34.0358,-0.0024,16,0,7
3133,34.0358,-0.0012,16,0,7
3134,34.0358,-0.006,16,0,7
3135,34.0358,0,16,0,7
3136,34.0358,0.0024,16,0,7
3137,34.0358,0,16,0,7
3138,34.0358,-0.0012,16,0,7
3139,34.0358,-0.0024,16,0,7
3140,34.0358,0,16,0,7
3141,34.0358,0,17,0,7
3142,34.0358,0.0012,17,7,7
3143,34.0358,-0.006,16,7,7
3144,34.0358,-0.006,16,7,7
3145,34.0358,-0.0012,16,7,7
3146,34.0358,0,16,7,7
3147,34.0358,0,16,7,7
3148,34.0358,-0.0012,16,7,7
3149,34.0358,0.0012,16,7,7
3150,34.0358,0.0012,16,7,7
3151,34.0358,-0.0012,16,7,7
3152,34.0358,0.0012,16,7,7
3153,34.0358,0.0012,16,7,7
3154,34.0358,-0.0024,16,57,7
3155,34.0358,0,16,57,7
3156,34.0358,0.0012,16,57,7
3157,34.0358,-0.0036,16,57,7
3158,34.0358,0.0024,16,57,7
3159,34.0358,-0.0024,16,57,7
3160,34.0358,-0.0024,16,57,7
3161,34.0358,0.0012,16,57,7
3162,34.0358,0.0036,16,57,7
3163,34.0358,-0.0012,16,57,7
3164,34.0358,-0.0024,16,57,7
3165,34.0358,0.0024,16,0,7
3166,34.0358,0,16,0,7
3167,34.0358,0,16,0,7
3168,34.0358,-0.0012,16,0,7
3169,34.0358,0.0012,16,0,7
3170,34.0358,0.0024,16,0,7
3171,34.0358,0,16,0,7
3172,34.0358,-0.0012,16,0,7
3173,34.0358,-0.0036,16,0,7
3174,34.0358,0.0036,16,0,7
3175,34.0358,0.0036,16,0,7
3176,34.0358,-0.0036,16,7,7
