cnt,pos,speed,DTorque,STorque,Force
1861,236.002,0.0036,25,0,11
1862,236.002,0,25,0,11
1863,236.002,0.0036,25,0,11
1864,236.002,0,25,0,11
1865,236.002,-0.0024,25,0,11
1866,236.002,0.0024,25,0,11
1867,236.002,0.0024,25,0,11
1868,236.002,0.006,25,0,11
1869,236.002,0.006,25,0,11
1870,236.002,0.0048,25,0,11
1871,236.002,0.0036,25,0,11
1872,236.002,0,25,0,11
1873,236.002,0.0024,25,0,11
1874,236.002,0.0024,25,7,11
1875,236.002,0.0024,25,7,11
1876,236.002,0.006,25,7,11
1877,236.002,0.0024,25,7,11
1878,236.002,0.006,25,7,11
1879,236.002,0.0012,25,7,11
1880,236.002,-0.0036,25,7,11
1881,236.002,0.0012,25,7,11
1882,236.002,-0.0012,25,7,11
1883,236.002,-0.0131,25,0,11
1884,236.002,-0.0346,25,0,11
1885,236.002,-0.0691,26,0,11
1886,236.003,-0.0858,26,0,11
1887,236.003,-0.0823,26,0,11
1888,236.003,-0.0501,26,0,11
1889,236.003,-0.0072,26,0,11
1890,236.003,0.0417,26,0,11
1891,236.003,0.0334,25,0,11
1892,236.003,-0.0107,26,0,11
1893,236.003,-0.0286,26,0,11
1894,236.003,-0.0453,26,0,11
1895,236.003,-0.0596,26,0,11
1896,236.003,-0.0751,27,0,12
1897,236.003,-0.0942,27,0,12
1898,236.004,-0.124,28,0,12
1899,236.004,-0.1335,28,0,12
1900,236.004,-0.1156,28,0,12
1901,236.005,-0.0906,28,0,12
1902,236.005,-0.0477,28,0,12
1903,236.005,-0.0286,28,0,12
1904,236.005,-0.0131,28,0,12
1905,236.005,-0.0024,28,0,12
1906,236.005,0,28,0,12
1907,236.005,0.0036,28,0,12
1908,236.005,0.0024,28,0,12
1909,236.005,0.0072,28,0,12
1910,236.005,0.0072,28,0,12
1911,236.005,0.0119,28,0,12
1912,236.005,0.0143,28,0,12
1913,236.005,0.0095,28,0,12
1914,236.005,0.0095,29,0,13
1915,236.005,0.0048,29,0,13
1916,236.005,0.006,29,0,13
1917,236.005,0.0143,29,0,13
1918,236.005,0.0167,29,0,13
1919,236.005,0.0179,29,0,13
1920,236.005,0.0215,29,0,13
1921,236.005,0.025,29,0,13
1922,236.004,0.0286,29,0,13
1923,236.004,0.0298,29,0,13
1924,236.004,0.0226,29,0,13
1925,236.004,0.0191,29,0,13
1926,236.004,0.006,29,0,13
1927,236.004,0.0048,29,0,13
1928,236.004,0.0024,29,0,13
1929,236.004,0.0012,30,0,13
1930,236.004,0.0024,30,0,13
1931,236.004,0.0048,30,0,13
1932,236.004,0.0095,30,0,13
1933,236.004,0.0048,30,0,13
1934,236.004,0.0095,30,0,13
1935,236.004,0.0072,30,0,13
1936,236.004,0.0036,30,7,13
1937,236.004,0.0024,30,7,13
1938,236.004,0.0095,30,7,13
1939,236.004,0.0024,30,7,13
1940,236.004,0.0048,30,7,13
1941,236.004,0.0036,30,7,13
1942,236.004,0.0024,31,7,13
1943,236.004,0.0083,30,7,13
1944,236.004,0.0107,30,7,13
1945,236.004,0.0107,30,7,13
1946,236.004,0.0048,30,7,13
1947,236.004,0.0024,31,0,13
1948,236.004,-0.0024,30,0,13
1949,236.004,0.0024,31,0,13
1950,236.004,0.006,31,0,13
1951,236.004,0.0143,31,0,13
1952,236.004,0.0119,31,0,13
1953,236.004,0.0048,31,0,13
1954,236.004,0,31,0,13
1955,236.004,-0.0012,31,0,13
1956,236.004,-0.0048,31,0,13
1957,236.004,-0.0012,31,0,13
1958,236.004,-0.0024,31,0,13
1959,236.004,-0.0036,31,0,13
1960,236.004,-0.0024,31,0,13
1961,236.004,-0.006,31,0,13
1962,236.004,-0.0012,32,0,14
1963,236.004,-0.0048,32,0,14
1964,236.004,-0.0107,32,0,14
1965,236.004,-0.0072,32,0,14
1966,236.004,-0.0119,32,0,14
1967,236.004,-0.0072,32,0,14
1968,236.004,-0.0083,32,0,14
1969,236.004,-0.006,32,0,14
1970,236.004,-0.0024,32,0,14
1971,236.004,-0.006,32,0,14
1972,236.004,-0.0036,32,0,14
1973,236.004,-0.0036,32,0,14
1974,236.004,0.0024,33,0,14
1975,236.004,0.0048,33,0,14
1976,236.004,-0.0012,33,0,14
1977,236.004,-0.0036,33,0,14
1978,236.004,-0.0048,33,0,14
1979,236.004,-0.0072,33,0,14
1980,236.004,-0.0024,33,0,14
1981,236.004,0,33,0,14
1982,236.004,-0.0048,33,0,14
1983,236.004,-0.0024,33,0,14
1984,236.004,0,33,0,14
1985,236.004,-0.0024,33,0,14
1986,236.004,-0.0072,34,0,15
1987,236.004,-0.0036,34,0,15
1988,236.004,0.0012,33,0,14
1989,236.004,-0.0024,34,0,15
1990,236.004,-0.0012,34,0,15
1991,236.004,-0.0036,34,0,15
1992,236.004,0,34,0,15
1993,236.004,0.0012,34,0,15
1994,236.004,-0.0024,34,0,15
1995,236.004,0.0012,34,0,15
1996,236.004,0.0012,34,0,15
1997,236.004,0.0048,34,0,15
1998,236.004,0.0024,34,0,15
1999,236.004,0.006,34,0,15
2000,236.004,0.0072,34,0,15
2001,236.004,0.0036,34,0,15
2002,236.004,0.006,35,0,15
2003,236.004,0,34,0,15
2004,236.004,0.0012,35,0,15
2005,236.004,0.0083,35,0,15
2006,236.004,0.0107,35,0,15
2007,236.004,0.0095,34,0,15
2008,236.004,0.006,35,0,15
2009,236.004,0.0036,35,0,15
2010,236.004,0.0036,35,0,15
2011,236.004,0.006,35,0,15
2012,236.004,0.0095,35,0,15
2013,236.004,0.0095,35,0,15
2014,236.004,0.0119,35,0,15
2015,236.004,0.0083,35,0,15
2016,236.004,0.0048,35,0,15
2017,236.004,0.0036,35,0,15
2018,236.004,0.0072,35,0,15
2019,236.004,0.0083,35,0,15
2020,236.004,0,35,0,15
2021,236.004,0.0036,36,0,16
2022,236.004,0.0048,35,0,15
2023,236.004,0.006,35,0,15
2024,236.004,0.006,36,0,16
2025,236.004,0.0072,36,0,16
2026,236.004,0.0012,36,0,16
2027,236.004,0.0036,36,7,16
2028,236.004,0.006,36,7,16
2029,236.004,0.0036,36,7,16
2030,236.004,0.0036,36,7,16
2031,236.004,0.0036,36,7,16
2032,236.004,0,36,7,16
2033,236.004,0.0048,36,7,16
2034,236.004,0.0036,36,7,16
2035,236.004,0.0036,36,7,16
2036,236.004,-0.0012,36,7,16
2037,236.004,0.0024,37,7,16
2038,236.003,0.0048,37,0,16
2039,236.003,0.0024,37,0,16
2040,236.003,0.0012,37,0,16
2041,236.003,-0.0036,37,0,16
2042,236.003,-0.0012,37,0,16
2043,236.003,0,37,0,16
2044,236.003,0.0036,37,0,16
2045,236.003,0.0036,37,0,16
2046,236.003,0.0012,37,0,16
2047,236.003,-0.0012,37,0,16
2048,236.003,0.0036,37,0,16
2049,236.003,0.0048,37,0,16
2050,236.003,0.0048,37,0,16
2051,236.003,0,37,0,16
2052,236.003,0,37,0,16
2053,236.003,-0.0012,37,0,16
2054,236.003,0,38,0,17
2055,236.003,0.0024,37,0,16
2056,236.003,-0.0012,38,0,17
2057,236.003,0.0024,38,0,17
2058,236.003,-0.0048,38,7,17
2059,236.003,0.0083,38,7,17
2060,236.003,0.0048,38,7,17
2061,236.003,0.0012,38,7,17
2062,236.003,-0.0048,38,7,17
2063,236.003,-0.0012,38,7,17
2064,236.003,-0.0036,38,7,17
2065,236.003,0.0012,38,7,17
2066,236.003,0.0095,38,7,17
2067,236.003,-0.0012,38,7,17
2068,236.003,-0.0012,38,7,17
2069,236.003,0,38,0,17
2070,236.003,0.0024,38,0,17
2071,236.003,0.0036,39,0,17
2072,236.003,0.0036,38,0,17
2073,236.003,0.0036,39,0,17
2074,236.003,0.0012,39,0,17
2075,236.003,0.0048,39,0,17
2076,236.003,0.006,39,0,17
2077,236.003,0.0036,39,0,17
2078,236.003,0.0024,39,0,17
2079,236.003,0.0012,39,0,17
2080,236.003,0.006,39,0,17
2081,236.003,0.0072,39,0,17
2082,236.003,0.0048,39,0,17
2083,236.003,0.0048,39,0,17
2084,236.003,0.0036,39,0,17
2085,236.003,0.0072,39,0,17
2086,236.003,0.0048,39,0,17
2087,236.003,0.006,39,0,17
2088,236.003,0.0024,39,0,17
2089,236.003,0.006,39,0,17
2090,236.003,0.0072,39,7,17
2091,236.003,0.0083,40,7,18
2092,236.003,0.0143,40,7,18
2093,236.003,0.0095,39,7,17
2094,236.003,0.0083,39,7,17
2095,236.003,0.0048,39,7,17
2096,236.003,0.0048,39,7,17
2097,236.003,0,40,7,18
2098,236.003,0.0048,39,7,17
2099,236.003,0.006,40,7,18
2100,236.003,0.0072,40,7,18
2101,236.003,0.006,40,0,18
2102,236.003,0.0095,40,0,18
2103,236.003,0.0083,40,0,18
2104,236.003,0.0095,40,0,18
2105,236.003,0.0095,40,0,18
2106,236.003,0.0072,40,0,18
2107,236.003,0.0072,40,0,18
2108,236.003,0.0012,40,0,18
2109,236.003,0.0048,40,0,18
2110,236.003,0.006,40,0,18
2111,236.003,0.0024,40,0,18
2112,236.003,0.0072,40,0,18
2113,236.003,0.0083,40,0,18
2114,236.003,0.0107,40,0,18
2115,236.003,0.0072,40,0,18
2116,236.003,0.0024,41,0,18
2117,236.003,0.0095,40,0,18
2118,236.003,0.0012,40,0,18
2119,236.003,0.0024,40,0,18
2120,236.003,-0.0072,40,0,18
2121,236.003,-0.0262,38,0,17
2122,236.003,-0.0417,38,0,17
2123,236.003,-0.031,38,7,17
2124,236.003,-0.0131,38,7,17
2125,236.003,0.0048,38,7,17
2126,236.003,0.0048,37,7,16
2127,236.003,0,38,7,17
2128,236.003,-0.0048,37,7,16
2129,236.003,-0.0048,37,7,16
2130,236.003,-0.0131,37,7,16
2131,236.003,-0.0155,37,7,16
2132,236.003,-0.0238,36,7,16
2133,236.003,-0.0238,36,0,16
2134,236.003,-0.0215,36,0,16
2135,236.003,-0.0215,36,0,16
2136,236.003,-0.0155,36,0,16
2137,236.003,-0.0131,36,0,16
2138,236.003,-0.0226,36,0,16
2139,236.003,-0.0203,36,0,16
2140,236.004,-0.0167,36,0,16
2141,236.004,-0.0179,35,0,15
2142,236.004,-0.0131,35,0,15
2143,236.004,-0.0191,35,0,15
2144,236.004,-0.0191,35,0,15
2145,236.004,-0.025,35,0,15
2146,236.004,-0.0167,34,0,15
2147,236.004,-0.0155,35,0,15
2148,236.004,-0.0107,34,0,15
2149,236.004,-0.0131,34,0,15
2150,236.004,-0.0072,34,0,15
2151,236.004,-0.0048,34,0,15
2152,236.004,-0.0012,34,0,15
2153,236.004,-0.0048,34,0,15
2154,236.004,-0.0036,33,0,14
2155,236.004,-0.0131,33,7,14
2156,236.004,-0.0155,33,7,14
2157,236.004,-0.0131,33,7,14
2158,236.004,-0.0119,33,7,14
2159,236.004,-0.0107,33,7,14
2160,236.004,-0.0119,33,7,14
2161,236.004,-0.0167,32,7,14
2162,236.004,-0.0167,32,7,14
2163,236.004,-0.0191,32,7,14
2164,236.004,-0.0238,32,7,14
2165,236.004,-0.0286,32,0,14
2166,236.005,-0.0322,32,0,14
2167,236.005,-0.0358,32,0,14
2168,236.005,-0.037,32,0,14
2169,236.005,-0.0441,32,0,14
2170,236.005,-0.0429,32,0,14
2171,236.005,-0.0513,32,0,14
2172,236.005,-0.0572,32,0,14
2173,236.005,-0.0632,32,0,14
2174,236.005,-0.0823,32,0,14
2175,236.006,-0.0977,32,0,14
2176,236.006,-0.1121,33,0,14
2177,236.006,-0.1264,33,0,14
2178,236.007,-0.1395,33,0,14
2179,236.007,-0.1526,33,0,14
2180,236.007,-0.1645,34,0,15
2181,236.008,-0.18,34,0,15
2182,236.008,-0.2074,34,0,15
2183,236.009,-0.2313,35,0,15
2184,236.009,-0.2479,35,0,15
2185,236.01,-0.2539,36,7,16
2186,236.011,-0.2563,36,7,16
2187,236.012,-0.2539,37,7,16
2188,236.012,-0.2503,37,7,16
2189,236.013,-0.2348,38,7,17
2190,236.013,-0.2146,38,7,17
2191,236.014,-0.2015,38,7,17
2192,236.014,-0.1812,38,7,17
2193,236.015,-0.1526,38,7,17
2194,236.015,-0.1383,38,7,17
2195,236.016,-0.1025,39,7,17
2196,236.016,-0.087,39,7,17
2197,236.016,-0.0691,39,7,17
2198,236.016,-0.0477,39,7,17
2199,236.016,-0.0417,39,7,17
2200,236.016,-0.0358,39,7,17
2201,236.016,-0.0238,39,7,17
2202,236.016,-0.0191,39,7,17
2203,236.016,-0.0131,39,7,17
2204,236.016,-0.0179,39,7,17
2205,236.016,-0.0155,40,7,18
2206,236.017,-0.0119,40,7,18
2207,236.017,-0.0095,40,7,18
2208,236.017,-0.0107,40,7,18
2209,236.017,-0.0155,40,7,18
2210,236.017,-0.0179,40,7,18
2211,236.017,-0.0203,41,7,18
2212,236.017,-0.0203,41,7,18
2213,236.017,-0.0298,41,7,18
2214,236.017,-0.0417,41,7,18
2215,236.017,-0.0465,41,7,18
2216,236.017,-0.0918,39,7,17
2217,236.017,-0.1538,37,7,16
2218,236.018,-0.3505,31,0,13
2219,236.019,-0.5305,27,0,12
2220,236.02,-0.7844,25,0,11
2221,236.022,-1.1456,26,0,11
2222,236.026,-1.3899,31,0,13
2223,236.029,-1.5294,33,0,14
2224,236.034,-1.6069,36,0,16
2225,236.037,-1.6701,37,0,16
2226,236.044,-1.6939,39,0,17
2227,236.047,-1.7309,41,0,18
2228,236.051,-1.6927,42,0,18
2229,236.056,-1.7034,43,0,19
2230,236.061,-1.688,45,0,20
2231,236.066,-1.6498,44,0,19
2232,236.069,-1.6522,41,0,18
2233,236.074,-1.7499,37,0,16
2234,236.078,-1.9097,33,0,14
2235,236.084,-2.2542,27,0,12
2236,236.088,-2.7489,22,0,9
2237,236.097,-3.4033,17,0,7
2238,236.107,-3.8003,15,0,6
2239,236.115,-4.5107,16,0,7
2240,236.128,-4.9029,17,0,7
2241,236.143,-5.4394,23,0,10
2242,236.154,-5.7922,30,0,13
2243,236.172,-5.9948,38,0,17
2244,236.19,-5.9901,45,0,20
2245,236.208,-6.0008,49,0,22
2246,236.22,-5.8816,54,0,24
2247,236.237,-5.7159,57,0,25
2248,236.254,-5.3964,57,0,25
2249,236.27,-5.276,56,0,25
2250,236.281,-5.2152,52,0,23
2251,236.291,-5.2129,49,0,22
2252,236.317,-5.4477,40,0,18
2253,236.328,-5.673,32,0,14
2254,236.346,-6.1641,24,0,10
2255,236.365,-6.8817,17,0,7
2256,236.387,-7.7507,13,7,5
2257,236.411,-8.7306,10,7,4
2258,236.428,-9.3517,10,7,4
2259,236.458,-10.3089,14,7,6
2260,236.489,-11.1624,18,7,8
2261,236.512,-11.6011,27,7,12
2262,236.547,-12.0565,38,7,17
2263,236.571,-12.2698,46,7,20
2264,236.608,-12.2829,53,7,23
2265,236.633,-12.1387,65,7,29
2266,236.657,-11.8109,71,7,31
2267,236.692,-11.4902,78,0,35
2268,236.715,-11.1779,80,0,36
2269,236.737,-10.8119,80,0,36
2270,236.759,-10.5163,79,0,35
2271,236.79,-10.1766,75,0,33
2272,236.82,-9.9882,72,0,32
2273,236.84,-9.9668,66,0,29
2274,236.87,-10.0514,62,0,27
2275,236.901,-10.3494,55,0,24
2276,236.921,-10.6522,46,0,20
2277,236.943,-11.2852,40,0,18
2278,236.977,-11.793,30,0,13
2279,237.013,-12.7049,21,0,9
2280,237.052,-13.7921,15,0,6
2281,237.08,-14.6229,9,0,4
2282,237.125,-16.0069,5,0,2
2283,237.175,-17.3861,4,0,1
2284,237.228,-18.7165,6,0,2
2285,237.286,-19.9789,10,0,4
2286,237.347,-21.0493,17,0,7
2287,237.389,-21.6382,24,0,10
2288,237.432,-22.1997,37,0,16
2289,237.499,-22.4202,47,0,21
2290,237.566,-22.3916,64,0,28
2291,237.611,-22.3105,72,0,32
2292,237.678,-21.9887,81,0,36
2293,237.722,-21.643,88,0,39
2294,237.786,-20.9134,94,0,42
2295,237.828,-20.5236,94,0,42
2296,237.889,-19.9932,94,0,42
2297,237.928,-19.6582,90,0,40
2298,237.987,-19.4281,85,0,38
2299,238.026,-19.3626,82,0,36
2300,238.084,-19.2779,79,0,35
2301,238.122,-19.3685,72,0,32
2302,238.181,-19.6618,65,0,29
2303,238.24,-20.1553,60,0,27
2304,238.301,-20.8717,49,0,22
2305,238.343,-21.4773,39,0,17
2306,238.409,-22.6288,31,0,13
2307,238.478,-23.9734,23,7,10
2308,238.552,-25.5875,18,7,8
2309,238.63,-27.2587,13,7,5
2310,238.685,-28.4162,13,7,5
2311,238.772,-30.1495,15,7,6
2312,238.896,-32.2403,24,7,10
2313,238.994,-33.4932,33,7,14
2314,239.061,-34.3312,47,7,21
2315,239.164,-34.9201,60,7,27
2316,239.304,-35.3123,74,0,33
2317,239.375,-35.4804,82,0,36
2318,239.481,-35.4303,87,0,39
2319,239.587,-35.4124,90,0,40
2320,239.658,-35.5745,88,0,39
2321,239.765,-35.6091,90,0,40
2322,239.872,-35.8129,88,0,39
2323,239.98,-36.1682,80,0,36
2324,240.124,-36.5353,76,0,34
2325,240.197,-37.0646,70,0,31
2326,240.346,-37.905,57,0,25
2327,240.422,-38.8384,53,0,23
2328,240.539,-39.5918,48,0,21
2329,240.618,-40.4596,37,0,16
2330,240.783,-42.5326,31,0,13
2331,240.869,-43.6245,24,0,10
2332,241.001,-45.4209,17,0,7
2333,241.093,-46.6118,12,0,5
2334,241.235,-49.1914,10,0,4
2335,241.382,-50.4669,13,0,5
2336,241.484,-52.2967,17,0,7
2337,241.641,-53.9286,24,0,10
2338,241.803,-55.2875,38,0,17
2339,241.969,-56.0087,49,0,22
2340,242.081,-56.7371,61,0,27
2341,242.251,-57.3677,74,0,33
2342,242.538,-57.5656,95,0,42
2343,242.654,-57.6621,96,0,43
2344,242.884,-57.5262,102,0,45
2345,242.999,-57.4714,100,0,45
2346,243.229,-57.5405,101,0,45
2347,243.344,-57.674,96,0,43
2348,243.517,-57.8576,94,0,42
2349,243.633,-58.0853,88,0,39
2350,243.808,-58.5812,86,0,38
2351,243.984,-59.3572,75,0,33
2352,244.163,-60.1821,73,0,32
2353,244.284,-60.9808,63,0,28
2354,244.406,-62.2539,61,0,27
2355,244.656,-63.7702,52,0,23
2356,244.784,-64.7775,47,0,21
2357,244.98,-66.469,41,0,18
2358,245.181,-68.3656,35,0,15
2359,245.319,-69.721,26,0,11
2360,245.53,-71.8547,22,0,9
2361,245.748,-74.0791,20,0,9
2362,245.972,-76.2475,23,0,10
2363,246.125,-77.6672,31,0,13
2364,246.281,-78.988,35,0,15
2365,246.44,-80.7618,44,0,19
2366,246.764,-82.197,56,0,25
2367,247.012,-83.2997,70,0,31
2368,247.178,-83.8504,88,0,39
2369,247.346,-84.5859,95,0,42
2370,247.685,-85.0329,105,0,47
2371,247.855,-85.3286,110,0,49
2372,248.283,-85.9174,114,0,51
2373,248.541,-86.3442,117,0,52
2374,248.714,-86.6625,115,0,51
2375,248.974,-87.0415,111,0,49
2376,249.323,-87.8533,108,0,48
2377,249.499,-88.3671,107,0,48
2378,249.764,-88.8165,105,0,47
2379,250.031,-89.4852,102,0,45
2380,250.301,-90.2994,101,0,45
2381,250.482,-90.7405,102,0,45
2382,250.755,-91.4402,100,0,45
2383,251.03,-92.2902,101,0,45
2384,251.307,-92.8981,102,0,45
2385,251.493,-93.3177,102,0,45
2386,251.774,-94.0186,101,0,45
2387,252.057,-94.7327,103,0,46
2388,252.247,-95.343,104,0,46
2389,252.533,-95.7197,107,0,48
2390,252.82,-96.3467,108,0,48
2391,253.11,-96.8843,110,0,49
2392,253.401,-97.6103,114,0,51
2393,253.694,-97.9775,114,0,51
2394,253.988,-98.5091,119,0,53
2395,254.186,-98.7487,122,0,54
2396,254.482,-99.2327,124,0,55
2397,254.681,-99.4985,127,0,57
2398,254.98,-99.8096,131,0,58
2399,255.279,-100.025,135,0,60
2400,255.58,-100.148,139,0,62
2401,255.88,-100.312,143,0,64
2402,256.282,-100.495,146,0,65
2403,256.584,-100.688,150,0,67
2404,256.886,-100.719,154,0,69
2405,257.289,-100.726,157,0,70
2406,257.591,-100.593,159,0,71
