cnt,pos,speed,DTorque,STorque,Force
2084,288,0,35,1,15
2085,288,0.0036,35,1,15
2086,288,0.0024,35,0,15
2087,288,-0.0036,35,0,15
2088,288,0.0012,35,0,15
2089,288,0,35,0,15
2090,288,-0.0024,35,0,15
2091,288,0,35,0,15
2092,288,0.0048,35,0,15
2093,288,-0.0072,35,0,15
2094,288,-0.0012,35,0,15
2095,288,0,35,0,15
2096,288,-0.0012,35,0,15
2097,288,0.0012,35,0,15
2098,288,0.0012,35,0,15
2099,288,-0.0024,35,0,15
2100,288,-0.0036,35,0,15
2101,288,-0.0024,35,0,15
2102,288,-0.0012,35,0,15
2103,288,0.0048,35,0,15
2104,288,-0.0012,35,0,15
2105,288,-0.0012,35,0,15
2106,288,0.0012,35,0,15
2107,288,-0.0036,35,0,15
2108,288,0.0012,35,0,15
2109,288,0.0012,35,1,15
2110,288,-0.0012,35,1,15
2111,288,0.0012,35,1,15
2112,288,-0.0024,35,1,15
2113,288,-0.0024,35,1,15
2114,288,0.0012,35,1,15
2115,288,-0.0012,35,1,15
2116,288,0.0036,35,1,15
2117,288,-0.0036,35,1,15
2118,288,-0.0012,35,1,15
2119,288,0.0048,35,1,15
2120,288,-0.0012,35,1,15
2121,288,-0.0012,35,0,15
2122,288,-0.0024,35,0,15
2123,288,0.0012,35,0,15
2124,288,0,35,0,15
2125,288,0.0036,35,0,15
2126,288,0.0024,35,0,15
2127,288,0.0048,35,0,15
2128,288,0,35,0,15
2129,288,-0.0083,35,0,15
2130,288,-0.0012,35,0,15
2131,288,0,35,0,15
2132,288,-0.0036,35,0,15
2133,288,-0.0036,35,0,15
2134,288,0.0036,35,0,15
2135,288,0.0012,35,0,15
2136,288,-0.0024,35,0,15
2137,288,0.0036,35,0,15
2138,288,0.0012,35,0,15
2139,288,-0.0036,35,0,15
2140,288,0.0036,35,0,15
2141,288,-0.0012,35,0,15
2142,288,-0.0048,35,0,15
2143,288,0.0012,35,7,15
2144,288,0.0012,35,7,15
2145,288,-0.0012,35,7,15
2146,288,-0.0024,35,7,15
2147,288,0.0048,35,7,15
2148,288,0,35,7,15
2149,288,-0.0048,35,7,15
2150,288,0,35,7,15
2151,288,0,35,7,15
2152,288,0.0012,35,7,15
2153,288,0.0024,35,7,15
2154,288,-0.0012,35,0,15
2155,288,-0.0036,35,0,15
2156,288,0.0024,35,0,15
2157,288,-0.0036,35,0,15
2158,288,-0.0036,35,0,15
2159,288,0.0012,35,0,15
2160,288,0,35,0,15
2161,288,0.0012,35,0,15
2162,288,0,35,0,15
2163,288,0.0048,35,0,15
2164,288,0.0012,35,0,15
2165,288,-0.0012,35,0,15
2166,288,0.0048,35,0,15
2167,288,-0.0048,35,0,15
2168,288,0.0012,35,0,15
2169,288,0.0012,35,0,15
2170,288,-0.0012,35,0,15
2171,288,0.0024,35,0,15
2172,288,0.0036,35,0,15
2173,288,-0.0012,35,0,15
2174,288,0.0024,35,0,15
2175,288,0.0024,35,0,15
2176,288,-0.0012,35,7,15
2177,288,0.0036,35,7,15
2178,288,0,35,7,15
2179,288,0.0012,35,7,15
2180,288,-0.0036,35,7,15
2181,288,0,35,7,15
2182,288,0.0012,35,7,15
2183,288,-0.0024,35,7,15
2184,288,-0.0024,35,7,15
2185,288,0.0048,35,7,15
2186,288,0.0012,35,7,15
2187,288,-0.006,35,7,15
2188,288,-0.0012,35,0,15
2189,288,0.0036,35,0,15
2190,288,-0.0048,35,0,15
2191,288,0.0012,35,0,15
2192,288,0.0012,35,0,15
2193,288,-0.0048,35,0,15
2194,288,0.0024,35,0,15
2195,288,0.0012,35,0,15
2196,288,-0.0012,35,0,15
2197,288,-0.0024,35,0,15
2198,288,0,35,0,15
2199,288,0,35,0,15
2200,288,-0.0024,35,0,15
2201,288,0.0024,35,0,15
2202,288,0.0024,35,0,15
2203,288,-0.0012,35,0,15
2204,288,0.0012,35,0,15
2205,288,0.0048,35,0,15
2206,288,-0.006,35,0,15
2207,288,0.0048,35,0,15
2208,288,0.0024,35,0,15
2209,288,-0.0048,35,0,15
2210,288,-0.0036,35,7,15
2211,288,0.0036,35,7,15
2212,288,0.0012,35,7,15
2213,288,-0.0048,35,7,15
2214,288,-0.0048,35,7,15
2215,288,0.0024,35,7,15
2216,288,-0.0012,35,7,15
2217,288,-0.0048,35,7,15
2218,288,0.0048,35,7,15
2219,288,-0.0012,35,7,15
2220,288,-0.0048,35,0,15
2221,288,0,35,0,15
2222,288,0.0036,35,0,15
2223,288,-0.0012,35,0,15
2224,288,-0.0012,35,0,15
2225,288,0,35,0,15
2226,288,0.0012,35,0,15
2227,288,0.006,35,0,15
2228,288,-0.0024,35,0,15
2229,288,0.0036,35,0,15
2230,288,0,35,0,15
2231,288,-0.0024,35,0,15
2232,288,0,35,0,15
2233,288,0.0036,35,0,15
2234,288,-0.0048,35,0,15
2235,288,0.0012,35,0,15
2236,288,0.0012,35,0,15
2237,288,-0.0036,35,0,15
2238,288,0.0012,35,0,15
2239,288,0,35,0,15
2240,288,0.0012,35,7,15
2241,288,-0.0024,35,7,15
2242,288,-0.0024,35,7,15
2243,288,0.0024,35,7,15
2244,288,0.0024,35,7,15
2245,288,-0.0012,35,7,15
2246,288,-0.0048,35,7,15
2247,288,0,35,7,15
2248,288,0.0036,35,7,15
2249,288,-0.0024,35,7,15
2250,288,0.0036,35,0,15
2251,288,-0.0012,35,0,15
2252,288,-0.0012,35,0,15
2253,288,-0.0012,35,0,15
2254,288,0.0036,35,0,15
2255,288,0.0012,34,0,15
2256,288,-0.0024,35,0,15
2257,288,0.0048,35,0,15
2258,288,-0.006,35,0,15
2259,288,0.0036,35,0,15
2260,288,0,35,0,15
2261,288,0,35,0,15
2262,288,-0.0024,35,0,15
2263,288,0.0036,35,0,15
2264,288,-0.0012,35,0,15
2265,288,-0.0036,35,0,15
2266,288,-0.0024,35,0,15
2267,288,0,35,0,15
2268,288,0,35,0,15
2269,288,-0.006,35,0,15
2270,288,0.0012,35,0,15
2271,288,-0.0012,35,0,15
2272,288,0.0036,35,0,15
2273,288,-0.0012,35,0,15
2274,288,0.0012,35,0,15
2275,288,-0.0036,35,0,15
2276,288,0.0024,35,0,15
2277,288,0.0036,35,0,15
2278,288,-0.0048,35,0,15
2279,288,0.0048,35,0,15
2280,288,0.0024,35,0,15
2281,288,-0.0024,35,0,15
2282,288,0.0024,35,0,15
2283,288,0.0036,35,0,15
2284,288,0,35,0,15
2285,288,0.0024,35,0,15
2286,288,0,35,0,15
2287,288,-0.0012,35,0,15
2288,288,-0.0036,35,0,15
2289,288,0.006,35,0,15
2290,288,-0.0036,34,0,15
2291,288,-0.0012,35,0,15
2292,288,0.0024,35,0,15
2293,288,-0.0024,35,0,15
2294,288,-0.0012,35,0,15
2295,288,0.0024,35,0,15
2296,288,-0.0012,35,0,15
2297,288,-0.0012,35,0,15
2298,288,-0.0012,35,0,15
2299,288,0,35,0,15
2300,288,0.0024,35,0,15
2301,288,-0.0024,35,0,15
2302,288,-0.0036,35,0,15
2303,288,0.0012,35,0,15
2304,288,-0.0048,35,0,15
2305,288,-0.0024,35,0,15
2306,288,0.0024,35,0,15
2307,288,-0.006,35,7,15
2308,288,0.0048,35,7,15
2309,288,-0.0012,35,7,15
2310,288,0.0048,35,7,15
2311,288,-0.0012,35,7,15
2312,288,0.0048,35,7,15
2313,288,0.0024,35,7,15
2314,288,-0.0024,35,7,15
2315,288,-0.0012,35,7,15
2316,288,-0.0036,35,7,15
2317,288,0.0048,35,0,15
2318,288,-0.0012,35,0,15
2319,288,0.0012,35,0,15
2320,288,0.0024,35,0,15
2321,288,-0.0024,34,0,15
2322,288,-0.0012,35,0,15
2323,288,0,35,0,15
2324,288,0.006,35,0,15
2325,288,-0.0036,35,0,15
2326,288,0.0036,35,0,15
2327,288,-0.0036,35,0,15
2328,288,0,35,0,15
2329,288,0.0036,35,0,15
2330,288,-0.0024,35,0,15
2331,288,-0.0012,35,0,15
2332,288,0.0072,35,0,15
2333,288,-0.0024,35,0,15
2334,288,-0.0012,35,0,15
2335,288,0.0024,35,0,15
2336,288,-0.0012,35,0,15
2337,288,0.0048,35,0,15
2338,288,-0.0036,35,0,15
2339,288,0,35,0,15
2340,288,0.0024,35,0,15
2341,288,0.0036,35,0,15
2342,288,0,35,0,15
2343,288,0,35,0,15
2344,288,-0.0012,35,7,15
2345,288,0.0024,35,7,15
2346,288,0,35,7,15
2347,288,0,35,7,15
2348,288,0.0036,35,7,15
