cnt,pos,speed,DTorque,STorque,Force
5707,118.027,3.128,228,-69.1,102
5708,118.024,2.9563,231,-66.8,103
5709,118.018,2.7584,232,-66.8,104
5710,118.016,2.3936,233,-66.8,104
5711,118.013,2.2411,235,-66.8,105
5712,118.009,2.1338,235,-66.8,105
5713,118.007,1.9943,236,-66.8,106
5714,118.005,1.8465,236,-66.8,106
5715,118.001,1.7297,237,-66.8,106
5716,118,1.6093,237,-66.8,106
5717,117.998,1.5366,237,-66.8,106
5718,117.996,1.4817,236,-66.8,106
5719,117.994,1.4662,236,-66.8,106
5720,117.992,1.378,236,-66.8,106
5721,117.991,1.3744,235,-66.8,105
5722,117.989,1.3482,235,-66.8,105
5723,117.987,1.3148,234,-65.4,105
5724,117.985,1.3291,233,-65.4,104
5725,117.983,1.3208,232,-65.4,104
5726,117.981,1.2922,231,-65.4,103
5727,117.98,1.3148,231,-65.4,103
5728,117.978,1.2934,229,-65.4,103
5729,117.976,1.291,228,-65.4,102
5730,117.975,1.3208,227,-65.4,102
5731,117.974,1.3125,225,-65.4,101
5732,117.97,1.3303,223,-65.4,100
5733,117.968,1.3446,221,-65.4,99
5734,117.966,1.3411,220,-65.4,99
5735,117.964,1.378,219,-65.4,98
5736,117.963,1.3613,217,-65.4,97
5737,117.962,1.3923,215,-65.4,96
5738,117.959,1.378,214,-63.8,96
5739,117.957,1.3589,213,-63.8,95
5740,117.956,1.3959,210,-63.8,94
5741,117.953,1.384,209,-63.8,94
5742,117.952,1.3899,208,-63.8,93
5743,117.951,1.3625,205,-63.8,92
5744,117.948,1.3458,204,-63.8,91
5745,117.947,1.3458,203,-63.8,91
5746,117.945,1.3494,202,-63.8,90
5747,117.942,1.3053,199,-63.8,89
5748,117.941,1.3101,198,-63.8,89
5749,117.94,1.2874,197,-63.8,88
5750,117.939,1.223,195,-63.8,87
5751,117.937,1.2064,194,-63.8,87
5752,117.935,1.2076,192,-63.8,86
5753,117.934,1.1432,191,-61.8,85
5754,117.933,1.1289,189,-61.8,85
5755,117.93,1.0979,188,-61.8,84
5756,117.929,1.0192,187,-61.8,84
5757,117.928,0.9775,185,-61.8,83
5758,117.926,0.9584,184,-61.8,82
5759,117.925,0.9262,183,-61.8,82
5760,117.925,0.8702,180,-61.8,81
5761,117.923,0.8344,180,-61.8,81
5762,117.921,0.7367,177,-61.8,79
5763,117.92,0.6819,176,-61.8,79
5764,117.919,0.6103,175,-61.8,78
5765,117.919,0.5698,174,-61.8,78
5766,117.918,0.5174,173,-61.8,77
5767,117.917,0.4577,172,-58.3,77
5768,117.916,0.4184,171,-58.3,76
5769,117.916,0.3421,170,-58.3,76
5770,117.915,0.3052,168,-58.3,75
5771,117.915,0.2587,168,-58.3,75
5772,117.915,0.186,167,-58.3,75
5773,117.914,0.1538,166,-58.3,74
5774,117.914,0.1204,165,-58.3,74
5775,117.914,0.0894,165,-58.3,74
5776,117.914,0.037,164,-58.3,73
5777,117.914,0.0155,163,-58.3,73
5778,117.914,-0.0048,162,-58.3,72
5779,117.914,-0.0274,162,-58.3,72
5780,117.914,-0.0238,160,-58.3,72
5781,117.914,-0.0191,159,-58.3,71
5782,117.914,-0.0036,158,-52.7,71
5783,117.914,0,157,-52.7,70
5784,117.914,0.0024,156,-52.7,70
5785,117.914,0.0012,154,-52.7,69
5786,117.914,-0.0048,153,-52.7,68
5787,117.914,-0.0143,152,-52.7,68
5788,117.914,-0.0191,151,-52.7,67
5789,117.914,-0.0155,150,-52.7,67
5790,117.914,-0.0119,149,-52.7,67
5791,117.914,-0.0024,148,-52.7,66
5792,117.914,-0.0095,146,-52.7,65
5793,117.914,-0.006,145,-52.7,65
5794,117.914,-0.0095,144,-52.7,64
5795,117.914,-0.0155,143,-52.7,64
5796,117.914,-0.0167,142,-52.7,63
5797,117.914,-0.0191,141,-46.9,63
5798,117.914,-0.0179,139,-46.9,62
5799,117.914,-0.0155,138,-46.9,62
5800,117.914,-0.0143,138,-46.9,62
5801,117.914,-0.0131,136,-46.9,61
5802,117.914,-0.0155,135,-46.9,60
5803,117.914,-0.0203,134,-46.9,60
5804,117.914,-0.0238,133,-46.9,59
5805,117.914,-0.0226,132,-46.9,59
5806,117.914,-0.0238,130,-46.9,58
5807,117.914,-0.0215,129,-46.9,58
5808,117.915,-0.0286,129,-46.9,58
5809,117.915,-0.0322,127,-46.9,57
5810,117.915,-0.031,126,-46.9,56
5811,117.915,-0.0322,126,-42.1,56
5812,117.915,-0.0358,124,-42.1,55
5813,117.915,-0.0393,123,-42.1,55
5814,117.915,-0.0501,122,-42.1,54
5815,117.915,-0.0477,121,-42.1,54
5816,117.915,-0.0572,120,-42.1,54
5817,117.915,-0.0584,119,-42.1,53
5818,117.915,-0.0584,118,-42.1,53
5819,117.915,-0.0596,117,-42.1,52
5820,117.915,-0.062,116,-42.1,52
5821,117.915,-0.0668,115,-42.1,51
5822,117.915,-0.0703,113,-42.1,50
5823,117.916,-0.0763,112,-42.1,50
5824,117.916,-0.0751,111,-42.1,49
5825,117.916,-0.0811,111,-42.1,49
5826,117.916,-0.0823,109,-38.4,49
5827,117.916,-0.0834,108,-38.4,48
5828,117.916,-0.0858,107,-38.4,48
5829,117.916,-0.087,106,-38.4,47
5830,117.916,-0.087,106,-38.4,47
5831,117.916,-0.0846,104,-38.4,46
5832,117.917,-0.0858,103,-38.4,46
5833,117.917,-0.0846,102,-38.4,45
5834,117.917,-0.0858,102,-38.4,45
5835,117.917,-0.0894,100,-38.4,45
5836,117.917,-0.0882,99,-38.4,44
5837,117.917,-0.087,99,-38.4,44
5838,117.917,-0.0906,98,-38.4,44
5839,117.917,-0.0906,96,-38.4,43
5840,117.918,-0.0942,96,-38.4,43
5841,117.918,-0.1001,95,-35.6,42
5842,117.918,-0.1037,93,-35.6,41
5843,117.918,-0.1109,93,-35.6,41
5844,117.918,-0.1216,91,-35.6,40
5845,117.918,-0.1311,91,-35.6,40
5846,117.918,-0.1371,90,-35.6,40
5847,117.919,-0.149,90,-35.6,40
5848,117.919,-0.1574,88,-35.6,39
5849,117.919,-0.1764,88,-35.6,39
5850,117.919,-0.1907,86,-35.6,38
5851,117.92,-0.1979,86,-35.6,38
5852,117.92,-0.2336,84,-35.6,37
5853,117.92,-0.2766,84,-35.6,37
5854,117.921,-0.304,83,-35.6,37
5855,117.921,-0.3445,83,-33,37
5856,117.922,-0.3505,82,-33,36
5857,117.922,-0.3707,82,-33,36
5858,117.923,-0.3826,81,-33,36
5859,117.923,-0.4077,81,-33,36
5860,117.924,-0.422,80,-33,36
5861,117.924,-0.4279,80,-33,36
5862,117.925,-0.4577,79,-33,35
5863,117.925,-0.4649,79,-33,35
5864,117.926,-0.4732,78,-33,35
5865,117.927,-0.4732,78,-33,35
5866,117.927,-0.4685,77,-33,34
5867,117.928,-0.4732,77,-33,34
5868,117.928,-0.4923,76,-33,34
5869,117.929,-0.4971,76,-33,34
5870,117.929,-0.4959,75,-33,33
5871,117.93,-0.515,75,-30.6,33
5872,117.931,-0.5221,75,-30.6,33
5873,117.932,-0.5233,74,-30.6,33
5874,117.933,-0.5197,74,-30.6,33
5875,117.933,-0.5114,73,-30.6,32
5876,117.934,-0.5185,73,-30.6,32
5877,117.935,-0.5185,72,-30.6,32
5878,117.935,-0.5209,72,-30.6,32
5879,117.936,-0.5233,71,-30.6,31
5880,117.937,-0.5138,71,-30.6,31
5881,117.937,-0.4971,71,-30.6,31
5882,117.938,-0.5054,70,-30.6,31
5883,117.939,-0.5007,70,-30.6,31
5884,117.94,-0.5066,69,-30.6,31
5885,117.94,-0.5042,69,-28.5,31
5886,117.941,-0.4983,69,-28.5,31
5887,117.942,-0.4935,68,-28.5,30
5888,117.942,-0.4804,68,-28.5,30
5889,117.943,-0.4709,67,-28.5,30
5890,117.944,-0.4673,67,-28.5,30
5891,117.945,-0.478,67,-28.5,30
5892,117.945,-0.4577,66,-28.5,29
5893,117.946,-0.453,66,-28.5,29
5894,117.946,-0.453,65,-28.5,29
5895,117.947,-0.4327,65,-28.5,29
5896,117.947,-0.4351,65,-28.5,29
5897,117.948,-0.4363,64,-28.5,28
5898,117.949,-0.4387,64,-28.5,28
5899,117.949,-0.4268,64,-28.5,28
5900,117.95,-0.4303,63,-26.8,28
5901,117.95,-0.4315,63,-26.8,28
5902,117.957,-0.4053,59,-25.3,26
5903,117.958,-0.3946,59,-25.3,26
5904,117.96,-0.3946,59,-25.3,26
5905,117.96,-0.3934,58,-25.3,26
5906,117.961,-0.3874,58,-25.3,26
5907,117.961,-0.3826,58,-25.3,26
5908,117.961,-0.3743,58,-25.3,26
5909,117.962,-0.3648,57,-25.3,25
5910,117.963,-0.3552,57,-25.3,25
5911,117.963,-0.354,57,-25.3,25
5912,117.964,-0.3481,56,-25.3,25
5913,117.964,-0.3481,56,-25.3,25
5914,117.965,-0.3374,56,-25.3,25
5915,117.965,-0.3326,56,-23.6,25
5916,117.966,-0.3219,56,-23.6,25
5917,117.966,-0.3147,55,-23.6,24
5918,117.967,-0.3076,55,-23.6,24
5919,117.967,-0.3004,55,-23.6,24
5920,117.967,-0.2992,54,-23.6,24
5921,117.967,-0.298,54,-23.6,24
5922,117.968,-0.2897,54,-23.6,24
5923,117.968,-0.2801,54,-23.6,24
5924,117.969,-0.2789,53,-23.6,23
5925,117.969,-0.2754,53,-23.6,23
5926,117.969,-0.2706,53,-23.6,23
5927,117.97,-0.2634,53,-23.6,23
5928,117.97,-0.2587,53,-23.6,23
5929,117.97,-0.2491,52,-23.6,23
5930,117.971,-0.2468,52,-23.6,23
5931,117.971,-0.2336,52,-22.2,23
5932,117.971,-0.2229,52,-22.2,23
5933,117.972,-0.217,51,-22.2,22
5934,117.972,-0.2146,51,-22.2,22
5935,117.972,-0.2122,51,-22.2,22
5936,117.973,-0.2098,51,-22.2,22
5937,117.973,-0.205,51,-22.2,22
5938,117.973,-0.1931,50,-22.2,22
5939,117.973,-0.1931,50,-22.2,22
5940,117.974,-0.1872,50,-22.2,22
5941,117.974,-0.1824,50,-22.2,22
5942,117.974,-0.174,50,-22.2,22
5943,117.975,-0.1728,49,-22.2,22
5944,117.975,-0.1669,49,-22.2,22
5945,117.975,-0.1585,49,-21,22
5946,117.975,-0.1538,48,-21,21
5947,117.976,-0.149,48,-21,21
5948,117.976,-0.1407,48,-21,21
5949,117.976,-0.1347,48,-21,21
5950,117.976,-0.1335,47,-21,21
5951,117.976,-0.1299,47,-21,21
5952,117.976,-0.1216,47,-21,21
5953,117.976,-0.1216,47,-21,21
5954,117.977,-0.1192,47,-21,21
5955,117.977,-0.1204,46,-21,20
5956,117.977,-0.118,46,-21,20
5957,117.977,-0.1192,46,-21,20
5958,117.977,-0.1168,46,-21,20
5959,117.977,-0.1192,46,-21,20
5960,117.978,-0.1192,45,-21,20
5961,117.978,-0.118,45,-19.9,20
5962,117.978,-0.118,45,-19.9,20
5963,117.978,-0.1216,45,-19.9,20
5964,117.978,-0.124,44,-19.9,19
5965,117.978,-0.1228,44,-19.9,19
5966,117.979,-0.1228,44,-19.9,19
5967,117.979,-0.1252,44,-19.9,19
5968,117.979,-0.1275,44,-19.9,19
5969,117.979,-0.1323,44,-19.9,19
5970,117.979,-0.1299,44,-19.9,19
5971,117.979,-0.1299,43,-19.9,19
5972,117.98,-0.1347,43,-19.9,19
5973,117.98,-0.1371,43,-19.9,19
5974,117.98,-0.1395,43,-19.9,19
5975,117.98,-0.1454,43,-18.9,19
5976,117.98,-0.1442,43,-18.9,19
5977,117.981,-0.1585,42,-18.9,18
5978,117.981,-0.1609,42,-18.9,18
5979,117.981,-0.1609,42,-18.9,18
5980,117.981,-0.1609,42,-18.9,18
5981,117.981,-0.1657,42,-18.9,18
5982,117.981,-0.1645,42,-18.9,18
5983,117.982,-0.1681,42,-18.9,18
5984,117.982,-0.1681,42,-18.9,18
5985,117.982,-0.1717,42,-18.9,18
5986,117.983,-0.1752,42,-18.9,18
5987,117.983,-0.1752,42,-18.9,18
5988,117.983,-0.1824,42,-18.9,18
5989,117.983,-0.1836,42,-18.9,18
5990,117.983,-0.1907,42,-17.9,18
5991,117.984,-0.1931,42,-17.9,18
5992,117.984,-0.1955,42,-17.9,18
5993,117.984,-0.1979,42,-17.9,18
5994,117.984,-0.1943,42,-17.9,18
5995,117.985,-0.1955,42,-17.9,18
5996,117.985,-0.1955,41,-17.9,18
5997,117.985,-0.1967,41,-17.9,18
5998,117.985,-0.1967,41,-17.9,18
5999,117.986,-0.1955,41,-17.9,18
6000,117.986,-0.1895,41,-17.9,18
6001,117.986,-0.1919,41,-17.9,18
6002,117.987,-0.1883,41,-17.9,18
6003,117.987,-0.186,41,-17.9,18
6004,117.987,-0.18,41,-17.9,18
6005,117.988,-0.1764,41,-17.1,18
6006,117.988,-0.1752,41,-17.1,18
6007,117.988,-0.1717,41,-17.1,18
6008,117.988,-0.1752,41,-17.1,18
6009,117.988,-0.1693,41,-17.1,18
6010,117.989,-0.1681,41,-17.1,18
6011,117.989,-0.1693,41,-17.1,18
6012,117.989,-0.1645,41,-17.1,18
6013,117.989,-0.1526,41,-17.1,18
6014,117.989,-0.149,41,-17.1,18
6015,117.99,-0.1478,41,-17.1,18
6016,117.99,-0.1419,41,-17.1,18
6017,117.99,-0.1359,40,-17.1,18
6018,117.99,-0.1335,40,-17.1,18
6019,117.99,-0.1323,40,-17.1,18
6020,117.991,-0.1264,40,-16.6,18
6021,117.991,-0.1192,40,-16.6,18
6022,117.991,-0.1109,40,-16.6,18
6023,117.991,-0.1109,40,-16.6,18
6024,117.991,-0.1109,40,-16.6,18
6025,117.991,-0.1049,40,-16.6,18
6026,117.991,-0.1025,40,-16.6,18
6027,117.992,-0.1025,40,-16.6,18
6028,117.992,-0.0966,40,-16.6,18
6029,117.992,-0.0942,40,-16.6,18
6030,117.992,-0.0942,40,-16.6,18
6031,117.992,-0.0858,40,-16.6,18
6032,117.992,-0.0846,40,-16.6,18
6033,117.992,-0.0823,40,-16.6,18
6034,117.992,-0.0799,40,-16.6,18
6035,117.993,-0.0727,40,-16.3,18
6036,117.993,-0.0715,40,-16.3,18
6037,117.993,-0.0656,39,-16.3,17
6038,117.993,-0.0691,39,-16.3,17
6039,117.993,-0.0668,39,-16.3,17
6040,117.993,-0.0668,39,-16.3,17
6041,117.993,-0.0727,39,-16.3,17
6042,117.993,-0.0715,39,-16.3,17
6043,117.993,-0.0727,39,-16.3,17
6044,117.993,-0.0787,39,-16.3,17
6045,117.993,-0.0799,39,-16.3,17
6046,117.993,-0.0846,39,-16.3,17
6047,117.994,-0.087,39,-16.3,17
6048,117.994,-0.0858,39,-16.3,17
6049,117.994,-0.0882,39,-16.3,17
6050,117.994,-0.0906,39,-16.3,17
6051,117.994,-0.0906,39,-16,17
6052,117.994,-0.0918,39,-16,17
6053,117.994,-0.0906,39,-16,17
6054,117.994,-0.0942,39,-16,17
6055,117.995,-0.0966,39,-16,17
6056,117.995,-0.0954,39,-16,17
6057,117.995,-0.0966,39,-16,17
6058,117.995,-0.1001,39,-16,17
6059,117.995,-0.0977,39,-16,17
6060,117.995,-0.0966,39,-16,17
6061,117.995,-0.0966,39,-16,17
6062,117.995,-0.0894,39,-16,17
6063,117.996,-0.0906,39,-16,17
6064,117.996,-0.0882,39,-16,17
6065,117.996,-0.087,39,-15.6,17
6066,117.996,-0.0858,39,-15.6,17
6067,117.996,-0.0811,39,-15.6,17
6068,117.996,-0.0834,39,-15.6,17
6069,117.996,-0.0823,39,-15.6,17
6070,117.996,-0.0787,39,-15.6,17
6071,117.996,-0.0715,39,-15.6,17
6072,117.997,-0.0751,39,-15.6,17
6073,117.997,-0.0727,39,-15.6,17
6074,117.997,-0.0691,39,-15.6,17
6075,117.997,-0.0727,39,-15.6,17
6076,117.997,-0.0679,39,-15.6,17
6077,117.997,-0.0644,39,-15.6,17
6078,117.997,-0.0632,39,-15.6,17
6079,117.997,-0.0596,39,-15.6,17
6080,117.997,-0.0572,39,-15.4,17
6081,117.997,-0.0536,39,-15.4,17
6082,117.997,-0.0477,39,-15.4,17
6083,117.997,-0.0477,39,-15.4,17
6084,117.998,-0.0453,39,-15.4,17
6085,117.998,-0.0417,39,-15.4,17
6086,117.998,-0.0417,39,-15.4,17
6087,117.998,-0.0393,39,-15.4,17
6088,117.998,-0.0429,39,-15.4,17
6089,117.998,-0.0381,39,-15.4,17
6090,117.998,-0.037,39,-15.4,17
6091,117.998,-0.031,39,-15.4,17
6092,117.998,-0.0298,39,-15.4,17
6093,117.998,-0.031,39,-15.4,17
6094,117.998,-0.0274,39,-15.4,17
6095,117.998,-0.0203,39,-15.4,17
6096,117.998,-0.0203,39,-15.4,17
6097,117.998,-0.0155,39,-15.4,17
6098,117.998,-0.0179,39,-15.4,17
6099,117.998,-0.0143,39,-15.4,17
6100,117.998,-0.0119,39,-15.4,17
6101,117.998,-0.0119,39,-15.4,17
6102,117.998,-0.0107,39,-15.4,17
6103,117.998,-0.0143,39,-15.4,17
6104,117.998,-0.0119,39,-15.4,17
6105,117.998,-0.0143,39,-15.4,17
6106,117.998,-0.0143,39,-15.4,17
6107,117.998,-0.0131,39,-15.4,17
6108,117.998,-0.0131,39,-15.4,17
6109,117.998,-0.0107,39,-15.4,17
6110,117.998,-0.0083,39,-15.3,17
6111,117.998,-0.006,39,-15.3,17
6112,117.998,-0.0036,39,-15.3,17
6113,117.998,-0.0024,39,-15.3,17
6114,117.998,-0.0036,38,-15.3,17
6115,117.998,0.0012,39,-15.3,17
6116,117.998,0,38,-15.3,17
6117,117.998,-0.0012,38,-15.3,17
6118,117.998,-0.0012,38,-15.3,17
6119,117.998,0.0024,39,-15.3,17
6120,117.998,0.0048,38,-15.3,17
6121,117.998,0.0036,38,-15.3,17
6122,117.998,0,38,-15.3,17
6123,117.998,0.0024,38,-15.3,17
6124,117.998,-0.0012,38,-15.3,17
6125,117.998,0.0012,38,-15.3,17
6126,117.998,0.0107,38,-15.1,17
6127,117.998,0.0072,38,-15.1,17
6128,117.998,0.0072,38,-15.1,17
6129,117.998,0.0036,38,-15.1,17
6130,117.998,0.0036,38,-15.1,17
6131,117.998,-0.0012,38,-15.1,17
6132,117.998,-0.0012,38,-15.1,17
6133,117.998,0.0024,38,-15.1,17
6134,117.998,0,38,-15.1,17
6135,117.998,0.0024,38,-15.1,17
6136,117.998,0,38,-15.1,17
6137,117.998,0.0024,38,-15.1,17
6138,117.998,0.0036,38,-15.1,17
6139,117.998,0.0048,38,-15.1,17
6140,117.998,0.0072,38,-15.1,17
6141,117.998,0.0048,38,-15,17
6142,117.998,0.0083,38,-15,17
6143,117.998,0.0036,38,-15,17
6144,117.998,0.0036,38,-15,17
6145,117.998,0.0048,38,-15,17
6146,117.998,0.0036,38,-15,17
6147,117.998,0.0012,38,-15,17
6148,117.998,0.0036,38,-15,17
6149,117.998,0.0036,38,-15,17
6150,117.998,0.0024,38,-15,17
6151,117.998,0.0036,38,-15,17
6152,117.998,0.006,38,-15,17
6153,117.998,0.0048,38,-15,17
6154,117.998,0.006,38,-15,17
6155,117.998,0.006,38,-15,17
6156,117.998,0.0036,37,-14.7,16
6157,117.998,0.0048,37,-14.7,16
6158,117.998,0.0012,37,-14.7,16
6159,117.998,0,37,-14.7,16
6160,117.998,0.0012,38,-14.7,17
6161,117.998,0.0024,37,-14.7,16
6162,117.998,0.0036,37,-14.7,16
6163,117.998,0.0072,37,-14.7,16
6164,117.998,0.006,37,-14.7,16
6165,117.998,0.006,37,-14.7,16
6166,117.998,0.0024,37,-14.7,16
6167,117.998,0.006,37,-14.7,16
6168,117.998,0.006,37,-14.7,16
6169,117.998,0.0036,37,-14.7,16
6170,117.998,0.0024,37,-14.7,16
6171,117.998,0.0024,37,-14.3,16
6172,117.998,0.0012,37,-14.3,16
6173,117.998,0.0036,37,-14.3,16
6174,117.998,0.0048,37,-14.3,16
6175,117.998,0.0024,37,-14.3,16
6176,117.998,0.0012,37,-14.3,16
6177,117.998,0.0012,37,-14.3,16
6178,117.998,0,37,-14.3,16
6179,117.998,0.0024,37,-14.3,16
6180,117.998,0.0048,37,-14.3,16
6181,117.998,0.006,37,-14.3,16
6182,117.998,0.0072,37,-14.3,16
6183,117.998,0.006,37,-14.3,16
6184,117.998,0.0048,37,-14.3,16
6185,117.998,0.0048,37,-14,16
6186,117.998,0.006,37,-14,16
6187,117.998,0.0048,36,-14,16
6188,117.998,0.0024,36,-14,16
6189,117.998,0,37,-14,16
6190,117.998,0.0024,37,-14,16
6191,117.998,0.006,37,-14,16
6192,117.998,0.006,36,-14,16
6193,117.998,0.0095,36,-14,16
6194,117.998,0.0119,36,-14,16
6195,117.998,0.0155,36,-14,16
6196,117.998,0.0179,36,-14,16
6197,117.998,0.0143,36,-14,16
6198,117.998,0.0179,36,-14,16
6199,117.998,0.0167,36,-14,16
6200,117.998,0.0143,36,-13.6,16
6201,117.998,0.0167,36,-13.6,16
6202,117.998,0.0131,36,-13.6,16
6203,117.998,0.0083,36,-13.6,16
6204,117.998,0.0107,36,-13.6,16
6205,117.998,0.0083,36,-13.6,16
6206,117.998,0.0143,36,-13.6,16
6207,117.998,0.0131,36,-13.6,16
6208,117.998,0.0215,36,-13.6,16
6209,117.998,0.0179,36,-13.6,16
6210,117.998,0.0203,36,-13.6,16
6211,117.998,0.0215,35,-13.6,15
6212,117.998,0.0167,36,-13.6,16
6213,117.998,0.0167,36,-13.6,16
6214,117.998,0.0179,35,-13.6,15
6215,117.998,0.0191,35,-13.3,15
6216,117.998,0.0238,35,-13.3,15
6217,117.998,0.0203,35,-13.3,15
6218,117.997,0.0226,35,-13.3,15
6219,117.997,0.0226,35,-13.3,15
6220,117.997,0.0262,35,-13.3,15
6221,117.997,0.0274,35,-13.3,15
6222,117.997,0.031,35,-13.3,15
6223,117.997,0.0286,35,-13.3,15
6224,117.997,0.0262,35,-13.3,15
6225,117.997,0.0215,35,-13.3,15
6226,117.997,0.0203,35,-13.3,15
6227,117.997,0.0191,35,-13.3,15
6228,117.997,0.0191,35,-13.3,15
6229,117.997,0.0167,35,-13.3,15
6230,117.997,0.0167,35,-12.9,15
6231,117.997,0.0155,35,-12.9,15
6232,117.997,0.0179,35,-12.9,15
6233,117.997,0.0179,35,-12.9,15
6234,117.997,0.0155,35,-12.9,15
6235,117.997,0.0131,35,-12.9,15
6236,117.997,0.0143,35,-12.9,15
6237,117.997,0.0107,35,-12.9,15
6238,117.997,0.0083,34,-12.9,15
6239,117.997,0.0036,34,-12.9,15
6240,117.997,-0.0024,34,-12.9,15
6241,117.997,-0.0036,34,-12.9,15
6242,117.997,-0.0072,34,-12.9,15
6243,117.997,-0.0083,34,-12.9,15
6244,117.997,-0.0083,34,-12.9,15
6245,117.997,-0.0083,34,-12.4,15
6246,117.997,-0.0095,34,-12.4,15
6247,117.997,-0.006,34,-12.4,15
6248,117.997,-0.0048,34,-12.4,15
6249,117.997,-0.0036,34,-12.4,15
6250,117.997,-0.0024,34,-12.4,15
6251,117.997,-0.006,34,-12.4,15
6252,117.997,-0.006,34,-12.4,15
6253,117.997,-0.0048,34,-12.4,15
6254,117.997,0,34,-12.4,15
6255,117.997,-0.0012,34,-12.4,15
6256,117.997,0.0012,34,-12.4,15
6257,117.997,-0.006,34,-12.4,15
31743,118.033,-1.5318,85,-15.3,38
31744,118.039,-1.7738,91,-15.3,40
31745,118.041,-1.8632,95,-15.3,42
31746,118.045,-1.9764,97,-17.1,43
31747,118.047,-2.0813,101,-17.1,45
31748,118.051,-2.1195,103,-17.1,46
31749,118.053,-2.2613,106,-17.1,47
31750,118.056,-2.3352,110,-17.1,49
31751,118.06,-2.3901,113,-17.1,50
31752,118.065,-2.4795,118,-17.1,53
31753,118.068,-2.6082,121,-17.1,54
31754,118.073,-2.6559,126,-17.1,56
31755,118.076,-2.6857,129,-17.1,58
31756,118.078,-2.6988,134,-17.1,60
31757,118.084,-2.6476,137,-17.1,61
31758,118.087,-2.6785,142,-17.1,63
31759,118.092,-2.557,144,-20.6,64
31760,118.094,-2.5129,148,-20.6,66
31761,118.099,-2.4068,150,-20.6,67
31762,118.104,-2.2935,154,-20.6,69
31763,118.106,-2.1397,155,-20.6,69
31764,118.108,-2.0062,159,-20.6,71
31765,118.112,-1.9204,160,-20.6,72
31766,118.114,-1.6796,161,-20.6,72
31767,118.116,-1.5747,163,-20.6,73
31768,118.119,-1.3065,164,-20.6,73
31769,118.12,-1.2016,166,-20.6,74
31770,118.122,-0.9191,167,-20.6,75
31771,118.123,-0.8034,168,-20.6,75
31772,118.125,-0.4613,169,-27.2,76
31773,118.126,-0.3469,170,-27.2,76
31774,118.127,-0.1347,170,-27.2,76
31775,118.127,-0.0346,171,-27.2,76
31776,118.127,0.0513,172,-27.2,77
31777,118.127,0.1419,173,-27.2,77
31778,118.126,0.1454,174,-27.2,78
31779,118.126,0.1132,176,-27.2,79
31780,118.126,0.0656,177,-27.2,79
31781,118.126,0.0465,180,-27.2,81
31782,118.126,0.0226,181,-27.2,81
31783,118.126,0.0107,183,-27.2,82
31784,118.126,0.0083,185,-27.2,83
31785,118.126,0.0167,187,-27.2,84
31786,118.126,0.0334,189,-37.2,85
31787,118.126,0.0489,190,-37.2,85
31788,118.126,0.0548,192,-37.2,86
31789,118.125,0.0548,193,-37.2,86
31790,118.125,0.0525,196,-37.2,88
31791,118.125,0.0501,197,-37.2,88
31792,118.125,0.0358,199,-37.2,89
31793,118.125,0.0286,201,-37.2,90
31794,118.125,0.0167,203,-37.2,91
31795,118.125,0.0119,205,-37.2,92
31796,118.125,-0.0036,207,-37.2,93
31797,118.125,-0.0024,208,-37.2,93
31798,118.125,-0.0036,210,-37.2,94
31799,118.125,0.0012,212,-37.2,95
31800,118.125,0.0036,213,-45.5,95
31801,118.125,0.0012,216,-45.5,97
31802,118.125,0.0024,219,-45.5,98
31803,118.125,0.0024,222,-45.5,99
31804,118.125,0.0024,223,-45.5,100
31805,118.125,0.0107,224,-45.5,100
31806,118.125,0.0131,227,-45.5,102
31807,118.125,0.0095,228,-45.5,102
31808,118.125,0.0107,230,-45.5,103
31809,118.125,0.0119,231,-45.5,103
31810,118.125,0.0238,233,-45.5,104
31811,118.125,0.0286,235,-45.5,105
31812,118.125,0.0513,238,-50.8,107
31813,118.125,0.062,240,-50.8,108
31814,118.125,0.0775,241,-50.8,108
31815,118.125,0.0823,243,-50.8,109
31816,118.124,0.0894,244,-50.8,109
31817,118.124,0.1037,245,-50.8,110
31818,118.124,0.1073,247,-50.8,111
31819,118.124,0.1264,248,-50.8,111
31820,118.124,0.1275,250,-50.8,112
31821,118.124,0.1371,252,-50.8,113
31822,118.123,0.1478,254,-50.8,114
31823,118.123,0.155,255,-50.8,114
31824,118.123,0.1645,257,-50.8,115
31825,118.123,0.1895,258,-55.7,116
31826,118.122,0.205,260,-55.7,117
31827,118.122,0.236,261,-55.7,117
31828,118.122,0.2563,263,-55.7,118
31829,118.121,0.2789,263,-55.7,118
31830,118.121,0.3219,264,-55.7,118
31831,118.121,0.3421,266,-55.7,119
31832,118.12,0.391,268,-55.7,120
31833,118.119,0.4291,269,-55.7,121
31834,118.118,0.453,270,-55.7,121
31835,118.117,0.5019,272,-55.7,122
31836,118.117,0.5162,272,-55.7,122
31837,118.116,0.5519,273,-55.7,122
31838,118.115,0.5758,274,-61.3,123
31839,118.114,0.5841,275,-61.3,123
31840,118.113,0.5936,276,-61.3,124
31841,118.112,0.6211,277,-61.3,124
31842,118.111,0.6342,278,-61.3,125
31843,118.11,0.6449,279,-61.3,125
31844,118.11,0.6377,280,-61.3,126
31845,118.109,0.6342,280,-61.3,126
31846,118.108,0.6306,280,-61.3,126
31847,118.107,0.5925,279,-61.3,125
31848,118.106,0.5066,278,-61.3,125
31849,118.106,0.4303,276,-61.3,124
