cnt,pos,speed,DTorque,STorque,Force
2062,320.707,-100.27,453,0,203
2063,321.008,-100.283,458,0,206
2064,321.408,-100.023,455,0,204
2065,321.709,-100.297,459,0,206
2066,322.009,-100.244,463,0,208
2067,322.41,-100.186,463,0,208
2068,322.711,-100.439,468,0,210
2069,322.912,-100.402,472,0,212
2070,323.213,-100.323,471,0,211
2071,323.614,-100.571,479,0,215
2072,324.116,-100.167,479,0,215
2073,324.417,-100.36,481,0,216
2074,324.819,-100.141,484,0,217
2075,325.219,-99.9217,482,0,216
2076,325.619,-99.905,487,0,219
2077,325.918,-99.8275,485,0,218
2078,326.318,-99.6916,485,0,218
2079,326.716,-99.4699,484,0,217
2080,327.114,-99.3304,479,0,215
2081,327.512,-99.4711,475,0,213
2082,327.81,-99.3495,474,0,213
2083,328.108,-99.1731,471,0,211
2084,328.604,-99.1302,468,0,210
2085,329,-99.2386,464,0,208
2086,329.298,-99.359,465,0,209
2087,329.596,-99.5748,466,0,209
2088,329.895,-99.8836,468,0,210
2089,330.095,-100.023,472,0,212
2090,330.495,-99.9455,474,0,213
2091,330.695,-100.073,475,0,213
2092,330.995,-100.072,478,0,215
2093,331.195,-99.9789,476,0,214
2094,331.595,-99.9718,474,0,213
2095,331.795,-100.071,477,0,214
2096,332.096,-100.08,481,0,216
2097,332.396,-100.109,482,0,216
2098,332.596,-100.302,484,0,217
2099,332.797,-100.692,486,0,218
2100,333.099,-100.494,491,0,220
2101,333.501,-100.373,491,0,220
2102,333.903,-100.62,498,0,224
2103,334.204,-100.288,496,0,223
2104,334.605,-100.425,500,0,225
2105,335.107,-100.108,500,0,225
2106,335.507,-100.229,500,0,225
2107,335.708,-100.235,504,0,226
2108,336.109,-99.8037,501,0,225
2109,336.508,-99.8466,499,0,224
2110,336.808,-99.6535,498,0,224
2111,337.107,-99.4687,494,0,222
2112,337.604,-99.4747,494,0,222
2113,337.902,-99.5283,491,0,220
2114,338.2,-99.3543,487,0,219
2115,338.498,-99.4616,487,0,219
2116,338.797,-99.3841,486,0,218
2117,339.095,-99.2863,483,0,217
2118,339.492,-99.4449,481,0,216
2119,339.791,-99.371,480,0,216
2120,340.089,-99.371,481,0,216
2121,340.288,-99.5307,481,0,216
2122,340.586,-99.5545,479,0,215
2123,340.785,-99.5688,476,0,214
2124,341.084,-99.551,478,0,215
2125,341.383,-99.7155,479,0,215
2126,341.583,-99.8204,477,0,214
2127,341.782,-100.188,479,0,215
2128,342.083,-100.295,483,0,217
2129,342.384,-100.449,488,0,219
2130,342.685,-100.662,493,0,221
2131,342.887,-100.899,496,0,223
2132,343.29,-100.672,502,0,225
2133,343.592,-100.663,503,0,226
2134,343.894,-100.751,504,0,226
2135,344.196,-100.551,504,0,226
2136,344.497,-100.381,504,0,226
2137,344.698,-100.517,506,0,227
2138,345,-97.8535,505,0,227
2139,345.387,-92.531,390,0,175
2140,345.663,-91.6798,341,0,153
2141,345.939,-92.4558,309,0,139
2142,346.216,-92.978,290,0,130
2143,346.495,-93.034,271,0,121
2144,346.774,-92.8516,244,0,109
2145,346.96,-93.0388,215,0,96
2146,347.239,-93.2474,186,0,83
2147,347.519,-93.872,163,7,73
2148,347.802,-95.8461,161,7,72
2149,347.995,-97.4434,174,7,78
2150,348.391,-102.041,208,7,93
2151,348.596,-104.162,260,7,117
2152,348.911,-106.799,294,7,132
2153,349.233,-107.342,339,7,152
2154,349.448,-107.543,364,7,163
2155,349.663,-107.533,378,7,170
2156,349.985,-105.797,377,7,169
2157,350.298,-101.473,327,0,147
2158,350.599,-98.7118,284,0,127
2159,350.796,-98.2397,244,0,109
2160,351.092,-100.345,246,0,110
2161,351.397,-104.393,310,0,139
2162,351.823,-108.221,406,0,182
2163,352.145,-104.409,411,0,184
2164,352.453,-99.9002,356,0,160
2165,352.652,-97.6675,294,0,132
2166,352.945,-97.3206,259,0,116
2167,353.14,-99.5176,259,0,116
2168,353.541,-103.069,301,0,135
2169,353.748,-104.047,351,0,157
2170,354.06,-103.053,361,0,162
2171,354.365,-99.3519,324,0,145
2172,354.664,-98.8345,296,0,133
2173,354.961,-100.368,290,0,130
2174,355.266,-104.901,332,0,149
2175,355.477,-107.501,420,0,189
2176,355.799,-104.493,445,0,200
2177,356.006,-100.337,388,0,174
2178,356.302,-95.3669,304,0,136
2179,356.588,-96.5041,269,0,121
2180,356.882,-100.741,290,0,130
2181,357.084,-103.218,338,0,152
2182,357.396,-104.111,404,0,181
2183,357.604,-103.074,409,0,184
2184,357.909,-99.0181,361,0,162
2185,358.203,-96.1119,318,0,143
2186,358.491,-97.2253,284,0,127
2187,358.687,-102.17,316,0,142
2188,358.993,-104.827,398,0,179
2189,359.307,-102.685,416,0,187
2190,359.61,-98.0764,376,0,169
2191,359.901,-95.2631,306,0,137
2192,360.379,-98.2779,271,0,121
2193,360.679,-102.827,350,0,157
2194,360.99,-104.14,388,0,174
2195,361.3,-102.259,399,0,179
2196,361.603,-96.6412,330,0,148
2197,361.992,-95.6136,284,0,127
2198,362.473,-98.9239,274,0,123
2199,362.871,-102.464,317,0,142
2200,363.181,-105.263,399,0,179
2201,363.497,-103.014,423,0,190
2202,363.806,-98.347,374,0,168
2203,364.197,-94.474,281,0,126
2204,364.668,-94.2976,225,0,101
2205,364.857,-95.4634,218,0,98
2206,365.146,-98.7439,236,0,106
2207,365.345,-103.043,293,0,131
2208,365.654,-105.3,361,0,162
2209,365.97,-105.307,387,0,174
2210,366.285,-104.421,406,0,182
2211,366.493,-103.412,398,0,179
2212,366.802,-101.339,386,0,173
2213,367.004,-100.004,359,0,161
2214,367.398,-96.516,317,1,142
2215,367.591,-95.3466,281,1,126
2216,367.876,-95.0915,244,1,109
2217,368.066,-95.2596,232,1,104
2218,368.353,-96.0904,224,1,100
2219,368.546,-96.7151,221,1,99
2220,368.739,-97.4804,222,1,99
2221,369.032,-98.0013,225,1,101
2222,369.525,-100.103,242,0,108
2223,369.726,-101.97,262,0,117
2224,370.134,-102.903,291,0,130
2225,370.34,-103.011,309,0,139
2226,370.65,-102.942,317,0,142
2227,370.855,-102.718,317,0,142
2228,371.163,-102.165,316,0,142
2229,371.469,-101.786,314,0,141
2230,371.774,-101.349,314,0,141
2231,372.076,-99.3662,303,0,136
2232,372.372,-97.4315,267,0,120
2233,372.567,-96.5446,229,0,103
2234,372.855,-95.2965,204,0,91
2235,373.045,-94.5419,169,0,76
2236,373.423,-94.2642,129,0,58
2237,373.611,-94.9687,119,0,53
2238,373.896,-95.6911,111,0,49
2239,374.184,-97.0095,111,0,49
2240,374.477,-98.5735,120,0,54
2241,374.674,-99.3793,129,0,58
2242,374.974,-100.106,138,0,62
2243,375.274,-100.388,142,0,63
2244,375.475,-100.551,142,0,63
2245,375.777,-100.558,142,0,63
2246,376.078,-100.426,137,0,61
2247,376.38,-100.461,134,0,60
2248,376.681,-100.627,130,0,58
2249,376.883,-100.725,126,0,56
2250,377.185,-100.923,126,0,56
2251,377.488,-101.208,128,0,57
2252,377.893,-101.149,129,0,58
2253,378.196,-100.974,126,0,56
2254,378.499,-100.77,123,0,55
2255,378.701,-100.676,117,0,52
2256,379.002,-100.532,112,0,50
2257,379.405,-100.691,111,0,49
2258,379.606,-100.736,111,0,49
2259,379.908,-100.866,107,0,48
2260,380.211,-101.028,110,0,49
2261,380.413,-101.134,112,0,50
2262,380.817,-101.104,112,0,50
2263,381.02,-101.105,113,0,50
2264,381.424,-100.978,114,0,51
2265,381.626,-100.929,112,0,50
2266,381.929,-100.855,108,0,48
2267,382.13,-100.673,106,0,47
2268,382.432,-100.624,103,0,46
2269,382.633,-100.532,103,0,46
2270,382.935,-100.637,102,0,45
2271,383.237,-100.563,100,0,45
2272,383.539,-100.453,98,0,44
2273,383.74,-100.514,97,0,43
2274,384.142,-100.481,97,0,43
2275,384.443,-100.383,95,0,42
2276,384.644,-100.347,94,0,42
2277,384.945,-100.351,92,0,41
2278,385.246,-100.347,90,0,40
2279,385.547,-100.351,89,0,40
2280,385.748,-100.458,89,0,40
2281,386.049,-100.461,91,0,40
2282,386.451,-100.441,88,0,39
2283,386.752,-100.391,89,0,40
2284,386.953,-100.382,88,7,39
2285,387.254,-100.179,84,7,37
2286,387.555,-100.188,80,7,36
2287,387.855,-100.073,79,7,35
2288,388.155,-100.046,76,7,34
2289,388.455,-100.021,73,7,32
2290,388.755,-100.179,74,7,33
2291,389.056,-100.192,76,7,34
2292,389.357,-100.288,76,0,34
2293,389.658,-100.387,76,0,34
2294,389.859,-100.276,73,0,32
2295,390.159,-100.122,71,0,31
2296,390.46,-100.178,71,0,31
2297,390.76,-100.072,69,0,31
2298,390.96,-99.9956,68,0,30
2299,391.361,-100.102,67,0,30
2300,391.561,-100.087,66,0,29
2301,391.961,-100.106,63,0,28
2302,392.262,-100.164,64,0,28
2303,392.562,-100.061,63,0,28
2304,392.862,-100.103,62,0,27
2305,393.163,-100.046,60,0,27
2306,393.463,-100.061,59,0,26
2307,393.763,-99.8919,57,0,25
2308,393.963,-100.116,56,0,25
2309,394.363,-100.128,56,0,25
2310,394.664,-100.099,56,0,25
2311,395.064,-100.292,56,0,25
2312,395.365,-100.123,57,0,25
2313,395.665,-99.8669,61,0,27
2314,395.865,-99.4687,66,0,29
2315,396.163,-99.0956,73,0,32
2316,396.558,-97.9727,81,7,36
2317,396.754,-97.3469,88,7,39
2318,397.045,-96.3455,95,7,42
2319,397.332,-94.9592,100,7,45
2320,397.522,-93.9805,107,7,48
2321,397.802,-92.5381,113,7,50
2322,397.987,-91.4056,122,7,54
2323,398.349,-88.6699,128,7,-23
2324,398.612,-86.647,128,7,-23
2325,398.87,-84.4428,132,0,-21
2326,399.121,-82.1195,139,0,-18
2327,399.365,-79.7628,142,0,-17
2328,399.524,-77.5218,145,0,-15
2329,399.757,-75.0566,151,0,-13
2330,400.055,-72.421,157,0,-10
2331,400.27,-69.7996,158,0,-9
2332,400.408,-67.915,163,0,-7
2333,400.674,-64.1862,165,0,-6
2334,400.802,-62.1812,163,0,-7
2335,400.986,-59.2428,166,0,-6
2336,401.16,-56.2555,164,0,-7
2337,401.326,-53.4613,165,0,-6
2338,401.432,-51.5302,166,0,-6
2339,401.584,-48.7336,166,0,-6
2340,401.727,-45.7881,171,0,-4
2341,401.904,-41.9401,168,0,-5
2342,401.987,-39.8051,172,0,-3
2343,402.104,-35.6568,171,0,-4
2344,402.211,-33.7972,169,0,-4
2345,402.309,-30.7574,170,0,-4
2346,402.37,-28.8287,170,0,-4
2347,402.453,-25.8175,167,0,-5
2348,402.528,-23.1509,162,0,-8
2349,402.573,-21.4022,159,0,-9
2350,402.635,-18.7796,154,0,-11
2351,402.689,-16.5362,142,0,-17
2352,402.737,-14.5502,137,0,-19
2353,402.765,-13.2318,129,0,-22
2354,402.803,-11.4962,119,0,-27
2355,402.825,-10.4233,114,0,-29
2356,402.855,-9.1025,108,0,-32
2357,402.873,-8.2204,104,0,-34
2358,402.904,-6.6457,99,0,-36
2359,402.917,-5.9352,95,0,-38
2360,402.933,-4.9959,89,0,-40
2361,402.943,-4.4762,84,0,-43
