cnt,pos,speed,DTorque,STorque,Force
4676,296.995,99.5259,284,-55.9,127
4677,296.796,99.6523,285,-55.9,128
4678,296.596,99.7453,285,-55.9,128
4679,296.497,99.6881,286,-55.9,128
4680,296.297,99.8025,286,-55.9,128
4681,296.197,99.7572,285,-55.9,128
4682,295.698,99.9932,286,-56.5,128
4683,295.598,99.9229,287,-56.5,129
4684,295.398,100.086,286,-56.5,128
4685,295.298,100.186,285,-56.5,128
4686,294.897,100.164,285,-56.5,128
4687,294.697,100.273,285,-56.5,128
4688,294.496,100.331,283,-56.5,127
4689,294.295,100.335,283,-56.5,127
4690,294.095,100.279,284,-56.5,127
4691,293.994,100.31,283,-56.5,127
4692,293.693,100.183,285,-59.4,128
4693,293.493,100.269,286,-59.4,128
4694,293.292,100.122,286,-59.4,128
4695,293.192,100.271,287,-59.4,129
4696,292.992,100.117,287,-59.4,129
4697,292.892,100.143,287,-59.4,129
4698,292.691,100.118,288,-59.4,129
4699,292.591,100.072,289,-59.4,130
4700,292.391,100.153,289,-59.4,130
4701,292.291,100.066,290,-59.4,130
4702,292.091,100.037,291,-59.4,130
4703,291.891,100.002,291,-62.3,130
4704,291.691,100.065,293,-62.3,131
4705,291.591,99.9682,294,-62.3,132
4706,291.391,99.9205,294,-62.3,132
4707,291.291,99.9908,294,-62.3,132
4708,291.091,100.015,296,-62.3,133
4709,290.991,99.8442,295,-62.3,132
4710,290.791,99.8049,298,-62.3,134
4711,290.692,99.8621,299,-62.3,134
4712,290.193,99.8073,303,-62.3,136
4713,289.993,99.6344,304,-62.3,136
4714,289.794,99.6392,307,-63.7,138
4715,289.694,99.6487,307,-63.7,138
4716,289.495,99.7059,309,-63.7,139
4717,289.395,99.7429,310,-63.7,139
4718,289.196,99.7334,309,-63.7,139
4719,289.096,99.5808,311,-63.7,139
4720,288.897,99.6249,312,-63.7,140
4721,288.697,99.6964,314,-63.7,141
4722,288.398,99.8132,315,-63.7,141
4723,288.199,99.7095,317,-63.7,142
4724,287.899,99.8335,316,-63.7,142
4725,287.8,99.8454,318,-65.3,143
4726,287.6,100.021,319,-65.3,143
4727,287.4,100.086,317,-65.3,142
4728,287.3,100.07,316,-65.3,142
4729,287.099,100.104,318,-65.3,143
4730,286.899,100.064,316,-65.3,142
4731,286.699,100.201,317,-65.3,142
4732,286.499,100.261,316,-65.3,142
4733,286.298,100.326,315,-65.3,141
4734,286.097,100.256,317,-65.3,142
4735,285.997,100.296,316,-65.3,142
4736,285.797,100.314,318,-67.7,143
4737,285.696,100.334,316,-67.7,142
4738,285.496,100.492,316,-67.7,142
4739,285.395,100.402,316,-67.7,142
4740,285.094,100.291,315,-67.7,141
4741,284.893,100.333,315,-67.7,141
4742,284.492,100.286,317,-67.7,142
4743,284.392,100.247,317,-67.7,142
4744,284.191,100.205,317,-67.7,142
4745,284.091,100.03,319,-67.7,143
4746,283.891,99.9694,319,-67.7,143
4747,283.791,100.104,321,-70.3,144
4748,283.391,99.9026,323,-70.3,145
4749,283.291,99.9157,325,-70.3,146
4750,283.091,99.9658,326,-70.3,146
4751,282.991,99.7632,327,-70.3,147
4752,282.692,99.8657,328,-70.3,147
4753,282.592,99.8335,329,-70.3,148
4754,282.392,99.973,329,-70.3,148
4755,282.292,99.9074,330,-70.3,148
4756,282.093,99.8061,331,-70.3,148
4757,281.993,99.8371,331,-70.3,148
4758,281.693,99.8394,333,-72,149
4759,281.593,99.9455,334,-72,150
4760,281.393,99.8931,334,-72,150
4761,281.194,99.8704,334,-72,150
4762,280.994,99.7989,336,-72,151
4763,280.894,99.8132,336,-72,151
4764,280.695,99.7286,337,-72,151
4765,280.595,99.7572,340,-72,153
4766,280.395,99.8263,340,-72,153
4767,280.296,99.7119,342,-72,153
4768,279.996,99.694,344,-72,154
4769,279.897,99.5748,344,-72,154
4770,279.698,99.6356,347,-73.3,156
4771,279.598,99.7441,349,-73.3,157
4772,279.099,99.8752,349,-73.3,157
4773,278.999,99.8526,349,-73.3,157
4774,278.799,99.9586,351,-73.3,157
4775,278.699,99.961,349,-73.3,157
4776,278.299,100.235,348,-73.3,156
4777,278.099,100.202,348,-73.3,156
4778,277.798,100.141,348,-75.4,156
4779,277.598,100.289,348,-75.4,156
4780,277.397,100.316,347,-75.4,156
4781,277.196,100.457,346,-75.4,155
4782,276.996,100.238,347,-75.4,156
4783,276.795,100.241,349,-75.4,157
4784,276.595,100.276,349,-75.4,157
4785,276.494,100.339,348,-75.4,156
4786,276.193,100.253,347,-75.4,156
4787,276.093,100.185,349,-75.4,157
4788,275.893,100.101,349,-75.4,157
4789,275.793,100.171,351,-77.8,157
4790,275.592,100.176,352,-77.8,158
4791,275.492,100.167,353,-77.8,158
4792,275.192,100.111,352,-77.8,158
4793,274.991,99.9825,353,-77.8,158
4794,274.892,100.004,356,-77.8,160
4795,274.691,99.9765,355,-77.8,159
4796,274.491,100.083,356,-77.8,160
4797,274.391,100.009,355,-77.8,159
4798,274.191,99.9312,356,-77.8,160
4799,274.091,99.8466,357,-77.8,160
4800,273.892,99.8692,358,-77.8,161
4801,273.792,99.8669,361,-79.8,162
4802,273.193,99.8692,364,-79.8,163
4803,272.993,99.7512,365,-79.8,164
4804,272.893,99.731,368,-79.8,165
4805,272.694,99.7179,368,-79.8,165
4806,272.594,99.7548,369,-79.8,166
4807,272.395,99.8025,368,-79.8,165
4808,272.295,99.7691,369,-79.8,166
4809,272.095,99.7655,371,-79.8,166
4810,271.796,99.7083,374,-81.2,168
4811,271.597,99.7822,375,-81.2,168
4812,271.397,99.7655,375,-81.2,168
4813,271.297,99.8347,376,-81.2,169
4814,271.098,99.7143,377,-81.2,169
4815,270.998,99.8108,378,-81.2,170
4816,270.799,99.7846,380,-81.2,171
4817,270.699,99.7679,380,-81.2,171
4818,270.499,99.8836,380,-81.2,171
4819,270.399,99.9324,380,-81.2,171
4820,269.999,99.9753,380,-81.2,171
4821,269.899,99.9884,382,-81.2,171
4822,269.599,100.129,380,-82.9,171
4823,269.499,100.209,380,-82.9,171
4824,269.298,100.201,380,-82.9,171
4825,269.198,100.331,379,-82.9,170
4826,268.998,100.248,379,-82.9,170
4827,268.897,100.297,378,-82.9,170
4828,268.697,100.259,378,-82.9,170
4829,268.496,100.335,379,-82.9,170
4830,268.295,100.261,379,-82.9,170
4831,268.195,100.413,378,-82.9,170
4832,267.794,100.302,380,-85.6,171
4833,267.693,100.288,379,-85.6,170
4834,267.493,100.198,381,-85.6,171
4835,267.392,100.253,379,-85.6,170
4836,267.192,100.352,379,-85.6,170
4837,267.092,100.282,380,-85.6,171
4838,266.691,100.132,381,-85.6,171
4839,266.591,100.172,383,-85.6,172
4840,266.39,100.122,381,-85.6,171
4841,266.29,100.241,382,-85.6,171
4842,266.09,100.104,383,-85.6,172
4843,265.89,100.092,382,-85.6,171
4844,265.689,99.9765,384,-87.8,172
4845,265.589,100.097,386,-87.8,173
4846,265.389,100.159,385,-87.8,173
4847,265.189,100.152,385,-87.8,173
4848,264.989,100.035,385,-87.8,173
4849,264.789,99.942,388,-87.8,174
4850,264.589,99.9634,388,-87.8,174
4851,264.489,100.005,389,-87.8,175
4852,264.289,100.007,388,-87.8,174
4853,264.089,100.03,389,-87.8,175
4854,263.989,99.8263,390,-87.8,175
4855,263.789,99.8275,394,-88.9,177
4856,263.59,99.8895,395,-88.9,177
4857,263.39,99.9479,394,-88.9,177
4858,263.19,99.9432,393,-88.9,176
4859,263.09,99.8275,395,-88.9,177
4860,262.89,99.8919,394,-88.9,177
4861,262.79,99.8061,398,-88.9,179
4862,262.391,99.9408,398,-88.9,179
4863,262.191,99.88,397,-88.9,178
4864,261.991,99.8692,399,-90.2,179
4865,261.692,99.9634,401,-90.2,180
4866,261.492,99.9205,400,-90.2,180
4867,261.192,100.07,400,-90.2,180
4868,261.092,99.9825,402,-90.2,180
4869,260.892,99.8788,401,-90.2,180
4870,260.692,99.9598,402,-90.2,180
4871,260.592,100.049,403,-90.2,181
4872,260.392,100.146,402,-90.2,180
4873,260.191,100.05,402,-90.2,180
4874,259.991,100.083,403,-90.2,181
4875,259.791,100.106,404,-91.9,181
4876,259.591,100.117,403,-91.9,181
4877,259.491,100.269,404,-91.9,181
4878,259.29,100.108,403,-91.9,181
4879,259.19,100.162,403,-91.9,181
4880,258.99,100.068,404,-91.9,181
4881,258.89,100.042,404,-91.9,181
4882,258.69,100.055,406,-91.9,182
4883,258.49,100.012,407,-91.9,183
4884,258.29,99.9265,408,-91.9,183
4885,258.19,99.8156,408,-91.9,183
4886,257.99,99.7548,412,-91.9,185
4887,257.891,99.7775,414,-93.6,186
4888,257.691,99.7393,414,-93.6,186
4889,257.491,99.8359,415,-93.6,186
4890,257.192,99.8979,415,-93.6,186
4891,257.092,99.9455,415,-93.6,186
4892,256.492,100.204,414,-93.6,186
4893,256.291,100.103,413,-93.6,185
4894,256.091,100.241,412,-93.6,185
4895,255.991,100.199,411,-93.6,184
4896,255.79,100.244,414,-95,186
4897,255.59,100.239,412,-95,185
4898,255.389,100.252,412,-95,185
4899,255.089,100.235,413,-95,185
4900,254.888,100.183,412,-95,185
4901,254.788,100.193,415,-95,186
4902,254.588,100.068,414,-95,186
4903,254.488,100.074,416,-95,187
4904,254.287,100.139,415,-95,186
4905,254.187,100.043,416,-95,187
4906,254.087,99.905,416,-95,187
4907,253.887,99.9336,416,-95,187
4908,253.687,100.011,419,-96.5,188
4909,253.587,100.045,420,-96.5,189
4910,253.287,100.076,420,-96.5,189
4911,253.187,100.071,419,-96.5,188
4912,252.987,99.9634,420,-96.5,189
4913,252.887,99.9515,422,-96.5,189
4914,252.687,99.9765,421,-96.5,189
4915,252.487,99.9992,423,-96.5,190
4916,252.387,100.036,421,-96.5,189
4917,252.187,100.072,420,-96.5,189
4918,252.087,99.9396,423,-96.5,190
4919,251.887,99.9884,425,-98.2,191
4920,251.587,100.01,424,-98.2,190
4921,251.488,100.121,425,-98.2,191
4922,251.087,99.942,426,-98.2,191
4923,250.888,99.8645,425,-98.2,191
4924,250.788,99.7989,428,-98.2,192
4925,250.588,99.8335,428,-98.2,192
4926,250.388,99.998,428,-98.2,192
4927,250.288,99.9014,429,-98.2,193
4928,249.989,99.8108,431,-99.5,193
4929,249.689,99.8335,433,-99.5,194
4930,249.39,99.9265,432,-99.5,194
4931,249.19,100.003,433,-99.5,194
4932,248.99,99.8859,433,-99.5,194
4933,248.79,99.9873,435,-99.5,195
4934,248.59,100.115,434,-99.5,195
4935,248.39,100.147,432,-99.5,194
4936,248.189,100.177,431,-99.5,193
4937,248.089,100.072,432,-99.5,194
4938,247.889,100.099,433,-99.5,194
4939,247.789,100.089,434,-100.7,195
4940,247.589,100.327,433,-100.7,194
4941,247.488,100.312,431,-100.7,193
4942,247.288,100.312,432,-100.7,194
4943,247.087,100.271,432,-100.7,194
4944,246.987,100.074,433,-100.7,194
4945,246.787,100.202,435,-100.7,195
4946,246.686,100.204,432,-100.7,194
4947,246.486,100.196,433,-100.7,194
4948,246.386,100.134,433,-100.7,194
4949,246.186,100.092,434,-100.7,195
4950,246.086,100.015,435,-100.7,195
4951,245.686,100.076,436,-102.2,196
4952,245.486,100.054,438,-102.2,197
4953,245.285,100.128,437,-102.2,196
4954,244.985,99.9706,438,-102.2,197
4955,244.785,100.155,438,-102.2,197
4956,244.685,100.056,437,-102.2,196
4957,244.485,100.174,438,-102.2,197
4958,244.384,100.172,436,-102.2,196
4959,244.184,100.129,436,-102.2,196
4960,244.084,100.103,437,-102.2,196
4961,243.884,100.081,438,-103.3,197
4962,243.684,100.086,438,-103.3,197
4963,243.383,100.059,438,-103.3,197
4964,243.283,100.066,439,-103.3,197
4965,243.083,100.049,440,-103.3,198
4966,242.983,99.9277,441,-103.3,198
4967,242.783,99.9157,442,-103.3,198
4968,242.684,99.9157,442,-103.3,198
4969,242.484,99.8394,444,-103.3,199
4970,242.384,99.9408,442,-103.3,198
4971,242.184,99.8728,443,-103.3,199
4972,241.984,99.9193,444,-103.3,199
4973,241.784,99.8943,445,-104.3,200
4974,241.584,99.9622,444,-104.3,199
4975,241.384,100.134,443,-104.3,199
4976,241.284,100.139,444,-104.3,199
4977,241.084,100.189,443,-104.3,199
4978,240.984,100.09,442,-104.3,198
4979,240.783,100.06,444,-104.3,199
4980,240.683,100.112,443,-104.3,199
4981,240.183,100.13,443,-104.3,199
4982,239.982,100.013,443,-104.3,199
4983,239.783,99.9539,446,-105.2,200
4984,239.683,99.9932,445,-105.2,200
4985,239.482,100.059,446,-105.2,200
4986,239.382,100.065,445,-105.2,200
4987,239.182,100.054,445,-105.2,200
4988,239.082,99.9575,445,-105.2,200
4989,238.882,99.9348,446,-105.2,200
4990,238.782,99.9884,448,-105.2,201
4991,238.382,100.108,447,-105.2,201
4992,238.182,100.056,446,-105.2,200
4993,237.982,99.8585,448,-105.2,201
4994,237.882,99.9229,450,-105.2,202
4995,237.682,99.998,450,-105.9,202
4996,237.582,100.099,449,-105.9,202
4997,237.382,100.261,447,-105.9,201
4998,237.282,100.116,447,-105.9,201
4999,237.081,100.128,447,-105.9,201
5000,236.981,100.152,448,-105.9,201
5001,236.681,100.167,448,-105.9,201
5002,236.581,100.235,448,-105.9,201
5003,236.381,100.209,445,-105.9,200
5004,236.18,100.182,446,-105.9,200
5005,236.08,99.9682,448,-105.9,201
5006,235.88,100.06,447,-105.9,201
5007,235.68,100.076,449,-106.4,202
5008,235.58,100.242,448,-106.4,201
5009,235.379,100.267,446,-106.4,200
5010,235.279,100.199,446,-106.4,200
5011,234.778,100.186,447,-106.4,201
5012,234.678,100.232,446,-106.4,200
5013,232.575,100.098,446,-107.1,200
5014,232.275,100.211,445,-107.1,200
5015,231.774,100.159,444,-107.7,199
5016,231.473,100.354,442,-107.7,198
5017,231.072,100.192,441,-107.7,198
5018,230.671,100.205,440,-107.7,198
5019,230.27,100.124,440,-107.7,198
5020,229.97,100.091,441,-107.8,198
5021,229.57,100.133,443,-107.8,199
5022,229.27,100.17,441,-107.8,198
5023,228.969,100.096,440,-107.8,198
5024,228.769,100.017,442,-107.8,198
5025,228.369,100.162,439,-107.8,197
5026,228.169,100.133,438,-107.8,197
5027,227.868,100.004,439,-107.4,197
5028,227.668,100.015,440,-107.4,198
5029,227.468,100.193,440,-107.4,198
5030,227.368,100.203,437,-107.4,196
5031,227.167,100.202,437,-107.4,196
5032,227.067,100.06,436,-107.4,196
5033,226.867,100.043,438,-107.4,197
5034,226.667,100.031,439,-107.4,197
5035,226.467,100.162,437,-107.4,196
5036,226.367,100.132,436,-107.4,196
5037,226.166,100.087,436,-107.4,196
5038,226.066,100,435,-107.4,195
5039,225.866,100.031,436,-107.4,196
5040,225.766,99.9575,438,-106.5,197
5041,225.366,100.186,434,-106.5,195
5042,225.165,100.203,433,-106.5,194
5043,224.965,100.065,433,-106.5,194
5044,224.765,100.128,434,-106.5,195
5045,224.565,100.12,432,-106.5,194
5046,224.465,100.232,431,-106.5,193
5047,224.264,100.17,430,-106.5,193
5048,224.064,100.174,430,-106.5,193
5049,223.964,100.092,431,-106.5,193
5050,223.864,100.004,432,-106,194
5051,223.664,100.114,430,-106,193
5052,223.463,100.133,431,-106,193
5053,223.263,100.211,429,-106,193
5054,223.163,100.14,428,-106,192
5055,222.963,99.9539,430,-106,193
5056,222.863,100.134,429,-106,193
5057,222.662,100.13,429,-106,193
5058,222.562,100.234,427,-106,192
5059,222.362,100.135,426,-106,191
5060,222.262,99.992,426,-106,191
5061,222.062,100.12,426,-106,191
5062,221.962,99.9956,427,-106,192
5063,221.762,100.11,428,-105.6,192
5064,221.662,100.053,426,-105.6,191
5065,221.462,100.046,427,-105.6,192
5066,221.361,100.052,426,-105.6,191
5067,221.161,100.024,427,-105.6,192
5068,221.061,99.8657,426,-105.6,191
5069,220.862,99.93,427,-105.6,192
5070,220.762,99.8442,428,-105.6,192
5071,220.362,99.8931,428,-105.6,192
5072,220.262,99.849,429,-105.6,193
5073,219.963,99.7667,429,-105.6,193
5074,219.863,99.8228,429,-105.6,193
5075,219.664,99.7739,430,-104.7,193
5076,219.564,99.9718,429,-104.7,193
5077,219.364,99.9861,428,-104.7,192
5078,219.264,99.8764,428,-104.7,192
5079,219.064,100.05,427,-104.7,192
5080,218.964,100.016,427,-104.7,192
5081,218.764,99.9265,427,-104.7,192
5082,218.664,100.03,427,-104.7,192
5083,218.364,100.076,424,-104.7,190
5084,218.164,99.9718,423,-104.7,190
5085,217.664,100.003,424,-103.6,190
5086,217.363,100.092,422,-103.6,189
5087,216.863,100.042,422,-103.6,189
5088,216.663,100.06,421,-103.6,189
5089,216.163,100.188,418,-103.6,188
5090,215.862,100.164,418,-102.7,188
5091,215.361,100.368,413,-102.7,185
5092,215.06,100.236,412,-102.7,185
5093,214.659,100.303,410,-102.7,184
5094,214.358,100.288,408,-102.7,183
5095,214.057,100.048,410,-102.7,184
5096,213.757,99.8895,411,-102,184
5097,213.457,100.104,412,-102,185
5098,213.257,100.066,409,-102,184
5099,213.057,99.9658,408,-102,183
5100,212.957,99.9265,409,-102,184
5101,212.457,100.002,409,-102,184
5102,212.357,100.035,407,-102,183
5103,212.157,99.998,408,-102,183
5104,212.057,99.787,407,-102,183
5105,211.757,99.8728,410,-101,184
5106,211.558,100.042,407,-101,183
5107,211.358,99.9777,407,-101,183
5108,211.258,99.8943,407,-101,183
5109,211.058,99.8359,408,-101,183
5110,210.958,99.7632,409,-101,184
5111,210.858,99.7977,410,-101,184
5112,210.659,99.6952,410,-101,184
5113,210.559,99.8216,408,-101,183
5114,210.359,99.9014,408,-101,183
5115,210.26,99.7477,410,-101,184
5116,209.96,99.6714,410,-101,184
5117,209.861,99.7179,410,-101,184
5118,209.661,99.7226,411,-99.6,184
5119,209.561,99.899,409,-99.6,184
5120,209.362,99.8776,408,-99.6,183
5121,209.262,99.8728,409,-99.6,184
5122,209.062,99.8526,408,-99.6,183
5123,208.962,99.8037,409,-99.6,184
5124,208.763,99.8609,409,-99.6,184
5125,208.663,99.9741,409,-99.6,184
5126,208.463,99.9026,407,-99.6,183
5127,208.263,99.9479,407,-99.6,183
5128,208.163,99.9026,406,-99.6,182
5129,207.963,99.8228,407,-99.6,183
5130,207.863,99.9455,407,-98.4,183
5131,207.663,100.031,407,-98.4,183
5132,207.263,100.083,405,-98.4,182
5133,207.163,100.141,405,-98.4,182
5134,206.963,100.198,404,-98.4,181
5135,206.763,100.147,403,-98.4,181
5136,206.562,100.11,401,-98.4,180
5137,206.462,100.109,402,-98.4,180
5138,206.262,100.205,400,-98.4,180
5139,206.162,100.188,400,-98.4,180
5140,205.961,100.103,400,-98.4,180
5141,205.861,100.168,398,-97.8,179
5142,205.661,100.118,399,-97.8,179
5143,205.561,100.22,399,-97.8,179
5144,205.36,100.208,397,-97.8,178
5145,205.26,100.201,396,-97.8,178
5146,205.06,100.172,396,-97.8,178
5147,204.859,100.074,396,-97.8,178
5148,204.759,100.048,396,-97.8,178
5149,204.659,100.096,396,-97.8,178
5150,204.459,100.034,397,-97.8,178
5151,204.359,100.006,395,-97.8,177
5152,204.159,99.9873,397,-97.8,178
5153,204.059,99.8907,395,-97.8,177
5154,203.859,99.9539,396,-97.8,178
5155,203.76,99.9086,398,-97.2,179
5156,203.46,99.9074,398,-97.2,179
5157,203.36,99.9598,397,-97.2,178
5158,203.16,99.9086,397,-97.2,178
5159,203.06,99.8609,397,-97.2,178
5160,202.86,99.9026,396,-97.2,178
5161,202.76,99.7703,397,-97.2,178
5162,202.361,99.9372,396,-97.2,178
5163,202.261,99.8931,396,-97.2,178
5164,202.061,99.9515,395,-97.2,177
5165,201.962,99.824,396,-96.2,178
5166,201.662,99.9014,397,-96.2,178
5167,201.562,99.9563,397,-96.2,178
5168,201.362,100.106,394,-96.2,177
5169,201.262,99.9956,394,-96.2,177
5170,201.062,99.9873,393,-96.2,176
5171,200.962,99.9157,394,-96.2,177
5172,200.762,99.8859,396,-96.2,178
5173,200.663,99.8919,396,-96.2,178
5174,200.463,99.8895,396,-96.2,178
5175,200.363,100.017,394,-96.2,177
5176,200.163,99.8526,393,-96.2,176
5177,199.963,99.8514,395,-96.2,177
5178,199.863,99.8716,396,-95.1,178
5179,199.664,99.9026,396,-95.1,178
5180,199.464,100.009,395,-95.1,177
5181,199.364,99.9586,393,-95.1,176
5182,199.164,99.942,394,-95.1,177
5183,199.064,99.8144,393,-95.1,176
5184,198.864,99.8812,394,-95.1,177
5185,198.764,99.942,395,-95.1,177
5186,198.564,100.084,393,-95.1,176
5187,198.464,100.011,392,-95.1,176
5188,198.264,99.9277,392,-95.1,176
5189,198.164,100.024,392,-95.1,176
5190,197.964,99.9789,393,-95.1,176
5191,197.865,100.028,393,-94.4,176
5192,197.464,100.18,388,-94.4,174
5193,197.264,100.222,388,-94.4,174
5194,197.164,100.19,387,-94.4,174
5195,196.963,100.08,388,-94.4,174
5196,196.763,100.248,387,-94.4,174
5197,196.562,100.23,385,-94.4,173
5198,196.462,100.162,386,-94.4,173
5199,196.262,100.196,384,-94.4,172
5200,196.162,100.159,385,-94.4,173
5201,196.061,99.9825,385,-94.4,173
5202,195.861,100.115,384,-94.4,172
5203,195.761,100.083,385,-93.9,173
5204,195.561,100.068,384,-93.9,172
5205,195.461,100.091,383,-93.9,172
5206,195.261,99.9658,385,-93.9,173
5207,195.061,99.9575,385,-93.9,173
5208,194.861,99.992,384,-93.9,172
5209,194.761,99.973,385,-93.9,173
5210,194.561,99.9884,383,-93.9,172
5211,194.461,99.9443,383,-93.9,172
5212,194.261,99.9265,383,-93.9,172
5213,194.161,99.9968,384,-93.9,172
5214,194.061,99.9384,383,-93.9,172
5215,193.861,100.043,383,-93.9,172
5216,193.761,100.05,383,-93.1,172
5217,193.461,100.083,383,-93.1,172
5218,193.361,100.146,380,-93.1,171
5219,193.161,100.078,381,-93.1,171
5220,193.061,100.084,379,-93.1,170
5221,192.66,99.992,380,-93.1,171
5222,192.56,100.05,379,-93.1,170
5223,192.36,99.967,379,-93.1,170
5224,192.26,100.017,379,-93.1,170
5225,192.06,99.9682,379,-93.1,170
5226,191.96,99.8418,380,-92.2,171
5227,191.661,99.8323,381,-92.2,171
5228,191.561,99.793,383,-92.2,172
5229,191.361,99.8764,381,-92.2,171
5230,191.261,99.9229,380,-92.2,171
5231,191.062,99.8526,380,-92.2,171
5232,190.962,99.9169,381,-92.2,171
5233,190.762,99.75,381,-92.2,171
5234,190.662,99.7488,382,-92.2,171
5235,190.463,99.7322,383,-92.2,172
5236,190.363,99.8919,381,-92.2,171
5237,190.064,99.7608,381,-92.2,171
5238,189.964,99.6869,382,-92.2,171
5239,189.764,99.7334,384,-91.3,172
5240,189.665,99.6785,383,-91.3,172
5241,189.465,99.8478,385,-91.3,173
5242,189.365,99.8502,383,-91.3,172
5243,189.166,99.8359,383,-91.3,172
5244,189.066,99.7441,384,-91.3,172
5245,188.866,99.7584,383,-91.3,172
5246,188.767,99.6857,385,-91.3,173
5247,188.567,99.8692,383,-91.3,172
5248,188.467,99.9503,382,-91.3,171
5249,188.267,99.973,382,-91.3,171
5250,188.167,99.8895,382,-91.3,171
5251,187.768,99.7822,385,-90.7,173
5252,187.668,99.9277,383,-90.7,172
5253,187.468,100.053,384,-90.7,172
5254,187.368,100.059,381,-90.7,171
5255,187.168,99.9765,382,-90.7,171
5256,187.068,99.8275,381,-90.7,171
5257,186.769,99.967,383,-90.7,172
5258,186.569,100.018,382,-90.7,171
5259,186.268,100.005,380,-90.7,171
5260,186.068,99.9336,380,-90.7,171
5261,185.869,99.9694,381,-90.7,171
5262,185.769,99.9944,381,-90.5,171
5263,185.569,100.089,380,-90.5,171
5264,185.469,100.207,379,-90.5,170
5265,185.168,100.149,379,-90.5,170
5266,184.968,100.038,379,-90.5,170
5267,184.868,100.185,379,-90.5,170
5268,184.667,100.189,378,-90.5,170
5269,184.567,100.188,377,-90.5,169
5270,184.367,100.297,375,-90.5,168
5271,184.267,100.162,375,-90.5,168
5272,184.066,100.096,375,-90.5,168
5273,183.966,100.115,376,-90.5,169
5274,183.766,100.164,376,-90.6,169
5275,183.666,100.183,375,-90.6,168
5276,183.465,100.19,373,-90.6,167
5277,183.265,100.128,373,-90.6,167
5278,183.165,100.174,374,-90.6,168
5279,182.965,100.034,374,-90.6,168
5280,182.865,100.046,373,-90.6,167
5281,182.464,100.143,374,-90.6,168
5282,182.364,100.141,372,-90.6,167
5283,182.164,100.018,373,-90.6,167
5284,182.064,100.016,372,-90.6,167
5285,181.764,100.112,372,-90.4,167
5286,181.564,100.115,370,-90.4,166
5287,181.463,100.097,370,-90.4,166
5288,181.263,100.145,369,-90.4,166
5289,181.063,100.189,369,-90.4,166
5290,180.963,100.199,368,-90.4,165
5291,180.762,100.065,369,-90.4,166
5292,180.662,100.009,369,-90.4,166
5293,180.462,100.094,370,-90.4,166
5294,180.362,100.027,368,-90.4,165
5295,180.162,99.9646,369,-90.4,166
5296,179.962,99.8454,369,-90.4,166
5297,179.763,99.8168,372,-89.7,167
5298,179.663,99.8311,371,-89.7,166
5299,179.463,99.8406,374,-89.7,168
5300,179.363,99.7095,373,-89.7,167
5301,179.164,99.7882,372,-89.7,167
5302,178.964,99.7345,374,-89.7,168
5303,178.865,99.6833,375,-89.7,168
5304,178.665,99.6678,375,-89.7,168
5305,178.466,99.7524,376,-89.7,169
5306,178.266,99.8228,374,-89.7,168
5307,178.166,99.8728,372,-89.7,167
5308,177.967,99.7941,373,-89.7,167
5309,177.867,99.8299,375,-88.6,168
5310,177.667,99.8681,375,-88.6,168
5311,177.268,100.019,372,-88.6,167
5312,177.168,99.9575,372,-88.6,167
5313,176.968,99.8466,373,-88.6,167
5314,176.768,99.8442,374,-88.6,168
5315,176.568,99.9849,372,-88.6,167
5316,176.468,99.9837,371,-88.6,166
5317,176.268,100.048,371,-88.6,166
5318,176.168,99.9145,372,-88.6,167
5319,175.968,99.9491,373,-88.6,167
5320,175.868,99.8728,374,-88.6,168
5321,175.669,100.015,373,-87.9,167
5322,175.569,100.11,373,-87.9,167
5323,175.369,100.079,370,-87.9,166
5324,175.268,100.149,370,-87.9,166
5325,175.068,99.9849,371,-87.9,166
5326,174.868,99.8788,370,-87.9,166
5327,174.768,99.9396,372,-87.9,167
5328,174.669,100.062,370,-87.9,166
5329,174.468,100.017,371,-87.9,166
5330,174.368,100.037,369,-87.9,166
5331,174.168,100.09,370,-87.9,166
5332,174.068,99.9598,369,-87.9,166
5333,173.968,99.9098,370,-87.9,166
5334,173.768,99.9181,372,-87.8,167
5335,173.568,100.093,371,-87.8,166
5336,173.368,100.123,369,-87.8,166
5337,173.168,100.133,369,-87.8,166
5338,173.068,99.9598,368,-87.8,165
5339,172.868,99.9932,369,-87.8,166
5340,172.768,100.085,370,-87.8,166
5341,172.367,100.14,366,-87.8,164
5342,172.267,100.136,366,-87.8,164
5343,172.067,100.116,366,-87.8,164
5344,171.967,100.099,367,-87.8,165
5345,171.667,100.127,367,-87.9,165
5346,171.566,100.218,365,-87.9,164
5347,171.366,100.229,364,-87.9,163
5348,171.266,100.129,364,-87.9,163
5349,171.166,100.158,363,-87.9,163
5350,170.965,100.016,364,-87.9,163
5351,170.865,100.133,364,-87.9,163
5352,170.665,100.09,364,-87.9,163
5353,170.565,99.9837,363,-87.9,163
5354,170.365,100.108,363,-87.9,163
5355,170.265,100,363,-87.9,163
5356,170.065,99.8371,366,-87.9,164
5357,169.865,99.9026,365,-87.9,164
5358,169.765,99.8311,366,-87.6,164
5359,169.566,99.874,365,-87.6,164
5360,169.466,99.9253,365,-87.6,164
5361,169.266,99.8967,366,-87.6,164
5362,169.166,99.93,366,-87.6,164
5363,168.966,99.8692,366,-87.6,164
5364,168.866,99.9384,365,-87.6,164
5365,168.666,99.8776,366,-87.6,164
