cnt,pos,speed,DTorque,DAC,STorque,Force,Dir
215,242.998,-0.003,22,0,0,3,0
216,242.998,-0.0061,22,0,0,3,0
217,242.998,0,22,0,0,3,0
218,242.998,-0.0122,22,0,0,3,0
219,242.998,0,22,0,0,3,0
220,242.998,-0.0061,22,0,0,3,0
221,242.998,0,21,0,0,3,0
222,242.998,-0.003,22,0,0,3,0
223,242.998,-0.003,22,0,0,3,0
224,242.998,0,22,0,0,3,0
225,242.998,0,22,0,0,3,0
226,242.998,0.003,22,0,0,3,0
227,242.998,0.003,21,0,0,3,0
228,242.998,0.0061,21,0,0,3,0
229,242.998,-0.003,21,0,0,3,0
230,242.998,-0.003,21,0,0,3,0
231,242.998,-0.0061,22,0,0,3,0
232,242.998,0,22,0,0,3,0
233,242.998,-0.003,21,0,0,3,0
234,242.998,0.0061,21,0,0,3,0
235,242.998,-0.0091,21,0,0,3,0
236,242.998,-0.003,21,0,0,3,0
237,242.998,0.003,21,0,0,3,0
238,242.998,0.0061,21,0,0,3,0
239,242.998,0.0061,21,0,0,3,0
240,242.998,0,21,0,0,3,0
241,242.998,-0.003,21,0,0,3,0
242,242.998,0.003,21,0,0,3,0
243,242.998,0.0091,21,0,0,3,0
244,242.998,0,21,0,0,3,0
245,242.998,0.0061,21,0,0,3,0
246,242.998,0.0122,21,0,0,3,0
247,242.998,-0.003,21,0,0,3,0
248,242.998,0.003,21,0,0,3,0
249,242.998,-0.003,21,0,0,3,0
250,242.998,0,21,0,0,3,0
251,242.998,-0.003,21,0,0,3,0
252,242.998,0.003,21,0,0,3,0
253,242.998,0.003,21,0,0,3,0
254,242.998,0,21,0,0,3,0
255,242.998,0.003,21,0,0,3,0
256,242.998,0.0061,21,0,0,3,0
257,242.998,0,21,0,0,3,0
258,242.998,0,21,0,0,3,0
259,242.998,-0.003,21,0,0,3,0
260,242.998,-0.003,21,0,0,3,0
261,242.998,0,21,0,0,3,0
262,242.998,0.0061,21,0,0,3,0
263,242.998,-0.0091,21,0,0,3,0
264,242.998,0.0091,21,0,0,3,0
265,242.998,0.003,21,0,0,3,0
266,242.998,-0.003,20,0,0,3,0
267,242.998,-0.0091,20,0,0,3,0
268,242.998,0,20,0,0,3,0
269,242.998,0,21,0,0,3,0
270,242.998,0,21,0,0,3,0
271,242.998,-0.003,21,0,0,3,0
272,242.998,0.0091,20,0,0,3,0
273,242.998,0.003,20,0,0,3,0
274,242.998,0,20,0,0,3,0
275,242.998,-0.003,20,0,0,3,0
276,242.998,0,20,0,0,3,0
277,242.998,0,20,0,0,3,0
278,242.998,-0.003,20,0,0,3,0
279,242.998,0.003,20,0,0,3,0
280,242.998,0.003,20,0,0,3,0
281,242.998,-0.003,20,0,0,3,0
282,242.998,-0.003,20,0,0,3,0
283,242.998,0,20,0,0,3,0
284,242.998,0,20,0,0,3,0
285,242.998,0,20,0,0,3,0
286,242.998,-0.0091,20,0,0,3,0
287,242.998,0,20,0,0,3,0
288,242.998,-0.003,20,0,0,3,0
289,242.998,0,20,0,0,3,0
290,242.998,0.003,20,0,0,3,0
291,242.998,0.0061,20,0,0,3,0
292,242.998,0,20,0,0,3,0
293,242.998,0.003,20,0,0,3,0
294,242.998,-0.0061,20,0,0,3,0
295,242.998,-0.0091,20,0,0,3,0
296,242.998,0.0061,20,0,0,3,0
297,242.998,-0.003,20,0,0,3,0
298,242.998,-0.003,20,0,0,3,0
299,242.998,0,20,0,0,3,0
300,242.998,0,20,0,0,3,0
301,242.998,0.003,20,0,0,3,0
302,242.998,0,20,0,0,3,0
303,242.998,0.003,20,0,0,3,0
304,242.998,0.0061,20,0,0,3,0
305,242.998,0,20,0,0,3,0
306,242.998,-0.0061,20,0,0,3,0
307,242.998,-0.003,20,0,0,3,0
308,242.998,-0.0091,20,0,0,3,0
309,242.998,0.0061,20,0,0,3,0
310,242.998,0.003,20,0,0,3,0
311,242.998,0.0061,19,0,0,3,0
312,242.998,0,19,0,0,3,0
313,242.998,0,20,0,0,3,0
314,242.998,-0.003,19,0,0,3,0
315,242.998,0.0061,19,0,0,3,0
316,242.998,-0.003,19,0,0,3,0
317,242.998,-0.0061,19,0,0,3,0
318,242.998,0.003,19,0,0,3,0
319,242.998,-0.003,19,0,0,3,0
320,242.998,0.0091,19,0,0,3,0
321,242.998,0.0091,19,0,0,3,0
322,242.998,0,19,0,0,3,0
323,242.998,-0.003,19,0,0,3,0
324,242.998,0,19,0,0,3,0
325,242.998,-0.003,19,0,0,3,0
326,242.998,0.0061,19,0,0,3,0
327,242.998,-0.003,19,0,0,3,0
328,242.998,0.0061,19,0,0,3,0
329,242.998,0.0061,19,0,0,3,0
330,242.998,-0.003,19,0,0,3,0
331,242.998,-0.003,19,0,0,3,0
332,242.998,0.0091,19,0,0,3,0
333,242.998,-0.0061,19,0,0,3,0
334,242.998,0,19,0,0,3,0
335,242.998,0.003,19,0,0,3,0
336,242.998,-0.0122,19,0,0,3,0
337,242.998,0,19,0,0,3,0
338,242.998,0.0091,19,0,0,3,0
339,242.998,0,19,0,0,3,0
340,242.998,-0.0061,19,0,0,3,0
341,242.998,0,19,0,0,3,0
342,242.998,0.003,19,0,0,3,0
343,242.998,0.003,19,0,0,3,0
344,242.998,-0.003,19,0,0,3,0
345,242.998,0.003,19,0,0,3,0
346,242.998,0.003,19,0,0,3,0
347,242.998,0,19,0,0,3,0
348,242.998,-0.003,19,0,0,3,0
349,242.998,-0.003,19,0,0,3,0
350,242.998,0,19,0,0,3,0
351,242.998,-0.003,19,0,0,3,0
352,242.998,-0.0122,19,0,0,3,0
353,242.998,0,19,0,0,3,0
354,242.998,-0.0061,19,0,0,3,0
355,242.998,-0.0061,19,0,0,3,0
356,242.998,0.003,19,0,0,3,0
357,242.998,0.0061,19,0,0,3,0
358,242.998,0.0091,18,0,0,3,0
359,242.998,-0.003,19,0,0,3,0
360,242.998,0,19,0,0,3,0
361,242.998,-0.0091,19,0,0,3,0
362,242.998,0.003,19,0,0,3,0
363,242.998,0.003,19,0,0,3,0
364,242.998,0,18,0,0,3,0
365,242.998,0.003,18,0,0,3,0
366,242.998,0.0061,19,0,0,3,0
367,242.998,0,18,0,0,3,0
368,242.998,0.0091,18,0,0,3,0
369,242.998,0.0091,18,0,0,3,0
370,242.998,0.0061,18,0,0,3,0
371,242.998,-0.003,18,0,0,3,0
372,242.998,0,18,0,0,3,0
373,242.998,-0.003,18,0,0,3,0
374,242.998,0.003,18,0,0,3,0
375,242.998,0.003,18,0,0,3,0
376,242.998,-0.003,18,0,0,3,0
377,242.998,0,18,0,0,3,0
378,242.998,0.003,18,0,0,3,0
379,242.998,-0.003,18,0,0,3,0
380,242.998,-0.003,18,0,0,3,0
381,242.998,0,18,0,0,3,0
382,242.998,-0.003,18,0,0,3,0
383,242.998,0,18,0,0,3,0
384,242.998,-0.003,18,0,0,3,0
385,242.998,-0.003,18,0,0,3,0
386,242.998,0.003,18,0,0,3,0
387,242.998,-0.0061,18,0,0,3,0
388,242.998,-0.003,18,0,0,3,0
389,242.998,0.0061,18,0,0,3,0
390,242.998,0.0061,18,0,0,3,0
391,242.998,0.003,18,0,0,3,0
392,242.998,0.003,18,0,0,3,0
393,242.998,0,18,0,0,3,0
394,242.998,0.003,18,0,0,3,0
395,242.998,-0.0061,18,0,0,3,0
396,242.998,0,18,0,0,3,0
397,242.998,-0.0091,18,0,0,3,0
398,242.998,0.0061,18,0,0,3,0
399,242.998,-0.003,18,0,0,3,0
400,242.998,-0.003,18,0,0,3,0
401,242.998,0.0061,18,0,0,3,0
402,242.998,0.0122,18,0,0,3,0
403,242.998,-0.0061,18,0,0,3,0
404,242.998,0.003,18,0,0,3,0
405,242.998,0,18,0,0,3,0
406,242.998,0.003,18,0,0,3,0
407,242.998,-0.0091,18,0,0,3,0
408,242.998,-0.003,18,0,0,3,0
409,242.998,-0.003,18,0,0,3,0
410,242.998,-0.003,18,0,0,3,0
411,242.998,0,18,0,0,3,0
412,242.998,0.0091,17,0,0,2,0
413,242.998,0.0091,18,0,0,3,0
414,242.998,0,17,0,0,2,0
415,242.998,-0.0091,18,0,0,3,0
416,242.998,0.003,17,0,0,2,0
417,242.998,0.003,18,0,0,3,0
418,242.998,-0.003,18,0,0,3,0
419,242.998,0.003,17,0,0,2,0
420,242.998,0,18,0,0,3,0
421,242.998,0.003,17,0,0,2,0
422,242.998,-0.0061,17,0,0,2,0
423,242.998,0,17,0,0,2,0
424,242.998,-0.003,17,0,0,2,0
425,242.998,0.0122,17,0,0,2,0
426,242.998,-0.0061,17,0,0,2,0
427,242.998,-0.003,17,0,0,2,0
428,242.998,0.003,17,0,0,2,0
429,242.998,-0.003,17,0,0,2,0
430,242.998,0,17,0,0,2,0
431,242.998,0.003,17,0,0,2,0
432,242.998,0,17,0,0,2,0
433,242.998,0.0061,17,0,0,2,0
434,242.998,-0.0061,17,0,0,2,0
435,242.998,-0.003,17,0,0,2,0
436,242.998,-0.003,17,0,0,2,0
437,242.998,0.003,17,0,0,2,0
438,242.998,0,17,0,0,2,0
439,242.998,-0.0122,17,0,0,2,0
440,242.998,0.003,17,0,0,2,0
441,242.998,-0.0061,17,0,0,2,0
442,242.998,0,17,0,0,2,0
443,242.998,0.0061,17,0,0,2,0
444,242.998,0.0091,17,0,0,2,0
445,242.998,0.0091,17,0,0,2,0
446,242.998,-0.003,17,0,0,2,0
447,242.998,0.003,17,0,0,2,0
448,242.998,0,17,0,0,2,0
449,242.998,0.003,17,0,0,2,0
450,242.998,-0.003,17,0,0,2,0
451,242.998,0.0061,17,0,0,2,0
452,242.998,0,17,0,0,2,0
453,242.998,0.003,17,0,0,2,0
454,242.998,-0.0061,17,0,0,2,0
455,242.998,-0.0061,17,0,0,2,0
456,242.998,0.0061,17,0,0,2,0
457,242.998,0.0061,17,0,0,2,0
458,242.998,-0.003,17,0,0,2,0
459,242.998,0,17,0,0,2,0
460,242.998,-0.003,17,0,0,2,0
461,242.998,0,17,0,0,2,0
462,242.998,-0.0061,17,0,0,2,0
463,242.998,-0.0091,17,0,0,2,0
464,242.998,-0.0061,17,0,0,2,0
465,242.998,0,17,0,0,2,0
466,242.998,0.0061,17,0,0,2,0
467,242.998,0,17,0,0,2,0
468,242.998,0.0061,17,0,0,2,0
469,242.998,0.003,17,0,0,2,0
470,242.998,0,17,0,0,2,0
471,242.998,-0.0091,17,0,0,2,0
472,242.998,-0.003,17,0,0,2,0
473,242.998,0,17,0,0,2,0
474,242.998,0.003,17,0,0,2,0
475,242.998,-0.0061,17,0,0,2,0
476,242.998,0,17,0,0,2,0
477,242.998,0.003,17,0,0,2,0
478,242.998,-0.003,17,0,0,2,0
479,242.998,0.003,16,0,0,2,0
480,242.998,0.003,16,0,0,2,0
481,242.998,0.0061,16,0,0,2,0
482,242.998,-0.0091,16,0,0,2,0
483,242.998,0.0152,17,0,0,2,0
484,242.998,0.003,16,0,0,2,0
485,242.998,0,17,0,0,2,0
486,242.998,-0.0061,16,0,0,2,0
487,242.998,-0.0061,16,0,0,2,0
488,242.998,0.0061,17,0,0,2,0
489,242.998,-0.0061,16,0,0,2,0
490,242.998,0,16,0,0,2,0
491,242.998,-0.0061,16,0,0,2,0
492,242.998,0.0061,16,0,0,2,0
493,242.998,-0.0061,16,0,0,2,0
494,242.998,0.003,17,0,0,2,0
495,242.998,-0.003,16,0,0,2,0
496,242.998,-0.003,16,0,0,2,0
497,242.998,0.003,16,0,0,2,0
498,242.998,-0.003,16,0,0,2,0
499,242.998,0,16,0,0,2,0
500,242.998,0.003,16,0,0,2,0
501,242.998,0.0091,16,0,0,2,0
502,242.998,0,16,0,0,2,0
503,242.998,-0.003,16,0,0,2,0
504,242.998,0,16,0,0,2,0
505,242.998,0.003,16,0,0,2,0
506,242.998,-0.0061,16,0,0,2,0
507,242.998,-0.003,16,0,0,2,0
508,242.998,-0.003,16,0,0,2,0
509,242.998,-0.0091,16,0,0,2,0
510,242.998,0.003,16,0,0,2,0
511,242.998,-0.003,16,0,0,2,0
512,242.999,-0.003,16,0,0,2,0
513,242.998,-0.003,16,0,0,2,0
514,242.998,0,16,0,0,2,0
515,242.998,-0.003,16,0,0,2,0
516,242.998,-0.0061,16,0,0,2,0
517,242.999,-0.0061,16,0,0,2,0
518,242.999,-0.003,16,0,0,2,0
519,242.999,-0.003,16,0,0,2,0
520,242.999,-0.003,16,0,0,2,0
521,242.999,0.003,16,0,0,2,0
522,242.999,-0.0061,16,0,0,2,0
523,242.999,0,16,0,0,2,0
524,242.999,0,16,0,0,2,0
525,242.999,0,16,0,0,2,0
526,242.999,0.0061,16,0,0,2,0
527,242.999,-0.0061,16,0,0,2,0
528,242.999,0,16,0,0,2,0
529,242.999,-0.003,16,0,0,2,0
530,242.999,0.0061,16,0,0,2,0
531,242.999,0.003,16,0,0,2,0
532,242.999,0.0061,16,0,0,2,0
533,242.999,-0.003,16,0,0,2,0
534,242.999,0.0061,16,0,0,2,0
535,242.999,0.0061,16,0,0,2,0
536,242.999,-0.003,16,0,0,2,0
537,242.999,-0.0061,16,0,0,2,0
538,242.999,-0.0061,16,0,0,2,0
539,242.999,-0.0061,16,0,0,2,0
540,242.999,0,16,0,0,2,0
541,242.999,-0.0061,16,0,0,2,0
542,242.999,0,16,0,0,2,0
543,242.999,0,16,0,0,2,0
544,242.999,-0.0091,16,0,0,2,0
545,242.999,0,16,0,0,2,0
546,242.999,-0.0061,16,0,0,2,0
547,242.999,0,16,0,0,2,0
548,242.999,0.0061,16,0,0,2,0
549,242.999,-0.003,16,0,0,2,0
550,242.999,0.0061,16,0,0,2,0
551,242.999,0.0091,16,0,0,2,0
552,242.999,0.003,16,0,0,2,0
553,242.999,-0.0061,16,0,0,2,0
554,242.999,0,16,0,0,2,0
555,242.999,0.003,16,0,0,2,0
556,242.999,-0.003,16,0,0,2,0
557,242.999,-0.0061,16,0,0,2,0
558,242.999,0,16,0,0,2,0
559,242.999,0.003,16,0,0,2,0
560,242.999,-0.003,15,0,0,2,0
561,242.999,0.003,15,0,0,2,0
562,242.999,0.003,16,0,0,2,0
563,242.999,0,15,0,0,2,0
564,242.999,-0.0061,15,0,0,2,0
565,242.999,-0.0061,16,0,0,2,0
566,242.999,-0.003,16,0,0,2,0
567,242.999,0,16,0,0,2,0
568,242.999,0,16,0,0,2,0
569,242.999,0,16,0,0,2,0
570,242.999,0,16,0,0,2,0
571,242.999,-0.0091,16,0,0,2,0
572,242.999,0.0061,16,0,0,2,0
573,242.999,0,16,0,0,2,0
574,242.999,0.003,16,0,0,2,0
575,242.999,0.0091,15,0,0,2,0
576,242.999,0,15,0,0,2,0
577,242.999,0,15,0,0,2,0
578,242.999,0,15,0,0,2,0
579,242.999,-0.003,15,0,0,2,0
580,242.999,0.003,15,0,0,2,0
581,242.999,-0.0061,15,0,0,2,0
582,242.999,-0.003,15,0,0,2,0
583,242.999,-0.003,15,0,0,2,0
584,242.999,0.003,15,0,0,2,0
585,242.999,-0.0061,15,0,0,2,0
586,242.999,-0.0091,15,0,0,2,0
587,242.999,0,15,0,0,2,0
588,242.999,0,15,0,0,2,0
589,242.999,-0.003,15,0,0,2,0
590,242.999,0.003,15,0,0,2,0
591,242.999,0,15,0,0,2,0
592,242.999,0.0061,15,0,0,2,0
593,242.999,-0.003,15,0,0,2,0
594,242.999,-0.0061,15,0,0,2,0
595,242.999,0,15,0,0,2,0
596,242.999,-0.0122,15,0,0,2,0
597,242.999,0,15,0,0,2,0
598,242.999,-0.0061,15,0,0,2,0
599,242.999,-0.0122,15,0,0,2,0
600,242.999,-0.003,15,0,0,2,0
601,242.999,0.003,15,0,0,2,0
602,242.999,0,15,0,0,2,0
603,242.999,-0.0061,15,0,0,2,0
604,242.999,0.0061,15,0,0,2,0
605,242.999,0,15,0,0,2,0
606,242.999,0.0061,15,0,0,2,0
607,242.999,-0.003,15,0,0,2,0
608,242.999,0.003,15,0,0,2,0
609,242.999,0.003,15,0,0,2,0
610,242.999,0,15,0,0,2,0
611,242.999,-0.0061,15,0,0,2,0
612,242.999,-0.0061,15,0,0,2,0
613,242.999,0,15,0,0,2,0
614,242.999,0.003,15,0,0,2,0
615,242.999,0,15,0,0,2,0
616,242.999,-0.0061,15,0,0,2,0
617,242.999,-0.0061,15,0,0,2,0
618,242.999,-0.003,15,0,0,2,0
619,242.999,0.003,15,0,0,2,0
620,242.999,-0.003,15,0,0,2,0
621,242.999,0.0061,15,0,0,2,0
622,242.999,0,15,0,0,2,0
623,242.999,0.003,15,0,0,2,0
624,242.999,0.0061,15,0,0,2,0
625,242.999,-0.003,15,0,0,2,0
626,242.999,0.003,15,0,0,2,0
627,242.999,0.003,15,0,0,2,0
628,242.999,0.003,15,0,0,2,0
629,242.999,-0.003,15,0,0,2,0
630,242.999,0,15,0,0,2,0
631,242.999,0.0061,15,0,0,2,0
632,242.999,0.0061,15,0,0,2,0
633,242.999,-0.003,15,0,0,2,0
634,242.999,-0.0061,15,0,0,2,0
635,242.999,0.0091,15,0,0,2,0
636,242.999,-0.0061,15,0,0,2,0
637,242.999,0.0152,15,0,0,2,0
638,242.999,0,15,0,0,2,0
639,242.999,0.0061,15,0,0,2,0
640,242.999,0,15,0,0,2,0
641,242.999,0.003,15,0,0,2,0
642,242.999,0.003,15,0,0,2,0
643,242.999,-0.0061,15,0,0,2,0
644,242.999,0.003,15,0,0,2,0
645,242.999,0.0061,15,0,0,2,0
646,242.999,0.003,15,0,0,2,0
647,242.999,0.0091,15,0,0,2,0
648,242.999,0,15,0,0,2,0
649,242.999,-0.0091,15,0,0,2,0
650,242.999,0.003,15,0,0,2,0
651,242.999,-0.0122,14,0,0,2,0
652,242.999,0.0061,15,0,0,2,0
653,242.999,-0.0061,14,0,0,2,0
654,242.999,0.0061,15,0,0,2,0
655,242.999,-0.003,15,0,0,2,0
656,242.999,0.003,14,0,0,2,0
657,242.999,0.0061,15,0,0,2,0
658,242.999,0.0122,15,0,0,2,0
659,242.999,0.0061,15,0,0,2,0
660,242.999,0,15,0,0,2,0
661,242.999,0,15,0,0,2,0
662,242.999,0,14,0,0,2,0
663,242.999,0.0061,15,0,0,2,0
664,242.999,-0.0122,14,0,0,2,0
665,242.999,0.003,14,0,0,2,0
666,242.999,0,14,0,0,2,0
667,242.999,-0.0091,14,0,0,2,0
668,242.999,-0.003,14,0,0,2,0
669,242.999,0.0091,15,0,0,2,0
670,242.999,0,14,0,0,2,0
671,242.999,-0.003,14,0,0,2,0
672,242.999,0.0091,14,0,0,2,0
673,242.999,0,14,0,0,2,0
674,242.999,-0.003,14,0,0,2,0
675,242.999,0.003,15,0,0,2,0
676,242.999,0.0061,14,0,0,2,0
677,242.999,0.0091,14,0,0,2,0
678,242.999,0.003,14,0,0,2,0
679,242.999,0,14,0,0,2,0
680,242.999,0.0061,14,0,0,2,0
681,242.999,-0.003,14,0,0,2,0
682,242.999,0.0061,14,0,0,2,0
683,242.999,-0.0091,14,0,0,2,0
684,242.999,-0.0061,14,0,0,2,0
685,242.999,0,14,0,0,2,0
686,242.999,0.003,14,0,0,2,0
687,242.999,0.003,14,0,0,2,0
688,242.999,-0.0091,14,0,0,2,0
689,242.999,-0.0061,14,0,0,2,0
