cnt,pos,speed,DTorque,STorque,Force
4603,364.79,-27.94,0.00,0,0.00,0
4604,364.82,-27.72,0.00,0,0.00,0
4605,364.85,-28.00,0.00,0,0.00,0
4606,364.88,-28.43,0.00,0,0.00,0
4607,364.91,-29.68,0.00,0,0.00,0
4608,364.94,-31.06,0.00,0,0.00,0
4609,364.97,-32.75,0.00,0,0.00,0
4610,365.00,-34.18,0.00,0,0.00,0
4611,365.04,-35.46,0.00,0,0.00,0
4612,365.08,-36.28,0.00,0,0.00,0
4613,365.11,-36.44,0.00,0,0.00,0
4614,365.15,-36.06,0.00,0,0.00,0
4615,365.18,-34.93,0.00,0,0.00,0
4616,365.22,-33.89,0.00,0,0.00,0
4617,365.25,-32.70,0.00,0,0.00,0
4618,365.28,-31.51,0.00,0,0.00,0
4619,365.31,-31.11,0.00,0,0.00,0
4620,365.34,-30.77,0.00,0,0.00,0
4621,365.37,-30.68,0.00,0,0.00,0
4622,365.41,-30.80,0.00,0,0.00,0
4623,365.44,-31.09,0.00,0,0.00,0
4624,365.47,-31.19,0.00,0,0.00,0
4625,365.50,-31.14,0.00,0,0.00,0
4626,365.53,-30.59,0.00,0,0.00,0
4627,365.56,-30.15,0.00,0,0.00,0
4628,365.59,-29.41,0.00,0,0.00,0
4629,365.62,-28.65,0.00,0,0.00,0
4630,365.65,-28.16,0.00,0,0.00,0
4631,365.67,-27.87,0.00,0,0.00,0
4632,365.70,-28.11,0.00,0,0.00,0
4633,365.73,-28.79,0.00,0,0.00,0
4634,365.76,-30.03,0.00,0,0.00,0
4635,365.79,-31.38,0.00,0,0.00,0
4636,365.82,-32.92,0.00,0,0.00,0
4637,365.86,-34.39,0.00,0,0.00,0
4638,365.89,-35.75,0.00,0,0.00,0
4639,365.93,-36.26,0.00,0,0.00,0
4640,365.97,-36.64,0.00,0,0.00,0
4641,366.00,-35.96,0.00,0,0.00,0
4642,366.04,-35.15,0.00,0,0.00,0
4643,366.07,-33.96,0.00,0,0.00,0
4644,366.11,-32.74,0.00,0,0.00,0
4645,366.14,-32.01,0.00,0,0.00,0
4646,366.17,-31.55,0.00,0,0.00,0
4647,366.20,-31.28,0.00,0,0.00,0
4648,366.23,-31.47,0.00,0,0.00,0
4649,366.26,-31.85,0.00,0,0.00,0
4650,366.30,-32.22,0.00,0,0.00,0
4651,366.33,-32.09,0.00,0,0.00,0
4652,366.36,-32.15,0.00,0,0.00,0
4653,366.39,-31.61,0.00,0,0.00,0
4654,366.42,-30.74,0.00,0,0.00,0
4655,366.45,-29.88,0.00,0,0.00,0
4656,366.48,-29.08,0.00,0,0.00,0
4657,366.51,-28.66,0.00,0,0.00,0
4658,366.54,-28.52,0.00,0,0.00,0
4659,366.57,-29.00,0.00,0,0.00,0
4660,366.60,-29.72,0.00,0,0.00,0
4661,366.63,-30.96,0.00,0,0.00,0
4662,366.66,-32.60,0.00,0,0.00,0
4663,366.70,-34.16,0.00,0,0.00,0
4664,366.73,-35.25,0.00,0,0.00,0
4665,366.77,-36.38,0.00,0,0.00,0
4666,366.80,-36.59,0.00,0,0.00,0
4667,366.84,-36.44,0.00,0,0.00,0
4668,366.88,-35.45,0.00,0,0.00,0
4669,366.91,-34.39,0.00,0,0.00,0
4670,366.94,-33.25,0.00,0,0.00,0
4671,366.97,-32.07,0.00,0,0.00,0
4672,367.01,-31.52,0.00,0,0.00,0
4673,367.04,-31.34,0.00,0,0.00,0
4674,367.07,-31.40,0.00,0,0.00,0
4675,367.10,-31.61,0.00,0,0.00,0
4676,367.13,-32.09,0.00,0,0.00,0
4677,367.17,-32.32,0.00,0,0.00,0
4678,367.20,-32.20,0.00,0,0.00,0
4679,367.23,-31.74,0.00,0,0.00,0
4680,367.26,-31.25,0.00,0,0.00,0
4681,367.29,-30.33,0.00,0,0.00,0
4682,367.32,-29.24,0.00,0,0.00,0
4683,367.35,-28.51,0.00,0,0.00,0
4684,367.38,-28.03,0.00,0,0.00,0
4685,367.40,-28.29,0.00,0,0.00,0
4686,367.43,-28.79,0.00,0,0.00,0
4687,367.46,-29.75,0.00,0,0.00,0
4688,367.49,-30.98,0.00,0,0.00,0
4689,367.53,-32.27,0.00,0,0.00,0
4690,367.56,-33.75,0.00,0,0.00,0
4691,367.59,-34.70,0.00,0,0.00,0
4692,367.63,-35.20,0.00,0,0.00,0
4693,367.67,-35.30,0.00,0,0.00,0
4694,367.70,-34.49,0.00,0,0.00,0
4695,367.73,-33.65,0.00,0,0.00,0
4696,367.77,-32.39,0.00,0,0.00,0
4697,367.80,-31.00,0.00,0,0.00,0
4698,367.83,-30.08,0.00,0,0.00,0
4699,367.86,-29.60,0.00,0,0.00,0
4700,367.89,-29.39,0.00,0,0.00,0
4701,367.92,-29.56,0.00,0,0.00,0
4702,367.95,-29.76,0.00,0,0.00,0
4703,367.98,-30.25,0.00,0,0.00,0
4704,368.01,-30.82,0.00,0,0.00,0
4705,368.04,-30.95,0.00,0,0.00,0
4706,368.07,-30.72,0.00,0,0.00,0
4707,368.10,-30.35,0.00,0,0.00,0
4708,368.13,-29.65,0.00,0,0.00,0
4709,368.16,-28.79,0.00,0,0.00,0
4710,368.18,-27.97,0.00,0,0.00,0
4711,368.21,-27.36,0.00,0,0.00,0
4712,368.24,-27.18,0.00,0,0.00,0
4713,368.27,-27.21,0.00,0,0.00,0
4714,368.29,-27.95,0.00,0,0.00,0
4715,368.32,-28.83,0.00,0,0.00,0
4716,368.35,-30.20,0.00,0,0.00,0
4717,368.39,-31.48,0.00,0,0.00,0
4718,368.42,-32.60,0.00,0,0.00,0
4719,368.45,-33.56,0.00,0,0.00,0
4720,368.49,-34.04,0.00,0,0.00,0
4721,368.52,-33.84,0.00,0,0.00,0
4722,368.55,-33.25,0.00,0,0.00,0
4723,368.58,-32.24,0.00,0,0.00,0
4724,368.62,-30.94,0.00,0,0.00,0
4725,368.65,-29.71,0.00,0,0.00,0
4726,368.67,-28.83,0.00,0,0.00,0
4727,368.70,-28.30,0.00,0,0.00,0
4728,368.73,-28.05,0.00,0,0.00,0
4729,368.76,-28.26,0.00,0,0.00,0
4730,368.79,-28.74,0.00,0,0.00,0
4731,368.82,-29.04,0.00,0,0.00,0
4732,368.85,-29.63,0.00,0,0.00,0
4733,368.88,-30.15,0.00,0,0.00,0
4734,368.91,-30.17,0.00,0,0.00,0
4735,368.94,-30.11,0.00,0,0.00,0
4736,368.97,-29.36,0.00,0,0.00,0
4737,368.99,-28.85,0.00,0,0.00,0
4738,369.02,-28.07,0.00,0,0.00,0
4739,369.05,-27.54,0.00,0,0.00,0
4740,369.08,-27.26,0.00,0,0.00,0
4741,369.10,-27.32,0.00,0,0.00,0
4742,369.13,-27.93,0.00,0,0.00,0
4743,369.16,-28.83,0.00,0,0.00,0
4744,369.19,-29.86,0.00,0,0.00,0
4745,369.22,-31.15,0.00,0,0.00,0
4746,369.26,-32.48,0.00,0,0.00,0
4747,369.29,-33.50,0.00,0,0.00,0
4748,369.32,-33.89,0.00,0,0.00,0
4749,369.36,-34.16,0.00,0,0.00,0
4750,369.39,-33.58,0.00,0,0.00,0
4751,369.42,-32.62,0.00,0,0.00,0
4752,369.45,-31.51,0.00,0,0.00,0
4753,369.48,-30.39,0.00,0,0.00,0
4754,369.51,-29.21,0.00,0,0.00,0
4755,369.54,-28.65,0.00,0,0.00,0
4756,369.57,-28.37,0.00,0,0.00,0
4757,369.60,-28.49,0.00,0,0.00,0
4758,369.63,-28.80,0.00,0,0.00,0
4759,369.66,-29.35,0.00,0,0.00,0
4760,369.69,-29.84,0.00,0,0.00,0
4761,369.72,-30.12,0.00,0,0.00,0
4762,369.75,-30.45,0.00,0,0.00,0
4763,369.78,-30.37,0.00,0,0.00,0
4764,369.81,-30.03,0.00,0,0.00,0
4765,369.84,-29.41,0.00,0,0.00,0
4766,369.87,-28.68,0.00,0,0.00,0
4767,369.89,-28.16,0.00,0,0.00,0
4768,369.92,-27.95,0.00,0,0.00,0
4769,369.95,-28.04,0.00,0,0.00,0
4770,369.98,-28.43,0.00,0,0.00,0
4771,370.01,-29.24,0.00,0,0.00,0
4772,370.04,-30.20,0.00,0,0.00,0
4773,370.07,-31.31,0.00,0,0.00,0
4774,370.10,-32.48,0.00,0,0.00,0
4775,370.14,-33.35,0.00,0,0.00,0
4776,370.17,-33.58,0.00,0,0.00,0
4777,370.20,-33.65,0.00,0,0.00,0
4778,370.24,-33.00,0.00,0,0.00,0
4779,370.27,-31.73,0.00,0,0.00,0
4780,370.30,-30.62,0.00,0,0.00,0
4781,370.33,-29.07,0.00,0,0.00,0
4782,370.36,-27.92,0.00,0,0.00,0
4783,370.38,-27.08,0.00,0,0.00,0
4784,370.41,-26.52,0.00,0,0.00,0
4785,370.44,-26.53,0.00,0,0.00,0
4786,370.46,-26.80,0.00,0,0.00,0
4787,370.49,-27.46,0.00,0,0.00,0
4788,370.52,-28.13,0.00,0,0.00,0
4789,370.55,-28.91,0.00,0,0.00,0
4790,370.58,-29.34,0.00,0,0.00,0
4791,370.61,-29.66,0.00,0,0.00,0
4792,370.64,-29.47,0.00,0,0.00,0
4793,370.66,-29.03,0.00,0,0.00,0
4794,370.69,-28.55,0.00,0,0.00,0
4795,370.72,-27.88,0.00,0,0.00,0
4796,370.75,-27.30,0.00,0,0.00,0
4797,370.77,-26.98,0.00,0,0.00,0
4798,370.80,-27.09,0.00,0,0.00,0
4799,370.83,-27.62,0.00,0,0.00,0
4800,370.86,-28.34,0.00,0,0.00,0
4801,370.89,-29.37,0.00,0,0.00,0
4802,370.92,-30.49,0.00,0,0.00,0
4803,370.95,-31.83,0.00,0,0.00,0
4804,370.98,-32.71,0.00,0,0.00,0
4805,371.02,-32.91,0.00,0,0.00,0
4806,371.05,-33.14,0.00,0,0.00,0
4807,371.08,-32.56,0.00,0,0.00,0
4808,371.11,-31.22,0.00,0,0.00,0
4809,371.14,-29.90,0.00,0,0.00,0
4810,371.17,-28.48,0.00,0,0.00,0
4811,371.20,-27.13,0.00,0,0.00,0
4812,371.22,-26.13,0.00,0,0.00,0
4813,371.25,-25.52,0.00,0,0.00,0
4814,371.27,-25.38,0.00,0,0.00,0
4815,371.30,-25.60,0.00,0,0.00,0
4816,371.33,-26.15,0.00,0,0.00,0
4817,371.35,-26.86,0.00,0,0.00,0
4818,371.38,-27.73,0.00,0,0.00,0
4819,371.41,-28.32,0.00,0,0.00,0
4820,371.44,-28.89,0.00,0,0.00,0
4821,371.47,-29.16,0.00,0,0.00,0
4822,371.50,-29.16,0.00,0,0.00,0
4823,371.53,-28.79,0.00,0,0.00,0
4824,371.55,-28.26,0.00,0,0.00,0
4825,371.58,-27.62,0.00,0,0.00,0
4826,371.61,-27.17,0.00,0,0.00,0
4827,371.64,-27.22,0.00,0,0.00,0
4828,371.66,-27.39,0.00,0,0.00,0
4829,371.69,-28.22,0.00,0,0.00,0
4830,371.72,-29.19,0.00,0,0.00,0
4831,371.75,-30.37,0.00,0,0.00,0
4832,371.78,-31.68,0.00,0,0.00,0
4833,371.82,-32.77,0.00,0,0.00,0
4834,371.85,-33.82,0.00,0,0.00,0
4835,371.88,-34.16,0.00,0,0.00,0
4836,371.92,-33.90,0.00,0,0.00,0
4837,371.95,-33.27,0.00,0,0.00,0
4838,371.98,-31.86,0.00,0,0.00,0
4839,372.01,-30.27,0.00,0,0.00,0
4840,372.04,-28.95,0.00,0,0.00,0
4841,372.07,-27.60,0.00,0,0.00,0
4842,372.10,-26.68,0.00,0,0.00,0
4843,372.12,-26.23,0.00,0,0.00,0
4844,372.15,-26.10,0.00,0,0.00,0
4845,372.17,-26.35,0.00,0,0.00,0
4846,372.20,-26.74,0.00,0,0.00,0
4847,372.23,-27.35,0.00,0,0.00,0
4848,372.26,-27.74,0.00,0,0.00,0
4849,372.28,-28.23,0.00,0,0.00,0
4850,372.31,-28.34,0.00,0,0.00,0
4851,372.34,-28.44,0.00,0,0.00,0
4852,372.37,-28.09,0.00,0,0.00,0
4853,372.40,-27.64,0.00,0,0.00,0
4854,372.42,-27.17,0.00,0,0.00,0
4855,372.45,-26.76,0.00,0,0.00,0
4856,372.48,-26.64,0.00,0,0.00,0
4857,372.50,-26.72,0.00,0,0.00,0
4858,372.53,-27.41,0.00,0,0.00,0
4859,372.56,-28.18,0.00,0,0.00,0
4860,372.59,-29.46,0.00,0,0.00,0
4861,372.62,-30.70,0.00,0,0.00,0
4862,372.65,-32.05,0.00,0,0.00,0
4863,372.69,-32.86,0.00,0,0.00,0
4864,372.72,-33.80,0.00,0,0.00,0
4865,372.75,-33.94,0.00,0,0.00,0
4866,372.79,-33.44,0.00,0,0.00,0
4867,372.82,-32.64,0.00,0,0.00,0
4868,372.85,-31.44,0.00,0,0.00,0
4869,372.88,-29.86,0.00,0,0.00,0
4870,372.91,-28.55,0.00,0,0.00,0
4871,372.94,-27.51,0.00,0,0.00,0
4872,372.96,-26.83,0.00,0,0.00,0
4873,372.99,-26.43,0.00,0,0.00,0
4874,373.02,-26.38,0.00,0,0.00,0
4875,373.04,-26.61,0.00,0,0.00,0
4876,373.07,-27.03,0.00,0,0.00,0
4877,373.10,-27.47,0.00,0,0.00,0
4878,373.12,-27.86,0.00,0,0.00,0
4879,373.15,-27.84,0.00,0,0.00,0
4880,373.18,-27.94,0.00,0,0.00,0
4881,373.21,-27.54,0.00,0,0.00,0
4882,373.24,-27.20,0.00,0,0.00,0
4883,373.26,-26.72,0.00,0,0.00,0
4884,373.29,-26.35,0.00,0,0.00,0
4885,373.31,-26.12,0.00,0,0.00,0
4886,373.34,-26.26,0.00,0,0.00,0
4887,373.37,-26.79,0.00,0,0.00,0
4888,373.40,-27.70,0.00,0,0.00,0
4889,373.42,-28.93,0.00,0,0.00,0
4890,373.45,-30.06,0.00,0,0.00,0
4891,373.49,-31.62,0.00,0,0.00,0
4892,373.52,-32.97,0.00,0,0.00,0
4893,373.55,-33.88,0.00,0,0.00,0
4894,373.59,-34.43,0.00,0,0.00,0
4895,373.62,-34.45,0.00,0,0.00,0
4896,373.66,-33.65,0.00,0,0.00,0
4897,373.69,-32.72,0.00,0,0.00,0
4898,373.72,-31.41,0.00,0,0.00,0
4899,373.75,-30.11,0.00,0,0.00,0
4900,373.78,-28.95,0.00,0,0.00,0
4901,373.81,-28.11,0.00,0,0.00,0
4902,373.83,-27.77,0.00,0,0.00,0
4903,373.86,-27.63,0.00,0,0.00,0
4904,373.89,-27.58,0.00,0,0.00,0
4905,373.92,-27.75,0.00,0,0.00,0
4906,373.95,-27.92,0.00,0,0.00,0
4907,373.97,-27.98,0.00,0,0.00,0
4908,374.00,-27.71,0.00,0,0.00,0
4909,374.03,-27.58,0.00,0,0.00,0
4910,374.06,-26.98,0.00,0,0.00,0
4911,374.08,-26.45,0.00,0,0.00,0
4912,374.11,-25.80,0.00,0,0.00,0
4913,374.13,-25.26,0.00,0,0.00,0
4914,374.16,-24.96,0.00,0,0.00,0
4915,374.18,-25.10,0.00,0,0.00,0
4916,374.21,-25.55,0.00,0,0.00,0
4917,374.24,-26.50,0.00,0,0.00,0
4918,374.26,-27.58,0.00,0,0.00,0
4919,374.29,-28.99,0.00,0,0.00,0
4920,374.32,-30.59,0.00,0,0.00,0
4921,374.35,-31.78,0.00,0,0.00,0
4922,374.39,-33.22,0.00,0,0.00,0
4923,374.42,-34.02,0.00,0,0.00,0
4924,374.46,-34.08,0.00,0,0.00,0
4925,374.49,-33.96,0.00,0,0.00,0
4926,374.52,-33.17,0.00,0,0.00,0
4927,374.55,-31.83,0.00,0,0.00,0
4928,374.59,-30.73,0.00,0,0.00,0
4929,374.61,-29.49,0.00,0,0.00,0
4930,374.64,-28.69,0.00,0,0.00,0
4931,374.67,-28.09,0.00,0,0.00,0
4932,374.70,-27.68,0.00,0,0.00,0
4933,374.73,-27.88,0.00,0,0.00,0
4934,374.75,-27.89,0.00,0,0.00,0
4935,374.78,-28.34,0.00,0,0.00,0
4936,374.81,-28.43,0.00,0,0.00,0
4937,374.84,-28.35,0.00,0,0.00,0
4938,374.87,-28.18,0.00,0,0.00,0
4939,374.90,-27.60,0.00,0,0.00,0
4940,374.92,-26.95,0.00,0,0.00,0
4941,374.95,-26.19,0.00,0,0.00,0
4942,374.97,-25.59,0.00,0,0.00,0
4943,375.00,-25.05,0.00,0,0.00,0
4944,375.02,-24.96,0.00,0,0.00,0
4945,375.05,-25.13,0.00,0,0.00,0
4946,375.08,-25.77,0.00,0,0.00,0
4947,375.10,-26.74,0.00,0,0.00,0
4948,375.13,-28.04,0.00,0,0.00,0
4949,375.16,-29.49,0.00,0,0.00,0
4950,375.19,-30.99,0.00,0,0.00,0
4951,375.22,-32.20,0.00,0,0.00,0
4952,375.26,-33.24,0.00,0,0.00,0
4953,375.29,-33.77,0.00,0,0.00,0
4954,375.32,-33.75,0.00,0,0.00,0
4955,375.36,-33.10,0.00,0,0.00,0
4956,375.39,-32.20,0.00,0,0.00,0
4957,375.42,-30.95,0.00,0,0.00,0
4958,375.45,-29.58,0.00,0,0.00,0
4959,375.48,-28.68,0.00,0,0.00,0
4960,375.51,-28.06,0.00,0,0.00,0
4961,375.53,-27.79,0.00,0,0.00,0
4962,375.56,-27.81,0.00,0,0.00,0
4963,375.59,-28.12,0.00,0,0.00,0
4964,375.62,-28.57,0.00,0,0.00,0
4965,375.65,-28.88,0.00,0,0.00,0
4966,375.68,-29.19,0.00,0,0.00,0
4967,375.71,-29.21,0.00,0,0.00,0
4968,375.73,-28.87,0.00,0,0.00,0
4969,375.76,-28.24,0.00,0,0.00,0
4970,375.79,-27.39,0.00,0,0.00,0
4971,375.82,-26.53,0.00,0,0.00,0
4972,375.84,-25.68,0.00,0,0.00,0
4973,375.87,-25.19,0.00,0,0.00,0
4974,375.89,-25.05,0.00,0,0.00,0
4975,375.92,-25.37,0.00,0,0.00,0
4976,375.94,-26.03,0.00,0,0.00,0
4977,375.97,-27.15,0.00,0,0.00,0
4978,376.00,-28.31,0.00,0,0.00,0
4979,376.03,-29.88,0.00,0,0.00,0
4980,376.06,-31.16,0.00,0,0.00,0
4981,376.09,-32.29,0.00,0,0.00,0
4982,376.13,-32.85,0.00,0,0.00,0
4983,376.16,-33.21,0.00,0,0.00,0
4984,376.19,-32.91,0.00,0,0.00,0
4985,376.22,-31.92,0.00,0,0.00,0
4986,376.25,-30.89,0.00,0,0.00,0
4987,376.28,-29.65,0.00,0,0.00,0
4988,376.31,-28.63,0.00,0,0.00,0
4989,376.34,-27.78,0.00,0,0.00,0
4990,376.37,-27.31,0.00,0,0.00,0
4991,376.40,-27.15,0.00,0,0.00,0
4992,376.42,-27.37,0.00,0,0.00,0
4993,376.45,-27.73,0.00,0,0.00,0
4994,376.48,-28.37,0.00,0,0.00,0
4995,376.51,-28.77,0.00,0,0.00,0
4996,376.54,-29.13,0.00,0,0.00,0
4997,376.57,-29.14,0.00,0,0.00,0
4998,376.59,-28.77,0.00,0,0.00,0
4999,376.62,-28.27,0.00,0,0.00,0
5000,376.65,-27.53,0.00,0,0.00,0
5001,376.68,-26.79,0.00,0,0.00,0
5002,376.70,-26.06,0.00,0,0.00,0
5003,376.73,-25.69,0.00,0,0.00,0
5004,376.75,-25.58,0.00,0,0.00,0
5005,376.78,-25.94,0.00,0,0.00,0
5006,376.81,-26.60,0.00,0,0.00,0
5007,376.83,-27.61,0.00,0,0.00,0
5008,376.86,-28.88,0.00,0,0.00,0
5009,376.89,-29.99,0.00,0,0.00,0
5010,376.92,-31.16,0.00,0,0.00,0
5011,376.96,-32.20,0.00,0,0.00,0
5012,376.99,-32.72,0.00,0,0.00,0
5013,377.02,-32.47,0.00,0,0.00,0
5014,377.05,-32.18,0.00,0,0.00,0
5015,377.09,-31.27,0.00,0,0.00,0
5016,377.12,-30.16,0.00,0,0.00,0
5017,377.14,-28.97,0.00,0,0.00,0
5018,377.17,-28.12,0.00,0,0.00,0
5019,377.20,-27.60,0.00,0,0.00,0
5020,377.23,-27.39,0.00,0,0.00,0
5021,377.26,-27.48,0.00,0,0.00,0
5022,377.28,-27.85,0.00,0,0.00,0
5023,377.31,-28.46,0.00,0,0.00,0
5024,377.34,-28.89,0.00,0,0.00,0
5025,377.37,-29.41,0.00,0,0.00,0
5026,377.40,-29.60,0.00,0,0.00,0
5027,377.43,-29.59,0.00,0,0.00,0
5028,377.46,-29.21,0.00,0,0.00,0
5029,377.49,-28.63,0.00,0,0.00,0
5030,377.51,-27.75,0.00,0,0.00,0
5031,377.54,-26.96,0.00,0,0.00,0
5032,377.57,-26.45,0.00,0,0.00,0
5033,377.59,-26.10,0.00,0,0.00,0
5034,377.62,-26.30,0.00,0,0.00,0
5035,377.65,-26.70,0.00,0,0.00,0
5036,377.67,-27.56,0.00,0,0.00,0
5037,377.70,-28.51,0.00,0,0.00,0
5038,377.73,-29.64,0.00,0,0.00,0
5039,377.76,-30.68,0.00,0,0.00,0
5040,377.79,-31.31,0.00,0,0.00,0
5041,377.83,-31.94,0.00,0,0.00,0
5042,377.86,-31.91,0.00,0,0.00,0
5043,377.89,-31.33,0.00,0,0.00,0
5044,377.92,-30.37,0.00,0,0.00,0
5045,377.95,-29.38,0.00,0,0.00,0
5046,377.98,-28.10,0.00,0,0.00,0
5047,378.00,-26.99,0.00,0,0.00,0
5048,378.03,-26.23,0.00,0,0.00,0
5049,378.06,-25.79,0.00,0,0.00,0
5050,378.08,-25.67,0.00,0,0.00,0
5051,378.11,-25.96,0.00,0,0.00,0
5052,378.13,-26.46,0.00,0,0.00,0
5053,378.16,-27.12,0.00,0,0.00,0
5054,378.19,-27.73,0.00,0,0.00,0
5055,378.22,-28.41,0.00,0,0.00,0
5056,378.25,-28.78,0.00,0,0.00,0
5057,378.28,-28.94,0.00,0,0.00,0
5058,378.30,-28.73,0.00,0,0.00,0
5059,378.33,-28.25,0.00,0,0.00,0
5060,378.36,-27.54,0.00,0,0.00,0
5061,378.39,-26.73,0.00,0,0.00,0
5062,378.41,-26.26,0.00,0,0.00,0
5063,378.44,-25.93,0.00,0,0.00,0
5064,378.47,-26.00,0.00,0,0.00,0
5065,378.49,-26.31,0.00,0,0.00,0
5066,378.52,-27.02,0.00,0,0.00,0
5067,378.55,-27.99,0.00,0,0.00,0
5068,378.58,-28.99,0.00,0,0.00,0
5069,378.61,-30.01,0.00,0,0.00,0
5070,378.64,-30.70,0.00,0,0.00,0
5071,378.67,-31.19,0.00,0,0.00,0
5072,378.70,-31.36,0.00,0,0.00,0
5073,378.73,-31.02,0.00,0,0.00,0
5074,378.76,-30.19,0.00,0,0.00,0
5075,378.79,-28.92,0.00,0,0.00,0
5076,378.82,-27.80,0.00,0,0.00,0
5077,378.84,-26.68,0.00,0,0.00,0
5078,378.87,-25.87,0.00,0,0.00,0
5079,378.89,-25.23,0.00,0,0.00,0
5080,378.92,-25.12,0.00,0,0.00,0
5081,378.94,-25.32,0.00,0,0.00,0
5082,378.97,-25.76,0.00,0,0.00,0
5083,379.00,-26.41,0.00,0,0.00,0
5084,379.02,-27.25,0.00,0,0.00,0
5085,379.05,-27.97,0.00,0,0.00,0
5086,379.08,-28.64,0.00,0,0.00,0
5087,379.11,-28.84,0.00,0,0.00,0
5088,379.14,-28.86,0.00,0,0.00,0
5089,379.17,-28.56,0.00,0,0.00,0
5090,379.20,-28.10,0.00,0,0.00,0
5091,379.22,-27.49,0.00,0,0.00,0
5092,379.25,-26.84,0.00,0,0.00,0
5093,379.28,-26.48,0.00,0,0.00,0
5094,379.30,-26.45,0.00,0,0.00,0
5095,379.33,-26.73,0.00,0,0.00,0
5096,379.36,-27.40,0.00,0,0.00,0
5097,379.38,-28.11,0.00,0,0.00,0
5098,379.41,-29.32,0.00,0,0.00,0
5099,379.44,-30.37,0.00,0,0.00,0
5100,379.48,-31.40,0.00,0,0.00,0
5101,379.51,-32.03,0.00,0,0.00,0
5102,379.54,-32.02,0.00,0,0.00,0
5103,379.57,-31.93,0.00,0,0.00,0
5104,379.60,-31.14,0.00,0,0.00,0
5105,379.63,-29.91,0.00,0,0.00,0
5106,379.66,-28.58,0.00,0,0.00,0
5107,379.69,-27.28,0.00,0,0.00,0
5108,379.71,-26.24,0.00,0,0.00,0
5109,379.74,-25.56,0.00,0,0.00,0
5110,379.77,-25.25,0.00,0,0.00,0
5111,379.79,-25.31,0.00,0,0.00,0
5112,379.82,-25.66,0.00,0,0.00,0
5113,379.84,-26.23,0.00,0,0.00,0
5114,379.87,-26.97,0.00,0,0.00,0
5115,379.90,-27.59,0.00,0,0.00,0
5116,379.93,-28.16,0.00,0,0.00,0
5117,379.95,-28.57,0.00,0,0.00,0
5118,379.98,-28.35,0.00,0,0.00,0
5119,380.01,-28.21,0.00,0,0.00,0
5120,380.04,-27.57,0.00,0,0.00,0
5121,380.07,-26.98,0.00,0,0.00,0
5122,380.09,-26.30,0.00,0,0.00,0
5123,380.12,-25.86,0.00,0,0.00,0
5124,380.14,-25.62,0.00,0,0.00,0
5125,380.17,-25.84,0.00,0,0.00,0
5126,380.20,-26.27,0.00,0,0.00,0
5127,380.22,-27.10,0.00,0,0.00,0
5128,380.25,-28.16,0.00,0,0.00,0
5129,380.28,-29.19,0.00,0,0.00,0
5130,380.31,-30.20,0.00,0,0.00,0
5131,380.34,-31.01,0.00,0,0.00,0
5132,380.37,-31.53,0.00,0,0.00,0
5133,380.40,-31.60,0.00,0,0.00,0
5134,380.43,-30.82,0.00,0,0.00,0
5135,380.46,-29.91,0.00,0,0.00,0
5136,380.49,-28.72,0.00,0,0.00,0
5137,380.52,-27.28,0.00,0,0.00,0
5138,380.55,-26.03,0.00,0,0.00,0
5139,380.57,-25.04,0.00,0,0.00,0
5140,380.60,-24.42,0.00,0,0.00,0
5141,380.62,-24.18,0.00,0,0.00,0
5142,380.64,-24.35,0.00,0,0.00,0
5143,380.67,-24.73,0.00,0,0.00,0
5144,380.69,-25.37,0.00,0,0.00,0
5145,380.72,-26.14,0.00,0,0.00,0
5146,380.75,-26.87,0.00,0,0.00,0
5147,380.78,-27.46,0.00,0,0.00,0
5148,380.80,-27.80,0.00,0,0.00,0
5149,380.83,-27.69,0.00,0,0.00,0
5150,380.86,-27.64,0.00,0,0.00,0
5151,380.89,-27.04,0.00,0,0.00,0
5152,380.91,-26.54,0.00,0,0.00,0
5153,380.94,-25.91,0.00,0,0.00,0
5154,380.96,-25.49,0.00,0,0.00,0
5155,380.99,-25.25,0.00,0,0.00,0
5156,381.01,-25.49,0.00,0,0.00,0
5157,381.04,-25.96,0.00,0,0.00,0
5158,381.07,-26.78,0.00,0,0.00,0
5159,381.09,-27.79,0.00,0,0.00,0
5160,381.12,-29.01,0.00,0,0.00,0
5161,381.15,-30.19,0.00,0,0.00,0
5162,381.19,-31.05,0.00,0,0.00,0
5163,381.22,-31.95,0.00,0,0.00,0
5164,381.25,-32.18,0.00,0,0.00,0
5165,381.28,-31.67,0.00,0,0.00,0
5166,381.31,-30.90,0.00,0,0.00,0
5167,381.34,-29.74,0.00,0,0.00,0
5168,381.37,-28.28,0.00,0,0.00,0
5169,381.40,-26.94,0.00,0,0.00,0
5170,381.42,-25.69,0.00,0,0.00,0
5171,381.45,-24.94,0.00,0,0.00,0
5172,381.47,-24.45,0.00,0,0.00,0
5173,381.50,-24.47,0.00,0,0.00,0
5174,381.52,-24.72,0.00,0,0.00,0
5175,381.55,-25.25,0.00,0,0.00,0
5176,381.57,-25.85,0.00,0,0.00,0
5177,381.60,-26.57,0.00,0,0.00,0
5178,381.63,-27.04,0.00,0,0.00,0
5179,381.65,-27.39,0.00,0,0.00,0
5180,381.68,-27.36,0.00,0,0.00,0
5181,381.71,-27.20,0.00,0,0.00,0
5182,381.73,-26.60,0.00,0,0.00,0
5183,381.76,-26.07,0.00,0,0.00,0
5184,381.79,-25.30,0.00,0,0.00,0
