cnt,pos,speed,DTorque,STorque,Force,Dir
5040,21.10,-33.02,275.00,0,48.40,-1
5041,21.13,-33.69,277.00,0,48.75,-1
5042,21.17,-34.02,279.00,0,49.10,-1
5043,21.20,-34.45,281.00,0,49.46,-1
5044,21.24,-34.73,283.00,0,49.81,-1
5045,21.27,-34.57,284.00,0,49.98,-1
5046,21.31,-34.93,284.00,0,49.98,-1
5047,21.34,-34.93,285.00,0,50.16,-1
5048,21.38,-35.10,285.00,0,50.16,-1
5049,21.41,-35.46,284.00,0,49.98,-1
5050,21.45,-35.65,284.00,0,49.98,-1
5051,21.48,-36.27,285.00,0,50.16,-1
5052,21.52,-36.44,285.00,0,50.16,-1
5053,21.56,-37.10,286.00,0,50.34,-1
5054,21.59,-37.13,287.00,0,50.51,-1
5055,21.63,-37.56,287.00,0,50.51,-1
5056,21.71,-37.54,287.00,0,50.51,-1
5057,21.74,-37.20,286.00,0,50.34,-1
5058,21.78,-37.59,285.00,0,50.16,-1
5059,21.82,-37.46,283.00,0,49.81,-1
5060,21.89,-38.28,282.00,0,49.63,-1
5061,21.93,-39.04,283.00,0,49.81,-1
5062,21.97,-39.25,283.00,0,49.81,-1
5063,22.01,-39.80,284.00,0,49.98,-1
5064,22.05,-40.09,286.00,0,50.34,-1
5065,22.09,-40.08,287.00,0,50.51,-1
5066,22.13,-40.42,287.00,0,50.51,-1
5067,22.17,-40.11,286.00,0,50.34,-1
5068,22.25,-40.63,285.00,0,50.16,-1
5069,22.30,-40.83,285.00,0,50.16,-1
5070,22.34,-41.31,285.00,0,50.16,-1
5071,22.38,-41.73,285.00,0,50.16,-1
5072,22.42,-42.05,286.00,0,50.34,-1
5073,22.46,-42.38,286.00,0,50.34,-1
5074,22.51,-42.59,287.00,0,50.51,-1
5075,22.55,-42.54,287.00,0,50.51,-1
5076,22.59,-42.55,286.00,0,50.16,-1
5077,22.68,-43.00,284.00,0,49.98,-1
5078,22.72,-43.38,284.00,0,49.98,-1
5079,22.76,-43.91,285.00,0,50.16,-1
5080,22.81,-44.56,285.00,0,50.16,-1
5081,22.85,-45.06,287.00,0,50.51,-1
5082,22.90,-45.38,288.00,0,50.69,-1
5083,22.94,-45.64,290.00,0,51.04,-1
5084,22.99,-45.69,292.00,0,51.39,-1
5085,23.04,-45.92,292.00,0,51.39,-1
5086,23.08,-46.38,292.00,0,51.39,-1
5087,23.17,-46.74,292.00,0,51.39,-1
5088,23.22,-47.32,293.00,0,51.57,-1
5089,23.27,-47.81,295.00,0,51.92,-1
5090,23.32,-48.19,296.00,0,52.10,-1
5091,23.37,-48.34,298.00,0,52.45,-1
5092,23.42,-48.49,298.00,0,52.45,-1
5093,23.46,-48.55,298.00,0,52.45,-1
5094,23.51,-48.80,298.00,0,52.45,-1
5095,23.56,-49.68,299.00,0,52.62,-1
5096,23.66,-50.09,300.00,0,52.80,-1
5097,23.71,-50.56,302.00,0,53.15,-1
5098,23.76,-50.77,303.00,0,53.33,-1
5099,23.81,-50.85,305.00,0,53.68,-1
5100,23.86,-50.67,306.00,0,53.86,-1
5101,23.91,-50.74,305.00,0,53.68,-1
5102,23.97,-50.84,304.00,0,53.50,-1
5103,24.02,-50.99,304.00,0,53.50,-1
5104,24.07,-51.35,304.00,0,53.50,-1
5105,24.12,-51.66,304.00,0,53.68,-1
5106,24.17,-51.92,305.00,0,53.68,-1
5107,24.28,-51.89,304.00,0,53.50,-1
5108,24.28,-51.79,303.00,0,53.33,-1
5109,24.38,-51.97,301.00,0,52.98,-1
5110,24.43,-52.45,300.00,0,52.80,-1
5111,24.48,-52.78,301.00,0,52.98,-1
5112,24.54,-53.33,302.00,0,53.15,-1
5113,24.59,-53.62,303.00,0,53.33,-1
5114,24.64,-53.62,305.00,0,53.68,-1
5115,24.75,-53.38,304.00,0,53.50,-1
5116,24.81,-53.33,303.00,0,53.33,-1
5117,24.86,-53.50,302.00,0,53.15,-1
5118,24.91,-53.82,301.00,0,52.98,-1
5119,24.97,-54.09,301.00,0,52.98,-1
5120,25.02,-54.43,301.00,0,52.98,-1
5121,25.08,-54.36,301.00,0,52.98,-1
5122,25.13,-54.35,299.00,0,52.62,-1
5123,25.24,-54.86,298.00,0,52.45,-1
5124,25.29,-55.41,298.00,0,52.45,-1
5125,25.35,-55.98,299.00,0,52.62,-1
5126,25.41,-56.56,300.00,0,52.80,-1
5127,25.46,-57.06,303.00,0,53.33,-1
5128,25.52,-57.25,305.00,0,53.68,-1
5129,25.58,-57.15,306.00,0,53.86,-1
5130,25.64,-57.21,306.00,0,53.86,-1
5131,25.69,-57.77,307.00,0,54.03,-1
5132,25.75,-58.15,308.00,0,54.21,-1
5133,25.87,-58.53,309.00,0,54.38,-1
5134,25.93,-58.53,310.00,0,54.56,-1
5135,25.98,-58.55,310.00,0,54.56,-1
5136,26.04,-58.72,309.00,0,54.38,-1
5137,26.10,-58.95,309.00,0,54.38,-1
5138,26.16,-59.59,309.00,0,54.38,-1
5139,26.22,-60.25,310.00,0,54.56,-1
5140,26.28,-60.51,315.00,0,55.44,-1
5141,26.34,-60.74,317.00,0,55.79,-1
5142,26.47,-60.86,317.00,0,55.79,-1
5143,26.53,-60.85,317.00,0,55.79,-1
5144,26.59,-60.94,317.00,0,55.79,-1
5145,26.65,-61.04,317.00,0,55.79,-1
5146,26.71,-61.12,317.00,0,55.79,-1
5147,26.77,-61.13,317.00,0,55.79,-1
5148,26.83,-60.55,316.00,0,55.62,-1
5149,26.89,-60.63,314.00,0,54.91,-1
5150,26.95,-61.01,310.00,0,54.56,-1
5151,27.07,-61.36,310.00,0,54.56,-1
5152,27.14,-61.78,311.00,0,54.74,-1
5153,27.20,-61.88,312.00,0,54.91,-1
5154,27.26,-61.90,312.00,0,54.91,-1
5155,27.32,-61.83,312.00,0,54.91,-1
5156,27.38,-61.80,310.00,0,54.56,-1
5157,27.45,-61.94,310.00,0,54.56,-1
5158,27.51,-62.15,309.00,0,54.38,-1
5159,27.57,-62.24,309.00,0,54.38,-1
5160,27.63,-61.86,308.00,0,54.21,-1
5161,27.69,-61.84,305.00,0,53.68,-1
5162,27.76,-62.10,303.00,0,53.33,-1
5163,27.88,-62.49,302.00,0,53.15,-1
5164,27.94,-63.25,303.00,0,53.33,-1
5165,28.01,-63.80,305.00,0,53.68,-1
5166,28.14,-64.35,308.00,0,54.21,-1
5167,28.20,-64.46,309.00,0,54.38,-1
5168,28.27,-65.20,309.00,0,54.38,-1
5169,28.33,-65.44,311.00,0,54.74,-1
5170,28.40,-65.91,313.00,0,55.44,-1
5171,28.53,-65.98,316.00,0,55.62,-1
5172,28.60,-66.01,316.00,0,55.62,-1
5173,28.60,-66.01,315.00,0,55.44,-1
5174,28.73,-66.64,316.00,0,55.62,-1
5175,28.80,-67.16,317.00,0,55.79,-1
5176,28.86,-67.76,319.00,0,56.14,-1
5177,28.93,-67.63,322.00,0,56.67,-1
5178,29.00,-67.62,323.00,0,56.85,-1
5179,29.07,-67.93,323.00,0,56.85,-1
5180,29.13,-68.13,323.00,0,56.85,-1
5181,29.20,-68.25,324.00,0,57.02,-1
5182,29.27,-68.49,326.00,0,57.38,-1
5183,29.34,-68.45,325.00,0,57.20,-1
5184,29.48,-67.91,324.00,0,57.02,-1
5185,29.54,-68.08,322.00,0,56.67,-1
5186,29.61,-68.55,322.00,0,56.67,-1
5187,29.68,-68.63,322.00,0,56.67,-1
5188,29.75,-68.82,323.00,0,56.85,-1
5189,29.82,-68.64,324.00,0,57.02,-1
5190,29.89,-68.62,323.00,0,56.85,-1
5191,29.96,-68.53,322.00,0,56.67,-1
5192,30.02,-68.83,321.00,0,56.50,-1
5193,30.09,-68.97,321.00,0,56.50,-1
5194,30.16,-69.21,321.00,0,56.50,-1
5195,30.23,-68.68,319.00,0,56.14,-1
5196,30.37,-68.80,317.00,0,55.79,-1
5197,30.44,-69.23,316.00,0,55.62,-1
5198,30.51,-69.76,316.00,0,55.62,-1
5199,30.58,-69.93,318.00,0,55.97,-1
5200,30.65,-70.02,319.00,0,56.14,-1
5201,30.72,-70.02,319.00,0,56.14,-1
5202,30.79,-70.31,319.00,0,56.14,-1
5203,30.86,-70.71,319.00,0,56.14,-1
5204,30.93,-71.15,320.00,0,56.67,-1
5205,31.00,-71.54,323.00,0,56.85,-1
5206,31.14,-71.49,323.00,0,56.85,-1
5207,31.22,-71.79,322.00,0,56.67,-1
5208,31.29,-72.28,322.00,0,56.67,-1
5209,31.36,-72.79,324.00,0,57.02,-1
5210,31.43,-73.00,327.00,0,57.55,-1
5211,31.51,-73.09,329.00,0,57.90,-1
5212,31.58,-73.03,329.00,0,57.90,-1
5213,31.65,-73.05,330.00,0,58.08,-1
5214,31.73,-73.22,330.00,0,58.08,-1
5215,31.80,-73.52,331.00,0,58.26,-1
5216,31.87,-73.47,332.00,0,58.43,-1
5217,31.95,-73.39,332.00,0,58.43,-1
5218,32.02,-73.21,330.00,0,58.08,-1
5219,32.09,-73.35,329.00,0,57.90,-1
5220,32.17,-73.66,329.00,0,57.90,-1
5221,32.24,-73.97,330.00,0,58.08,-1
5222,32.32,-73.84,331.00,0,58.26,-1
5223,32.39,-73.38,329.00,0,57.90,-1
5224,32.54,-73.35,328.00,0,57.73,-1
5225,32.61,-73.52,328.00,0,57.73,-1
5226,32.68,-73.59,328.00,0,57.73,-1
5227,32.76,-73.42,327.00,0,57.55,-1
5228,32.83,-73.15,325.00,0,57.20,-1
5229,32.90,-73.37,322.00,0,56.67,-1
5230,32.98,-73.64,321.00,0,56.50,-1
5231,33.05,-74.48,323.00,0,56.85,-1
5232,33.12,-74.48,323.00,0,57.20,-1
5233,33.20,-74.63,325.00,0,57.20,-1
5234,33.35,-74.84,324.00,0,57.02,-1
5235,33.42,-75.15,325.00,0,57.20,-1
5236,33.50,-75.66,326.00,0,57.38,-1
5237,33.58,-75.77,328.00,0,57.73,-1
5238,33.65,-75.83,328.00,0,57.73,-1
5239,33.73,-76.38,327.00,0,57.55,-1
5240,33.80,-76.38,327.00,0,57.73,-1
5241,33.88,-77.34,331.00,0,58.26,-1
5242,34.04,-77.53,334.00,0,58.78,-1
5243,34.11,-77.48,336.00,0,59.14,-1
5244,34.19,-77.32,336.00,0,59.14,-1
5245,34.27,-77.56,336.00,0,59.14,-1
5246,34.35,-77.65,337.00,0,59.31,-1
5247,34.42,-77.44,338.00,0,59.49,-1
5248,34.50,-77.16,337.00,0,59.31,-1
5249,34.58,-76.88,335.00,0,58.96,-1
5250,34.65,-77.07,333.00,0,58.61,-1
5251,34.73,-77.29,333.00,0,58.61,-1
5252,34.81,-77.74,334.00,0,58.96,-1
5253,34.89,-77.61,335.00,0,58.96,-1
5254,34.96,-77.22,334.00,0,58.78,-1
5255,35.12,-77.24,332.00,0,58.43,-1
5256,35.20,-77.29,332.00,0,58.43,-1
5257,35.27,-77.09,332.00,0,58.43,-1
5258,35.35,-76.86,330.00,0,58.08,-1
5259,35.43,-76.62,327.00,0,57.55,-1
5260,35.50,-76.80,325.00,0,57.20,-1
5261,35.58,-77.31,324.00,0,57.02,-1
5262,35.66,-77.99,325.00,0,57.20,-1
5263,35.74,-78.35,328.00,0,57.73,-1
5264,35.89,-78.52,328.00,0,57.73,-1
5265,35.97,-78.88,329.00,0,57.90,-1
5266,36.05,-79.43,331.00,0,58.26,-1
5267,36.13,-79.67,333.00,0,58.61,-1
5268,36.21,-79.59,333.00,0,58.61,-1
5269,36.29,-79.84,333.00,0,58.61,-1
5270,36.37,-79.89,333.00,0,58.61,-1
5271,36.45,-81.03,337.00,0,59.31,-1
5272,36.61,-81.21,340.00,0,59.84,-1
5273,36.69,-81.00,341.00,0,60.02,-1
5274,36.69,-81.10,342.00,0,60.19,-1
5275,36.86,-81.52,343.00,0,60.37,-1
5276,36.94,-81.62,344.00,0,60.54,-1
5277,37.02,-81.20,345.00,0,60.72,-1
5278,37.10,-80.98,344.00,0,60.54,-1
5279,37.18,-80.86,342.00,0,60.19,-1
5280,37.26,-81.09,341.00,0,60.02,-1
5281,37.34,-81.12,342.00,0,60.37,-1
5282,37.42,-81.07,343.00,0,60.37,-1
5283,37.51,-80.83,343.00,0,60.37,-1
5284,37.59,-80.72,341.00,0,60.02,-1
5285,37.67,-80.52,340.00,0,59.84,-1
5286,37.75,-80.68,340.00,0,59.84,-1
5287,37.83,-80.42,338.00,0,59.49,-1
5288,37.99,-80.03,335.00,0,58.96,-1
5289,38.07,-80.11,333.00,0,58.61,-1
5290,38.15,-80.72,332.00,0,58.43,-1
5291,38.23,-80.95,333.00,0,58.61,-1
5292,38.31,-81.00,334.00,0,58.78,-1
5293,38.39,-80.83,334.00,0,58.78,-1
5294,38.47,-81.19,333.00,0,58.61,-1
5295,38.56,-81.63,333.00,0,58.61,-1
5296,38.64,-82.00,335.00,0,59.14,-1
5297,38.72,-82.21,336.00,0,59.14,-1
5298,38.88,-82.43,335.00,0,58.96,-1
5299,38.97,-82.65,336.00,0,59.14,-1
5300,39.05,-83.33,338.00,0,59.49,-1
5301,39.13,-83.57,341.00,0,60.02,-1
5302,39.22,-83.02,342.00,0,60.19,-1
5303,39.30,-83.38,342.00,0,60.19,-1
5304,39.38,-83.52,342.00,0,60.19,-1
5305,39.47,-83.40,344.00,0,60.54,-1
5306,39.55,-83.41,344.00,0,60.54,-1
5307,39.72,-83.12,343.00,0,60.37,-1
5308,39.80,-83.48,342.00,0,60.19,-1
5309,39.88,-83.74,342.00,0,60.19,-1
5310,39.97,-83.69,344.00,0,60.54,-1
5311,40.05,-83.49,344.00,0,60.54,-1
5312,40.13,-83.15,343.00,0,60.37,-1
5313,40.22,-83.12,342.00,0,60.19,-1
5314,40.30,-83.18,341.00,0,60.02,-1
5315,40.38,-83.14,341.00,0,60.02,-1
5316,40.47,-82.74,340.00,0,59.84,-1
5317,40.55,-82.66,337.00,0,59.31,-1
5318,40.63,-82.88,335.00,0,58.96,-1
5319,40.72,-83.26,335.00,0,59.14,-1
5320,40.80,-83.63,336.00,0,59.49,-1
5321,40.88,-83.48,337.00,0,59.31,-1
5322,41.05,-83.78,336.00,0,59.14,-1
5323,41.13,-83.97,337.00,0,59.31,-1
5324,41.22,-84.16,338.00,0,59.49,-1
5325,41.30,-84.25,339.00,0,59.66,-1
5326,41.39,-83.94,337.00,0,59.31,-1
5327,41.47,-84.69,336.00,0,59.14,-1
5328,41.56,-84.98,337.00,0,59.31,-1
5329,41.64,-85.42,340.00,0,60.19,-1
5330,41.81,-85.00,342.00,0,60.19,-1
5331,41.90,-85.33,342.00,0,60.19,-1
5332,41.98,-85.27,343.00,0,60.37,-1
5333,42.07,-85.29,344.00,0,60.54,-1
5334,42.15,-85.00,344.00,0,60.54,-1
5335,42.24,-84.71,341.00,0,60.02,-1
5336,42.32,-84.90,339.00,0,59.66,-1
5337,42.41,-84.89,339.00,0,59.66,-1
5338,42.49,-85.40,340.00,0,59.84,-1
5339,42.58,-84.99,341.00,0,60.02,-1
5340,42.66,-84.76,340.00,0,59.84,-1
5341,42.75,-84.71,339.00,0,59.66,-1
5342,42.83,-84.49,338.00,0,59.49,-1
5343,42.92,-84.22,336.00,0,59.14,-1
5344,43.00,-84.07,333.00,0,58.61,-1
5345,43.08,-84.26,331.00,0,58.26,-1
5346,43.17,-84.26,331.00,0,58.26,-1
5347,43.25,-85.23,332.00,0,58.43,-1
5348,43.34,-85.34,334.00,0,58.78,-1
5349,43.51,-85.28,333.00,0,58.61,-1
5350,43.60,-85.69,333.00,0,58.61,-1
5351,43.68,-85.88,335.00,0,58.96,-1
5352,43.77,-86.38,336.00,0,59.14,-1
5353,43.85,-85.97,337.00,0,59.31,-1
5354,43.94,-86.36,336.00,0,59.14,-1
5355,44.03,-86.48,337.00,0,59.31,-1
5356,44.20,-87.37,340.00,0,59.84,-1
5357,44.20,-87.37,342.00,0,60.19,-1
5358,44.38,-87.42,343.00,0,60.37,-1
5359,44.46,-87.70,344.00,0,60.54,-1
5360,44.55,-87.64,345.00,0,60.72,-1
5361,44.64,-87.89,347.00,0,61.07,-1
5362,44.73,-87.19,346.00,0,60.90,-1
5363,44.81,-87.18,344.00,0,60.54,-1
5364,44.90,-86.94,343.00,0,60.37,-1
5365,44.99,-87.49,343.00,0,60.54,-1
5366,45.07,-87.15,344.00,0,60.54,-1
5367,45.25,-86.76,343.00,0,60.37,-1
5368,45.34,-87.05,342.00,0,60.19,-1
5369,45.42,-86.87,341.00,0,60.02,-1
5370,45.51,-86.73,341.00,0,60.02,-1
5371,45.60,-86.23,339.00,0,59.66,-1
5372,45.68,-86.14,336.00,0,59.14,-1
5373,45.77,-86.44,334.00,0,58.78,-1
5374,45.85,-86.65,334.00,0,58.78,-1
5375,45.94,-86.87,335.00,0,58.96,-1
5376,46.03,-86.82,336.00,0,59.14,-1
5377,46.12,-87.01,335.00,0,58.96,-1
5378,46.20,-87.79,336.00,0,59.14,-1
5379,46.38,-87.93,338.00,0,59.49,-1
5380,46.47,-87.89,337.00,0,59.31,-1
5381,46.55,-88.11,336.00,0,59.14,-1
5382,46.64,-88.62,337.00,0,59.31,-1
5383,46.73,-89.19,340.00,0,59.84,-1
5384,46.82,-89.11,343.00,0,60.37,-1
5385,46.91,-89.20,344.00,0,60.54,-1
5386,47.00,-89.06,344.00,0,60.54,-1
5387,47.09,-89.55,345.00,0,60.72,-1
5388,47.18,-89.62,347.00,0,61.07,-1
5389,47.36,-89.23,345.00,0,60.72,-1
5390,47.36,-89.01,344.00,0,60.54,-1
5391,47.54,-89.55,345.00,0,60.72,-1
5392,47.54,-89.46,348.00,0,61.25,-1
5393,47.71,-89.06,348.00,0,61.25,-1
5394,47.80,-88.82,346.00,0,60.90,-1
5395,47.89,-88.71,345.00,0,60.72,-1
5396,47.98,-89.02,345.00,0,60.72,-1
5397,48.07,-88.50,345.00,0,60.72,-1
5398,48.16,-88.40,343.00,0,60.37,-1
5399,48.25,-88.10,340.00,0,59.84,-1
5400,48.33,-88.54,339.00,0,59.66,-1
5401,48.51,-88.97,341.00,0,60.02,-1
5402,48.60,-88.88,340.00,0,59.84,-1
5403,48.69,-88.92,340.00,0,59.84,-1
5404,48.78,-89.56,340.00,0,59.84,-1
5405,48.87,-89.67,342.00,0,60.19,-1
5406,48.96,-89.81,343.00,0,60.37,-1
5407,49.05,-89.76,342.00,0,60.19,-1
5408,49.14,-90.13,341.00,0,60.02,-1
5409,49.23,-90.81,343.00,0,60.37,-1
5410,49.32,-90.93,346.00,0,61.25,-1
5411,49.41,-90.74,348.00,0,61.25,-1
5412,49.50,-91.07,349.00,0,61.42,-1
5413,49.59,-90.84,350.00,0,61.60,-1
5414,49.78,-91.13,352.00,0,61.95,-1
5415,49.87,-90.61,350.00,0,61.60,-1
5416,50.05,-90.89,348.00,0,61.25,-1
5417,50.14,-90.88,350.00,0,61.60,-1
5418,50.23,-90.85,351.00,0,61.78,-1
5419,50.32,-90.38,350.00,0,61.42,-1
5420,50.41,-90.18,348.00,0,61.25,-1
5421,50.50,-90.40,348.00,0,61.25,-1
5422,50.59,-90.09,346.00,0,60.90,-1
5423,50.77,-89.73,343.00,0,60.37,-1
5424,50.86,-89.90,341.00,0,60.02,-1
5425,50.95,-90.46,342.00,0,60.19,-1
5426,51.04,-90.56,344.00,0,60.54,-1
5427,51.13,-90.41,345.00,0,60.72,-1
5428,51.22,-90.68,344.00,0,60.54,-1
5429,51.31,-90.67,344.00,0,60.54,-1
5430,51.40,-91.17,345.00,0,60.72,-1
5431,51.50,-91.27,346.00,0,60.72,-1
5432,51.68,-91.32,344.00,0,60.54,-1
5433,51.77,-92.09,345.00,0,60.72,-1
5434,51.86,-92.16,349.00,0,61.42,-1
5435,51.95,-92.24,351.00,0,61.78,-1
5436,52.05,-92.21,351.00,0,61.78,-1
5437,52.14,-92.13,351.00,0,61.78,-1
5438,52.23,-92.15,353.00,0,62.13,-1
5439,52.32,-92.14,354.00,0,62.30,-1
5440,52.41,-91.69,352.00,0,61.60,-1
5441,52.60,-91.73,349.00,0,61.42,-1
5442,52.69,-92.05,350.00,0,61.60,-1
5443,52.78,-91.66,352.00,0,61.95,-1
5444,52.87,-91.54,351.00,0,61.78,-1
5445,52.96,-91.33,350.00,0,61.60,-1
5446,53.06,-91.24,349.00,0,61.42,-1
5447,53.15,-91.29,349.00,0,61.42,-1
5448,53.24,-90.81,347.00,0,61.07,-1
5449,53.33,-90.50,344.00,0,60.54,-1
5450,53.42,-90.81,342.00,0,60.19,-1
5451,53.51,-91.27,343.00,0,60.37,-1
5452,53.60,-91.51,344.00,0,60.54,-1
5453,53.78,-91.56,344.00,0,60.54,-1
5454,53.88,-91.97,344.00,0,60.54,-1
5455,53.97,-92.24,346.00,0,60.90,-1
5456,54.06,-92.31,347.00,0,61.07,-1
5457,54.15,-92.11,346.00,0,60.90,-1
