cnt,pos,speed,DTorque,STorque,Force
6775,220.07,-0.02,850.00,0,149.60,0
6776,220.07,-0.02,850.00,0,149.60,0
6777,220.07,-0.01,850.00,0,149.60,0
6778,220.07,0.03,850.00,0,149.60,0
6779,220.07,0.01,851.00,0,149.78,0
6780,220.07,-0.01,851.00,0,149.78,0
6781,220.07,-0.01,850.00,0,149.60,0
6782,220.07,0.02,851.00,0,149.78,0
6783,220.07,0.01,850.00,0,149.60,0
6784,220.07,0.00,851.00,0,149.78,0
6785,220.07,0.01,851.00,0,149.78,0
6786,220.07,0.02,850.00,0,149.60,0
6787,220.07,0.02,850.00,0,149.60,0
6788,220.07,0.02,850.00,0,149.60,0
6789,220.07,0.03,850.00,0,149.60,0
6790,220.07,0.02,851.00,0,149.78,0
6791,220.07,0.04,851.00,0,149.78,0
6792,220.07,0.04,851.00,0,149.78,0
6793,220.07,0.04,850.00,0,149.60,0
6794,220.07,0.05,850.00,0,149.60,0
6795,220.07,0.05,850.00,0,149.60,0
6796,220.07,0.08,850.00,0,149.60,0
6797,220.07,0.09,850.00,0,149.60,0
6798,220.07,0.12,851.00,0,149.78,0
6799,220.07,0.12,850.00,0,149.60,0
6800,220.07,0.14,850.00,0,149.60,0
6801,220.07,0.14,850.00,0,149.60,0
6802,220.07,0.17,850.00,0,149.60,0
6803,220.07,0.19,850.00,0,149.60,0
6804,220.07,0.21,850.00,0,149.60,0
6805,220.07,0.23,850.00,0,149.60,0
6806,220.07,0.23,850.00,0,149.60,0
6807,220.07,0.27,850.00,0,149.60,0
6808,220.07,0.30,849.00,0,149.42,0
6809,220.07,0.32,849.00,0,149.42,0
6810,220.07,0.34,849.00,0,149.42,0
6811,220.07,0.35,849.00,0,149.42,0
6812,220.06,0.39,849.00,0,149.42,0
6813,220.06,0.40,849.00,0,149.42,0
6814,220.06,0.41,848.00,0,149.25,0
6815,220.06,0.43,848.00,0,149.25,0
6816,220.06,0.44,848.00,0,149.25,0
6817,220.06,0.45,848.00,0,149.25,0
6818,220.06,0.50,848.00,0,149.25,0
6819,220.06,0.53,848.00,0,149.25,0
6820,220.06,0.56,847.00,0,149.07,0
6821,220.06,0.58,847.00,0,149.07,0
6822,220.06,0.59,847.00,0,149.07,0
6823,220.06,0.63,847.00,0,149.07,0
6824,220.06,0.64,847.00,0,149.07,0
6825,220.06,0.65,847.00,0,149.07,0
6826,220.05,0.66,846.00,0,148.90,0
6827,220.05,0.66,847.00,0,149.07,0
6828,220.05,0.66,847.00,0,149.07,0
6829,220.05,0.67,846.00,0,148.90,0
6830,220.05,0.66,846.00,0,148.90,0
6831,220.05,0.63,846.00,0,148.90,0
6832,220.05,0.61,846.00,0,148.90,0
6833,220.05,0.52,846.00,0,148.90,0
6834,220.05,0.50,846.00,0,148.90,0
6835,220.05,0.45,846.00,0,148.90,0
6836,220.05,0.42,846.00,0,148.90,0
6837,220.05,0.33,847.00,0,149.07,0
6838,220.05,0.30,847.00,0,149.07,0
6839,220.05,0.27,847.00,0,149.07,0
6840,220.05,0.23,847.00,0,149.07,0
6841,220.05,0.17,847.00,0,149.07,0
6842,220.05,0.15,848.00,0,149.25,0
6843,220.05,0.14,848.00,0,149.25,0
6844,220.05,0.14,848.00,0,149.25,0
6845,220.05,0.12,848.00,0,149.25,0
6846,220.04,0.11,848.00,0,149.25,0
6847,220.04,0.08,849.00,0,149.42,0
6848,220.04,0.07,849.00,0,149.42,0
6849,220.04,0.06,849.00,0,149.42,0
6850,220.04,0.06,849.00,0,149.42,0
6851,220.04,0.05,849.00,0,149.42,0
6852,220.04,0.05,849.00,0,149.42,0
6853,220.04,0.05,849.00,0,149.42,0
6854,220.04,0.06,850.00,0,149.60,0
6855,220.04,0.06,850.00,0,149.60,0
6856,220.04,0.06,850.00,0,149.60,0
6857,220.04,0.05,850.00,0,149.60,0
6858,220.04,0.05,849.00,0,149.42,0
6859,220.04,0.04,849.00,0,149.42,0
6860,220.04,0.03,850.00,0,149.60,0
6861,220.04,0.04,850.00,0,149.60,0
6862,220.04,0.03,850.00,0,149.60,0
6863,220.04,0.02,850.00,0,149.60,0
6864,220.04,0.02,849.00,0,149.42,0
6865,220.04,0.00,850.00,0,149.60,0
6866,220.04,0.02,850.00,0,149.60,0
6867,220.04,0.02,850.00,0,149.60,0
6868,220.04,0.03,850.00,0,149.60,0
6869,220.04,0.03,850.00,0,149.60,0
6870,220.04,0.03,849.00,0,149.42,0
6871,220.04,0.02,850.00,0,149.60,0
6872,220.04,0.03,850.00,0,149.60,0
6873,220.04,0.05,850.00,0,149.60,0
6874,220.04,0.08,850.00,0,149.60,0
6875,220.04,0.08,850.00,0,149.60,0
6876,220.04,0.09,850.00,0,149.60,0
6877,220.04,0.09,850.00,0,149.60,0
6878,220.04,0.11,850.00,0,149.60,0
6879,220.04,0.13,850.00,0,149.60,0
6880,220.04,0.16,849.00,0,149.42,0
6881,220.04,0.17,849.00,0,149.42,0
6882,220.04,0.18,849.00,0,149.42,0
6883,220.04,0.20,849.00,0,149.42,0
6884,220.04,0.22,849.00,0,149.42,0
6885,220.04,0.24,849.00,0,149.42,0
6886,220.04,0.30,848.00,0,149.25,0
6887,220.04,0.32,848.00,0,149.25,0
6888,220.04,0.33,848.00,0,149.25,0
6889,220.04,0.36,848.00,0,149.25,0
6890,220.04,0.40,848.00,0,149.25,0
6891,220.04,0.42,848.00,0,149.25,0
6892,220.04,0.44,847.00,0,149.07,0
6893,220.04,0.48,847.00,0,149.07,0
6894,220.04,0.49,847.00,0,149.07,0
6895,220.04,0.49,847.00,0,149.07,0
6896,220.04,0.51,847.00,0,149.07,0
6897,220.03,0.49,847.00,0,149.07,0
6898,220.03,0.47,847.00,0,149.07,0
6899,220.03,0.44,846.00,0,148.90,0
6900,220.03,0.41,846.00,0,148.90,0
6901,220.03,0.36,847.00,0,149.07,0
6902,220.03,0.32,847.00,0,149.07,0
6903,220.03,0.27,847.00,0,149.07,0
6904,220.03,0.23,847.00,0,149.07,0
6905,220.03,0.13,847.00,0,149.07,0
6906,220.03,0.10,848.00,0,149.25,0
6907,220.03,0.07,848.00,0,149.25,0
6908,220.03,0.03,848.00,0,149.25,0
6909,220.03,0.02,849.00,0,149.42,0
6910,220.03,0.01,849.00,0,149.42,0
6911,220.03,0.00,849.00,0,149.42,0
6912,220.03,0.00,849.00,0,149.42,0
6913,220.03,0.00,849.00,0,149.42,0
6914,220.03,0.00,849.00,0,149.42,0
6915,220.03,-0.01,849.00,0,149.42,0
6916,220.03,-0.02,849.00,0,149.42,0
6917,220.03,-0.01,849.00,0,149.42,0
6918,220.03,-0.01,849.00,0,149.42,0
6919,220.03,-0.00,850.00,0,149.60,0
6920,220.03,-0.02,849.00,0,149.42,0
6921,220.03,-0.02,850.00,0,149.60,0
6922,220.03,-0.01,849.00,0,149.42,0
6923,220.03,-0.01,849.00,0,149.42,0
6924,220.03,-0.02,850.00,0,149.60,0
6925,220.03,-0.02,850.00,0,149.60,0
6926,220.03,-0.02,850.00,0,149.60,0
6927,220.03,-0.03,850.00,0,149.60,0
6928,220.03,-0.02,849.00,0,149.42,0
6929,220.03,-0.02,850.00,0,149.60,0
6930,220.03,-0.01,850.00,0,149.60,0
6931,220.03,-0.00,850.00,0,149.60,0
6932,220.03,-0.01,850.00,0,149.60,0
6933,220.03,-0.02,850.00,0,149.60,0
6934,220.03,-0.04,850.00,0,149.60,0
6935,220.03,-0.03,850.00,0,149.60,0
6936,220.03,-0.00,850.00,0,149.60,0
6937,220.03,0.01,850.00,0,149.60,0
6938,220.03,-0.02,850.00,0,149.60,0
6939,220.03,-0.03,850.00,0,149.60,0
6940,220.03,-0.02,850.00,0,149.60,0
6941,220.03,-0.02,850.00,0,149.60,0
6942,220.03,-0.00,850.00,0,149.60,0
6943,220.03,-0.01,850.00,0,149.60,0
6944,220.03,-0.00,850.00,0,149.60,0
6945,220.03,-0.01,850.00,0,149.60,0
6946,220.03,-0.02,850.00,0,149.60,0
6947,220.03,-0.02,850.00,0,149.60,0
6948,220.03,-0.01,850.00,0,149.60,0
6949,220.03,-0.01,850.00,0,149.60,0
6950,220.03,-0.01,850.00,0,149.60,0
6951,220.03,-0.01,850.00,0,149.60,0
6952,220.03,-0.00,850.00,0,149.60,0
6953,220.03,-0.00,850.00,0,149.60,0
6954,220.03,-0.00,850.00,0,149.60,0
6955,220.03,0.00,850.00,0,149.60,0
6956,220.03,0.00,850.00,0,149.60,0
6957,220.03,-0.00,850.00,0,149.60,0
6958,220.03,0.00,850.00,0,149.60,0
6959,220.03,0.00,850.00,0,149.60,0
6960,220.03,0.01,850.00,0,149.60,0
6961,220.03,0.00,850.00,0,149.60,0
6962,220.03,0.00,850.00,0,149.60,0
6963,220.03,0.01,850.00,0,149.60,0
6964,220.03,0.02,850.00,0,149.60,0
6965,220.03,0.02,850.00,0,149.60,0
6966,220.03,0.00,850.00,0,149.60,0
6967,220.03,-0.00,850.00,0,149.60,0
6968,220.03,0.00,850.00,0,149.60,0
6969,220.03,0.02,850.00,0,149.60,0
6970,220.03,0.01,850.00,0,149.60,0
6971,220.03,-0.01,850.00,0,149.60,0
6972,220.03,-0.00,850.00,0,149.60,0
6973,220.03,0.01,850.00,0,149.60,0
6974,220.03,0.02,850.00,0,149.60,0
6975,220.03,0.00,850.00,0,149.60,0
6976,220.03,-0.02,850.00,0,149.60,0
6977,220.03,-0.01,850.00,0,149.60,0
6978,220.03,0.00,851.00,0,149.78,0
6979,220.03,0.01,850.00,0,149.60,0
6980,220.03,0.00,850.00,0,149.60,0
6981,220.03,-0.01,850.00,0,149.60,0
6982,220.03,-0.01,851.00,0,149.78,0
6983,220.03,0.01,851.00,0,149.78,0
6984,220.03,0.02,850.00,0,149.60,0
6985,220.03,-0.00,850.00,0,149.60,0
6986,220.03,-0.03,850.00,0,149.60,0
6987,220.03,0.00,850.00,0,149.60,0
6988,220.03,0.02,850.00,0,149.60,0
6989,220.03,0.02,851.00,0,149.78,0
6990,220.03,-0.03,850.00,0,149.60,0
6991,220.03,-0.02,850.00,0,149.60,0
6992,220.03,0.01,850.00,0,149.60,0
6993,220.03,0.01,850.00,0,149.60,0
6994,220.03,-0.02,850.00,0,149.60,0
6995,220.03,-0.02,850.00,0,149.60,0
6996,220.03,-0.01,851.00,0,149.78,0
6997,220.03,0.00,851.00,0,149.78,0
6998,220.03,-0.02,851.00,0,149.78,0
6999,220.03,-0.03,851.00,0,149.78,0
7000,220.03,-0.03,851.00,0,149.78,0
7001,220.03,-0.04,850.00,0,149.60,0
7002,220.03,-0.03,851.00,0,149.78,0
7003,220.03,-0.03,851.00,0,149.78,0
7004,220.03,-0.02,851.00,0,149.78,0
7005,220.03,-0.04,851.00,0,149.78,0
7006,220.03,-0.06,851.00,0,149.78,0
7007,220.03,-0.07,851.00,0,149.78,0
7008,220.03,-0.07,851.00,0,149.78,0
7009,220.03,-0.08,851.00,0,149.78,0
7010,220.03,-0.06,851.00,0,149.78,0
7011,220.03,-0.06,851.00,0,149.78,0
7012,220.03,-0.06,851.00,0,149.78,0
7013,220.03,-0.09,851.00,0,149.78,0
7014,220.03,-0.11,851.00,0,149.78,0
7015,220.03,-0.13,852.00,0,149.95,0
7016,220.03,-0.14,852.00,0,149.95,0
7017,220.03,-0.14,852.00,0,149.95,0
7018,220.03,-0.14,852.00,0,149.95,0
7019,220.03,-0.15,852.00,0,149.95,0
7020,220.03,-0.16,852.00,0,149.95,0
7021,220.03,-0.16,852.00,0,149.95,0
7022,220.03,-0.15,852.00,0,149.95,0
7023,220.03,-0.15,852.00,0,149.95,0
7024,220.03,-0.16,852.00,0,149.95,0
7025,220.03,-0.18,852.00,0,149.95,0
7026,220.04,-0.20,852.00,0,149.95,0
7027,220.04,-0.19,852.00,0,149.95,0
7028,220.04,-0.17,852.00,0,149.95,0
7029,220.04,-0.16,852.00,0,149.95,0
7030,220.04,-0.14,852.00,0,149.95,0
7031,220.04,-0.13,852.00,0,149.95,0
7032,220.04,-0.13,852.00,0,149.95,0
7033,220.04,-0.13,852.00,0,149.95,0
7034,220.04,-0.11,852.00,0,149.95,0
7035,220.04,-0.12,852.00,0,149.95,0
7036,220.04,-0.12,852.00,0,149.95,0
7037,220.04,-0.12,852.00,0,149.95,0
7038,220.04,-0.13,853.00,0,150.13,0
7039,220.04,-0.12,853.00,0,150.13,0
7040,220.04,-0.12,853.00,0,150.13,0
7041,220.04,-0.11,853.00,0,150.13,0
7042,220.04,-0.08,852.00,0,149.95,0
7043,220.04,-0.08,852.00,0,149.95,0
7044,220.04,-0.08,852.00,0,149.95,0
7045,220.04,-0.08,852.00,0,149.95,0
7046,220.04,-0.09,852.00,0,149.95,0
7047,220.04,-0.09,852.00,0,149.95,0
7048,220.04,-0.09,852.00,0,149.95,0
7049,220.04,-0.08,852.00,0,149.95,0
7050,220.04,-0.06,853.00,0,150.13,0
7051,220.04,-0.06,852.00,0,149.95,0
7052,220.04,-0.04,852.00,0,149.95,0
7053,220.04,-0.03,852.00,0,149.95,0
7054,220.04,-0.01,852.00,0,149.95,0
7055,220.04,-0.02,852.00,0,149.95,0
7056,220.04,-0.01,852.00,0,149.95,0
7057,220.04,-0.00,852.00,0,149.95,0
7058,220.04,-0.01,852.00,0,149.95,0
7059,220.04,-0.01,852.00,0,149.95,0
7060,220.04,-0.01,852.00,0,149.95,0
7061,220.04,0.01,852.00,0,149.95,0
7062,220.04,0.02,852.00,0,149.95,0
7063,220.04,-0.01,852.00,0,149.95,0
7064,220.04,-0.02,852.00,0,149.95,0
7065,220.04,0.01,852.00,0,149.95,0
7066,220.04,0.02,852.00,0,149.95,0
7067,220.04,0.00,852.00,0,149.95,0
7068,220.04,-0.01,852.00,0,149.95,0
7069,220.04,-0.01,852.00,0,149.95,0
7070,220.04,0.01,852.00,0,149.95,0
7071,220.04,0.02,852.00,0,149.95,0
7072,220.04,0.01,852.00,0,149.95,0
7073,220.04,-0.01,852.00,0,149.95,0
7074,220.04,0.01,852.00,0,149.95,0
7075,220.04,0.02,852.00,0,149.95,0
7076,220.04,0.01,852.00,0,149.95,0
7077,220.04,-0.01,852.00,0,149.95,0
7078,220.04,-0.01,852.00,0,149.95,0
7079,220.04,0.02,852.00,0,149.95,0
7080,220.04,0.01,852.00,0,149.95,0
7081,220.04,0.00,852.00,0,149.95,0
7082,220.04,-0.00,852.00,0,149.95,0
7083,220.04,-0.01,853.00,0,150.13,0
7084,220.04,0.01,853.00,0,150.13,0
7085,220.04,0.01,853.00,0,150.13,0
7086,220.04,0.00,853.00,0,150.13,0
7087,220.04,-0.02,852.00,0,149.95,0
7088,220.04,-0.00,852.00,0,149.95,0
7089,220.04,-0.01,852.00,0,149.95,0
7090,220.04,-0.01,853.00,0,150.13,0
7091,220.04,0.00,852.00,0,149.95,0
7092,220.04,-0.01,853.00,0,150.13,0
7093,220.04,-0.02,852.00,0,149.95,0
7094,220.04,-0.01,852.00,0,149.95,0
7095,220.04,-0.01,853.00,0,150.13,0
7096,220.04,-0.01,853.00,0,150.13,0
7097,220.04,-0.01,853.00,0,150.13,0
7098,220.04,-0.02,853.00,0,150.13,0
7099,220.04,-0.04,853.00,0,150.13,0
7100,220.04,-0.05,853.00,0,150.13,0
7101,220.04,-0.07,853.00,0,150.13,0
7102,220.04,-0.11,853.00,0,150.13,0
7103,220.04,-0.13,853.00,0,150.13,0
7104,220.04,-0.15,853.00,0,150.13,0
7105,220.04,-0.21,854.00,0,150.30,0
7106,220.04,-0.24,854.00,0,150.30,0
7107,220.04,-0.25,854.00,0,150.30,0
7108,220.04,-0.28,854.00,0,150.30,0
7109,220.04,-0.31,854.00,0,150.30,0
7110,220.04,-0.31,854.00,0,150.30,0
7111,220.04,-0.33,855.00,0,150.48,0
7112,220.04,-0.33,855.00,0,150.48,0
7113,220.04,-0.35,855.00,0,150.48,0
7114,220.04,-0.36,855.00,0,150.48,0
7115,220.04,-0.39,855.00,0,150.48,0
7116,220.04,-0.41,855.00,0,150.48,0
7117,220.04,-0.45,856.00,0,150.66,0
7118,220.05,-0.48,856.00,0,150.66,0
7119,220.05,-0.51,856.00,0,150.66,0
7120,220.05,-0.54,856.00,0,150.66,0
7121,220.05,-0.59,857.00,0,150.83,0
7122,220.05,-0.61,857.00,0,150.83,0
7123,220.05,-0.65,857.00,0,150.83,0
7124,220.05,-0.68,857.00,0,150.83,0
7125,220.05,-0.74,858.00,0,151.01,0
7126,220.05,-0.77,858.00,0,151.01,0
7127,220.05,-0.80,858.00,0,151.01,0
7128,220.05,-0.84,859.00,0,151.18,0
7129,220.06,-0.86,859.00,0,151.18,0
7130,220.06,-0.87,859.00,0,151.18,0
7131,220.06,-0.88,860.00,0,151.36,0
7132,220.06,-0.88,859.00,0,151.18,0
7133,220.06,-0.88,860.00,0,151.36,0
7134,220.06,-0.86,860.00,0,151.36,0
7135,220.06,-0.83,860.00,0,151.36,0
7136,220.06,-0.76,860.00,0,151.36,0
7137,220.06,-0.73,860.00,0,151.36,0
7138,220.06,-0.72,860.00,0,151.36,0
7139,220.07,-0.71,860.00,0,151.36,0
7140,220.07,-0.67,860.00,0,151.36,0
7141,220.07,-0.64,860.00,0,151.36,0
7142,220.07,-0.62,860.00,0,151.36,0
7143,220.07,-0.58,860.00,0,151.36,0
7144,220.07,-0.51,860.00,0,151.36,0
7145,220.07,-0.49,859.00,0,151.18,0
7146,220.07,-0.46,860.00,0,151.36,0
7147,220.07,-0.42,860.00,0,151.36,0
7148,220.07,-0.39,860.00,0,151.36,0
7149,220.07,-0.36,859.00,0,151.18,0
7150,220.07,-0.29,859.00,0,151.18,0
7151,220.07,-0.27,859.00,0,151.18,0
7152,220.07,-0.24,859.00,0,151.18,0
7153,220.07,-0.22,859.00,0,151.18,0
7154,220.07,-0.18,858.00,0,151.01,0
7155,220.07,-0.15,858.00,0,151.01,0
7156,220.07,-0.15,858.00,0,151.01,0
7157,220.07,-0.14,858.00,0,151.01,0
7158,220.07,-0.11,858.00,0,151.01,0
7159,220.07,-0.08,858.00,0,151.01,0
7160,220.07,-0.05,858.00,0,151.01,0
7161,220.07,-0.02,858.00,0,151.01,0
7162,220.07,-0.02,858.00,0,151.01,0
7163,220.07,-0.01,858.00,0,151.01,0
7164,220.07,-0.01,857.00,0,150.83,0
7165,220.07,0.00,857.00,0,150.83,0
7166,220.07,-0.01,857.00,0,150.83,0
7167,220.07,0.00,857.00,0,150.83,0
7168,220.07,0.01,857.00,0,150.83,0
7169,220.07,0.01,858.00,0,151.01,0
7170,220.07,0.01,857.00,0,150.83,0
7171,220.07,0.00,857.00,0,150.83,0
7172,220.07,0.01,857.00,0,150.83,0
7173,220.07,0.00,857.00,0,150.83,0
7174,220.07,0.00,857.00,0,150.83,0
7175,220.07,0.00,857.00,0,150.83,0
7176,220.07,0.01,857.00,0,150.83,0
7177,220.07,0.01,857.00,0,150.83,0
7178,220.07,-0.01,857.00,0,150.83,0
7179,220.07,-0.01,857.00,0,150.83,0
7180,220.07,0.00,857.00,0,150.83,0
7181,220.07,0.02,857.00,0,150.83,0
7182,220.07,0.01,858.00,0,151.01,0
7183,220.07,-0.02,857.00,0,150.83,0
7184,220.07,0.00,857.00,0,150.83,0
7185,220.07,0.00,858.00,0,151.01,0
7186,220.07,0.01,858.00,0,151.01,0
7187,220.07,-0.01,858.00,0,151.01,0
7188,220.07,-0.03,857.00,0,150.83,0
7189,220.07,-0.02,857.00,0,150.83,0
7190,220.07,0.00,857.00,0,150.83,0
7191,220.07,0.00,858.00,0,151.01,0
7192,220.07,-0.01,858.00,0,151.01,0
7193,220.07,-0.02,858.00,0,151.01,0
7194,220.07,-0.01,858.00,0,151.01,0
7195,220.07,-0.00,858.00,0,151.01,0
7196,220.07,-0.02,858.00,0,151.01,0
7197,220.07,-0.02,858.00,0,151.01,0
7198,220.07,-0.02,858.00,0,151.01,0
7199,220.07,-0.01,858.00,0,151.01,0
7200,220.07,-0.03,858.00,0,151.01,0
7201,220.07,-0.05,858.00,0,151.01,0
7202,220.07,-0.06,859.00,0,151.18,0
7203,220.07,-0.08,858.00,0,151.01,0
7204,220.07,-0.11,858.00,0,151.01,0
7205,220.07,-0.12,858.00,0,151.01,0
7206,220.07,-0.15,859.00,0,151.18,0
7207,220.08,-0.18,859.00,0,151.18,0
7208,220.08,-0.19,859.00,0,151.18,0
7209,220.08,-0.20,859.00,0,151.18,0
7210,220.08,-0.23,859.00,0,151.18,0
7211,220.08,-0.27,859.00,0,151.18,0
7212,220.08,-0.30,860.00,0,151.36,0
7213,220.08,-0.32,860.00,0,151.36,0
7214,220.08,-0.34,860.00,0,151.36,0
7215,220.08,-0.39,861.00,0,151.54,0
7216,220.08,-0.42,861.00,0,151.54,0
7217,220.08,-0.45,861.00,0,151.54,0
7218,220.08,-0.48,861.00,0,151.54,0
7219,220.08,-0.57,862.00,0,151.71,0
7220,220.08,-0.58,862.00,0,151.71,0
7221,220.08,-0.63,862.00,0,151.71,0
7222,220.08,-0.65,863.00,0,151.89,0
7223,220.08,-0.70,863.00,0,151.89,0
7224,220.08,-0.72,863.00,0,151.89,0
7225,220.09,-0.73,863.00,0,151.89,0
7226,220.09,-0.73,864.00,0,152.06,0
7227,220.09,-0.70,864.00,0,152.06,0
7228,220.09,-0.70,864.00,0,152.06,0
7229,220.09,-0.68,864.00,0,152.06,0
7230,220.09,-0.68,864.00,0,152.06,0
7231,220.09,-0.66,865.00,0,152.24,0
7232,220.09,-0.64,865.00,0,152.24,0
7233,220.09,-0.60,864.00,0,152.06,0
7234,220.09,-0.53,865.00,0,152.24,0
7235,220.09,-0.47,865.00,0,152.24,0
7236,220.09,-0.44,865.00,0,152.24,0
7237,220.09,-0.42,864.00,0,152.06,0
7238,220.10,-0.36,864.00,0,152.06,0
7239,220.10,-0.33,864.00,0,152.06,0
7240,220.10,-0.29,864.00,0,152.06,0
7241,220.10,-0.26,864.00,0,152.06,0
7242,220.10,-0.18,863.00,0,151.89,0
7243,220.10,-0.14,863.00,0,151.89,0
7244,220.10,-0.11,863.00,0,151.89,0
7245,220.10,-0.08,863.00,0,151.89,0
7246,220.10,-0.04,863.00,0,151.89,0
7247,220.10,-0.03,862.00,0,151.71,0
7248,220.10,-0.02,862.00,0,151.71,0
7249,220.10,-0.03,862.00,0,151.71,0
7250,220.10,-0.02,862.00,0,151.71,0
7251,220.10,-0.01,862.00,0,151.71,0
7252,220.10,-0.01,862.00,0,151.71,0
7253,220.10,0.00,862.00,0,151.71,0
7254,220.10,0.00,862.00,0,151.71,0
7255,220.10,-0.00,862.00,0,151.71,0
7256,220.10,0.00,862.00,0,151.71,0
7257,220.10,0.01,862.00,0,151.71,0
7258,220.10,0.00,862.00,0,151.71,0
7259,220.10,0.01,862.00,0,151.71,0
7260,220.10,0.00,862.00,0,151.71,0
7261,220.10,0.00,862.00,0,151.71,0
7262,220.10,0.01,862.00,0,151.71,0
7263,220.10,0.01,862.00,0,151.71,0
7264,220.10,0.02,862.00,0,151.71,0
7265,220.10,0.00,862.00,0,151.71,0
7266,220.10,-0.01,862.00,0,151.71,0
7267,220.10,0.01,862.00,0,151.71,0
7268,220.10,0.02,862.00,0,151.71,0
7269,220.10,0.00,862.00,0,151.71,0
7270,220.10,-0.02,862.00,0,151.71,0
7271,220.10,0.01,862.00,0,151.71,0
7272,220.10,0.03,862.00,0,151.71,0
7273,220.10,0.00,862.00,0,151.71,0
7274,220.10,-0.02,863.00,0,151.89,0
7275,220.10,0.00,863.00,0,151.89,0
7276,220.10,0.01,863.00,0,151.89,0
7277,220.10,0.01,863.00,0,151.89,0
7278,220.10,-0.03,863.00,0,151.89,0
7279,220.10,-0.02,863.00,0,151.89,0
7280,220.10,0.01,863.00,0,151.89,0
7281,220.10,0.01,863.00,0,151.89,0
7282,220.10,-0.01,863.00,0,151.89,0
7283,220.10,-0.02,863.00,0,151.89,0
7284,220.10,0.00,863.00,0,151.89,0
7285,220.10,-0.01,863.00,0,151.89,0
7286,220.10,-0.01,863.00,0,151.89,0
7287,220.10,-0.01,863.00,0,151.89,0
7288,220.10,-0.01,863.00,0,151.89,0
7289,220.10,-0.03,863.00,0,151.89,0
7290,220.10,-0.04,863.00,0,151.89,0
7291,220.10,-0.04,863.00,0,151.89,0
7292,220.10,-0.05,863.00,0,151.89,0
7293,220.10,-0.05,864.00,0,152.06,0
7294,220.10,-0.05,864.00,0,152.06,0
7295,220.10,-0.05,864.00,0,152.06,0
7296,220.10,-0.05,864.00,0,152.06,0
7297,220.10,-0.05,863.00,0,151.89,0
7298,220.10,-0.10,864.00,0,152.06,0
7299,220.10,-0.09,864.00,0,152.06,0
7300,220.10,-0.10,864.00,0,152.06,0
7301,220.10,-0.12,864.00,0,152.06,0
7302,220.10,-0.12,864.00,0,152.06,0
7303,220.10,-0.12,864.00,0,152.06,0
7304,220.10,-0.13,865.00,0,152.24,0
7305,220.10,-0.14,864.00,0,152.06,0
7306,220.10,-0.13,865.00,0,152.24,0
7307,220.10,-0.12,865.00,0,152.24,0
7308,220.10,-0.12,865.00,0,152.24,0
7309,220.10,-0.12,865.00,0,152.24,0
7310,220.10,-0.13,865.00,0,152.24,0
7311,220.10,-0.13,865.00,0,152.24,0
7312,220.10,-0.14,865.00,0,152.24,0
7313,220.10,-0.14,865.00,0,152.24,0
7314,220.10,-0.14,865.00,0,152.24,0
7315,220.10,-0.12,865.00,0,152.24,0
7316,220.10,-0.14,865.00,0,152.24,0
7317,220.10,-0.14,865.00,0,152.24,0
7318,220.10,-0.16,865.00,0,152.24,0
7319,220.10,-0.18,866.00,0,152.42,0
7320,220.10,-0.19,866.00,0,152.42,0
7321,220.10,-0.18,866.00,0,152.42,0
7322,220.10,-0.19,866.00,0,152.42,0
7323,220.10,-0.19,866.00,0,152.42,0
7324,220.10,-0.20,866.00,0,152.42,0
7325,220.10,-0.21,866.00,0,152.42,0
7326,220.10,-0.19,866.00,0,152.42,0
7327,220.10,-0.18,866.00,0,152.42,0
7328,220.10,-0.16,866.00,0,152.42,0
7329,220.10,-0.16,866.00,0,152.42,0
7330,220.10,-0.15,866.00,0,152.42,0
7331,220.10,-0.11,866.00,0,152.42,0
7332,220.10,-0.09,866.00,0,152.42,0
7333,220.10,-0.07,866.00,0,152.42,0
7334,220.10,-0.05,866.00,0,152.42,0
7335,220.10,-0.04,866.00,0,152.42,0
7336,220.10,-0.01,866.00,0,152.42,0
7337,220.10,-0.01,866.00,0,152.42,0
7338,220.10,-0.01,866.00,0,152.42,0
7339,220.10,0.00,866.00,0,152.42,0
7340,220.10,0.00,866.00,0,152.42,0
7341,220.10,0.02,866.00,0,152.42,0
7342,220.10,0.01,866.00,0,152.42,0
7343,220.10,-0.00,866.00,0,152.42,0
7344,220.10,0.01,866.00,0,152.42,0
7345,220.10,0.02,866.00,0,152.42,0
7346,220.10,0.02,866.00,0,152.42,0
7347,220.10,-0.01,866.00,0,152.42,0
7348,220.10,0.02,866.00,0,152.42,0
7349,220.10,0.01,866.00,0,152.42,0
7350,220.10,0.02,866.00,0,152.42,0
7351,220.10,0.01,866.00,0,152.42,0
7352,220.10,0.02,866.00,0,152.42,0
7353,220.10,0.04,866.00,0,152.42,0
7354,220.10,0.03,866.00,0,152.42,0
7355,220.10,0.00,866.00,0,152.42,0
7356,220.10,0.01,866.00,0,152.42,0
7357,220.10,0.01,866.00,0,152.42,0
7358,220.10,0.03,866.00,0,152.42,0
7359,220.10,0.02,866.00,0,152.42,0
7360,220.10,0.00,866.00,0,152.42,0
7361,220.10,-0.00,866.00,0,152.42,0
7362,220.10,0.02,867.00,0,152.59,0
7363,220.10,0.03,866.00,0,152.42,0
7364,220.10,0.01,866.00,0,152.42,0
7365,220.10,0.01,867.00,0,152.59,0
7366,220.10,0.01,866.00,0,152.42,0
