cnt,pos,speed,DTorque,STorque,Force,Dir
5459,87.23,-0.25,78.00,0,13.73,-1
5460,87.23,-0.27,76.00,0,13.38,-1
5461,87.23,-0.28,74.00,0,13.02,-1
5462,87.23,-0.30,72.00,0,12.67,-1
5463,87.23,-0.33,70.00,0,12.32,-1
5464,87.23,-0.34,68.00,0,11.62,-1
5465,87.23,-0.40,64.00,0,11.26,-1
5466,87.23,-0.46,62.00,0,10.91,-1
5467,87.23,-0.52,60.00,0,10.56,-1
5468,87.23,-0.52,60.00,0,10.21,-1
5469,87.23,-0.58,58.00,0,9.86,-1
5470,87.23,-0.66,56.00,0,9.86,-1
5471,87.23,-0.84,52.00,0,9.15,-1
5472,87.24,-0.96,50.00,0,8.80,-1
5473,87.24,-1.10,48.00,0,8.45,-1
5474,87.24,-1.25,46.00,0,8.10,-1
5475,87.24,-1.42,44.00,0,7.74,-1
5476,87.24,-1.58,42.00,0,7.39,-1
5477,87.24,-1.75,40.00,0,7.04,-1
5478,87.24,-1.91,39.00,0,6.86,-1
5479,87.25,-2.13,37.00,0,6.51,-1
5480,87.25,-2.42,35.00,0,6.16,-1
5481,87.25,-2.67,34.00,0,5.98,-1
5482,87.25,-3.06,33.00,0,5.81,-1
5483,87.26,-3.40,31.00,0,5.46,-1
5484,87.26,-3.65,30.00,0,5.28,-1
5485,87.27,-4.08,29.00,0,5.10,-1
5486,87.27,-4.31,28.00,0,4.93,-1
5487,87.27,-4.77,27.00,0,4.75,-1
5488,87.28,-5.31,27.00,0,4.75,-1
5489,87.29,-5.76,26.00,0,4.58,-1
5490,87.29,-6.31,26.00,0,4.58,-1
5491,87.30,-6.57,26.00,0,4.58,-1
5492,87.31,-7.18,26.00,0,4.58,-1
5493,87.32,-8.10,26.00,0,4.58,-1
5494,87.33,-8.63,26.00,0,4.58,-1
5495,87.34,-9.22,26.00,0,4.58,-1
5496,87.35,-9.47,26.00,0,4.58,-1
5497,87.36,-10.05,26.00,0,4.58,-1
5498,87.37,-10.49,26.00,0,4.58,-1
5499,87.38,-10.98,27.00,0,4.75,-1
5500,87.39,-11.61,27.00,0,4.75,-1
5501,87.40,-11.72,27.00,0,4.75,-1
5502,87.43,-12.73,27.00,0,4.75,-1
5503,87.43,-13.38,27.00,0,4.75,-1
5504,87.44,-13.70,27.00,0,4.75,-1
5505,87.46,-13.70,27.00,0,4.75,-1
5506,87.47,-14.24,27.00,0,4.93,-1
5507,87.49,-14.75,27.00,0,4.75,-1
5508,87.50,-15.21,27.00,0,4.75,-1
5509,87.52,-15.83,27.00,0,4.75,-1
5510,87.53,-16.18,28.00,0,4.93,-1
5511,87.55,-16.68,28.00,0,4.93,-1
5512,87.57,-17.39,28.00,0,4.93,-1
5513,87.58,-17.70,28.00,0,4.93,-1
5514,87.60,-18.28,28.00,0,4.93,-1
5515,87.62,-18.89,28.00,0,4.93,-1
5516,87.64,-19.56,29.00,0,5.10,-1
5517,87.66,-19.90,29.00,0,5.10,-1
5518,87.68,-20.55,29.00,0,5.10,-1
5519,87.70,-21.08,30.00,0,5.28,-1
5520,87.72,-21.68,30.00,0,5.28,-1
5521,87.75,-22.35,31.00,0,5.46,-1
5522,87.77,-22.83,31.00,0,5.46,-1
5523,87.79,-23.46,32.00,0,5.63,-1
5524,87.82,-23.90,32.00,0,5.63,-1
5525,87.84,-24.44,33.00,0,5.81,-1
5526,87.89,-25.35,33.00,0,5.81,-1
5527,87.89,-25.75,33.00,0,5.81,-1
5528,87.92,-26.26,33.00,0,5.81,-1
5529,87.97,-26.74,33.00,0,5.81,-1
5530,88.00,-27.24,33.00,0,5.81,-1
5531,88.03,-27.70,33.00,0,5.81,-1
5532,88.05,-28.34,33.00,0,5.81,-1
5533,88.08,-28.84,33.00,0,5.81,-1
5534,88.11,-29.42,33.00,0,5.81,-1
5535,88.14,-29.95,32.00,0,5.63,-1
5536,88.17,-30.41,32.00,0,5.63,-1
5537,88.20,-31.15,33.00,0,5.81,-1
5538,88.23,-31.67,33.00,0,5.81,-1
5539,88.27,-32.61,33.00,0,5.81,-1
5540,88.33,-33.21,33.00,0,5.81,-1
5541,88.33,-33.68,33.00,0,5.81,-1
5542,88.37,-33.68,33.00,0,5.81,-1
5543,88.40,-34.11,33.00,0,5.81,-1
5544,88.44,-34.74,33.00,0,5.81,-1
5545,88.47,-35.10,33.00,0,5.81,-1
5546,88.51,-35.78,32.00,0,5.63,-1
5547,88.54,-36.31,32.00,0,5.63,-1
5548,88.62,-37.46,32.00,0,5.63,-1
5549,88.65,-38.02,32.00,0,5.63,-1
5550,88.69,-38.60,32.00,0,5.63,-1
5551,88.73,-39.13,32.00,0,5.63,-1
5552,88.77,-39.52,32.00,0,5.63,-1
5553,88.81,-40.43,32.00,0,5.63,-1
5554,88.85,-40.63,32.00,0,5.63,-1
5555,88.89,-41.26,32.00,0,5.63,-1
5556,88.94,-41.97,32.00,0,5.63,-1
5557,88.98,-42.32,31.00,0,5.46,-1
5558,89.02,-42.97,31.00,0,5.46,-1
5559,89.07,-43.76,31.00,0,5.46,-1
5560,89.15,-44.70,31.00,0,5.46,-1
5561,89.15,-45.33,31.00,0,5.46,-1
5562,89.20,-45.33,31.00,0,5.46,-1
5563,89.25,-45.87,31.00,0,5.46,-1
5564,89.29,-46.53,31.00,0,5.46,-1
5565,89.34,-47.03,31.00,0,5.46,-1
5566,89.39,-47.71,31.00,0,5.46,-1
5567,89.44,-48.91,31.00,0,5.46,-1
5568,89.53,-49.45,31.00,0,5.46,-1
5569,89.58,-50.17,31.00,0,5.46,-1
5570,89.63,-50.79,31.00,0,5.46,-1
5571,89.69,-51.34,31.00,0,5.46,-1
5572,89.74,-51.92,31.00,0,5.46,-1
5573,89.79,-52.64,31.00,0,5.46,-1
5574,89.84,-53.22,31.00,0,5.46,-1
5575,89.90,-54.07,31.00,0,5.46,-1
5576,89.95,-54.59,31.00,0,5.46,-1
5577,90.01,-55.36,32.00,0,5.63,-1
5578,90.06,-55.77,32.00,0,5.63,-1
5579,90.12,-56.33,32.00,0,5.63,-1
5580,90.18,-57.11,33.00,0,5.81,-1
5581,90.23,-57.69,33.00,0,5.81,-1
5582,90.29,-58.11,32.00,0,5.63,-1
5583,90.35,-58.94,32.00,0,5.63,-1
5584,90.41,-59.51,33.00,0,5.81,-1
5585,90.47,-60.15,33.00,0,5.81,-1
5586,90.53,-60.86,33.00,0,5.81,-1
5587,90.66,-62.17,32.00,0,5.63,-1
5588,90.72,-62.64,32.00,0,5.63,-1
5589,90.78,-63.69,32.00,0,5.63,-1
5590,90.85,-64.04,32.00,0,5.63,-1
5591,90.91,-64.82,33.00,0,5.81,-1
5592,90.98,-65.46,33.00,0,5.81,-1
5593,91.04,-66.08,33.00,0,5.81,-1
5594,91.11,-66.75,33.00,0,5.81,-1
5595,91.18,-67.45,33.00,0,5.81,-1
5596,91.24,-68.08,34.00,0,5.98,-1
5597,91.31,-68.71,34.00,0,5.98,-1
5598,91.38,-69.59,35.00,0,6.16,-1
5599,91.45,-70.82,34.00,0,5.98,-1
5600,91.52,-71.64,34.00,0,5.98,-1
5601,91.60,-71.64,34.00,0,5.98,-1
5602,91.67,-72.36,34.00,0,6.16,-1
5603,91.74,-73.11,35.00,0,6.16,-1
5604,91.81,-74.54,37.00,0,6.51,-1
5605,91.96,-75.31,37.00,0,6.51,-1
5606,92.04,-76.13,38.00,0,6.69,-1
5607,92.12,-76.91,39.00,0,6.86,-1
5608,92.20,-77.59,40.00,0,7.04,-1
5609,92.27,-78.46,41.00,0,7.22,-1
5610,92.35,-79.17,41.00,0,7.22,-1
5611,92.43,-79.95,41.00,0,7.22,-1
5612,92.51,-80.75,42.00,0,7.39,-1
5613,92.60,-81.68,43.00,0,7.57,-1
5614,92.68,-82.43,44.00,0,7.74,-1
5615,92.76,-82.88,46.00,0,8.10,-1
5616,92.84,-84.06,47.00,0,8.27,-1
5617,92.93,-84.70,47.00,0,8.27,-1
5618,93.01,-85.43,48.00,0,8.80,-1
5619,93.10,-86.26,51.00,0,8.98,-1
5620,93.19,-86.93,51.00,0,8.98,-1
5621,93.28,-87.95,51.00,0,8.98,-1
5622,93.36,-88.57,52.00,0,9.15,-1
5623,93.45,-89.51,52.00,0,9.15,-1
5624,93.54,-90.99,56.00,0,9.86,-1
5625,93.73,-91.84,56.00,0,9.86,-1
5626,93.82,-92.68,57.00,0,10.03,-1
5627,93.91,-93.22,59.00,0,10.38,-1
5628,94.01,-93.84,60.00,0,10.56,-1
5629,94.10,-94.92,60.00,0,10.56,-1
5630,94.20,-95.66,60.00,0,10.56,-1
5631,94.29,-96.31,61.00,0,10.74,-1
5632,94.39,-97.08,63.00,0,11.09,-1
5633,94.49,-97.88,64.00,0,11.26,-1
5634,94.59,-98.61,64.00,0,11.26,-1
5635,94.69,-99.41,66.00,0,11.62,-1
5636,94.79,-100.06,67.00,0,11.79,-1
5637,94.89,-100.80,67.00,0,11.79,-1
5638,94.99,-101.51,67.00,0,11.79,-1
5639,95.09,-102.33,68.00,0,11.97,-1
5640,95.19,-103.11,69.00,0,12.14,-1
5641,95.30,-103.63,69.00,0,12.14,-1
5642,95.40,-105.38,70.00,0,12.32,-1
5643,95.61,-106.04,71.00,0,12.50,-1
5644,95.72,-106.62,72.00,0,12.67,-1
5645,95.83,-107.34,72.00,0,12.67,-1
5646,95.94,-108.09,71.00,0,12.50,-1
5647,96.04,-108.86,72.00,0,12.67,-1
5648,96.15,-109.55,73.00,0,12.85,-1
5649,96.27,-110.50,73.00,0,12.85,-1
5650,96.38,-110.95,74.00,0,13.02,-1
5651,96.49,-112.01,75.00,0,13.20,-1
5652,96.60,-112.43,76.00,0,13.38,-1
5653,96.71,-113.54,75.00,0,13.20,-1
5654,96.83,-114.05,75.00,0,13.20,-1
5655,96.94,-114.87,76.00,0,13.38,-1
5656,97.06,-116.48,78.00,0,13.73,-1
5657,97.18,-117.39,79.00,0,13.90,-1
5658,97.29,-117.39,79.00,0,14.26,-1
5659,97.41,-118.40,81.00,0,14.26,-1
5660,97.53,-118.91,81.00,0,14.26,-1
5661,97.77,-120.75,82.00,0,14.43,-1
5662,97.89,-121.46,84.00,0,14.78,-1
5663,98.01,-122.47,84.00,0,14.78,-1
5664,98.14,-123.32,86.00,0,15.14,-1
5665,98.26,-124.07,88.00,0,15.49,-1
5666,98.39,-124.80,88.00,0,15.49,-1
5667,98.51,-125.77,88.00,0,15.49,-1
5668,98.64,-126.49,90.00,0,15.84,-1
5669,98.77,-127.27,91.00,0,16.02,-1
5670,98.89,-127.92,92.00,0,16.19,-1
5671,99.02,-128.83,93.00,0,16.37,-1
5672,99.15,-129.54,94.00,0,16.54,-1
5673,99.28,-130.32,93.00,0,16.37,-1
5674,99.41,-130.98,93.00,0,16.37,-1
5675,99.55,-131.83,95.00,0,16.72,-1
5676,99.68,-132.66,96.00,0,16.90,-1
5677,99.81,-133.54,97.00,0,17.07,-1
5678,99.95,-134.34,99.00,0,17.42,-1
5679,100.08,-135.39,99.00,0,17.42,-1
5680,100.22,-136.06,99.00,0,17.42,-1
5681,100.35,-137.22,101.00,0,17.78,-1
5682,100.49,-137.76,103.00,0,18.13,-1
5683,100.63,-138.73,106.00,0,18.66,-1
5684,100.77,-140.47,107.00,0,18.83,-1
5685,101.05,-141.56,106.00,0,18.66,-1
5686,101.20,-142.15,108.00,0,19.01,-1
5687,101.34,-143.03,110.00,0,19.36,-1
5688,101.34,-143.97,112.00,0,19.71,-1
5689,101.48,-144.81,114.00,0,20.06,-1
5690,101.63,-145.49,114.00,0,20.06,-1
5691,101.92,-146.50,113.00,0,19.89,-1
5692,102.07,-147.43,116.00,0,20.42,-1
5693,102.21,-148.29,118.00,0,20.77,-1
5694,102.36,-149.01,120.00,0,21.12,-1
5695,102.51,-149.91,122.00,0,21.47,-1
5696,102.66,-150.67,121.00,0,21.30,-1
5697,102.82,-151.60,122.00,0,21.47,-1
5698,102.97,-152.43,125.00,0,22.00,-1
5699,103.12,-153.18,126.00,0,22.18,-1
5700,103.28,-153.81,127.00,0,22.35,-1
5701,103.43,-154.48,128.00,0,22.53,-1
5702,103.58,-155.30,127.00,0,22.35,-1
5703,103.74,-156.32,130.00,0,22.88,-1
5704,104.06,-157.41,131.00,0,23.06,-1
5705,104.06,-157.41,132.00,0,23.23,-1
5706,104.21,-158.34,131.00,0,23.06,-1
5707,104.37,-158.71,131.00,0,23.06,-1
5708,104.53,-159.57,133.00,0,23.41,-1
5709,105.02,-162.10,135.00,0,23.76,-1
5710,105.18,-162.50,135.00,0,23.76,-1
5711,105.34,-163.57,134.00,0,23.58,-1
5712,105.51,-164.31,137.00,0,24.11,-1
5713,105.67,-165.11,138.00,0,24.29,-1
5714,105.84,-166.09,140.00,0,24.64,-1
5715,106.00,-166.46,141.00,0,24.82,-1
5716,106.17,-167.23,139.00,0,24.46,-1
5717,106.34,-168.20,141.00,0,24.82,-1
5718,106.51,-168.70,143.00,0,25.17,-1
5719,106.68,-170.00,144.00,0,25.34,-1
5720,107.02,-170.47,143.00,0,25.17,-1
5721,107.19,-171.41,145.00,0,25.52,-1
5722,107.19,-171.90,145.00,0,25.52,-1
5723,107.36,-172.63,147.00,0,25.87,-1
5724,107.53,-172.63,147.00,0,25.87,-1
5725,107.71,-174.05,146.00,0,25.70,-1
5726,107.88,-174.05,146.00,0,26.05,-1
5727,108.06,-174.76,148.00,0,26.05,-1
5728,108.23,-176.12,150.00,0,26.40,-1
5729,108.58,-176.88,150.00,0,26.40,-1
5730,108.76,-177.48,150.00,0,26.40,-1
5731,108.94,-178.24,152.00,0,26.75,-1
5732,109.12,-179.07,153.00,0,26.93,-1
5733,109.30,-179.59,155.00,0,27.28,-1
5734,109.48,-180.22,154.00,0,27.10,-1
5735,109.66,-180.69,155.00,0,27.28,-1
5736,109.84,-181.65,157.00,0,27.63,-1
5737,110.02,-182.22,158.00,0,27.81,-1
5738,110.21,-182.78,159.00,0,27.98,-1
5739,110.39,-183.46,158.00,0,27.81,-1
5740,110.57,-184.39,160.00,0,28.16,-1
5741,110.76,-184.63,162.00,0,28.69,-1
5742,110.94,-185.68,163.00,0,28.69,-1
5743,111.13,-185.99,163.00,0,28.69,-1
5744,111.32,-186.72,162.00,0,28.51,-1
5745,111.50,-187.29,164.00,0,28.86,-1
5746,111.69,-187.96,166.00,0,29.22,-1
5747,111.88,-188.49,167.00,0,29.22,-1
5748,112.07,-189.42,167.00,0,29.39,-1
5749,112.45,-190.25,168.00,0,29.57,-1
5750,112.64,-191.10,170.00,0,29.92,-1
5751,112.83,-191.51,170.00,0,29.92,-1
5752,113.02,-192.36,170.00,0,29.92,-1
5753,113.22,-193.09,172.00,0,30.27,-1
5754,113.41,-193.77,174.00,0,30.62,-1
5755,113.61,-194.25,175.00,0,30.80,-1
5756,113.80,-194.87,175.00,0,30.80,-1
5757,114.00,-195.49,176.00,0,30.98,-1
5758,114.19,-195.95,178.00,0,31.33,-1
5759,114.39,-196.48,179.00,0,31.33,-1
5760,114.59,-196.77,179.00,0,31.50,-1
5761,114.78,-197.35,179.00,0,31.68,-1
5762,114.98,-197.87,181.00,0,31.86,-1
5763,115.18,-198.40,181.00,0,31.86,-1
5764,115.38,-199.09,181.00,0,31.86,-1
5765,115.58,-200.39,183.00,0,32.21,-1
5766,115.98,-201.09,186.00,0,32.74,-1
5767,116.18,-201.68,187.00,0,32.91,-1
5768,116.38,-202.14,186.00,0,32.74,-1
5769,116.59,-202.74,187.00,0,32.91,-1
5770,116.79,-203.32,189.00,0,33.26,-1
5771,116.99,-203.93,190.00,0,33.44,-1
5772,117.20,-204.22,190.00,0,33.44,-1
5773,117.40,-204.90,191.00,0,33.62,-1
5774,117.61,-205.29,193.00,0,33.97,-1
5775,118.02,-206.44,193.00,0,33.97,-1
5776,118.23,-206.99,194.00,0,34.14,-1
5777,118.43,-207.31,197.00,0,34.67,-1
5778,118.85,-208.34,196.00,0,34.50,-1
5779,119.06,-208.56,196.00,0,34.50,-1
5780,119.06,-209.45,199.00,0,35.02,-1
5781,119.27,-209.45,200.00,0,35.20,-1
5782,119.48,-209.56,199.00,0,35.02,-1
5783,119.90,-210.60,199.00,0,35.02,-1
5784,120.11,-211.00,201.00,0,35.38,-1
5785,120.32,-211.76,202.00,0,35.55,-1
5786,120.53,-211.87,201.00,0,35.38,-1
5787,120.75,-212.99,202.00,0,35.55,-1
5788,120.96,-213.45,205.00,0,36.08,-1
5789,121.17,-213.89,206.00,0,36.26,-1
5790,121.39,-214.32,206.00,0,36.26,-1
5791,121.60,-214.77,206.00,0,36.26,-1
5792,121.82,-215.44,208.00,0,36.61,-1
5793,122.03,-215.64,210.00,0,36.96,-1
5794,122.25,-215.83,209.00,0,36.78,-1
5795,122.47,-216.57,209.00,0,37.14,-1
5796,122.68,-217.31,212.00,0,37.31,-1
5797,122.90,-217.76,211.00,0,37.14,-1
5798,123.34,-218.48,212.00,0,37.31,-1
5799,123.55,-218.63,214.00,0,37.66,-1
5800,123.77,-219.32,215.00,0,37.84,-1
5801,123.99,-219.73,214.00,0,37.66,-1
5802,124.21,-220.25,215.00,0,37.84,-1
5803,124.43,-220.65,217.00,0,38.19,-1
5804,124.66,-221.01,218.00,0,38.37,-1
5805,124.88,-221.10,218.00,0,38.37,-1
5806,125.10,-221.60,218.00,0,38.37,-1
5807,125.32,-222.07,220.00,0,38.72,-1
5808,125.54,-222.71,220.00,0,38.72,-1
5809,125.77,-222.91,220.00,0,38.72,-1
5810,125.99,-223.55,221.00,0,38.90,-1
5811,126.21,-224.02,224.00,0,39.42,-1
5812,126.44,-224.53,224.00,0,39.42,-1
5813,126.66,-224.80,224.00,0,39.42,-1
5814,126.89,-225.30,225.00,0,39.60,-1
5815,127.11,-225.69,227.00,0,39.78,-1
5816,127.34,-226.51,226.00,0,39.78,-1
5817,127.57,-226.88,229.00,0,40.30,-1
5818,127.79,-227.49,230.00,0,40.48,-1
5819,128.02,-227.49,230.00,0,40.48,-1
5820,128.25,-227.75,230.00,0,40.66,-1
5821,128.71,-228.83,234.00,0,41.18,-1
5822,128.93,-229.55,235.00,0,41.36,-1
5823,129.16,-229.74,234.00,0,41.18,-1
5824,129.40,-230.38,236.00,0,41.54,-1
5825,129.63,-230.50,239.00,0,42.06,-1
5826,129.86,-230.83,239.00,0,42.06,-1
5827,130.09,-231.12,238.00,0,41.89,-1
5828,130.32,-231.53,240.00,0,42.24,-1
5829,130.55,-232.11,242.00,0,42.59,-1
5830,130.78,-232.76,242.00,0,42.59,-1
5831,131.02,-233.14,243.00,0,42.77,-1
5832,131.25,-233.53,246.00,0,43.30,-1
5833,131.48,-234.36,247.00,0,43.47,-1
5834,131.72,-234.53,248.00,0,43.65,-1
5835,131.95,-235.17,250.00,0,44.00,-1
5836,132.19,-235.45,253.00,0,44.53,-1
5837,132.43,-235.93,253.00,0,44.53,-1
5838,132.66,-236.26,256.00,0,45.06,-1
5839,132.90,-236.71,256.00,0,45.41,-1
5840,133.37,-237.59,258.00,0,45.41,-1
5841,133.61,-238.09,259.00,0,45.58,-1
5842,133.85,-238.56,263.00,0,46.29,-1
5843,134.09,-238.76,263.00,0,46.29,-1
5844,134.33,-239.55,263.00,0,46.29,-1
5845,134.57,-239.59,266.00,0,46.82,-1
5846,134.81,-240.01,268.00,0,47.17,-1
5847,135.05,-240.17,268.00,0,47.17,-1
5848,135.29,-240.46,269.00,0,47.34,-1
5849,135.53,-241.14,272.00,0,47.87,-1
5850,135.77,-241.65,272.00,0,47.87,-1
5851,136.01,-241.88,273.00,0,48.05,-1
5852,136.26,-243.23,278.00,0,48.93,-1
5853,136.74,-243.27,279.00,0,49.10,-1
5854,136.74,-243.66,280.00,0,49.28,-1
5855,136.99,-243.85,284.00,0,49.98,-1
5856,137.23,-243.85,284.00,0,49.98,-1
5857,137.47,-244.25,284.00,0,49.98,-1
5858,137.72,-244.29,284.00,0,49.98,-1
5859,137.96,-245.01,287.00,0,50.51,-1
5860,138.45,-245.26,287.00,0,50.51,-1
5861,138.70,-245.83,287.00,0,50.51,-1
5862,138.95,-246.45,291.00,0,51.22,-1
5863,139.19,-246.71,291.00,0,51.22,-1
5864,139.44,-247.13,292.00,0,51.39,-1
5865,139.69,-247.27,295.00,0,51.92,-1
5866,139.93,-247.58,296.00,0,52.10,-1
5867,140.18,-247.63,296.00,0,52.10,-1
5868,140.43,-248.15,297.00,0,52.27,-1
5869,140.68,-248.29,301.00,0,52.98,-1
5870,140.93,-248.55,300.00,0,52.80,-1
5871,141.18,-249.14,300.00,0,52.80,-1
5872,141.43,-249.52,304.00,0,53.50,-1
5873,141.68,-249.72,305.00,0,53.68,-1
5874,141.93,-249.90,305.00,0,53.68,-1
5875,142.18,-250.39,305.00,0,53.68,-1
5876,142.43,-250.57,309.00,0,54.38,-1
5877,142.68,-250.62,308.00,0,54.21,-1
5878,142.93,-250.89,308.00,0,54.21,-1
5879,143.18,-251.44,311.00,0,54.74,-1
5880,143.68,-251.90,311.00,0,54.74,-1
5881,143.93,-252.29,314.00,0,55.26,-1
5882,144.19,-252.70,315.00,0,55.44,-1
5883,144.44,-252.89,315.00,0,55.44,-1
5884,144.69,-253.22,316.00,0,55.62,-1
5885,144.95,-253.40,320.00,0,56.32,-1
5886,145.20,-253.32,319.00,0,56.14,-1
5887,145.45,-253.47,319.00,0,56.14,-1
5888,145.71,-253.79,322.00,0,56.67,-1
5889,145.96,-254.23,321.00,0,56.50,-1
5890,146.22,-254.32,322.00,0,56.85,-1
5891,146.47,-255.01,326.00,0,57.38,-1
5892,146.73,-255.26,326.00,0,57.38,-1
5893,146.98,-255.45,326.00,0,57.38,-1
5894,147.24,-255.65,326.00,0,57.38,-1
5895,147.49,-256.04,330.00,0,58.08,-1
5896,147.75,-255.98,329.00,0,57.90,-1
5897,148.01,-256.32,329.00,0,57.90,-1
5898,148.26,-256.41,332.00,0,58.43,-1
5899,148.78,-257.03,332.00,0,58.43,-1
5900,149.03,-257.56,334.00,0,58.78,-1
5901,149.29,-257.78,336.00,0,59.14,-1
5902,149.55,-258.09,336.00,0,59.14,-1
5903,149.81,-258.39,337.00,0,59.31,-1
5904,150.07,-258.25,340.00,0,59.84,-1
5905,150.32,-258.40,339.00,0,59.66,-1
5906,150.58,-258.64,339.00,0,59.66,-1
5907,150.84,-258.42,343.00,0,60.37,-1
5908,151.10,-259.10,341.00,0,60.02,-1
5909,151.36,-259.20,342.00,0,60.54,-1
5910,151.62,-259.92,345.00,0,60.72,-1
5911,151.88,-259.67,345.00,0,60.72,-1
5912,152.14,-260.58,346.00,0,60.90,-1
5913,152.40,-260.58,346.00,0,61.42,-1
5914,152.66,-260.22,349.00,0,61.25,-1
5915,152.92,-260.26,348.00,0,61.25,-1
5916,153.44,-260.73,351.00,0,61.78,-1
5917,153.70,-261.00,349.00,0,61.42,-1
5918,153.96,-261.08,349.00,0,61.42,-1
5919,154.22,-261.24,352.00,0,61.95,-1
5920,154.49,-261.63,352.00,0,61.95,-1
5921,154.75,-261.57,352.00,0,61.95,-1
5922,155.01,-261.76,353.00,0,62.13,-1
5923,155.27,-261.71,354.00,0,62.30,-1
5924,155.53,-261.68,353.00,0,62.13,-1
5925,155.79,-261.84,353.00,0,62.13,-1
5926,156.06,-262.13,355.00,0,62.48,-1
5927,156.32,-262.22,354.00,0,62.30,-1
5928,156.58,-262.69,357.00,0,62.83,-1
5929,156.84,-263.10,356.00,0,62.66,-1
5930,157.11,-263.10,356.00,0,62.66,-1
