cnt,pos,speed,DTorque,STorque,Force
7903,70.04,0.04,433.00,0,76.38,0
7904,70.04,0.05,434.00,0,76.38,0
7905,70.04,0.05,434.00,0,76.38,0
7906,70.04,0.06,435.00,0,76.56,0
7907,70.04,0.05,435.00,0,76.56,0
7908,70.04,0.04,436.00,0,76.74,0
7909,70.04,0.03,436.00,0,76.74,0
7910,70.04,0.03,437.00,0,76.91,0
7911,70.04,0.02,437.00,0,76.91,0
7912,70.04,0.03,438.00,0,77.09,0
7913,70.04,0.03,439.00,0,77.26,0
7914,70.04,0.03,439.00,0,77.26,0
7915,70.04,0.04,439.00,0,77.26,0
7916,70.04,0.03,440.00,0,77.44,0
7917,70.04,0.04,440.00,0,77.44,0
7918,70.04,0.05,440.00,0,77.44,0
7919,70.04,0.04,441.00,0,77.62,0
7920,70.04,0.04,442.00,0,77.79,0
7921,70.04,0.04,442.00,0,77.79,0
7922,70.04,0.04,443.00,0,77.97,0
7923,70.04,0.04,443.00,0,77.97,0
7924,70.04,0.06,444.00,0,78.14,0
7925,70.04,0.05,444.00,0,78.14,0
7926,70.04,0.06,445.00,0,78.32,0
7927,70.04,0.05,445.00,0,78.32,0
7928,70.04,0.05,446.00,0,78.50,0
7929,70.04,0.04,446.00,0,78.50,0
7930,70.04,0.03,447.00,0,78.67,0
7931,70.04,0.04,447.00,0,78.67,0
7932,70.04,0.05,448.00,0,78.85,0
7933,70.04,0.06,448.00,0,78.85,0
7934,70.04,0.07,449.00,0,79.02,0
7935,70.04,0.07,449.00,0,79.02,0
7936,70.04,0.05,449.00,0,79.02,0
7937,70.04,0.05,450.00,0,79.20,0
7938,70.04,0.02,450.00,0,79.20,0
7939,70.04,0.02,451.00,0,79.38,0
7940,70.04,0.03,452.00,0,79.55,0
7941,70.04,0.04,452.00,0,79.55,0
7942,70.04,0.04,453.00,0,79.73,0
7943,70.04,0.05,453.00,0,79.73,0
7944,70.04,0.05,453.00,0,79.73,0
7945,70.04,0.05,454.00,0,79.90,0
7946,70.04,0.05,454.00,0,79.90,0
7947,70.04,0.05,455.00,0,80.08,0
7948,70.04,0.06,455.00,0,80.08,0
7949,70.04,0.06,456.00,0,80.26,0
7950,70.04,0.04,457.00,0,80.43,0
7951,70.04,0.04,457.00,0,80.43,0
7952,70.04,0.04,458.00,0,80.61,0
7953,70.04,0.04,458.00,0,80.61,0
7954,70.04,0.05,458.00,0,80.61,0
7955,70.04,0.04,458.00,0,80.61,0
7956,70.04,0.06,459.00,0,80.78,0
7957,70.04,0.06,460.00,0,80.96,0
7958,70.03,0.06,461.00,0,81.14,0
7959,70.03,0.07,461.00,0,81.14,0
7960,70.03,0.06,461.00,0,81.14,0
7961,70.03,0.07,462.00,0,81.31,0
7962,70.03,0.06,462.00,0,81.31,0
7963,70.03,0.06,463.00,0,81.49,0
7964,70.03,0.05,463.00,0,81.49,0
7965,70.03,0.06,464.00,0,81.66,0
7966,70.03,0.06,464.00,0,81.66,0
7967,70.03,0.06,465.00,0,81.84,0
7968,70.03,0.06,465.00,0,81.84,0
7969,70.03,0.06,466.00,0,82.02,0
7970,70.03,0.07,466.00,0,82.02,0
7971,70.03,0.08,467.00,0,82.19,0
7972,70.03,0.09,467.00,0,82.19,0
7973,70.03,0.10,467.00,0,82.19,0
7974,70.03,0.10,468.00,0,82.37,0
7975,70.03,0.09,469.00,0,82.54,0
7976,70.03,0.10,470.00,0,82.72,0
7977,70.03,0.11,470.00,0,82.72,0
7978,70.03,0.11,471.00,0,82.90,0
7979,70.03,0.11,471.00,0,82.90,0
7980,70.03,0.12,472.00,0,83.07,0
7981,70.03,0.12,472.00,0,83.07,0
7982,70.03,0.13,472.00,0,83.07,0
7983,70.03,0.14,473.00,0,83.25,0
7984,70.03,0.14,473.00,0,83.25,0
7985,70.03,0.14,474.00,0,83.42,0
7986,70.03,0.14,474.00,0,83.42,0
7987,70.03,0.14,475.00,0,83.60,0
7988,70.03,0.14,475.00,0,83.60,0
7989,70.03,0.16,476.00,0,83.78,0
7990,70.03,0.18,476.00,0,83.78,0
7991,70.03,0.19,476.00,0,83.78,0
7992,70.03,0.20,477.00,0,83.95,0
7993,70.03,0.23,477.00,0,83.95,0
7994,70.03,0.24,478.00,0,84.13,0
7995,70.03,0.26,478.00,0,84.13,0
7996,70.03,0.26,478.00,0,84.13,0
7997,70.03,0.27,479.00,0,84.30,0
7998,70.03,0.29,479.00,0,84.30,0
7999,70.03,0.30,479.00,0,84.30,0
8000,70.03,0.31,479.00,0,84.30,0
8001,70.03,0.31,480.00,0,84.48,0
8002,70.03,0.31,480.00,0,84.48,0
8003,70.03,0.31,481.00,0,84.66,0
8004,70.03,0.32,481.00,0,84.66,0
8005,70.03,0.31,482.00,0,84.83,0
8006,70.03,0.31,482.00,0,84.83,0
8007,70.03,0.32,482.00,0,84.83,0
8008,70.03,0.30,483.00,0,85.01,0
8009,70.03,0.30,484.00,0,85.18,0
8010,70.03,0.31,484.00,0,85.18,0
8011,70.03,0.29,484.00,0,85.18,0
8012,70.03,0.29,484.00,0,85.18,0
8013,70.02,0.30,485.00,0,85.36,0
8014,70.02,0.29,486.00,0,85.54,0
8015,70.02,0.31,486.00,0,85.54,0
8016,70.02,0.31,486.00,0,85.54,0
8017,70.02,0.31,487.00,0,85.71,0
8018,70.02,0.31,487.00,0,85.71,0
8019,70.02,0.32,488.00,0,85.89,0
8020,70.02,0.33,488.00,0,85.89,0
8021,70.02,0.35,489.00,0,86.06,0
8022,70.02,0.38,489.00,0,86.06,0
8023,70.02,0.40,490.00,0,86.24,0
8024,70.02,0.43,490.00,0,86.24,0
8025,70.02,0.44,490.00,0,86.24,0
8026,70.02,0.45,490.00,0,86.24,0
8027,70.02,0.48,490.00,0,86.24,0
8028,70.02,0.51,491.00,0,86.42,0
8029,70.02,0.54,491.00,0,86.42,0
8030,70.02,0.56,491.00,0,86.42,0
8031,70.02,0.62,491.00,0,86.42,0
8032,70.02,0.64,491.00,0,86.42,0
8033,70.02,0.68,491.00,0,86.42,0
8034,70.02,0.70,492.00,0,86.59,0
8035,70.01,0.72,492.00,0,86.59,0
8036,70.01,0.79,491.00,0,86.42,0
8037,70.01,0.79,492.00,0,86.59,0
8038,70.01,0.82,492.00,0,86.59,0
8039,70.01,0.84,492.00,0,86.59,0
8040,70.01,0.86,492.00,0,86.59,0
8041,70.01,0.88,492.00,0,86.59,0
8042,70.01,0.91,492.00,0,86.59,0
8043,70.01,1.01,492.00,0,86.59,0
8044,70.01,1.06,492.00,0,86.59,0
8045,70.00,1.07,492.00,0,86.59,0
8046,70.00,1.09,492.00,0,86.59,0
8047,70.00,1.11,492.00,0,86.59,0
8048,70.00,1.10,493.00,0,86.77,0
8049,70.00,1.11,493.00,0,86.77,0
8050,70.00,1.14,493.00,0,86.77,0
8051,70.00,1.20,493.00,0,86.77,0
8052,70.00,1.24,493.00,0,86.77,0
8053,70.00,1.26,493.00,0,86.77,0
8054,69.99,1.27,493.00,0,86.77,0
8055,69.99,1.31,493.00,0,86.77,0
8056,69.99,1.40,493.00,0,86.77,0
8057,69.99,1.43,493.00,0,86.77,0
8058,69.99,1.49,493.00,0,86.77,0
8059,69.99,1.51,493.00,0,86.77,0
8060,69.99,1.51,492.00,0,86.59,0
8061,69.98,1.50,492.00,0,86.59,0
8062,69.98,1.55,492.00,0,86.59,0
8063,69.98,1.56,492.00,0,86.59,0
8064,69.98,1.57,492.00,0,86.59,0
8065,69.98,1.55,492.00,0,86.59,0
8066,69.97,1.54,492.00,0,86.59,0
8067,69.97,1.59,492.00,0,86.59,0
8068,69.97,1.60,492.00,0,86.59,0
8069,69.97,1.59,493.00,0,86.77,0
8070,69.97,1.61,493.00,0,86.77,0
8071,69.97,1.68,493.00,0,86.77,0
8072,69.96,1.72,493.00,0,86.77,0
8073,69.96,1.76,493.00,0,86.77,0
8074,69.96,1.73,493.00,0,86.77,0
8075,69.96,1.69,493.00,0,86.77,0
8076,69.96,1.69,493.00,0,86.77,0
8077,69.96,1.73,493.00,0,86.77,0
8078,69.95,1.73,494.00,0,86.94,0
8079,69.95,1.73,494.00,0,86.94,0
8080,69.95,1.69,494.00,0,86.94,0
8081,69.95,1.67,494.00,0,86.94,0
8082,69.95,1.72,494.00,0,86.94,0
8083,69.94,1.70,495.00,0,87.12,0
8084,69.94,1.77,495.00,0,87.12,0
8085,69.94,1.84,495.00,0,87.12,0
8086,69.94,1.88,495.00,0,87.12,0
8087,69.94,1.88,494.00,0,86.94,0
8088,69.94,1.91,494.00,0,86.94,0
8089,69.93,1.92,494.00,0,86.94,0
8090,69.93,2.00,494.00,0,86.94,0
8091,69.93,2.04,494.00,0,86.94,0
8092,69.93,2.06,494.00,0,86.94,0
8093,69.92,2.02,494.00,0,86.94,0
8094,69.92,2.08,494.00,0,86.94,0
8095,69.92,2.10,494.00,0,86.94,0
8096,69.92,2.09,494.00,0,86.94,0
8097,69.92,2.21,493.00,0,86.77,0
8098,69.91,2.26,493.00,0,86.77,0
8099,69.91,2.28,493.00,0,86.77,0
8100,69.91,2.25,493.00,0,86.77,0
8101,69.91,2.28,493.00,0,86.77,0
8102,69.90,2.37,493.00,0,86.77,0
8103,69.90,2.38,493.00,0,86.77,0
8104,69.90,2.36,492.00,0,86.59,0
8105,69.90,2.37,492.00,0,86.59,0
8106,69.90,2.38,492.00,0,86.59,0
8107,69.89,2.42,491.00,0,86.42,0
8108,69.89,2.46,492.00,0,86.59,0
8109,69.89,2.53,491.00,0,86.42,0
8110,69.89,2.49,491.00,0,86.42,0
8111,69.88,2.48,491.00,0,86.42,0
8112,69.88,2.53,491.00,0,86.42,0
8113,69.88,2.60,491.00,0,86.42,0
8114,69.88,2.59,490.00,0,86.24,0
8115,69.87,2.59,490.00,0,86.24,0
8116,69.87,2.60,490.00,0,86.24,0
8117,69.87,2.67,490.00,0,86.24,0
8118,69.86,2.76,490.00,0,86.24,0
8119,69.86,2.77,489.00,0,86.06,0
8120,69.86,2.81,489.00,0,86.06,0
8121,69.86,2.90,489.00,0,86.06,0
8122,69.85,3.00,488.00,0,85.89,0
8123,69.85,2.98,487.00,0,85.71,0
8124,69.85,3.09,487.00,0,85.71,0
8125,69.84,3.26,486.00,0,85.54,0
8126,69.84,3.37,485.00,0,85.36,0
8127,69.84,3.37,485.00,0,85.36,0
8128,69.83,3.50,484.00,0,85.18,0
8129,69.83,3.53,483.00,0,85.01,0
8130,69.82,3.49,482.00,0,84.83,0
8131,69.82,3.54,482.00,0,84.83,0
8132,69.82,3.65,482.00,0,84.83,0
8133,69.81,3.81,481.00,0,84.66,0
8134,69.81,3.80,480.00,0,84.48,0
8135,69.80,3.91,479.00,0,84.30,0
8136,69.80,3.92,478.00,0,84.13,0
8137,69.80,3.92,477.00,0,83.95,0
8138,69.79,3.92,477.00,0,83.95,0
8139,69.79,4.10,476.00,0,83.78,0
8140,69.78,4.08,475.00,0,83.60,0
8141,69.78,4.09,474.00,0,83.42,0
8142,69.78,4.10,474.00,0,83.42,0
8143,69.77,3.98,473.00,0,83.25,0
8144,69.77,3.93,473.00,0,83.25,0
8145,69.76,4.02,473.00,0,83.25,0
8146,69.76,3.95,473.00,0,83.25,0
8147,69.76,3.85,473.00,0,83.25,0
8148,69.75,3.85,473.00,0,83.25,0
8149,69.75,3.61,474.00,0,83.42,0
8150,69.74,3.58,474.00,0,83.42,0
8151,69.74,3.59,474.00,0,83.42,0
8152,69.74,3.48,474.00,0,83.42,0
8153,69.73,3.42,474.00,0,83.42,0
8154,69.73,3.37,475.00,0,83.60,0
8155,69.73,3.22,476.00,0,83.78,0
8156,69.72,3.16,476.00,0,83.78,0
8157,69.72,3.05,477.00,0,83.95,0
8158,69.72,3.09,477.00,0,83.95,0
8159,69.71,3.07,478.00,0,84.13,0
8160,69.71,2.97,478.00,0,84.13,0
8161,69.71,2.95,479.00,0,84.30,0
8162,69.70,2.93,479.00,0,84.30,0
8163,69.70,2.81,480.00,0,84.48,0
8164,69.70,2.75,480.00,0,84.48,0
8165,69.70,2.69,481.00,0,84.66,0
8166,69.69,2.65,481.00,0,84.66,0
8167,69.69,2.67,481.00,0,84.66,0
8168,69.69,2.65,482.00,0,84.83,0
8169,69.69,2.52,482.00,0,84.83,0
8170,69.68,2.45,483.00,0,85.01,0
8171,69.68,2.44,483.00,0,85.01,0
8172,69.68,2.35,484.00,0,85.18,0
8173,69.68,2.24,484.00,0,85.18,0
8174,69.67,2.16,485.00,0,85.36,0
8175,69.67,2.09,486.00,0,85.54,0
8176,69.67,2.00,486.00,0,85.54,0
8177,69.67,1.99,487.00,0,85.71,0
8178,69.67,1.97,488.00,0,85.89,0
8179,69.66,1.94,488.00,0,86.06,0
8180,69.66,1.79,489.00,0,86.06,0
8181,69.66,1.75,490.00,0,86.24,0
8182,69.66,1.75,490.00,0,86.24,0
8183,69.66,1.75,490.00,0,86.42,0
8184,69.65,1.71,491.00,0,86.42,0
8185,69.65,1.69,492.00,0,86.59,0
8186,69.65,1.62,492.00,0,86.59,0
8187,69.65,1.59,493.00,0,86.77,0
8188,69.65,1.55,493.00,0,86.77,0
8189,69.65,1.51,494.00,0,86.94,0
8190,69.64,1.50,494.00,0,86.94,0
8191,69.64,1.50,495.00,0,87.12,0
8192,69.64,1.48,495.00,0,87.12,0
8193,69.64,1.47,495.00,0,87.12,0
8194,69.64,1.42,496.00,0,87.30,0
8195,69.64,1.36,496.00,0,87.30,0
8196,69.64,1.32,497.00,0,87.47,0
8197,69.63,1.31,497.00,0,87.47,0
8198,69.63,1.29,497.00,0,87.47,0
8199,69.63,1.26,498.00,0,87.65,0
8200,69.63,1.21,498.00,0,87.65,0
8201,69.63,1.18,499.00,0,87.82,0
8202,69.63,1.13,499.00,0,87.82,0
8203,69.63,1.08,500.00,0,88.00,0
8204,69.63,1.04,500.00,0,88.00,0
8205,69.62,1.04,501.00,0,88.18,0
8206,69.62,1.03,501.00,0,88.18,0
8207,69.62,0.98,502.00,0,88.35,0
8208,69.62,0.94,502.00,0,88.35,0
8209,69.62,0.92,503.00,0,88.53,0
8210,69.62,0.92,503.00,0,88.53,0
8211,69.62,0.93,504.00,0,88.70,0
8212,69.62,0.90,504.00,0,88.70,0
8213,69.62,0.89,504.00,0,88.70,0
8214,69.62,0.83,505.00,0,88.88,0
8215,69.61,0.83,505.00,0,88.88,0
8216,69.61,0.75,506.00,0,89.06,0
8217,69.61,0.70,506.00,0,89.06,0
8218,69.61,0.65,507.00,0,89.23,0
8219,69.61,0.61,507.00,0,89.23,0
8220,69.61,0.58,508.00,0,89.41,0
8221,69.61,0.55,508.00,0,89.41,0
8222,69.61,0.52,509.00,0,89.58,0
8223,69.61,0.49,509.00,0,89.58,0
8224,69.61,0.47,510.00,0,89.76,0
8225,69.61,0.46,510.00,0,89.76,0
8226,69.61,0.43,511.00,0,89.94,0
8227,69.61,0.42,512.00,0,90.11,0
8228,69.61,0.39,512.00,0,90.11,0
8229,69.61,0.37,512.00,0,90.11,0
8230,69.61,0.37,512.00,0,90.29,0
8231,69.61,0.37,513.00,0,90.29,0
8232,69.61,0.37,513.00,0,90.29,0
8233,69.60,0.35,514.00,0,90.46,0
8234,69.60,0.35,515.00,0,90.64,0
8235,69.60,0.34,515.00,0,90.64,0
8236,69.60,0.34,515.00,0,90.64,0
8237,69.60,0.33,516.00,0,90.82,0
8238,69.60,0.33,516.00,0,90.82,0
8239,69.60,0.32,517.00,0,90.99,0
8240,69.60,0.31,517.00,0,90.99,0
8241,69.60,0.30,517.00,0,90.99,0
8242,69.60,0.29,517.00,0,90.99,0
8243,69.60,0.29,518.00,0,91.17,0
8244,69.60,0.27,518.00,0,91.17,0
8245,69.60,0.27,518.00,0,91.17,0
8246,69.60,0.27,518.00,0,91.17,0
8247,69.60,0.25,519.00,0,91.34,0
8248,69.60,0.24,519.00,0,91.34,0
8249,69.60,0.24,520.00,0,91.52,0
8250,69.60,0.23,520.00,0,91.52,0
8251,69.60,0.23,520.00,0,91.52,0
8252,69.60,0.24,520.00,0,91.52,0
8253,69.60,0.24,521.00,0,91.70,0
8254,69.60,0.24,521.00,0,91.70,0
8255,69.60,0.24,522.00,0,91.87,0
8256,69.60,0.24,522.00,0,91.87,0
8257,69.60,0.25,522.00,0,91.87,0
8258,69.60,0.25,522.00,0,91.87,0
8259,69.60,0.27,522.00,0,91.87,0
8260,69.60,0.25,522.00,0,91.87,0
8261,69.60,0.27,523.00,0,92.05,0
8262,69.60,0.30,523.00,0,92.05,0
8263,69.60,0.31,523.00,0,92.05,0
8264,69.60,0.33,523.00,0,92.05,0
8265,69.59,0.35,523.00,0,92.05,0
8266,69.59,0.37,523.00,0,92.05,0
8267,69.59,0.38,524.00,0,92.22,0
8268,69.59,0.39,524.00,0,92.22,0
8269,69.59,0.42,524.00,0,92.22,0
8270,69.59,0.44,524.00,0,92.22,0
8271,69.59,0.45,524.00,0,92.22,0
8272,69.59,0.47,524.00,0,92.22,0
8273,69.59,0.50,524.00,0,92.22,0
8274,69.59,0.53,524.00,0,92.22,0
8275,69.59,0.59,524.00,0,92.22,0
8276,69.59,0.59,524.00,0,92.22,0
8277,69.59,0.60,524.00,0,92.22,0
8278,69.59,0.62,524.00,0,92.22,0
8279,69.59,0.63,524.00,0,92.22,0
8280,69.59,0.65,524.00,0,92.22,0
8281,69.59,0.67,524.00,0,92.22,0
8282,69.59,0.70,524.00,0,92.22,0
8283,69.59,0.76,524.00,0,92.22,0
8284,69.58,0.79,524.00,0,92.22,0
8285,69.58,0.84,524.00,0,92.22,0
8286,69.58,0.87,523.00,0,92.05,0
8287,69.58,0.89,524.00,0,92.22,0
8288,69.58,0.93,523.00,0,92.05,0
8289,69.58,0.96,523.00,0,92.05,0
8290,69.58,0.99,523.00,0,92.05,0
8291,69.58,1.02,523.00,0,92.05,0
8292,69.58,1.01,522.00,0,91.87,0
8293,69.57,1.03,523.00,0,92.05,0
8294,69.57,1.05,522.00,0,91.87,0
8295,69.57,1.07,522.00,0,91.87,0
8296,69.57,1.10,522.00,0,91.87,0
8297,69.57,1.13,522.00,0,91.87,0
8298,69.57,1.17,522.00,0,91.87,0
8299,69.57,1.20,522.00,0,91.87,0
8300,69.57,1.23,522.00,0,91.87,0
8301,69.57,1.27,521.00,0,91.70,0
8302,69.56,1.31,521.00,0,91.70,0
8303,69.56,1.35,521.00,0,91.70,0
8304,69.56,1.39,521.00,0,91.70,0
8305,69.56,1.42,520.00,0,91.52,0
8306,69.56,1.45,520.00,0,91.52,0
8307,69.56,1.52,520.00,0,91.52,0
8308,69.55,1.56,519.00,0,91.34,0
8309,69.55,1.59,519.00,0,91.34,0
8310,69.55,1.59,519.00,0,91.34,0
8311,69.55,1.61,518.00,0,91.17,0
8312,69.55,1.62,518.00,0,91.17,0
8313,69.55,1.65,518.00,0,91.17,0
8314,69.54,1.65,518.00,0,91.17,0
8315,69.54,1.69,518.00,0,91.17,0
8316,69.54,1.73,518.00,0,91.17,0
8317,69.54,1.73,517.00,0,90.99,0
8318,69.54,1.72,517.00,0,90.99,0
8319,69.54,1.75,517.00,0,90.99,0
8320,69.53,1.77,517.00,0,90.99,0
8321,69.53,1.84,517.00,0,90.99,0
8322,69.53,1.88,516.00,0,90.82,0
8323,69.53,1.86,516.00,0,90.82,0
8324,69.53,1.87,516.00,0,90.82,0
8325,69.53,1.93,515.00,0,90.64,0
8326,69.52,1.94,515.00,0,90.64,0
8327,69.52,1.94,515.00,0,90.64,0
8328,69.52,2.07,515.00,0,90.64,0
8329,69.52,2.13,514.00,0,90.46,0
8330,69.51,2.14,514.00,0,90.46,0
8331,69.51,2.14,513.00,0,90.29,0
8332,69.51,2.19,513.00,0,90.29,0
8333,69.51,2.28,512.00,0,90.11,0
8334,69.50,2.31,512.00,0,90.11,0
8335,69.50,2.29,511.00,0,89.94,0
8336,69.50,2.32,511.00,0,89.94,0
8337,69.50,2.35,511.00,0,89.94,0
8338,69.49,2.36,511.00,0,89.94,0
8339,69.49,2.48,510.00,0,89.76,0
8340,69.49,2.53,509.00,0,89.58,0
8341,69.49,2.56,509.00,0,89.58,0
8342,69.48,2.55,508.00,0,89.41,0
8343,69.48,2.60,508.00,0,89.41,0
8344,69.48,2.64,508.00,0,89.41,0
8345,69.48,2.62,507.00,0,89.23,0
8346,69.47,2.66,507.00,0,89.23,0
8347,69.47,2.68,506.00,0,89.06,0
8348,69.47,2.74,506.00,0,89.06,0
8349,69.47,2.88,505.00,0,88.70,0
8350,69.46,2.94,504.00,0,88.70,0
8351,69.46,3.07,503.00,0,88.53,0
8352,69.46,3.13,502.00,0,88.35,0
8353,69.45,3.08,501.00,0,88.18,0
8354,69.45,3.23,501.00,0,88.18,0
8355,69.45,3.23,501.00,0,88.00,0
8356,69.44,3.22,500.00,0,88.00,0
8357,69.44,3.46,498.00,0,87.65,0
8358,69.44,3.56,497.00,0,87.47,0
8359,69.43,3.68,496.00,0,87.30,0
8360,69.43,3.62,495.00,0,87.12,0
8361,69.42,3.71,494.00,0,86.94,0
8362,69.42,3.71,493.00,0,86.77,0
8363,69.41,3.98,492.00,0,86.59,0
8364,69.41,3.99,491.00,0,86.42,0
8365,69.41,4.07,490.00,0,86.24,0
8366,69.40,4.13,489.00,0,86.06,0
8367,69.40,4.11,488.00,0,85.89,0
8368,69.39,4.15,487.00,0,85.71,0
8369,69.39,4.37,486.00,0,85.54,0
8370,69.39,4.41,484.00,0,85.18,0
8371,69.38,4.45,483.00,0,85.01,0
8372,69.38,4.52,482.00,0,84.83,0
8373,69.37,4.48,481.00,0,84.66,0
8374,69.37,4.53,480.00,0,84.48,0
8375,69.36,4.62,479.00,0,84.30,0
8376,69.36,4.55,478.00,0,84.13,0
8377,69.35,4.62,477.00,0,83.95,0
8378,69.35,4.45,477.00,0,83.95,0
8379,69.35,4.41,477.00,0,83.95,0
8380,69.34,4.48,476.00,0,83.78,0
8381,69.34,4.41,476.00,0,83.78,0
8382,69.33,4.35,475.00,0,83.60,0
8383,69.33,4.22,475.00,0,83.60,0
8384,69.32,4.04,475.00,0,83.60,0
8385,69.32,3.90,475.00,0,83.60,0
8386,69.32,3.98,476.00,0,83.78,0
8387,69.31,3.84,476.00,0,83.78,0
8388,69.31,3.70,477.00,0,83.95,0
8389,69.30,3.34,477.00,0,83.95,0
8390,69.30,3.28,478.00,0,84.13,0
8391,69.29,3.07,479.00,0,84.30,0
8392,69.29,3.12,480.00,0,84.48,0
8393,69.29,3.06,480.00,0,84.48,0
8394,69.29,2.87,481.00,0,84.66,0
8395,69.28,2.82,482.00,0,84.83,0
8396,69.28,2.74,482.00,0,84.83,0
8397,69.28,2.59,483.00,0,85.01,0
8398,69.28,2.48,484.00,0,85.18,0
8399,69.27,2.42,485.00,0,85.36,0
8400,69.27,2.31,486.00,0,85.54,0
8401,69.27,2.33,486.00,0,85.54,0
8402,69.27,2.33,487.00,0,85.71,0
8403,69.26,2.25,487.00,0,85.71,0
8404,69.26,2.15,487.00,0,85.71,0
8405,69.26,2.10,488.00,0,85.89,0
8406,69.26,2.09,488.00,0,85.89,0
8407,69.26,2.04,489.00,0,86.06,0
8408,69.25,1.97,489.00,0,86.06,0
8409,69.25,1.87,490.00,0,86.24,0
8410,69.25,1.87,490.00,0,86.24,0
8411,69.25,1.82,491.00,0,86.42,0
8412,69.25,1.73,491.00,0,86.42,0
8413,69.24,1.74,491.00,0,86.42,0
8414,69.24,1.73,491.00,0,86.42,0
8415,69.24,1.69,492.00,0,86.59,0
8416,69.24,1.62,492.00,0,86.59,0
8417,69.24,1.58,493.00,0,86.77,0
8418,69.24,1.49,493.00,0,86.77,0
8419,69.23,1.47,494.00,0,86.94,0
8420,69.23,1.44,494.00,0,86.94,0
8421,69.23,1.41,494.00,0,86.94,0
8422,69.23,1.37,494.00,0,86.94,0
8423,69.23,1.29,495.00,0,87.12,0
8424,69.23,1.25,495.00,0,87.12,0
8425,69.23,1.25,495.00,0,87.12,0
8426,69.22,1.20,496.00,0,87.30,0
8427,69.22,1.15,496.00,0,87.30,0
8428,69.22,1.11,496.00,0,87.30,0
8429,69.22,1.08,497.00,0,87.47,0
8430,69.22,1.07,497.00,0,87.47,0
8431,69.22,1.07,497.00,0,87.47,0
8432,69.22,1.03,497.00,0,87.47,0
8433,69.22,0.99,498.00,0,87.65,0
8434,69.22,0.96,498.00,0,87.65,0
8435,69.21,0.92,498.00,0,87.65,0
8436,69.21,0.89,498.00,0,87.65,0
8437,69.21,0.86,499.00,0,87.82,0
8438,69.21,0.81,499.00,0,87.82,0
8439,69.21,0.79,500.00,0,88.00,0
8440,69.21,0.77,500.00,0,88.00,0
8441,69.21,0.77,500.00,0,88.00,0
8442,69.21,0.76,500.00,0,88.00,0
8443,69.21,0.74,500.00,0,88.00,0
8444,69.21,0.72,501.00,0,88.18,0
8445,69.21,0.68,501.00,0,88.18,0
8446,69.21,0.66,501.00,0,88.18,0
8447,69.20,0.64,501.00,0,88.18,0
8448,69.20,0.61,502.00,0,88.35,0
8449,69.20,0.58,502.00,0,88.35,0
8450,69.20,0.56,502.00,0,88.35,0
8451,69.20,0.55,502.00,0,88.35,0
8452,69.20,0.54,502.00,0,88.35,0
8453,69.20,0.56,502.00,0,88.35,0
8454,69.20,0.55,503.00,0,88.53,0
8455,69.20,0.55,503.00,0,88.53,0
8456,69.20,0.54,503.00,0,88.53,0
8457,69.20,0.55,503.00,0,88.53,0
8458,69.20,0.54,503.00,0,88.53,0
8459,69.20,0.54,503.00,0,88.53,0
8460,69.20,0.50,503.00,0,88.53,0
8461,69.20,0.48,503.00,0,88.53,0
8462,69.20,0.47,504.00,0,88.70,0
8463,69.20,0.45,504.00,0,88.70,0
8464,69.20,0.42,504.00,0,88.70,0
8465,69.20,0.41,504.00,0,88.70,0
8466,69.19,0.40,505.00,0,88.88,0
8467,69.19,0.39,505.00,0,88.88,0
8468,69.19,0.35,505.00,0,88.88,0
8469,69.19,0.35,505.00,0,88.88,0
8470,69.19,0.33,505.00,0,88.88,0
8471,69.19,0.31,505.00,0,88.88,0
8472,69.19,0.30,505.00,0,88.88,0
8473,69.19,0.29,506.00,0,89.06,0
8474,69.19,0.29,506.00,0,89.06,0
8475,69.19,0.29,506.00,0,89.06,0
8476,69.19,0.28,506.00,0,89.06,0
8477,69.19,0.26,507.00,0,89.23,0
8478,69.19,0.27,507.00,0,89.23,0
8479,69.19,0.27,507.00,0,89.23,0
8480,69.19,0.27,507.00,0,89.23,0
8481,69.19,0.27,507.00,0,89.23,0
8482,69.19,0.28,507.00,0,89.23,0
8483,69.19,0.28,507.00,0,89.23,0
8484,69.19,0.28,507.00,0,89.23,0
8485,69.19,0.29,507.00,0,89.23,0
8486,69.19,0.29,507.00,0,89.23,0
8487,69.19,0.30,507.00,0,89.23,0
8488,69.19,0.30,507.00,0,89.23,0
8489,69.19,0.31,507.00,0,89.23,0
8490,69.19,0.33,507.00,0,89.23,0
8491,69.19,0.33,507.00,0,89.23,0
8492,69.19,0.32,507.00,0,89.23,0
8493,69.19,0.33,507.00,0,89.23,0
8494,69.19,0.33,507.00,0,89.23,0
8495,69.19,0.34,507.00,0,89.23,0
8496,69.19,0.35,507.00,0,89.23,0
8497,69.19,0.34,507.00,0,89.23,0
8498,69.18,0.33,507.00,0,89.23,0
8499,69.18,0.33,507.00,0,89.23,0
8500,69.18,0.32,507.00,0,89.23,0
8501,69.18,0.30,507.00,0,89.23,0
8502,69.18,0.29,507.00,0,89.23,0
8503,69.18,0.29,507.00,0,89.41,0
8504,69.18,0.28,508.00,0,89.41,0
8505,69.18,0.26,508.00,0,89.41,0
8506,69.18,0.27,508.00,0,89.41,0
8507,69.18,0.26,508.00,0,89.41,0
8508,69.18,0.26,508.00,0,89.41,0
8509,69.18,0.26,508.00,0,89.41,0
