cnt,pos,speed,DTorque,STorque,Force,Dir
5110,57.37,0.83,527.00,0,92.75,-1
5111,57.37,0.87,524.00,0,92.22,-1
5112,57.37,0.88,524.00,0,92.22,-1
5113,57.37,0.91,522.00,0,91.87,-1
5114,57.37,0.92,521.00,0,91.70,-1
5115,57.36,0.93,520.00,0,91.52,-1
5116,57.36,0.93,520.00,0,91.34,-1
5117,57.36,0.93,519.00,0,91.17,-1
5118,57.36,0.92,518.00,0,90.82,-1
5119,57.36,0.90,515.00,0,90.64,-1
5120,57.36,0.87,513.00,0,90.29,-1
5121,57.36,0.86,512.00,0,90.11,-1
5122,57.36,0.82,510.00,0,89.76,-1
5123,57.36,0.77,509.00,0,89.58,-1
5124,57.36,0.74,507.00,0,89.23,-1
5125,57.36,0.69,506.00,0,89.06,-1
5126,57.35,0.62,504.00,0,88.70,-1
5127,57.35,0.57,503.00,0,88.53,-1
5128,57.35,0.50,502.00,0,88.35,-1
5129,57.35,0.42,500.00,0,88.00,-1
5130,57.35,0.33,498.00,0,87.65,-1
5131,57.35,0.24,497.00,0,87.12,-1
5132,57.35,0.05,494.00,0,86.94,-1
5133,57.35,0.05,492.00,0,86.59,-1
5134,57.35,-0.01,492.00,0,86.24,-1
5135,57.35,-0.06,490.00,0,86.06,-1
5136,57.35,-0.07,489.00,0,85.71,-1
5137,57.35,-0.07,484.00,0,85.18,-1
5138,57.35,-0.09,482.00,0,84.83,-1
5139,57.35,-0.10,480.00,0,84.48,-1
5140,57.35,-0.12,477.00,0,83.95,-1
5141,57.35,-0.12,475.00,0,83.60,-1
5142,57.35,-0.13,472.00,0,83.07,-1
5143,57.35,-0.15,470.00,0,82.72,-1
5144,57.35,-0.16,467.00,0,82.19,-1
5145,57.35,-0.17,464.00,0,81.66,-1
5146,57.35,-0.18,461.00,0,81.14,-1
5147,57.35,-0.20,459.00,0,80.78,-1
5148,57.35,-0.22,456.00,0,80.26,-1
5149,57.35,-0.23,452.00,0,79.55,-1
5150,57.36,-0.26,449.00,0,79.02,-1
5151,57.36,-0.32,446.00,0,78.50,-1
5152,57.36,-0.37,443.00,0,77.97,-1
5153,57.36,-0.42,440.00,0,77.44,-1
5154,57.36,-0.46,437.00,0,76.91,-1
5155,57.36,-0.50,433.00,0,76.21,-1
5156,57.36,-0.57,430.00,0,75.68,-1
5157,57.36,-0.67,427.00,0,75.15,-1
5158,57.36,-0.76,424.00,0,74.62,-1
5159,57.36,-0.87,420.00,0,73.92,-1
5160,57.36,-1.03,417.00,0,73.39,-1
5161,57.36,-1.17,414.00,0,72.86,-1
5162,57.36,-1.37,411.00,0,72.34,-1
5163,57.37,-1.63,408.00,0,71.81,-1
5164,57.37,-1.90,405.00,0,71.28,-1
5165,57.37,-2.19,402.00,0,70.75,-1
5166,57.37,-2.50,399.00,0,70.22,-1
5167,57.37,-2.90,397.00,0,69.87,-1
5168,57.38,-3.38,395.00,0,69.52,-1
5169,57.38,-3.77,393.00,0,69.17,-1
5170,57.39,-4.21,391.00,0,68.82,-1
5171,57.39,-4.78,389.00,0,68.46,-1
5172,57.40,-5.42,388.00,0,68.29,-1
5173,57.40,-6.01,387.00,0,68.11,-1
5174,57.41,-6.51,386.00,0,67.94,-1
5175,57.42,-7.15,385.00,0,67.76,-1
5176,57.42,-7.84,385.00,0,67.76,-1
5177,57.43,-8.45,384.00,0,67.58,-1
5178,57.44,-9.06,384.00,0,67.58,-1
5179,57.45,-9.85,384.00,0,67.58,-1
5180,57.47,-11.25,384.00,0,67.58,-1
5181,57.48,-11.97,385.00,0,67.76,-1
5182,57.50,-12.74,385.00,0,67.76,-1
5183,57.51,-13.57,386.00,0,67.94,-1
5184,57.53,-14.53,387.00,0,68.11,-1
5185,57.54,-15.33,388.00,0,68.29,-1
5186,57.56,-16.36,389.00,0,68.46,-1
5187,57.57,-17.31,391.00,0,68.82,-1
5188,57.59,-18.27,393.00,0,69.17,-1
5189,57.61,-19.16,395.00,0,69.52,-1
5190,57.63,-20.33,398.00,0,70.40,-1
5191,57.65,-22.05,403.00,0,70.93,-1
5192,57.68,-22.78,405.00,0,71.28,-1
5193,57.70,-23.57,407.00,0,71.63,-1
5194,57.72,-23.57,409.00,0,71.98,-1
5195,57.77,-24.60,411.00,0,72.34,-1
5196,57.80,-24.83,412.00,0,72.51,-1
5197,57.82,-24.99,412.00,0,72.51,-1
5198,57.85,-25.03,411.00,0,72.34,-1
5199,57.87,-24.98,410.00,0,72.16,-1
5200,57.90,-24.98,408.00,0,71.81,-1
5201,57.92,-25.06,405.00,0,71.28,-1
5202,57.95,-25.30,402.00,0,70.75,-1
5203,57.97,-25.75,400.00,0,70.40,-1
5204,58.00,-26.33,397.00,0,69.87,-1
5205,58.02,-27.13,396.00,0,69.70,-1
5206,58.05,-27.92,395.00,0,69.52,-1
5207,58.08,-28.78,394.00,0,69.34,-1
5208,58.11,-29.71,394.00,0,69.34,-1
5209,58.14,-30.89,395.00,0,69.52,-1
5210,58.21,-32.18,395.00,0,69.52,-1
5211,58.21,-32.87,396.00,0,69.70,-1
5212,58.24,-32.87,396.00,0,69.70,-1
5213,58.27,-33.26,396.00,0,69.70,-1
5214,58.34,-34.02,395.00,0,69.52,-1
5215,58.37,-34.63,394.00,0,69.34,-1
5216,58.41,-35.24,393.00,0,69.17,-1
5217,58.45,-36.42,393.00,0,69.17,-1
5218,58.48,-37.48,393.00,0,69.17,-1
5219,58.52,-38.81,395.00,0,69.52,-1
5220,58.56,-39.90,397.00,0,69.87,-1
5221,58.60,-41.03,399.00,0,70.22,-1
5222,58.65,-41.74,402.00,0,70.75,-1
5223,58.69,-42.33,404.00,0,71.10,-1
5224,58.73,-42.82,406.00,0,71.46,-1
5225,58.77,-43.20,406.00,0,71.46,-1
5226,58.82,-43.49,406.00,0,71.46,-1
5227,58.86,-44.22,406.00,0,71.46,-1
5228,58.91,-46.08,407.00,0,71.63,-1
5229,58.95,-46.08,408.00,0,71.81,-1
5230,59.00,-47.08,409.00,0,71.98,-1
5231,59.05,-47.89,410.00,0,72.16,-1
5232,59.10,-48.52,411.00,0,72.34,-1
5233,59.14,-49.50,410.00,0,72.16,-1
5234,59.24,-50.24,410.00,0,72.16,-1
5235,59.30,-51.24,410.00,0,72.16,-1
5236,59.35,-52.49,411.00,0,72.34,-1
5237,59.40,-53.65,413.00,0,72.69,-1
5238,59.46,-54.88,416.00,0,73.22,-1
5239,59.51,-55.95,419.00,0,73.74,-1
5240,59.57,-56.45,422.00,0,74.27,-1
5241,59.63,-56.77,423.00,0,74.45,-1
5242,59.68,-57.13,423.00,0,74.45,-1
5243,59.74,-57.98,423.00,0,74.45,-1
5244,59.80,-58.65,425.00,0,74.80,-1
5245,59.86,-60.22,425.00,0,74.80,-1
5246,59.98,-60.17,426.00,0,74.98,-1
5247,60.04,-60.53,425.00,0,74.80,-1
5248,60.10,-60.83,423.00,0,74.45,-1
5249,60.10,-61.70,421.00,0,74.10,-1
5250,60.16,-61.70,420.00,0,73.92,-1
5251,60.23,-62.77,422.00,0,74.27,-1
5252,60.35,-64.85,424.00,0,74.62,-1
5253,60.42,-65.68,425.00,0,74.80,-1
5254,60.49,-65.83,426.00,0,74.98,-1
5255,60.55,-66.44,426.00,0,74.98,-1
5256,60.62,-67.31,425.00,0,74.80,-1
5257,60.69,-68.12,426.00,0,74.98,-1
5258,60.76,-68.94,427.00,0,75.15,-1
5259,60.83,-69.58,428.00,0,75.33,-1
5260,60.90,-69.80,427.00,0,75.15,-1
5261,60.97,-70.40,425.00,0,74.80,-1
5262,61.04,-71.32,424.00,0,74.62,-1
5263,61.11,-72.87,425.00,0,74.80,-1
5264,61.18,-74.29,428.00,0,76.03,-1
5265,61.26,-76.15,434.00,0,76.38,-1
5266,61.41,-77.14,436.00,0,76.74,-1
5267,61.49,-78.30,438.00,0,77.09,-1
5268,61.57,-79.53,441.00,0,77.62,-1
5269,61.65,-80.29,444.00,0,78.14,-1
5270,61.73,-81.13,446.00,0,78.50,-1
5271,61.81,-81.70,447.00,0,78.67,-1
5272,61.90,-82.56,447.00,0,78.67,-1
5273,61.98,-83.99,450.00,0,79.20,-1
5274,62.07,-85.81,458.00,0,80.61,-1
5275,62.15,-85.81,458.00,0,80.78,-1
5276,62.24,-86.68,459.00,0,80.96,-1
5277,62.33,-87.19,460.00,0,81.31,-1
5278,62.41,-88.45,462.00,0,81.84,-1
5279,62.50,-88.89,465.00,0,81.84,-1
5280,62.59,-89.17,466.00,0,82.02,-1
5281,62.68,-90.08,463.00,0,81.49,-1
5282,62.86,-91.31,464.00,0,81.66,-1
5283,62.95,-91.62,466.00,0,82.02,-1
5284,63.05,-91.96,467.00,0,82.19,-1
5285,63.14,-92.49,466.00,0,82.02,-1
5286,63.23,-93.12,465.00,0,81.84,-1
5287,63.33,-93.83,465.00,0,81.84,-1
5288,63.42,-94.06,465.00,0,81.84,-1
5289,63.51,-94.34,462.00,0,81.31,-1
5290,63.61,-95.07,459.00,0,80.78,-1
5291,63.71,-95.96,459.00,0,80.78,-1
5292,63.80,-96.84,461.00,0,81.14,-1
5293,63.90,-97.31,461.00,0,81.14,-1
5294,64.00,-97.93,459.00,0,80.78,-1
5295,64.10,-99.13,461.00,0,81.14,-1
5296,64.20,-100.24,461.00,0,81.14,-1
5297,64.30,-101.00,462.00,0,81.31,-1
5298,64.71,-104.86,467.00,0,82.19,-1
5299,64.82,-105.29,467.00,0,82.19,-1
5300,64.92,-106.33,468.00,0,82.37,-1
5301,65.03,-107.25,470.00,0,82.72,-1
5302,65.14,-107.54,471.00,0,82.90,-1
5303,65.25,-107.91,469.00,0,82.54,-1
5304,65.36,-108.88,468.00,0,82.37,-1
5305,65.46,-109.42,470.00,0,82.72,-1
5306,65.57,-110.16,471.00,0,82.90,-1
5307,65.68,-110.05,470.00,0,82.72,-1
5308,65.80,-110.74,468.00,0,82.37,-1
5309,65.91,-111.53,467.00,0,82.19,-1
5310,66.13,-112.16,463.00,0,81.49,-1
5311,66.24,-113.18,462.00,0,81.31,-1
5312,66.24,-114.21,464.00,0,81.66,-1
5313,66.36,-114.68,464.00,0,81.66,-1
5314,66.47,-115.31,462.00,0,81.31,-1
5315,66.59,-116.82,463.00,0,81.49,-1
5316,66.70,-116.82,464.00,0,81.66,-1
5317,66.94,-117.89,463.00,0,81.49,-1
5318,67.06,-119.31,462.00,0,81.31,-1
5319,67.18,-120.64,465.00,0,81.84,-1
5320,67.30,-121.46,467.00,0,82.19,-1
5321,67.42,-121.87,467.00,0,82.19,-1
5322,67.55,-122.83,468.00,0,82.37,-1
5323,67.67,-123.43,470.00,0,82.72,-1
5324,67.79,-123.81,468.00,0,82.37,-1
5325,67.92,-124.71,467.00,0,82.19,-1
5326,68.04,-125.67,469.00,0,82.54,-1
5327,68.17,-125.92,470.00,0,82.72,-1
5328,68.30,-126.27,468.00,0,82.37,-1
5329,68.42,-126.74,468.00,0,82.19,-1
5330,68.55,-126.98,462.00,0,81.31,-1
5331,68.68,-127.91,460.00,0,80.96,-1
5332,68.80,-129.06,461.00,0,81.14,-1
5333,68.93,-129.06,461.00,0,80.96,-1
5334,69.06,-129.61,460.00,0,80.61,-1
5335,69.19,-131.18,459.00,0,80.78,-1
5336,69.46,-131.87,457.00,0,80.43,-1
5337,69.59,-132.92,454.00,0,79.90,-1
5338,69.72,-134.20,456.00,0,80.26,-1
5339,69.86,-135.23,458.00,0,80.61,-1
5340,69.99,-136.17,458.00,0,80.61,-1
5341,70.13,-137.03,460.00,0,80.96,-1
5342,70.27,-137.65,460.00,0,80.96,-1
5343,70.41,-138.09,458.00,0,80.61,-1
5344,70.55,-139.17,459.00,0,80.78,-1
5345,70.69,-139.84,461.00,0,81.14,-1
5346,70.83,-140.08,460.00,0,80.96,-1
5347,70.97,-141.03,460.00,0,80.96,-1
5348,71.11,-141.30,459.00,0,80.78,-1
5349,71.25,-141.51,455.00,0,80.08,-1
5350,71.39,-142.67,454.00,0,79.90,-1
5351,71.54,-143.40,456.00,0,80.26,-1
5352,71.68,-143.90,455.00,0,80.08,-1
5353,71.83,-145.14,454.00,0,79.90,-1
5354,71.97,-145.99,451.00,0,79.38,-1
5355,72.27,-148.12,453.00,0,79.73,-1
5356,72.27,-148.99,456.00,0,80.26,-1
5357,72.57,-149.87,455.00,0,80.08,-1
5358,72.72,-150.83,457.00,0,80.43,-1
5359,72.87,-151.18,456.00,0,80.26,-1
5360,73.02,-152.03,455.00,0,80.08,-1
5361,73.17,-152.97,457.00,0,80.43,-1
5362,73.33,-153.33,458.00,0,80.61,-1
5363,73.48,-153.79,457.00,0,80.43,-1
5364,73.63,-154.23,457.00,0,80.43,-1
5365,73.79,-154.44,454.00,0,79.90,-1
5366,73.94,-155.27,453.00,0,79.73,-1
5367,74.10,-156.63,452.00,0,79.55,-1
5368,74.41,-157.44,453.00,0,79.73,-1
5369,74.57,-158.28,451.00,0,79.38,-1
5370,74.73,-159.23,449.00,0,79.02,-1
5371,74.89,-160.39,452.00,0,79.55,-1
5372,75.05,-161.18,453.00,0,79.73,-1
5373,75.21,-161.68,453.00,0,79.73,-1
5374,75.38,-162.67,453.00,0,79.73,-1
5375,75.54,-162.97,451.00,0,79.38,-1
5376,75.70,-164.07,452.00,0,79.55,-1
5377,75.87,-164.41,454.00,0,79.90,-1
5378,76.03,-164.93,453.00,0,79.73,-1
5379,76.20,-165.45,453.00,0,79.73,-1
5380,76.36,-165.50,450.00,0,79.20,-1
5381,76.53,-166.61,450.00,0,79.20,-1
5382,76.70,-167.44,450.00,0,79.20,-1
5383,76.87,-167.79,451.00,0,79.38,-1
5384,77.20,-169.22,448.00,0,78.85,-1
5385,77.38,-170.71,449.00,0,79.02,-1
5386,77.55,-171.51,451.00,0,79.38,-1
5387,77.72,-172.23,451.00,0,79.38,-1
5388,77.89,-172.73,452.00,0,79.55,-1
5389,78.06,-173.23,451.00,0,79.38,-1
5390,78.24,-174.17,452.00,0,79.55,-1
5391,78.41,-174.73,453.00,0,79.73,-1
5392,78.59,-175.09,453.00,0,79.73,-1
5393,78.94,-175.73,450.00,0,79.20,-1
5394,79.12,-176.77,450.00,0,79.20,-1
5395,79.29,-177.19,451.00,0,79.38,-1
5396,79.47,-178.14,451.00,0,79.38,-1
5397,79.65,-178.86,451.00,0,79.38,-1
5398,79.83,-179.82,449.00,0,79.02,-1
5399,80.01,-180.77,452.00,0,79.55,-1
5400,80.19,-181.24,453.00,0,79.73,-1
5401,80.38,-182.24,454.00,0,79.90,-1
5402,80.56,-183.31,453.00,0,79.73,-1
5403,80.92,-183.84,455.00,0,80.08,-1
5404,81.11,-184.29,455.00,0,80.08,-1
5405,81.29,-184.42,455.00,0,80.08,-1
5406,81.48,-184.80,453.00,0,79.73,-1
5407,81.66,-185.47,452.00,0,79.55,-1
5408,81.85,-185.79,453.00,0,79.73,-1
5409,82.04,-186.43,453.00,0,79.73,-1
5410,82.22,-187.08,451.00,0,79.38,-1
5411,82.41,-187.77,449.00,0,79.02,-1
5412,82.60,-188.78,452.00,0,79.55,-1
5413,82.98,-190.23,452.00,0,79.55,-1
5414,83.17,-190.40,450.00,0,79.20,-1
5415,83.36,-191.34,451.00,0,79.38,-1
5416,83.36,-191.34,453.00,0,79.73,-1
5417,83.55,-191.83,453.00,0,79.73,-1
5418,83.74,-192.16,452.00,0,79.55,-1
5419,84.13,-192.94,450.00,0,79.20,-1
5420,84.32,-193.79,452.00,0,79.55,-1
5421,84.52,-194.15,452.00,0,79.55,-1
5422,84.71,-194.97,452.00,0,79.55,-1
5423,84.91,-195.51,450.00,0,79.20,-1
5424,85.11,-196.83,453.00,0,79.73,-1
5425,85.30,-197.24,454.00,0,79.90,-1
5426,85.50,-198.06,455.00,0,80.08,-1
5427,85.70,-198.33,455.00,0,80.08,-1
5428,85.90,-199.20,455.00,0,80.08,-1
5429,86.30,-200.02,458.00,0,80.61,-1
5430,86.50,-200.06,455.00,0,80.08,-1
5431,86.90,-201.35,457.00,0,80.43,-1
5432,86.90,-201.35,457.00,0,80.43,-1
5433,87.10,-201.86,456.00,0,80.26,-1
5434,87.30,-202.59,456.00,0,80.26,-1
5435,87.51,-203.20,458.00,0,80.61,-1
5436,87.71,-204.16,458.00,0,80.96,-1
5437,87.92,-205.32,460.00,0,80.96,-1
5438,88.33,-205.81,459.00,0,80.78,-1
5439,88.53,-206.47,461.00,0,81.14,-1
5440,88.74,-206.62,463.00,0,81.49,-1
5441,88.95,-207.04,462.00,0,81.31,-1
5442,89.16,-207.43,460.00,0,80.96,-1
5443,89.36,-208.14,461.00,0,81.14,-1
5444,89.57,-208.41,463.00,0,81.49,-1
5445,89.78,-209.72,463.00,0,81.49,-1
5446,89.99,-210.00,463.00,0,81.49,-1
5447,90.20,-211.22,464.00,0,81.66,-1
5448,90.41,-211.78,469.00,0,82.54,-1
5449,90.63,-212.79,469.00,0,82.54,-1
5450,91.05,-214.19,471.00,0,82.90,-1
5451,91.27,-214.06,474.00,0,83.42,-1
5452,91.27,-214.85,475.00,0,83.60,-1
5453,91.48,-214.85,474.00,0,83.42,-1
5454,91.70,-214.83,475.00,0,83.60,-1
5455,91.91,-215.65,478.00,0,84.13,-1
5456,92.13,-216.23,478.00,0,84.13,-1
5457,92.56,-217.28,477.00,0,83.95,-1
5458,92.78,-218.43,479.00,0,84.30,-1
5459,93.00,-218.76,482.00,0,84.83,-1
5460,93.22,-219.10,482.00,0,84.83,-1
5461,93.44,-219.59,482.00,0,84.83,-1
5462,93.66,-220.15,484.00,0,85.18,-1
5463,93.88,-220.51,487.00,0,85.71,-1
5464,94.10,-220.59,485.00,0,85.36,-1
5465,94.32,-221.03,485.00,0,85.36,-1
5466,94.54,-221.47,486.00,0,85.54,-1
5467,94.77,-221.93,488.00,0,85.89,-1
5468,94.99,-222.34,487.00,0,85.71,-1
5469,95.21,-223.04,487.00,0,85.71,-1
5470,95.43,-223.80,491.00,0,86.42,-1
5471,95.66,-224.35,491.00,0,86.42,-1
5472,95.88,-224.49,490.00,0,86.24,-1
5473,96.11,-225.03,490.00,0,86.24,-1
5474,96.33,-225.22,492.00,0,86.59,-1
5475,96.56,-225.54,492.00,0,86.59,-1
5476,96.78,-225.36,491.00,0,86.42,-1
5477,97.01,-225.93,492.00,0,86.59,-1
5478,97.46,-226.70,491.00,0,86.42,-1
5479,97.46,-227.06,490.00,0,86.24,-1
5480,97.92,-228.02,491.00,0,86.42,-1
5481,98.15,-228.37,493.00,0,86.77,-1
5482,98.38,-228.90,492.00,0,86.59,-1
5483,98.61,-229.44,493.00,0,86.77,-1
5484,98.83,-229.68,495.00,0,87.12,-1
5485,99.06,-229.83,496.00,0,87.30,-1
5486,99.29,-229.84,494.00,0,86.94,-1
5487,99.52,-230.30,494.00,0,86.94,-1
5488,99.76,-230.55,495.00,0,87.12,-1
5489,99.99,-230.84,494.00,0,86.94,-1
5490,100.22,-231.20,494.00,0,86.94,-1
5491,100.45,-232.06,496.00,0,87.30,-1
5492,100.68,-232.13,496.00,0,87.12,-1
5493,100.91,-232.62,495.00,0,86.94,-1
5494,101.15,-232.84,494.00,0,86.94,-1
5495,101.38,-233.14,496.00,0,87.30,-1
5496,101.85,-233.20,494.00,0,86.94,-1
5497,102.08,-233.44,493.00,0,86.77,-1
5498,102.31,-233.74,494.00,0,86.94,-1
5499,102.55,-234.38,493.00,0,86.77,-1
5500,102.78,-234.40,492.00,0,86.59,-1
5501,103.02,-235.47,492.00,0,86.59,-1
5502,103.25,-235.45,494.00,0,86.94,-1
5503,103.49,-236.01,492.00,0,86.59,-1
5504,103.73,-236.11,492.00,0,86.59,-1
5505,103.96,-236.52,493.00,0,86.77,-1
5506,104.20,-236.33,492.00,0,86.59,-1
5507,104.67,-236.66,491.00,0,86.42,-1
5508,104.91,-237.08,492.00,0,86.59,-1
5509,105.15,-237.51,490.00,0,86.24,-1
5510,105.38,-237.91,490.00,0,86.24,-1
5511,105.62,-238.40,491.00,0,86.42,-1
5512,105.86,-239.24,492.00,0,86.59,-1
5513,106.10,-239.23,491.00,0,86.42,-1
5514,106.34,-239.85,491.00,0,86.42,-1
5515,106.58,-239.87,494.00,0,86.94,-1
5516,106.82,-240.09,493.00,0,86.77,-1
5517,107.06,-240.22,492.00,0,86.59,-1
5518,107.30,-240.55,494.00,0,86.94,-1
5519,107.54,-240.69,491.00,0,86.42,-1
5520,107.78,-241.26,491.00,0,86.42,-1
5521,108.03,-241.72,491.00,0,86.94,-1
5522,108.51,-242.57,493.00,0,86.77,-1
5523,108.75,-242.83,493.00,0,86.77,-1
5524,109.00,-243.20,494.00,0,86.94,-1
5525,109.24,-243.21,496.00,0,87.30,-1
5526,109.48,-243.38,494.00,0,86.94,-1
5527,109.73,-243.80,493.00,0,86.77,-1
5528,109.97,-243.91,495.00,0,87.12,-1
5529,110.21,-244.36,494.00,0,86.94,-1
5530,110.46,-244.67,494.00,0,86.94,-1
5531,110.70,-245.59,495.00,0,87.12,-1
5532,110.95,-245.98,497.00,0,87.47,-1
5533,111.20,-246.17,496.00,0,87.30,-1
5534,111.44,-246.47,496.00,0,87.30,-1
5535,111.69,-246.52,498.00,0,87.65,-1
5536,112.18,-246.43,497.00,0,87.47,-1
5537,112.43,-246.94,497.00,0,87.47,-1
5538,112.43,-246.94,498.00,0,87.65,-1
5539,112.68,-247.27,496.00,0,87.30,-1
5540,112.93,-247.55,496.00,0,87.30,-1
5541,113.42,-248.61,499.00,0,87.82,-1
5542,113.67,-249.09,498.00,0,87.65,-1
5543,113.92,-249.30,499.00,0,87.82,-1
5544,114.17,-249.39,500.00,0,88.00,-1
5545,114.42,-249.39,500.00,0,88.00,-1
5546,114.67,-249.37,499.00,0,87.82,-1
5547,114.92,-249.65,498.00,0,87.65,-1
5548,115.17,-249.84,500.00,0,88.00,-1
5549,115.42,-250.14,498.00,0,87.65,-1
5550,115.67,-250.82,498.00,0,87.65,-1
5551,115.92,-251.15,500.00,0,88.00,-1
5552,116.17,-251.70,500.00,0,88.00,-1
5553,116.42,-251.72,500.00,0,88.00,-1
5554,116.68,-252.22,501.00,0,88.18,-1
5555,116.93,-252.23,502.00,0,88.00,-1
5556,117.18,-252.25,500.00,0,88.00,-1
5557,117.43,-252.40,500.00,0,88.00,-1
5558,117.69,-252.76,503.00,0,88.18,-1
5559,117.94,-253.02,501.00,0,88.18,-1
5560,118.19,-253.68,503.00,0,88.53,-1
5561,118.95,-254.23,502.00,0,88.35,-1
5562,119.21,-254.72,503.00,0,88.53,-1
5563,119.46,-254.73,505.00,0,88.88,-1
5564,119.72,-254.41,502.00,0,88.35,-1
5565,119.97,-254.98,502.00,0,88.35,-1
5566,120.23,-254.90,504.00,0,88.70,-1
5567,120.48,-255.49,502.00,0,88.35,-1
5568,120.74,-255.77,502.00,0,88.35,-1
5569,121.00,-256.49,504.00,0,88.70,-1
5570,121.51,-256.99,505.00,0,88.88,-1
5571,122.02,-257.14,507.00,0,89.23,-1
5572,122.02,-257.26,505.00,0,88.88,-1
5573,122.28,-257.60,505.00,0,88.88,-1
5574,122.54,-257.60,508.00,0,89.41,-1
5575,122.80,-257.52,508.00,0,88.88,-1
5576,123.05,-258.21,505.00,0,89.06,-1
5577,123.57,-258.80,508.00,0,89.41,-1
5578,123.83,-259.59,508.00,0,89.41,-1
5579,124.09,-259.71,509.00,0,89.58,-1
5580,124.35,-259.92,510.00,0,89.76,-1
5581,124.61,-260.01,511.00,0,89.94,-1
5582,124.87,-260.04,511.00,0,89.94,-1
5583,125.13,-260.57,511.00,0,89.94,-1
5584,125.39,-260.29,513.00,0,90.29,-1
