cnt,pos,speed,DTorque,STorque,Force
4078,120.08,-0.11,113.00,0,19.89,0
4079,120.09,-0.11,113.00,0,19.89,0
4080,120.09,-0.10,113.00,0,19.89,0
4081,120.09,-0.12,114.00,0,20.06,0
4082,120.09,-0.12,114.00,0,20.06,0
4083,120.09,-0.12,114.00,0,20.06,0
4084,120.09,-0.13,114.00,0,20.06,0
4085,120.09,-0.13,114.00,0,20.06,0
4086,120.09,-0.12,114.00,0,20.06,0
4087,120.09,-0.14,114.00,0,20.06,0
4088,120.09,-0.14,114.00,0,20.06,0
4089,120.09,-0.14,114.00,0,20.06,0
4090,120.09,-0.14,114.00,0,20.06,0
4091,120.09,-0.16,114.00,0,20.06,0
4092,120.09,-0.17,114.00,0,20.06,0
4093,120.09,-0.16,115.00,0,20.24,0
4094,120.09,-0.17,115.00,0,20.24,0
4095,120.09,-0.17,115.00,0,20.24,0
4096,120.09,-0.18,115.00,0,20.24,0
4097,120.09,-0.19,115.00,0,20.24,0
4098,120.09,-0.21,115.00,0,20.24,0
4099,120.09,-0.21,115.00,0,20.24,0
4100,120.09,-0.23,115.00,0,20.24,0
4101,120.09,-0.25,116.00,0,20.42,0
4102,120.09,-0.26,116.00,0,20.42,0
4103,120.09,-0.29,116.00,0,20.42,0
4104,120.09,-0.32,116.00,0,20.42,0
4105,120.09,-0.34,116.00,0,20.42,0
4106,120.09,-0.36,116.00,0,20.42,0
4107,120.09,-0.38,117.00,0,20.59,0
4108,120.09,-0.41,117.00,0,20.59,0
4109,120.09,-0.44,117.00,0,20.59,0
4110,120.09,-0.47,117.00,0,20.59,0
4111,120.09,-0.51,118.00,0,20.77,0
4112,120.09,-0.56,118.00,0,20.77,0
4113,120.09,-0.61,118.00,0,20.77,0
4114,120.09,-0.65,119.00,0,20.94,0
4115,120.09,-0.70,120.00,0,21.12,0
4116,120.10,-0.75,120.00,0,21.12,0
4117,120.10,-0.81,120.00,0,21.12,0
4118,120.10,-0.85,121.00,0,21.30,0
4119,120.10,-0.92,121.00,0,21.30,0
4120,120.10,-0.96,122.00,0,21.47,0
4121,120.10,-1.01,123.00,0,21.65,0
4122,120.10,-1.05,123.00,0,21.65,0
4123,120.10,-1.09,124.00,0,21.82,0
4124,120.10,-1.15,124.00,0,21.82,0
4125,120.10,-1.16,125.00,0,22.00,0
4126,120.11,-1.15,125.00,0,22.00,0
4127,120.11,-1.18,126.00,0,22.18,0
4128,120.11,-1.24,126.00,0,22.18,0
4129,120.11,-1.28,127.00,0,22.35,0
4130,120.11,-1.34,127.00,0,22.35,0
4131,120.11,-1.32,128.00,0,22.53,0
4132,120.11,-1.36,128.00,0,22.53,0
4133,120.11,-1.45,129.00,0,22.70,0
4134,120.12,-1.50,129.00,0,22.70,0
4135,120.12,-1.53,130.00,0,22.88,0
4136,120.12,-1.55,130.00,0,22.88,0
4137,120.12,-1.57,131.00,0,23.06,0
4138,120.12,-1.62,132.00,0,23.23,0
4139,120.12,-1.67,132.00,0,23.23,0
4140,120.13,-1.73,133.00,0,23.41,0
4141,120.13,-1.77,133.00,0,23.41,0
4142,120.13,-1.81,134.00,0,23.58,0
4143,120.13,-1.78,135.00,0,23.76,0
4144,120.13,-1.83,135.00,0,23.76,0
4145,120.14,-1.92,136.00,0,23.94,0
4146,120.14,-1.94,136.00,0,23.94,0
4147,120.14,-2.03,137.00,0,24.11,0
4148,120.14,-2.12,138.00,0,24.29,0
4149,120.14,-2.18,139.00,0,24.46,0
4150,120.15,-2.20,139.00,0,24.46,0
4151,120.15,-2.22,140.00,0,24.64,0
4152,120.15,-2.31,141.00,0,24.82,0
4153,120.15,-2.36,142.00,0,24.99,0
4154,120.16,-2.38,143.00,0,25.17,0
4155,120.16,-2.33,143.00,0,25.17,0
4156,120.16,-2.43,144.00,0,25.34,0
4157,120.16,-2.46,145.00,0,25.52,0
4158,120.16,-2.56,145.00,0,25.52,0
4159,120.17,-2.67,146.00,0,25.70,0
4160,120.17,-2.72,147.00,0,25.87,0
4161,120.17,-2.73,148.00,0,26.05,0
4162,120.18,-2.85,149.00,0,26.22,0
4163,120.18,-2.92,150.00,0,26.40,0
4164,120.18,-2.87,151.00,0,26.58,0
4165,120.18,-2.92,151.00,0,26.58,0
4166,120.19,-2.99,152.00,0,26.75,0
4167,120.19,-3.12,153.00,0,26.93,0
4168,120.19,-3.22,154.00,0,27.10,0
4169,120.20,-3.20,155.00,0,27.28,0
4170,120.20,-3.31,156.00,0,27.46,0
4171,120.20,-3.38,157.00,0,27.63,0
4172,120.21,-3.28,158.00,0,27.81,0
4173,120.21,-3.37,159.00,0,27.98,0
4174,120.21,-3.36,160.00,0,28.16,0
4175,120.22,-3.54,161.00,0,28.34,0
4176,120.22,-3.56,162.00,0,28.51,0
4177,120.22,-3.59,163.00,0,28.69,0
4178,120.23,-3.68,164.00,0,28.86,0
4179,120.23,-3.61,164.00,0,28.86,0
4180,120.24,-3.66,165.00,0,29.04,0
4181,120.24,-3.70,166.00,0,29.22,0
4182,120.24,-3.86,167.00,0,29.39,0
4183,120.25,-3.83,168.00,0,29.57,0
4184,120.25,-3.93,169.00,0,29.74,0
4185,120.25,-3.95,170.00,0,29.92,0
4186,120.26,-3.86,171.00,0,30.10,0
4187,120.26,-3.90,172.00,0,30.27,0
4188,120.27,-4.02,173.00,0,30.45,0
4189,120.27,-4.05,174.00,0,30.62,0
4190,120.27,-4.08,175.00,0,30.80,0
4191,120.28,-4.17,176.00,0,30.98,0
4192,120.28,-4.00,176.00,0,30.98,0
4193,120.29,-4.08,177.00,0,31.15,0
4194,120.29,-4.18,178.00,0,31.33,0
4195,120.30,-4.28,179.00,0,31.50,0
4196,120.30,-4.26,180.00,0,31.68,0
4197,120.30,-4.34,181.00,0,31.86,0
4198,120.31,-4.21,182.00,0,32.03,0
4199,120.31,-4.24,183.00,0,32.21,0
4200,120.32,-4.34,183.00,0,32.21,0
4201,120.32,-4.35,184.00,0,32.38,0
4202,120.33,-4.36,185.00,0,32.56,0
4203,120.33,-4.42,186.00,0,32.74,0
4204,120.33,-4.31,187.00,0,32.91,0
4205,120.34,-4.35,188.00,0,33.09,0
4206,120.34,-4.47,189.00,0,33.26,0
4207,120.35,-4.42,189.00,0,33.26,0
4208,120.35,-4.50,190.00,0,33.44,0
4209,120.36,-4.46,191.00,0,33.62,0
4210,120.36,-4.41,191.00,0,33.62,0
4211,120.37,-4.48,192.00,0,33.79,0
4212,120.37,-4.49,193.00,0,33.97,0
4213,120.37,-4.46,194.00,0,34.14,0
4214,120.38,-4.53,195.00,0,34.32,0
4215,120.38,-4.40,195.00,0,34.32,0
4216,120.39,-4.43,196.00,0,34.50,0
4217,120.39,-4.49,197.00,0,34.67,0
4218,120.40,-4.41,198.00,0,34.85,0
4219,120.40,-4.46,198.00,0,34.85,0
4220,120.41,-4.38,199.00,0,35.02,0
4221,120.41,-4.28,199.00,0,35.02,0
4222,120.41,-4.25,200.00,0,35.20,0
4223,120.42,-4.35,200.00,0,35.20,0
4224,120.42,-4.22,201.00,0,35.38,0
4225,120.43,-4.30,201.00,0,35.38,0
4226,120.43,-4.10,202.00,0,35.55,0
4227,120.43,-4.07,202.00,0,35.55,0
4228,120.44,-4.00,203.00,0,35.73,0
4229,120.44,-4.12,203.00,0,35.73,0
4230,120.45,-4.00,203.00,0,35.73,0
4231,120.45,-4.04,204.00,0,35.90,0
4232,120.45,-3.91,204.00,0,35.90,0
4233,120.46,-3.79,204.00,0,35.90,0
4234,120.46,-3.74,205.00,0,36.08,0
4235,120.47,-3.85,205.00,0,36.08,0
4236,120.47,-3.82,205.00,0,36.08,0
4237,120.47,-3.79,206.00,0,36.26,0
4238,120.48,-3.84,206.00,0,36.26,0
4239,120.48,-3.68,206.00,0,36.26,0
4240,120.49,-3.72,207.00,0,36.43,0
4241,120.49,-3.73,208.00,0,36.61,0
4242,120.49,-3.83,208.00,0,36.61,0
4243,120.50,-3.75,209.00,0,36.78,0
4244,120.50,-3.81,209.00,0,36.78,0
4245,120.50,-3.82,210.00,0,36.96,0
4246,120.51,-3.73,211.00,0,37.14,0
4247,120.51,-3.75,212.00,0,37.31,0
4248,120.52,-3.84,212.00,0,37.31,0
4249,120.52,-3.84,213.00,0,37.49,0
4250,120.52,-3.82,213.00,0,37.49,0
4251,120.53,-3.90,214.00,0,37.66,0
4252,120.53,-3.82,215.00,0,37.84,0
4253,120.53,-3.83,216.00,0,38.02,0
4254,120.54,-3.86,216.00,0,38.02,0
4255,120.54,-3.94,217.00,0,38.19,0
4256,120.55,-3.87,218.00,0,38.37,0
4257,120.55,-3.92,219.00,0,38.54,0
4258,120.55,-3.91,219.00,0,38.54,0
4259,120.56,-3.82,220.00,0,38.72,0
4260,120.56,-3.83,221.00,0,38.90,0
4261,120.57,-3.92,222.00,0,39.07,0
4262,120.57,-3.89,222.00,0,39.07,0
4263,120.57,-3.90,223.00,0,39.25,0
4264,120.58,-3.97,224.00,0,39.42,0
4265,120.58,-3.86,225.00,0,39.60,0
4266,120.59,-3.93,225.00,0,39.60,0
4267,120.59,-4.01,226.00,0,39.78,0
4268,120.59,-4.08,227.00,0,39.95,0
4269,120.60,-4.07,228.00,0,40.13,0
4270,120.60,-4.17,229.00,0,40.30,0
4271,120.61,-4.08,230.00,0,40.48,0
4272,120.61,-4.11,231.00,0,40.66,0
4273,120.61,-4.15,232.00,0,40.83,0
4274,120.62,-4.29,233.00,0,41.01,0
4275,120.62,-4.27,234.00,0,41.18,0
4276,120.63,-4.38,235.00,0,41.36,0
4277,120.63,-4.28,236.00,0,41.54,0
4278,120.64,-4.32,237.00,0,41.71,0
4279,120.64,-4.40,238.00,0,41.89,0
4280,120.64,-4.45,239.00,0,42.06,0
4281,120.65,-4.43,240.00,0,42.24,0
4282,120.65,-4.49,241.00,0,42.42,0
4283,120.66,-4.33,242.00,0,42.59,0
4284,120.66,-4.34,243.00,0,42.77,0
4285,120.67,-4.47,244.00,0,42.94,0
4286,120.67,-4.40,245.00,0,43.12,0
4287,120.68,-4.45,245.00,0,43.12,0
4288,120.68,-4.39,247.00,0,43.47,0
4289,120.68,-4.34,247.00,0,43.47,0
4290,120.69,-4.36,248.00,0,43.65,0
4291,120.69,-4.46,249.00,0,43.82,0
4292,120.70,-4.37,250.00,0,44.00,0
4293,120.70,-4.42,251.00,0,44.18,0
4294,120.71,-4.31,251.00,0,44.18,0
4295,120.71,-4.29,252.00,0,44.35,0
4296,120.71,-4.33,253.00,0,44.53,0
4297,120.72,-4.31,254.00,0,44.70,0
4298,120.72,-4.28,254.00,0,44.70,0
4299,120.73,-4.35,255.00,0,44.88,0
4300,120.73,-4.20,256.00,0,45.06,0
4301,120.74,-4.21,256.00,0,45.06,0
4302,120.74,-4.27,257.00,0,45.23,0
4303,120.74,-4.23,258.00,0,45.41,0
4304,120.75,-4.21,259.00,0,45.58,0
4305,120.75,-4.23,260.00,0,45.76,0
4306,120.76,-4.03,260.00,0,45.76,0
4307,120.76,-4.00,260.00,0,45.76,0
4308,120.76,-4.05,261.00,0,45.94,0
4309,120.77,-4.01,262.00,0,46.11,0
4310,120.77,-3.95,263.00,0,46.29,0
4311,120.78,-3.97,263.00,0,46.29,0
4312,120.78,-3.74,263.00,0,46.29,0
4313,120.78,-3.75,263.00,0,46.29,0
4314,120.79,-3.66,264.00,0,46.46,0
4315,120.79,-3.72,264.00,0,46.46,0
4316,120.80,-3.60,264.00,0,46.46,0
4317,120.80,-3.58,265.00,0,46.64,0
4318,120.80,-3.50,265.00,0,46.64,0
4319,120.81,-3.24,265.00,0,46.64,0
4320,120.81,-3.26,265.00,0,46.64,0
4321,120.81,-3.09,265.00,0,46.64,0
4322,120.82,-3.16,266.00,0,46.82,0
4323,120.82,-3.08,266.00,0,46.82,0
4324,120.82,-2.90,266.00,0,46.82,0
4325,120.82,-2.86,266.00,0,46.82,0
4326,120.83,-2.78,266.00,0,46.82,0
4327,120.83,-2.58,265.00,0,46.64,0
4328,120.83,-2.47,265.00,0,46.64,0
4329,120.83,-2.43,265.00,0,46.64,0
4330,120.84,-2.27,265.00,0,46.64,0
4331,120.84,-2.27,265.00,0,46.64,0
4332,120.84,-2.18,265.00,0,46.64,0
4333,120.84,-2.08,264.00,0,46.46,0
4334,120.84,-1.95,264.00,0,46.46,0
4335,120.85,-1.87,264.00,0,46.46,0
4336,120.85,-1.78,264.00,0,46.46,0
4337,120.85,-1.70,264.00,0,46.46,0
4338,120.85,-1.61,264.00,0,46.46,0
4339,120.85,-1.46,263.00,0,46.29,0
4340,120.85,-1.34,263.00,0,46.29,0
4341,120.86,-1.27,262.00,0,46.11,0
4342,120.86,-1.21,262.00,0,46.11,0
4343,120.86,-1.13,262.00,0,46.11,0
4344,120.86,-1.05,262.00,0,46.11,0
4345,120.86,-0.98,261.00,0,45.94,0
4346,120.86,-0.93,261.00,0,45.94,0
4347,120.86,-0.90,261.00,0,45.94,0
4348,120.86,-0.88,261.00,0,45.94,0
4349,120.86,-0.85,261.00,0,45.94,0
4350,120.86,-0.79,261.00,0,45.94,0
4351,120.87,-0.73,261.00,0,45.94,0
4352,120.87,-0.70,261.00,0,45.94,0
4353,120.87,-0.66,261.00,0,45.94,0
4354,120.87,-0.62,261.00,0,45.94,0
4355,120.87,-0.59,261.00,0,45.94,0
4356,120.87,-0.56,261.00,0,45.94,0
4357,120.87,-0.54,261.00,0,45.94,0
4358,120.87,-0.49,261.00,0,45.94,0
4359,120.87,-0.45,261.00,0,45.94,0
4360,120.87,-0.41,261.00,0,45.94,0
4361,120.87,-0.37,262.00,0,46.11,0
4362,120.87,-0.33,262.00,0,46.11,0
4363,120.87,-0.29,262.00,0,46.11,0
4364,120.87,-0.25,262.00,0,46.11,0
4365,120.87,-0.22,262.00,0,46.11,0
4366,120.87,-0.20,262.00,0,46.11,0
4367,120.87,-0.17,262.00,0,46.11,0
4368,120.87,-0.14,262.00,0,46.11,0
4369,120.87,-0.12,262.00,0,46.11,0
4370,120.87,-0.10,262.00,0,46.11,0
4371,120.87,-0.09,262.00,0,46.11,0
4372,120.87,-0.07,262.00,0,46.11,0
4373,120.87,-0.07,262.00,0,46.11,0
4374,120.87,-0.05,263.00,0,46.29,0
4375,120.87,-0.05,263.00,0,46.29,0
4376,120.87,-0.02,263.00,0,46.29,0
4377,120.87,-0.01,264.00,0,46.46,0
4378,120.87,0.00,264.00,0,46.46,0
4379,120.87,0.01,264.00,0,46.46,0
4380,120.87,0.00,264.00,0,46.46,0
4381,120.87,0.01,265.00,0,46.64,0
4382,120.87,0.02,265.00,0,46.64,0
4383,120.87,0.02,265.00,0,46.64,0
4384,120.87,0.01,265.00,0,46.64,0
4385,120.87,0.03,266.00,0,46.82,0
4386,120.87,0.01,266.00,0,46.82,0
4387,120.87,0.01,266.00,0,46.82,0
4388,120.87,0.01,267.00,0,46.99,0
4389,120.87,0.02,267.00,0,46.99,0
4390,120.87,0.03,267.00,0,46.99,0
4391,120.87,0.02,268.00,0,47.17,0
4392,120.87,0.01,268.00,0,47.17,0
4393,120.87,0.02,269.00,0,47.34,0
4394,120.87,0.03,269.00,0,47.34,0
4395,120.87,0.02,269.00,0,47.34,0
4396,120.87,0.03,270.00,0,47.52,0
4397,120.87,0.02,270.00,0,47.52,0
4398,120.87,0.02,270.00,0,47.52,0
4399,120.87,0.02,270.00,0,47.52,0
4400,120.87,0.02,271.00,0,47.70,0
4401,120.87,0.02,271.00,0,47.70,0
4402,120.87,0.03,272.00,0,47.87,0
4403,120.87,0.03,272.00,0,47.87,0
4404,120.87,0.04,273.00,0,48.05,0
4405,120.87,0.04,273.00,0,48.05,0
4406,120.87,0.03,273.00,0,48.05,0
4407,120.87,0.03,273.00,0,48.05,0
4408,120.87,0.02,274.00,0,48.22,0
4409,120.87,0.03,274.00,0,48.22,0
4410,120.87,0.03,275.00,0,48.40,0
4411,120.87,0.04,275.00,0,48.40,0
4412,120.87,0.02,275.00,0,48.40,0
4413,120.87,0.03,276.00,0,48.58,0
4414,120.87,0.02,276.00,0,48.58,0
4415,120.87,0.03,276.00,0,48.58,0
4416,120.87,0.03,277.00,0,48.75,0
4417,120.87,0.03,277.00,0,48.75,0
4418,120.87,0.02,277.00,0,48.75,0
4419,120.87,0.03,278.00,0,48.93,0
4420,120.87,0.04,278.00,0,48.93,0
4421,120.87,0.03,278.00,0,48.93,0
4422,120.87,0.04,279.00,0,49.10,0
4423,120.87,0.03,279.00,0,49.10,0
4424,120.87,0.03,279.00,0,49.10,0
4425,120.87,0.04,280.00,0,49.28,0
4426,120.87,0.04,280.00,0,49.28,0
4427,120.87,0.03,281.00,0,49.46,0
4428,120.87,0.04,281.00,0,49.46,0
4429,120.87,0.05,281.00,0,49.46,0
4430,120.87,0.05,281.00,0,49.46,0
4431,120.87,0.05,282.00,0,49.63,0
4432,120.87,0.04,282.00,0,49.63,0
4433,120.87,0.03,282.00,0,49.63,0
4434,120.87,0.04,283.00,0,49.81,0
4435,120.87,0.05,283.00,0,49.81,0
4436,120.87,0.05,283.00,0,49.81,0
4437,120.87,0.05,284.00,0,49.98,0
4438,120.87,0.06,284.00,0,49.98,0
4439,120.87,0.05,284.00,0,49.98,0
4440,120.87,0.04,285.00,0,50.16,0
4441,120.87,0.04,285.00,0,50.16,0
4442,120.87,0.04,286.00,0,50.34,0
4443,120.87,0.03,286.00,0,50.34,0
4444,120.87,0.04,286.00,0,50.34,0
4445,120.87,0.04,287.00,0,50.51,0
4446,120.87,0.04,287.00,0,50.51,0
4447,120.87,0.05,287.00,0,50.51,0
4448,120.87,0.05,288.00,0,50.69,0
4449,120.87,0.05,288.00,0,50.69,0
4450,120.87,0.05,289.00,0,50.86,0
4451,120.87,0.04,289.00,0,50.86,0
4452,120.87,0.04,289.00,0,50.86,0
4453,120.87,0.03,289.00,0,50.86,0
4454,120.87,0.03,290.00,0,51.04,0
4455,120.87,0.03,290.00,0,51.04,0
4456,120.87,0.04,291.00,0,51.22,0
4457,120.87,0.05,291.00,0,51.22,0
4458,120.87,0.05,291.00,0,51.22,0
4459,120.87,0.05,292.00,0,51.39,0
4460,120.87,0.05,292.00,0,51.39,0
4461,120.87,0.06,292.00,0,51.39,0
4462,120.87,0.05,293.00,0,51.57,0
4463,120.87,0.05,293.00,0,51.57,0
4464,120.87,0.04,293.00,0,51.57,0
4465,120.87,0.05,294.00,0,51.74,0
4466,120.87,0.05,294.00,0,51.74,0
4467,120.87,0.05,294.00,0,51.74,0
4468,120.87,0.05,295.00,0,51.92,0
4469,120.87,0.06,295.00,0,51.92,0
4470,120.87,0.06,295.00,0,51.92,0
4471,120.87,0.05,296.00,0,52.10,0
4472,120.87,0.05,296.00,0,52.10,0
4473,120.87,0.06,296.00,0,52.10,0
4474,120.87,0.07,297.00,0,52.27,0
4475,120.87,0.06,297.00,0,52.27,0
4476,120.87,0.06,298.00,0,52.45,0
4477,120.87,0.05,298.00,0,52.45,0
4478,120.87,0.05,298.00,0,52.45,0
4479,120.87,0.04,298.00,0,52.45,0
4480,120.87,0.04,299.00,0,52.62,0
4481,120.87,0.05,299.00,0,52.62,0
4482,120.87,0.06,300.00,0,52.80,0
4483,120.87,0.06,300.00,0,52.80,0
4484,120.87,0.07,300.00,0,52.80,0
4485,120.87,0.08,301.00,0,52.98,0
4486,120.87,0.08,301.00,0,52.98,0
4487,120.87,0.09,301.00,0,52.98,0
4488,120.87,0.09,301.00,0,52.98,0
4489,120.87,0.10,302.00,0,53.15,0
4490,120.87,0.09,302.00,0,53.15,0
4491,120.87,0.09,303.00,0,53.33,0
4492,120.87,0.10,303.00,0,53.33,0
4493,120.87,0.10,303.00,0,53.33,0
4494,120.87,0.10,303.00,0,53.33,0
4495,120.87,0.10,304.00,0,53.50,0
4496,120.87,0.11,304.00,0,53.50,0
4497,120.87,0.12,304.00,0,53.50,0
4498,120.87,0.12,305.00,0,53.68,0
4499,120.87,0.11,305.00,0,53.68,0
4500,120.87,0.12,305.00,0,53.68,0
4501,120.87,0.12,305.00,0,53.68,0
4502,120.87,0.12,306.00,0,53.86,0
4503,120.87,0.12,306.00,0,53.86,0
4504,120.87,0.12,307.00,0,54.03,0
4505,120.87,0.12,307.00,0,54.03,0
4506,120.87,0.11,307.00,0,54.03,0
4507,120.87,0.10,307.00,0,54.03,0
4508,120.87,0.09,308.00,0,54.21,0
4509,120.87,0.09,308.00,0,54.21,0
4510,120.87,0.09,309.00,0,54.38,0
4511,120.87,0.10,309.00,0,54.38,0
4512,120.87,0.09,309.00,0,54.38,0
4513,120.87,0.10,310.00,0,54.56,0
4514,120.87,0.09,310.00,0,54.56,0
4515,120.87,0.10,311.00,0,54.74,0
4516,120.87,0.10,311.00,0,54.74,0
4517,120.87,0.09,311.00,0,54.74,0
4518,120.87,0.09,311.00,0,54.74,0
4519,120.87,0.07,312.00,0,54.91,0
4520,120.87,0.07,312.00,0,54.91,0
4521,120.87,0.06,312.00,0,54.91,0
4522,120.87,0.06,313.00,0,55.09,0
4523,120.87,0.06,313.00,0,55.09,0
4524,120.87,0.06,314.00,0,55.26,0
4525,120.87,0.07,314.00,0,55.26,0
4526,120.86,0.07,315.00,0,55.44,0
4527,120.86,0.07,315.00,0,55.44,0
4528,120.86,0.09,315.00,0,55.44,0
4529,120.86,0.08,316.00,0,55.62,0
4530,120.86,0.08,316.00,0,55.62,0
4531,120.86,0.09,316.00,0,55.62,0
4532,120.86,0.08,317.00,0,55.79,0
4533,120.86,0.08,317.00,0,55.79,0
4534,120.86,0.09,317.00,0,55.79,0
4535,120.86,0.09,318.00,0,55.97,0
4536,120.86,0.09,318.00,0,55.97,0
4537,120.86,0.09,318.00,0,55.97,0
4538,120.86,0.09,319.00,0,56.14,0
4539,120.86,0.09,319.00,0,56.14,0
4540,120.86,0.10,319.00,0,56.14,0
4541,120.86,0.09,320.00,0,56.32,0
4542,120.86,0.08,320.00,0,56.32,0
4543,120.86,0.09,320.00,0,56.32,0
4544,120.86,0.08,321.00,0,56.50,0
4545,120.86,0.09,321.00,0,56.50,0
4546,120.86,0.09,321.00,0,56.50,0
4547,120.86,0.09,322.00,0,56.67,0
4548,120.86,0.08,322.00,0,56.67,0
4549,120.86,0.08,322.00,0,56.67,0
4550,120.86,0.08,323.00,0,56.85,0
4551,120.86,0.09,323.00,0,56.85,0
4552,120.86,0.08,324.00,0,57.02,0
4553,120.86,0.08,324.00,0,57.02,0
4554,120.86,0.09,324.00,0,57.02,0
4555,120.86,0.09,325.00,0,57.20,0
4556,120.86,0.10,325.00,0,57.20,0
4557,120.86,0.08,325.00,0,57.20,0
4558,120.86,0.08,326.00,0,57.38,0
4559,120.86,0.07,326.00,0,57.38,0
4560,120.86,0.06,326.00,0,57.38,0
4561,120.86,0.05,327.00,0,57.55,0
4562,120.86,0.05,327.00,0,57.55,0
4563,120.86,0.03,327.00,0,57.55,0
4564,120.86,0.03,328.00,0,57.73,0
4565,120.86,0.03,328.00,0,57.73,0
4566,120.86,0.03,329.00,0,57.90,0
4567,120.86,0.05,329.00,0,57.90,0
4568,120.86,0.04,329.00,0,57.90,0
4569,120.86,0.05,330.00,0,58.08,0
4570,120.86,0.05,330.00,0,58.08,0
4571,120.86,0.04,330.00,0,58.08,0
4572,120.86,0.04,331.00,0,58.26,0
4573,120.86,0.02,331.00,0,58.26,0
4574,120.86,0.02,331.00,0,58.26,0
4575,120.86,0.01,332.00,0,58.43,0
4576,120.86,0.02,332.00,0,58.43,0
4577,120.86,0.03,333.00,0,58.61,0
4578,120.86,0.04,333.00,0,58.61,0
4579,120.86,0.05,333.00,0,58.61,0
4580,120.86,0.04,334.00,0,58.78,0
4581,120.86,0.05,334.00,0,58.78,0
