cnt,pos,speed,DTorque,STorque,Force,Dir
7205,17.17,-28.58,392.00,0,68.99,-1
7206,17.20,-28.62,388.00,0,68.29,-1
7207,17.23,-28.75,384.00,0,67.58,-1
7208,17.26,-29.13,381.00,0,67.06,-1
7209,17.29,-29.28,380.00,0,66.88,-1
7210,17.32,-29.45,378.00,0,66.53,-1
7211,17.35,-29.42,376.00,0,66.18,-1
7212,17.38,-29.11,375.00,0,66.00,-1
7213,17.41,-28.83,373.00,0,65.65,-1
7214,17.43,-28.43,370.00,0,65.12,-1
7215,17.46,-27.58,363.00,0,63.89,-1
7216,17.52,-27.39,359.00,0,63.18,-1
7217,17.55,-27.40,355.00,0,62.48,-1
7218,17.57,-27.36,352.00,0,61.95,-1
7219,17.60,-27.65,349.00,0,61.42,-1
7220,17.63,-27.93,347.00,0,61.07,-1
7221,17.66,-28.52,346.00,0,60.90,-1
7222,17.69,-29.01,345.00,0,60.72,-1
7223,17.72,-29.49,345.00,0,60.72,-1
7224,17.75,-30.03,346.00,0,60.90,-1
7225,17.81,-30.25,346.00,0,60.90,-1
7226,17.84,-30.27,346.00,0,60.90,-1
7227,17.87,-30.05,345.00,0,60.72,-1
7228,17.90,-29.82,344.00,0,60.54,-1
7229,17.93,-29.36,341.00,0,60.02,-1
7230,17.95,-29.21,338.00,0,59.49,-1
7231,17.98,-29.18,335.00,0,58.96,-1
7232,18.01,-29.07,332.00,0,58.43,-1
7233,18.04,-29.22,329.00,0,57.90,-1
7234,18.07,-29.39,326.00,0,57.38,-1
7235,18.10,-29.59,322.00,0,56.67,-1
7236,18.16,-30.29,320.00,0,56.32,-1
7237,18.19,-30.55,318.00,0,55.97,-1
7238,18.19,-30.50,316.00,0,55.62,-1
7239,18.22,-30.60,315.00,0,55.44,-1
7240,18.28,-30.67,312.00,0,54.91,-1
7241,18.31,-30.66,310.00,0,54.56,-1
7242,18.34,-30.89,307.00,0,54.03,-1
7243,18.38,-30.96,305.00,0,53.68,-1
7244,18.41,-31.58,302.00,0,53.15,-1
7245,18.44,-32.15,301.00,0,52.98,-1
7246,18.47,-32.74,300.00,0,52.80,-1
7247,18.51,-33.59,300.00,0,52.80,-1
7248,18.54,-34.48,300.00,0,52.80,-1
7249,18.58,-35.12,302.00,0,53.15,-1
7250,18.61,-35.98,304.00,0,53.68,-1
7251,18.65,-36.56,305.00,0,53.68,-1
7252,18.68,-36.92,308.00,0,54.21,-1
7253,18.72,-37.45,309.00,0,54.38,-1
7254,18.80,-37.72,309.00,0,54.38,-1
7255,18.84,-38.02,308.00,0,54.21,-1
7256,18.87,-38.45,308.00,0,54.21,-1
7257,18.91,-38.97,308.00,0,54.21,-1
7258,18.95,-39.48,308.00,0,54.21,-1
7259,18.99,-40.26,308.00,0,54.21,-1
7260,19.03,-40.45,308.00,0,54.21,-1
7261,19.11,-41.29,308.00,0,54.21,-1
7262,19.16,-41.29,307.00,0,54.03,-1
7263,19.20,-41.61,306.00,0,53.86,-1
7264,19.24,-42.11,304.00,0,53.50,-1
7265,19.28,-42.58,303.00,0,53.33,-1
7266,19.33,-43.45,303.00,0,53.33,-1
7267,19.37,-44.46,304.00,0,53.50,-1
7268,19.42,-45.48,305.00,0,53.68,-1
7269,19.46,-46.33,308.00,0,54.21,-1
7270,19.51,-47.06,310.00,0,54.56,-1
7271,19.56,-47.76,312.00,0,54.91,-1
7272,19.61,-48.24,314.00,0,55.26,-1
7273,19.65,-48.82,315.00,0,55.79,-1
7274,19.75,-50.31,318.00,0,55.97,-1
7275,19.75,-51.15,320.00,0,56.32,-1
7276,19.81,-51.96,322.00,0,56.67,-1
7277,19.91,-52.73,325.00,0,57.20,-1
7278,19.96,-53.34,327.00,0,57.55,-1
7279,20.02,-53.58,328.00,0,57.73,-1
7280,20.07,-54.08,329.00,0,57.90,-1
7281,20.13,-54.80,330.00,0,58.08,-1
7282,20.18,-55.89,330.00,0,58.08,-1
7283,20.24,-57.10,333.00,0,58.61,-1
7284,20.30,-58.01,336.00,0,59.14,-1
7285,20.36,-59.30,341.00,0,60.02,-1
7286,20.42,-60.11,345.00,0,60.72,-1
7287,20.48,-61.78,352.00,0,61.95,-1
7288,20.54,-61.78,352.00,0,61.95,-1
7289,20.60,-63.99,359.00,0,63.18,-1
7290,20.80,-66.00,369.00,0,64.94,-1
7291,20.86,-66.80,373.00,0,65.65,-1
7292,20.93,-67.20,375.00,0,66.00,-1
7293,21.00,-68.10,378.00,0,66.53,-1
7294,21.07,-69.13,380.00,0,66.88,-1
7295,21.14,-70.40,385.00,0,67.76,-1
7296,21.21,-71.36,390.00,0,68.64,-1
7297,21.28,-71.86,395.00,0,69.52,-1
7298,21.43,-72.73,401.00,0,70.58,-1
7299,21.50,-73.22,402.00,0,70.75,-1
7300,21.50,-73.55,404.00,0,71.10,-1
7301,21.57,-72.25,402.00,0,70.75,-1
7302,21.65,-66.03,393.00,0,69.17,-1
7303,21.71,-63.05,379.00,0,66.70,-1
7304,21.84,-63.09,364.00,0,64.06,-1
7305,21.90,-66.04,354.00,0,62.30,-1
7306,21.97,-69.72,351.00,0,61.78,-1
7307,22.05,-72.09,353.00,0,62.13,-1
7308,22.12,-73.45,357.00,0,63.36,-1
7309,22.19,-74.52,360.00,0,63.36,-1
7310,22.27,-75.25,362.00,0,63.71,-1
7311,22.35,-76.67,366.00,0,64.42,-1
7312,22.42,-78.35,371.00,0,65.30,-1
7313,22.59,-81.23,383.00,0,67.41,-1
7314,22.67,-82.01,387.00,0,68.11,-1
7315,22.75,-83.15,397.00,0,69.87,-1
7316,22.83,-85.87,404.00,0,71.10,-1
7317,23.01,-86.63,411.00,0,72.34,-1
7318,23.09,-87.12,416.00,0,73.22,-1
7319,23.18,-87.89,420.00,0,73.92,-1
7320,23.27,-88.69,424.00,0,74.62,-1
7321,23.36,-89.14,429.00,0,75.50,-1
7322,23.45,-89.22,431.00,0,75.86,-1
7323,23.54,-89.02,430.00,0,75.68,-1
7324,23.63,-89.42,431.00,0,75.86,-1
7325,23.81,-89.80,432.00,0,76.03,-1
7326,23.90,-89.48,432.00,0,76.03,-1
7327,23.99,-89.35,429.00,0,75.50,-1
7328,24.08,-89.85,427.00,0,75.15,-1
7329,24.17,-89.91,426.00,0,74.98,-1
7330,24.35,-89.93,421.00,0,74.10,-1
7331,24.44,-90.18,416.00,0,73.22,-1
7332,24.53,-91.09,414.00,0,72.86,-1
7333,24.71,-91.65,415.00,0,73.04,-1
7334,24.80,-91.91,413.00,0,72.69,-1
7335,24.89,-92.06,410.00,0,72.16,-1
7336,24.99,-92.76,409.00,0,71.98,-1
7337,25.08,-93.18,409.00,0,71.98,-1
7338,25.17,-93.37,407.00,0,71.63,-1
7339,25.27,-93.63,404.00,0,71.10,-1
7340,25.36,-94.70,403.00,0,70.93,-1
7341,25.46,-95.59,405.00,0,71.28,-1
7342,25.55,-96.22,407.00,0,71.63,-1
7343,25.75,-97.03,407.00,0,71.63,-1
7344,25.75,-97.51,407.00,0,71.63,-1
7345,25.84,-97.51,409.00,0,71.98,-1
7346,25.94,-97.96,408.00,0,71.81,-1
7347,26.04,-98.63,406.00,0,71.46,-1
7348,26.14,-99.46,406.00,0,71.46,-1
7349,26.34,-100.21,409.00,0,71.98,-1
7350,26.44,-100.40,411.00,0,72.34,-1
7351,26.54,-100.46,410.00,0,72.16,-1
7352,26.64,-100.76,409.00,0,71.98,-1
7353,26.74,-101.08,409.00,0,71.98,-1
7354,26.84,-100.94,408.00,0,71.81,-1
7355,26.94,-100.72,404.00,0,71.10,-1
7356,27.04,-101.09,401.00,0,70.58,-1
7357,27.15,-101.64,401.00,0,70.58,-1
7358,27.25,-101.98,401.00,0,70.58,-1
7359,27.35,-101.89,399.00,0,69.70,-1
7360,27.55,-102.71,396.00,0,69.70,-1
7361,27.66,-102.85,395.00,0,69.52,-1
7362,27.76,-102.80,392.00,0,68.99,-1
7363,27.86,-103.39,388.00,0,68.29,-1
7364,27.97,-104.25,388.00,0,68.29,-1
7365,28.07,-105.09,389.00,0,68.46,-1
7366,28.18,-105.75,390.00,0,68.64,-1
7367,28.29,-106.63,390.00,0,68.64,-1
7368,28.39,-107.49,392.00,0,68.99,-1
7369,28.50,-108.29,395.00,0,69.52,-1
7370,28.61,-109.52,395.00,0,69.52,-1
7371,28.83,-110.51,398.00,0,70.05,-1
7372,28.94,-111.40,403.00,0,70.93,-1
7373,29.05,-111.86,405.00,0,71.28,-1
7374,29.17,-112.50,407.00,0,71.63,-1
7375,29.28,-113.16,410.00,0,72.16,-1
7376,29.39,-113.32,412.00,0,72.51,-1
7377,29.51,-113.53,411.00,0,72.34,-1
7378,29.62,-113.93,414.00,0,72.86,-1
7379,29.73,-114.50,416.00,0,73.22,-1
7380,29.96,-114.68,415.00,0,73.04,-1
7381,30.08,-115.16,415.00,0,73.04,-1
7382,30.19,-115.15,416.00,0,73.22,-1
7383,30.31,-115.29,414.00,0,72.86,-1
7384,30.42,-115.25,410.00,0,72.16,-1
7385,30.54,-116.06,411.00,0,72.34,-1
7386,30.66,-116.72,412.00,0,72.51,-1
7387,30.77,-116.57,411.00,0,72.34,-1
7388,30.89,-117.33,411.00,0,72.34,-1
7389,31.01,-118.24,412.00,0,72.51,-1
7390,31.13,-118.92,411.00,0,72.34,-1
7391,31.25,-119.84,412.00,0,72.51,-1
7392,31.37,-120.57,416.00,0,73.22,-1
7393,31.49,-120.57,416.00,0,73.39,-1
7394,31.61,-120.99,417.00,0,73.57,-1
7395,31.85,-121.93,420.00,0,73.92,-1
7396,31.97,-121.98,421.00,0,74.10,-1
7397,32.10,-122.25,419.00,0,73.74,-1
7398,32.22,-122.91,419.00,0,73.74,-1
7399,32.34,-123.26,422.00,0,74.27,-1
7400,32.46,-123.04,423.00,0,74.45,-1
7401,32.59,-123.13,421.00,0,74.10,-1
7402,32.71,-123.49,422.00,0,74.27,-1
7403,32.83,-123.27,421.00,0,74.10,-1
7404,32.96,-123.57,417.00,0,73.39,-1
7405,33.08,-124.21,416.00,0,73.22,-1
7406,33.21,-124.80,418.00,0,73.57,-1
7407,33.33,-124.81,418.00,0,73.39,-1
7408,33.46,-126.03,418.00,0,73.57,-1
7409,33.71,-126.44,418.00,0,73.57,-1
7410,33.84,-127.01,416.00,0,73.22,-1
7411,33.97,-128.13,419.00,0,73.74,-1
7412,34.09,-128.61,423.00,0,74.45,-1
7413,34.22,-129.01,423.00,0,74.45,-1
7414,34.35,-129.38,425.00,0,74.80,-1
7415,34.48,-129.55,427.00,0,75.15,-1
7416,34.61,-129.69,424.00,0,74.62,-1
7417,34.87,-130.73,428.00,0,75.33,-1
7418,35.00,-130.77,429.00,0,75.50,-1
7419,35.00,-130.81,428.00,0,75.33,-1
7420,35.13,-131.07,429.00,0,75.50,-1
7421,35.26,-131.07,427.00,0,75.15,-1
7422,35.53,-130.79,424.00,0,74.62,-1
7423,35.66,-131.64,424.00,0,74.62,-1
7424,35.79,-132.16,426.00,0,74.98,-1
7425,35.92,-132.39,426.00,0,74.98,-1
7426,36.06,-133.20,426.00,0,74.98,-1
7427,36.19,-133.73,428.00,0,75.33,-1
7428,36.32,-133.75,426.00,0,74.98,-1
7429,36.46,-134.77,427.00,0,75.15,-1
7430,36.59,-135.57,431.00,0,75.86,-1
7431,36.73,-135.97,433.00,0,76.21,-1
7432,36.87,-136.62,435.00,0,76.56,-1
7433,37.00,-137.05,438.00,0,77.09,-1
7434,37.14,-137.10,438.00,0,77.09,-1
7435,37.28,-137.91,440.00,0,77.44,-1
7436,37.42,-137.97,442.00,0,77.79,-1
7437,37.69,-137.98,441.00,0,77.62,-1
7438,37.83,-138.22,443.00,0,77.97,-1
7439,37.97,-138.08,442.00,0,77.79,-1
7440,38.11,-138.44,438.00,0,77.09,-1
7441,38.25,-138.73,440.00,0,77.44,-1
7442,38.38,-139.10,441.00,0,77.62,-1
7443,38.52,-139.23,440.00,0,77.79,-1
7444,38.66,-139.90,442.00,0,77.79,-1
7445,38.80,-140.21,439.00,0,77.26,-1
7446,39.09,-141.62,441.00,0,77.62,-1
7447,39.23,-141.73,444.00,0,78.14,-1
7448,39.37,-142.01,445.00,0,78.32,-1
7449,39.51,-142.68,447.00,0,78.67,-1
7450,39.65,-142.84,448.00,0,78.85,-1
7451,39.80,-142.89,446.00,0,78.50,-1
7452,39.94,-143.55,448.00,0,78.85,-1
7453,40.09,-143.64,450.00,0,79.20,-1
7454,40.23,-143.71,451.00,0,79.38,-1
7455,40.52,-143.55,450.00,0,79.20,-1
7456,40.66,-143.83,447.00,0,78.67,-1
7457,40.80,-144.40,448.00,0,78.85,-1
7458,40.95,-144.54,449.00,0,79.02,-1
7459,41.09,-144.87,449.00,0,79.02,-1
7460,41.24,-145.16,450.00,0,79.20,-1
7461,41.38,-145.38,450.00,0,79.20,-1
7462,41.53,-146.09,448.00,0,78.85,-1
7463,41.68,-146.79,451.00,0,79.38,-1
7464,41.82,-146.90,452.00,0,79.73,-1
7465,41.97,-147.43,454.00,0,79.90,-1
7466,42.12,-147.27,453.00,0,79.73,-1
7467,42.27,-147.65,452.00,0,79.55,-1
7468,42.41,-147.65,452.00,0,80.08,-1
7469,42.71,-147.84,455.00,0,80.08,-1
7470,42.86,-147.87,454.00,0,79.90,-1
7471,43.00,-147.89,454.00,0,79.90,-1
7472,43.15,-147.66,451.00,0,79.38,-1
7473,43.30,-148.25,450.00,0,79.20,-1
7474,43.45,-148.64,452.00,0,79.55,-1
7475,43.60,-148.80,451.00,0,79.38,-1
7476,43.75,-149.29,451.00,0,79.38,-1
7477,43.90,-149.63,452.00,0,79.55,-1
7478,44.05,-149.93,450.00,0,79.20,-1
7479,44.20,-150.80,452.00,0,79.55,-1
7480,44.35,-151.32,455.00,0,80.26,-1
7481,44.50,-151.59,458.00,0,80.61,-1
7482,44.80,-151.93,458.00,0,80.61,-1
7483,44.96,-152.34,457.00,0,80.43,-1
7484,45.11,-152.69,460.00,0,80.96,-1
7485,45.26,-152.57,461.00,0,81.14,-1
7486,45.41,-152.61,461.00,0,81.14,-1
7487,45.57,-152.51,461.00,0,81.14,-1
7488,45.72,-152.32,458.00,0,80.61,-1
7489,45.87,-152.63,458.00,0,80.61,-1
7490,46.03,-153.13,459.00,0,80.78,-1
7491,46.33,-153.72,460.00,0,80.96,-1
7492,46.49,-153.87,458.00,0,80.61,-1
7493,46.64,-154.15,456.00,0,80.26,-1
7494,46.80,-155.00,460.00,0,80.96,-1
7495,46.95,-155.27,462.00,0,81.31,-1
7496,47.11,-155.89,463.00,0,81.49,-1
7497,47.26,-155.93,465.00,0,81.84,-1
7498,47.42,-155.91,463.00,0,81.49,-1
7499,47.57,-156.60,464.00,0,81.66,-1
7500,47.73,-156.76,467.00,0,82.19,-1
7501,47.89,-156.36,467.00,0,82.37,-1
7502,48.04,-156.46,467.00,0,82.19,-1
7503,48.20,-156.53,464.00,0,81.66,-1
7504,48.36,-156.81,466.00,0,82.02,-1
7505,48.51,-156.81,466.00,0,82.02,-1
7506,48.83,-157.49,466.00,0,82.02,-1
7507,48.99,-157.58,466.00,0,82.02,-1
7508,49.14,-157.93,464.00,0,81.66,-1
7509,49.30,-158.94,466.00,0,82.02,-1
7510,49.46,-159.05,469.00,0,82.54,-1
7511,49.62,-159.49,470.00,0,82.72,-1
7512,49.78,-159.71,473.00,0,83.25,-1
7513,49.94,-159.66,471.00,0,82.90,-1
7514,50.10,-160.26,471.00,0,82.90,-1
7515,50.26,-160.16,475.00,0,83.60,-1
7516,50.42,-160.24,475.00,0,83.60,-1
7517,50.58,-160.05,474.00,0,83.42,-1
7518,50.74,-159.89,471.00,0,82.90,-1
7519,51.06,-160.52,473.00,0,83.25,-1
7520,51.22,-160.73,474.00,0,83.42,-1
7521,51.38,-160.91,474.00,0,83.42,-1
7522,51.55,-161.39,474.00,0,83.42,-1
7523,51.71,-161.25,472.00,0,83.07,-1
7524,51.87,-162.51,474.00,0,83.42,-1
7525,52.03,-162.45,477.00,0,83.95,-1
7526,52.19,-163.13,478.00,0,84.13,-1
7527,52.36,-162.95,480.00,0,84.48,-1
7528,52.52,-163.13,478.00,0,84.13,-1
7529,52.68,-163.49,483.00,0,85.01,-1
7530,53.01,-163.59,483.00,0,85.01,-1
7531,53.01,-163.72,484.00,0,85.18,-1
7532,53.18,-163.57,482.00,0,84.83,-1
7533,53.50,-163.70,480.00,0,84.48,-1
7534,53.67,-164.42,483.00,0,85.01,-1
7535,53.83,-164.48,483.00,0,85.01,-1
7536,54.00,-165.12,486.00,0,85.54,-1
7537,54.16,-165.38,486.00,0,85.54,-1
7538,54.33,-165.73,486.00,0,85.54,-1
7539,54.49,-166.55,489.00,0,86.06,-1
7540,54.66,-166.99,491.00,0,86.42,-1
7541,54.83,-167.30,494.00,0,86.94,-1
7542,55.00,-167.29,495.00,0,87.12,-1
7543,55.16,-167.60,495.00,0,87.12,-1
7544,55.33,-168.05,499.00,0,87.82,-1
7545,55.50,-167.80,501.00,0,88.18,-1
7546,55.67,-167.83,501.00,0,88.18,-1
7547,56.00,-167.60,499.00,0,87.82,-1
7548,56.17,-168.13,501.00,0,88.18,-1
7549,56.34,-168.29,502.00,0,88.35,-1
7550,56.51,-168.77,503.00,0,88.53,-1
7551,56.68,-168.88,504.00,0,88.70,-1
7552,56.85,-169.31,503.00,0,88.53,-1
7553,57.02,-170.08,507.00,0,89.23,-1
7554,57.19,-170.41,509.00,0,89.58,-1
7555,57.36,-170.84,512.00,0,90.11,-1
7556,57.53,-170.96,512.00,0,90.11,-1
7557,57.70,-170.93,511.00,0,89.94,-1
7558,57.87,-171.49,515.00,0,90.64,-1
7559,58.04,-171.31,517.00,0,90.99,-1
7560,58.21,-171.20,519.00,0,91.34,-1
7561,58.38,-171.16,519.00,0,91.34,-1
7562,58.56,-171.16,517.00,0,90.99,-1
7563,58.73,-171.65,520.00,0,91.52,-1
7564,58.90,-171.96,521.00,0,91.70,-1
7565,59.24,-172.06,521.00,0,91.70,-1
7566,59.41,-172.51,520.00,0,91.52,-1
7567,59.59,-173.48,524.00,0,92.22,-1
7568,59.76,-173.48,526.00,0,92.58,-1
7569,59.94,-173.99,529.00,0,93.10,-1
7570,60.11,-173.78,529.00,0,93.10,-1
7571,60.28,-174.12,530.00,0,93.28,-1
7572,60.46,-174.44,534.00,0,93.98,-1
7573,60.81,-174.20,535.00,0,94.16,-1
7574,60.98,-173.73,534.00,0,93.98,-1
7575,61.15,-173.74,533.00,0,93.81,-1
