cnt,pos,speed,DTorque,STorque,Force,Dir
5223,21.09,-50.80,392.00,0,68.99,-1
5224,21.19,-51.36,388.00,0,68.29,-1
5225,21.24,-51.91,386.00,0,67.94,-1
5226,21.29,-52.47,384.00,0,67.58,-1
5227,21.35,-53.16,381.00,0,67.06,-1
5228,21.46,-54.02,380.00,0,66.88,-1
5229,21.51,-54.14,378.00,0,66.53,-1
5230,21.56,-54.32,374.00,0,65.82,-1
5231,21.62,-55.48,367.00,0,64.59,-1
5232,21.73,-56.60,366.00,0,64.42,-1
5233,21.79,-57.75,366.00,0,64.42,-1
5234,21.85,-58.57,367.00,0,64.59,-1
5235,21.97,-60.10,369.00,0,64.94,-1
5236,22.03,-60.37,368.00,0,64.77,-1
5237,22.09,-61.60,368.00,0,64.77,-1
5238,22.15,-63.48,369.00,0,64.94,-1
5239,22.28,-63.93,371.00,0,65.30,-1
5240,22.34,-64.62,372.00,0,65.47,-1
5241,22.41,-64.77,371.00,0,64.94,-1
5242,22.54,-66.16,367.00,0,64.59,-1
5243,22.61,-66.82,367.00,0,64.59,-1
5244,22.67,-67.79,368.00,0,64.77,-1
5245,22.74,-68.61,369.00,0,64.94,-1
5246,22.81,-68.84,368.00,0,64.77,-1
5247,22.95,-69.55,367.00,0,64.59,-1
5248,23.02,-70.19,365.00,0,64.24,-1
5249,23.09,-70.95,364.00,0,64.06,-1
5250,23.16,-71.21,361.00,0,63.54,-1
5251,23.30,-71.25,357.00,0,62.83,-1
5252,23.38,-71.80,353.00,0,62.13,-1
5253,23.45,-72.46,350.00,0,61.60,-1
5254,23.60,-73.70,348.00,0,61.25,-1
5255,23.67,-73.86,347.00,0,61.07,-1
5256,23.74,-74.14,344.00,0,60.54,-1
5257,23.89,-75.23,338.00,0,59.49,-1
5258,23.97,-75.91,337.00,0,59.31,-1
5259,24.04,-76.21,334.00,0,58.78,-1
5260,24.12,-77.06,327.00,0,57.55,-1
5261,24.28,-77.69,325.00,0,57.20,-1
5262,24.35,-78.75,324.00,0,57.02,-1
5263,24.43,-79.36,324.00,0,57.02,-1
5264,24.51,-80.34,323.00,0,56.85,-1
5265,24.68,-81.21,321.00,0,56.50,-1
5266,24.76,-82.12,321.00,0,56.50,-1
5267,24.84,-82.73,322.00,0,56.67,-1
5268,25.01,-83.97,321.00,0,56.50,-1
5269,25.09,-84.50,319.00,0,56.14,-1
5270,25.18,-85.59,319.00,0,56.14,-1
5271,25.26,-86.04,322.00,0,56.67,-1
5272,25.44,-86.78,321.00,0,56.50,-1
5273,25.52,-87.27,319.00,0,56.14,-1
5274,25.61,-87.70,318.00,0,55.97,-1
5275,25.70,-88.37,317.00,0,55.79,-1
5276,25.88,-88.85,313.00,0,55.09,-1
5277,25.97,-89.13,309.00,0,54.38,-1
5278,26.06,-89.98,308.00,0,54.21,-1
5279,26.15,-90.47,309.00,0,54.38,-1
5280,26.33,-90.79,304.00,0,53.50,-1
5281,26.42,-91.01,301.00,0,52.98,-1
5282,26.51,-91.44,300.00,0,52.80,-1
5283,26.60,-92.01,293.00,0,51.57,-1
5284,26.79,-92.63,289.00,0,50.86,-1
5285,26.88,-93.53,287.00,0,50.51,-1
5286,26.98,-94.37,288.00,0,50.69,-1
5287,27.17,-95.24,286.00,0,50.34,-1
5288,27.26,-95.92,285.00,0,50.16,-1
5289,27.36,-97.34,285.00,0,50.16,-1
5290,27.55,-97.76,283.00,0,49.81,-1
5291,27.65,-98.65,282.00,0,49.63,-1
5292,27.75,-99.63,283.00,0,49.81,-1
5293,27.85,-101.03,287.00,0,50.51,-1
5294,28.06,-101.53,287.00,0,50.51,-1
5295,28.16,-102.19,288.00,0,50.69,-1
5296,28.26,-102.75,289.00,0,50.86,-1
5297,28.47,-103.51,287.00,0,50.51,-1
5298,28.57,-104.29,286.00,0,50.34,-1
5299,28.68,-104.75,288.00,0,50.86,-1
5300,28.89,-105.75,288.00,0,50.69,-1
5301,28.99,-106.38,288.00,0,50.69,-1
5302,29.10,-106.98,288.00,0,50.69,-1
5303,29.31,-107.43,285.00,0,50.16,-1
5304,29.42,-108.11,284.00,0,49.98,-1
5305,29.53,-108.95,285.00,0,50.16,-1
5306,29.64,-110.16,287.00,0,50.51,-1
5307,29.86,-111.47,288.00,0,50.69,-1
5308,29.97,-112.02,291.00,0,51.22,-1
5309,30.09,-112.65,291.00,0,51.22,-1
5310,30.32,-114.48,293.00,0,51.57,-1
5311,30.43,-114.91,296.00,0,52.10,-1
5312,30.55,-115.54,300.00,0,52.80,-1
5313,30.78,-117.03,303.00,0,53.33,-1
5314,30.90,-117.38,305.00,0,53.68,-1
5315,31.01,-117.91,304.00,0,53.50,-1
5316,31.25,-119.13,308.00,0,54.21,-1
5317,31.37,-119.34,310.00,0,54.56,-1
5318,31.49,-119.74,309.00,0,54.38,-1
5319,31.61,-120.46,312.00,0,54.91,-1
5320,31.85,-120.94,310.00,0,54.56,-1
5321,31.97,-121.53,309.00,0,54.38,-1
5322,32.10,-122.29,311.00,0,54.74,-1
5323,32.22,-123.20,313.00,0,55.09,-1
5324,32.47,-124.09,315.00,0,55.44,-1
5325,32.59,-124.65,317.00,0,55.79,-1
5326,32.72,-126.01,317.00,0,55.79,-1
5327,32.97,-126.93,321.00,0,56.50,-1
5328,33.10,-127.28,323.00,0,56.85,-1
5329,33.22,-127.80,327.00,0,57.55,-1
5330,33.48,-128.85,329.00,0,57.90,-1
5331,33.61,-129.11,327.00,0,57.55,-1
5332,33.74,-129.62,329.00,0,57.90,-1
5333,33.87,-130.24,333.00,0,58.61,-1
5334,34.13,-130.59,333.00,0,58.61,-1
5335,34.26,-130.79,334.00,0,58.78,-1
5336,34.39,-131.61,330.00,0,58.08,-1
5337,34.66,-132.17,333.00,0,58.61,-1
5338,34.79,-132.54,334.00,0,58.78,-1
5339,34.92,-133.74,336.00,0,59.14,-1
5340,35.19,-134.21,336.00,0,59.14,-1
5341,35.33,-134.94,335.00,0,58.96,-1
5342,35.46,-135.64,338.00,0,59.49,-1
5343,35.60,-136.64,343.00,0,60.37,-1
5344,35.73,-136.60,344.00,0,60.54,-1
5345,35.87,-137.56,347.00,0,61.07,-1
5346,36.01,-137.46,347.00,0,61.07,-1
5347,36.29,-138.21,348.00,0,61.25,-1
5348,36.42,-138.91,352.00,0,61.95,-1
5349,36.56,-138.67,352.00,0,61.95,-1
5350,36.84,-139.04,353.00,0,62.13,-1
5351,36.98,-138.81,350.00,0,61.60,-1
5352,37.12,-139.45,348.00,0,61.25,-1
5353,37.40,-140.15,350.00,0,61.60,-1
5354,37.54,-140.66,350.00,0,61.60,-1
5355,37.68,-141.02,351.00,0,61.78,-1
5356,37.82,-142.11,349.00,0,61.42,-1
5357,38.11,-142.71,352.00,0,61.95,-1
5358,38.25,-143.05,353.00,0,62.13,-1
5359,38.39,-143.78,355.00,0,62.48,-1
5360,38.54,-143.93,356.00,0,62.66,-1
5361,38.68,-144.45,356.00,0,62.66,-1
5362,38.97,-144.88,359.00,0,63.18,-1
5363,39.12,-144.95,360.00,0,63.36,-1
5364,39.26,-145.12,360.00,0,63.36,-1
5365,39.41,-145.13,357.00,0,62.83,-1
5366,39.70,-145.70,357.00,0,62.83,-1
5367,39.84,-146.13,359.00,0,63.18,-1
5368,40.14,-146.86,359.00,0,63.18,-1
5369,40.28,-147.22,359.00,0,63.18,-1
5370,40.43,-147.60,358.00,0,63.01,-1
5371,40.73,-148.81,363.00,0,63.89,-1
5372,40.88,-149.02,364.00,0,64.06,-1
5373,41.03,-149.58,366.00,0,64.42,-1
5374,41.18,-149.65,366.00,0,64.42,-1
5375,41.48,-150.48,367.00,0,64.59,-1
5376,41.63,-150.56,369.00,0,64.94,-1
5377,41.78,-150.63,369.00,0,64.94,-1
5378,41.93,-150.76,368.00,0,64.77,-1
5379,42.23,-151.21,367.00,0,64.59,-1
5380,42.38,-151.50,369.00,0,64.94,-1
5381,42.69,-152.20,370.00,0,65.12,-1
5382,42.84,-152.55,371.00,0,65.30,-1
5383,42.99,-153.00,369.00,0,64.94,-1
5384,43.15,-154.07,374.00,0,65.82,-1
5385,43.45,-154.19,374.00,0,65.82,-1
5386,43.61,-154.75,377.00,0,66.35,-1
5387,43.76,-155.25,376.00,0,66.18,-1
5388,44.08,-155.59,379.00,0,66.70,-1
5389,44.23,-155.49,380.00,0,66.88,-1
5390,44.39,-155.59,381.00,0,67.06,-1
5391,44.54,-155.76,378.00,0,66.53,-1
5392,44.85,-156.32,378.00,0,66.53,-1
5393,45.01,-156.61,380.00,0,66.88,-1
5394,45.17,-157.23,383.00,0,67.41,-1
5395,45.48,-157.81,383.00,0,67.41,-1
5396,45.64,-158.60,383.00,0,67.41,-1
5397,45.80,-159.13,387.00,0,68.11,-1
5398,46.12,-160.22,393.00,0,69.17,-1
5399,46.28,-159.96,394.00,0,69.34,-1
5400,46.44,-160.48,393.00,0,69.17,-1
5401,46.60,-160.63,398.00,0,70.05,-1
5402,46.92,-160.93,400.00,0,70.40,-1
5403,47.08,-160.78,400.00,0,70.40,-1
5404,47.24,-160.63,397.00,0,69.87,-1
5405,47.41,-161.04,398.00,0,70.05,-1
5406,47.73,-161.46,400.00,0,70.40,-1
5407,47.89,-162.15,401.00,0,70.58,-1
5408,48.05,-162.09,400.00,0,70.40,-1
5409,48.22,-162.97,404.00,0,71.10,-1
5410,48.54,-163.59,406.00,0,71.46,-1
5411,48.71,-164.14,408.00,0,71.81,-1
5412,48.87,-164.60,408.00,0,71.81,-1
5413,49.20,-164.66,411.00,0,72.34,-1
5414,49.36,-164.66,412.00,0,72.51,-1
5415,49.53,-164.89,414.00,0,72.86,-1
5416,49.69,-164.55,413.00,0,72.69,-1
5417,49.86,-165.09,413.00,0,72.69,-1
5418,50.19,-165.28,414.00,0,72.86,-1
5419,50.36,-165.92,416.00,0,73.22,-1
5420,50.52,-166.44,415.00,0,73.04,-1
5421,50.86,-167.45,418.00,0,73.57,-1
5422,51.02,-167.28,421.00,0,74.10,-1
5423,51.19,-167.65,425.00,0,74.80,-1
5424,51.53,-168.02,424.00,0,74.62,-1
5425,51.69,-168.27,427.00,0,75.15,-1
5426,51.86,-167.96,428.00,0,75.33,-1
5427,52.03,-168.12,429.00,0,75.33,-1
5428,52.37,-167.62,425.00,0,74.80,-1
5429,52.53,-168.05,425.00,0,74.80,-1
5430,52.70,-168.21,426.00,0,74.98,-1
5431,52.87,-168.22,426.00,0,74.98,-1
5432,53.04,-168.53,424.00,0,74.62,-1
5433,53.38,-169.34,425.00,0,74.80,-1
5434,53.55,-169.50,427.00,0,75.15,-1
5435,53.72,-169.53,428.00,0,75.33,-1
5436,53.89,-169.59,427.00,0,75.15,-1
5437,54.22,-170.00,428.00,0,75.33,-1
5438,54.40,-170.03,429.00,0,75.50,-1
5439,54.56,-169.82,429.00,0,75.50,-1
5440,54.73,-169.90,429.00,0,74.98,-1
5441,55.07,-170.07,426.00,0,74.98,-1
5442,55.24,-170.40,427.00,0,75.15,-1
5443,55.42,-170.96,429.00,0,75.50,-1
5444,55.76,-171.12,428.00,0,75.33,-1
5445,55.93,-171.85,430.00,0,75.68,-1
5446,56.27,-172.44,434.00,0,76.38,-1
5447,56.45,-172.67,436.00,0,76.74,-1
5448,56.62,-172.55,435.00,0,76.56,-1
5449,56.79,-172.98,439.00,0,77.26,-1
5450,56.96,-172.84,439.00,0,77.26,-1
5451,57.31,-172.55,439.00,0,77.26,-1
5452,57.48,-172.41,437.00,0,76.91,-1
5453,57.66,-172.89,438.00,0,77.09,-1
5454,58.00,-173.19,439.00,0,77.26,-1
5455,58.17,-173.52,439.00,0,77.26,-1
5456,58.35,-173.88,438.00,0,77.09,-1
5457,58.52,-174.44,441.00,0,77.62,-1
5458,58.70,-174.58,445.00,0,78.32,-1
5459,59.05,-175.23,446.00,0,78.50,-1
5460,59.22,-175.35,446.00,0,78.50,-1
5461,59.40,-175.67,449.00,0,79.02,-1
5462,59.57,-175.57,451.00,0,79.38,-1
5463,59.93,-175.40,452.00,0,79.55,-1
5464,60.10,-175.59,450.00,0,79.20,-1
5465,60.28,-176.06,452.00,0,79.55,-1
5466,60.45,-175.92,453.00,0,79.73,-1
5467,60.63,-176.38,454.00,0,79.90,-1
5468,60.98,-177.17,455.00,0,80.08,-1
5469,61.16,-177.46,459.00,0,80.78,-1
5470,61.34,-177.84,461.00,0,81.14,-1
5471,61.52,-177.91,463.00,0,81.49,-1
5472,61.69,-177.79,463.00,0,81.66,-1
5473,62.05,-177.97,466.00,0,82.02,-1
5474,62.23,-177.97,467.00,0,82.19,-1
5475,62.41,-177.61,468.00,0,82.37,-1
5476,62.58,-177.36,465.00,0,81.84,-1
5477,62.76,-177.68,465.00,0,81.84,-1
5478,62.94,-177.76,465.00,0,82.02,-1
5479,63.30,-178.02,466.00,0,82.02,-1
5480,63.47,-178.14,464.00,0,81.66,-1
5481,63.65,-178.88,466.00,0,82.02,-1
5482,63.83,-179.15,468.00,0,82.37,-1
5483,64.01,-179.49,470.00,0,82.72,-1
5484,64.19,-179.35,470.00,0,82.72,-1
5485,64.55,-179.55,473.00,0,83.25,-1
5486,64.73,-179.63,474.00,0,83.42,-1
5487,64.91,-179.57,475.00,0,83.60,-1
5488,65.09,-179.56,473.00,0,83.25,-1
5489,65.45,-179.53,474.00,0,83.42,-1
5490,65.63,-179.94,475.00,0,83.60,-1
5491,65.81,-180.22,476.00,0,83.78,-1
5492,65.99,-180.93,478.00,0,84.13,-1
5493,66.35,-181.02,480.00,0,84.48,-1
5494,66.53,-181.33,482.00,0,84.83,-1
5495,66.71,-181.32,483.00,0,85.01,-1
5496,66.89,-181.28,483.00,0,85.36,-1
5497,67.26,-180.98,485.00,0,85.36,-1
5498,67.62,-180.42,483.00,0,85.01,-1
5499,67.80,-180.89,482.00,0,84.83,-1
5500,67.98,-180.84,482.00,0,84.83,-1
5501,68.34,-180.91,482.00,0,84.83,-1
5502,68.52,-181.36,480.00,0,84.48,-1
5503,68.70,-182.09,482.00,0,84.83,-1
5504,68.89,-181.92,484.00,0,85.18,-1
5505,69.07,-182.39,486.00,0,85.54,-1
5506,69.25,-182.47,486.00,0,85.54,-1
5507,69.43,-182.98,489.00,0,86.06,-1
5508,69.80,-182.72,490.00,0,86.24,-1
5509,69.98,-182.50,492.00,0,86.59,-1
5510,70.16,-182.18,490.00,0,86.24,-1
5511,70.35,-182.56,491.00,0,86.42,-1
5512,70.53,-182.72,492.00,0,86.59,-1
5513,70.89,-183.10,493.00,0,86.77,-1
5514,71.08,-182.93,491.00,0,86.42,-1
5515,71.26,-184.01,496.00,0,87.30,-1
5516,71.45,-184.15,498.00,0,87.65,-1
5517,71.81,-184.29,499.00,0,87.82,-1
5518,72.00,-184.26,499.00,0,87.82,-1
5519,72.18,-184.40,503.00,0,88.53,-1
5520,72.55,-184.08,504.00,0,88.70,-1
5521,72.73,-183.84,502.00,0,88.35,-1
5522,72.92,-183.98,502.00,0,88.35,-1
5523,73.10,-183.97,503.00,0,88.53,-1
5524,73.29,-184.42,504.00,0,88.70,-1
5525,73.47,-184.56,504.00,0,88.70,-1
5526,73.66,-184.85,506.00,0,89.06,-1
5527,74.03,-185.38,508.00,0,89.41,-1
5528,74.21,-186.02,510.00,0,89.76,-1
5529,74.40,-185.64,511.00,0,89.94,-1
5530,74.58,-185.97,512.00,0,90.11,-1
5531,74.77,-185.76,514.00,0,90.46,-1
5532,74.96,-185.35,515.00,0,90.64,-1
5533,75.33,-184.86,513.00,0,90.29,-1
5534,75.51,-185.12,513.00,0,90.29,-1
5535,75.70,-184.96,513.00,0,90.29,-1
5536,75.88,-185.32,513.00,0,90.29,-1
5537,76.07,-184.99,512.00,0,90.11,-1
5538,76.25,-186.03,514.00,0,90.46,-1
5539,76.62,-186.14,515.00,0,90.64,-1
5540,76.81,-186.25,516.00,0,90.82,-1
5541,77.00,-186.15,516.00,0,90.82,-1
5542,77.37,-186.38,518.00,0,91.17,-1
5543,77.56,-186.08,519.00,0,91.34,-1
5544,77.74,-185.80,518.00,0,91.17,-1
5545,77.93,-185.66,516.00,0,90.82,-1
5546,78.11,-185.89,516.00,0,90.82,-1
5547,78.30,-185.96,517.00,0,90.99,-1
5548,78.67,-185.95,516.00,0,90.82,-1
5549,78.86,-186.21,516.00,0,90.82,-1
5550,79.04,-186.82,518.00,0,91.17,-1
5551,79.23,-186.69,519.00,0,91.34,-1
5552,79.42,-186.69,520.00,0,91.52,-1
5553,79.79,-186.66,519.00,0,91.34,-1
5554,79.98,-186.28,519.00,0,91.34,-1
5555,80.16,-186.24,519.00,0,91.34,-1
5556,80.35,-185.60,517.00,0,90.99,-1
5557,80.53,-185.72,516.00,0,90.82,-1
5558,80.91,-186.10,516.00,0,90.82,-1
5559,81.09,-186.70,517.00,0,90.99,-1
5560,81.28,-186.51,516.00,0,90.82,-1
5561,81.47,-187.44,520.00,0,91.52,-1
5562,81.65,-187.37,522.00,0,91.87,-1
5563,82.03,-187.95,523.00,0,92.05,-1
5564,82.22,-188.04,524.00,0,92.22,-1
5565,82.41,-188.15,527.00,0,92.75,-1
5566,82.59,-187.76,528.00,0,92.93,-1
5567,82.78,-187.83,528.00,0,92.93,-1
5568,83.16,-187.48,526.00,0,92.58,-1
5569,83.34,-187.24,527.00,0,92.75,-1
5570,83.53,-187.59,527.00,0,92.75,-1
5571,83.72,-187.43,526.00,0,92.58,-1
5572,84.10,-188.23,528.00,0,92.93,-1
5573,84.28,-188.37,529.00,0,93.10,-1
5574,84.47,-188.52,531.00,0,93.46,-1
5575,84.66,-189.00,532.00,0,93.63,-1
5576,85.04,-188.72,534.00,0,93.98,-1
5577,85.23,-188.79,535.00,0,94.16,-1
5578,85.42,-188.27,535.00,0,94.16,-1
5579,85.60,-188.52,535.00,0,94.16,-1
5580,85.79,-188.64,535.00,0,94.16,-1
5581,86.17,-188.86,536.00,0,94.34,-1
5582,86.36,-188.95,536.00,0,94.34,-1
5583,86.55,-189.67,537.00,0,94.51,-1
5584,86.74,-189.79,540.00,0,95.04,-1
5585,86.93,-189.99,542.00,0,95.39,-1
5586,87.12,-189.87,543.00,0,95.57,-1
5587,87.31,-189.82,543.00,0,96.10,-1
5588,87.69,-189.71,547.00,0,96.27,-1
5589,87.88,-189.64,547.00,0,96.27,-1
5590,88.07,-189.11,545.00,0,95.92,-1
5591,88.26,-189.31,545.00,0,95.92,-1
5592,88.64,-189.60,546.00,0,96.10,-1
5593,88.83,-189.76,546.00,0,96.10,-1
5594,89.02,-189.98,546.00,0,96.10,-1
5595,89.21,-190.52,548.00,0,96.45,-1
5596,89.40,-190.63,550.00,0,96.80,-1
5597,89.59,-190.82,551.00,0,96.98,-1
5598,89.78,-190.77,552.00,0,97.15,-1
5599,90.16,-190.26,553.00,0,97.33,-1
5600,90.35,-190.16,553.00,0,97.33,-1
5601,90.54,-189.79,552.00,0,97.15,-1
5602,90.73,-189.48,550.00,0,96.80,-1
5603,90.92,-189.72,551.00,0,96.98,-1
5604,91.11,-189.67,550.00,0,96.80,-1
5605,91.30,-190.02,549.00,0,96.62,-1
5606,91.68,-190.53,550.00,0,96.80,-1
5607,91.87,-190.72,553.00,0,97.33,-1
5608,92.06,-191.04,554.00,0,97.50,-1
5609,92.25,-190.75,554.00,0,97.68,-1
5610,92.63,-190.87,557.00,0,98.03,-1
5611,92.82,-190.29,556.00,0,97.86,-1
5612,93.01,-190.18,556.00,0,97.86,-1
5613,93.20,-189.74,554.00,0,97.50,-1
5614,93.39,-189.82,552.00,0,97.15,-1
